2009-10-21, USD_JPY,buy,90.80,90.86,91.28,90.49,90.91,-0.04,-0.02,0.05,1.16,0.92,1.12,-0.00,-0.00,0.00,0.01,0.01,0.01,65,65,63,71,77,77,81,79,81,81,82,83,0.03,0.02,0.01,0.01,90.87,-0.68,-1218,13113,3230,-2345,-4906,90.39,90.43,-0.04,120.33,88.78,91.08,90.86,90.78,91.28,90.49,91.28,90.08,136.52,90.73,35.1250,-9.0000,49.2500,91.3333,126.7273,144.6923,89.1562,65.1905,-29.2308,-2.5645,42.5,44.8,28272
2009-10-22, USD_JPY,buy,90.87,91.42,91.71,90.87,91.36,0.66,0.52,0.54,1.58,1.72,1.47,0.01,0.01,0.01,0.02,0.02,0.02,82,68,82,73,82,79,89,83,89,83,89,85,0.03,0.03,0.03,0.02,91.36,-0.70,7939,-1218,13113,3230,-2345,90.55,90.51,0.04,147.89,88.69,91.29,91.22,90.83,91.71,90.83,91.71,90.49,137.15,91.09,163.8750,115.3000,65.1667,168.5556,160.1364,225.1538,108.0625,64.1905,3.0577,3.0645,44.8,43.1,25445
2009-10-23, USD_JPY,buy,91.42,92.06,92.13,91.36,91.79,1.26,1.30,1.15,2.65,2.22,2.35,0.01,0.01,0.01,0.03,0.02,0.03,96,81,96,80,96,85,97,89,97,89,97,90,0.03,0.04,0.04,0.04,91.90,-0.36,20242,7939,-1218,13113,3230,90.78,90.62,0.16,162.87,88.55,91.64,91.74,91.14,92.13,91.14,92.13,90.87,137.81,91.52,264.7500,214.5000,165.5833,247.1667,152.2727,172.8462,155.2187,82.1667,21.0000,18.9355,43.1,28.2,25054
2009-10-25, USD_JPY,sell,92.05,92.14,92.20,91.85,92.07,1.28,1.34,1.38,1.33,2.73,2.30,0.01,0.01,0.02,0.01,0.03,0.03,96,91,97,91,97,91,97,95,98,95,98,95,0.02,0.03,0.04,0.04,92.08,-0.14,2001,20242,7939,-1218,13113,90.99,90.73,0.26,151.80,88.51,91.95,92.06,91.74,92.20,91.74,92.20,91.36,138.13,91.89,231.8750,226.7000,191.1667,135.8889,182.5909,173.3077,175.5313,97.1190,45.5385,22.9032,28.2,-12.5,3113
2009-10-26, USD_JPY,buy,92.14,92.22,92.29,91.57,91.95,0.80,1.35,1.42,1.33,1.40,2.81,0.01,0.01,0.02,0.01,0.02,0.03,94,95,95,96,96,96,96,97,97,97,97,97,0.03,0.03,0.03,0.04,92.08,-0.14,19794,2001,20242,7939,-1218,91.18,90.84,0.33,129.65,88.47,92.22,92.06,92.09,92.29,91.57,92.29,91.57,138.08,91.98,145.3750,203.5000,203.9167,108.0556,217.1818,141.5000,219.2812,112.8095,98.1154,-7.7581,-12.5,3.6,25155
2009-10-27, USD_JPY,sell,92.21,91.66,92.33,91.61,91.98,-0.40,0.24,0.79,0.75,0.77,0.84,-0.00,0.00,0.01,0.01,0.01,0.01,30,73,54,82,63,85,70,88,70,88,77,91,0.02,0.02,0.02,0.02,91.81,0.00,-20669,19794,2001,20242,7939,91.25,90.90,0.35,104.83,88.52,92.37,91.95,92.18,92.33,91.61,92.33,91.57,138.13,91.95,49.7500,123.2000,175.3333,132.5000,122.5000,164.0769,152.8750,118.0238,93.1154,9.4194,3.6,-91.6,23852
2009-10-28, USD_JPY,sell,91.66,90.62,91.72,90.55,91.07,-1.52,-1.44,-0.80,-0.14,-0.28,-0.27,-0.02,-0.02,-0.01,-0.00,-0.00,-0.00,3,42,3,51,3,54,23,63,23,63,23,66,0.01,0.01,0.01,0.01,90.88,0.15,-28554,-20669,19794,2001,20242,91.15,90.88,0.27,36.57,88.66,92.33,91.14,91.93,91.93,90.55,92.33,90.55,137.00,91.55,-120.7500,-81.7000,1.4167,73.7778,36.3182,139.6923,110.6250,82.7381,52.1731,2.8387,-91.6,-9.9,32071
2009-10-29, USD_JPY,sell,90.62,91.52,91.62,90.25,90.97,-0.70,-0.62,-0.54,0.72,0.76,0.61,-0.01,-0.01,-0.01,0.01,0.01,0.01,60,31,60,39,60,42,63,52,63,52,63,55,0.01,0.02,0.02,0.02,91.22,-0.14,24716,-28554,-20669,19794,2001,91.21,90.93,0.28,43.64,88.93,92.32,91.00,91.14,91.62,90.25,91.72,90.25,136.74,91.03,-168.8750,-117.1000,-85.1667,60.8889,43.8636,49.0385,72.7500,93.9286,46.7115,1.1290,-9.9,-15.0,29069
2009-10-30, USD_JPY,sell,91.51,90.09,91.53,89.92,90.82,-1.56,-2.13,-2.05,-0.77,-0.71,-0.67,-0.02,-0.02,-0.02,-0.01,-0.01,-0.01,7,23,7,23,7,23,7,31,7,31,7,31,-0.01,-0.01,0.01,0.00,90.41,-0.04,-22443,24716,-28554,-20669,19794,91.04,90.87,0.17,-12.61,89.20,92.22,90.76,91.07,91.53,89.92,91.62,89.92,136.49,90.83,-200.1250,-153.2000,-112.6667,27.9444,42.8182,15.8846,83.2812,101.5476,52.4423,16.3871,-15.0,-116.4,28451
2009-11-01, USD_JPY,buy,90.01,89.69,90.01,89.17,89.65,-0.92,-1.96,-2.52,-1.73,-1.17,-1.10,-0.01,-0.02,-0.03,-0.02,-0.01,-0.01,20,29,16,28,16,28,16,29,16,29,16,29,-0.01,-0.01,-0.01,0.00,89.64,0.69,1905,-22443,24716,-28554,-20669,90.83,90.78,0.05,-104.26,89.36,92.15,89.72,90.80,90.80,89.17,91.53,89.17,134.59,90.16,-427.5000,-463.5000,-380.5000,-189.0556,-96.3182,-86.5385,6.6250,58.3571,3.3077,8.6452,-116.4,53.5,7715
2009-11-02, USD_JPY,buy,89.69,90.42,90.69,89.69,90.19,-1.10,-0.20,-1.24,-1.64,-1.00,-0.45,-0.01,-0.00,-0.01,-0.02,-0.01,-0.00,51,26,49,24,39,21,39,21,39,21,39,21,-0.00,-0.01,-0.01,-0.00,90.30,0.25,12607,1905,-22443,24716,-28554,90.77,90.75,0.01,-49.71,89.47,92.11,90.12,89.85,90.69,89.69,90.69,89.17,135.53,89.89,-231.5000,-205.7000,-272.6667,-159.6667,-53.0909,-28.0385,-18.0312,38.5714,32.4038,25.3226,53.5,5.5,27560
2009-11-03, USD_JPY,buy,90.42,90.44,90.58,89.88,90.25,0.34,-1.08,-0.18,-1.70,-1.62,-0.98,0.00,-0.01,-0.00,-0.02,-0.02,-0.01,53,41,51,39,49,35,40,32,40,32,40,32,-0.00,-0.00,-0.01,-0.00,90.33,-0.53,14210,12607,1905,-22443,24716,90.72,90.73,-0.01,-51.60,89.54,92.08,90.33,90.05,90.58,89.88,90.69,89.69,135.52,90.21,-237.1250,-207.8000,-190.2500,-180.5000,-103.0000,-37.7692,-46.3750,29.9286,22.9231,6.9355,5.5,45.8,23993
2009-11-04, USD_JPY,sell,90.43,90.70,91.33,90.05,90.70,1.01,0.61,-0.81,-1.51,-1.44,-1.35,0.01,0.01,-0.01,-0.02,-0.02,-0.01,71,58,65,55,62,50,48,42,48,42,48,42,-0.00,-0.00,-0.00,-0.00,90.70,-0.88,790,14210,12607,1905,-22443,90.71,90.73,-0.01,-14.17,89.68,92.04,90.63,90.43,91.33,90.05,91.33,89.88,136.35,90.46,328.7500,-40.4000,-48.7500,-107.5556,-73.0455,3.8077,11.8750,41.5000,64.6154,29.7419,45.8,-22.7,29644
2009-11-05, USD_JPY,sell,90.70,90.80,90.86,89.99,90.48,0.38,1.10,0.71,-0.86,-1.42,-1.34,0.00,0.01,0.01,-0.01,-0.02,-0.01,67,64,75,64,69,60,51,46,51,46,51,46,-0.01,-0.00,0.00,0.00,90.61,-1.15,22442,790,14210,12607,1905,90.73,90.73,-0.01,-37.16,89.80,92.02,90.59,90.57,90.86,89.99,91.33,89.99,135.85,90.56,41.8750,169.8000,-111.3333,-163.1667,-122.1818,-65.5769,-12.3125,31.6429,56.3269,22.4355,-22.7,-24.3,26175
2009-11-06, USD_JPY,sell,90.80,89.89,90.81,89.62,90.23,-0.55,-0.53,0.20,-0.73,-1.77,-2.33,-0.01,-0.01,0.00,-0.01,-0.02,-0.03,15,51,15,52,33,55,28,42,22,40,22,40,-0.02,-0.02,-0.01,-0.01,90.05,-0.26,-16461,22442,790,14210,12607,90.60,90.67,-0.07,-102.30,89.85,92.01,90.28,90.75,90.81,89.62,90.86,89.62,135.62,90.32,56.8750,22.9000,132.6667,-101.5556,-135.1818,-101.7308,-16.4687,42.9524,77.7500,28.4516,-24.3,-31.8,30179
2009-11-08, USD_JPY,buy,89.87,89.89,90.02,89.70,89.92,-0.82,-0.55,-0.53,-1.63,-0.73,-1.77,-0.01,-0.01,-0.01,-0.02,-0.01,-0.02,15,33,15,35,15,39,29,36,28,34,22,32,-0.02,-0.02,-0.02,-0.01,89.87,-0.65,677,-16461,22442,790,14210,90.49,90.61,-0.12,-123.86,89.75,92.03,89.87,90.34,90.34,89.70,90.81,89.62,134.87,90.04,-325.5000,-111.1000,-111.4167,-177.1667,-209.5000,-167.6923,-78.2812,-45.5714,5.4423,5.6129,-31.8,8.8,3934
2009-11-09, USD_JPY,sell,89.88,89.86,90.27,89.74,90.00,-0.94,-0.85,-0.58,-0.24,-1.66,-0.76,-0.01,-0.01,-0.01,-0.00,-0.02,-0.01,19,16,13,15,13,21,29,28,28,26,26,24,-0.03,-0.02,-0.02,-0.02,89.93,-0.76,-13798,677,-16461,22442,790,90.39,90.56,-0.17,-100.36,89.62,92.05,89.94,89.88,90.27,89.74,90.27,89.70,135.13,89.93,-148.3750,-211.9000,-52.1667,-140.1667,-132.2273,-155.9615,-90.3750,-50.2381,12.1346,9.1290,8.8,-13.1,24903
2009-11-10, USD_JPY,sell,89.86,89.70,90.18,89.68,89.87,-0.19,-1.10,-1.00,0.01,-0.39,-1.82,-0.00,-0.01,-0.01,0.00,-0.00,-0.02,6,13,6,12,4,11,24,27,22,26,21,23,-0.02,-0.03,-0.03,-0.03,89.82,0.17,-22211,-13798,677,-16461,22442,90.29,90.49,-0.21,-100.29,89.48,92.07,89.86,89.87,90.18,89.68,90.27,89.68,135.02,89.97,-156.6250,-135.9000,-190.9167,18.8333,-130.7273,-165.2308,-121.8125,-45.5000,-10.5385,17.2419,-13.1,-10.3,23844
2009-11-11, USD_JPY,buy,89.70,89.93,90.04,89.29,89.77,0.04,0.04,-0.87,-0.49,0.24,-0.16,0.00,0.00,-0.01,-0.01,0.00,-0.00,65,30,42,20,40,19,31,28,35,28,32,27,-0.01,-0.02,-0.02,-0.02,89.80,-0.23,16039,-22211,-13798,677,-16461,90.23,90.45,-0.22,-99.49,89.36,92.10,89.74,89.78,90.04,89.29,90.18,89.29,134.69,89.80,4.3750,-153.1000,-136.4167,-72.3333,-135.1364,-129.1923,-135.1562,-48.3571,-5.9231,20.8387,-10.3,31.2,22582
2009-11-12, USD_JPY,sell,89.93,90.29,90.61,89.64,90.08,0.44,0.40,0.40,-0.15,-0.13,0.60,0.00,0.00,0.00,-0.00,-0.00,0.01,75,49,75,41,65,37,49,35,49,35,52,35,-0.01,-0.00,-0.01,-0.02,90.21,-0.57,8120,16039,-22211,-13798,677,90.24,90.44,-0.20,-51.02,89.31,92.11,90.12,89.81,90.61,89.64,90.61,89.29,135.44,89.90,87.0000,118.1000,-32.0833,3.8889,54.8636,-77.2308,-104.9688,-21.7143,27.2885,59.0000,31.2,-22.4,24287
2009-11-13, USD_JPY,sell,90.29,89.63,90.41,89.47,89.86,-0.07,-0.22,-0.25,-1.07,-0.80,-0.78,-0.00,-0.00,-0.00,-0.01,-0.01,-0.01,25,55,25,47,25,44,16,32,16,33,16,33,-0.01,-0.02,-0.01,-0.02,89.79,-0.15,-12399,8120,16039,-22211,-13798,90.15,90.38,-0.23,-78.00,89.18,92.11,89.95,90.11,90.41,89.47,90.61,89.47,135.14,90.03,58.1250,29.3000,64.8333,-101.4444,-25.4091,-85.7692,-119.7187,-41.1190,-21.8462,17.1129,-22.4,-24.7,19256
2009-11-15, USD_JPY,sell,89.63,89.64,89.74,89.42,89.61,-0.30,-0.06,-0.22,-1.16,-1.07,-0.80,-0.00,-0.00,-0.00,-0.01,-0.01,-0.01,25,42,25,42,25,39,21,29,16,27,16,28,-0.00,-0.01,-0.02,-0.01,89.61,-0.61,1269,-12399,8120,16039,-22211,90.07,90.33,-0.26,-94.02,89.11,92.01,89.61,89.96,89.96,89.42,90.41,89.42,134.45,89.76,-74.3750,-87.3000,-87.0833,-124.0000,-75.9545,-20.5385,-123.5625,-93.7381,-60.6731,-6.6774,-24.7,-27.0,3810
2009-11-16, USD_JPY,sell,89.64,89.02,89.71,88.75,89.34,-1.27,-0.91,-0.68,-0.86,-1.77,-1.68,-0.01,-0.01,-0.01,-0.01,-0.02,-0.02,14,22,14,22,14,22,13,17,12,15,10,14,-0.02,-0.01,-0.01,-0.03,89.13,-0.51,-12368,1269,-12399,8120,16039,89.91,90.23,-0.32,-128.89,89.04,91.77,89.28,89.63,89.71,88.75,89.74,88.75,134.09,89.41,-225.7500,-66.0000,-78.1667,-121.7222,-146.7727,-75.4615,-119.1875,-115.1429,-54.7885,-23.9677,-27.0,-18.7,28288
2009-11-17, USD_JPY,buy,89.02,89.25,89.53,88.74,89.15,-0.38,-1.04,-0.68,-0.64,-0.64,-1.55,-0.00,-0.01,-0.01,-0.01,-0.01,-0.02,30,23,27,22,27,22,27,20,24,18,24,17,-0.01,-0.01,-0.00,-0.01,89.19,-0.19,7592,-12368,1269,-12399,8120,89.81,90.16,-0.35,-124.59,89.00,91.52,89.14,89.33,89.53,88.74,89.71,88.74,133.90,89.18,-219.6250,-216.0000,-84.5000,-54.3889,-120.5000,-80.3846,-124.5937,-127.1190,-58.5577,-21.3226,-18.7,9.4,26674
2009-11-18, USD_JPY,sell,89.25,89.40,89.48,89.02,89.25,-0.24,-0.24,-0.89,-0.46,-0.49,-0.49,-0.00,-0.00,-0.01,-0.01,-0.01,-0.01,65,36,39,27,35,25,35,25,35,24,31,22,-0.01,-0.01,-0.01,-0.00,89.32,-0.60,12988,7592,-12368,1269,-12399,89.74,90.10,-0.36,-106.21,89.03,91.21,89.29,89.13,89.48,89.02,89.53,88.74,133.99,89.19,-65.1250,-185.9000,-188.5000,-87.0000,-120.3182,-141.7308,-32.9687,-133.8333,-61.0385,-13.5968,9.4,-27.4,20423
2009-11-19, USD_JPY,sell,89.39,88.92,89.44,88.64,88.97,-0.10,-0.71,-0.71,-0.78,-0.93,-0.96,-0.00,-0.01,-0.01,-0.01,-0.01,-0.01,26,40,25,30,15,26,14,25,14,24,14,23,-0.02,-0.02,-0.02,-0.02,88.98,0.14,-7726,12988,7592,-12368,1269,89.62,90.01,-0.40,-138.19,88.99,90.98,89.10,89.32,89.44,88.64,89.48,88.64,133.76,89.14,-68.7500,-61.5000,-162.7500,-82.6667,-53.4091,-109.5000,-78.5000,-137.7143,-70.7692,-49.8226,-27.4,-4.1,26456
2009-11-20, USD_JPY,sell,88.93,88.89,89.14,88.69,88.93,-0.36,-0.14,-0.75,-1.04,-0.81,-0.97,-0.00,-0.00,-0.01,-0.01,-0.01,-0.01,27,39,22,29,22,24,12,20,12,20,12,19,-0.01,-0.02,-0.02,-0.02,88.90,0.52,-2114,-7726,12988,7592,-12368,89.51,89.93,-0.42,-139.83,88.90,90.90,88.91,89.16,89.16,88.69,89.44,88.64,133.48,88.98,-99.2500,-114.8000,-101.0833,-100.4444,-102.6364,-128.4231,-90.1250,-123.0238,-99.0385,-70.4516,-4.1,-7.6,19332
2009-11-22, USD_JPY,buy,88.92,88.88,88.96,88.82,88.86,-0.52,-0.37,-0.14,-1.41,-1.05,-0.82,-0.01,-0.00,-0.00,-0.02,-0.01,-0.01,28,27,26,25,22,20,12,12,12,12,12,12,-0.01,-0.01,-0.02,-0.02,88.88,0.44,-139,-2114,-7726,12988,7592,89.41,89.85,-0.44,-129.56,88.84,90.69,88.89,88.91,88.96,88.82,89.14,88.69,133.37,88.90,-131.6250,-115.5000,-125.7500,-184.1667,-111.2273,-82.0769,-148.0625,-126.7381,-122.0192,-70.2903,-7.6,8.3,1657
2009-11-23, USD_JPY,sell,88.88,88.92,89.19,88.58,88.94,-0.01,-0.48,-0.33,-0.72,-1.38,-1.02,-0.00,-0.01,-0.00,-0.01,-0.02,-0.01,39,31,37,28,35,26,18,14,16,13,16,13,-0.01,-0.01,-0.01,-0.02,88.90,-0.08,1370,-139,-2114,-7726,12988,89.33,89.78,-0.45,-113.06,88.74,90.68,88.89,88.90,89.19,88.58,89.19,88.58,133.48,88.89,-61.0000,-58.2000,-57.0000,-135.6111,-77.1818,-82.6154,-104.2188,-111.2143,-115.8269,-60.1452,8.3,-32.2,14411
2009-11-24, USD_JPY,sell,88.91,88.61,88.95,88.36,88.62,-0.28,-0.32,-0.79,-1.03,-1.03,-1.68,-0.00,-0.00,-0.01,-0.01,-0.01,-0.02,29,32,23,28,22,26,17,16,12,13,11,13,-0.01,-0.01,-0.01,-0.01,88.63,-0.03,-2854,1370,-139,-2114,-7726,89.22,89.70,-0.47,-127.85,88.58,90.73,88.71,88.90,88.95,88.36,89.19,88.36,133.13,88.77,-46.7500,-97.2000,-88.8333,-88.1667,-151.2727,-94.6154,-116.0313,-50.5000,-128.5962,-68.3871,-32.2,-83.1,18138
2009-11-25, USD_JPY,sell,88.61,87.35,88.63,87.22,87.79,-1.54,-1.54,-1.58,-1.68,-2.29,-2.29,-0.02,-0.02,-0.02,-0.02,-0.03,-0.03,6,25,6,22,5,21,5,13,5,11,4,10,-0.03,-0.03,-0.03,-0.03,87.64,0.38,-18518,-2854,1370,-139,-2114,88.93,89.52,-0.59,-199.28,88.25,90.75,87.95,88.76,88.76,87.22,88.95,87.22,132.24,88.29,-81.1250,-101.0000,-134.0000,-119.8889,-161.8636,-108.3846,-86.9687,-98.0952,-142.1538,-85.2903,-83.1,-137.8,22687
2009-11-26, USD_JPY,sell,87.34,85.17,87.48,84.83,86.41,-3.75,-3.71,-3.72,-4.08,-3.86,-4.47,-0.04,-0.04,-0.04,-0.05,-0.04,-0.05,7,14,7,12,7,11,7,10,6,8,6,7,-0.06,-0.05,-0.05,-0.05,85.66,0.47,-26608,-18518,-2854,1370,-139,88.35,89.20,-0.85,-310.89,87.61,90.86,86.21,87.98,87.98,84.83,88.63,84.83,129.90,87.04,-427.2500,-294.7000,-275.6667,-227.8889,-205.5000,-240.8462,-173.9375,-147.4286,-162.9808,-136.4194,-137.8,-9.9,35801
2009-11-27, USD_JPY,buy,85.16,86.55,87.02,85.09,86.31,-2.06,-2.37,-2.34,-2.85,-2.70,-2.48,-0.02,-0.03,-0.03,-0.03,-0.03,-0.03,41,18,39,17,39,17,36,16,36,16,35,15,-0.03,-0.04,-0.04,-0.04,86.30,-0.60,21799,-26608,-18518,-2854,1370,88.08,89.00,-0.93,-224.46,87.24,90.82,85.96,86.26,87.02,85.09,87.48,84.83,129.56,86.10,-482.7500,-434.6000,-322.9167,-273.7778,-244.7273,-261.0385,-197.5625,-205.0714,-176.8846,-164.8387,-9.9,43.9,42789
2009-11-29, USD_JPY,sell,86.60,86.64,87.41,86.40,86.75,-0.71,-1.97,-2.28,-2.29,-2.76,-2.61,-0.01,-0.02,-0.03,-0.03,-0.03,-0.03,47,32,43,30,41,29,39,27,38,27,38,26,-0.03,-0.03,-0.04,-0.04,86.77,-1.70,-3409,21799,-26608,-18518,-2854,87.85,88.83,-0.97,-150.12,86.86,90.78,86.76,85.86,87.41,85.86,87.41,85.09,130.60,86.48,-306.6250,-308.9000,-297.7500,-225.6111,-193.5000,-179.8462,-164.7188,-164.4762,-158.5385,-154.7742,43.9,-35.9,6496
2009-11-30, USD_JPY,buy,86.64,86.29,86.86,85.87,86.39,1.12,-1.06,-2.32,-2.60,-2.64,-3.11,0.01,-0.01,-0.03,-0.03,-0.03,-0.03,54,48,38,40,35,38,33,36,31,35,31,35,-0.03,-0.04,-0.04,-0.04,86.32,-0.35,-4363,-3409,21799,-26608,-18518,87.61,88.64,-1.03,-148.16,86.39,90.89,86.41,86.62,86.86,85.87,87.41,85.87,129.79,86.63,-156.6250,-355.1000,-348.9167,-253.3889,-238.7727,-219.5769,-234.8438,-188.0952,-121.3077,-175.3871,-35.9,53.2,28013
2009-12-01, USD_JPY,buy,86.29,86.66,87.53,86.29,86.92,0.11,1.49,-0.69,-2.22,-2.23,-2.27,0.00,0.02,-0.01,-0.03,-0.03,-0.03,64,55,67,50,48,41,41,38,41,37,39,36,-0.03,-0.03,-0.03,-0.03,86.78,-0.46,-11872,-4363,-3409,21799,-26608,87.47,88.49,-1.03,-99.51,86.03,90.93,86.69,86.46,87.53,86.29,87.53,85.87,130.67,86.64,127.8750,9.5000,-183.5833,-158.4444,-173.2273,-154.1154,-180.1250,-118.7143,-121.5962,-154.7581,53.2,31.1,29309
2009-12-02, USD_JPY,buy,86.66,87.64,87.68,86.60,87.23,1.00,1.09,2.47,-1.28,-1.24,-1.25,0.01,0.01,0.03,-0.01,-0.01,-0.01,97,72,98,68,98,60,64,46,64,46,64,45,-0.02,-0.02,-0.02,-0.02,87.39,-0.91,20919,-11872,-4363,-3409,21799,87.49,88.43,-0.94,-62.38,85.91,90.83,87.14,86.47,87.68,86.47,87.68,86.29,130.98,87.02,68.7500,132.3000,32.9167,-167.9444,-132.4091,-138.6538,-128.9375,-123.1190,-111.4808,-130.3226,31.1,79.9,22565
2009-12-03, USD_JPY,buy,87.64,88.27,88.48,87.58,88.03,1.98,1.63,1.73,-0.34,-0.64,-0.61,0.02,0.02,0.02,-0.00,-0.01,-0.01,91,84,91,86,93,80,83,63,78,61,78,61,-0.01,-0.01,-0.01,-0.01,88.15,-0.25,12252,20919,-11872,-4363,-3409,87.61,88.42,-0.80,-12.36,85.93,90.66,87.99,87.15,88.48,87.15,88.48,86.60,132.28,87.59,407.1250,215.9000,244.3333,-51.6667,-42.8636,-73.1538,-76.6250,-80.7143,-109.2500,-101.0645,79.9,128.1,23265
2009-12-04, USD_JPY,buy,88.27,90.56,90.78,88.00,89.31,3.90,4.27,3.92,3.21,1.95,1.64,0.05,0.05,0.05,0.04,0.02,0.02,95,94,95,95,95,95,96,81,96,79,96,79,0.02,0.02,0.01,0.01,89.97,-0.43,23792,12252,20919,-11872,-4363,88.07,88.58,-0.51,84.63,85.91,90.74,89.40,87.95,90.78,87.95,90.78,87.58,134.78,88.71,812.7500,785.0000,562.6667,238.8333,144.5000,126.5000,77.9688,35.2619,-3.0000,-24.0645,128.1,86.0,28280
2009-12-06, USD_JPY,sell,90.49,90.06,90.51,89.98,90.17,2.42,3.41,3.78,4.90,2.72,1.46,0.03,0.04,0.04,0.06,0.03,0.02,82,89,84,90,85,91,87,89,87,87,87,87,0.01,0.01,0.01,0.01,90.16,1.85,-3460,23792,12252,20919,-11872,88.37,88.69,-0.31,108.33,85.92,90.71,90.26,89.42,90.51,89.42,90.78,88.00,135.50,89.82,708.0000,596.4000,609.3333,336.6111,142.0455,119.6923,64.3437,-4.8333,-11.3077,16.1935,86.0,-38.3,5062
2009-12-07, USD_JPY,sell,90.06,89.36,90.19,89.04,89.79,1.08,1.72,2.70,2.81,4.19,2.01,0.01,0.02,0.03,0.03,0.05,0.02,55,77,65,81,68,83,74,86,76,86,76,86,0.00,0.01,0.01,0.00,89.49,2.38,-11114,-3460,23792,12252,20919,88.52,88.74,-0.21,71.84,85.93,90.68,89.66,90.28,90.28,89.04,90.51,89.04,134.72,89.93,427.5000,502.9000,444.0833,352.8889,142.0909,77.1538,47.4375,-10.3571,6.5962,-16.0323,-38.3,-113.2,24275
2009-12-08, USD_JPY,sell,89.36,88.39,89.45,88.18,88.66,-2.17,0.12,0.75,1.76,1.85,3.23,-0.02,0.00,0.01,0.02,0.02,0.04,14,50,25,58,42,65,51,71,58,74,59,74,-0.00,-0.01,-0.01,-0.01,88.60,0.52,-16688,-11114,-3460,23792,12252,88.50,88.71,-0.21,24.88,85.96,90.52,88.84,89.71,89.71,88.18,90.19,88.18,133.54,89.22,-333.6250,192.4000,294.4167,226.8333,178.5455,38.2308,19.3750,-14.1190,-31.5000,-36.5161,-113.2,-67.4,25102
2009-12-09, USD_JPY,buy,88.40,88.09,88.69,87.37,87.98,-1.97,-2.47,-0.18,1.81,1.46,1.55,-0.02,-0.03,-0.00,0.02,0.02,0.02,23,30,21,37,21,44,45,57,45,59,52,62,0.01,-0.01,-0.01,-0.01,88.06,0.94,2657,-16688,-11114,-3460,23792,88.44,88.67,-0.22,-9.87,85.96,90.43,88.14,88.88,88.88,87.37,89.45,87.37,132.38,88.42,-455.1250,-417.9000,34.5000,203.9444,152.0909,4.6154,-16.5312,-48.5238,-57.2308,-84.9516,-67.4,18.2,28086
2009-12-10, USD_JPY,buy,88.10,88.26,88.46,87.74,88.17,-1.09,-1.80,-2.30,1.61,1.98,1.63,-0.01,-0.02,-0.03,0.02,0.02,0.02,31,22,28,24,26,30,43,46,48,50,48,53,0.04,0.01,-0.00,-0.01,88.18,0.30,10332,2657,-16688,-11114,-3460,88.41,88.64,-0.22,-0.42,85.99,90.30,88.14,88.25,88.46,87.74,88.69,87.37,132.32,88.06,-434.7500,-411.3000,-387.5833,102.8333,95.5000,74.8462,-46.0000,-51.3333,-60.9615,-77.5323,18.2,88.5,22045
2009-12-11, USD_JPY,buy,88.27,89.07,89.81,88.27,89.05,0.68,-0.28,-0.99,1.43,2.41,2.79,0.01,-0.00,-0.01,0.02,0.03,0.03,69,41,60,36,54,33,59,49,61,51,65,55,0.03,0.05,0.02,0.01,89.06,-1.17,1027,10332,2657,-16688,-11114,88.52,88.67,-0.15,59.72,86.00,90.26,88.85,88.18,89.81,88.18,89.81,87.74,133.94,88.57,91.0000,-76.8000,-116.9167,236.7222,268.5909,214.7692,53.8125,15.6190,-30.8846,-32.1129,88.5,16.5,24032
2009-12-13, USD_JPY,sell,89.07,89.28,89.35,88.88,89.22,1.19,0.89,-0.08,1.01,1.64,2.62,0.01,0.01,-0.00,0.01,0.02,0.03,78,59,78,55,67,49,55,53,64,58,66,60,0.03,0.03,0.05,0.02,89.20,-1.27,1773,1027,10332,2657,-16688,88.63,88.71,-0.08,66.58,85.99,90.31,89.15,88.67,89.35,88.67,89.81,88.27,133.79,89.08,164.6250,-19.3000,-140.7500,96.1667,165.4545,149.6154,44.9062,-4.0714,-40.8462,-21.7097,16.5,-58.0,2554
2009-12-14, USD_JPY,buy,89.28,88.68,89.30,88.32,88.64,0.42,0.59,0.29,-1.88,0.41,1.04,0.00,0.01,0.00,-0.02,0.00,0.01,45,64,53,64,53,58,38,51,38,54,49,60,0.03,0.02,0.02,0.04,88.75,-0.17,-6547,1773,1027,10332,2657,88.64,88.71,-0.07,41.01,85.99,90.28,88.90,89.18,89.30,88.32,89.35,88.32,133.46,88.96,211.7500,122.2000,-24.0000,-164.2778,147.5000,188.1923,113.7500,7.9048,-16.9423,-31.0645,-58.0,72.9,24869
2009-12-15, USD_JPY,buy,88.69,89.51,89.96,88.61,89.37,0.44,1.24,1.41,-0.56,-1.05,1.24,0.00,0.01,0.02,-0.01,-0.01,0.01,73,65,79,70,82,68,68,54,62,55,62,59,0.03,0.04,0.03,0.03,89.40,-0.09,7974,-6547,1773,1027,10332,88.77,88.77,0.00,76.59,85.97,90.36,89.19,88.98,89.96,88.61,89.96,88.32,134.26,89.05,36.2500,300.0000,210.6667,-61.8333,133.7273,186.5769,183.5625,47.5952,9.4231,-7.2258,72.9,32.4,24032
