2007-08-21, EUR_USD,buy,1.34733,1.34680,1.35201,1.34547,1.34808,-0.00065,0.00380,0.00360,-0.02223,-0.02259,-0.01990,-0.00,0.00,0.00,-0.02,-0.02,-0.01,54,59,57,53,57,44,30,29,30,26,23,24,-0.02,-0.02,-0.03,-0.02,1.34777,0.00259,-11341,-8866,-1047,5203,25616,1.35435,1.36081,-0.00646,-93.16,1.33987,1.38682,1.34790,1.34747,1.35201,1.34547,1.35201,1.34547,2.02474,1.34860,-0.6725,1.4640,-0.2050,-2.0189,-2.7018,-2.2585,-1.8675,-0.5857,-1.2454,-0.9003,-4.5,21.2,19117, 7, 1466.
2007-08-22, EUR_USD,buy,1.34682,1.35481,1.35582,1.34512,1.35020,0.00721,0.00736,0.01181,-0.00600,-0.01422,-0.01458,0.01,0.01,0.01,-0.00,-0.01,-0.01,90,68,94,70,94,64,53,38,53,36,53,33,-0.02,-0.01,-0.02,-0.02,1.35264,0.00032,15339,-11341,-8866,-1047,5203,1.35442,1.36036,-0.00595,-62.42,1.33885,1.38611,1.35064,1.34706,1.35582,1.34512,1.35582,1.34512,2.02838,1.34960,1.6675,0.2240,1.8550,-1.6722,-1.3382,-2.0615,-1.7644,-0.8038,-1.1308,-0.8871,21.2,58.0,18910, 14, 1497.
2007-08-23, EUR_USD,buy,1.35485,1.35633,1.35871,1.35337,1.35600,0.00898,0.00873,0.00888,0.00315,-0.00448,-0.01270,0.01,0.01,0.01,0.00,-0.00,-0.01,82,75,82,78,88,80,76,53,58,47,58,45,-0.01,-0.02,-0.01,-0.02,1.35618,-0.00339,2087,15339,-11341,-8866,-1047,1.35471,1.36007,-0.00535,-34.31,1.33818,1.38568,1.35581,1.35082,1.35871,1.35082,1.35871,1.34512,2.03539,1.35325,1.9725,1.9120,0.6683,-0.4333,-1.0427,-1.7708,-1.5719,-0.6514,-0.9108,-0.7858,58.0,49.8,19221, 9, 1744.
2007-08-24, EUR_USD,buy,1.35638,1.36754,1.36817,1.35541,1.36098,0.02074,0.02019,0.01994,0.02434,0.01436,0.00673,0.02,0.01,0.01,0.02,0.01,0.00,97,90,97,91,97,93,98,76,98,69,90,67,-0.00,0.00,-0.01,-0.01,1.36467,-0.00301,16755,2087,15339,-11341,-8866,1.35669,1.36062,-0.00393,9.80,1.33813,1.38583,1.36188,1.35559,1.36817,1.35541,1.36817,1.35337,2.04588,1.35892,4.0400,3.4700,3.1700,1.6589,-0.2455,-0.1823,-0.8250,-0.1314,-0.3435,-0.5226,49.8,66.1,18591, 13, 1490.
2007-08-26, EUR_USD,sell,1.36769,1.36804,1.36824,1.36641,1.36759,0.01323,0.02124,0.02069,0.02504,0.02484,0.01486,0.01,0.02,0.02,0.02,0.02,0.01,99,92,99,92,99,95,99,91,99,85,99,82,-0.00,-0.00,0.00,-0.01,1.36768,-0.00083,1102,16755,2087,15339,-11341,1.35843,1.36117,-0.00274,32.52,1.33825,1.38546,1.36760,1.36196,1.36824,1.36196,1.36824,1.35541,2.05145,1.36456,3.1050,3.2460,2.9033,2.6167,0.5118,-0.1492,-0.8987,-0.1171,-0.2658,-0.5261,66.1,-20.1,1411, 23, 497.
2007-08-27, EUR_USD,sell,1.36801,1.36356,1.36843,1.36350,1.36558,0.00723,0.00875,0.01676,0.01611,0.02056,0.02036,0.01,0.01,0.01,0.01,0.02,0.02,67,88,79,91,79,91,84,93,84,94,84,91,0.00,-0.00,-0.00,-0.00,1.36476,-0.00014,-11531,1102,16755,2087,15339,1.35922,1.36135,-0.00213,22.67,1.33894,1.38340,1.36587,1.36787,1.36843,1.36350,1.36843,1.36350,2.05018,1.36665,2.4300,2.5220,2.7367,1.5256,1.3809,-0.1877,-0.8313,-0.6410,0.1585,-0.5148,-20.1,-20.7,11819, 14, 911.
2007-08-28, EUR_USD,sell,1.36357,1.35780,1.36808,1.35760,1.36351,-0.00974,0.00147,0.00299,0.01020,0.01035,0.01480,-0.01,0.00,0.00,0.01,0.01,0.01,18,61,29,69,54,77,54,79,65,83,67,83,0.00,-0.00,-0.01,-0.01,1.36032,0.00026,-18114,-11531,1102,16755,2087,1.35900,1.36108,-0.00208,4.86,1.33954,1.38038,1.36176,1.36579,1.36808,1.35760,1.36843,1.35760,2.04688,1.36440,-0.0225,1.8740,2.0433,2.1033,2.1264,0.4208,-0.1538,-0.7605,-0.1777,-0.5529,-20.7,-3.9,18833, 6, 1644.
2007-08-29, EUR_USD,buy,1.35786,1.36693,1.36803,1.35630,1.36313,-0.00111,-0.00061,0.01060,0.01958,0.01933,0.01948,-0.00,-0.00,0.01,0.01,0.01,0.01,87,57,88,65,90,74,93,77,93,81,95,82,0.02,0.01,0.00,-0.00,1.36455,-0.00095,13321,-18114,-11531,1102,16755,1.36022,1.36152,-0.00129,29.84,1.34025,1.37825,1.36228,1.36069,1.36803,1.35630,1.36808,1.35630,2.04618,1.36250,-0.0525,-0.0280,1.5533,1.9122,1.2118,1.1377,-0.1344,-0.7538,-0.1677,-0.4632,-3.9,6.5,16397, 9, 1120.
2007-08-30, EUR_USD,buy,1.36693,1.36680,1.36728,1.35927,1.36378,0.00324,-0.00124,-0.00074,0.02000,0.01945,0.01920,0.00,-0.00,-0.00,0.01,0.01,0.01,86,64,86,68,87,77,93,80,93,84,93,85,0.02,0.02,0.01,0.00,1.36504,0.00935,16211,13321,-18114,-11531,1102,1.36123,1.36191,-0.00067,41.62,1.34068,1.37696,1.36507,1.36240,1.36728,1.35927,1.36803,1.35630,2.04692,1.36272,-0.2875,-0.1920,-0.1483,1.6967,1.6482,1.7377,-0.2244,-0.6710,-0.1404,-0.3168,6.5,22.8,18419, 12, 1370.
2007-08-31, EUR_USD,sell,1.36670,1.36295,1.37196,1.36203,1.36606,0.00515,-0.00061,-0.00509,0.00814,0.01615,0.01560,0.00,-0.00,-0.00,0.01,0.01,0.01,42,72,42,72,42,73,66,84,66,84,66,84,0.01,0.01,0.01,0.01,1.36497,0.01418,-14605,16211,13321,-18114,-11531,1.36150,1.36199,-0.00049,59.27,1.34154,1.37439,1.36591,1.36686,1.37196,1.36203,1.37196,1.35927,2.05297,1.36513,0.9700,0.7060,0.6200,1.7933,1.9218,1.3277,0.5844,-0.5076,0.0485,-0.1029,22.8,-28.5,17928, 14, 1620.
2007-09-02, EUR_USD,sell,1.36335,1.36330,1.36361,1.36273,1.36322,-0.00363,0.00550,-0.00026,0.00697,0.00849,0.01650,-0.00,0.00,-0.00,0.01,0.01,0.01,44,57,44,57,44,58,53,70,67,75,67,75,0.01,0.01,0.02,0.01,1.36323,-0.00498,306,-14605,16211,13321,-18114,1.36178,1.36208,-0.00031,44.86,1.34171,1.37388,1.36325,1.36483,1.36483,1.36273,1.37196,1.36203,2.04497,1.36508,-1.1050,-0.8940,-0.8033,0.5444,1.0545,1.1123,0.6481,-0.8629,-0.7031,-0.0226,-28.5,-0.5,1037, 23, 394.
2007-09-03, EUR_USD,sell,1.36325,1.36135,1.36545,1.36061,1.36317,-0.00545,-0.00558,0.00355,-0.00619,0.00502,0.00654,-0.00,-0.00,0.00,-0.00,0.00,0.00,16,34,32,39,32,39,35,51,42,59,60,64,0.01,0.01,0.01,0.01,1.36219,-0.00792,-7651,306,-14605,16211,13321,1.36171,1.36203,-0.00032,42.27,1.34203,1.37275,1.36266,1.36333,1.36545,1.36061,1.36545,1.36061,2.04575,1.36310,-0.4575,-0.5160,-0.4383,-0.3022,0.8755,1.1254,1.2975,-0.2424,-0.7154,-0.2339,-0.5,-32.4,11022, 7, 721.
2007-09-04, EUR_USD,buy,1.36133,1.36237,1.36267,1.35517,1.35993,-0.00058,-0.00443,-0.00456,-0.00567,-0.00517,0.00604,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,42,34,42,39,42,39,42,44,42,51,48,58,0.01,0.01,0.01,0.01,1.36065,-0.00234,16016,-7651,306,-14605,16211,1.36181,1.36205,-0.00024,26.73,1.34230,1.37182,1.36039,1.36230,1.36267,1.35517,1.36545,1.35517,2.04026,1.36097,-2.3225,-0.9220,-0.8933,-0.6189,0.3600,0.8200,0.4981,-0.3576,-0.8150,-0.3135,-32.4,11.8,17410, 14, 1277.
2007-09-05, EUR_USD,buy,1.36236,1.36525,1.36712,1.35698,1.36110,0.00195,0.00230,-0.00155,0.00169,-0.00279,-0.00229,0.00,0.00,-0.00,0.00,-0.00,-0.00,84,47,60,45,60,45,60,46,60,48,60,56,0.01,0.01,0.01,0.01,1.36365,-0.00495,11373,16016,-7651,306,-14605,1.36234,1.36229,0.00005,55.52,1.34212,1.37244,1.36293,1.36185,1.36712,1.35698,1.36712,1.35517,2.04561,1.36048,0.8775,-0.9680,-0.0267,-0.1456,-0.0955,0.8692,1.1231,-0.1786,-0.5481,-0.1229,11.8,56.5,18020, 6, 1519.
2007-09-06, EUR_USD,buy,1.36523,1.36930,1.37100,1.36356,1.36675,0.00795,0.00600,0.00635,0.01150,0.00574,0.00126,0.01,0.00,0.00,0.01,0.00,0.00,89,72,89,64,84,62,84,62,84,62,84,64,0.01,0.01,0.02,0.02,1.36829,-0.00357,9679,11373,16016,-7651,306,1.36341,1.36281,0.00060,90.18,1.34240,1.37377,1.36727,1.36381,1.37100,1.36356,1.37100,1.35698,2.05278,1.36467,1.3875,1.4780,-0.1600,0.3244,0.2509,0.9454,1.2612,0.3995,-0.4469,0.0097,56.5,64.4,17826, 12, 1429.
2007-09-07, EUR_USD,buy,1.36932,1.37680,1.37990,1.36639,1.37319,0.01443,0.01545,0.01350,0.00987,0.01900,0.01324,0.01,0.01,0.01,0.01,0.01,0.01,87,87,87,78,87,77,87,77,87,77,87,77,0.01,0.02,0.02,0.02,1.37497,-0.00480,10552,9679,11373,16016,-7651,1.36547,1.36385,0.00163,137.33,1.34437,1.37516,1.37310,1.36726,1.37990,1.36639,1.37990,1.36356,2.06310,1.37021,4.3075,2.8900,2.7150,1.3189,1.0427,0.9023,1.7431,1.2695,-0.0704,-0.0642,64.4,46.3,19502, 13, 2257.
2007-09-09, EUR_USD,buy,1.37755,1.37791,1.37866,1.37683,1.37782,0.01266,0.01554,0.01656,0.01111,0.01098,0.02011,0.01,0.01,0.01,0.01,0.01,0.01,91,89,91,89,91,87,91,87,91,87,91,87,0.01,0.01,0.02,0.02,1.37783,-0.00509,315,10552,9679,11373,16016,1.36738,1.36489,0.00250,165.29,1.34699,1.37603,1.37774,1.37306,1.37866,1.37306,1.37990,1.36639,2.06707,1.37545,2.8850,3.1980,2.2017,1.2644,0.9618,0.8015,1.4275,1.6176,0.3123,-0.1739,46.3,13.8,1752, 23, 584.
2007-09-10, EUR_USD,buy,1.37791,1.37921,1.38159,1.37666,1.37920,0.00991,0.01396,0.01684,0.01626,0.01241,0.01228,0.01,0.01,0.01,0.01,0.01,0.01,86,88,90,89,90,90,90,90,90,90,90,90,0.01,0.01,0.01,0.02,1.37917,-0.00437,504,315,10552,9679,11373,1.36920,1.36595,0.00326,170.40,1.34899,1.37721,1.37884,1.37773,1.38159,1.37666,1.38159,1.37666,2.06992,1.37844,2.6475,2.8940,3.1533,1.0700,1.2327,1.0123,1.4300,1.2805,0.4388,-0.0732,13.8,24.0,14637, 13, 984.
2007-09-11, EUR_USD,buy,1.37915,1.38372,1.38488,1.37788,1.38159,0.00692,0.01442,0.01847,0.02042,0.02077,0.01692,0.01,0.01,0.01,0.01,0.02,0.01,93,90,94,92,95,92,96,93,96,93,96,93,0.02,0.01,0.01,0.01,1.38255,-0.00354,10694,504,315,10552,9679,1.37144,1.36727,0.00417,181.62,1.35042,1.37939,1.38141,1.37856,1.38488,1.37788,1.38488,1.37666,2.07382,1.38025,1.2450,2.7760,2.9600,2.3633,1.6000,1.2923,1.0444,1.7014,0.5388,0.1132,24.0,58.0,15997, 10, 1067.
2007-09-12, EUR_USD,buy,1.38375,1.38945,1.39140,1.38249,1.38740,0.01154,0.01265,0.02015,0.02810,0.02615,0.02650,0.01,0.01,0.01,0.02,0.02,0.02,86,89,92,92,92,93,94,93,94,93,94,93,0.02,0.02,0.02,0.02,1.38820,-0.00311,10556,10694,504,315,10552,1.37421,1.36891,0.00530,196.88,1.35183,1.38219,1.38677,1.38143,1.39140,1.38143,1.39140,1.37788,2.08264,1.38416,3.1850,2.3000,3.4000,2.8833,1.7673,1.7977,1.4475,1.9324,1.1073,0.2832,58.0,15.1,18775, 5, 1512.
2007-09-13, EUR_USD,sell,1.38938,1.38730,1.39275,1.38636,1.38891,0.00809,0.00939,0.01050,0.02493,0.02595,0.02400,0.01,0.01,0.01,0.02,0.02,0.02,66,82,66,84,79,89,85,92,85,92,85,92,0.01,0.01,0.02,0.02,1.38843,0.00286,-15901,10556,10694,504,315,1.37622,1.37027,0.00595,170.39,1.35295,1.38512,1.38895,1.38660,1.39275,1.38636,1.39275,1.38249,2.08593,1.38825,2.7900,2.8180,2.1417,3.3422,2.6491,1.9592,1.5200,1.9400,1.5196,0.3555,15.1,-16.4,22531, 9, 1736.
2007-09-14, EUR_USD,sell,1.38732,1.38745,1.38960,1.38440,1.38727,0.00373,0.00824,0.00954,0.02220,0.02508,0.02610,0.00,0.01,0.01,0.02,0.02,0.02,64,72,67,75,67,79,85,88,85,88,85,88,0.02,0.02,0.02,0.02,1.38722,-0.00049,3996,-15901,10556,10694,504,1.37795,1.37154,0.00641,131.33,1.35324,1.38810,1.38719,1.38834,1.38960,1.38440,1.39275,1.38440,2.08180,1.38828,1.1800,1.6020,1.8233,2.4978,2.1955,1.3569,1.3450,1.6086,1.7273,0.6148,-16.4,-6.0,23090, 12, 1975.
2007-09-16, EUR_USD,buy,1.38795,1.38610,1.38845,1.38576,1.38666,-0.00335,0.00238,0.00689,0.01680,0.02085,0.02373,-0.00,0.00,0.00,0.01,0.02,0.02,35,55,55,62,58,68,77,82,81,84,82,84,0.02,0.02,0.01,0.01,1.38660,-0.00360,-998,3996,-15901,10556,10694,1.37920,1.37262,0.00658,110.95,1.35402,1.39029,1.38706,1.38738,1.38845,1.38576,1.38960,1.38440,2.08133,1.38705,-0.7375,0.7140,1.1433,1.9389,2.3436,1.9108,1.2762,1.4162,1.2981,0.5894,-6.0,3.4,1336, 23, 441.
2007-09-17, EUR_USD,buy,1.38610,1.38665,1.38885,1.38492,1.38701,-0.00065,-0.00280,0.00294,0.00985,0.01736,0.02140,-0.00,-0.00,0.00,0.01,0.01,0.02,27,42,40,54,59,61,76,79,79,82,82,83,0.02,0.02,0.02,0.01,1.38677,-0.00050,-2200,-998,3996,-15901,10556,1.38035,1.37366,0.00669,97.65,1.35380,1.39243,1.38663,1.38702,1.38885,1.38492,1.38885,1.38492,2.08132,1.38700,-0.9737,-0.5090,0.6625,0.9950,1.9759,1.8004,1.3484,0.9850,1.5271,0.5802,3.4,28.7,18400, 15, 1673.
2007-09-18, EUR_USD,buy,1.38667,1.39751,1.39885,1.38287,1.38988,0.01006,0.01021,0.00806,0.01960,0.02071,0.02821,0.01,0.01,0.01,0.01,0.02,0.02,91,51,91,62,91,69,93,82,95,85,96,87,0.03,0.03,0.03,0.03,1.39419,-0.00354,16579,-2200,-998,3996,-15901,1.38299,1.37543,0.00756,122.67,1.35334,1.39584,1.39148,1.38638,1.39885,1.38287,1.39885,1.38287,2.09028,1.38887,2.3125,1.2200,1.2417,2.2433,2.5318,2.7831,1.6806,1.4576,1.8473,1.1690,28.7,68.1,19904, 18, 1842.
2007-09-19, EUR_USD,buy,1.39763,1.39742,1.39875,1.39366,1.39669,0.01132,0.00997,0.01012,0.01821,0.01951,0.02062,0.01,0.01,0.01,0.01,0.01,0.01,91,69,91,74,91,80,93,88,93,89,95,91,0.02,0.03,0.03,0.03,1.39681,0.01321,9814,16579,-2200,-998,3996,1.38521,1.37706,0.00815,127.29,1.35419,1.39837,1.39687,1.39209,1.39875,1.39209,1.39885,1.38287,2.09559,1.39353,2.5763,1.8310,1.0008,1.9072,1.7141,2.4335,2.1966,1.4440,1.7979,1.4682,68.1,77.8,20730, 14, 1417.
2007-09-20, EUR_USD,buy,1.39748,1.40697,1.40985,1.39722,1.40446,0.02031,0.02087,0.01952,0.02325,0.02775,0.02906,0.01,0.02,0.01,0.02,0.02,0.02,89,90,89,90,89,90,90,92,91,93,91,94,0.03,0.03,0.03,0.03,1.40525,0.01167,10733,9814,16579,-2200,-998,1.38856,1.37927,0.00928,155.73,1.35585,1.40162,1.40288,1.39752,1.40985,1.39722,1.40985,1.39366,2.10845,1.39987,5.2475,4.2790,3.3742,2.7739,2.8350,2.9881,2.7747,1.9888,2.0779,2.1018,77.8,32.9,19733, 6, 2039.
2007-09-21, EUR_USD,buy,1.40692,1.40910,1.41204,1.40426,1.40775,0.01159,0.02245,0.02300,0.01965,0.02538,0.02989,0.01,0.02,0.02,0.01,0.02,0.02,89,90,89,90,89,90,90,91,91,92,91,92,0.02,0.03,0.03,0.03,1.40863,-0.00582,4212,10733,9814,16579,-2200,1.39172,1.38148,0.01024,155.36,1.35620,1.40549,1.40808,1.40222,1.41204,1.40222,1.41204,1.39722,2.11417,1.40584,3.2988,4.6380,3.9325,2.2939,2.7686,2.4727,3.0859,2.0960,2.0513,1.8498,32.9,14.0,17273, 8, 1546.
2007-09-23, EUR_USD,buy,1.40880,1.40926,1.40952,1.40797,1.40915,0.01185,0.01175,0.02261,0.02196,0.01981,0.02554,0.01,0.01,0.02,0.02,0.01,0.02,84,88,90,89,90,89,90,90,90,91,91,91,0.02,0.02,0.03,0.03,1.40901,-0.00573,554,4212,10733,9814,16579,1.39442,1.38354,0.01088,140.48,1.35731,1.40862,1.40889,1.40801,1.40952,1.40797,1.41204,1.40426,2.11351,1.40845,2.6925,2.1350,3.4450,1.8639,2.2405,2.3742,2.6503,2.0117,1.5906,1.9476,14.0,10.5,842, 23, 280.
2007-09-24, EUR_USD,buy,1.40926,1.40740,1.41301,1.40679,1.41021,0.00043,0.00998,0.00988,0.01995,0.02010,0.01795,0.00,0.01,0.01,0.01,0.01,0.01,64,79,70,83,81,87,81,87,81,87,81,88,0.02,0.02,0.02,0.03,1.40865,-0.00217,-12330,554,4212,10733,9814,1.39641,1.38531,0.01111,126.86,1.35969,1.41069,1.40911,1.40903,1.41301,1.40679,1.41301,1.40679,2.11640,1.40932,0.7913,2.8510,2.3600,2.6011,1.9645,2.4169,2.6256,1.9548,1.7219,2.0061,10.5,6.2,15337, 6, 1220.
2007-09-25, EUR_USD,buy,1.40745,1.41475,1.41624,1.40616,1.41082,0.00565,0.00779,0.01734,0.02866,0.02731,0.02746,0.00,0.01,0.01,0.02,0.02,0.02,87,78,92,84,93,88,95,89,95,89,95,89,0.02,0.03,0.03,0.03,1.41298,-0.00088,13668,-12330,554,4212,10733,1.39923,1.38749,0.01175,132.70,1.36181,1.41371,1.41115,1.40833,1.41624,1.40616,1.41624,1.40616,2.11932,1.41055,1.0500,1.2800,2.9150,3.0883,2.1359,2.4127,2.2716,2.5064,1.8390,2.0721,6.2,20.6,19398, 14, 1497.
2007-09-26, EUR_USD,buy,1.41480,1.41290,1.41561,1.41114,1.41288,0.00364,0.00380,0.00594,0.02625,0.02680,0.02546,0.00,0.00,0.00,0.02,0.02,0.02,66,72,72,78,82,85,89,88,89,88,89,89,0.02,0.02,0.02,0.03,1.41314,0.00526,-3740,13668,-12330,554,4212,1.40134,1.38937,0.01197,121.05,1.36383,1.41686,1.41361,1.41110,1.41561,1.41110,1.41624,1.40616,2.12118,1.41229,1.5200,0.7120,0.9600,2.9722,2.3641,1.8619,2.3091,2.3883,1.8279,1.9285,20.6,21.4,17746, 6, 1678.
2007-09-27, EUR_USD,buy,1.41294,1.41562,1.41894,1.41237,1.41502,0.00823,0.00636,0.00652,0.01811,0.02897,0.02953,0.01,0.00,0.00,0.01,0.02,0.02,74,76,74,79,77,84,90,92,90,92,90,92,0.02,0.02,0.02,0.03,1.41564,0.00343,-213,-3740,13668,-12330,554,1.40354,1.39132,0.01222,118.18,1.36622,1.41978,1.41497,1.41385,1.41894,1.41237,1.41894,1.41114,2.12513,1.41452,1.4837,1.8840,1.1500,2.2328,2.7723,2.0150,2.3347,2.6798,1.9583,1.9431,21.4,49.9,20080, 6, 1858.
2007-09-28, EUR_USD,buy,1.41565,1.42670,1.42787,1.41522,1.42000,0.01194,0.01930,0.01744,0.02928,0.02919,0.04004,0.01,0.01,0.01,0.02,0.02,0.03,94,78,94,80,94,84,96,92,97,92,97,92,0.03,0.03,0.03,0.03,1.42412,-0.00449,15254,-213,-3740,13668,-12330,1.40710,1.39394,0.01316,138.14,1.36870,1.42345,1.42136,1.41428,1.42787,1.41428,1.42787,1.41237,2.13548,1.41860,2.9050,2.9710,3.0567,3.2344,3.5464,2.9435,2.6866,2.8926,2.3302,1.9256,49.9,72.7,18702, 14, 1498.
2007-09-30, EUR_USD,sell,1.42730,1.42705,1.42815,1.42625,1.42728,0.01415,0.01229,0.01965,0.02008,0.02963,0.02954,0.01,0.01,0.01,0.01,0.02,0.02,93,87,94,87,94,89,96,94,96,95,97,95,0.03,0.03,0.03,0.03,1.42712,-0.00227,-189,15254,-213,-3740,13668,1.41017,1.39639,0.01378,138.71,1.37115,1.42678,1.42719,1.42117,1.42815,1.42117,1.42815,1.41522,2.14128,1.42437,3.1363,2.3810,2.5233,2.0339,2.6636,3.0538,2.2969,2.7214,2.1612,1.9326,72.7,-36.4,1201, 23, 370.
2007-10-01, EUR_USD,sell,1.42705,1.42347,1.42760,1.42109,1.42364,0.00785,0.01057,0.00872,0.01437,0.01651,0.02606,0.01,0.01,0.01,0.01,0.01,0.02,70,86,72,87,78,89,80,91,84,93,86,93,0.03,0.03,0.03,0.03,1.42391,0.00129,-4068,-189,15254,-213,-3740,1.41222,1.39840,0.01382,111.17,1.37325,1.42935,1.42480,1.42718,1.42760,1.42109,1.42815,1.42109,2.13814,1.42577,2.1638,2.3990,1.8925,1.7283,2.6223,2.9804,2.1781,2.2714,2.4612,1.9087,-36.4,-59.0,15277, 7, 1213.
2007-10-02, EUR_USD,sell,1.42347,1.41540,1.42378,1.41387,1.41774,-0.01130,-0.00023,0.00249,0.00614,0.00630,0.00843,-0.01,-0.00,0.00,0.00,0.00,0.01,10,58,19,62,24,66,42,72,46,76,58,80,0.01,0.02,0.02,0.02,1.41711,0.00391,-12079,-4068,-189,15254,-213,1.41271,1.39965,0.01305,74.02,1.37643,1.42992,1.41913,1.42526,1.42526,1.41387,1.42760,1.41387,2.13071,1.42158,-1.0225,0.9660,1.3617,1.5833,1.2664,1.9173,2.1359,2.1483,2.2433,1.7966,-59.0,-21.8,17432, 14, 1300.
2007-10-03, EUR_USD,sell,1.41535,1.40995,1.42008,1.40837,1.41556,-0.01710,-0.01675,-0.00568,0.00255,0.00068,0.00084,-0.01,-0.01,-0.00,0.00,0.00,0.00,7,29,7,33,7,37,17,46,17,49,23,56,0.01,0.01,0.02,0.02,1.41209,0.00309,-13374,-12079,-4068,-189,15254,1.41228,1.40042,0.01186,45.06,1.38030,1.42912,1.41344,1.41944,1.42008,1.40837,1.42378,1.40837,2.12427,1.41653,-2.0163,-1.5560,0.1900,0.7861,0.7309,1.6408,1.9772,1.8331,2.2083,1.6792,-21.8,-45.0,18275, 6, 1327.
2007-10-04, EUR_USD,buy,1.40996,1.41368,1.41507,1.40678,1.41106,-0.00980,-0.01337,-0.01302,-0.00108,0.00628,0.00441,-0.01,-0.01,-0.01,-0.00,0.00,0.00,33,17,32,19,32,21,34,31,34,32,34,38,0.00,0.01,0.01,0.02,1.41230,-0.00484,11099,-13374,-12079,-4068,-189,1.41249,1.40140,0.01110,35.04,1.38389,1.42852,1.41137,1.41265,1.41507,1.40678,1.42008,1.40678,2.11846,1.41258,-3.1313,-2.6150,-2.1317,-0.1300,0.5045,0.4023,1.6387,1.4379,1.8444,1.5418,-45.0,12.7,16750, 14, 1520.
2007-10-05, EUR_USD,buy,1.41368,1.41353,1.41589,1.40322,1.41233,-0.00187,-0.00994,-0.01352,0.00063,-0.00123,0.00613,-0.00,-0.01,-0.01,0.00,-0.00,0.00,50,30,42,27,41,27,41,30,41,30,41,33,0.00,0.00,0.01,0.01,1.41154,0.00390,10132,11099,-13374,-12079,-4068,1.41265,1.40230,0.01036,24.91,1.38691,1.42791,1.41158,1.41182,1.41589,1.40322,1.41589,1.40322,2.11750,1.41024,-1.9700,-2.3410,-2.0425,0.0322,0.2623,0.2962,1.0653,1.1664,1.7267,1.4173,12.7,23.8,16165, 12, 2037.
2007-10-07, EUR_USD,sell,1.41353,1.41494,1.41539,1.41341,1.41471,0.00500,-0.00046,-0.00853,-0.00068,0.00204,0.00019,0.00,-0.00,-0.01,-0.00,0.00,0.00,69,50,57,43,48,40,47,40,47,40,47,40,0.00,0.00,0.01,0.01,1.41467,0.00936,969,10132,11099,-13374,-12079,1.41301,1.40323,0.00977,44.67,1.39038,1.42720,1.41432,1.41360,1.41539,1.41341,1.41589,1.40322,2.12209,1.41198,-1.1737,-1.6770,-2.0350,-0.3950,-0.0777,0.4512,1.0397,1.0781,1.3650,1.6703,23.8,-56.9,1774, 23, 593.
2007-10-08, EUR_USD,sell,1.41494,1.40454,1.41494,1.40368,1.40902,-0.00914,-0.00541,-0.01086,-0.02216,-0.01109,-0.00837,-0.01,-0.00,-0.01,-0.02,-0.01,-0.01,10,43,7,35,6,31,5,31,5,31,5,31,-0.00,-0.00,-0.00,-0.00,1.40692,-0.00010,-13267,969,10132,11099,-13374,1.41170,1.40333,0.00837,-12.78,1.39327,1.42602,1.40952,1.41424,1.41494,1.40368,1.41539,1.40368,2.11678,1.41185,-0.0337,-1.0290,-1.4725,-1.4361,-0.0605,0.1485,0.3184,1.2067,1.3954,1.5965,-56.9,-32.4,15628, 7, 1802.
2007-10-09, EUR_USD,buy,1.40454,1.41075,1.41146,1.40151,1.40578,-0.00277,-0.00292,0.00081,-0.01629,-0.01594,-0.00487,-0.00,-0.00,0.00,-0.01,-0.01,-0.00,64,48,64,43,49,34,34,28,34,28,34,28,-0.00,0.00,0.00,0.00,1.40862,-0.00333,18480,-13267,969,10132,11099,1.41156,1.40388,0.00768,-23.21,1.39703,1.42473,1.40707,1.40974,1.41146,1.40151,1.41494,1.40151,2.11221,1.40790,-1.1100,-0.7240,-1.4383,-1.8550,-0.6809,-0.3685,-0.0369,1.0955,1.1487,1.5737,-32.4,76.5,21510, 14, 1669.
2007-10-10, EUR_USD,buy,1.41079,1.41400,1.41716,1.40938,1.41343,-0.00094,0.00048,0.00033,-0.00947,-0.01304,-0.01269,-0.00,0.00,0.00,-0.01,-0.01,-0.01,79,51,79,50,79,45,47,29,46,28,46,28,0.00,-0.00,0.00,0.00,1.41364,-0.00734,3340,18480,-13267,969,10132,1.41193,1.40463,0.00730,21.27,1.40078,1.42371,1.41283,1.40765,1.41716,1.40765,1.41716,1.40151,2.12185,1.40988,0.4413,0.2520,0.3467,-1.1606,-0.9736,0.1192,0.4769,1.3476,1.2413,1.6140,76.5,63.0,17659, 6, 1275.
2007-10-11, EUR_USD,sell,1.41397,1.41995,1.42413,1.41356,1.41973,0.01542,0.00501,0.00642,0.00456,-0.00352,-0.00710,0.01,0.00,0.00,0.00,-0.00,-0.00,81,75,81,75,81,70,81,54,70,50,69,50,0.00,0.00,0.00,0.01,1.41940,-0.00732,4311,3340,18480,-13267,969,1.41317,1.40577,0.00740,80.67,1.40296,1.42378,1.41790,1.41240,1.42413,1.41240,1.42413,1.40938,2.13090,1.41606,2.2962,1.7470,1.3717,0.0389,-0.3659,0.3985,0.6947,1.2036,1.2587,1.7137,63.0,-14.8,20435, 14, 1853.
