year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2011,08,13,12,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,13,14,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,13,16,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,13,18,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,13,20,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,13,22,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,00,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,02,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,04,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,06,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,08,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,10,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,12,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,14,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,16,00,00,76.649,76.749,76.649,76.749,76.649,76.749,76.649,76.749,1,True
2011,08,14,18,00,00,76.649,76.749,76.7,76.8,76.649,76.749,76.7,76.8,4,True
2011,08,14,19,00,00,76.71,76.81,76.849,76.949,76.71,76.81,76.803,76.903,210,True
2011,08,14,20,00,00,76.8,76.9,76.834,76.907,76.707,76.807,76.811,76.881,311,True
2011,08,14,21,00,00,76.814,76.884,76.879,76.949,76.774,76.844,76.874,76.944,316,True
2011,08,14,22,00,00,76.9,76.918,76.915,76.933,76.783,76.799,76.821,76.837,470,True
2011,08,14,23,00,00,76.824,76.84,76.933,76.947,76.824,76.84,76.872,76.886,470,True
2011,08,15,00,00,00,76.869,76.883,77.093,77.104,76.857,76.871,76.971,76.981,1057,True
2011,08,15,01,00,00,76.969,76.979,76.992,77.002,76.889,76.901,76.907,76.919,561,True
2011,08,15,02,00,00,76.904,76.916,76.93,76.942,76.809,76.82,76.823,76.834,451,True
2011,08,15,03,00,00,76.82,76.831,76.849,76.86,76.8,76.811,76.825,76.836,354,True
2011,08,15,04,00,00,76.828,76.839,76.831,76.842,76.794,76.805,76.809,76.82,346,True
2011,08,15,05,00,00,76.811,76.822,76.968,76.979,76.8,76.811,76.914,76.925,525,True
2011,08,15,06,00,00,76.917,76.928,76.938,76.949,76.854,76.865,76.89,76.901,422,True
2011,08,15,07,00,00,76.887,76.898,76.927,76.938,76.842,76.853,76.863,76.874,679,True
2011,08,15,08,00,00,76.86,76.871,76.87,76.881,76.794,76.805,76.853,76.864,532,True
2011,08,15,09,00,00,76.85,76.861,76.879,76.89,76.829,76.84,76.846,76.857,410,True
2011,08,15,10,00,00,76.844,76.855,76.873,76.884,76.791,76.802,76.799,76.81,482,True
2011,08,15,11,00,00,76.797,76.808,76.825,76.836,76.782,76.793,76.819,76.83,517,True
2011,08,15,12,00,00,76.817,76.828,76.825,76.836,76.627,76.651,76.672,76.683,907,True
2011,08,15,13,00,00,76.669,76.68,76.669,76.68,76.589,76.599,76.602,76.612,1003,True
2011,08,15,14,00,00,76.6,76.61,76.754,76.764,76.595,76.605,76.698,76.708,1063,True
2011,08,15,15,00,00,76.7,76.71,76.747,76.757,76.689,76.699,76.731,76.741,375,True
2011,08,15,16,00,00,76.733,76.743,76.822,76.832,76.728,76.738,76.81,76.82,389,True
2011,08,15,17,00,00,76.812,76.822,76.836,76.846,76.768,76.778,76.777,76.787,313,True
2011,08,15,18,00,00,76.78,76.79,76.796,76.806,76.749,76.759,76.758,76.768,254,True
2011,08,15,19,00,00,76.76,76.77,76.818,76.828,76.756,76.766,76.794,76.804,183,True
2011,08,15,20,00,00,76.796,76.806,76.879,76.897,76.789,76.806,76.829,76.847,296,True
2011,08,15,21,00,00,76.826,76.844,76.848,76.873,76.795,76.82,76.798,76.823,149,True
2011,08,15,22,00,00,76.801,76.826,76.869,76.884,76.801,76.82,76.869,76.884,202,True
2011,08,15,23,00,00,76.871,76.886,76.878,76.893,76.809,76.822,76.811,76.824,188,True
2011,08,16,00,00,00,76.809,76.822,76.885,76.896,76.755,76.768,76.826,76.837,423,True
2011,08,16,01,00,00,76.828,76.839,76.867,76.878,76.809,76.82,76.859,76.87,261,True
2011,08,16,02,00,00,76.861,76.872,76.906,76.917,76.826,76.837,76.831,76.842,389,True
2011,08,16,03,00,00,76.834,76.845,76.888,76.899,76.82,76.831,76.867,76.878,300,True
2011,08,16,04,00,00,76.865,76.876,76.87,76.881,76.811,76.822,76.837,76.848,376,True
2011,08,16,05,00,00,76.84,76.851,76.888,76.899,76.82,76.831,76.871,76.885,240,True
2011,08,16,06,00,00,76.868,76.882,76.868,76.882,76.729,76.743,76.814,76.828,886,True
2011,08,16,07,00,00,76.812,76.826,76.893,76.907,76.779,76.793,76.876,76.89,745,True
2011,08,16,08,00,00,76.874,76.888,76.874,76.888,76.78,76.794,76.79,76.804,610,True
2011,08,16,09,00,00,76.792,76.806,76.805,76.814,76.761,76.775,76.789,76.798,405,True
2011,08,16,10,00,00,76.791,76.8,76.801,76.81,76.712,76.721,76.723,76.732,369,True
2011,08,16,11,00,00,76.72,76.729,76.756,76.765,76.696,76.705,76.72,76.729,527,True
2011,08,16,12,00,00,76.723,76.732,76.767,76.776,76.647,76.66,76.765,76.774,641,True
2011,08,16,13,00,00,76.762,76.771,76.926,76.935,76.741,76.75,76.871,76.88,1045,True
2011,08,16,14,00,00,76.873,76.882,76.878,76.887,76.712,76.721,76.717,76.726,784,True
2011,08,16,15,00,00,76.714,76.723,76.778,76.788,76.683,76.692,76.757,76.767,548,True
2011,08,16,16,00,00,76.755,76.765,76.79,76.802,76.689,76.701,76.74,76.752,1036,True
2011,08,16,17,00,00,76.737,76.749,76.748,76.76,76.686,76.697,76.728,76.739,427,True
2011,08,16,18,00,00,76.73,76.741,76.778,76.789,76.719,76.73,76.736,76.747,245,True
2011,08,16,19,00,00,76.734,76.745,76.763,76.774,76.713,76.724,76.757,76.768,147,True
2011,08,16,20,00,00,76.753,76.771,76.812,76.832,76.741,76.759,76.792,76.812,304,True
2011,08,16,21,00,00,76.794,76.814,76.831,76.851,76.767,76.785,76.822,76.84,269,True
2011,08,16,22,00,00,76.825,76.836,76.825,76.836,76.761,76.774,76.765,76.777,108,True
2011,08,16,23,00,00,76.762,76.774,76.796,76.807,76.728,76.739,76.736,76.747,154,True
2011,08,17,00,00,00,76.734,76.745,76.79,76.801,76.722,76.733,76.746,76.757,575,True
2011,08,17,01,00,00,76.748,76.759,76.775,76.786,76.692,76.703,76.703,76.714,392,True
2011,08,17,02,00,00,76.701,76.712,76.721,76.732,76.657,76.668,76.678,76.689,289,True
2011,08,17,03,00,00,76.675,76.686,76.718,76.729,76.657,76.668,76.707,76.718,232,True
2011,08,17,04,00,00,76.709,76.72,76.724,76.735,76.669,76.68,76.699,76.71,289,True
2011,08,17,05,00,00,76.702,76.713,76.709,76.72,76.66,76.671,76.66,76.671,333,True
2011,08,17,06,00,00,76.662,76.673,76.685,76.694,76.591,76.6,76.624,76.633,839,True
2011,08,17,07,00,00,76.622,76.631,76.661,76.67,76.556,76.565,76.599,76.608,986,True
2011,08,17,08,00,00,76.601,76.61,76.628,76.637,76.556,76.565,76.592,76.601,607,True
2011,08,17,09,00,00,76.589,76.598,76.606,76.615,76.508,76.517,76.538,76.547,582,True
2011,08,17,10,00,00,76.54,76.549,76.58,76.589,76.517,76.526,76.518,76.527,379,True
2011,08,17,11,00,00,76.516,76.525,76.546,76.555,76.464,76.473,76.472,76.481,640,True
2011,08,17,12,00,00,76.469,76.478,76.536,76.595,76.443,76.457,76.5,76.509,804,True
2011,08,17,13,00,00,76.498,76.507,76.519,76.528,76.407,76.416,76.439,76.448,636,True
2011,08,17,14,00,00,76.441,76.45,76.601,76.61,76.437,76.446,76.56,76.569,760,True
2011,08,17,15,00,00,76.563,76.572,76.596,76.605,76.445,76.454,76.461,76.47,813,True
2011,08,17,16,00,00,76.463,76.472,76.53,76.539,76.461,76.47,76.513,76.522,284,True
2011,08,17,17,00,00,76.516,76.525,76.535,76.544,76.449,76.458,76.473,76.482,241,True
2011,08,17,18,00,00,76.475,76.484,76.499,76.508,76.461,76.47,76.487,76.496,180,True
2011,08,17,19,00,00,76.489,76.498,76.501,76.511,76.479,76.489,76.494,76.504,128,True
2011,08,17,20,00,00,76.49,76.508,76.596,76.614,76.481,76.499,76.594,76.612,243,True
2011,08,17,21,00,00,76.597,76.615,76.634,76.654,76.553,76.571,76.589,76.609,382,True
2011,08,17,22,00,00,76.593,76.604,76.629,76.64,76.55,76.565,76.55,76.565,163,True
2011,08,17,23,00,00,76.548,76.563,76.617,76.628,76.529,76.54,76.615,76.626,222,True
2011,08,18,00,00,00,76.617,76.628,76.674,76.685,76.585,76.596,76.642,76.653,465,True
2011,08,18,01,00,00,76.639,76.65,76.639,76.65,76.564,76.575,76.609,76.62,411,True
2011,08,18,02,00,00,76.611,76.622,76.62,76.631,76.538,76.549,76.589,76.602,411,True
2011,08,18,03,00,00,76.586,76.599,76.706,76.719,76.583,76.596,76.632,76.645,438,True
2011,08,18,04,00,00,76.63,76.643,76.674,76.687,76.612,76.625,76.674,76.687,278,True
2011,08,18,05,00,00,76.677,76.69,76.686,76.699,76.633,76.646,76.645,76.658,374,True
2011,08,18,06,00,00,76.642,76.655,76.665,76.678,76.63,76.643,76.659,76.672,325,True
2011,08,18,07,00,00,76.662,76.675,76.668,76.681,76.561,76.571,76.583,76.592,476,True
2011,08,18,08,00,00,76.581,76.59,76.623,76.632,76.567,76.576,76.594,76.603,558,True
2011,08,18,09,00,00,76.592,76.601,76.638,76.649,76.575,76.584,76.611,76.622,457,True
2011,08,18,10,00,00,76.609,76.62,76.623,76.634,76.579,76.59,76.611,76.622,396,True
2011,08,18,11,00,00,76.609,76.62,76.611,76.622,76.55,76.561,76.569,76.58,566,True
2011,08,18,12,00,00,76.567,76.578,76.653,76.664,76.564,76.575,76.591,76.602,637,True
2011,08,18,13,00,00,76.588,76.599,76.623,76.634,76.561,76.572,76.608,76.619,624,True
2011,08,18,14,00,00,76.606,76.617,76.606,76.617,76.449,76.464,76.56,76.57,1721,True
2011,08,18,15,00,00,76.562,76.572,76.574,76.584,76.464,76.474,76.519,76.529,589,True
2011,08,18,16,00,00,76.521,76.531,76.533,76.543,76.446,76.456,76.492,76.502,459,True
2011,08,18,17,00,00,76.495,76.505,76.516,76.526,76.482,76.492,76.502,76.512,256,True
2011,08,18,18,00,00,76.504,76.514,76.538,76.548,76.493,76.503,76.532,76.542,241,True
2011,08,18,19,00,00,76.534,76.544,76.566,76.576,76.518,76.528,76.548,76.558,228,True
2011,08,18,20,00,00,76.55,76.56,76.602,76.625,76.52,76.543,76.569,76.592,317,True
2011,08,18,21,00,00,76.573,76.596,76.574,76.602,76.478,76.508,76.534,76.559,518,True
2011,08,18,22,00,00,76.541,76.552,76.634,76.65,76.515,76.531,76.634,76.65,305,True
2011,08,18,23,00,00,76.636,76.652,76.697,76.709,76.61,76.626,76.632,76.644,436,True
2011,08,19,00,00,00,76.63,76.642,76.966,76.978,76.612,76.624,76.862,76.874,2082,True
2011,08,19,01,00,00,76.859,76.871,76.859,76.871,76.517,76.529,76.541,76.553,1094,True
2011,08,19,02,00,00,76.543,76.555,76.561,76.573,76.484,76.496,76.498,76.51,443,True
2011,08,19,03,00,00,76.496,76.508,76.566,76.578,76.478,76.49,76.516,76.528,388,True
2011,08,19,04,00,00,76.514,76.526,76.519,76.531,76.451,76.463,76.481,76.493,416,True
2011,08,19,05,00,00,76.478,76.49,76.635,76.647,76.472,76.484,76.509,76.519,774,True
2011,08,19,06,00,00,76.512,76.522,76.595,76.605,76.494,76.504,76.498,76.508,611,True
2011,08,19,07,00,00,76.496,76.506,76.51,76.52,76.375,76.385,76.468,76.478,1298,True
2011,08,19,08,00,00,76.466,76.476,76.478,76.488,76.307,76.317,76.4,76.41,1028,True
2011,08,19,09,00,00,76.402,76.412,76.539,76.549,76.371,76.381,76.421,76.431,904,True
2011,08,19,10,00,00,76.419,76.429,76.497,76.507,76.408,76.418,76.478,76.488,608,True
2011,08,19,11,00,00,76.48,76.49,76.638,76.648,76.428,76.438,76.485,76.495,822,True
2011,08,19,12,00,00,76.483,76.493,76.526,76.536,76.392,76.402,76.445,76.455,1030,True
2011,08,19,13,00,00,76.442,76.452,76.447,76.457,76.309,76.319,76.351,76.363,1067,True
2011,08,19,14,00,00,76.348,76.36,76.352,76.365,75.942,75.955,76.234,76.244,1870,True
2011,08,19,15,00,00,76.236,76.246,76.548,76.558,76.232,76.242,76.454,76.464,981,True
2011,08,19,16,00,00,76.456,76.466,76.459,76.469,76.34,76.35,76.398,76.408,347,True
2011,08,19,17,00,00,76.395,76.405,76.485,76.495,76.371,76.381,76.485,76.495,436,True
2011,08,19,18,00,00,76.488,76.498,76.545,76.555,76.478,76.488,76.498,76.508,304,True
2011,08,19,19,00,00,76.501,76.511,76.539,76.567,76.434,76.497,76.444,76.544,236,True
2011,08,19,20,00,00,76.447,76.547,76.5,76.6,76.404,76.504,76.5,76.6,541,True
2011,08,19,21,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,19,23,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,01,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,03,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,05,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,07,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,09,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,11,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,13,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,15,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,17,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,19,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,21,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,20,23,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,21,01,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,21,03,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,21,05,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,21,07,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,21,09,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,21,11,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,21,13,00,00,76.5,76.6,76.5,76.6,76.5,76.6,76.5,76.6,1,True
2011,08,21,15,00,00,76.5,76.6,76.55,76.65,76.5,76.6,76.55,76.65,2,True
2011,08,21,17,00,00,76.55,76.65,76.55,76.65,76.55,76.65,76.55,76.65,1,True
2011,08,21,18,00,00,76.5,76.6,76.551,76.701,76.345,76.545,76.47,76.67,20,True
2011,08,21,19,00,00,76.472,76.672,76.655,76.784,76.472,76.604,76.639,76.709,469,True
2011,08,21,20,00,00,76.635,76.705,76.743,76.813,76.55,76.62,76.733,76.803,472,True
2011,08,21,21,00,00,76.731,76.801,76.802,76.872,76.695,76.765,76.791,76.861,345,True
2011,08,21,22,00,00,76.788,76.858,76.866,76.884,76.704,76.738,76.783,76.803,1225,True
2011,08,21,23,00,00,76.781,76.801,76.867,76.878,76.771,76.791,76.846,76.857,484,True
2011,08,22,00,00,00,76.849,76.86,76.864,76.875,76.639,76.65,76.641,76.652,632,True
2011,08,22,01,00,00,76.644,76.655,76.668,76.679,76.553,76.564,76.647,76.658,679,True
2011,08,22,02,00,00,76.65,76.661,77.208,77.219,76.65,76.661,76.805,76.817,2855,True
2011,08,22,03,00,00,76.803,76.815,76.814,76.826,76.722,76.734,76.757,76.769,386,True
2011,08,22,04,00,00,76.755,76.767,76.76,76.772,76.681,76.692,76.709,76.72,479,True
2011,08,22,05,00,00,76.707,76.718,76.742,76.753,76.692,76.703,76.724,76.735,341,True
2011,08,22,06,00,00,76.722,76.733,76.739,76.75,76.675,76.686,76.697,76.708,447,True
2011,08,22,07,00,00,76.695,76.706,76.757,76.768,76.666,76.677,76.742,76.753,639,True
2011,08,22,08,00,00,76.745,76.756,76.822,76.833,76.689,76.7,76.73,76.741,696,True
2011,08,22,09,00,00,76.733,76.744,76.819,76.83,76.686,76.697,76.787,76.798,565,True
2011,08,22,10,00,00,76.79,76.801,76.805,76.816,76.761,76.772,76.79,76.801,251,True
2011,08,22,11,00,00,76.788,76.799,76.822,76.833,76.746,76.757,76.767,76.778,366,True
2011,08,22,12,00,00,76.769,76.78,76.816,76.827,76.713,76.724,76.777,76.788,576,True
2011,08,22,13,00,00,76.78,76.791,76.798,76.809,76.729,76.74,76.786,76.797,375,True
2011,08,22,14,00,00,76.789,76.8,76.796,76.807,76.731,76.742,76.764,76.775,521,True
2011,08,22,15,00,00,76.761,76.772,76.816,76.827,76.752,76.763,76.773,76.784,481,True
2011,08,22,16,00,00,76.77,76.781,76.808,76.819,76.764,76.775,76.77,76.781,247,True
2011,08,22,17,00,00,76.767,76.778,76.778,76.789,76.725,76.736,76.74,76.751,124,True
2011,08,22,18,00,00,76.742,76.753,76.769,76.78,76.731,76.742,76.736,76.747,187,True
2011,08,22,19,00,00,76.739,76.75,76.778,76.788,76.739,76.75,76.778,76.788,136,True
2011,08,22,20,00,00,76.774,76.792,76.828,76.846,76.761,76.779,76.785,76.803,393,True
2011,08,22,21,00,00,76.789,76.807,76.858,76.876,76.788,76.806,76.837,76.85,242,True
2011,08,22,22,00,00,76.838,76.849,76.855,76.866,76.826,76.837,76.838,76.849,95,True
2011,08,22,23,00,00,76.835,76.846,76.93,76.94,76.835,76.846,76.92,76.93,366,True
2011,08,23,00,00,00,76.918,76.928,76.918,76.928,76.8,76.81,76.816,76.826,638,True
2011,08,23,01,00,00,76.814,76.824,76.818,76.826,76.734,76.743,76.779,76.788,673,True
2011,08,23,02,00,00,76.781,76.79,76.802,76.811,76.75,76.759,76.78,76.789,475,True
2011,08,23,03,00,00,76.778,76.787,76.81,76.819,76.761,76.77,76.796,76.805,217,True
2011,08,23,04,00,00,76.798,76.807,76.81,76.819,76.779,76.788,76.787,76.796,320,True
2011,08,23,05,00,00,76.79,76.799,76.839,76.848,76.77,76.779,76.789,76.798,490,True
2011,08,23,06,00,00,76.786,76.795,76.791,76.8,76.71,76.719,76.747,76.756,566,True
2011,08,23,07,00,00,76.749,76.758,76.766,76.775,76.64,76.649,76.644,76.653,594,True
2011,08,23,08,00,00,76.642,76.651,76.676,76.685,76.574,76.583,76.652,76.661,723,True
2011,08,23,09,00,00,76.649,76.658,76.666,76.675,76.529,76.538,76.538,76.547,797,True
2011,08,23,10,00,00,76.535,76.544,76.578,76.587,76.497,76.506,76.575,76.584,385,True
2011,08,23,11,00,00,76.577,76.586,76.592,76.601,76.524,76.533,76.563,76.572,557,True
2011,08,23,12,00,00,76.56,76.569,76.59,76.599,76.517,76.526,76.54,76.549,684,True
2011,08,23,13,00,00,76.538,76.547,76.597,76.607,76.509,76.518,76.588,76.598,919,True
2011,08,23,14,00,00,76.59,76.6,76.626,76.636,76.47,76.48,76.503,76.513,954,True
2011,08,23,15,00,00,76.506,76.516,76.627,76.637,76.496,76.506,76.591,76.601,513,True
2011,08,23,16,00,00,76.593,76.603,76.674,76.684,76.57,76.58,76.64,76.65,412,True
2011,08,23,17,00,00,76.638,76.648,76.669,76.679,76.586,76.596,76.632,76.642,351,True
2011,08,23,18,00,00,76.634,76.644,76.73,76.74,76.622,76.632,76.716,76.726,405,True
2011,08,23,19,00,00,76.718,76.728,76.735,76.745,76.654,76.664,76.68,76.69,247,True
2011,08,23,20,00,00,76.676,76.694,76.686,76.706,76.621,76.641,76.65,76.67,295,True
2011,08,23,21,00,00,76.652,76.672,76.724,76.742,76.629,76.649,76.653,76.671,267,True
2011,08,23,22,00,00,76.656,76.667,76.68,76.691,76.636,76.647,76.659,76.67,184,True
2011,08,23,23,00,00,76.657,76.668,76.769,76.78,76.63,76.641,76.648,76.657,739,True
2011,08,24,00,00,00,76.65,76.659,76.869,76.878,76.647,76.656,76.85,76.86,1129,True
2011,08,24,01,00,00,76.847,76.857,76.85,76.86,76.754,76.763,76.761,76.77,519,True
2011,08,24,02,00,00,76.763,76.772,76.819,76.83,76.582,76.595,76.631,76.64,1244,True
2011,08,24,03,00,00,76.629,76.638,76.647,76.655,76.537,76.545,76.643,76.651,640,True
2011,08,24,04,00,00,76.64,76.648,76.721,76.729,76.607,76.615,76.671,76.68,647,True
2011,08,24,05,00,00,76.673,76.682,76.683,76.692,76.567,76.576,76.631,76.64,624,True
2011,08,24,06,00,00,76.629,76.638,76.631,76.64,76.565,76.572,76.586,76.593,336,True
2011,08,24,07,00,00,76.589,76.596,76.706,76.713,76.532,76.539,76.63,76.637,517,True
2011,08,24,08,00,00,76.627,76.634,76.665,76.672,76.538,76.545,76.552,76.559,426,True
2011,08,24,09,00,00,76.55,76.557,76.55,76.557,76.478,76.485,76.51,76.517,310,True
2011,08,24,10,00,00,76.508,76.515,76.551,76.561,76.502,76.509,76.528,76.536,274,True
2011,08,24,11,00,00,76.526,76.534,76.581,76.589,76.519,76.527,76.57,76.578,247,True
2011,08,24,12,00,00,76.567,76.575,76.574,76.664,76.435,76.485,76.524,76.534,839,True
2011,08,24,13,00,00,76.521,76.531,76.569,76.579,76.497,76.507,76.509,76.519,684,True
2011,08,24,14,00,00,76.507,76.517,76.79,76.801,76.507,76.517,76.713,76.724,821,True
2011,08,24,15,00,00,76.71,76.721,76.83,76.841,76.71,76.721,76.781,76.792,599,True
2011,08,24,16,00,00,76.784,76.795,76.784,76.795,76.749,76.76,76.761,76.772,241,True
2011,08,24,17,00,00,76.758,76.769,77.068,77.079,76.752,76.763,77.035,77.046,788,True
2011,08,24,18,00,00,77.032,77.043,77.032,77.043,76.97,76.982,76.976,76.988,194,True
2011,08,24,19,00,00,76.973,76.985,76.991,77.003,76.949,76.961,76.985,76.997,113,True
2011,08,24,20,00,00,76.982,77,76.985,77.003,76.955,76.973,76.967,76.985,76,True
2011,08,24,21,00,00,76.971,76.989,76.976,76.994,76.928,76.946,76.957,76.975,189,True
2011,08,24,22,00,00,76.954,76.972,77.081,77.092,76.936,76.947,77.061,77.072,567,True
2011,08,24,23,00,00,77.064,77.075,77.071,77.082,76.97,76.979,77.021,77.03,541,True
2011,08,25,00,00,00,77.023,77.032,77.148,77.157,76.927,76.936,76.968,76.977,1092,True
2011,08,25,01,00,00,76.966,76.975,77.009,77.018,76.859,76.868,76.92,76.929,866,True
2011,08,25,02,00,00,76.917,76.926,76.946,76.955,76.839,76.848,76.946,76.955,482,True
2011,08,25,03,00,00,76.949,76.958,76.977,76.986,76.915,76.924,76.971,76.98,332,True
2011,08,25,04,00,00,76.974,76.983,76.98,76.989,76.934,76.943,76.965,76.974,322,True
2011,08,25,05,00,00,76.968,76.977,77.077,77.086,76.954,76.963,77.037,77.046,662,True
2011,08,25,06,00,00,77.035,77.044,77.22,77.229,77.028,77.037,77.216,77.225,921,True
2011,08,25,07,00,00,77.213,77.222,77.215,77.224,76.989,76.997,77.015,77.023,997,True
2011,08,25,08,00,00,77.018,77.026,77.081,77.089,77.001,77.009,77.065,77.073,719,True
2011,08,25,09,00,00,77.062,77.07,77.14,77.148,77.054,77.062,77.128,77.136,662,True
2011,08,25,10,00,00,77.131,77.139,77.268,77.276,77.102,77.11,77.215,77.223,496,True
2011,08,25,11,00,00,77.217,77.225,77.256,77.264,77.132,77.14,77.154,77.162,444,True
2011,08,25,12,00,00,77.156,77.164,77.192,77.227,77.059,77.109,77.185,77.193,728,True
2011,08,25,13,00,00,77.182,77.19,77.182,77.19,77.048,77.057,77.069,77.078,1097,True
2011,08,25,14,00,00,77.067,77.076,77.459,77.469,77.057,77.066,77.459,77.469,1370,True
2011,08,25,15,00,00,77.461,77.471,77.468,77.478,77.374,77.385,77.377,77.388,536,True
2011,08,25,16,00,00,77.374,77.385,77.462,77.473,77.362,77.373,77.427,77.438,347,True
2011,08,25,17,00,00,77.43,77.441,77.662,77.673,77.404,77.415,77.645,77.656,523,True
2011,08,25,18,00,00,77.647,77.658,77.691,77.702,77.538,77.549,77.555,77.566,352,True
2011,08,25,19,00,00,77.553,77.564,77.575,77.586,77.469,77.48,77.483,77.494,246,True
2011,08,25,20,00,00,77.481,77.492,77.537,77.555,77.442,77.46,77.454,77.472,313,True
2011,08,25,21,00,00,77.451,77.469,77.513,77.531,77.428,77.446,77.46,77.478,392,True
2011,08,25,22,00,00,77.457,77.475,77.457,77.475,77.374,77.385,77.441,77.452,363,True
2011,08,25,23,00,00,77.444,77.455,77.451,77.46,77.323,77.332,77.406,77.415,453,True
2011,08,26,00,00,00,77.409,77.418,77.456,77.465,77.36,77.369,77.408,77.417,808,True
2011,08,26,01,00,00,77.405,77.414,77.405,77.414,77.27,77.279,77.284,77.293,561,True
2011,08,26,02,00,00,77.282,77.291,77.337,77.346,77.272,77.281,77.308,77.317,368,True
2011,08,26,03,00,00,77.306,77.315,77.325,77.334,77.282,77.291,77.315,77.324,261,True
2011,08,26,04,00,00,77.313,77.322,77.328,77.337,77.256,77.265,77.276,77.285,393,True
2011,08,26,05,00,00,77.278,77.287,77.28,77.289,77.17,77.179,77.186,77.195,283,True
2011,08,26,06,00,00,77.184,77.193,77.189,77.198,76.905,76.914,76.929,76.938,1020,True
2011,08,26,07,00,00,76.927,76.936,77.049,77.058,76.91,76.919,77.042,77.051,525,True
2011,08,26,08,00,00,77.04,77.049,77.049,77.058,76.948,76.957,76.948,76.957,528,True
2011,08,26,09,00,00,76.95,76.959,77,77.009,76.926,76.935,76.996,77.005,474,True
2011,08,26,10,00,00,76.998,77.007,77.017,77.026,76.937,76.946,76.944,76.953,436,True
2011,08,26,11,00,00,76.942,76.951,76.975,76.984,76.559,76.571,76.683,76.697,926,True
2011,08,26,12,00,00,76.681,76.695,76.695,76.741,76.603,76.621,76.631,76.641,980,True
2011,08,26,13,00,00,76.633,76.643,76.656,76.666,76.457,76.514,76.457,76.557,620,True
2011,08,26,14,00,00,76.459,76.559,77.069,77.082,76.454,76.548,76.844,76.855,2565,True
2011,08,26,15,00,00,76.846,76.857,76.879,76.89,76.529,76.54,76.615,76.626,993,True
2011,08,26,16,00,00,76.612,76.623,76.718,76.729,76.529,76.54,76.683,76.694,723,True
2011,08,26,17,00,00,76.686,76.697,76.727,76.738,76.645,76.656,76.704,76.715,247,True
2011,08,26,18,00,00,76.706,76.717,76.721,76.732,76.675,76.686,76.697,76.708,224,True
2011,08,26,19,00,00,76.7,76.711,76.712,76.746,76.634,76.692,76.637,76.737,116,True
2011,08,26,20,00,00,76.634,76.734,76.655,76.755,76.59,76.69,76.645,76.745,437,True
