time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2014-07-01T00:00:00.000000Z,1.3691,1.36922,1.36934,1.36949,1.3688,1.36892,1.36932,1.36941,1020,True
2014-08-05T22:00:00.000000Z,1.33712,1.33727,1.33723,1.33738,1.33682,1.33695,1.33692,1.33704,582,True
2014-08-05T23:00:00.000000Z,1.3369,1.33702,1.33714,1.33727,1.33686,1.33699,1.33709,1.3372,222,True
2014-08-06T00:00:00.000000Z,1.33708,1.33718,1.33724,1.33735,1.33632,1.33655,1.3365,1.3366,726,True
2014-08-06T01:00:00.000000Z,1.33647,1.33658,1.33671,1.33683,1.33599,1.3361,1.33648,1.33659,710,True
2014-08-06T02:00:00.000000Z,1.33646,1.33657,1.33681,1.33692,1.33636,1.33646,1.33671,1.33682,486,True
2014-08-06T03:00:00.000000Z,1.33668,1.33679,1.33711,1.33721,1.3366,1.33671,1.33674,1.33686,686,True
2014-08-06T04:00:00.000000Z,1.33672,1.33683,1.3369,1.33701,1.33652,1.33663,1.33662,1.33671,428,True
2014-08-06T05:00:00.000000Z,1.33661,1.33673,1.33692,1.33702,1.33637,1.3365,1.33639,1.33654,676,True
2014-08-06T06:00:00.000000Z,1.33637,1.33652,1.33642,1.33654,1.33486,1.33498,1.33584,1.33597,2558,True
2014-08-06T07:00:00.000000Z,1.33585,1.33597,1.33734,1.33746,1.33584,1.33595,1.3372,1.33734,1837,True
2014-08-06T08:00:00.000000Z,1.3372,1.33733,1.33743,1.33755,1.33645,1.33656,1.33658,1.33675,1945,True
2014-08-06T09:00:00.000000Z,1.33655,1.33672,1.33664,1.33675,1.33553,1.33564,1.33583,1.33595,2340,True
2014-08-06T10:00:00.000000Z,1.33585,1.33597,1.33593,1.33605,1.33326,1.33337,1.33413,1.33425,3551,True
2014-08-06T11:00:00.000000Z,1.33413,1.33426,1.33441,1.33453,1.33368,1.33379,1.33418,1.3343,2114,True
2014-08-06T12:00:00.000000Z,1.3342,1.33432,1.33565,1.33577,1.33386,1.33398,1.33485,1.33494,3355,True
2014-08-06T13:00:00.000000Z,1.33487,1.33496,1.33551,1.3356,1.33449,1.3346,1.33474,1.33486,2688,True
2014-08-06T14:00:00.000000Z,1.33476,1.33488,1.33583,1.33593,1.33464,1.33474,1.33561,1.33569,2353,True
2014-08-06T15:00:00.000000Z,1.33561,1.3357,1.33562,1.33571,1.3349,1.33499,1.3354,1.3355,1990,True
2014-08-06T16:00:00.000000Z,1.33541,1.33552,1.33864,1.33874,1.33525,1.33534,1.33684,1.33694,5778,True
2014-08-06T17:00:00.000000Z,1.33686,1.33696,1.33837,1.33848,1.33663,1.33675,1.33777,1.33786,1437,True
2014-08-06T18:00:00.000000Z,1.33777,1.33788,1.3383,1.33839,1.33737,1.33747,1.33769,1.33778,1177,True
2014-08-06T19:00:00.000000Z,1.33768,1.33779,1.33827,1.33839,1.33751,1.33763,1.33791,1.33801,737,True
2014-08-06T20:00:00.000000Z,1.33789,1.33801,1.33836,1.33861,1.33776,1.33787,1.33809,1.33844,766,True
2014-08-06T21:00:00.000000Z,1.33815,1.33867,1.33868,1.33896,1.33796,1.33823,1.33834,1.33858,1264,True
2014-08-06T22:00:00.000000Z,1.33833,1.33858,1.33833,1.33869,1.3379,1.33806,1.33824,1.33836,507,True
2014-08-06T23:00:00.000000Z,1.33824,1.33837,1.33832,1.33844,1.33791,1.33803,1.33792,1.33804,251,True
2014-08-07T00:00:00.000000Z,1.3379,1.33804,1.33877,1.33889,1.33785,1.33798,1.33823,1.33833,848,True
2014-08-07T01:00:00.000000Z,1.33822,1.33833,1.33909,1.33921,1.33796,1.33806,1.339,1.33911,1362,True
2014-08-07T02:00:00.000000Z,1.33898,1.33909,1.33901,1.33911,1.33839,1.33851,1.3385,1.33861,694,True
2014-08-07T03:00:00.000000Z,1.33849,1.33861,1.33892,1.33903,1.33841,1.33851,1.33879,1.33888,529,True
2014-08-07T04:00:00.000000Z,1.33878,1.33889,1.33898,1.33909,1.3385,1.33862,1.33851,1.33863,504,True
2014-08-07T05:00:00.000000Z,1.33854,1.33865,1.33882,1.33892,1.33798,1.33809,1.33827,1.3384,1514,True
2014-08-07T06:00:00.000000Z,1.3383,1.33842,1.3383,1.33842,1.33705,1.33716,1.33769,1.33781,2294,True
2014-08-07T07:00:00.000000Z,1.33772,1.33783,1.3382,1.33832,1.33697,1.33709,1.33721,1.33733,1606,True
2014-08-07T08:00:00.000000Z,1.33718,1.3373,1.33756,1.33768,1.33642,1.33659,1.33738,1.33749,1576,True
2014-08-07T09:00:00.000000Z,1.33737,1.33749,1.33792,1.33802,1.33692,1.33706,1.3378,1.3379,1357,True
2014-08-07T10:00:00.000000Z,1.33779,1.3379,1.33808,1.33818,1.33745,1.33757,1.33754,1.33765,1142,True
2014-08-07T11:00:00.000000Z,1.33753,1.33767,1.33812,1.33824,1.33717,1.3373,1.3374,1.33752,1795,True
2014-08-07T12:00:00.000000Z,1.3374,1.33751,1.33934,1.33948,1.33508,1.33533,1.33825,1.33836,9456,True
2014-08-07T13:00:00.000000Z,1.33828,1.33839,1.33881,1.33891,1.3342,1.3343,1.33495,1.33504,7409,True
2014-08-07T14:00:00.000000Z,1.33495,1.33505,1.33546,1.33554,1.33367,1.33377,1.33512,1.33524,3718,True
2014-08-07T15:00:00.000000Z,1.33514,1.33524,1.33643,1.33653,1.33502,1.33513,1.3361,1.33619,2085,True
2014-08-07T16:00:00.000000Z,1.3361,1.33618,1.33621,1.3363,1.33455,1.33465,1.33503,1.33513,1870,True
2014-08-07T17:00:00.000000Z,1.33501,1.33511,1.33572,1.33582,1.33479,1.33489,1.33563,1.33573,760,True
2014-08-07T18:00:00.000000Z,1.33562,1.33573,1.33647,1.33657,1.3355,1.33559,1.33579,1.33591,1033,True
2014-08-07T19:00:00.000000Z,1.33579,1.33592,1.33661,1.33671,1.33579,1.3359,1.33641,1.33651,894,True
2014-08-07T20:00:00.000000Z,1.33641,1.3365,1.33642,1.33668,1.33604,1.33615,1.33622,1.3366,552,True
2014-08-07T21:00:00.000000Z,1.33602,1.33647,1.33633,1.33654,1.33589,1.3361,1.33613,1.33629,471,True
2014-08-07T22:00:00.000000Z,1.33612,1.33629,1.33612,1.33629,1.33586,1.33601,1.33597,1.33609,324,True
2014-08-07T23:00:00.000000Z,1.33599,1.33609,1.33603,1.33614,1.33566,1.33577,1.33567,1.33577,272,True
2014-08-08T00:00:00.000000Z,1.33567,1.33579,1.33616,1.33627,1.3351,1.3352,1.3351,1.33521,879,True
2014-08-08T01:00:00.000000Z,1.33512,1.33522,1.3354,1.33551,1.33427,1.33442,1.33479,1.33492,1756,True
2014-08-08T02:00:00.000000Z,1.33482,1.33495,1.33641,1.33653,1.33452,1.33465,1.33613,1.33624,2256,True
2014-08-08T03:00:00.000000Z,1.33615,1.33626,1.33628,1.33639,1.3354,1.33552,1.33557,1.33569,986,True
2014-08-08T04:00:00.000000Z,1.33559,1.33569,1.33628,1.3364,1.3355,1.3356,1.33624,1.33635,719,True
2014-08-08T05:00:00.000000Z,1.33621,1.33632,1.33634,1.33645,1.33573,1.33587,1.33583,1.33595,580,True
2014-08-08T06:00:00.000000Z,1.33584,1.33597,1.34075,1.34089,1.33584,1.33597,1.33935,1.33946,4318,True
2014-08-08T07:00:00.000000Z,1.33933,1.33947,1.33956,1.33969,1.33756,1.33768,1.33793,1.33804,3157,True
2014-08-08T08:00:00.000000Z,1.33792,1.33804,1.33974,1.33988,1.33786,1.33796,1.33878,1.33889,2169,True
2014-08-08T09:00:00.000000Z,1.33877,1.33889,1.33967,1.33979,1.33839,1.33851,1.33906,1.33917,1601,True
2014-08-08T10:00:00.000000Z,1.33906,1.33918,1.34021,1.34033,1.33891,1.33904,1.33927,1.3394,1660,True
2014-08-08T11:00:00.000000Z,1.33928,1.3394,1.33969,1.33981,1.33852,1.33863,1.3389,1.33901,2124,True
2014-08-08T12:00:00.000000Z,1.33889,1.33901,1.33953,1.33964,1.33822,1.33835,1.33919,1.33931,2740,True
2014-08-08T13:00:00.000000Z,1.3392,1.3393,1.33967,1.33975,1.33857,1.33868,1.33956,1.33967,2962,True
2014-08-08T14:00:00.000000Z,1.33957,1.33966,1.34323,1.34335,1.33949,1.33958,1.34113,1.34124,5285,True
2014-08-08T15:00:00.000000Z,1.34112,1.34122,1.34197,1.34205,1.34102,1.34111,1.34114,1.34123,2315,True
2014-08-08T16:00:00.000000Z,1.34112,1.34123,1.34164,1.34173,1.34057,1.34069,1.34152,1.34162,1159,True
2014-08-08T17:00:00.000000Z,1.34154,1.34164,1.34168,1.34178,1.34093,1.34103,1.34117,1.34127,1075,True
2014-08-08T18:00:00.000000Z,1.34117,1.34128,1.34121,1.34131,1.3407,1.3408,1.34108,1.34118,1008,True
2014-08-08T19:00:00.000000Z,1.34107,1.34119,1.34121,1.34132,1.34061,1.34072,1.34118,1.34129,765,True
2014-08-08T20:00:00.000000Z,1.34118,1.34128,1.34163,1.34185,1.34042,1.34085,1.34073,1.34172,1633,True
2014-08-10T21:00:00.000000Z,1.34061,1.3413,1.34096,1.34176,1.33985,1.34053,1.34053,1.3408,477,True
2014-08-10T22:00:00.000000Z,1.34056,1.34081,1.34066,1.34085,1.34026,1.34043,1.34047,1.3406,152,True
2014-08-10T23:00:00.000000Z,1.34045,1.34058,1.34071,1.34086,1.34033,1.34044,1.34039,1.3405,71,True
2014-08-11T00:00:00.000000Z,1.34035,1.34047,1.3408,1.34091,1.34013,1.34025,1.34019,1.34031,246,True
2014-08-11T01:00:00.000000Z,1.34022,1.34033,1.34029,1.34041,1.33974,1.33986,1.33996,1.34007,213,True
2014-08-11T02:00:00.000000Z,1.33999,1.3401,1.34016,1.34028,1.33971,1.33982,1.33998,1.3401,139,True
2014-08-11T03:00:00.000000Z,1.33994,1.34005,1.34005,1.34016,1.33978,1.3399,1.33995,1.34006,56,True
2014-08-11T04:00:00.000000Z,1.33998,1.34008,1.34017,1.34028,1.33994,1.34005,1.34005,1.34016,62,True
2014-08-11T05:00:00.000000Z,1.34005,1.34017,1.34019,1.34031,1.33978,1.33989,1.33983,1.33994,111,True
2014-08-11T06:00:00.000000Z,1.33986,1.33998,1.33989,1.34002,1.33892,1.33904,1.33914,1.33925,443,True
2014-08-11T07:00:00.000000Z,1.33918,1.33931,1.33969,1.33981,1.33875,1.33886,1.33948,1.3396,587,True
2014-08-11T08:00:00.000000Z,1.33951,1.33962,1.33967,1.3398,1.33828,1.3384,1.33867,1.3388,711,True
2014-08-11T09:00:00.000000Z,1.33862,1.33875,1.33891,1.33902,1.33829,1.3384,1.33882,1.33893,304,True
2014-08-11T10:00:00.000000Z,1.33886,1.33896,1.33925,1.33937,1.33868,1.33881,1.33923,1.33936,298,True
2014-08-11T11:00:00.000000Z,1.33927,1.33938,1.33933,1.33945,1.33891,1.33903,1.33915,1.33928,296,True
2014-08-11T12:00:00.000000Z,1.33919,1.33931,1.3396,1.33971,1.33839,1.33852,1.33924,1.33935,451,True
2014-08-11T13:00:00.000000Z,1.33925,1.33934,1.33925,1.33934,1.33818,1.33828,1.33851,1.33861,475,True
2014-08-11T14:00:00.000000Z,1.33854,1.33863,1.33883,1.33893,1.3382,1.33829,1.33876,1.33888,346,True
2014-08-11T15:00:00.000000Z,1.33879,1.3389,1.33888,1.339,1.33802,1.33811,1.33843,1.33853,382,True
2014-08-11T16:00:00.000000Z,1.33848,1.33858,1.33879,1.33888,1.33813,1.33823,1.33851,1.3386,203,True
2014-08-11T17:00:00.000000Z,1.33853,1.33862,1.33872,1.33881,1.33828,1.33838,1.33863,1.33873,108,True
2014-08-11T18:00:00.000000Z,1.33867,1.33878,1.3387,1.33881,1.33809,1.3382,1.33809,1.3382,113,True
2014-08-11T19:00:00.000000Z,1.33813,1.33823,1.3385,1.3386,1.3381,1.3382,1.33841,1.33852,121,True
2014-08-11T20:00:00.000000Z,1.33845,1.33856,1.33857,1.33868,1.33821,1.33833,1.33829,1.33867,108,True
2014-08-11T21:00:00.000000Z,1.33803,1.3386,1.33851,1.33871,1.33803,1.33842,1.3384,1.33859,95,True
2014-08-11T22:00:00.000000Z,1.33834,1.33853,1.33857,1.33869,1.33831,1.33847,1.3384,1.33853,87,True
2014-08-11T23:00:00.000000Z,1.33843,1.33857,1.33847,1.33859,1.33804,1.33817,1.33817,1.33829,95,True
2014-08-12T00:00:00.000000Z,1.33814,1.33827,1.33826,1.33838,1.33746,1.33757,1.33781,1.33792,243,True
2014-08-12T01:00:00.000000Z,1.33783,1.33795,1.33786,1.33797,1.33672,1.33683,1.33719,1.3373,273,True
2014-08-12T02:00:00.000000Z,1.33715,1.33726,1.33748,1.33759,1.33688,1.33698,1.33688,1.33698,103,True
2014-08-12T03:00:00.000000Z,1.33691,1.33703,1.33733,1.33746,1.33691,1.33703,1.33718,1.33729,130,True
2014-08-12T04:00:00.000000Z,1.33715,1.33726,1.33758,1.33769,1.33709,1.33721,1.33722,1.33733,134,True
2014-08-12T05:00:00.000000Z,1.33726,1.33736,1.33751,1.33762,1.33677,1.33688,1.33694,1.33704,217,True
2014-08-12T06:00:00.000000Z,1.3369,1.337,1.3372,1.33731,1.33603,1.33614,1.33618,1.33629,505,True
2014-08-12T07:00:00.000000Z,1.3362,1.3363,1.33705,1.33716,1.33619,1.33629,1.33667,1.33677,416,True
2014-08-12T08:00:00.000000Z,1.33663,1.33674,1.33663,1.33674,1.33513,1.33557,1.33525,1.33603,518,True
2014-08-12T09:00:00.000000Z,1.33525,1.33602,1.33527,1.33602,1.33388,1.334,1.3342,1.33432,971,True
2014-08-12T10:00:00.000000Z,1.33416,1.33428,1.3343,1.33441,1.33355,1.33367,1.33391,1.33403,414,True
2014-08-12T11:00:00.000000Z,1.33395,1.33406,1.33482,1.33495,1.33394,1.33405,1.33412,1.33424,436,True
2014-08-12T12:00:00.000000Z,1.33408,1.33421,1.33538,1.3355,1.33406,1.33418,1.33511,1.33523,607,True
2014-08-12T13:00:00.000000Z,1.33512,1.33522,1.33607,1.33617,1.33482,1.33492,1.33585,1.33596,656,True
2014-08-12T14:00:00.000000Z,1.33583,1.33592,1.33587,1.33597,1.3344,1.3345,1.3357,1.33579,767,True
2014-08-12T15:00:00.000000Z,1.33566,1.33576,1.33604,1.33614,1.33535,1.33545,1.33563,1.33571,432,True
2014-08-12T16:00:00.000000Z,1.3356,1.33569,1.33615,1.33626,1.3355,1.3356,1.33591,1.33601,304,True
2014-08-12T17:00:00.000000Z,1.33595,1.33605,1.33674,1.33684,1.33583,1.33591,1.33671,1.33682,171,True
2014-08-12T18:00:00.000000Z,1.33675,1.33685,1.33693,1.33703,1.33638,1.33647,1.33676,1.33688,253,True
2014-08-12T19:00:00.000000Z,1.33673,1.33684,1.33679,1.33689,1.33655,1.33665,1.33663,1.33674,91,True
2014-08-12T20:00:00.000000Z,1.33667,1.33677,1.33689,1.33709,1.33658,1.33669,1.33677,1.33709,71,True
2014-08-12T21:00:00.000000Z,1.33646,1.33684,1.33681,1.33699,1.33646,1.33676,1.33668,1.33684,80,True
2014-08-12T22:00:00.000000Z,1.33673,1.33689,1.33688,1.33705,1.33665,1.33683,1.33679,1.33692,69,True
2014-08-12T23:00:00.000000Z,1.33683,1.33695,1.33685,1.33697,1.33639,1.33651,1.33643,1.33654,42,True
2014-08-13T00:00:00.000000Z,1.33647,1.33658,1.33672,1.33683,1.33634,1.33645,1.33658,1.33668,171,True
2014-08-13T01:00:00.000000Z,1.3366,1.3367,1.33672,1.33682,1.33633,1.33643,1.33636,1.33646,147,True
2014-08-13T02:00:00.000000Z,1.3364,1.3365,1.33645,1.33657,1.33598,1.33609,1.33644,1.33655,230,True
2014-08-13T03:00:00.000000Z,1.33639,1.33651,1.33658,1.33674,1.3363,1.33641,1.33647,1.33659,107,True
2014-08-13T04:00:00.000000Z,1.3365,1.33661,1.3366,1.33672,1.33631,1.33643,1.33636,1.33647,65,True
2014-08-13T05:00:00.000000Z,1.33641,1.33652,1.33655,1.33665,1.33615,1.33626,1.33618,1.33632,146,True
2014-08-13T06:00:00.000000Z,1.33616,1.33627,1.33726,1.33738,1.33616,1.33627,1.33683,1.33694,451,True
2014-08-13T07:00:00.000000Z,1.3368,1.33693,1.3368,1.33693,1.33482,1.33496,1.33515,1.33525,732,True
2014-08-13T08:00:00.000000Z,1.3351,1.33522,1.33559,1.33572,1.33476,1.33487,1.33495,1.33507,547,True
2014-08-13T09:00:00.000000Z,1.33487,1.33506,1.33634,1.33648,1.33417,1.33431,1.33568,1.3358,1102,True
2014-08-13T10:00:00.000000Z,1.33572,1.33583,1.33576,1.33588,1.33505,1.33517,1.33565,1.33578,551,True
2014-08-13T11:00:00.000000Z,1.33561,1.33574,1.33656,1.3367,1.33557,1.33568,1.33637,1.33649,505,True
2014-08-13T12:00:00.000000Z,1.33635,1.33647,1.34145,1.34159,1.33581,1.33593,1.3411,1.34121,2070,True
2014-08-13T13:00:00.000000Z,1.34111,1.3412,1.34142,1.34152,1.33842,1.33854,1.33892,1.33904,1249,True
2014-08-13T14:00:00.000000Z,1.33895,1.33909,1.33913,1.33923,1.33724,1.33741,1.33796,1.33806,1064,True
2014-08-13T15:00:00.000000Z,1.33794,1.33804,1.3381,1.3382,1.33548,1.3356,1.33662,1.33672,1013,True
2014-08-13T16:00:00.000000Z,1.33662,1.33674,1.33715,1.33725,1.3361,1.33621,1.33705,1.33716,304,True
2014-08-13T17:00:00.000000Z,1.33702,1.33712,1.33724,1.33736,1.3366,1.33673,1.33667,1.33678,215,True
2014-08-13T18:00:00.000000Z,1.33671,1.33682,1.33704,1.33716,1.33665,1.33678,1.3368,1.3369,212,True
2014-08-13T19:00:00.000000Z,1.33676,1.33689,1.33686,1.33698,1.33624,1.33635,1.33627,1.33639,154,True
2014-08-13T20:00:00.000000Z,1.33623,1.33634,1.33671,1.33684,1.33623,1.33634,1.33629,1.33664,101,True
2014-08-13T21:00:00.000000Z,1.33635,1.33675,1.33647,1.33675,1.33608,1.33627,1.33628,1.33648,158,True
2014-08-13T22:00:00.000000Z,1.33626,1.33644,1.33654,1.33669,1.33612,1.33629,1.33645,1.33659,80,True
2014-08-13T23:00:00.000000Z,1.33648,1.33662,1.33663,1.33675,1.3362,1.33634,1.33654,1.33666,71,True
2014-08-14T00:00:00.000000Z,1.33657,1.33668,1.33666,1.33676,1.33605,1.33616,1.33608,1.33619,204,True
2014-08-14T01:00:00.000000Z,1.33606,1.33617,1.33613,1.33624,1.33556,1.33567,1.33579,1.3359,218,True
2014-08-14T02:00:00.000000Z,1.33576,1.33587,1.33612,1.33624,1.33564,1.33575,1.33587,1.33598,101,True
2014-08-14T03:00:00.000000Z,1.33585,1.33596,1.33624,1.33635,1.33575,1.33586,1.33609,1.3362,159,True
2014-08-14T04:00:00.000000Z,1.33605,1.33616,1.33645,1.33656,1.33594,1.33605,1.33645,1.33656,113,True
2014-08-14T05:00:00.000000Z,1.33644,1.33654,1.33672,1.337,1.33549,1.33569,1.33566,1.33602,484,True
2014-08-14T06:00:00.000000Z,1.33556,1.33597,1.33659,1.33671,1.33473,1.33493,1.33596,1.33609,1129,True
2014-08-14T07:00:00.000000Z,1.336,1.33612,1.33691,1.33704,1.33583,1.33594,1.33595,1.33607,522,True
2014-08-14T08:00:00.000000Z,1.33597,1.3361,1.33664,1.33677,1.33541,1.33554,1.33604,1.33633,611,True
2014-08-14T09:00:00.000000Z,1.33589,1.33633,1.33958,1.3397,1.33544,1.33598,1.33798,1.33809,1339,True
2014-08-14T10:00:00.000000Z,1.33795,1.33806,1.33797,1.33808,1.33704,1.33716,1.33727,1.33755,451,True
2014-08-14T11:00:00.000000Z,1.33728,1.33749,1.33849,1.33861,1.33722,1.33734,1.3374,1.33753,541,True
2014-08-14T12:00:00.000000Z,1.33738,1.3375,1.34033,1.34046,1.33715,1.33728,1.33961,1.33972,1306,True
2014-08-14T13:00:00.000000Z,1.33962,1.33971,1.34073,1.34083,1.33872,1.33882,1.34026,1.34038,1179,True
2014-08-14T14:00:00.000000Z,1.3403,1.34041,1.3403,1.34042,1.33781,1.33792,1.33802,1.33813,854,True
2014-08-14T15:00:00.000000Z,1.33798,1.3381,1.33818,1.33828,1.33731,1.33743,1.33749,1.33759,662,True
2014-08-14T16:00:00.000000Z,1.33751,1.33762,1.33762,1.33772,1.33673,1.33685,1.33683,1.33695,393,True
2014-08-14T17:00:00.000000Z,1.33679,1.33689,1.33702,1.33713,1.33632,1.33642,1.33646,1.33657,475,True
2014-08-14T18:00:00.000000Z,1.33641,1.33653,1.33664,1.33675,1.33587,1.33611,1.33659,1.3367,177,True
2014-08-14T19:00:00.000000Z,1.33663,1.33674,1.33689,1.33699,1.33657,1.33668,1.33687,1.33699,115,True
2014-08-14T20:00:00.000000Z,1.33684,1.33695,1.3369,1.33703,1.33634,1.3365,1.33634,1.3367,118,True
2014-08-14T21:00:00.000000Z,1.33644,1.3366,1.33669,1.33689,1.33623,1.33643,1.33633,1.33652,143,True
2014-08-14T22:00:00.000000Z,1.33629,1.33644,1.33633,1.33651,1.33594,1.33608,1.33633,1.33645,163,True
2014-08-14T23:00:00.000000Z,1.33627,1.33643,1.33637,1.33649,1.33599,1.3361,1.33607,1.33617,95,True
2014-08-15T00:00:00.000000Z,1.33603,1.33614,1.33649,1.3366,1.33597,1.33607,1.33606,1.33617,207,True
2014-08-15T01:00:00.000000Z,1.33603,1.33614,1.33628,1.33639,1.33592,1.33603,1.33611,1.33623,85,True
2014-08-15T02:00:00.000000Z,1.33609,1.3362,1.33612,1.33623,1.3358,1.33594,1.33608,1.33619,120,True
2014-08-15T03:00:00.000000Z,1.33606,1.33617,1.33637,1.33648,1.336,1.3361,1.33628,1.33638,102,True
2014-08-15T04:00:00.000000Z,1.3363,1.3364,1.33679,1.3369,1.3363,1.3364,1.33655,1.33664,164,True
2014-08-15T05:00:00.000000Z,1.33658,1.33668,1.33675,1.33687,1.33631,1.33644,1.33675,1.33687,108,True
2014-08-15T06:00:00.000000Z,1.33679,1.33691,1.33688,1.337,1.33601,1.33613,1.33673,1.33684,346,True
2014-08-15T07:00:00.000000Z,1.33676,1.33687,1.33773,1.33785,1.33644,1.33656,1.33766,1.33778,576,True
2014-08-15T08:00:00.000000Z,1.33764,1.33775,1.33911,1.33929,1.33731,1.33743,1.3383,1.33841,691,True
2014-08-15T09:00:00.000000Z,1.33832,1.33843,1.3385,1.33862,1.33607,1.3362,1.33612,1.33624,683,True
2014-08-15T10:00:00.000000Z,1.33616,1.33628,1.33774,1.33786,1.33609,1.33621,1.33757,1.3377,567,True
2014-08-15T11:00:00.000000Z,1.33756,1.33768,1.33907,1.33921,1.33737,1.3375,1.33894,1.33907,573,True
2014-08-15T12:00:00.000000Z,1.33891,1.33904,1.34044,1.34055,1.33763,1.33773,1.33979,1.33991,1590,True
2014-08-15T13:00:00.000000Z,1.33979,1.3399,1.34011,1.34023,1.33843,1.33854,1.33926,1.33937,1368,True
2014-08-15T14:00:00.000000Z,1.33924,1.33934,1.34113,1.34126,1.33769,1.33782,1.33821,1.33833,1961,True
2014-08-15T15:00:00.000000Z,1.33825,1.33839,1.33994,1.34005,1.33801,1.33812,1.33906,1.33917,2156,True
2014-08-15T16:00:00.000000Z,1.33909,1.33923,1.33942,1.33953,1.338,1.33811,1.33857,1.33869,913,True
2014-08-15T17:00:00.000000Z,1.33855,1.33866,1.33949,1.33963,1.33824,1.33834,1.33914,1.33926,439,True
2014-08-15T18:00:00.000000Z,1.33912,1.33922,1.33983,1.33997,1.33892,1.33904,1.33972,1.33984,306,True
2014-08-15T19:00:00.000000Z,1.33976,1.33987,1.33979,1.3399,1.33912,1.33923,1.33974,1.33985,171,True
2014-08-15T20:00:00.000000Z,1.33976,1.33988,1.33992,1.34057,1.33944,1.33958,1.3396,1.34048,325,True
2014-08-17T21:00:00.000000Z,1.33892,1.3394,1.33977,1.34037,1.33832,1.33923,1.33911,1.3393,467,True
2014-08-17T22:00:00.000000Z,1.33908,1.33927,1.33943,1.33962,1.33879,1.33892,1.33887,1.33903,170,True
2014-08-17T23:00:00.000000Z,1.33886,1.339,1.33922,1.33936,1.33876,1.33889,1.33888,1.33902,113,True
2014-08-18T00:00:00.000000Z,1.33893,1.33906,1.33925,1.33937,1.3387,1.33882,1.33898,1.33908,196,True
2014-08-18T01:00:00.000000Z,1.33894,1.33905,1.33955,1.33966,1.33883,1.33896,1.33943,1.33954,313,True
2014-08-18T02:00:00.000000Z,1.33942,1.33952,1.33969,1.3398,1.3392,1.33931,1.33967,1.33977,125,True
2014-08-18T03:00:00.000000Z,1.33963,1.33974,1.33986,1.33998,1.3395,1.33961,1.33952,1.33963,82,True
2014-08-18T04:00:00.000000Z,1.3395,1.33959,1.33978,1.33988,1.3394,1.3395,1.33977,1.33988,100,True
2014-08-18T05:00:00.000000Z,1.33973,1.33984,1.33975,1.33986,1.33902,1.33912,1.33907,1.33916,176,True
2014-08-18T06:00:00.000000Z,1.33911,1.33921,1.33928,1.33939,1.33828,1.33841,1.33847,1.33859,440,True
2014-08-18T07:00:00.000000Z,1.33845,1.33857,1.33881,1.33893,1.3381,1.33822,1.33857,1.33869,446,True
2014-08-18T08:00:00.000000Z,1.33854,1.33866,1.33888,1.33901,1.33827,1.33838,1.33843,1.33864,353,True
2014-08-18T09:00:00.000000Z,1.33838,1.33859,1.33933,1.33947,1.33834,1.33855,1.33922,1.33934,317,True
2014-08-18T10:00:00.000000Z,1.33925,1.33936,1.33943,1.33955,1.33846,1.33859,1.33882,1.33894,361,True
2014-08-18T11:00:00.000000Z,1.33878,1.3389,1.33919,1.33931,1.33873,1.33885,1.33873,1.33885,285,True
2014-08-18T12:00:00.000000Z,1.33875,1.33885,1.33879,1.33892,1.33791,1.33803,1.3384,1.33852,465,True
2014-08-18T13:00:00.000000Z,1.33841,1.33851,1.3386,1.33871,1.33645,1.33656,1.33658,1.33668,616,True
2014-08-18T14:00:00.000000Z,1.3366,1.33672,1.33697,1.33707,1.33586,1.33598,1.33628,1.33639,847,True
2014-08-18T15:00:00.000000Z,1.33626,1.33637,1.33653,1.33664,1.33524,1.33535,1.33571,1.33583,574,True
2014-08-18T16:00:00.000000Z,1.33576,1.33585,1.33621,1.33631,1.33551,1.33562,1.33613,1.33625,303,True
2014-08-18T17:00:00.000000Z,1.33618,1.33629,1.33656,1.33668,1.33594,1.33606,1.33656,1.33667,214,True
2014-08-18T18:00:00.000000Z,1.33652,1.33664,1.33652,1.33664,1.33594,1.33607,1.33602,1.33615,155,True
2014-08-18T19:00:00.000000Z,1.336,1.33612,1.33643,1.33654,1.33595,1.33609,1.33628,1.33639,64,True
2014-08-18T20:00:00.000000Z,1.33627,1.33636,1.33634,1.33655,1.33605,1.33619,1.33617,1.33655,122,True
2014-08-18T21:00:00.000000Z,1.33631,1.33671,1.33633,1.33671,1.33604,1.33623,1.33606,1.33626,55,True
2014-08-18T22:00:00.000000Z,1.33611,1.33629,1.33627,1.33643,1.33596,1.3361,1.33596,1.3361,37,True
2014-08-18T23:00:00.000000Z,1.33592,1.33605,1.33619,1.33631,1.33592,1.33605,1.33596,1.33607,92,True
2014-08-19T00:00:00.000000Z,1.336,1.33611,1.336,1.33611,1.33531,1.33542,1.33551,1.33562,209,True
2014-08-19T01:00:00.000000Z,1.33554,1.33565,1.3359,1.33601,1.33546,1.33556,1.33585,1.33595,118,True
2014-08-19T02:00:00.000000Z,1.33581,1.33591,1.33583,1.33594,1.33547,1.33557,1.33561,1.33573,107,True
2014-08-19T03:00:00.000000Z,1.33557,1.33568,1.33577,1.33588,1.3355,1.33563,1.33573,1.33584,88,True
2014-08-19T04:00:00.000000Z,1.33571,1.33582,1.3358,1.3359,1.33552,1.33564,1.33569,1.33579,72,True
