year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2010,04,09,07,00,00,93.663,93.672,93.691,93.7,93.472,93.484,93.491,93.503,1722,True
2010,04,09,08,00,00,93.494,93.506,93.787,93.799,93.494,93.506,93.709,93.721,1129,True
2010,04,09,09,00,00,93.712,93.724,93.748,93.76,93.651,93.663,93.718,93.73,897,True
2010,04,09,10,00,00,93.716,93.728,93.748,93.76,93.651,93.663,93.684,93.696,577,True
2010,04,09,11,00,00,93.681,93.693,93.757,93.769,93.639,93.651,93.657,93.669,829,True
2010,04,09,12,00,00,93.659,93.671,93.759,93.769,93.423,93.433,93.441,93.451,1543,True
2010,04,09,13,00,00,93.443,93.453,93.605,93.615,93.443,93.453,93.472,93.482,1611,True
2010,04,09,14,00,00,93.47,93.48,93.508,93.518,93.304,93.314,93.431,93.443,2008,True
2010,04,09,15,00,00,93.428,93.44,93.43,93.442,93.109,93.121,93.281,93.292,1067,True
2010,04,09,16,00,00,93.284,93.295,93.29,93.301,93.181,93.192,93.197,93.208,684,True
2010,04,09,17,00,00,93.2,93.211,93.242,93.253,93.163,93.174,93.191,93.202,384,True
2010,04,09,18,00,00,93.189,93.2,93.287,93.298,93.189,93.2,93.252,93.263,330,True
2010,04,09,19,00,00,93.249,93.26,93.263,93.274,93.115,93.195,93.127,93.227,280,True
2010,04,09,20,00,00,93.124,93.224,93.186,93.286,93.079,93.179,93.13,93.23,465,True
2010,04,09,21,00,00,93.135,93.235,93.135,93.235,93.135,93.235,93.135,93.235,1,True
2010,04,11,18,00,00,93.131,93.231,93.131,93.231,92.972,93.072,93.02,93.12,209,True
2010,04,11,19,00,00,93.025,93.125,93.111,93.211,92.875,92.975,92.998,93.098,1121,True
2010,04,11,20,00,00,92.996,93.096,93.035,93.135,92.862,92.962,92.925,93.025,1281,True
2010,04,11,21,00,00,92.928,93.028,93.243,93.293,92.852,92.952,93.076,93.126,1464,True
2010,04,11,22,00,00,93.078,93.128,93.224,93.242,92.966,92.984,93.157,93.175,1110,True
2010,04,11,23,00,00,93.159,93.177,93.162,93.18,93.029,93.046,93.083,93.094,998,True
2010,04,12,00,00,00,93.08,93.091,93.228,93.239,93.045,93.054,93.168,93.177,1806,True
2010,04,12,01,00,00,93.165,93.174,93.309,93.318,93.134,93.143,93.221,93.23,1018,True
2010,04,12,02,00,00,93.224,93.233,93.274,93.283,93.155,93.164,93.174,93.183,747,True
2010,04,12,03,00,00,93.172,93.181,93.183,93.192,93.111,93.12,93.111,93.12,565,True
2010,04,12,04,00,00,93.113,93.122,93.148,93.157,93.052,93.061,93.089,93.098,864,True
2010,04,12,05,00,00,93.092,93.101,93.197,93.206,93.069,93.078,93.138,93.147,857,True
2010,04,12,06,00,00,93.141,93.15,93.45,93.459,93.131,93.14,93.404,93.413,1596,True
2010,04,12,07,00,00,93.406,93.415,93.483,93.492,93.349,93.358,93.451,93.46,1384,True
2010,04,12,08,00,00,93.449,93.458,93.474,93.483,93.347,93.356,93.388,93.397,894,True
2010,04,12,09,00,00,93.386,93.395,93.578,93.587,93.368,93.377,93.565,93.574,1053,True
2010,04,12,10,00,00,93.568,93.577,93.6,93.609,93.529,93.538,93.595,93.604,668,True
2010,04,12,11,00,00,93.593,93.602,93.595,93.604,93.417,93.426,93.528,93.537,1016,True
2010,04,12,12,00,00,93.526,93.535,93.526,93.535,93.33,93.339,93.33,93.339,1036,True
2010,04,12,13,00,00,93.327,93.336,93.41,93.419,93.237,93.246,93.321,93.33,1200,True
2010,04,12,14,00,00,93.324,93.333,93.376,93.385,93.246,93.255,93.298,93.307,940,True
2010,04,12,15,00,00,93.296,93.305,93.318,93.327,93.136,93.145,93.205,93.214,1093,True
2010,04,12,16,00,00,93.202,93.211,93.304,93.313,93.202,93.211,93.268,93.277,653,True
2010,04,12,17,00,00,93.271,93.28,93.278,93.287,93.217,93.226,93.256,93.265,484,True
2010,04,12,18,00,00,93.254,93.263,93.256,93.265,93.151,93.161,93.193,93.203,582,True
2010,04,12,19,00,00,93.196,93.206,93.262,93.272,93.196,93.206,93.247,93.257,484,True
2010,04,12,20,00,00,93.245,93.255,93.254,93.272,93.178,93.196,93.228,93.246,304,True
2010,04,12,21,00,00,93.225,93.243,93.269,93.287,93.166,93.184,93.203,93.221,359,True
2010,04,12,22,00,00,93.207,93.218,93.266,93.277,93.164,93.175,93.17,93.181,328,True
2010,04,12,23,00,00,93.167,93.178,93.248,93.257,93.151,93.16,93.208,93.218,432,True
2010,04,13,00,00,00,93.21,93.22,93.21,93.22,92.889,92.899,92.971,92.981,1731,True
2010,04,13,01,00,00,92.969,92.979,92.979,92.989,92.689,92.699,92.762,92.772,2131,True
2010,04,13,02,00,00,92.764,92.774,92.881,92.891,92.747,92.757,92.758,92.768,1165,True
2010,04,13,03,00,00,92.76,92.77,92.802,92.812,92.566,92.576,92.61,92.619,1320,True
2010,04,13,04,00,00,92.607,92.616,92.683,92.692,92.6,92.609,92.681,92.69,795,True
2010,04,13,05,00,00,92.678,92.687,92.822,92.831,92.628,92.637,92.813,92.822,1240,True
2010,04,13,06,00,00,92.815,92.824,92.84,92.849,92.71,92.719,92.759,92.768,1195,True
2010,04,13,07,00,00,92.761,92.77,93.404,93.413,92.714,92.723,93.235,93.244,3793,True
2010,04,13,08,00,00,93.232,93.241,93.238,93.247,93.014,93.023,93.039,93.048,1804,True
2010,04,13,09,00,00,93.041,93.05,93.131,93.14,92.942,92.951,93.114,93.123,1358,True
2010,04,13,10,00,00,93.117,93.126,93.226,93.235,93.092,93.101,93.114,93.123,908,True
2010,04,13,11,00,00,93.112,93.121,93.16,93.169,93.009,93.018,93.045,93.054,561,True
2010,04,13,12,00,00,93.047,93.056,93.102,93.111,92.641,92.65,92.705,92.714,1872,True
2010,04,13,13,00,00,92.702,92.711,92.839,92.848,92.621,92.63,92.832,92.841,1466,True
2010,04,13,14,00,00,92.834,92.843,93.258,93.267,92.831,92.84,93.127,93.136,2058,True
2010,04,13,15,00,00,93.129,93.138,93.337,93.346,93.104,93.113,93.167,93.176,1476,True
2010,04,13,16,00,00,93.165,93.174,93.203,93.212,93.089,93.098,93.182,93.191,710,True
2010,04,13,17,00,00,93.179,93.188,93.242,93.251,93.145,93.154,93.156,93.165,432,True
2010,04,13,18,00,00,93.159,93.168,93.193,93.202,93.14,93.149,93.159,93.168,408,True
2010,04,13,19,00,00,93.157,93.166,93.186,93.195,93.117,93.126,93.164,93.173,343,True
2010,04,13,20,00,00,93.166,93.175,93.251,93.269,93.121,93.139,93.192,93.21,540,True
2010,04,13,21,00,00,93.194,93.212,93.258,93.276,93.181,93.199,93.184,93.202,390,True
2010,04,13,22,00,00,93.187,93.198,93.221,93.232,93.163,93.174,93.192,93.203,306,True
2010,04,13,23,00,00,93.19,93.206,93.29,93.3,93.177,93.186,93.227,93.237,435,True
2010,04,14,00,00,00,93.229,93.239,93.352,93.362,93.225,93.235,93.313,93.323,1558,True
2010,04,14,01,00,00,93.311,93.321,93.354,93.364,93.198,93.208,93.206,93.216,1213,True
2010,04,14,02,00,00,93.209,93.219,93.307,93.317,93.196,93.206,93.252,93.262,633,True
2010,04,14,03,00,00,93.25,93.26,93.271,93.281,93.185,93.195,93.193,93.203,507,True
2010,04,14,04,00,00,93.191,93.201,93.242,93.252,93.186,93.196,93.238,93.248,371,True
2010,04,14,05,00,00,93.24,93.25,93.308,93.318,93.232,93.242,93.299,93.309,470,True
2010,04,14,06,00,00,93.297,93.307,93.5,93.51,93.284,93.294,93.362,93.371,1450,True
2010,04,14,07,00,00,93.36,93.369,93.497,93.506,93.342,93.351,93.467,93.476,1138,True
2010,04,14,08,00,00,93.469,93.478,93.629,93.638,93.452,93.461,93.49,93.499,1344,True
2010,04,14,09,00,00,93.487,93.496,93.589,93.598,93.473,93.482,93.523,93.532,998,True
2010,04,14,10,00,00,93.525,93.534,93.622,93.631,93.419,93.428,93.536,93.545,1275,True
2010,04,14,11,00,00,93.54,93.549,93.558,93.567,93.462,93.471,93.515,93.524,800,True
2010,04,14,12,00,00,93.512,93.521,93.722,93.735,93.36,93.369,93.409,93.418,2791,True
2010,04,14,13,00,00,93.407,93.416,93.507,93.516,93.285,93.294,93.444,93.474,1709,True
2010,04,14,14,00,00,93.442,93.472,93.655,93.664,93.276,93.306,93.401,93.41,3149,True
2010,04,14,15,00,00,93.398,93.407,93.408,93.417,92.825,92.834,93.018,93.027,3304,True
2010,04,14,16,00,00,93.016,93.025,93.139,93.148,93.014,93.023,93.093,93.102,872,True
2010,04,14,17,00,00,93.091,93.1,93.12,93.129,92.996,93.005,93.029,93.038,576,True
2010,04,14,18,00,00,93.027,93.036,93.162,93.171,93.027,93.036,93.142,93.151,650,True
2010,04,14,19,00,00,93.14,93.149,93.215,93.224,93.134,93.143,93.183,93.192,450,True
2010,04,14,20,00,00,93.179,93.197,93.278,93.296,93.166,93.184,93.218,93.236,353,True
2010,04,14,21,00,00,93.226,93.244,93.275,93.293,93.193,93.211,93.273,93.291,430,True
2010,04,14,22,00,00,93.27,93.288,93.37,93.381,93.255,93.266,93.329,93.34,415,True
2010,04,14,23,00,00,93.326,93.337,93.34,93.349,93.276,93.285,93.304,93.313,446,True
2010,04,15,00,00,00,93.302,93.311,93.417,93.426,93.29,93.299,93.367,93.376,876,True
2010,04,15,01,00,00,93.365,93.374,93.414,93.423,93.344,93.356,93.344,93.369,576,True
2010,04,15,02,00,00,93.346,93.371,93.519,93.528,93.344,93.363,93.502,93.511,1219,True
2010,04,15,03,00,00,93.499,93.508,93.499,93.508,93.39,93.399,93.404,93.413,418,True
2010,04,15,04,00,00,93.406,93.415,93.421,93.43,93.351,93.36,93.378,93.387,620,True
2010,04,15,05,00,00,93.38,93.389,93.385,93.394,93.265,93.274,93.265,93.274,688,True
2010,04,15,06,00,00,93.267,93.276,93.376,93.385,93.214,93.223,93.303,93.312,1224,True
2010,04,15,07,00,00,93.301,93.31,93.382,93.391,93.015,93.024,93.146,93.155,2196,True
2010,04,15,08,00,00,93.143,93.152,93.155,93.164,92.934,92.943,92.992,93.001,1522,True
2010,04,15,09,00,00,92.99,92.999,93.131,93.14,92.904,92.913,93.115,93.124,1486,True
2010,04,15,10,00,00,93.117,93.126,93.17,93.179,93.073,93.082,93.157,93.166,719,True
2010,04,15,11,00,00,93.159,93.168,93.202,93.211,93.094,93.103,93.173,93.182,668,True
2010,04,15,12,00,00,93.176,93.185,93.265,93.302,92.999,93.053,93.197,93.297,1773,True
2010,04,15,13,00,00,93.195,93.295,93.463,93.473,93.189,93.205,93.373,93.473,2165,True
2010,04,15,14,00,00,93.376,93.476,93.433,93.5,93.091,93.1,93.14,93.149,1678,True
2010,04,15,15,00,00,93.137,93.146,93.137,93.146,92.866,92.875,93.045,93.054,2212,True
2010,04,15,16,00,00,93.047,93.056,93.156,93.165,93.047,93.056,93.106,93.115,794,True
2010,04,15,17,00,00,93.108,93.117,93.166,93.175,93.044,93.053,93.065,93.074,394,True
2010,04,15,18,00,00,93.063,93.072,93.114,93.123,93.03,93.039,93.112,93.121,413,True
2010,04,15,19,00,00,93.11,93.119,93.116,93.125,92.975,92.984,93.053,93.062,470,True
2010,04,15,20,00,00,93.051,93.06,93.079,93.097,93.004,93.022,93.021,93.039,571,True
2010,04,15,21,00,00,93.033,93.051,93.084,93.102,92.982,93,93.075,93.093,314,True
2010,04,15,22,00,00,93.078,93.089,93.102,93.113,93.023,93.034,93.055,93.066,351,True
2010,04,15,23,00,00,93.053,93.064,93.141,93.152,93.017,93.028,93.126,93.137,402,True
2010,04,16,00,00,00,93.124,93.135,93.124,93.135,92.779,92.791,92.796,92.806,1726,True
2010,04,16,01,00,00,92.794,92.804,92.845,92.855,92.637,92.646,92.716,92.725,1746,True
2010,04,16,02,00,00,92.718,92.727,92.75,92.759,92.586,92.595,92.616,92.625,1135,True
2010,04,16,03,00,00,92.613,92.622,92.72,92.729,92.609,92.618,92.712,92.721,625,True
2010,04,16,04,00,00,92.714,92.723,92.809,92.818,92.679,92.688,92.748,92.757,738,True
2010,04,16,05,00,00,92.746,92.755,92.807,92.816,92.685,92.694,92.735,92.744,1016,True
2010,04,16,06,00,00,92.737,92.746,92.742,92.751,92.523,92.532,92.587,92.596,2044,True
2010,04,16,07,00,00,92.589,92.598,92.757,92.766,92.514,92.523,92.609,92.618,1513,True
2010,04,16,08,00,00,92.606,92.615,92.733,92.742,92.55,92.559,92.682,92.691,1124,True
2010,04,16,09,00,00,92.679,92.688,92.69,92.699,92.595,92.604,92.677,92.686,650,True
2010,04,16,10,00,00,92.679,92.688,93.108,93.117,92.627,92.636,92.825,92.834,2941,True
2010,04,16,11,00,00,92.823,92.832,92.87,92.879,92.508,92.517,92.599,92.608,1699,True
2010,04,16,12,00,00,92.597,92.606,92.685,92.694,92.502,92.511,92.657,92.666,1752,True
2010,04,16,13,00,00,92.654,92.663,92.732,92.778,92.569,92.603,92.601,92.61,1589,True
2010,04,16,14,00,00,92.599,92.608,92.617,92.626,92.206,92.215,92.242,92.251,4860,True
2010,04,16,15,00,00,92.244,92.253,92.362,92.371,91.901,91.912,92.032,92.043,4254,True
2010,04,16,16,00,00,92.034,92.045,92.132,92.143,91.979,91.99,91.993,92.004,1587,True
2010,04,16,17,00,00,91.995,92.006,92.102,92.113,91.972,91.983,92.085,92.096,914,True
2010,04,16,18,00,00,92.087,92.098,92.233,92.244,92.064,92.075,92.115,92.126,978,True
2010,04,16,19,00,00,92.117,92.128,92.17,92.212,92.05,92.117,92.066,92.166,411,True
2010,04,16,20,00,00,92.064,92.164,92.126,92.226,92.044,92.144,92.126,92.226,376,True
2010,04,18,19,00,00,92.083,92.183,92.094,92.194,91.813,91.913,91.837,91.937,721,True
2010,04,18,20,00,00,91.831,91.931,91.895,91.995,91.778,91.872,91.839,91.889,375,True
2010,04,18,21,00,00,91.843,91.893,92.042,92.092,91.812,91.862,91.974,92.024,725,True
2010,04,18,22,00,00,91.97,92.02,92.108,92.126,91.872,91.89,91.939,91.957,1011,True
2010,04,18,23,00,00,91.936,91.954,92.041,92.052,91.922,91.933,91.95,91.961,935,True
2010,04,19,00,00,00,91.953,91.964,92.209,92.218,91.951,91.962,92.059,92.068,1763,True
2010,04,19,01,00,00,92.061,92.07,92.172,92.181,92.023,92.032,92.023,92.032,1126,True
2010,04,19,02,00,00,92.021,92.03,92.111,92.12,91.99,91.999,92.093,92.102,1200,True
2010,04,19,03,00,00,92.095,92.104,92.112,92.121,91.937,91.946,91.985,91.994,944,True
2010,04,19,04,00,00,91.987,91.996,92.054,92.063,91.984,91.993,92.047,92.056,515,True
2010,04,19,05,00,00,92.045,92.054,92.071,92.08,91.94,91.949,92.003,92.012,784,True
2010,04,19,06,00,00,92,92.009,92.061,92.07,91.664,91.673,91.675,91.684,2088,True
2010,04,19,07,00,00,91.677,91.686,91.888,91.897,91.592,91.601,91.792,91.801,1840,True
2010,04,19,08,00,00,91.795,91.804,91.903,91.912,91.729,91.738,91.811,91.82,1327,True
2010,04,19,09,00,00,91.809,91.818,92.01,92.019,91.804,91.813,91.907,91.916,1259,True
2010,04,19,10,00,00,91.909,91.918,91.98,91.989,91.904,91.913,91.967,91.976,710,True
2010,04,19,11,00,00,91.969,91.978,92.022,92.031,91.891,91.9,92.003,92.012,918,True
2010,04,19,12,00,00,92,92.009,92.172,92.181,91.86,91.869,92.149,92.158,2090,True
2010,04,19,13,00,00,92.147,92.156,92.173,92.182,92.054,92.063,92.123,92.132,1290,True
2010,04,19,14,00,00,92.125,92.134,92.328,92.337,92.125,92.134,92.229,92.238,2159,True
2010,04,19,15,00,00,92.231,92.24,92.275,92.284,92.11,92.119,92.184,92.193,1502,True
2010,04,19,16,00,00,92.182,92.191,92.38,92.389,92.152,92.161,92.318,92.327,1284,True
2010,04,19,17,00,00,92.315,92.324,92.363,92.372,92.252,92.261,92.253,92.262,710,True
2010,04,19,18,00,00,92.255,92.264,92.427,92.436,92.249,92.258,92.41,92.419,909,True
2010,04,19,19,00,00,92.412,92.421,92.464,92.473,92.359,92.368,92.39,92.399,664,True
2010,04,19,20,00,00,92.386,92.404,92.424,92.442,92.365,92.383,92.389,92.407,382,True
2010,04,19,21,00,00,92.407,92.425,92.528,92.546,92.386,92.404,92.415,92.433,552,True
2010,04,19,22,00,00,92.418,92.429,92.477,92.488,92.404,92.415,92.466,92.477,371,True
2010,04,19,23,00,00,92.463,92.474,92.525,92.534,92.392,92.401,92.482,92.491,903,True
2010,04,20,00,00,00,92.48,92.489,92.643,92.652,92.473,92.482,92.594,92.603,1137,True
2010,04,20,01,00,00,92.596,92.605,92.702,92.711,92.538,92.547,92.545,92.554,1486,True
2010,04,20,02,00,00,92.547,92.556,92.642,92.651,92.526,92.535,92.633,92.642,795,True
2010,04,20,03,00,00,92.63,92.639,92.644,92.653,92.545,92.554,92.594,92.603,401,True
2010,04,20,04,00,00,92.592,92.601,92.676,92.685,92.585,92.594,92.647,92.656,693,True
2010,04,20,05,00,00,92.645,92.654,92.645,92.654,92.574,92.583,92.604,92.613,711,True
2010,04,20,06,00,00,92.601,92.61,92.725,92.734,92.54,92.549,92.717,92.726,1509,True
2010,04,20,07,00,00,92.719,92.728,92.893,92.902,92.683,92.692,92.858,92.867,1559,True
2010,04,20,08,00,00,92.856,92.865,92.869,92.878,92.761,92.77,92.847,92.856,1350,True
2010,04,20,09,00,00,92.849,92.858,92.864,92.873,92.734,92.743,92.807,92.816,1327,True
2010,04,20,10,00,00,92.804,92.813,92.947,92.956,92.764,92.773,92.929,92.938,1086,True
2010,04,20,11,00,00,92.927,92.936,92.964,92.973,92.821,92.83,92.827,92.836,1072,True
2010,04,20,12,00,00,92.83,92.839,92.947,92.956,92.82,92.829,92.913,92.922,1253,True
2010,04,20,13,00,00,92.91,92.919,93.177,93.186,92.898,92.907,93.098,93.107,2085,True
2010,04,20,14,00,00,93.094,93.103,93.158,93.167,92.964,92.973,93.152,93.161,1725,True
2010,04,20,15,00,00,93.155,93.164,93.351,93.36,93.14,93.149,93.284,93.293,1506,True
2010,04,20,16,00,00,93.286,93.295,93.387,93.396,93.241,93.25,93.268,93.277,752,True
2010,04,20,17,00,00,93.265,93.274,93.327,93.336,93.23,93.239,93.23,93.239,532,True
2010,04,20,18,00,00,93.228,93.237,93.249,93.258,93.157,93.166,93.183,93.192,538,True
2010,04,20,19,00,00,93.185,93.194,93.19,93.199,93.131,93.14,93.15,93.159,337,True
2010,04,20,20,00,00,93.148,93.157,93.244,93.262,93.127,93.145,93.209,93.227,322,True
2010,04,20,21,00,00,93.206,93.224,93.276,93.294,93.206,93.224,93.219,93.237,291,True
2010,04,20,22,00,00,93.216,93.234,93.23,93.241,93.151,93.162,93.163,93.174,341,True
2010,04,20,23,00,00,93.166,93.177,93.189,93.198,93.07,93.079,93.125,93.134,698,True
2010,04,21,00,00,00,93.123,93.132,93.148,93.157,92.978,92.987,93.062,93.071,1280,True
2010,04,21,01,00,00,93.064,93.073,93.186,93.195,93.008,93.017,93.136,93.145,921,True
2010,04,21,02,00,00,93.138,93.147,93.235,93.244,93.128,93.137,93.151,93.16,880,True
2010,04,21,03,00,00,93.148,93.157,93.219,93.228,93.082,93.091,93.127,93.136,503,True
2010,04,21,04,00,00,93.129,93.138,93.195,93.204,93.098,93.107,93.193,93.202,643,True
2010,04,21,05,00,00,93.195,93.204,93.238,93.247,93.139,93.148,93.223,93.232,851,True
2010,04,21,06,00,00,93.22,93.229,93.38,93.389,93.204,93.213,93.362,93.371,1706,True
2010,04,21,07,00,00,93.36,93.369,93.36,93.369,93.165,93.174,93.237,93.246,1277,True
2010,04,21,08,00,00,93.239,93.248,93.26,93.269,93.134,93.143,93.252,93.261,1278,True
2010,04,21,09,00,00,93.249,93.258,93.406,93.415,93.235,93.244,93.331,93.34,1047,True
2010,04,21,10,00,00,93.334,93.343,93.388,93.397,93.092,93.101,93.092,93.101,1684,True
2010,04,21,11,00,00,93.094,93.103,93.156,93.165,92.932,92.941,93.134,93.143,2249,True
2010,04,21,12,00,00,93.136,93.145,93.25,93.259,93.032,93.041,93.118,93.127,1760,True
2010,04,21,13,00,00,93.116,93.125,93.439,93.448,93.097,93.106,93.361,93.37,1997,True
2010,04,21,14,00,00,93.359,93.368,93.4,93.409,93.192,93.201,93.225,93.234,1925,True
2010,04,21,15,00,00,93.228,93.237,93.265,93.274,93.13,93.139,93.249,93.258,1726,True
2010,04,21,16,00,00,93.251,93.26,93.354,93.363,93.238,93.247,93.321,93.33,841,True
2010,04,21,17,00,00,93.319,93.328,93.319,93.328,93.219,93.228,93.235,93.244,553,True
2010,04,21,18,00,00,93.232,93.241,93.244,93.253,93.026,93.035,93.028,93.037,981,True
2010,04,21,19,00,00,93.03,93.039,93.217,93.226,93.015,93.024,93.19,93.199,716,True
2010,04,21,20,00,00,93.186,93.204,93.208,93.226,93.13,93.148,93.177,93.195,360,True
2010,04,21,21,00,00,93.183,93.201,93.183,93.201,93.118,93.136,93.13,93.148,304,True
2010,04,21,22,00,00,93.134,93.145,93.174,93.185,93.056,93.067,93.064,93.075,260,True
2010,04,21,23,00,00,93.066,93.077,93.069,93.08,92.983,92.992,93,93.009,716,True
2010,04,22,00,00,00,92.998,93.007,92.998,93.007,92.791,92.8,92.84,92.849,1696,True
2010,04,22,01,00,00,92.838,92.847,92.849,92.858,92.741,92.75,92.824,92.833,1277,True
2010,04,22,02,00,00,92.826,92.835,92.868,92.877,92.737,92.746,92.744,92.753,823,True
2010,04,22,03,00,00,92.742,92.751,92.885,92.894,92.74,92.749,92.883,92.892,782,True
2010,04,22,04,00,00,92.88,92.889,92.894,92.903,92.827,92.836,92.852,92.861,541,True
2010,04,22,05,00,00,92.855,92.864,92.893,92.902,92.797,92.806,92.866,92.875,744,True
2010,04,22,06,00,00,92.868,92.877,93.077,93.086,92.832,92.841,92.985,92.994,1362,True
2010,04,22,07,00,00,92.987,92.996,93.107,93.116,92.979,92.988,93.03,93.039,1239,True
2010,04,22,08,00,00,93.028,93.037,93.339,93.348,93.008,93.017,93.264,93.273,2244,True
2010,04,22,09,00,00,93.266,93.275,93.298,93.307,92.955,92.964,93.148,93.157,2528,True
2010,04,22,10,00,00,93.15,93.159,93.155,93.164,92.958,92.967,93.083,93.092,1748,True
2010,04,22,11,00,00,93.081,93.09,93.086,93.095,92.845,92.854,92.927,92.936,1429,True
2010,04,22,12,00,00,92.925,92.934,93.178,93.187,92.91,92.919,93.166,93.175,1602,True
2010,04,22,13,00,00,93.164,93.173,93.191,93.2,92.8,92.81,92.867,92.967,2840,True
2010,04,22,14,00,00,92.865,92.965,93.091,93.101,92.859,92.912,93.071,93.081,3000,True
2010,04,22,15,00,00,93.073,93.083,93.081,93.091,92.963,92.973,93.016,93.026,1143,True
2010,04,22,16,00,00,93.019,93.029,93.277,93.287,93.008,93.018,93.233,93.243,1153,True
2010,04,22,17,00,00,93.231,93.241,93.352,93.362,93.21,93.22,93.304,93.314,1229,True
2010,04,22,18,00,00,93.306,93.316,93.373,93.383,93.265,93.275,93.35,93.36,741,True
2010,04,22,19,00,00,93.352,93.362,93.609,93.619,93.316,93.326,93.607,93.617,1119,True
2010,04,22,20,00,00,93.604,93.614,93.604,93.617,93.457,93.475,93.478,93.496,617,True
2010,04,22,21,00,00,93.475,93.493,93.504,93.522,93.398,93.416,93.45,93.468,714,True
2010,04,22,22,00,00,93.448,93.466,93.468,93.479,93.358,93.369,93.404,93.415,370,True
2010,04,22,23,00,00,93.406,93.417,93.628,93.637,93.406,93.417,93.53,93.539,1619,True
2010,04,23,00,00,00,93.528,93.537,93.528,93.537,93.362,93.371,93.386,93.395,1527,True
2010,04,23,01,00,00,93.388,93.397,93.435,93.444,93.304,93.313,93.397,93.406,1040,True
2010,04,23,02,00,00,93.395,93.404,93.477,93.486,93.39,93.399,93.464,93.473,586,True
2010,04,23,03,00,00,93.462,93.471,93.51,93.519,93.327,93.336,93.368,93.377,1017,True
2010,04,23,04,00,00,93.37,93.379,93.456,93.465,93.368,93.377,93.396,93.405,464,True
2010,04,23,05,00,00,93.393,93.402,93.451,93.46,93.347,93.356,93.422,93.431,783,True
2010,04,23,06,00,00,93.42,93.429,93.501,93.51,93.359,93.368,93.381,93.39,1138,True
2010,04,23,07,00,00,93.379,93.388,93.429,93.438,93.342,93.351,93.374,93.383,1179,True
2010,04,23,08,00,00,93.376,93.385,93.486,93.495,93.33,93.339,93.427,93.436,1892,True
2010,04,23,09,00,00,93.425,93.434,93.468,93.477,93.334,93.343,93.403,93.412,1652,True
2010,04,23,10,00,00,93.405,93.414,93.528,93.537,93.341,93.35,93.528,93.537,1104,True
2010,04,23,11,00,00,93.53,93.539,93.893,93.902,93.462,93.471,93.785,93.794,2057,True
2010,04,23,12,00,00,93.787,93.796,94.227,94.236,93.77,93.779,94.092,94.101,3156,True
2010,04,23,13,00,00,94.094,94.103,94.189,94.206,93.921,93.93,94.103,94.203,2529,True
2010,04,23,14,00,00,94.105,94.205,94.32,94.381,94.072,94.082,94.267,94.279,2982,True
2010,04,23,15,00,00,94.264,94.276,94.264,94.276,94.041,94.053,94.186,94.197,1608,True
2010,04,23,16,00,00,94.184,94.195,94.19,94.201,94.103,94.114,94.18,94.191,570,True
2010,04,23,17,00,00,94.184,94.195,94.207,94.218,94.097,94.108,94.102,94.113,421,True
2010,04,23,18,00,00,94.1,94.111,94.108,94.119,94.014,94.025,94.02,94.031,475,True
2010,04,23,19,00,00,94.017,94.028,94.084,94.128,93.978,94.022,93.978,94.078,352,True
2010,04,23,20,00,00,93.975,94.075,93.995,94.095,93.862,93.962,93.918,94.018,525,True
2010,04,23,21,00,00,93.923,94.023,93.923,94.023,93.923,94.023,93.923,94.023,1,True
2010,04,25,18,00,00,93.975,94.075,93.975,94.075,93.939,94.039,93.95,94.05,6,True
2010,04,25,19,00,00,93.943,94.043,93.987,94.087,93.827,93.927,93.939,94.039,382,True
2010,04,25,20,00,00,93.942,94.042,94.016,94.116,93.926,94.026,93.954,94.054,318,True
2010,04,25,21,00,00,93.951,94.051,94.113,94.163,93.951,94.051,94.097,94.147,335,True
2010,04,25,22,00,00,94.092,94.142,94.18,94.198,93.957,93.975,94.099,94.117,823,True
2010,04,25,23,00,00,94.102,94.12,94.177,94.188,93.931,93.942,94.169,94.18,964,True
2010,04,26,00,00,00,94.166,94.177,94.269,94.278,94.13,94.141,94.234,94.243,1490,True
2010,04,26,01,00,00,94.231,94.24,94.354,94.363,94.181,94.19,94.334,94.343,1219,True
2010,04,26,02,00,00,94.337,94.346,94.346,94.355,94.271,94.28,94.28,94.289,713,True
2010,04,26,03,00,00,94.283,94.292,94.285,94.294,94.179,94.188,94.191,94.2,535,True
2010,04,26,04,00,00,94.189,94.198,94.241,94.25,94.136,94.145,94.174,94.183,560,True
2010,04,26,05,00,00,94.177,94.186,94.244,94.253,94.111,94.12,94.238,94.247,1007,True
2010,04,26,06,00,00,94.236,94.245,94.319,94.328,94.139,94.148,94.139,94.148,1473,True
2010,04,26,07,00,00,94.136,94.145,94.231,94.24,94.062,94.071,94.08,94.089,1393,True
2010,04,26,08,00,00,94.077,94.086,94.171,94.18,93.975,93.984,94.016,94.025,1544,True
2010,04,26,09,00,00,94.018,94.027,94.126,94.135,94.018,94.027,94.096,94.105,1347,True
2010,04,26,10,00,00,94.094,94.103,94.225,94.234,94.092,94.101,94.132,94.141,1162,True
2010,04,26,11,00,00,94.135,94.144,94.266,94.275,94.109,94.118,94.143,94.152,1125,True
2010,04,26,12,00,00,94.141,94.15,94.254,94.263,94.081,94.09,94.177,94.186,1277,True
2010,04,26,13,00,00,94.175,94.184,94.295,94.304,94.068,94.077,94.092,94.101,1659,True
