year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2015,02,03,18,00,00,1.14706,1.14722,1.15332,1.15353,1.14705,1.14722,1.14823,1.1484,6077,True
2015,02,03,19,00,00,1.14825,1.14841,1.1499,1.15015,1.14752,1.1477,1.14872,1.14891,2434,True
2015,02,03,20,00,00,1.14875,1.14897,1.14911,1.14927,1.14806,1.14827,1.14815,1.14834,1366,True
2015,02,03,21,00,00,1.14816,1.14834,1.14883,1.14902,1.14705,1.14736,1.1476,1.14816,1247,True
2015,02,03,22,00,00,1.14744,1.14801,1.14786,1.1482,1.14625,1.14646,1.14634,1.14654,899,True
2015,02,03,23,00,00,1.14638,1.14658,1.14706,1.14738,1.14549,1.14565,1.14559,1.14575,742,True
2015,02,04,00,00,00,1.1456,1.14574,1.14692,1.14709,1.14552,1.14568,1.14608,1.14624,802,True
2015,02,04,01,00,00,1.14606,1.14621,1.14748,1.14764,1.14575,1.1459,1.14653,1.14668,733,True
2015,02,04,02,00,00,1.14651,1.14665,1.14651,1.14665,1.14543,1.14558,1.14599,1.14614,641,True
2015,02,04,03,00,00,1.14602,1.14618,1.14684,1.14701,1.14562,1.14576,1.14622,1.14639,481,True
2015,02,04,04,00,00,1.14619,1.14634,1.14734,1.1475,1.14612,1.14627,1.14716,1.1473,375,True
2015,02,04,05,00,00,1.14712,1.14726,1.14837,1.14854,1.14664,1.14679,1.14772,1.14789,623,True
2015,02,04,06,00,00,1.14774,1.14787,1.14841,1.14859,1.14674,1.14691,1.14735,1.14754,846,True
2015,02,04,07,00,00,1.14737,1.14754,1.14784,1.14799,1.14582,1.14595,1.14655,1.14668,1509,True
2015,02,04,08,00,00,1.14657,1.14673,1.14763,1.14778,1.14364,1.1438,1.14549,1.14568,2615,True
2015,02,04,09,00,00,1.14551,1.14575,1.14716,1.14731,1.1441,1.14427,1.14445,1.14469,2678,True
2015,02,04,10,00,00,1.14443,1.14466,1.14626,1.14642,1.14401,1.14424,1.14416,1.14434,2893,True
2015,02,04,11,00,00,1.14414,1.1443,1.14588,1.14604,1.14349,1.14364,1.14571,1.14587,1712,True
2015,02,04,12,00,00,1.14568,1.14583,1.14617,1.14633,1.14446,1.1446,1.14586,1.146,1453,True
2015,02,04,13,00,00,1.1459,1.14603,1.14597,1.1461,1.14294,1.14308,1.14388,1.14403,3404,True
2015,02,04,14,00,00,1.14388,1.14405,1.14403,1.14418,1.14019,1.14037,1.14029,1.14075,2965,True
2015,02,04,15,00,00,1.14016,1.14061,1.14281,1.14298,1.13986,1.14003,1.14232,1.14248,3707,True
2015,02,04,16,00,00,1.14233,1.14248,1.14325,1.14342,1.1413,1.14146,1.14167,1.14182,1492,True
2015,02,04,17,00,00,1.1417,1.14188,1.14199,1.14215,1.14001,1.14016,1.14148,1.14162,1223,True
2015,02,04,18,00,00,1.14146,1.1416,1.14253,1.14271,1.14124,1.14139,1.14146,1.1416,901,True
2015,02,04,19,00,00,1.14143,1.14156,1.14239,1.1426,1.14095,1.14115,1.14175,1.14191,802,True
2015,02,04,20,00,00,1.14169,1.14189,1.14464,1.1449,1.13782,1.13802,1.13894,1.13915,4031,True
2015,02,04,21,00,00,1.13896,1.13915,1.1396,1.13984,1.13143,1.13168,1.1342,1.1348,5950,True
2015,02,04,22,00,00,1.1342,1.1348,1.13479,1.13524,1.13247,1.13274,1.13337,1.13367,1954,True
2015,02,04,23,00,00,1.1333,1.1336,1.13401,1.13442,1.13031,1.1305,1.13159,1.13177,1903,True
2015,02,05,00,00,00,1.13156,1.13172,1.13456,1.13476,1.13151,1.1317,1.13254,1.1327,2024,True
2015,02,05,01,00,00,1.13254,1.13271,1.13468,1.13483,1.13254,1.13271,1.13417,1.13432,1014,True
2015,02,05,02,00,00,1.13417,1.13433,1.13586,1.13604,1.13417,1.13433,1.13536,1.13549,903,True
2015,02,05,03,00,00,1.13534,1.13545,1.13615,1.1363,1.13481,1.13497,1.13564,1.13581,524,True
2015,02,05,04,00,00,1.13569,1.13583,1.13602,1.13618,1.13525,1.13539,1.13525,1.1354,334,True
2015,02,05,05,00,00,1.13522,1.13536,1.13537,1.1355,1.13362,1.13376,1.13467,1.13482,513,True
2015,02,05,06,00,00,1.13464,1.13479,1.13481,1.13495,1.13311,1.13329,1.13401,1.13422,838,True
2015,02,05,07,00,00,1.134,1.13422,1.13959,1.13977,1.13389,1.13421,1.13796,1.13811,3171,True
2015,02,05,08,00,00,1.13796,1.13812,1.13825,1.13847,1.1361,1.13624,1.13728,1.13744,2401,True
2015,02,05,09,00,00,1.13728,1.13743,1.13924,1.13945,1.13637,1.13653,1.13887,1.13906,1810,True
2015,02,05,10,00,00,1.13892,1.13911,1.14551,1.14578,1.13734,1.1375,1.14324,1.1434,5178,True
2015,02,05,11,00,00,1.14324,1.14339,1.14465,1.14482,1.14182,1.14195,1.14242,1.1426,2421,True
2015,02,05,12,00,00,1.14239,1.14256,1.14393,1.14408,1.14105,1.1412,1.14109,1.14124,2071,True
2015,02,05,13,00,00,1.14113,1.14127,1.14441,1.14459,1.13896,1.13922,1.14232,1.14247,4469,True
2015,02,05,14,00,00,1.14235,1.1425,1.14348,1.14364,1.14169,1.14184,1.14202,1.14217,2476,True
2015,02,05,15,00,00,1.14206,1.1422,1.14522,1.14539,1.14189,1.14204,1.14273,1.14289,2653,True
2015,02,05,16,00,00,1.14274,1.14291,1.14341,1.14356,1.14187,1.14203,1.14316,1.14329,1552,True
2015,02,05,17,00,00,1.14312,1.14326,1.14515,1.14529,1.14295,1.14309,1.14506,1.1452,995,True
2015,02,05,18,00,00,1.14502,1.14517,1.14978,1.14995,1.14495,1.14511,1.14961,1.14978,3239,True
2015,02,05,19,00,00,1.14963,1.14978,1.14963,1.14979,1.14671,1.14687,1.14736,1.14752,1400,True
2015,02,05,20,00,00,1.14733,1.14749,1.1487,1.14886,1.14695,1.14709,1.14853,1.14873,660,True
2015,02,05,21,00,00,1.14851,1.14868,1.1486,1.14877,1.14703,1.14724,1.14753,1.148,851,True
2015,02,05,22,00,00,1.14748,1.14808,1.14847,1.1488,1.14716,1.14736,1.14766,1.14785,772,True
2015,02,05,23,00,00,1.14768,1.14792,1.14777,1.14802,1.14668,1.14687,1.147,1.14714,699,True
2015,02,06,00,00,00,1.14696,1.14711,1.14718,1.14734,1.14653,1.14668,1.14718,1.14733,499,True
2015,02,06,01,00,00,1.14717,1.14733,1.14717,1.14733,1.14607,1.14621,1.14628,1.14643,442,True
2015,02,06,02,00,00,1.14628,1.14646,1.14707,1.14723,1.14628,1.14644,1.14649,1.14665,315,True
2015,02,06,03,00,00,1.14653,1.14669,1.14673,1.14687,1.14606,1.1462,1.14671,1.14684,199,True
2015,02,06,04,00,00,1.14667,1.14681,1.14719,1.14732,1.14641,1.14654,1.14698,1.14711,208,True
2015,02,06,05,00,00,1.14695,1.14708,1.1471,1.14722,1.14663,1.14675,1.14663,1.14675,252,True
2015,02,06,06,00,00,1.1466,1.14672,1.14729,1.14745,1.14607,1.14619,1.1463,1.14647,376,True
2015,02,06,07,00,00,1.14629,1.14648,1.14644,1.14656,1.14468,1.14482,1.14481,1.14493,797,True
2015,02,06,08,00,00,1.1448,1.14493,1.14569,1.14583,1.14406,1.14421,1.1447,1.14481,1435,True
2015,02,06,09,00,00,1.14471,1.14483,1.1469,1.14704,1.14447,1.1446,1.14536,1.14548,1283,True
2015,02,06,10,00,00,1.14538,1.14551,1.14582,1.14595,1.14306,1.14318,1.14307,1.14319,1279,True
2015,02,06,11,00,00,1.14308,1.14322,1.14468,1.1448,1.14308,1.14322,1.14422,1.14435,1040,True
2015,02,06,12,00,00,1.14422,1.14433,1.14661,1.14674,1.14411,1.14423,1.14564,1.14575,1389,True
2015,02,06,13,00,00,1.14559,1.14572,1.14649,1.14704,1.13508,1.13529,1.13936,1.13952,9161,True
2015,02,06,14,00,00,1.13934,1.1395,1.13934,1.13951,1.13318,1.13339,1.1341,1.13424,6330,True
2015,02,06,15,00,00,1.13406,1.13422,1.13524,1.1354,1.13151,1.13168,1.13438,1.13453,4252,True
2015,02,06,16,00,00,1.13436,1.13451,1.13492,1.13505,1.13275,1.1329,1.13288,1.13305,2586,True
2015,02,06,17,00,00,1.13291,1.13307,1.13343,1.13359,1.1313,1.1315,1.13218,1.13235,1594,True
2015,02,06,18,00,00,1.13223,1.13236,1.13246,1.13267,1.13114,1.13132,1.13136,1.1315,1002,True
2015,02,06,19,00,00,1.13137,1.1315,1.13194,1.13208,1.13109,1.13126,1.1318,1.13197,707,True
2015,02,06,20,00,00,1.13179,1.13198,1.13244,1.13264,1.13152,1.13171,1.13191,1.13209,829,True
2015,02,06,21,00,00,1.1319,1.1321,1.13233,1.13257,1.13095,1.13149,1.13119,1.1322,1480,True
2015,02,08,22,00,00,1.12926,1.13009,1.13117,1.13169,1.12897,1.12985,1.13107,1.13136,999,True
2015,02,08,23,00,00,1.1311,1.13138,1.13249,1.13276,1.1308,1.13111,1.13128,1.13147,1110,True
2015,02,09,00,00,00,1.13131,1.13148,1.13227,1.13245,1.13092,1.13108,1.13139,1.13155,708,True
2015,02,09,01,00,00,1.13134,1.13152,1.13297,1.13313,1.13128,1.13147,1.13291,1.13307,545,True
2015,02,09,02,00,00,1.13291,1.13306,1.1339,1.13407,1.13273,1.1329,1.13369,1.13384,567,True
2015,02,09,03,00,00,1.13365,1.13382,1.13384,1.134,1.13328,1.13343,1.13363,1.13379,164,True
2015,02,09,04,00,00,1.13364,1.13379,1.13375,1.1339,1.13311,1.13327,1.13338,1.13354,268,True
2015,02,09,05,00,00,1.13341,1.13358,1.1338,1.13395,1.13327,1.13341,1.13367,1.13383,168,True
2015,02,09,06,00,00,1.13368,1.13381,1.13368,1.13381,1.13206,1.13227,1.13223,1.13248,626,True
2015,02,09,07,00,00,1.13227,1.13252,1.13458,1.13473,1.13173,1.13197,1.13429,1.13444,1504,True
2015,02,09,08,00,00,1.13429,1.13445,1.13585,1.13601,1.13378,1.13393,1.13383,1.13397,2217,True
2015,02,09,09,00,00,1.13386,1.13401,1.13518,1.13534,1.13385,1.134,1.13437,1.1345,1511,True
2015,02,09,10,00,00,1.13433,1.13448,1.13469,1.13485,1.13155,1.1317,1.13184,1.132,1716,True
2015,02,09,11,00,00,1.13185,1.13198,1.13206,1.13224,1.12965,1.1298,1.13107,1.13122,1610,True
2015,02,09,12,00,00,1.13105,1.13119,1.13202,1.13218,1.12698,1.12711,1.12719,1.12733,2935,True
2015,02,09,13,00,00,1.1272,1.12735,1.12986,1.13,1.12697,1.12715,1.12935,1.12949,1999,True
2015,02,09,14,00,00,1.12933,1.12948,1.13335,1.13349,1.12883,1.12897,1.13295,1.13312,3159,True
2015,02,09,15,00,00,1.13292,1.13308,1.13465,1.13481,1.13214,1.1323,1.13349,1.13363,2336,True
2015,02,09,16,00,00,1.13345,1.1336,1.13469,1.13484,1.13127,1.13141,1.13152,1.13166,1764,True
2015,02,09,17,00,00,1.13156,1.1317,1.13366,1.13383,1.13145,1.13159,1.13278,1.13292,1190,True
2015,02,09,18,00,00,1.13273,1.1329,1.13423,1.1344,1.13267,1.13284,1.13342,1.13357,692,True
2015,02,09,19,00,00,1.13345,1.13361,1.13542,1.13559,1.1332,1.13336,1.13349,1.13364,880,True
2015,02,09,20,00,00,1.13345,1.1336,1.13364,1.13378,1.13169,1.13187,1.13228,1.13245,737,True
2015,02,09,21,00,00,1.13223,1.13242,1.13295,1.13317,1.13198,1.1322,1.13222,1.13278,660,True
2015,02,09,22,00,00,1.13227,1.13273,1.13265,1.13288,1.13223,1.13255,1.13239,1.13259,180,True
2015,02,09,23,00,00,1.13234,1.13254,1.13339,1.13353,1.13218,1.13248,1.13234,1.1325,434,True
2015,02,10,00,00,00,1.13231,1.13246,1.13375,1.1339,1.13231,1.13246,1.13355,1.1337,353,True
2015,02,10,01,00,00,1.13351,1.13366,1.13351,1.13366,1.13267,1.13281,1.13278,1.13292,433,True
2015,02,10,02,00,00,1.13277,1.13293,1.13407,1.13422,1.13266,1.1328,1.13392,1.13407,904,True
2015,02,10,03,00,00,1.13393,1.13406,1.13449,1.13461,1.13326,1.13341,1.13379,1.13394,528,True
2015,02,10,04,00,00,1.13379,1.13395,1.13391,1.13406,1.13298,1.13311,1.13306,1.13318,203,True
2015,02,10,05,00,00,1.13302,1.13315,1.13348,1.1336,1.13298,1.13311,1.13339,1.13352,205,True
2015,02,10,06,00,00,1.13342,1.13356,1.1341,1.13424,1.13274,1.1329,1.13289,1.13304,494,True
2015,02,10,07,00,00,1.13292,1.13307,1.13348,1.13364,1.13083,1.13101,1.13295,1.1331,1614,True
2015,02,10,08,00,00,1.13298,1.13313,1.13334,1.1335,1.13121,1.13135,1.13135,1.1315,1750,True
2015,02,10,09,00,00,1.13134,1.13152,1.13155,1.13171,1.12839,1.12854,1.1284,1.12856,2188,True
2015,02,10,10,00,00,1.12837,1.12852,1.12964,1.12979,1.12748,1.12765,1.12812,1.12825,2022,True
2015,02,10,11,00,00,1.12811,1.12825,1.12855,1.12868,1.12724,1.12738,1.1278,1.12795,1561,True
2015,02,10,12,00,00,1.12776,1.12793,1.13364,1.13392,1.12729,1.12746,1.12879,1.12895,5383,True
2015,02,10,13,00,00,1.12876,1.12892,1.13227,1.13265,1.12826,1.12841,1.12955,1.12972,3289,True
2015,02,10,14,00,00,1.12959,1.12975,1.13164,1.13183,1.12948,1.12965,1.13127,1.13144,2439,True
2015,02,10,15,00,00,1.13125,1.13142,1.13266,1.13283,1.12951,1.12966,1.13231,1.13245,3562,True
2015,02,10,16,00,00,1.1323,1.13246,1.13247,1.1326,1.13093,1.13109,1.13136,1.1315,1911,True
2015,02,10,17,00,00,1.13139,1.13154,1.13268,1.13284,1.13066,1.13079,1.13115,1.13129,1324,True
2015,02,10,18,00,00,1.1311,1.13127,1.13234,1.13252,1.13019,1.13038,1.13207,1.13222,963,True
2015,02,10,19,00,00,1.13206,1.13223,1.13262,1.13279,1.13108,1.13127,1.13114,1.13129,812,True
2015,02,10,20,00,00,1.13118,1.13133,1.13229,1.13251,1.13108,1.13122,1.13152,1.13174,526,True
2015,02,10,21,00,00,1.13154,1.13172,1.13193,1.13246,1.13082,1.13098,1.13188,1.13246,593,True
2015,02,10,22,00,00,1.13185,1.13243,1.13185,1.13244,1.13086,1.13148,1.13149,1.13168,338,True
2015,02,10,23,00,00,1.13153,1.13171,1.13203,1.1322,1.13132,1.13151,1.13174,1.13189,285,True
2015,02,11,00,00,00,1.1317,1.13186,1.13234,1.1325,1.13153,1.13169,1.13222,1.13236,274,True
2015,02,11,01,00,00,1.13218,1.13233,1.13299,1.13318,1.1321,1.13225,1.13288,1.13303,524,True
2015,02,11,02,00,00,1.13285,1.13299,1.13307,1.13324,1.13228,1.13244,1.13236,1.13252,442,True
2015,02,11,03,00,00,1.13237,1.13252,1.13274,1.1329,1.13166,1.13182,1.13178,1.13195,342,True
2015,02,11,04,00,00,1.13179,1.13194,1.1322,1.13234,1.1316,1.13175,1.1318,1.13193,270,True
2015,02,11,05,00,00,1.13177,1.13191,1.132,1.13213,1.13142,1.13155,1.1317,1.13185,221,True
2015,02,11,06,00,00,1.1317,1.13184,1.13222,1.13238,1.13135,1.13152,1.13166,1.13182,275,True
2015,02,11,07,00,00,1.13168,1.13183,1.13201,1.13217,1.13019,1.13035,1.13201,1.13216,988,True
2015,02,11,08,00,00,1.132,1.13214,1.13297,1.13316,1.13059,1.13077,1.13122,1.13137,1735,True
2015,02,11,09,00,00,1.13125,1.13141,1.13236,1.13253,1.13101,1.13118,1.13225,1.13241,1482,True
2015,02,11,10,00,00,1.13222,1.13238,1.13228,1.13243,1.13023,1.1304,1.13068,1.13082,1546,True
2015,02,11,11,00,00,1.13064,1.13079,1.13106,1.13121,1.12888,1.12901,1.13026,1.13042,1386,True
2015,02,11,12,00,00,1.13027,1.13042,1.13202,1.13217,1.13008,1.13024,1.13082,1.13096,1306,True
2015,02,11,13,00,00,1.13079,1.13094,1.13169,1.13183,1.13057,1.13071,1.13145,1.13159,1251,True
2015,02,11,14,00,00,1.13143,1.13155,1.13196,1.13212,1.12928,1.12941,1.12935,1.12949,2117,True
2015,02,11,15,00,00,1.12934,1.12949,1.13068,1.13096,1.12871,1.12885,1.13046,1.13065,2730,True
2015,02,11,16,00,00,1.13048,1.13062,1.13148,1.13162,1.12937,1.1296,1.12938,1.1296,1627,True
2015,02,11,17,00,00,1.12941,1.12961,1.12997,1.13014,1.12793,1.12807,1.1293,1.12947,1352,True
2015,02,11,18,00,00,1.12932,1.12949,1.13059,1.13075,1.12857,1.12871,1.13059,1.13075,1295,True
2015,02,11,19,00,00,1.13055,1.1308,1.1313,1.13151,1.12966,1.12982,1.12995,1.13011,1285,True
2015,02,11,20,00,00,1.12991,1.13009,1.13079,1.13099,1.12869,1.12891,1.12927,1.12941,1438,True
2015,02,11,21,00,00,1.12922,1.1294,1.13463,1.13491,1.12876,1.12895,1.13334,1.13394,5725,True
2015,02,11,22,00,00,1.13323,1.13383,1.13487,1.13575,1.13157,1.13265,1.13282,1.13312,3961,True
2015,02,11,23,00,00,1.13289,1.13319,1.13329,1.13479,1.13005,1.13035,1.13103,1.13119,2700,True
2015,02,12,00,00,00,1.13102,1.13119,1.13227,1.13247,1.13028,1.13047,1.13119,1.13135,1054,True
2015,02,12,01,00,00,1.13123,1.13138,1.13177,1.13194,1.13075,1.1309,1.13164,1.1318,700,True
2015,02,12,02,00,00,1.13165,1.13179,1.13186,1.13203,1.13075,1.13089,1.13113,1.13126,530,True
2015,02,12,03,00,00,1.13109,1.13123,1.13136,1.13151,1.13049,1.13064,1.13128,1.13142,700,True
2015,02,12,04,00,00,1.13125,1.13139,1.13136,1.1315,1.13095,1.13109,1.13112,1.13126,221,True
2015,02,12,05,00,00,1.13115,1.13129,1.13163,1.13177,1.13081,1.13095,1.13154,1.13169,221,True
2015,02,12,06,00,00,1.13152,1.13165,1.13176,1.13191,1.13119,1.13133,1.13138,1.13157,377,True
2015,02,12,07,00,00,1.13142,1.1316,1.1337,1.13387,1.13091,1.13111,1.13247,1.13264,1403,True
2015,02,12,08,00,00,1.13245,1.1326,1.13491,1.13506,1.1318,1.13195,1.13218,1.13233,3888,True
2015,02,12,09,00,00,1.13219,1.13233,1.1354,1.13558,1.13199,1.13215,1.13431,1.13454,2874,True
2015,02,12,10,00,00,1.13426,1.1345,1.13454,1.13468,1.13253,1.13267,1.13361,1.13376,2606,True
2015,02,12,11,00,00,1.13362,1.13376,1.13434,1.13447,1.13319,1.13332,1.13399,1.13411,1311,True
2015,02,12,12,00,00,1.13394,1.13409,1.13487,1.13502,1.13319,1.13333,1.13329,1.13343,1323,True
2015,02,12,13,00,00,1.13325,1.13339,1.13741,1.13755,1.13263,1.13285,1.135,1.13517,4227,True
2015,02,12,14,00,00,1.13502,1.13516,1.14013,1.14032,1.13256,1.13281,1.1383,1.13849,4911,True
2015,02,12,15,00,00,1.1383,1.13848,1.139,1.13918,1.13643,1.1366,1.1371,1.13723,3146,True
2015,02,12,16,00,00,1.13712,1.13725,1.14224,1.14241,1.13707,1.13722,1.14068,1.14085,3762,True
2015,02,12,17,00,00,1.1407,1.14085,1.14117,1.14136,1.13837,1.13851,1.13868,1.13882,1738,True
2015,02,12,18,00,00,1.13866,1.13881,1.13987,1.14003,1.13779,1.13795,1.1394,1.13956,1303,True
2015,02,12,19,00,00,1.13937,1.13953,1.14153,1.14171,1.13904,1.13923,1.14123,1.14138,1193,True
2015,02,12,20,00,00,1.1412,1.14135,1.14188,1.14206,1.14061,1.14077,1.14097,1.14116,710,True
2015,02,12,21,00,00,1.14098,1.14116,1.14101,1.14118,1.14001,1.14024,1.14001,1.14048,620,True
2015,02,12,22,00,00,1.13999,1.1405,1.14077,1.14117,1.13945,1.13992,1.14003,1.14021,1238,True
2015,02,12,23,00,00,1.14003,1.14022,1.14083,1.14098,1.13991,1.14012,1.14028,1.14042,430,True
2015,02,13,00,00,00,1.14028,1.14043,1.14061,1.14077,1.13986,1.14002,1.13996,1.14011,459,True
2015,02,13,01,00,00,1.14,1.14015,1.1402,1.14037,1.13933,1.1395,1.13989,1.14001,428,True
2015,02,13,02,00,00,1.13985,1.13998,1.14029,1.14045,1.13954,1.13968,1.13967,1.13981,431,True
2015,02,13,03,00,00,1.13963,1.13978,1.14136,1.14159,1.13962,1.13978,1.14134,1.14152,616,True
2015,02,13,04,00,00,1.14132,1.14148,1.14342,1.14361,1.14126,1.14146,1.14289,1.14304,1213,True
2015,02,13,05,00,00,1.14293,1.14308,1.1439,1.14407,1.14257,1.14274,1.14387,1.14401,619,True
2015,02,13,06,00,00,1.14385,1.14398,1.14385,1.14398,1.14248,1.14262,1.14287,1.14316,654,True
2015,02,13,07,00,00,1.14286,1.14318,1.1437,1.14419,1.14166,1.14183,1.14281,1.14296,1930,True
2015,02,13,08,00,00,1.14283,1.14296,1.14423,1.14443,1.14203,1.1422,1.14249,1.14265,1988,True
2015,02,13,09,00,00,1.14251,1.14263,1.14352,1.14366,1.14235,1.1425,1.14297,1.14327,1291,True
2015,02,13,10,00,00,1.14285,1.14325,1.14307,1.14352,1.14033,1.14046,1.1405,1.14064,1513,True
2015,02,13,11,00,00,1.14047,1.14061,1.14193,1.14206,1.1404,1.14054,1.14163,1.14176,1085,True
2015,02,13,12,00,00,1.14159,1.14173,1.14162,1.14176,1.13802,1.13821,1.13803,1.13821,1584,True
2015,02,13,13,00,00,1.13806,1.13823,1.14002,1.14017,1.13786,1.13807,1.13898,1.13911,1789,True
2015,02,13,14,00,00,1.13899,1.13913,1.1409,1.14104,1.13833,1.13849,1.14023,1.14061,1987,True
2015,02,13,15,00,00,1.14033,1.14071,1.14313,1.14333,1.13976,1.13993,1.14028,1.14043,3691,True
2015,02,13,16,00,00,1.14024,1.14041,1.14175,1.14189,1.13994,1.1401,1.14069,1.14084,1677,True
2015,02,13,17,00,00,1.14071,1.14085,1.14095,1.14111,1.13976,1.13993,1.1407,1.14085,860,True
2015,02,13,18,00,00,1.14068,1.14083,1.14079,1.14096,1.13842,1.13864,1.13899,1.13918,1049,True
2015,02,13,19,00,00,1.13903,1.13921,1.13962,1.13978,1.1387,1.13886,1.13883,1.13898,725,True
2015,02,13,20,00,00,1.13878,1.13895,1.14012,1.14028,1.13863,1.13881,1.13978,1.13993,613,True
2015,02,13,21,00,00,1.13977,1.13995,1.14009,1.14028,1.13782,1.13875,1.1384,1.1399,1117,True
2015,02,15,22,00,00,1.13941,1.14057,1.14001,1.14099,1.13887,1.13945,1.13975,1.14011,998,True
2015,02,15,23,00,00,1.13976,1.14011,1.13997,1.14025,1.13885,1.13901,1.13969,1.13984,848,True
2015,02,16,00,00,00,1.13966,1.13981,1.14111,1.14128,1.13958,1.13976,1.14081,1.14095,974,True
2015,02,16,01,00,00,1.14077,1.14092,1.14097,1.14111,1.14027,1.14043,1.14079,1.14093,373,True
2015,02,16,02,00,00,1.14076,1.14089,1.142,1.14216,1.14023,1.14037,1.14142,1.14155,362,True
2015,02,16,03,00,00,1.14144,1.1416,1.1422,1.14234,1.14139,1.14152,1.14199,1.14212,496,True
2015,02,16,04,00,00,1.14196,1.14209,1.14204,1.14217,1.14135,1.14149,1.14158,1.1417,309,True
2015,02,16,05,00,00,1.14153,1.14168,1.14179,1.14194,1.14087,1.14099,1.14135,1.14154,245,True
2015,02,16,06,00,00,1.14136,1.14153,1.14247,1.14263,1.1408,1.14096,1.14167,1.14182,628,True
2015,02,16,07,00,00,1.14171,1.14186,1.14284,1.14299,1.1409,1.14105,1.14278,1.14293,839,True
2015,02,16,08,00,00,1.14279,1.14293,1.14279,1.14293,1.1413,1.14148,1.14185,1.142,1055,True
2015,02,16,09,00,00,1.14189,1.14204,1.14199,1.14213,1.13947,1.13963,1.14026,1.14042,878,True
2015,02,16,10,00,00,1.14022,1.14039,1.14166,1.14186,1.13962,1.13976,1.14152,1.14166,802,True
2015,02,16,11,00,00,1.14148,1.14162,1.14196,1.1421,1.14098,1.14112,1.14161,1.14177,668,True
2015,02,16,12,00,00,1.14163,1.14176,1.14174,1.14189,1.14093,1.14107,1.14105,1.14119,473,True
2015,02,16,13,00,00,1.14102,1.14115,1.14118,1.14131,1.13983,1.13997,1.14054,1.14073,922,True
2015,02,16,14,00,00,1.14057,1.14075,1.14142,1.14157,1.14034,1.14048,1.141,1.14115,502,True
2015,02,16,15,00,00,1.14104,1.14119,1.14132,1.14145,1.14013,1.14027,1.14033,1.14048,539,True
2015,02,16,16,00,00,1.14031,1.14045,1.14058,1.14071,1.13621,1.13646,1.13722,1.1374,1362,True
2015,02,16,17,00,00,1.13726,1.13744,1.13805,1.13825,1.13399,1.13416,1.13552,1.13575,2426,True
2015,02,16,18,00,00,1.1355,1.13573,1.13569,1.1363,1.13179,1.13205,1.13307,1.13327,2074,True
2015,02,16,19,00,00,1.13307,1.13336,1.13512,1.13541,1.13257,1.13285,1.13423,1.13448,1237,True
2015,02,16,20,00,00,1.13425,1.13448,1.13559,1.13659,1.13382,1.13414,1.13456,1.13487,1491,True
2015,02,16,21,00,00,1.13457,1.13487,1.13546,1.13585,1.13434,1.13464,1.13514,1.13574,1280,True
2015,02,16,22,00,00,1.13524,1.13584,1.13557,1.13613,1.13404,1.13434,1.13453,1.13484,1297,True
2015,02,16,23,00,00,1.13454,1.13484,1.13472,1.13498,1.133,1.13318,1.13318,1.13334,1431,True
2015,02,17,00,00,00,1.13321,1.13337,1.13423,1.13438,1.13211,1.13229,1.13323,1.13339,1114,True
2015,02,17,01,00,00,1.13327,1.13342,1.13388,1.13402,1.13273,1.13288,1.13366,1.1338,686,True
2015,02,17,02,00,00,1.13363,1.13376,1.13543,1.13559,1.13363,1.13376,1.13522,1.13535,549,True
2015,02,17,03,00,00,1.13526,1.13539,1.13621,1.13635,1.13453,1.13468,1.13595,1.13608,638,True
2015,02,17,04,00,00,1.13595,1.13609,1.13656,1.1367,1.1357,1.13584,1.13602,1.13615,405,True
2015,02,17,05,00,00,1.13604,1.1362,1.13654,1.13667,1.13563,1.13575,1.13648,1.13661,364,True
2015,02,17,06,00,00,1.13643,1.13659,1.1366,1.13675,1.13451,1.13471,1.13474,1.13489,588,True
2015,02,17,07,00,00,1.13471,1.13486,1.13599,1.13614,1.13426,1.13443,1.13509,1.13523,1279,True
2015,02,17,08,00,00,1.13506,1.13519,1.13549,1.13562,1.13364,1.1338,1.13504,1.13523,1614,True
2015,02,17,09,00,00,1.13509,1.1353,1.13977,1.13997,1.1349,1.13505,1.13832,1.13868,2924,True
2015,02,17,10,00,00,1.13833,1.13868,1.14104,1.1412,1.13761,1.13776,1.14048,1.14062,2468,True
2015,02,17,11,00,00,1.14048,1.14063,1.14482,1.14502,1.14048,1.14063,1.14385,1.144,2757,True
2015,02,17,12,00,00,1.14388,1.14403,1.14411,1.14436,1.14214,1.14229,1.1426,1.14275,1357,True
2015,02,17,13,00,00,1.14261,1.14274,1.14267,1.14282,1.14114,1.1413,1.14149,1.14161,1772,True
2015,02,17,14,00,00,1.14148,1.14163,1.14311,1.14325,1.1395,1.13966,1.13987,1.14002,2543,True
2015,02,17,15,00,00,1.13986,1.14003,1.14034,1.1405,1.13804,1.1382,1.13999,1.14013,2116,True
2015,02,17,16,00,00,1.14001,1.14014,1.14044,1.14059,1.13896,1.1391,1.13936,1.13951,1507,True
2015,02,17,17,00,00,1.13939,1.13955,1.1424,1.14255,1.13879,1.13895,1.14167,1.14182,1629,True
2015,02,17,18,00,00,1.14162,1.14177,1.14243,1.14259,1.13894,1.13912,1.14041,1.14054,1829,True
2015,02,17,19,00,00,1.14039,1.14055,1.14141,1.14157,1.13998,1.14013,1.14122,1.14137,803,True
