year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2010,10,06,09,00,00,83.076,83.087,83.088,83.099,82.963,82.974,83.019,83.03,600,True
2010,10,06,10,00,00,83.022,83.033,83.12,83.131,82.981,82.992,83.091,83.102,498,True
2010,10,06,11,00,00,83.093,83.104,83.126,83.137,82.872,82.886,82.979,82.993,1242,True
2010,10,06,12,00,00,82.976,82.99,83.162,83.175,82.716,82.816,83.01,83.021,2654,True
2010,10,06,13,00,00,83.013,83.024,83.022,83.033,82.859,82.87,82.907,82.918,1276,True
2010,10,06,14,00,00,82.909,82.92,82.997,83.008,82.864,82.875,82.871,82.882,743,True
2010,10,06,15,00,00,82.868,82.879,82.906,82.917,82.773,82.784,82.811,82.822,1259,True
2010,10,06,16,00,00,82.809,82.82,82.878,82.889,82.764,82.775,82.865,82.876,725,True
2010,10,06,17,00,00,82.862,82.873,83.069,83.08,82.856,82.867,82.983,82.994,635,True
2010,10,06,18,00,00,82.986,82.997,82.992,83.003,82.89,82.901,82.933,82.944,597,True
2010,10,06,19,00,00,82.931,82.942,82.971,82.982,82.889,82.9,82.91,82.921,297,True
2010,10,06,20,00,00,82.907,82.925,82.977,82.993,82.901,82.919,82.927,82.943,393,True
2010,10,06,21,00,00,82.923,82.939,82.931,82.947,82.859,82.875,82.906,82.922,700,True
2010,10,06,22,00,00,82.908,82.919,83.016,83.027,82.902,82.913,82.974,82.985,212,True
2010,10,06,23,00,00,82.971,82.982,83.021,83.03,82.925,82.934,82.971,82.98,481,True
2010,10,07,00,00,00,82.974,82.983,83.03,83.039,82.823,82.832,82.922,82.931,1479,True
2010,10,07,01,00,00,82.924,82.933,82.979,82.988,82.886,82.895,82.892,82.901,520,True
2010,10,07,02,00,00,82.89,82.899,82.968,82.977,82.883,82.892,82.932,82.941,447,True
2010,10,07,03,00,00,82.934,82.943,82.939,82.948,82.861,82.87,82.904,82.913,347,True
2010,10,07,04,00,00,82.906,82.915,82.921,82.93,82.841,82.85,82.88,82.889,516,True
2010,10,07,05,00,00,82.882,82.891,82.891,82.9,82.812,82.821,82.856,82.865,488,True
2010,10,07,06,00,00,82.858,82.867,82.869,82.878,82.633,82.644,82.692,82.703,1297,True
2010,10,07,07,00,00,82.694,82.705,82.751,82.762,82.24,82.252,82.433,82.446,2164,True
2010,10,07,08,00,00,82.431,82.444,82.537,82.555,82.291,82.304,82.465,82.483,1159,True
2010,10,07,09,00,00,82.462,82.48,82.555,82.573,82.389,82.407,82.474,82.486,828,True
2010,10,07,10,00,00,82.477,82.489,82.534,82.545,82.393,82.404,82.422,82.433,664,True
2010,10,07,11,00,00,82.419,82.43,82.446,82.457,82.282,82.293,82.287,82.298,881,True
2010,10,07,12,00,00,82.284,82.295,82.433,82.47,82.112,82.123,82.112,82.123,1499,True
2010,10,07,13,00,00,82.114,82.125,82.48,82.491,82.114,82.125,82.32,82.331,2256,True
2010,10,07,14,00,00,82.322,82.333,82.367,82.378,82.24,82.251,82.292,82.303,1435,True
2010,10,07,15,00,00,82.296,82.307,82.358,82.369,82.285,82.296,82.355,82.366,770,True
2010,10,07,16,00,00,82.358,82.369,82.513,82.524,82.317,82.328,82.34,82.351,926,True
2010,10,07,17,00,00,82.343,82.354,82.45,82.461,82.311,82.322,82.395,82.406,485,True
2010,10,07,18,00,00,82.397,82.408,82.403,82.414,82.326,82.337,82.34,82.351,360,True
2010,10,07,19,00,00,82.338,82.349,82.397,82.408,82.338,82.349,82.395,82.406,296,True
2010,10,07,20,00,00,82.397,82.408,82.428,82.446,82.309,82.327,82.403,82.421,423,True
2010,10,07,21,00,00,82.401,82.419,82.405,82.423,82.322,82.34,82.343,82.361,147,True
2010,10,07,22,00,00,82.354,82.365,82.409,82.42,82.351,82.362,82.379,82.39,50,True
2010,10,07,23,00,00,82.383,82.394,82.406,82.415,82.342,82.351,82.361,82.37,362,True
2010,10,08,00,00,00,82.359,82.368,82.509,82.518,82.359,82.368,82.452,82.461,1248,True
2010,10,08,01,00,00,82.45,82.459,82.459,82.468,82.341,82.35,82.366,82.375,545,True
2010,10,08,02,00,00,82.363,82.372,82.381,82.39,82.148,82.157,82.257,82.266,866,True
2010,10,08,03,00,00,82.26,82.269,82.316,82.325,82.252,82.261,82.292,82.301,439,True
2010,10,08,04,00,00,82.295,82.304,82.372,82.381,82.295,82.304,82.333,82.342,329,True
2010,10,08,05,00,00,82.336,82.345,82.379,82.388,82.329,82.338,82.37,82.379,341,True
2010,10,08,06,00,00,82.368,82.377,82.397,82.408,82.349,82.36,82.388,82.399,481,True
2010,10,08,07,00,00,82.386,82.397,82.459,82.47,82.371,82.382,82.395,82.406,781,True
2010,10,08,08,00,00,82.398,82.409,82.4,82.411,82.267,82.278,82.36,82.371,824,True
2010,10,08,09,00,00,82.357,82.368,82.459,82.47,82.314,82.325,82.403,82.414,586,True
2010,10,08,10,00,00,82.401,82.412,82.562,82.573,82.365,82.379,82.416,82.43,1583,True
2010,10,08,11,00,00,82.414,82.428,82.416,82.43,82.251,82.265,82.31,82.324,758,True
2010,10,08,12,00,00,82.308,82.322,82.479,82.499,81.893,81.954,82.112,82.124,4857,True
2010,10,08,13,00,00,82.114,82.126,82.161,82.172,81.725,81.737,81.817,81.829,3135,True
2010,10,08,14,00,00,81.819,81.831,81.881,81.89,81.743,81.752,81.844,81.853,1789,True
2010,10,08,15,00,00,81.847,81.856,81.885,81.894,81.783,81.792,81.866,81.877,907,True
2010,10,08,16,00,00,81.863,81.874,81.94,81.951,81.844,81.855,81.931,81.942,429,True
2010,10,08,17,00,00,81.933,81.944,82.084,82.095,81.919,81.93,82.044,82.055,469,True
2010,10,08,18,00,00,82.046,82.057,82.089,82.1,82.031,82.042,82.053,82.064,260,True
2010,10,08,19,00,00,82.055,82.066,82.088,82.158,81.993,82.044,82.029,82.129,376,True
2010,10,08,20,00,00,82.031,82.131,82.141,82.241,81.803,81.903,81.877,81.977,1017,True
2010,10,08,21,00,00,81.882,81.982,81.882,81.982,81.882,81.982,81.882,81.982,1,True
2010,10,10,18,00,00,81.889,81.989,82.289,82.389,81.847,81.947,82.168,82.238,556,True
2010,10,10,19,00,00,82.172,82.242,82.174,82.244,81.85,81.92,81.913,81.983,339,True
2010,10,10,20,00,00,81.915,81.985,81.943,82.013,81.852,81.922,81.883,81.953,92,True
2010,10,10,21,00,00,81.879,81.949,81.903,81.973,81.347,81.413,81.55,81.59,954,True
2010,10,10,22,00,00,81.552,81.592,81.874,81.892,81.532,81.55,81.835,81.853,1365,True
2010,10,10,23,00,00,81.832,81.85,81.882,81.893,81.776,81.787,81.824,81.835,456,True
2010,10,11,00,00,00,81.827,81.838,82.138,82.149,81.827,81.838,82.082,82.093,731,True
2010,10,11,01,00,00,82.079,82.09,82.123,82.134,81.916,81.927,81.962,81.973,480,True
2010,10,11,02,00,00,81.96,81.971,82.004,82.015,81.939,81.95,82.001,82.012,243,True
2010,10,11,03,00,00,81.999,82.01,82.031,82.042,81.954,81.965,82.031,82.042,254,True
2010,10,11,04,00,00,82.029,82.04,82.049,82.06,81.996,82.007,82.035,82.046,235,True
2010,10,11,05,00,00,82.037,82.048,82.052,82.063,81.99,82.001,82.008,82.019,270,True
2010,10,11,06,00,00,82.005,82.016,82.072,82.083,81.928,81.939,81.971,81.982,459,True
2010,10,11,07,00,00,81.974,81.985,82.099,82.11,81.972,81.983,82.089,82.1,649,True
2010,10,11,08,00,00,82.086,82.097,82.153,82.164,81.99,82.001,82.011,82.022,433,True
2010,10,11,09,00,00,82.013,82.024,82.07,82.079,81.99,81.999,82.029,82.038,395,True
2010,10,11,10,00,00,82.027,82.036,82.027,82.036,81.981,81.99,81.999,82.008,245,True
2010,10,11,11,00,00,81.997,82.006,81.997,82.006,81.88,81.889,81.973,81.982,464,True
2010,10,11,12,00,00,81.97,81.979,81.979,81.988,81.872,81.881,81.92,81.929,493,True
2010,10,11,13,00,00,81.917,81.926,81.936,81.948,81.892,81.904,81.93,81.942,464,True
2010,10,11,14,00,00,81.928,81.94,82.078,82.09,81.901,81.913,82.061,82.073,758,True
2010,10,11,15,00,00,82.064,82.076,82.111,82.123,82.044,82.056,82.103,82.115,725,True
2010,10,11,16,00,00,82.1,82.112,82.108,82.12,82.026,82.038,82.029,82.041,355,True
2010,10,11,17,00,00,82.026,82.038,82.049,82.061,81.969,81.981,82.013,82.025,199,True
2010,10,11,18,00,00,82.016,82.028,82.064,82.076,82.011,82.023,82.056,82.068,186,True
2010,10,11,19,00,00,82.058,82.07,82.177,82.189,82.053,82.065,82.111,82.123,323,True
2010,10,11,20,00,00,82.115,82.127,82.14,82.158,82.047,82.065,82.059,82.077,306,True
2010,10,11,21,00,00,82.061,82.079,82.135,82.153,82.051,82.069,82.069,82.087,246,True
2010,10,11,22,00,00,82.072,82.09,82.118,82.129,82.02,82.031,82.09,82.101,386,True
2010,10,11,23,00,00,82.093,82.104,82.354,82.363,82.087,82.098,82.313,82.322,782,True
2010,10,12,00,00,00,82.309,82.318,82.311,82.32,82.189,82.2,82.261,82.272,891,True
2010,10,12,01,00,00,82.258,82.269,82.269,82.28,82.109,82.119,82.136,82.146,824,True
2010,10,12,02,00,00,82.138,82.148,82.144,82.154,82.042,82.052,82.067,82.077,712,True
2010,10,12,03,00,00,82.069,82.079,82.08,82.089,81.851,81.86,81.87,81.879,1009,True
2010,10,12,04,00,00,81.868,81.877,81.951,81.96,81.866,81.875,81.937,81.946,551,True
2010,10,12,05,00,00,81.934,81.943,82.019,82.028,81.806,81.815,81.827,81.836,1340,True
2010,10,12,06,00,00,81.83,81.839,81.941,81.952,81.813,81.823,81.919,81.93,1213,True
2010,10,12,07,00,00,81.921,81.932,81.997,82.006,81.871,81.882,81.93,81.941,1015,True
2010,10,12,08,00,00,81.928,81.939,82.087,82.098,81.91,81.921,82.085,82.096,960,True
2010,10,12,09,00,00,82.087,82.098,82.116,82.127,82.002,82.013,82.038,82.049,893,True
2010,10,12,10,00,00,82.04,82.051,82.111,82.122,81.948,81.959,81.998,82.009,822,True
2010,10,12,11,00,00,82.001,82.012,82.001,82.012,81.842,81.851,81.854,81.863,606,True
2010,10,12,12,00,00,81.851,81.86,81.941,81.95,81.8,81.809,81.86,81.869,1095,True
2010,10,12,13,00,00,81.857,81.866,81.9,81.909,81.722,81.731,81.813,81.822,1103,True
2010,10,12,14,00,00,81.815,81.824,81.858,81.869,81.765,81.774,81.791,81.802,911,True
2010,10,12,15,00,00,81.788,81.799,81.802,81.813,81.66,81.671,81.747,81.758,820,True
2010,10,12,16,00,00,81.75,81.761,81.837,81.848,81.684,81.695,81.835,81.846,582,True
2010,10,12,17,00,00,81.832,81.843,81.891,81.946,81.829,81.84,81.844,81.944,308,True
2010,10,12,18,00,00,81.846,81.946,81.968,81.991,81.698,81.71,81.855,81.867,1294,True
2010,10,12,19,00,00,81.858,81.87,81.911,81.923,81.803,81.815,81.838,81.85,355,True
2010,10,12,20,00,00,81.84,81.852,81.843,81.861,81.696,81.714,81.709,81.727,367,True
2010,10,12,21,00,00,81.712,81.73,81.83,81.848,81.656,81.674,81.822,81.84,436,True
2010,10,12,22,00,00,81.825,81.836,81.825,81.836,81.768,81.779,81.787,81.798,217,True
2010,10,12,23,00,00,81.79,81.801,81.838,81.847,81.728,81.74,81.795,81.807,447,True
2010,10,13,00,00,00,81.798,81.81,81.899,81.908,81.741,81.75,81.899,81.908,1093,True
2010,10,13,01,00,00,81.897,81.906,82,82.009,81.859,81.868,81.898,81.907,1158,True
2010,10,13,02,00,00,81.9,81.909,81.928,81.937,81.821,81.83,81.843,81.852,607,True
2010,10,13,03,00,00,81.841,81.85,81.869,81.878,81.823,81.832,81.828,81.837,333,True
2010,10,13,04,00,00,81.831,81.84,81.849,81.858,81.77,81.779,81.81,81.819,647,True
2010,10,13,05,00,00,81.808,81.817,81.846,81.855,81.741,81.75,81.836,81.845,478,True
2010,10,13,06,00,00,81.833,81.842,81.939,81.948,81.821,81.83,81.939,81.948,679,True
2010,10,13,07,00,00,81.937,81.946,81.937,81.946,81.851,81.86,81.891,81.9,811,True
2010,10,13,08,00,00,81.893,81.902,81.953,81.962,81.86,81.869,81.921,81.93,844,True
2010,10,13,09,00,00,81.919,81.928,81.932,81.941,81.791,81.8,81.823,81.832,610,True
2010,10,13,10,00,00,81.82,81.829,81.888,81.897,81.782,81.794,81.815,81.827,536,True
2010,10,13,11,00,00,81.818,81.83,81.828,81.84,81.782,81.794,81.818,81.827,462,True
2010,10,13,12,00,00,81.82,81.829,81.848,81.857,81.763,81.773,81.785,81.794,802,True
2010,10,13,13,00,00,81.783,81.792,81.89,81.899,81.771,81.78,81.876,81.885,1337,True
2010,10,13,14,00,00,81.879,81.888,81.888,81.897,81.719,81.728,81.794,81.805,1230,True
2010,10,13,15,00,00,81.791,81.802,81.855,81.866,81.725,81.736,81.817,81.828,854,True
2010,10,13,16,00,00,81.814,81.825,81.962,81.973,81.809,81.82,81.874,81.885,618,True
2010,10,13,17,00,00,81.871,81.882,81.894,81.905,81.814,81.825,81.819,81.83,414,True
2010,10,13,18,00,00,81.817,81.828,81.825,81.836,81.743,81.754,81.749,81.76,438,True
2010,10,13,19,00,00,81.751,81.762,81.79,81.801,81.74,81.751,81.76,81.771,215,True
2010,10,13,20,00,00,81.758,81.769,81.799,81.817,81.722,81.74,81.799,81.817,228,True
2010,10,13,21,00,00,81.805,81.823,81.811,81.829,81.776,81.794,81.796,81.814,124,True
2010,10,13,22,00,00,81.799,81.817,81.831,81.842,81.794,81.805,81.805,81.816,134,True
2010,10,13,23,00,00,81.808,81.819,81.84,81.851,81.704,81.715,81.715,81.726,437,True
2010,10,14,00,00,00,81.718,81.729,81.724,81.735,81.451,81.462,81.489,81.5,1758,True
2010,10,14,01,00,00,81.493,81.504,81.62,81.631,81.383,81.394,81.421,81.432,1220,True
2010,10,14,02,00,00,81.419,81.43,81.437,81.448,81.236,81.247,81.299,81.31,999,True
2010,10,14,03,00,00,81.297,81.308,81.297,81.308,81.172,81.183,81.257,81.268,483,True
2010,10,14,04,00,00,81.255,81.266,81.328,81.339,81.192,81.203,81.23,81.241,659,True
2010,10,14,05,00,00,81.233,81.244,81.236,81.247,81.142,81.153,81.225,81.236,744,True
2010,10,14,06,00,00,81.222,81.233,81.308,81.319,81.151,81.162,81.183,81.194,937,True
2010,10,14,07,00,00,81.181,81.192,81.26,81.271,81.074,81.085,81.105,81.116,844,True
2010,10,14,08,00,00,81.108,81.119,81.162,81.173,81.032,81.043,81.12,81.131,979,True
2010,10,14,09,00,00,81.118,81.129,81.129,81.14,80.883,80.903,81.117,81.137,1409,True
2010,10,14,10,00,00,81.12,81.14,81.232,81.246,81.082,81.096,81.213,81.227,894,True
2010,10,14,11,00,00,81.215,81.229,81.245,81.259,81.142,81.154,81.157,81.169,572,True
2010,10,14,12,00,00,81.159,81.171,81.287,81.299,81.056,81.136,81.243,81.255,1223,True
2010,10,14,13,00,00,81.245,81.257,81.587,81.599,81.245,81.257,81.526,81.538,1663,True
2010,10,14,14,00,00,81.528,81.54,81.567,81.579,81.371,81.383,81.374,81.386,1138,True
2010,10,14,15,00,00,81.37,81.382,81.48,81.492,81.362,81.374,81.445,81.457,721,True
2010,10,14,16,00,00,81.442,81.454,81.477,81.489,81.422,81.434,81.443,81.455,367,True
2010,10,14,17,00,00,81.447,81.459,81.67,81.69,81.386,81.398,81.393,81.405,993,True
2010,10,14,18,00,00,81.39,81.402,81.5,81.512,81.377,81.389,81.44,81.452,648,True
2010,10,14,19,00,00,81.437,81.449,81.465,81.477,81.386,81.398,81.462,81.474,364,True
2010,10,14,20,00,00,81.466,81.478,81.495,81.513,81.434,81.452,81.47,81.488,321,True
2010,10,14,21,00,00,81.475,81.493,81.485,81.503,81.399,81.417,81.451,81.469,153,True
2010,10,14,22,00,00,81.455,81.466,81.498,81.51,81.448,81.461,81.486,81.498,162,True
2010,10,14,23,00,00,81.489,81.501,81.608,81.619,81.489,81.501,81.582,81.593,628,True
2010,10,15,00,00,00,81.584,81.595,81.618,81.629,81.429,81.44,81.429,81.44,1054,True
2010,10,15,01,00,00,81.433,81.444,81.459,81.47,81.38,81.391,81.411,81.42,796,True
2010,10,15,02,00,00,81.409,81.418,81.419,81.428,81.332,81.341,81.39,81.399,741,True
2010,10,15,03,00,00,81.387,81.396,81.41,81.419,81.373,81.382,81.391,81.4,311,True
2010,10,15,04,00,00,81.393,81.402,81.411,81.42,81.27,81.279,81.298,81.307,633,True
2010,10,15,05,00,00,81.302,81.311,81.33,81.339,81.283,81.292,81.298,81.307,427,True
2010,10,15,06,00,00,81.296,81.305,81.311,81.32,81.13,81.142,81.18,81.192,962,True
2010,10,15,07,00,00,81.183,81.195,81.308,81.32,81.183,81.195,81.245,81.257,585,True
2010,10,15,08,00,00,81.243,81.255,81.263,81.275,81.133,81.145,81.231,81.243,761,True
2010,10,15,09,00,00,81.228,81.24,81.257,81.269,81.195,81.206,81.197,81.208,318,True
2010,10,15,10,00,00,81.2,81.211,81.233,81.244,81.189,81.2,81.206,81.217,306,True
2010,10,15,11,00,00,81.209,81.22,81.209,81.22,81.123,81.134,81.192,81.203,434,True
2010,10,15,12,00,00,81.189,81.2,81.399,81.411,80.872,80.885,81.335,81.347,3580,True
2010,10,15,13,00,00,81.33,81.342,81.468,81.481,81.279,81.291,81.418,81.43,2364,True
2010,10,15,14,00,00,81.421,81.433,81.45,81.462,81.32,81.332,81.341,81.353,1599,True
2010,10,15,15,00,00,81.343,81.355,81.358,81.37,81.252,81.264,81.32,81.332,1067,True
2010,10,15,16,00,00,81.317,81.329,81.391,81.403,81.258,81.27,81.311,81.323,957,True
2010,10,15,17,00,00,81.314,81.326,81.465,81.477,81.306,81.318,81.444,81.456,536,True
2010,10,15,18,00,00,81.435,81.465,81.478,81.49,81.404,81.416,81.441,81.453,473,True
2010,10,15,19,00,00,81.439,81.451,81.469,81.506,81.359,81.437,81.37,81.47,205,True
2010,10,15,20,00,00,81.373,81.473,81.443,81.543,81.36,81.46,81.399,81.499,336,True
2010,10,17,17,00,00,81.381,81.481,81.381,81.481,81.368,81.468,81.368,81.468,5,True
2010,10,17,18,00,00,81.362,81.462,81.415,81.515,80.96,81.06,81.301,81.401,963,True
2010,10,17,19,00,00,81.304,81.404,81.376,81.476,81.18,81.28,81.37,81.47,330,True
2010,10,17,20,00,00,81.368,81.468,81.37,81.47,81.291,81.391,81.349,81.419,185,True
2010,10,17,21,00,00,81.352,81.422,81.427,81.497,81.303,81.373,81.413,81.483,198,True
2010,10,17,22,00,00,81.41,81.48,81.477,81.495,81.362,81.38,81.379,81.397,346,True
2010,10,17,23,00,00,81.377,81.395,81.395,81.406,81.261,81.272,81.328,81.339,663,True
2010,10,18,00,00,00,81.331,81.342,81.402,81.411,81.27,81.281,81.284,81.293,986,True
2010,10,18,01,00,00,81.282,81.291,81.33,81.339,81.236,81.245,81.321,81.33,893,True
2010,10,18,02,00,00,81.319,81.328,81.397,81.406,81.284,81.293,81.372,81.381,835,True
2010,10,18,03,00,00,81.374,81.383,81.388,81.397,81.301,81.31,81.306,81.315,431,True
2010,10,18,04,00,00,81.308,81.317,81.325,81.334,81.232,81.241,81.252,81.261,438,True
2010,10,18,05,00,00,81.249,81.258,81.251,81.26,81.127,81.138,81.189,81.2,679,True
2010,10,18,06,00,00,81.191,81.202,81.209,81.22,81.13,81.141,81.159,81.17,668,True
2010,10,18,07,00,00,81.162,81.173,81.275,81.286,81.139,81.15,81.263,81.274,849,True
2010,10,18,08,00,00,81.266,81.277,81.299,81.31,81.21,81.221,81.222,81.233,730,True
2010,10,18,09,00,00,81.224,81.235,81.239,81.25,81.13,81.141,81.189,81.2,639,True
2010,10,18,10,00,00,81.186,81.197,81.26,81.271,81.16,81.171,81.239,81.25,505,True
2010,10,18,11,00,00,81.243,81.254,81.34,81.351,81.207,81.218,81.329,81.34,393,True
2010,10,18,12,00,00,81.331,81.342,81.339,81.348,81.271,81.28,81.278,81.287,642,True
2010,10,18,13,00,00,81.276,81.285,81.309,81.318,81.21,81.219,81.234,81.243,1006,True
2010,10,18,14,00,00,81.231,81.24,81.262,81.271,81.163,81.172,81.181,81.19,944,True
2010,10,18,15,00,00,81.178,81.187,81.189,81.198,81.135,81.144,81.165,81.174,799,True
2010,10,18,16,00,00,81.163,81.172,81.23,81.239,81.133,81.142,81.199,81.208,386,True
2010,10,18,17,00,00,81.201,81.21,81.232,81.241,81.184,81.193,81.192,81.201,249,True
2010,10,18,18,00,00,81.189,81.198,81.22,81.229,81.143,81.152,81.205,81.214,333,True
2010,10,18,19,00,00,81.202,81.211,81.217,81.226,81.159,81.168,81.175,81.184,335,True
2010,10,18,20,00,00,81.177,81.186,81.316,81.334,81.172,81.186,81.266,81.284,997,True
2010,10,18,21,00,00,81.264,81.282,81.299,81.317,81.184,81.202,81.266,81.284,506,True
2010,10,18,22,00,00,81.269,81.287,81.281,81.299,81.188,81.199,81.215,81.226,272,True
2010,10,18,23,00,00,81.213,81.224,81.245,81.256,81.134,81.145,81.18,81.191,360,True
2010,10,19,00,00,00,81.183,81.194,81.263,81.275,81.14,81.151,81.263,81.275,767,True
2010,10,19,01,00,00,81.26,81.272,81.338,81.35,81.23,81.242,81.305,81.317,783,True
2010,10,19,02,00,00,81.303,81.315,81.37,81.382,81.301,81.313,81.337,81.349,534,True
2010,10,19,03,00,00,81.34,81.352,81.389,81.401,81.332,81.344,81.38,81.392,280,True
2010,10,19,04,00,00,81.383,81.395,81.462,81.473,81.363,81.375,81.421,81.432,419,True
2010,10,19,05,00,00,81.419,81.43,81.544,81.555,81.407,81.418,81.522,81.533,456,True
2010,10,19,06,00,00,81.52,81.531,81.546,81.557,81.374,81.385,81.471,81.482,777,True
2010,10,19,07,00,00,81.474,81.485,81.517,81.528,81.342,81.351,81.382,81.391,777,True
2010,10,19,08,00,00,81.385,81.394,81.43,81.439,81.332,81.341,81.372,81.381,518,True
2010,10,19,09,00,00,81.374,81.383,81.42,81.431,81.312,81.321,81.414,81.425,784,True
2010,10,19,10,00,00,81.418,81.429,81.534,81.545,81.35,81.361,81.35,81.361,624,True
2010,10,19,11,00,00,81.352,81.363,81.648,81.659,81.35,81.361,81.612,81.623,1823,True
2010,10,19,12,00,00,81.609,81.62,81.689,81.7,81.51,81.525,81.624,81.635,1553,True
2010,10,19,13,00,00,81.621,81.632,81.918,81.929,81.612,81.623,81.8,81.811,2250,True
2010,10,19,14,00,00,81.802,81.813,81.825,81.836,81.651,81.662,81.811,81.822,1146,True
2010,10,19,15,00,00,81.814,81.825,81.888,81.899,81.564,81.575,81.599,81.61,1235,True
2010,10,19,16,00,00,81.597,81.608,81.627,81.638,81.502,81.513,81.511,81.522,656,True
2010,10,19,17,00,00,81.513,81.524,81.587,81.598,81.49,81.501,81.498,81.509,641,True
2010,10,19,18,00,00,81.496,81.507,81.555,81.566,81.422,81.434,81.468,81.48,1112,True
2010,10,19,19,00,00,81.471,81.483,81.578,81.59,81.463,81.475,81.536,81.548,458,True
2010,10,19,20,00,00,81.533,81.551,81.618,81.636,81.529,81.547,81.577,81.595,499,True
2010,10,19,21,00,00,81.58,81.598,81.626,81.644,81.535,81.553,81.612,81.63,411,True
2010,10,19,22,00,00,81.609,81.627,81.66,81.671,81.523,81.534,81.547,81.558,482,True
2010,10,19,23,00,00,81.544,81.555,81.593,81.602,81.399,81.408,81.456,81.465,858,True
2010,10,20,00,00,00,81.454,81.463,81.47,81.479,81.366,81.375,81.385,81.394,956,True
2010,10,20,01,00,00,81.383,81.392,81.411,81.42,81.323,81.332,81.343,81.352,724,True
2010,10,20,02,00,00,81.341,81.35,81.438,81.447,81.324,81.333,81.42,81.429,417,True
2010,10,20,03,00,00,81.422,81.431,81.427,81.436,81.351,81.36,81.375,81.384,305,True
2010,10,20,04,00,00,81.378,81.387,81.394,81.403,81.349,81.358,81.382,81.391,372,True
2010,10,20,05,00,00,81.385,81.394,81.394,81.403,81.363,81.372,81.374,81.383,201,True
2010,10,20,06,00,00,81.376,81.385,81.381,81.39,81.228,81.239,81.296,81.307,829,True
2010,10,20,07,00,00,81.294,81.305,81.316,81.327,81.198,81.209,81.206,81.217,712,True
2010,10,20,08,00,00,81.209,81.22,81.281,81.292,81.163,81.174,81.191,81.202,960,True
2010,10,20,09,00,00,81.188,81.199,81.23,81.241,81.154,81.165,81.169,81.18,606,True
2010,10,20,10,00,00,81.171,81.182,81.269,81.28,81.169,81.18,81.261,81.272,504,True
2010,10,20,11,00,00,81.258,81.269,81.316,81.327,81.225,81.236,81.233,81.244,489,True
2010,10,20,12,00,00,81.236,81.247,81.331,81.342,81.204,81.215,81.27,81.281,641,True
2010,10,20,13,00,00,81.272,81.283,81.322,81.333,81.177,81.192,81.221,81.233,1310,True
2010,10,20,14,00,00,81.219,81.231,81.236,81.248,80.844,80.856,80.91,80.922,1758,True
2010,10,20,15,00,00,80.912,80.924,81.144,81.156,80.881,80.893,81.144,81.156,1289,True
2010,10,20,16,00,00,81.142,81.154,81.142,81.154,81.011,81.023,81.011,81.023,618,True
2010,10,20,17,00,00,81.014,81.026,81.059,81.071,81.014,81.026,81.035,81.065,424,True
2010,10,20,18,00,00,81.037,81.067,81.171,81.183,81.035,81.062,81.169,81.181,508,True
2010,10,20,19,00,00,81.171,81.183,81.186,81.198,81.13,81.142,81.178,81.19,243,True
2010,10,20,20,00,00,81.18,81.192,81.18,81.195,81.076,81.094,81.082,81.1,376,True
2010,10,20,21,00,00,81.084,81.102,81.159,81.177,81.08,81.098,81.141,81.159,454,True
2010,10,20,22,00,00,81.144,81.155,81.148,81.159,81.038,81.05,81.055,81.067,220,True
2010,10,20,23,00,00,81.053,81.065,81.121,81.132,81.041,81.052,81.105,81.116,428,True
2010,10,21,00,00,00,81.103,81.114,81.138,81.147,81.056,81.067,81.099,81.108,825,True
2010,10,21,01,00,00,81.097,81.106,81.822,81.837,80.981,80.99,81.284,81.297,5210,True
2010,10,21,02,00,00,81.282,81.295,81.318,81.331,81.079,81.092,81.302,81.314,1394,True
2010,10,21,03,00,00,81.305,81.317,81.324,81.336,81.067,81.079,81.114,81.126,832,True
2010,10,21,04,00,00,81.117,81.129,81.221,81.233,81.112,81.124,81.169,81.181,621,True
2010,10,21,05,00,00,81.171,81.183,81.224,81.236,81.13,81.142,81.141,81.153,548,True
2010,10,21,06,00,00,81.139,81.151,81.147,81.159,80.916,80.928,81.05,81.061,1558,True
2010,10,21,07,00,00,81.052,81.063,81.158,81.172,81.05,81.061,81.082,81.102,1098,True
2010,10,21,08,00,00,81.085,81.105,81.158,81.178,80.969,80.989,81.035,81.055,1625,True
2010,10,21,09,00,00,81.032,81.052,81.049,81.065,80.957,80.971,81.032,81.043,807,True
2010,10,21,10,00,00,81.034,81.045,81.066,81.077,80.984,80.995,81.028,81.039,638,True
2010,10,21,11,00,00,81.031,81.042,81.066,81.077,81.002,81.013,81.064,81.075,412,True
2010,10,21,12,00,00,81.066,81.077,81.263,81.274,81.032,81.075,81.204,81.215,983,True
2010,10,21,13,00,00,81.201,81.212,81.278,81.289,81.073,81.084,81.141,81.241,981,True
2010,10,21,14,00,00,81.144,81.244,81.209,81.244,80.993,81.004,81.189,81.2,1188,True
2010,10,21,15,00,00,81.186,81.197,81.218,81.229,81.109,81.12,81.178,81.189,1152,True
2010,10,21,16,00,00,81.175,81.186,81.311,81.322,81.157,81.168,81.276,81.287,724,True
2010,10,21,17,00,00,81.273,81.284,81.301,81.312,81.181,81.192,81.279,81.29,632,True
2010,10,21,18,00,00,81.276,81.287,81.299,81.31,81.222,81.233,81.278,81.289,581,True
2010,10,21,19,00,00,81.281,81.292,81.355,81.366,81.255,81.266,81.332,81.343,365,True
