year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2006,04,06,23,00,00,1.22128,1.22143,1.22153,1.22168,1.21923,1.21938,1.22063,1.22078,433,True
2006,04,07,00,00,00,1.22063,1.22078,1.22083,1.22098,1.21923,1.21938,1.22053,1.22068,433,True
2006,04,07,01,00,00,1.22043,1.22058,1.22083,1.22098,1.21863,1.21878,1.21963,1.21978,444,True
2006,04,07,02,00,00,1.21973,1.21988,1.22073,1.22088,1.21953,1.21968,1.21974,1.21989,264,True
2006,04,07,03,00,00,1.21969,1.21984,1.22039,1.22054,1.21969,1.21984,1.21989,1.22004,225,True
2006,04,07,04,00,00,1.21989,1.22004,1.22109,1.22124,1.21969,1.21984,1.21989,1.22004,302,True
2006,04,07,05,00,00,1.21989,1.22004,1.22059,1.22074,1.21949,1.21964,1.22044,1.22059,265,True
2006,04,07,06,00,00,1.22044,1.22059,1.22074,1.22089,1.2188,1.21895,1.2195,1.21965,464,True
2006,04,07,07,00,00,1.2194,1.21955,1.2196,1.21975,1.2166,1.21675,1.2184,1.21855,849,True
2006,04,07,08,00,00,1.2184,1.21855,1.2202,1.22035,1.2184,1.21855,1.2187,1.21885,551,True
2006,04,07,09,00,00,1.2188,1.21895,1.2196,1.21975,1.2184,1.21855,1.21927,1.21947,444,True
2006,04,07,10,00,00,1.21917,1.21937,1.22035,1.2205,1.218,1.21815,1.2181,1.21825,507,True
2006,04,07,11,00,00,1.2182,1.21835,1.2191,1.21925,1.2174,1.21755,1.2179,1.21805,598,True
2006,04,07,12,00,00,1.2178,1.21795,1.22225,1.2227,1.21705,1.2175,1.21941,1.21959,1444,True
2006,04,07,13,00,00,1.21951,1.21969,1.22061,1.22079,1.21446,1.21464,1.21565,1.2158,1356,True
2006,04,07,14,00,00,1.21565,1.2158,1.21565,1.2158,1.21095,1.2111,1.21095,1.2111,1001,True
2006,04,07,15,00,00,1.21095,1.2111,1.21278,1.21293,1.21,1.21015,1.2108,1.21095,815,True
2006,04,07,16,00,00,1.2108,1.21095,1.21146,1.21161,1.21005,1.2102,1.21115,1.2113,579,True
2006,04,07,17,00,00,1.21115,1.2113,1.21177,1.21192,1.21097,1.21112,1.21127,1.21142,373,True
2006,04,07,18,00,00,1.21127,1.21142,1.21147,1.21162,1.20987,1.21002,1.21057,1.21072,455,True
2006,04,07,19,00,00,1.21057,1.21072,1.21057,1.211,1.20917,1.20932,1.2097,1.2107,273,True
2006,04,07,20,00,00,1.2096,1.2106,1.2099,1.2109,1.2086,1.2096,1.2088,1.2098,253,True
2006,04,09,15,00,00,1.209,1.21,1.2091,1.2101,1.209,1.21,1.2091,1.2101,2,True
2006,04,09,17,00,00,1.2093,1.2103,1.2093,1.2103,1.2093,1.2103,1.2093,1.2103,1,True
2006,04,09,18,00,00,1.2092,1.2102,1.2105,1.2115,1.2092,1.2102,1.21,1.211,7,True
2006,04,09,19,00,00,1.2105,1.2115,1.2105,1.2115,1.20945,1.21045,1.20985,1.21085,131,True
2006,04,09,20,00,00,1.20985,1.21085,1.21025,1.21125,1.20955,1.21055,1.21015,1.21115,146,True
2006,04,09,21,00,00,1.21005,1.21105,1.2104,1.2114,1.2099,1.2109,1.2102,1.2112,137,True
2006,04,09,22,00,00,1.2102,1.2112,1.2108,1.2118,1.21,1.211,1.2105,1.2115,180,True
2006,04,09,23,00,00,1.2105,1.2115,1.2105,1.2115,1.2096,1.2106,1.2097,1.2107,240,True
2006,04,10,00,00,00,1.2097,1.2107,1.2122,1.2124,1.2097,1.2103,1.2112,1.2114,405,True
2006,04,10,01,00,00,1.2112,1.2114,1.2113,1.2115,1.2103,1.2105,1.2107,1.2109,297,True
2006,04,10,02,00,00,1.2108,1.211,1.2109,1.2111,1.21015,1.21035,1.2107,1.2109,220,True
2006,04,10,03,00,00,1.2107,1.2109,1.2119,1.2121,1.2104,1.2106,1.2114,1.2116,251,True
2006,04,10,04,00,00,1.21135,1.21155,1.2116,1.2118,1.21105,1.21125,1.2111,1.2113,197,True
2006,04,10,05,00,00,1.21105,1.21125,1.21227,1.21247,1.21105,1.21125,1.21122,1.21142,250,True
2006,04,10,06,00,00,1.21122,1.21142,1.21142,1.21162,1.20905,1.2092,1.21125,1.2114,454,True
2006,04,10,07,00,00,1.21135,1.2115,1.2128,1.21295,1.21122,1.21137,1.212,1.2122,588,True
2006,04,10,08,00,00,1.212,1.2122,1.21273,1.21288,1.21113,1.21128,1.21193,1.21208,499,True
2006,04,10,09,00,00,1.21203,1.21218,1.21253,1.21268,1.21163,1.21178,1.21173,1.21188,347,True
2006,04,10,10,00,00,1.21173,1.21188,1.21183,1.21198,1.21065,1.2108,1.21075,1.2109,336,True
2006,04,10,11,00,00,1.21085,1.211,1.21135,1.2115,1.20975,1.2099,1.21055,1.2107,409,True
2006,04,10,12,00,00,1.21045,1.2106,1.21105,1.2112,1.20965,1.2098,1.2102,1.21035,455,True
2006,04,10,13,00,00,1.2102,1.21035,1.21225,1.2124,1.20963,1.20978,1.21184,1.21199,525,True
2006,04,10,14,00,00,1.21174,1.21189,1.21214,1.21229,1.21042,1.21057,1.21042,1.21057,463,True
2006,04,10,15,00,00,1.21052,1.21067,1.21062,1.21077,1.20871,1.20886,1.20901,1.20916,653,True
2006,04,10,16,00,00,1.20901,1.20916,1.20921,1.20936,1.20801,1.20816,1.20806,1.20821,474,True
2006,04,10,17,00,00,1.20816,1.20831,1.20936,1.20951,1.20766,1.20781,1.20876,1.20891,324,True
2006,04,10,18,00,00,1.20881,1.20896,1.21006,1.21021,1.20856,1.20871,1.2096,1.20975,285,True
2006,04,10,19,00,00,1.2096,1.20975,1.2106,1.21075,1.2095,1.20965,1.21038,1.21053,257,True
2006,04,10,20,00,00,1.21018,1.21033,1.21113,1.21128,1.21018,1.21033,1.21098,1.21113,173,True
2006,04,10,21,00,00,1.21098,1.21113,1.21173,1.21188,1.21093,1.21108,1.21133,1.21148,218,True
2006,04,10,22,00,00,1.21133,1.21148,1.21133,1.21148,1.21073,1.21088,1.21108,1.21123,195,True
2006,04,10,23,00,00,1.21103,1.21118,1.21128,1.21143,1.21018,1.21033,1.21048,1.21063,238,True
2006,04,11,00,00,00,1.21048,1.21063,1.21078,1.21093,1.20913,1.20928,1.20953,1.20968,356,True
2006,04,11,01,00,00,1.20963,1.20978,1.21023,1.21038,1.20943,1.20958,1.21003,1.21018,222,True
2006,04,11,02,00,00,1.21003,1.21018,1.21043,1.21058,1.20978,1.20993,1.2102,1.21035,187,True
2006,04,11,03,00,00,1.2102,1.21035,1.2108,1.21095,1.2101,1.21025,1.2106,1.21075,195,True
2006,04,11,04,00,00,1.2107,1.21085,1.21178,1.21193,1.21053,1.21068,1.21178,1.21193,272,True
2006,04,11,05,00,00,1.21168,1.21183,1.21273,1.21288,1.21118,1.21133,1.21263,1.21278,392,True
2006,04,11,06,00,00,1.21273,1.21288,1.21383,1.21398,1.21228,1.21243,1.21302,1.21317,576,True
2006,04,11,07,00,00,1.21292,1.21307,1.21422,1.21437,1.21232,1.21247,1.21372,1.21387,569,True
2006,04,11,08,00,00,1.21362,1.21377,1.21417,1.21442,1.21222,1.21237,1.21387,1.21412,443,True
2006,04,11,09,00,00,1.21377,1.21402,1.21387,1.21412,1.21162,1.21177,1.21222,1.21237,616,True
2006,04,11,10,00,00,1.21222,1.21237,1.21222,1.21237,1.21025,1.2104,1.21085,1.211,556,True
2006,04,11,11,00,00,1.21095,1.2111,1.21175,1.2119,1.21065,1.2108,1.21065,1.2108,322,True
2006,04,11,12,00,00,1.21065,1.2108,1.21185,1.212,1.20965,1.2098,1.21175,1.2119,563,True
2006,04,11,13,00,00,1.21185,1.212,1.21353,1.21368,1.21105,1.2112,1.21313,1.21328,583,True
2006,04,11,14,00,00,1.21293,1.21308,1.21373,1.21388,1.21175,1.2119,1.21253,1.21268,611,True
2006,04,11,15,00,00,1.21253,1.21268,1.21335,1.2135,1.21165,1.2118,1.21241,1.21256,483,True
2006,04,11,16,00,00,1.21246,1.21261,1.21356,1.21371,1.21206,1.21221,1.2132,1.21335,397,True
2006,04,11,17,00,00,1.2132,1.21335,1.2135,1.21365,1.2129,1.21305,1.2132,1.21335,278,True
2006,04,11,18,00,00,1.2133,1.21345,1.21403,1.21418,1.2131,1.21325,1.2134,1.21355,338,True
2006,04,11,19,00,00,1.2135,1.21365,1.21533,1.21548,1.2132,1.21335,1.2145,1.21465,338,True
2006,04,11,20,00,00,1.2144,1.21455,1.2153,1.21545,1.21413,1.21428,1.21443,1.21458,283,True
2006,04,11,21,00,00,1.21463,1.21478,1.21483,1.21498,1.21378,1.21393,1.21398,1.21413,260,True
2006,04,11,22,00,00,1.21393,1.21408,1.21533,1.21548,1.21383,1.21398,1.21453,1.21468,295,True
2006,04,11,23,00,00,1.21453,1.21468,1.21623,1.21638,1.21443,1.21458,1.21553,1.21568,296,True
2006,04,12,00,00,00,1.21553,1.21568,1.21683,1.21698,1.21533,1.21548,1.21628,1.21643,467,True
2006,04,12,01,00,00,1.21618,1.21633,1.21638,1.21653,1.21558,1.21573,1.21573,1.21588,332,True
2006,04,12,02,00,00,1.21573,1.21588,1.21628,1.21643,1.21568,1.21583,1.21608,1.21623,187,True
2006,04,12,03,00,00,1.21598,1.21613,1.21633,1.21648,1.21558,1.21573,1.21613,1.21628,198,True
2006,04,12,04,00,00,1.21598,1.21613,1.21638,1.21653,1.21573,1.21588,1.21578,1.21593,227,True
2006,04,12,05,00,00,1.21578,1.21593,1.21593,1.21608,1.21438,1.21453,1.21495,1.2151,315,True
2006,04,12,06,00,00,1.21495,1.2151,1.2155,1.21565,1.2142,1.21435,1.2147,1.21485,379,True
2006,04,12,07,00,00,1.2148,1.21495,1.216,1.21615,1.2143,1.21445,1.2146,1.21475,498,True
2006,04,12,08,00,00,1.2146,1.21475,1.2157,1.21585,1.2143,1.21445,1.2155,1.21565,412,True
2006,04,12,09,00,00,1.2155,1.21565,1.2159,1.21605,1.2145,1.21465,1.21482,1.21497,400,True
2006,04,12,10,00,00,1.21492,1.21507,1.21492,1.21507,1.21384,1.21399,1.21434,1.21449,382,True
2006,04,12,11,00,00,1.21444,1.21459,1.21494,1.21509,1.21335,1.2135,1.21355,1.2137,335,True
2006,04,12,12,00,00,1.21345,1.2136,1.21355,1.2137,1.2066,1.20675,1.20868,1.20883,1089,True
2006,04,12,13,00,00,1.20858,1.20873,1.21213,1.21228,1.20848,1.20863,1.21143,1.21158,906,True
2006,04,12,14,00,00,1.21143,1.21158,1.21315,1.2133,1.2108,1.21095,1.211,1.21115,746,True
2006,04,12,15,00,00,1.2109,1.21105,1.21165,1.2118,1.21025,1.2104,1.21055,1.2107,593,True
2006,04,12,16,00,00,1.21055,1.2107,1.2113,1.21145,1.2103,1.21045,1.2105,1.21065,340,True
2006,04,12,17,00,00,1.2104,1.21055,1.21065,1.2108,1.20935,1.2095,1.21025,1.2104,421,True
2006,04,12,18,00,00,1.21015,1.2103,1.21073,1.21088,1.20965,1.2098,1.21023,1.21038,351,True
2006,04,12,19,00,00,1.21033,1.21048,1.21058,1.21073,1.21003,1.21018,1.21028,1.21043,238,True
2006,04,12,20,00,00,1.21023,1.21038,1.21068,1.21083,1.21018,1.21033,1.21028,1.21043,158,True
2006,04,12,21,00,00,1.21038,1.21053,1.21058,1.21073,1.20988,1.21003,1.21028,1.21043,181,True
2006,04,12,22,00,00,1.21028,1.21043,1.21128,1.21143,1.20998,1.21013,1.21118,1.21133,287,True
2006,04,12,23,00,00,1.21113,1.21128,1.21168,1.21183,1.21018,1.21033,1.21028,1.21043,274,True
2006,04,13,00,00,00,1.21028,1.21043,1.21078,1.21093,1.20943,1.20958,1.20963,1.20978,353,True
2006,04,13,01,00,00,1.20963,1.20978,1.21108,1.21123,1.20963,1.20978,1.21038,1.21053,374,True
2006,04,13,02,00,00,1.21038,1.21053,1.21048,1.21063,1.20978,1.20993,1.21008,1.21023,210,True
2006,04,13,03,00,00,1.21018,1.21033,1.21048,1.21063,1.20983,1.20998,1.21028,1.21043,194,True
2006,04,13,04,00,00,1.21028,1.21043,1.21088,1.21103,1.21018,1.21033,1.21028,1.21043,212,True
2006,04,13,05,00,00,1.21018,1.21033,1.21108,1.21123,1.20938,1.20953,1.21008,1.21023,262,True
2006,04,13,06,00,00,1.21018,1.21033,1.21193,1.21208,1.20998,1.21013,1.21143,1.21158,455,True
2006,04,13,07,00,00,1.21133,1.21148,1.21322,1.21337,1.21133,1.21148,1.21202,1.21217,616,True
2006,04,13,08,00,00,1.21202,1.21217,1.21262,1.21277,1.21142,1.21157,1.21172,1.21187,422,True
2006,04,13,09,00,00,1.21162,1.21177,1.21232,1.21247,1.21052,1.21067,1.21132,1.21147,474,True
2006,04,13,10,00,00,1.21122,1.21137,1.21132,1.21147,1.20972,1.20987,1.20992,1.21007,413,True
2006,04,13,11,00,00,1.21002,1.21017,1.21002,1.21017,1.20932,1.20947,1.20952,1.20967,325,True
2006,04,13,12,00,00,1.20952,1.20967,1.21092,1.21117,1.20805,1.2082,1.20885,1.209,994,True
2006,04,13,13,00,00,1.20885,1.209,1.20925,1.2094,1.20695,1.2071,1.20845,1.2086,889,True
2006,04,13,14,00,00,1.20835,1.2085,1.2106,1.21075,1.20775,1.2079,1.2086,1.20875,844,True
2006,04,13,15,00,00,1.2085,1.20865,1.2106,1.21075,1.2083,1.20845,1.2106,1.21075,597,True
2006,04,13,16,00,00,1.2105,1.21065,1.2106,1.21075,1.2093,1.20945,1.2103,1.21045,356,True
2006,04,13,17,00,00,1.2104,1.21055,1.21168,1.21183,1.2098,1.20995,1.21113,1.21128,398,True
2006,04,13,18,00,00,1.21123,1.21138,1.21143,1.21158,1.21078,1.21093,1.21138,1.21153,239,True
2006,04,13,19,00,00,1.21143,1.21158,1.21143,1.21158,1.21088,1.21103,1.21118,1.21133,216,True
2006,04,13,20,00,00,1.21113,1.21128,1.21153,1.21168,1.21088,1.21103,1.21088,1.21103,193,True
2006,04,13,21,00,00,1.21098,1.21113,1.21178,1.21193,1.21043,1.21058,1.21083,1.21098,221,True
2006,04,13,22,00,00,1.21078,1.21093,1.21173,1.2119,1.21078,1.21093,1.21135,1.21155,145,True
2006,04,13,23,00,00,1.21135,1.21155,1.2114,1.2116,1.21065,1.21085,1.21085,1.21105,170,True
2006,04,14,00,00,00,1.21085,1.21105,1.21125,1.21145,1.21055,1.21075,1.21065,1.21085,184,True
2006,04,14,01,00,00,1.21075,1.21095,1.21125,1.21145,1.21065,1.21085,1.2109,1.2111,197,True
2006,04,14,02,00,00,1.2108,1.211,1.211,1.2112,1.2106,1.2108,1.2107,1.2109,166,True
2006,04,14,03,00,00,1.2107,1.2109,1.2111,1.2113,1.2106,1.2108,1.211,1.2112,174,True
2006,04,14,04,00,00,1.211,1.2112,1.2115,1.2117,1.2109,1.2111,1.2113,1.2115,172,True
2006,04,14,05,00,00,1.2112,1.2114,1.2114,1.2116,1.2111,1.2113,1.21123,1.21143,150,True
2006,04,14,06,00,00,1.21133,1.21153,1.21143,1.21163,1.21093,1.21113,1.21093,1.21113,155,True
2006,04,14,07,00,00,1.21093,1.21113,1.21103,1.21123,1.21003,1.21023,1.21033,1.21053,245,True
2006,04,14,08,00,00,1.21023,1.21043,1.21053,1.21073,1.20983,1.21003,1.20996,1.21016,186,True
2006,04,14,09,00,00,1.20996,1.21016,1.21066,1.21086,1.20996,1.21016,1.21066,1.21086,142,True
2006,04,14,10,00,00,1.21056,1.21076,1.21076,1.21096,1.21036,1.21056,1.21076,1.21096,156,True
2006,04,14,11,00,00,1.21076,1.21096,1.21146,1.21166,1.21056,1.21076,1.21106,1.21126,234,True
2006,04,14,12,00,00,1.21106,1.21126,1.21126,1.21146,1.21076,1.21096,1.21086,1.21106,193,True
2006,04,14,13,00,00,1.21096,1.21116,1.21136,1.21156,1.21066,1.21086,1.21086,1.21106,187,True
2006,04,14,14,00,00,1.21086,1.21106,1.21116,1.21136,1.21026,1.21046,1.21046,1.21066,181,True
2006,04,14,15,00,00,1.21056,1.21076,1.21066,1.21086,1.21026,1.21046,1.21056,1.21076,147,True
2006,04,14,16,00,00,1.21056,1.21076,1.21166,1.21186,1.21046,1.21066,1.21146,1.21166,189,True
2006,04,14,17,00,00,1.21136,1.21156,1.21146,1.21166,1.21105,1.21125,1.21115,1.21135,140,True
2006,04,14,18,00,00,1.21115,1.21135,1.21135,1.21155,1.21095,1.21115,1.21105,1.21125,137,True
2006,04,14,19,00,00,1.21105,1.21125,1.21105,1.2116,1.2104,1.21085,1.2106,1.2116,55,True
2006,04,14,20,00,00,1.2106,1.2116,1.2106,1.2116,1.2101,1.2111,1.2105,1.2115,35,True
2006,04,16,07,00,00,1.2107,1.2117,1.2107,1.2117,1.2107,1.2117,1.2107,1.2117,1,True
2006,04,16,18,00,00,1.2109,1.2119,1.2112,1.2122,1.2107,1.2117,1.2111,1.2121,13,True
2006,04,16,19,00,00,1.2116,1.2126,1.2121,1.2131,1.2107,1.2117,1.2119,1.2129,127,True
2006,04,16,20,00,00,1.212,1.213,1.212,1.213,1.2119,1.2129,1.2119,1.2129,5,True
2006,04,16,21,00,00,1.2119,1.2129,1.2121,1.2131,1.2118,1.2128,1.21205,1.21305,73,True
2006,04,16,22,00,00,1.21205,1.21305,1.2129,1.2139,1.2118,1.2128,1.21235,1.21335,271,True
2006,04,16,23,00,00,1.21235,1.21335,1.21345,1.21445,1.2123,1.2133,1.21305,1.21405,226,True
2006,04,17,00,00,00,1.21345,1.21365,1.21685,1.21705,1.21335,1.21355,1.21665,1.21685,583,True
2006,04,17,01,00,00,1.21655,1.21675,1.2197,1.22,1.21635,1.21665,1.2185,1.2188,689,True
2006,04,17,02,00,00,1.2186,1.2189,1.2194,1.2197,1.2176,1.2179,1.2187,1.219,427,True
2006,04,17,03,00,00,1.2188,1.2191,1.2193,1.2196,1.2178,1.2181,1.21825,1.21855,329,True
2006,04,17,04,00,00,1.2182,1.2185,1.21885,1.21915,1.21765,1.21795,1.21775,1.21805,226,True
2006,04,17,05,00,00,1.21775,1.21805,1.21825,1.21855,1.217,1.2173,1.2173,1.2176,302,True
2006,04,17,06,00,00,1.2173,1.2176,1.2181,1.2184,1.21725,1.21755,1.2177,1.218,256,True
2006,04,17,07,00,00,1.2177,1.218,1.21835,1.21855,1.2177,1.2179,1.2181,1.2183,272,True
2006,04,17,08,00,00,1.21805,1.21825,1.2184,1.2186,1.21645,1.21665,1.2184,1.2186,309,True
2006,04,17,09,00,00,1.2184,1.2186,1.2185,1.2187,1.21745,1.21765,1.21805,1.21825,246,True
2006,04,17,10,00,00,1.21805,1.21825,1.2195,1.2197,1.21805,1.21825,1.21905,1.21925,271,True
2006,04,17,11,00,00,1.21905,1.21925,1.224,1.2242,1.2186,1.2188,1.2231,1.2233,598,True
2006,04,17,12,00,00,1.223,1.2232,1.22625,1.22645,1.22285,1.22305,1.225,1.2253,958,True
2006,04,17,13,00,00,1.2247,1.225,1.2247,1.225,1.2215,1.2217,1.22337,1.22357,872,True
2006,04,17,14,00,00,1.22337,1.22357,1.2287,1.2289,1.22297,1.22317,1.2279,1.2281,678,True
2006,04,17,15,00,00,1.2278,1.228,1.228,1.2282,1.22627,1.22647,1.2266,1.2268,434,True
2006,04,17,16,00,00,1.2267,1.2269,1.22696,1.22711,1.22583,1.22598,1.22666,1.22681,294,True
2006,04,17,17,00,00,1.22676,1.22691,1.22853,1.22868,1.22665,1.2268,1.22813,1.22828,393,True
2006,04,17,18,00,00,1.22808,1.22823,1.22833,1.22848,1.22579,1.22594,1.22579,1.22594,374,True
2006,04,17,19,00,00,1.22569,1.22584,1.22599,1.22614,1.22531,1.22546,1.22551,1.22566,258,True
2006,04,17,20,00,00,1.22551,1.22566,1.22561,1.22576,1.22471,1.22486,1.22506,1.22521,270,True
2006,04,17,21,00,00,1.22486,1.22501,1.22578,1.22593,1.22456,1.22471,1.22553,1.22568,229,True
2006,04,17,22,00,00,1.22548,1.22563,1.22568,1.22583,1.22498,1.22513,1.22508,1.22523,227,True
2006,04,17,23,00,00,1.22508,1.22523,1.22588,1.22603,1.22483,1.22498,1.22578,1.22593,273,True
2006,04,18,00,00,00,1.22588,1.22603,1.22618,1.22633,1.22548,1.22563,1.22588,1.22603,376,True
2006,04,18,01,00,00,1.22578,1.22593,1.22708,1.22723,1.22578,1.22593,1.22628,1.22643,350,True
2006,04,18,02,00,00,1.22618,1.22633,1.22683,1.22698,1.22538,1.22553,1.22643,1.22658,302,True
2006,04,18,03,00,00,1.22653,1.22668,1.22663,1.22678,1.22603,1.22618,1.22643,1.22658,206,True
2006,04,18,04,00,00,1.22643,1.22658,1.22673,1.22688,1.22603,1.22618,1.22613,1.22628,202,True
2006,04,18,05,00,00,1.22603,1.22618,1.22633,1.22648,1.2254,1.22555,1.2255,1.22565,249,True
2006,04,18,06,00,00,1.22555,1.2257,1.22615,1.2263,1.22355,1.2237,1.22385,1.224,622,True
2006,04,18,07,00,00,1.22375,1.2239,1.22495,1.2251,1.223,1.22315,1.2233,1.22345,538,True
2006,04,18,08,00,00,1.2234,1.22355,1.22475,1.2249,1.22235,1.2225,1.22382,1.22397,481,True
2006,04,18,09,00,00,1.22392,1.22407,1.22712,1.22727,1.22322,1.22337,1.2255,1.22565,678,True
2006,04,18,10,00,00,1.2255,1.22565,1.22683,1.22698,1.2254,1.22555,1.22565,1.2258,409,True
2006,04,18,11,00,00,1.22575,1.2259,1.22635,1.2265,1.2251,1.22525,1.2258,1.22595,344,True
2006,04,18,12,00,00,1.2259,1.22605,1.2299,1.23005,1.225,1.22515,1.2294,1.22955,919,True
2006,04,18,13,00,00,1.2293,1.22945,1.2302,1.23035,1.2277,1.22785,1.22913,1.22928,994,True
2006,04,18,14,00,00,1.22903,1.22918,1.22963,1.22978,1.22731,1.22746,1.22821,1.22836,685,True
2006,04,18,15,00,00,1.22821,1.22836,1.22851,1.22866,1.22631,1.22646,1.2272,1.22735,728,True
2006,04,18,16,00,00,1.2272,1.22735,1.22907,1.22922,1.2271,1.22725,1.2287,1.22885,453,True
2006,04,18,17,00,00,1.2288,1.22895,1.229,1.22915,1.22818,1.22833,1.22818,1.22833,317,True
2006,04,18,18,00,00,1.22818,1.22833,1.23234,1.23249,1.22818,1.22833,1.23121,1.23136,826,True
2006,04,18,19,00,00,1.23131,1.23146,1.23173,1.23188,1.22998,1.23013,1.23173,1.23188,382,True
2006,04,18,20,00,00,1.23163,1.23178,1.236,1.23615,1.23127,1.23142,1.235,1.23515,563,True
2006,04,18,21,00,00,1.235,1.23515,1.23688,1.23703,1.2345,1.23465,1.23633,1.23648,553,True
2006,04,18,22,00,00,1.23633,1.23648,1.23688,1.23703,1.23578,1.23593,1.23658,1.23673,408,True
2006,04,18,23,00,00,1.23668,1.23683,1.23688,1.23703,1.23498,1.23513,1.23568,1.23583,346,True
2006,04,19,00,00,00,1.23568,1.23583,1.23628,1.23643,1.23508,1.23523,1.23598,1.23613,407,True
2006,04,19,01,00,00,1.23588,1.23603,1.23658,1.23673,1.23477,1.23492,1.23543,1.23558,343,True
2006,04,19,02,00,00,1.23543,1.23558,1.23573,1.23588,1.23463,1.23478,1.23493,1.23508,270,True
2006,04,19,03,00,00,1.23483,1.23498,1.23513,1.23528,1.23423,1.23438,1.23493,1.23508,292,True
2006,04,19,04,00,00,1.23503,1.23518,1.23548,1.23563,1.23458,1.23473,1.23538,1.23553,245,True
2006,04,19,05,00,00,1.23533,1.23548,1.23548,1.23563,1.234,1.23415,1.23448,1.23463,289,True
2006,04,19,06,00,00,1.23438,1.23453,1.23612,1.23627,1.23365,1.2338,1.23562,1.23577,645,True
2006,04,19,07,00,00,1.23552,1.23567,1.2363,1.23645,1.23455,1.2347,1.23515,1.2353,600,True
2006,04,19,08,00,00,1.23505,1.2352,1.23655,1.2367,1.23485,1.235,1.2352,1.23535,523,True
2006,04,19,09,00,00,1.2352,1.23535,1.2372,1.23735,1.23454,1.23469,1.23464,1.23479,673,True
2006,04,19,10,00,00,1.23474,1.23489,1.23505,1.2352,1.23354,1.23369,1.23425,1.2344,562,True
2006,04,19,11,00,00,1.23435,1.2345,1.23445,1.2346,1.23295,1.2331,1.23345,1.2336,588,True
2006,04,19,12,00,00,1.23335,1.2335,1.23485,1.235,1.23042,1.23062,1.2311,1.23125,1085,True
2006,04,19,13,00,00,1.231,1.23115,1.23235,1.2325,1.22853,1.22868,1.23205,1.2322,1202,True
2006,04,19,14,00,00,1.23195,1.2321,1.23465,1.2348,1.23185,1.232,1.23312,1.23327,706,True
2006,04,19,15,00,00,1.23312,1.23327,1.23484,1.23499,1.23275,1.2329,1.23441,1.23456,563,True
2006,04,19,16,00,00,1.23451,1.23466,1.23833,1.23848,1.2341,1.23425,1.2377,1.23785,791,True
2006,04,19,17,00,00,1.2378,1.23795,1.23893,1.23908,1.23703,1.23718,1.23827,1.23842,543,True
2006,04,19,18,00,00,1.23827,1.23842,1.23933,1.23948,1.23827,1.23842,1.2385,1.23865,417,True
2006,04,19,19,00,00,1.2384,1.23855,1.2391,1.23925,1.23756,1.23771,1.23875,1.2389,396,True
2006,04,19,20,00,00,1.23875,1.2389,1.2389,1.23905,1.23766,1.23781,1.23816,1.23831,274,True
2006,04,19,21,00,00,1.23806,1.23821,1.23836,1.23851,1.23733,1.23748,1.23763,1.23778,273,True
2006,04,19,22,00,00,1.23758,1.23773,1.23778,1.23793,1.23693,1.23708,1.23773,1.23788,265,True
2006,04,19,23,00,00,1.23773,1.23788,1.23793,1.23808,1.23723,1.23738,1.23733,1.23748,216,True
2006,04,20,00,00,00,1.23743,1.23758,1.23753,1.23768,1.23443,1.23458,1.23553,1.23568,544,True
2006,04,20,01,00,00,1.23553,1.23568,1.23613,1.23628,1.23433,1.23448,1.23578,1.23593,417,True
2006,04,20,02,00,00,1.23573,1.23588,1.2364,1.23655,1.2349,1.23505,1.2358,1.23595,279,True
2006,04,20,03,00,00,1.2357,1.23585,1.23605,1.2362,1.2348,1.23495,1.2354,1.23555,184,True
2006,04,20,04,00,00,1.2354,1.23555,1.2358,1.23595,1.2351,1.23525,1.23525,1.2354,163,True
2006,04,20,05,00,00,1.23525,1.2354,1.2355,1.23565,1.2348,1.23495,1.2352,1.23535,292,True
2006,04,20,06,00,00,1.2352,1.23535,1.23535,1.2355,1.23312,1.23327,1.23375,1.2339,575,True
2006,04,20,07,00,00,1.23375,1.2339,1.23525,1.2354,1.23335,1.2335,1.23512,1.23527,520,True
2006,04,20,08,00,00,1.23502,1.23517,1.23602,1.23617,1.23377,1.23402,1.2354,1.23555,656,True
2006,04,20,09,00,00,1.2354,1.23555,1.2356,1.23575,1.2345,1.23465,1.2347,1.23485,431,True
2006,04,20,10,00,00,1.2347,1.23485,1.2351,1.23525,1.23204,1.23219,1.23225,1.2324,618,True
2006,04,20,11,00,00,1.23235,1.2325,1.23315,1.2333,1.23149,1.23164,1.23282,1.23297,509,True
2006,04,20,12,00,00,1.23292,1.23307,1.23482,1.23497,1.23182,1.23197,1.2328,1.23295,833,True
2006,04,20,13,00,00,1.2328,1.23295,1.2342,1.23435,1.2319,1.23205,1.23238,1.23253,769,True
2006,04,20,14,00,00,1.23238,1.23253,1.23278,1.23293,1.22868,1.22883,1.23048,1.23063,660,True
2006,04,20,15,00,00,1.23048,1.23063,1.23328,1.23343,1.23048,1.23063,1.23243,1.23258,625,True
2006,04,20,16,00,00,1.23253,1.23268,1.23283,1.23298,1.23128,1.23143,1.23173,1.23188,495,True
2006,04,20,17,00,00,1.23173,1.23188,1.23218,1.23233,1.23073,1.23088,1.23203,1.23218,366,True
2006,04,20,18,00,00,1.23213,1.23228,1.23218,1.23233,1.23113,1.23128,1.23173,1.23188,300,True
