year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2005,04,08,17,00,00,1.29233,1.29248,1.29253,1.29268,1.29113,1.29128,1.29223,1.29238,1751,True
2005,04,08,18,00,00,1.29223,1.29238,1.29263,1.29278,1.29153,1.29168,1.29243,1.29258,1353,True
2005,04,08,19,00,00,1.29243,1.29258,1.29283,1.2934,1.29183,1.29198,1.2924,1.2934,289,True
2005,04,08,20,00,00,1.2923,1.2933,1.2929,1.2939,1.2922,1.2932,1.2928,1.2938,254,True
2005,04,08,21,00,00,1.2928,1.2938,1.2928,1.2938,1.2928,1.2938,1.2928,1.2938,1,True
2005,04,10,18,00,00,1.29185,1.29285,1.29185,1.29285,1.29175,1.29275,1.29175,1.29275,2,True
2005,04,10,19,00,00,1.29175,1.29275,1.29225,1.29325,1.29145,1.29245,1.29215,1.29315,95,True
2005,04,10,20,00,00,1.29215,1.29315,1.29305,1.29405,1.29205,1.29305,1.29275,1.29375,88,True
2005,04,10,21,00,00,1.29275,1.29375,1.29275,1.29375,1.2923,1.2933,1.2923,1.2933,124,True
2005,04,10,22,00,00,1.2924,1.2934,1.2925,1.2935,1.2916,1.2926,1.2917,1.2927,174,True
2005,04,10,23,00,00,1.2916,1.2926,1.2921,1.2931,1.2906,1.2916,1.292,1.293,345,True
2005,04,11,00,00,00,1.292,1.293,1.29243,1.293,1.29163,1.29178,1.29203,1.29218,323,True
2005,04,11,01,00,00,1.29203,1.29218,1.29203,1.29218,1.29073,1.29088,1.29133,1.29148,279,True
2005,04,11,02,00,00,1.29143,1.29158,1.2932,1.29335,1.29133,1.29148,1.293,1.29315,353,True
2005,04,11,03,00,00,1.2931,1.29325,1.2943,1.29445,1.2926,1.29275,1.2926,1.29275,315,True
2005,04,11,04,00,00,1.2926,1.29275,1.2927,1.29285,1.2923,1.29245,1.2925,1.29265,208,True
2005,04,11,05,00,00,1.2925,1.29265,1.2926,1.29275,1.2919,1.29205,1.2924,1.29255,214,True
2005,04,11,06,00,00,1.2925,1.29265,1.2937,1.29385,1.2924,1.29255,1.2934,1.29355,2120,True
2005,04,11,07,00,00,1.2934,1.29355,1.294,1.29415,1.2921,1.29225,1.2937,1.29385,2173,True
2005,04,11,08,00,00,1.2939,1.29405,1.2973,1.29745,1.2937,1.29385,1.2965,1.29665,2702,True
2005,04,11,09,00,00,1.2965,1.29665,1.297,1.29715,1.2959,1.29605,1.2969,1.29705,1999,True
2005,04,11,10,00,00,1.2969,1.29705,1.2969,1.29705,1.2951,1.29525,1.29537,1.29577,2032,True
2005,04,11,11,00,00,1.29537,1.29577,1.29845,1.2986,1.29537,1.29561,1.2979,1.29805,2407,True
2005,04,11,12,00,00,1.2979,1.29805,1.2981,1.29825,1.29555,1.2957,1.2961,1.29625,2203,True
2005,04,11,13,00,00,1.2961,1.29625,1.2967,1.29685,1.29535,1.2955,1.2964,1.29655,2065,True
2005,04,11,14,00,00,1.2964,1.29655,1.2966,1.29675,1.29468,1.29483,1.2959,1.29605,2410,True
2005,04,11,15,00,00,1.2959,1.29605,1.29723,1.29738,1.29436,1.29451,1.29703,1.29718,2455,True
2005,04,11,16,00,00,1.29703,1.29718,1.30028,1.30043,1.29703,1.29718,1.29928,1.29943,2106,True
2005,04,11,17,00,00,1.29928,1.29943,1.29965,1.2998,1.29828,1.29843,1.29828,1.29843,1239,True
2005,04,11,18,00,00,1.29828,1.29843,1.29863,1.29878,1.29793,1.29808,1.29833,1.29848,1085,True
2005,04,11,19,00,00,1.29833,1.29848,1.29833,1.29848,1.29663,1.29678,1.29751,1.29766,1440,True
2005,04,11,20,00,00,1.29751,1.29766,1.29761,1.29776,1.29685,1.297,1.29725,1.2974,235,True
2005,04,11,21,00,00,1.29715,1.2973,1.29765,1.2978,1.29695,1.2971,1.29725,1.2974,128,True
2005,04,11,22,00,00,1.29725,1.2974,1.29755,1.2977,1.29675,1.2969,1.29695,1.2971,143,True
2005,04,11,23,00,00,1.29685,1.297,1.29775,1.2979,1.29685,1.297,1.29775,1.2979,209,True
2005,04,12,00,00,00,1.29785,1.298,1.29795,1.2981,1.29695,1.2971,1.29745,1.2976,415,True
2005,04,12,01,00,00,1.29745,1.2976,1.29855,1.2987,1.29715,1.2973,1.29845,1.2986,229,True
2005,04,12,02,00,00,1.29835,1.2985,1.29855,1.2987,1.29815,1.2983,1.29825,1.2984,145,True
2005,04,12,03,00,00,1.29815,1.2983,1.29825,1.2984,1.29765,1.2978,1.29765,1.2978,168,True
2005,04,12,04,00,00,1.29765,1.2978,1.29805,1.2982,1.29765,1.2978,1.29785,1.298,102,True
2005,04,12,05,00,00,1.29785,1.298,1.298,1.29815,1.2972,1.29735,1.2975,1.29765,216,True
2005,04,12,06,00,00,1.2975,1.29765,1.3002,1.30035,1.2975,1.29765,1.2992,1.29935,2451,True
2005,04,12,07,00,00,1.2992,1.29935,1.2995,1.29965,1.29835,1.2985,1.29905,1.2992,2043,True
2005,04,12,08,00,00,1.29905,1.2992,1.29965,1.2998,1.29855,1.2987,1.2989,1.29905,2101,True
2005,04,12,09,00,00,1.2988,1.29895,1.2994,1.29955,1.2973,1.29745,1.2979,1.29805,2088,True
2005,04,12,10,00,00,1.2979,1.29805,1.29796,1.29811,1.29695,1.2971,1.29786,1.29801,2070,True
2005,04,12,11,00,00,1.29786,1.29801,1.29905,1.2992,1.29735,1.2975,1.2984,1.29855,2019,True
2005,04,12,12,00,00,1.2984,1.29855,1.30142,1.30172,1.29153,1.29173,1.29253,1.29273,2756,True
2005,04,12,13,00,00,1.29243,1.29263,1.29303,1.29323,1.28767,1.28797,1.28966,1.28981,3050,True
2005,04,12,14,00,00,1.28956,1.28971,1.28996,1.29011,1.28716,1.28731,1.28846,1.28861,2868,True
2005,04,12,15,00,00,1.28846,1.28861,1.28866,1.28881,1.28628,1.28643,1.28714,1.28729,2634,True
2005,04,12,16,00,00,1.28714,1.28729,1.28836,1.28851,1.28687,1.28702,1.28835,1.2885,2022,True
2005,04,12,17,00,00,1.28835,1.2885,1.28915,1.2893,1.28778,1.28793,1.28809,1.28824,2056,True
2005,04,12,18,00,00,1.28809,1.28824,1.29253,1.29273,1.2868,1.2871,1.29234,1.29254,3138,True
2005,04,12,19,00,00,1.29234,1.29254,1.29245,1.29265,1.29117,1.29137,1.29166,1.29186,1597,True
2005,04,12,20,00,00,1.29166,1.29186,1.29229,1.29244,1.29139,1.29154,1.29209,1.29224,267,True
2005,04,12,21,00,00,1.29199,1.29214,1.29249,1.29264,1.29164,1.29179,1.29174,1.29189,173,True
2005,04,12,22,00,00,1.29184,1.29199,1.29194,1.29209,1.29114,1.29129,1.29124,1.29139,115,True
2005,04,12,23,00,00,1.29114,1.29129,1.29184,1.29199,1.29006,1.29021,1.29036,1.29051,324,True
2005,04,13,00,00,00,1.29036,1.29051,1.29196,1.29211,1.29036,1.29051,1.29066,1.29081,493,True
2005,04,13,01,00,00,1.29076,1.29091,1.29086,1.29101,1.28926,1.28941,1.29026,1.29041,505,True
2005,04,13,02,00,00,1.29026,1.29041,1.29136,1.29151,1.29006,1.29021,1.29086,1.29101,434,True
2005,04,13,03,00,00,1.29096,1.29111,1.29166,1.29181,1.29096,1.29111,1.29126,1.29141,231,True
2005,04,13,04,00,00,1.29126,1.29141,1.29246,1.29261,1.29126,1.29141,1.29196,1.29211,301,True
2005,04,13,05,00,00,1.29186,1.29201,1.29266,1.29281,1.29173,1.29188,1.29204,1.29219,306,True
2005,04,13,06,00,00,1.29214,1.29229,1.29395,1.2941,1.29184,1.29199,1.2933,1.29345,2057,True
2005,04,13,07,00,00,1.2933,1.29345,1.29495,1.2951,1.2929,1.29305,1.29495,1.2951,2203,True
2005,04,13,08,00,00,1.29495,1.2951,1.29535,1.2955,1.29315,1.2933,1.2936,1.29375,2335,True
2005,04,13,09,00,00,1.2936,1.29375,1.29485,1.295,1.2936,1.29375,1.29395,1.2941,1896,True
2005,04,13,10,00,00,1.29395,1.2941,1.29445,1.2946,1.29295,1.2931,1.2933,1.29345,1947,True
2005,04,13,11,00,00,1.2933,1.29345,1.2937,1.29385,1.29226,1.29241,1.29233,1.29248,2329,True
2005,04,13,12,00,00,1.2923,1.29245,1.29515,1.2954,1.28795,1.2881,1.28835,1.2885,2878,True
2005,04,13,13,00,00,1.28825,1.2884,1.28895,1.2891,1.28489,1.28504,1.28666,1.28681,2838,True
2005,04,13,14,00,00,1.28666,1.28681,1.28991,1.29006,1.28656,1.28671,1.28951,1.28966,2723,True
2005,04,13,15,00,00,1.28951,1.28966,1.29261,1.29276,1.28921,1.28936,1.29161,1.29176,2672,True
2005,04,13,16,00,00,1.29161,1.29176,1.29201,1.29216,1.29011,1.29026,1.29031,1.29046,1843,True
2005,04,13,17,00,00,1.29031,1.29046,1.29121,1.29136,1.28974,1.28989,1.29098,1.29113,2038,True
2005,04,13,18,00,00,1.29098,1.29113,1.29128,1.29143,1.29038,1.29053,1.29128,1.29143,1457,True
2005,04,13,19,00,00,1.29128,1.29143,1.29128,1.29143,1.29068,1.29083,1.29098,1.29113,1321,True
2005,04,13,20,00,00,1.29098,1.29113,1.29178,1.29193,1.29088,1.29103,1.29131,1.29146,220,True
2005,04,13,21,00,00,1.29141,1.29156,1.29191,1.29206,1.29121,1.29136,1.29181,1.29196,156,True
2005,04,13,22,00,00,1.29181,1.29196,1.29191,1.29206,1.29081,1.29096,1.29121,1.29136,163,True
2005,04,13,23,00,00,1.29111,1.29126,1.29131,1.29146,1.29051,1.29066,1.29081,1.29096,171,True
2005,04,14,00,00,00,1.29081,1.29096,1.29091,1.29106,1.29001,1.29016,1.29061,1.29076,249,True
2005,04,14,01,00,00,1.29061,1.29076,1.29071,1.29086,1.28841,1.28856,1.28881,1.28896,427,True
2005,04,14,02,00,00,1.28871,1.28886,1.28931,1.28946,1.28771,1.28786,1.28831,1.28846,463,True
2005,04,14,03,00,00,1.28831,1.28846,1.28851,1.28866,1.28761,1.28776,1.28791,1.28806,391,True
2005,04,14,04,00,00,1.28781,1.28796,1.28801,1.28816,1.28751,1.28766,1.28781,1.28796,261,True
2005,04,14,05,00,00,1.28781,1.28796,1.28861,1.28876,1.28777,1.28792,1.28777,1.28792,285,True
2005,04,14,06,00,00,1.28767,1.28782,1.28767,1.28782,1.28625,1.2864,1.28635,1.2865,2228,True
2005,04,14,07,00,00,1.28635,1.2865,1.2886,1.28875,1.28635,1.2865,1.2873,1.28745,2318,True
2005,04,14,08,00,00,1.2873,1.28745,1.2878,1.28795,1.28685,1.287,1.28697,1.28727,2140,True
2005,04,14,09,00,00,1.28697,1.28727,1.288,1.28815,1.28355,1.2837,1.28436,1.28451,2585,True
2005,04,14,10,00,00,1.28436,1.28451,1.28506,1.28521,1.28235,1.2825,1.28285,1.283,2634,True
2005,04,14,11,00,00,1.28285,1.283,1.2834,1.28355,1.28153,1.28168,1.28265,1.2828,1956,True
2005,04,14,12,00,00,1.28265,1.2828,1.28335,1.2835,1.27965,1.2798,1.2806,1.28075,2738,True
2005,04,14,13,00,00,1.2806,1.28075,1.28185,1.28202,1.27796,1.27811,1.27849,1.27864,2959,True
2005,04,14,14,00,00,1.27849,1.27864,1.28148,1.28163,1.27659,1.27674,1.28075,1.28095,2895,True
2005,04,14,15,00,00,1.28085,1.28105,1.28225,1.28245,1.27915,1.27935,1.28178,1.28193,2833,True
2005,04,14,16,00,00,1.28178,1.28193,1.28221,1.28236,1.281,1.28115,1.2815,1.28165,2124,True
2005,04,14,17,00,00,1.2815,1.28165,1.2816,1.28175,1.2802,1.28035,1.281,1.28115,1868,True
2005,04,14,18,00,00,1.281,1.28115,1.2828,1.28295,1.2802,1.28035,1.2824,1.28255,1609,True
2005,04,14,19,00,00,1.2824,1.28255,1.283,1.28315,1.2816,1.28175,1.2817,1.28185,1775,True
2005,04,14,20,00,00,1.2817,1.28185,1.2819,1.28205,1.2806,1.28075,1.2811,1.28125,349,True
2005,04,14,21,00,00,1.2811,1.28125,1.2811,1.28125,1.27931,1.27946,1.27981,1.27996,348,True
2005,04,14,22,00,00,1.27991,1.28006,1.28001,1.28016,1.27911,1.27926,1.27931,1.27946,236,True
2005,04,14,23,00,00,1.27941,1.27956,1.28131,1.28146,1.27941,1.27956,1.28111,1.28126,391,True
2005,04,15,00,00,00,1.28111,1.28126,1.28151,1.28166,1.28031,1.28046,1.28071,1.28086,382,True
2005,04,15,01,00,00,1.28081,1.28096,1.28161,1.28176,1.28061,1.28076,1.28071,1.28086,348,True
2005,04,15,02,00,00,1.28061,1.28076,1.28071,1.28086,1.27991,1.28006,1.28031,1.28046,275,True
2005,04,15,03,00,00,1.28021,1.28036,1.28031,1.28046,1.27961,1.27976,1.28031,1.28046,210,True
2005,04,15,04,00,00,1.28021,1.28036,1.28021,1.28036,1.27791,1.27806,1.27831,1.27846,427,True
2005,04,15,05,00,00,1.27831,1.27846,1.2798,1.27995,1.27831,1.27846,1.2795,1.27965,420,True
2005,04,15,06,00,00,1.2795,1.27965,1.28168,1.28183,1.2782,1.27835,1.28128,1.28143,1757,True
2005,04,15,07,00,00,1.28128,1.28143,1.28365,1.2838,1.28108,1.28123,1.2832,1.28335,2549,True
2005,04,15,08,00,00,1.2832,1.28335,1.2853,1.28545,1.2832,1.28335,1.2849,1.28505,2476,True
2005,04,15,09,00,00,1.2849,1.28505,1.2849,1.28505,1.2823,1.28245,1.2825,1.28265,2224,True
2005,04,15,10,00,00,1.2825,1.28265,1.2842,1.28435,1.2825,1.28265,1.283,1.28315,1746,True
2005,04,15,11,00,00,1.2829,1.28305,1.28775,1.2879,1.2827,1.28285,1.28745,1.2876,2395,True
2005,04,15,12,00,00,1.28735,1.2875,1.28907,1.28947,1.2863,1.28645,1.28778,1.28798,2847,True
2005,04,15,13,00,00,1.28778,1.28798,1.29061,1.29091,1.28378,1.28398,1.2877,1.28785,3181,True
2005,04,15,14,00,00,1.2878,1.28795,1.29363,1.29378,1.2877,1.28785,1.29293,1.29308,2945,True
2005,04,15,15,00,00,1.29293,1.29308,1.2939,1.29405,1.29193,1.29208,1.29273,1.29288,2648,True
2005,04,15,16,00,00,1.29263,1.29278,1.29273,1.29288,1.29123,1.29138,1.29203,1.29218,1901,True
2005,04,15,17,00,00,1.29203,1.29218,1.29223,1.29238,1.28993,1.29008,1.29063,1.29078,1978,True
2005,04,15,18,00,00,1.29063,1.29078,1.29113,1.29128,1.29003,1.29018,1.29083,1.29098,1648,True
2005,04,15,19,00,00,1.29083,1.29098,1.29182,1.29282,1.29043,1.29058,1.2915,1.2925,331,True
2005,04,15,20,00,00,1.2915,1.2925,1.2923,1.2933,1.2911,1.2921,1.2917,1.2927,371,True
2005,04,17,18,00,00,1.29055,1.29155,1.29055,1.29155,1.29025,1.29125,1.29045,1.29145,5,True
2005,04,17,19,00,00,1.29075,1.29175,1.29115,1.29215,1.28995,1.29095,1.29075,1.29175,90,True
2005,04,17,20,00,00,1.29075,1.29175,1.29125,1.29225,1.29035,1.29135,1.29075,1.29175,85,True
2005,04,17,21,00,00,1.2908,1.2918,1.2912,1.2922,1.2905,1.2915,1.2912,1.2922,60,True
2005,04,17,22,00,00,1.29115,1.29215,1.2919,1.2929,1.2906,1.2916,1.291,1.292,219,True
2005,04,17,23,00,00,1.2909,1.2919,1.2911,1.2921,1.2904,1.2914,1.2911,1.2921,250,True
2005,04,18,00,00,00,1.2915,1.2917,1.29163,1.29178,1.28845,1.2886,1.28889,1.28904,564,True
2005,04,18,01,00,00,1.28889,1.28904,1.2889,1.28905,1.28769,1.28784,1.2887,1.28885,503,True
2005,04,18,02,00,00,1.2888,1.28895,1.2896,1.28975,1.2881,1.28825,1.2886,1.28875,362,True
2005,04,18,03,00,00,1.2887,1.28885,1.2892,1.28935,1.2879,1.28805,1.2888,1.28895,237,True
2005,04,18,04,00,00,1.2887,1.28885,1.2893,1.28945,1.2884,1.28855,1.2887,1.28885,299,True
2005,04,18,05,00,00,1.2886,1.28875,1.28925,1.2894,1.2884,1.28855,1.28915,1.2893,281,True
2005,04,18,06,00,00,1.28905,1.2892,1.2942,1.29435,1.28845,1.2886,1.2937,1.29385,2180,True
2005,04,18,07,00,00,1.2937,1.29385,1.298,1.29815,1.2935,1.29365,1.29656,1.29671,2785,True
2005,04,18,08,00,00,1.29656,1.29671,1.2987,1.29885,1.29585,1.296,1.298,1.29815,2636,True
2005,04,18,09,00,00,1.298,1.29815,1.2989,1.29905,1.2972,1.29735,1.2987,1.29885,2238,True
2005,04,18,10,00,00,1.2987,1.29885,1.29895,1.2991,1.2976,1.29775,1.29875,1.2989,2117,True
2005,04,18,11,00,00,1.29875,1.2989,1.2989,1.29905,1.29656,1.29671,1.29708,1.29723,2306,True
2005,04,18,12,00,00,1.29708,1.29723,1.298,1.29815,1.29596,1.29611,1.2972,1.29735,2442,True
2005,04,18,13,00,00,1.2972,1.29735,1.30012,1.30042,1.297,1.29715,1.29845,1.2986,2880,True
2005,04,18,14,00,00,1.29855,1.2987,1.30183,1.30198,1.29757,1.29772,1.30118,1.30133,2924,True
2005,04,18,15,00,00,1.30128,1.30143,1.30433,1.30448,1.30028,1.30043,1.30343,1.30358,2835,True
2005,04,18,16,00,00,1.30343,1.30358,1.30373,1.30388,1.30263,1.30278,1.30323,1.30338,2048,True
2005,04,18,17,00,00,1.30323,1.30338,1.30323,1.30338,1.3016,1.30175,1.30273,1.30288,1959,True
2005,04,18,18,00,00,1.30273,1.30288,1.30273,1.30288,1.30173,1.30188,1.30193,1.30208,1486,True
2005,04,18,19,00,00,1.30193,1.30208,1.30203,1.30218,1.30103,1.30118,1.30136,1.30151,1395,True
2005,04,18,20,00,00,1.30136,1.30151,1.30263,1.30278,1.30126,1.30141,1.30233,1.30248,419,True
2005,04,18,21,00,00,1.30233,1.30248,1.30273,1.30288,1.30133,1.30148,1.30253,1.30268,230,True
2005,04,18,22,00,00,1.30273,1.30288,1.30273,1.30288,1.30143,1.30158,1.30143,1.30158,152,True
2005,04,18,23,00,00,1.30143,1.30158,1.30163,1.30178,1.30103,1.30118,1.30123,1.30138,265,True
2005,04,19,00,00,00,1.30113,1.30128,1.30303,1.30318,1.30103,1.30118,1.30303,1.30318,473,True
2005,04,19,01,00,00,1.30303,1.30318,1.30333,1.30348,1.30228,1.30243,1.30265,1.3028,406,True
2005,04,19,02,00,00,1.30275,1.3029,1.30345,1.3036,1.30125,1.3014,1.30145,1.3016,371,True
2005,04,19,03,00,00,1.30145,1.3016,1.30185,1.302,1.30135,1.3015,1.30155,1.3017,179,True
2005,04,19,04,00,00,1.30165,1.3018,1.30285,1.303,1.30165,1.3018,1.30265,1.3028,257,True
2005,04,19,05,00,00,1.30275,1.3029,1.30325,1.3034,1.30188,1.30203,1.30216,1.30231,337,True
2005,04,19,06,00,00,1.30226,1.30241,1.30345,1.3036,1.30106,1.30121,1.30155,1.3017,2230,True
2005,04,19,07,00,00,1.30145,1.3016,1.30337,1.30367,1.30115,1.3013,1.30327,1.30357,2517,True
2005,04,19,08,00,00,1.30327,1.30357,1.30327,1.30357,1.29911,1.29926,1.29923,1.29953,2686,True
2005,04,19,09,00,00,1.29923,1.29953,1.30055,1.3007,1.29803,1.29848,1.30035,1.3005,2656,True
2005,04,19,10,00,00,1.30025,1.3004,1.3022,1.30235,1.29858,1.29875,1.2989,1.29905,2470,True
2005,04,19,11,00,00,1.2989,1.29905,1.30026,1.30041,1.2982,1.29835,1.30006,1.30021,2331,True
2005,04,19,12,00,00,1.30006,1.30021,1.3016,1.30175,1.2989,1.2995,1.3007,1.30085,2687,True
2005,04,19,13,00,00,1.3007,1.30085,1.3012,1.30135,1.29926,1.29941,1.29998,1.30013,2449,True
2005,04,19,14,00,00,1.29998,1.30013,1.3053,1.30545,1.29978,1.29993,1.3036,1.30375,2781,True
2005,04,19,15,00,00,1.3036,1.30375,1.30468,1.30483,1.30248,1.30263,1.30328,1.30343,2378,True
2005,04,19,16,00,00,1.30328,1.30343,1.30338,1.30353,1.30176,1.30191,1.30256,1.30271,1729,True
2005,04,19,17,00,00,1.30256,1.30271,1.30276,1.30291,1.30186,1.30201,1.30246,1.30261,1518,True
2005,04,19,18,00,00,1.30256,1.30271,1.30363,1.30378,1.30226,1.30241,1.3033,1.30345,1540,True
2005,04,19,19,00,00,1.3033,1.30345,1.30763,1.30778,1.3033,1.30345,1.30723,1.30738,2140,True
2005,04,19,20,00,00,1.30723,1.30738,1.30723,1.30738,1.3059,1.30605,1.3063,1.30645,338,True
2005,04,19,21,00,00,1.3062,1.30635,1.3063,1.30645,1.3055,1.30565,1.3056,1.30575,191,True
2005,04,19,22,00,00,1.3057,1.30585,1.3066,1.30675,1.3056,1.30575,1.3062,1.30635,186,True
2005,04,19,23,00,00,1.3062,1.30635,1.3064,1.30655,1.3057,1.30585,1.3061,1.30625,177,True
2005,04,20,00,00,00,1.3062,1.30635,1.3075,1.30765,1.3061,1.30625,1.3075,1.30765,395,True
2005,04,20,01,00,00,1.3074,1.30755,1.3081,1.30825,1.3073,1.30745,1.3075,1.30765,448,True
2005,04,20,02,00,00,1.3075,1.30765,1.3077,1.30785,1.3071,1.30725,1.3073,1.30745,237,True
2005,04,20,03,00,00,1.3072,1.30735,1.3073,1.30745,1.3067,1.30685,1.3071,1.30725,196,True
2005,04,20,04,00,00,1.307,1.30715,1.3072,1.30735,1.3067,1.30685,1.30705,1.3072,177,True
2005,04,20,05,00,00,1.30705,1.3072,1.3075,1.30765,1.30655,1.3067,1.3074,1.30755,288,True
2005,04,20,06,00,00,1.3074,1.30755,1.3076,1.30775,1.3057,1.30585,1.3064,1.30655,1754,True
2005,04,20,07,00,00,1.3064,1.30655,1.3066,1.30675,1.304,1.30415,1.3043,1.30445,2421,True
2005,04,20,08,00,00,1.3043,1.30445,1.3046,1.30475,1.30312,1.30327,1.30392,1.30407,2497,True
2005,04,20,09,00,00,1.30392,1.30407,1.3044,1.30455,1.3029,1.30305,1.3043,1.30445,2267,True
2005,04,20,10,00,00,1.3044,1.30455,1.30545,1.3056,1.3035,1.30365,1.30459,1.30474,1962,True
2005,04,20,11,00,00,1.30459,1.30474,1.3049,1.30505,1.30346,1.30361,1.30458,1.30473,2205,True
2005,04,20,12,00,00,1.30458,1.30473,1.30507,1.30522,1.30015,1.3003,1.30105,1.3012,2570,True
2005,04,20,13,00,00,1.30105,1.3012,1.30383,1.30398,1.29916,1.29931,1.30363,1.30378,2656,True
2005,04,20,14,00,00,1.30353,1.30368,1.30823,1.30838,1.30333,1.30348,1.30643,1.30658,2947,True
2005,04,20,15,00,00,1.30643,1.30658,1.31003,1.31018,1.30593,1.30608,1.30783,1.30798,2850,True
2005,04,20,16,00,00,1.30783,1.30798,1.30873,1.30888,1.30713,1.30728,1.30863,1.30878,2311,True
2005,04,20,17,00,00,1.30873,1.30888,1.30983,1.30998,1.30823,1.30838,1.30913,1.30928,1896,True
2005,04,20,18,00,00,1.30903,1.30918,1.30953,1.30968,1.30793,1.30808,1.30843,1.30858,1927,True
2005,04,20,19,00,00,1.30843,1.30858,1.31023,1.31038,1.30833,1.30848,1.30933,1.30948,1677,True
2005,04,20,20,00,00,1.30933,1.30948,1.30963,1.30978,1.30853,1.30868,1.30853,1.30868,272,True
2005,04,20,21,00,00,1.30853,1.30868,1.30883,1.30898,1.30813,1.30828,1.30863,1.30878,212,True
2005,04,20,22,00,00,1.30873,1.30888,1.30893,1.30908,1.30823,1.30838,1.30863,1.30878,243,True
2005,04,20,23,00,00,1.30873,1.30888,1.31053,1.31068,1.30853,1.30868,1.31003,1.31018,408,True
2005,04,21,00,00,00,1.31003,1.31018,1.31093,1.31108,1.30923,1.30938,1.3102,1.31035,546,True
2005,04,21,01,00,00,1.3102,1.31035,1.3107,1.31085,1.3099,1.31005,1.3107,1.31085,354,True
2005,04,21,02,00,00,1.3108,1.31095,1.3108,1.31095,1.3103,1.31045,1.3106,1.31075,200,True
2005,04,21,03,00,00,1.3106,1.31075,1.3106,1.31075,1.3092,1.30935,1.3095,1.30965,235,True
2005,04,21,04,00,00,1.3095,1.30965,1.3097,1.30985,1.3092,1.30935,1.3094,1.30955,172,True
2005,04,21,05,00,00,1.30936,1.30951,1.31029,1.31044,1.30818,1.30833,1.31019,1.31034,493,True
2005,04,21,06,00,00,1.31009,1.31024,1.3107,1.31085,1.3079,1.30805,1.30936,1.30951,2054,True
2005,04,21,07,00,00,1.30936,1.30951,1.3099,1.31005,1.30715,1.3073,1.3079,1.30805,2419,True
2005,04,21,08,00,00,1.3079,1.30805,1.30967,1.30982,1.30726,1.30741,1.30947,1.30962,2384,True
2005,04,21,09,00,00,1.30947,1.30962,1.31002,1.31017,1.30812,1.30827,1.30975,1.3099,2356,True
2005,04,21,10,00,00,1.30975,1.3099,1.3102,1.31035,1.30855,1.3087,1.3089,1.30905,2430,True
2005,04,21,11,00,00,1.3089,1.30905,1.3095,1.30965,1.3055,1.30565,1.3057,1.30585,2431,True
2005,04,21,12,00,00,1.3057,1.30585,1.3084,1.30855,1.3055,1.30565,1.3074,1.30755,2682,True
2005,04,21,13,00,00,1.3074,1.30755,1.3088,1.30895,1.30646,1.30661,1.30682,1.30752,2665,True
2005,04,21,14,00,00,1.30692,1.30762,1.31161,1.31176,1.30662,1.30722,1.31063,1.31078,2951,True
2005,04,21,15,00,00,1.31063,1.31078,1.31243,1.31258,1.30733,1.30748,1.30933,1.30948,2843,True
2005,04,21,16,00,00,1.30923,1.30938,1.30933,1.30948,1.30253,1.30268,1.30403,1.30418,2718,True
2005,04,21,17,00,00,1.30403,1.30418,1.30553,1.30568,1.30383,1.30398,1.30463,1.30478,2082,True
2005,04,21,18,00,00,1.30463,1.30478,1.30583,1.30598,1.30433,1.30448,1.30533,1.30548,1506,True
2005,04,21,19,00,00,1.30533,1.30548,1.30583,1.30598,1.30503,1.30518,1.30533,1.30548,1182,True
2005,04,21,20,00,00,1.30533,1.30548,1.30553,1.30568,1.30473,1.30488,1.30473,1.30488,299,True
2005,04,21,21,00,00,1.30493,1.30508,1.30593,1.30608,1.30433,1.30448,1.30493,1.30508,218,True
2005,04,21,22,00,00,1.30493,1.30508,1.30573,1.30588,1.30443,1.30458,1.30453,1.30468,251,True
2005,04,21,23,00,00,1.30443,1.30458,1.30473,1.30488,1.30363,1.30378,1.30363,1.30378,262,True
2005,04,22,00,00,00,1.30363,1.30378,1.30413,1.30428,1.30263,1.30278,1.30263,1.30278,433,True
2005,04,22,01,00,00,1.30263,1.30278,1.30353,1.30368,1.30213,1.30228,1.30343,1.30358,333,True
2005,04,22,02,00,00,1.30343,1.30358,1.30383,1.30398,1.30313,1.30328,1.30343,1.30358,288,True
2005,04,22,03,00,00,1.30343,1.30358,1.30373,1.30388,1.30333,1.30348,1.30353,1.30368,167,True
2005,04,22,04,00,00,1.30353,1.30368,1.30363,1.30378,1.30313,1.30328,1.30353,1.30368,181,True
2005,04,22,05,00,00,1.30353,1.30368,1.30483,1.30498,1.30333,1.30348,1.30463,1.30478,282,True
2005,04,22,06,00,00,1.30463,1.30478,1.30555,1.3057,1.30435,1.3045,1.30445,1.3046,1773,True
2005,04,22,07,00,00,1.30445,1.3046,1.3064,1.30655,1.30435,1.3045,1.3064,1.30655,2373,True
2005,04,22,08,00,00,1.3064,1.30655,1.3076,1.30775,1.3056,1.30575,1.3056,1.30575,2300,True
2005,04,22,09,00,00,1.3056,1.30575,1.3072,1.30735,1.3056,1.30575,1.3063,1.30645,2225,True
2005,04,22,10,00,00,1.3063,1.30645,1.3073,1.30745,1.30593,1.30608,1.30653,1.30668,2324,True
2005,04,22,11,00,00,1.30653,1.30668,1.30793,1.30808,1.30608,1.30623,1.30658,1.30673,2409,True
