year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2006,02,07,19,00,00,118.062,118.082,118.174,118.194,118.027,118.047,118.164,118.184,274,True
2006,02,07,20,00,00,118.164,118.184,118.174,118.194,118.059,118.079,118.074,118.094,228,True
2006,02,07,21,00,00,118.084,118.104,118.094,118.114,117.854,117.874,117.924,117.944,315,True
2006,02,07,22,00,00,117.934,117.954,117.934,117.954,117.68,117.7,117.75,117.77,414,True
2006,02,07,23,00,00,117.74,117.76,117.74,117.76,117.558,117.58,117.678,117.703,512,True
2006,02,08,00,00,00,117.678,117.703,118.068,118.093,117.678,117.703,118.018,118.043,552,True
2006,02,08,01,00,00,118.028,118.053,118.108,118.133,117.978,118.003,117.988,118.013,466,True
2006,02,08,02,00,00,117.978,118.003,118.083,118.108,117.908,117.933,118.073,118.098,426,True
2006,02,08,03,00,00,118.063,118.088,118.113,118.138,118.028,118.053,118.038,118.063,302,True
2006,02,08,04,00,00,118.043,118.068,118.103,118.128,117.953,117.978,118.053,118.078,309,True
2006,02,08,05,00,00,118.043,118.068,118.053,118.078,117.913,117.938,117.998,118.023,320,True
2006,02,08,06,00,00,118.003,118.028,118.013,118.038,117.618,117.643,117.668,117.693,544,True
2006,02,08,07,00,00,117.678,117.703,118.01,118.03,117.668,117.693,117.86,117.88,524,True
2006,02,08,08,00,00,117.85,117.87,117.96,117.98,117.8,117.82,117.89,117.91,524,True
2006,02,08,09,00,00,117.9,117.92,118.11,118.13,117.87,117.89,118.05,118.07,579,True
2006,02,08,10,00,00,118.055,118.075,118.37,118.39,118.05,118.07,118.23,118.25,562,True
2006,02,08,11,00,00,118.23,118.25,118.28,118.3,118.19,118.21,118.25,118.27,385,True
2006,02,08,12,00,00,118.24,118.26,118.48,118.5,118.24,118.26,118.41,118.43,549,True
2006,02,08,13,00,00,118.4,118.42,118.49,118.51,118.23,118.25,118.35,118.37,695,True
2006,02,08,14,00,00,118.36,118.38,118.43,118.45,118.3,118.32,118.38,118.4,426,True
2006,02,08,15,00,00,118.39,118.41,118.65,118.67,118.31,118.33,118.57,118.59,639,True
2006,02,08,16,00,00,118.56,118.58,118.82,118.84,118.56,118.58,118.69,118.71,824,True
2006,02,08,17,00,00,118.69,118.71,118.72,118.74,118.57,118.59,118.64,118.66,382,True
2006,02,08,18,00,00,118.63,118.65,118.67,118.69,118.59,118.61,118.64,118.66,260,True
2006,02,08,19,00,00,118.63,118.65,118.675,118.695,118.6,118.62,118.61,118.63,214,True
2006,02,08,20,00,00,118.62,118.64,118.62,118.64,118.46,118.48,118.52,118.54,318,True
2006,02,08,21,00,00,118.52,118.54,118.55,118.57,118.48,118.5,118.52,118.54,321,True
2006,02,08,22,00,00,118.53,118.55,118.568,118.593,118.46,118.48,118.538,118.563,230,True
2006,02,08,23,00,00,118.528,118.553,118.568,118.593,118.458,118.483,118.498,118.523,331,True
2006,02,09,00,00,00,118.498,118.523,118.508,118.533,118.338,118.363,118.368,118.393,519,True
2006,02,09,01,00,00,118.378,118.403,118.583,118.608,118.288,118.313,118.493,118.518,566,True
2006,02,09,02,00,00,118.503,118.528,118.603,118.628,118.493,118.518,118.593,118.618,287,True
2006,02,09,03,00,00,118.583,118.608,118.718,118.743,118.513,118.538,118.718,118.743,401,True
2006,02,09,04,00,00,118.718,118.743,118.728,118.753,118.488,118.513,118.578,118.603,350,True
2006,02,09,05,00,00,118.578,118.603,118.598,118.623,118.528,118.553,118.548,118.573,312,True
2006,02,09,06,00,00,118.518,118.543,118.758,118.783,118.518,118.543,118.618,118.643,481,True
2006,02,09,07,00,00,118.628,118.653,118.78,118.8,118.598,118.623,118.68,118.7,539,True
2006,02,09,08,00,00,118.67,118.69,118.69,118.71,118.47,118.49,118.47,118.49,522,True
2006,02,09,09,00,00,118.48,118.5,118.64,118.66,118.47,118.49,118.59,118.61,452,True
2006,02,09,10,00,00,118.59,118.61,118.6,118.62,118.39,118.41,118.47,118.49,484,True
2006,02,09,11,00,00,118.48,118.5,118.57,118.59,118.33,118.35,118.4,118.42,452,True
2006,02,09,12,00,00,118.41,118.43,118.51,118.53,118.37,118.39,118.47,118.49,368,True
2006,02,09,13,00,00,118.48,118.5,118.6,118.62,118.37,118.39,118.41,118.43,474,True
2006,02,09,14,00,00,118.41,118.43,118.55,118.57,118.38,118.4,118.51,118.53,397,True
2006,02,09,15,00,00,118.53,118.55,118.73,118.75,118.47,118.49,118.56,118.58,640,True
2006,02,09,16,00,00,118.57,118.59,118.73,118.75,118.45,118.47,118.65,118.67,522,True
2006,02,09,17,00,00,118.65,118.67,118.85,118.87,118.65,118.67,118.76,118.78,405,True
2006,02,09,18,00,00,118.76,118.78,118.81,118.83,118.67,118.69,118.725,118.745,439,True
2006,02,09,19,00,00,118.725,118.745,118.89,118.91,118.72,118.74,118.87,118.89,331,True
2006,02,09,20,00,00,118.86,118.88,118.9,118.92,118.71,118.73,118.74,118.76,279,True
2006,02,09,21,00,00,118.75,118.77,118.87,118.89,118.73,118.75,118.83,118.85,279,True
2006,02,09,22,00,00,118.83,118.85,118.87,118.89,118.75,118.77,118.82,118.84,239,True
2006,02,09,23,00,00,118.82,118.84,118.82,118.843,118.7,118.72,118.778,118.803,324,True
2006,02,10,00,00,00,118.768,118.793,118.928,118.953,118.598,118.623,118.828,118.853,606,True
2006,02,10,01,00,00,118.838,118.863,118.838,118.863,118.512,118.537,118.528,118.553,625,True
2006,02,10,02,00,00,118.538,118.563,118.548,118.573,118.408,118.433,118.458,118.483,515,True
2006,02,10,03,00,00,118.458,118.483,118.528,118.553,118.388,118.413,118.408,118.433,347,True
2006,02,10,04,00,00,118.398,118.423,118.498,118.523,118.328,118.353,118.418,118.443,393,True
2006,02,10,05,00,00,118.408,118.433,118.418,118.443,117.838,117.863,117.988,118.013,1001,True
2006,02,10,06,00,00,117.978,118.003,118.008,118.033,117.778,117.803,117.84,117.86,615,True
2006,02,10,07,00,00,117.85,117.87,117.96,117.98,117.525,117.545,117.59,117.61,934,True
2006,02,10,08,00,00,117.6,117.62,117.9,117.92,117.54,117.56,117.75,117.77,764,True
2006,02,10,09,00,00,117.76,117.78,117.76,117.78,117.37,117.39,117.47,117.49,730,True
2006,02,10,10,00,00,117.48,117.5,117.67,117.69,117.41,117.43,117.66,117.68,578,True
2006,02,10,11,00,00,117.67,117.69,117.68,117.7,117.45,117.47,117.45,117.47,504,True
2006,02,10,12,00,00,117.44,117.46,117.66,117.68,117.44,117.46,117.55,117.57,421,True
2006,02,10,13,00,00,117.55,117.57,117.72,117.76,117,117.02,117.06,117.08,1028,True
2006,02,10,14,00,00,117.05,117.07,117.13,117.15,116.89,116.91,117.03,117.05,992,True
2006,02,10,15,00,00,117.03,117.05,117.77,117.79,116.98,117,117.64,117.66,1229,True
2006,02,10,16,00,00,117.63,117.65,117.69,117.71,117.5,117.52,117.64,117.66,747,True
2006,02,10,17,00,00,117.63,117.65,117.69,117.71,117.45,117.47,117.51,117.53,518,True
2006,02,10,18,00,00,117.5,117.52,117.88,117.9,117.5,117.52,117.85,117.87,530,True
2006,02,10,19,00,00,117.84,117.86,118.02,118.04,117.82,117.84,117.93,117.95,508,True
2006,02,10,20,00,00,117.92,117.94,117.93,117.99,117.79,117.81,117.88,117.98,304,True
2006,02,10,21,00,00,117.87,117.97,117.88,117.98,117.81,117.91,117.81,117.91,192,True
2006,02,12,18,00,00,117.83,117.93,117.83,117.93,117.81,117.91,117.82,117.92,5,True
2006,02,12,19,00,00,117.83,117.93,117.84,117.94,117.705,117.805,117.725,117.825,95,True
2006,02,12,20,00,00,117.725,117.825,117.73,117.83,117.64,117.74,117.665,117.765,178,True
2006,02,12,21,00,00,117.665,117.765,117.76,117.86,117.665,117.765,117.735,117.835,157,True
2006,02,12,22,00,00,117.72,117.82,117.78,117.88,117.63,117.73,117.74,117.84,214,True
2006,02,12,23,00,00,117.74,117.84,117.79,117.89,117.64,117.74,117.65,117.75,304,True
2006,02,13,00,00,00,117.65,117.75,117.75,117.85,117.47,117.57,117.63,117.73,635,True
2006,02,13,01,00,00,117.665,117.695,117.905,117.935,117.635,117.665,117.675,117.705,576,True
2006,02,13,02,00,00,117.67,117.7,117.865,117.895,117.655,117.685,117.815,117.845,394,True
2006,02,13,03,00,00,117.81,117.84,118.015,118.045,117.775,117.805,117.905,117.935,347,True
2006,02,13,04,00,00,117.905,117.935,117.925,117.955,117.795,117.825,117.855,117.885,321,True
2006,02,13,05,00,00,117.865,117.895,117.945,117.975,117.835,117.865,117.915,117.945,297,True
2006,02,13,06,00,00,117.925,117.955,117.975,118.005,117.805,117.835,117.82,117.84,377,True
2006,02,13,07,00,00,117.83,117.85,117.87,117.89,117.75,117.77,117.87,117.89,476,True
2006,02,13,08,00,00,117.88,117.9,117.96,117.98,117.81,117.83,117.93,117.95,482,True
2006,02,13,09,00,00,117.93,117.95,118.24,118.26,117.92,117.94,118.13,118.15,565,True
2006,02,13,10,00,00,118.12,118.14,118.25,118.27,118.1,118.12,118.17,118.19,443,True
2006,02,13,11,00,00,118.16,118.18,118.24,118.26,118.06,118.08,118.15,118.17,437,True
2006,02,13,12,00,00,118.16,118.18,118.2,118.22,117.9,117.92,118.02,118.04,395,True
2006,02,13,13,00,00,118.02,118.04,118.17,118.19,117.95,117.97,118.03,118.05,470,True
2006,02,13,14,00,00,118.02,118.04,118.14,118.16,117.9,117.92,117.94,117.96,658,True
2006,02,13,15,00,00,117.95,117.97,117.95,117.97,117.62,117.64,117.8,117.82,742,True
2006,02,13,16,00,00,117.81,117.83,117.82,117.84,117.59,117.61,117.63,117.65,461,True
2006,02,13,17,00,00,117.62,117.64,117.74,117.76,117.61,117.63,117.7,117.72,308,True
2006,02,13,18,00,00,117.69,117.71,117.76,117.78,117.615,117.635,117.63,117.65,258,True
2006,02,13,19,00,00,117.625,117.645,117.72,117.74,117.62,117.64,117.68,117.7,277,True
2006,02,13,20,00,00,117.69,117.71,117.73,117.75,117.655,117.675,117.71,117.73,198,True
2006,02,13,21,00,00,117.71,117.73,117.78,117.8,117.69,117.71,117.77,117.79,192,True
2006,02,13,22,00,00,117.77,117.79,117.78,117.8,117.74,117.76,117.74,117.76,143,True
2006,02,13,23,00,00,117.74,117.76,117.76,117.78,117.368,117.393,117.548,117.573,514,True
2006,02,14,00,00,00,117.548,117.573,117.598,117.623,117.338,117.363,117.538,117.563,592,True
2006,02,14,01,00,00,117.528,117.553,117.548,117.573,117.398,117.423,117.448,117.473,368,True
2006,02,14,02,00,00,117.448,117.473,117.488,117.513,117.358,117.383,117.458,117.483,319,True
2006,02,14,03,00,00,117.458,117.483,117.488,117.513,117.398,117.423,117.448,117.473,252,True
2006,02,14,04,00,00,117.448,117.473,117.488,117.513,117.398,117.423,117.458,117.483,306,True
2006,02,14,05,00,00,117.468,117.493,117.468,117.493,117.308,117.333,117.358,117.383,396,True
2006,02,14,06,00,00,117.368,117.393,117.398,117.423,117.128,117.153,117.208,117.233,595,True
2006,02,14,07,00,00,117.208,117.233,117.31,117.33,117.12,117.14,117.28,117.3,558,True
2006,02,14,08,00,00,117.28,117.3,117.33,117.35,117.17,117.19,117.17,117.19,449,True
2006,02,14,09,00,00,117.16,117.18,117.45,117.47,117.16,117.18,117.45,117.47,516,True
2006,02,14,10,00,00,117.44,117.46,117.47,117.49,117.35,117.37,117.405,117.425,375,True
2006,02,14,11,00,00,117.405,117.425,117.43,117.45,117.32,117.34,117.36,117.38,312,True
2006,02,14,12,00,00,117.35,117.37,117.39,117.41,117.185,117.205,117.27,117.29,470,True
2006,02,14,13,00,00,117.26,117.28,117.73,117.75,117.25,117.27,117.445,117.465,792,True
2006,02,14,14,00,00,117.435,117.455,117.525,117.545,117.295,117.315,117.305,117.325,705,True
2006,02,14,15,00,00,117.295,117.315,117.495,117.515,117.295,117.315,117.465,117.485,578,True
2006,02,14,16,00,00,117.455,117.475,117.485,117.505,117.32,117.34,117.43,117.45,600,True
2006,02,14,17,00,00,117.42,117.44,117.63,117.65,117.4,117.42,117.6,117.62,418,True
2006,02,14,18,00,00,117.61,117.63,117.61,117.63,117.45,117.47,117.45,117.47,273,True
2006,02,14,19,00,00,117.445,117.465,117.48,117.5,117.38,117.4,117.43,117.45,293,True
2006,02,14,20,00,00,117.425,117.445,117.425,117.445,117.28,117.3,117.4,117.42,308,True
2006,02,14,21,00,00,117.39,117.41,117.47,117.49,117.38,117.4,117.39,117.41,227,True
2006,02,14,22,00,00,117.39,117.41,117.45,117.47,117.31,117.33,117.45,117.47,252,True
2006,02,14,23,00,00,117.45,117.47,117.69,117.71,117.45,117.47,117.65,117.67,462,True
2006,02,15,00,00,00,117.64,117.66,117.72,117.74,117.53,117.55,117.638,117.663,560,True
2006,02,15,01,00,00,117.628,117.653,117.678,117.703,117.548,117.573,117.638,117.663,477,True
2006,02,15,02,00,00,117.633,117.658,117.708,117.733,117.578,117.603,117.708,117.733,346,True
2006,02,15,03,00,00,117.708,117.733,117.758,117.783,117.653,117.678,117.658,117.683,313,True
2006,02,15,04,00,00,117.648,117.673,117.678,117.703,117.578,117.603,117.588,117.613,288,True
2006,02,15,05,00,00,117.588,117.613,117.618,117.643,117.548,117.573,117.598,117.623,284,True
2006,02,15,06,00,00,117.608,117.633,117.698,117.723,117.598,117.623,117.628,117.653,371,True
2006,02,15,07,00,00,117.618,117.643,117.67,117.69,117.53,117.55,117.58,117.6,459,True
2006,02,15,08,00,00,117.58,117.6,117.62,117.64,117.49,117.51,117.5,117.52,347,True
2006,02,15,09,00,00,117.49,117.51,117.64,117.66,117.46,117.48,117.62,117.64,387,True
2006,02,15,10,00,00,117.61,117.63,117.63,117.65,117.5,117.52,117.57,117.59,449,True
2006,02,15,11,00,00,117.56,117.58,117.59,117.61,117.44,117.46,117.57,117.59,315,True
2006,02,15,12,00,00,117.56,117.58,117.61,117.63,117.54,117.56,117.58,117.6,338,True
2006,02,15,13,00,00,117.57,117.59,117.59,117.61,117.41,117.43,117.53,117.55,465,True
2006,02,15,14,00,00,117.51,117.53,117.51,117.53,117.05,117.07,117.05,117.07,1037,True
2006,02,15,15,00,00,117.05,117.07,117.62,117.64,116.76,116.78,117.47,117.49,1497,True
2006,02,15,16,00,00,117.46,117.48,118.125,118.145,117.385,117.405,117.935,117.955,980,True
2006,02,15,17,00,00,117.935,117.955,118.025,118.045,117.795,117.815,117.935,117.955,522,True
2006,02,15,18,00,00,117.935,117.955,118.07,118.09,117.905,117.925,118.04,118.06,417,True
2006,02,15,19,00,00,118.04,118.06,118.05,118.07,117.87,117.89,117.87,117.89,291,True
2006,02,15,20,00,00,117.88,117.9,117.93,117.95,117.85,117.87,117.85,117.87,225,True
2006,02,15,21,00,00,117.85,117.87,117.88,117.9,117.81,117.83,117.88,117.9,266,True
2006,02,15,22,00,00,117.84,117.86,117.87,117.89,117.77,117.79,117.838,117.863,254,True
2006,02,15,23,00,00,117.838,117.863,117.988,118.013,117.818,117.843,117.968,117.993,267,True
2006,02,16,00,00,00,117.958,117.983,118.038,118.063,117.878,117.903,117.958,117.983,482,True
2006,02,16,01,00,00,117.968,117.993,117.968,117.993,117.848,117.873,117.868,117.893,389,True
2006,02,16,02,00,00,117.868,117.893,117.898,117.923,117.808,117.833,117.888,117.913,260,True
2006,02,16,03,00,00,117.883,117.908,117.978,118.003,117.858,117.883,117.878,117.903,302,True
2006,02,16,04,00,00,117.883,117.908,117.948,117.973,117.728,117.753,117.738,117.763,388,True
2006,02,16,05,00,00,117.728,117.753,117.798,117.823,117.708,117.733,117.748,117.773,240,True
2006,02,16,06,00,00,117.758,117.783,117.838,117.863,117.708,117.733,117.818,117.843,337,True
2006,02,16,07,00,00,117.828,117.853,117.828,117.853,117.73,117.75,117.77,117.79,347,True
2006,02,16,08,00,00,117.76,117.78,117.91,117.93,117.74,117.76,117.83,117.85,356,True
2006,02,16,09,00,00,117.82,117.84,117.94,117.96,117.8,117.82,117.93,117.95,415,True
2006,02,16,10,00,00,117.94,117.96,118.04,118.06,117.915,117.935,118.01,118.03,415,True
2006,02,16,11,00,00,118.005,118.025,118.09,118.11,117.93,117.95,117.96,117.98,521,True
2006,02,16,12,00,00,117.96,117.98,118.06,118.08,117.925,117.945,118.05,118.07,377,True
2006,02,16,13,00,00,118.035,118.055,118.255,118.275,117.995,118.015,118.06,118.08,727,True
2006,02,16,14,00,00,118.06,118.08,118.115,118.135,117.905,117.925,118.005,118.025,472,True
2006,02,16,15,00,00,117.995,118.015,118.125,118.145,117.835,117.855,117.86,117.88,689,True
2006,02,16,16,00,00,117.85,117.87,117.95,117.97,117.74,117.76,117.92,117.94,531,True
2006,02,16,17,00,00,117.92,117.94,118.08,118.1,117.88,117.9,118,118.02,399,True
2006,02,16,18,00,00,118,118.02,118.08,118.1,117.96,117.98,117.97,117.99,245,True
2006,02,16,19,00,00,117.97,117.99,118.01,118.03,117.8,117.82,117.82,117.84,357,True
2006,02,16,20,00,00,117.83,117.85,117.83,117.85,117.63,117.65,117.67,117.69,330,True
2006,02,16,21,00,00,117.68,117.7,117.72,117.74,117.52,117.54,117.57,117.59,378,True
2006,02,16,22,00,00,117.58,117.6,117.67,117.69,117.58,117.6,117.65,117.67,178,True
2006,02,16,23,00,00,117.65,117.67,117.69,117.71,117.32,117.34,117.51,117.53,424,True
2006,02,17,00,00,00,117.51,117.53,117.898,117.923,117.46,117.48,117.848,117.873,689,True
2006,02,17,01,00,00,117.838,117.863,118.188,118.213,117.828,117.853,118.184,118.209,695,True
2006,02,17,02,00,00,118.174,118.199,118.258,118.283,118.06,118.085,118.188,118.213,521,True
2006,02,17,03,00,00,118.178,118.203,118.253,118.278,118.143,118.168,118.148,118.173,315,True
2006,02,17,04,00,00,118.148,118.173,118.148,118.173,118.073,118.098,118.103,118.128,280,True
2006,02,17,05,00,00,118.098,118.123,118.158,118.183,117.968,117.993,118.008,118.033,377,True
2006,02,17,06,00,00,118.018,118.043,118.248,118.273,118.008,118.033,118.063,118.088,501,True
2006,02,17,07,00,00,118.073,118.098,118.123,118.148,117.843,117.865,117.915,117.935,507,True
2006,02,17,08,00,00,117.905,117.925,118.315,118.335,117.905,117.925,118.315,118.335,503,True
2006,02,17,09,00,00,118.325,118.345,118.43,118.45,118.19,118.21,118.22,118.24,722,True
2006,02,17,10,00,00,118.22,118.24,118.41,118.43,118.13,118.15,118.35,118.37,407,True
2006,02,17,11,00,00,118.35,118.37,118.71,118.73,118.35,118.37,118.64,118.66,661,True
2006,02,17,12,00,00,118.62,118.64,118.85,118.87,118.62,118.64,118.83,118.85,503,True
2006,02,17,13,00,00,118.83,118.85,118.85,118.87,118.54,118.56,118.58,118.6,648,True
2006,02,17,14,00,00,118.59,118.61,118.7,118.72,118.45,118.47,118.51,118.55,692,True
2006,02,17,15,00,00,118.51,118.55,118.56,118.59,118.28,118.3,118.45,118.47,972,True
2006,02,17,16,00,00,118.46,118.48,118.483,118.498,118.203,118.218,118.423,118.438,637,True
2006,02,17,17,00,00,118.423,118.438,118.54,118.56,118.2,118.22,118.28,118.3,797,True
2006,02,17,18,00,00,118.27,118.29,118.355,118.375,118.095,118.115,118.225,118.245,487,True
2006,02,17,19,00,00,118.23,118.25,118.235,118.255,118.165,118.185,118.205,118.225,213,True
2006,02,17,20,00,00,118.215,118.235,118.215,118.275,118.075,118.175,118.175,118.275,176,True
2006,02,17,21,00,00,118.17,118.27,118.175,118.275,117.995,118.095,118.015,118.115,204,True
2006,02,17,22,00,00,118.015,118.115,118.015,118.115,118.015,118.115,118.015,118.115,2,True
2006,02,19,01,00,00,118.065,118.165,118.065,118.165,118.055,118.155,118.055,118.155,2,True
2006,02,19,18,00,00,118.015,118.115,118.055,118.155,118.015,118.115,118.055,118.155,2,True
2006,02,19,19,00,00,118.085,118.185,118.09,118.19,118.085,118.185,118.09,118.19,6,True
2006,02,19,20,00,00,118.08,118.18,118.16,118.26,118.08,118.18,118.11,118.21,24,True
2006,02,19,21,00,00,118.11,118.21,118.17,118.27,118.07,118.17,118.14,118.24,81,True
2006,02,19,22,00,00,118.13,118.23,118.32,118.42,118.13,118.23,118.2,118.3,200,True
2006,02,19,23,00,00,118.2,118.3,118.21,118.31,118.06,118.16,118.09,118.19,333,True
2006,02,20,00,00,00,118.08,118.18,118.22,118.32,118,118.1,118.04,118.14,433,True
2006,02,20,01,00,00,118.03,118.13,118.145,118.175,117.975,118.005,118.135,118.165,500,True
2006,02,20,02,00,00,118.125,118.155,118.135,118.165,117.935,117.965,117.955,117.985,394,True
2006,02,20,03,00,00,117.955,117.985,118.125,118.155,117.935,117.965,118.115,118.145,284,True
2006,02,20,04,00,00,118.125,118.155,118.155,118.185,118.045,118.075,118.095,118.125,264,True
2006,02,20,05,00,00,118.095,118.125,118.245,118.275,118.065,118.095,118.225,118.255,336,True
2006,02,20,06,00,00,118.235,118.265,118.245,118.275,118.125,118.155,118.145,118.175,317,True
2006,02,20,07,00,00,118.135,118.165,118.2,118.22,118.07,118.09,118.18,118.2,385,True
2006,02,20,08,00,00,118.17,118.19,118.3,118.32,118.115,118.135,118.225,118.245,469,True
2006,02,20,09,00,00,118.225,118.245,118.245,118.265,118.165,118.185,118.185,118.205,355,True
2006,02,20,10,00,00,118.185,118.205,118.205,118.225,118.095,118.115,118.105,118.125,335,True
2006,02,20,11,00,00,118.105,118.125,118.185,118.205,118.105,118.125,118.175,118.195,253,True
2006,02,20,12,00,00,118.175,118.195,118.245,118.265,118.135,118.155,118.185,118.205,303,True
2006,02,20,13,00,00,118.18,118.2,118.28,118.3,118.17,118.19,118.22,118.24,280,True
2006,02,20,14,00,00,118.215,118.235,118.27,118.29,118.19,118.21,118.27,118.29,236,True
2006,02,20,15,00,00,118.27,118.29,118.29,118.31,118.18,118.2,118.266,118.286,328,True
2006,02,20,16,00,00,118.256,118.276,118.27,118.29,118.216,118.236,118.23,118.25,249,True
2006,02,20,17,00,00,118.24,118.26,118.24,118.26,118.21,118.23,118.22,118.24,178,True
2006,02,20,18,00,00,118.22,118.24,118.26,118.28,118.2,118.22,118.24,118.26,226,True
2006,02,20,19,00,00,118.24,118.26,118.24,118.26,118.2,118.22,118.22,118.24,169,True
2006,02,20,20,00,00,118.22,118.24,118.24,118.26,118.21,118.23,118.23,118.25,165,True
2006,02,20,21,00,00,118.235,118.255,118.25,118.27,118.215,118.235,118.245,118.265,162,True
2006,02,20,22,00,00,118.245,118.265,118.32,118.34,118.24,118.26,118.32,118.34,99,True
2006,02,20,23,00,00,118.3,118.32,118.38,118.4,118.28,118.3,118.36,118.38,208,True
2006,02,21,00,00,00,118.36,118.38,118.49,118.51,118.34,118.36,118.39,118.41,509,True
2006,02,21,01,00,00,118.38,118.4,118.538,118.563,118.36,118.38,118.495,118.52,416,True
2006,02,21,02,00,00,118.485,118.51,118.605,118.63,118.435,118.46,118.575,118.6,388,True
2006,02,21,03,00,00,118.57,118.595,118.585,118.61,118.503,118.528,118.518,118.543,321,True
2006,02,21,04,00,00,118.518,118.543,118.578,118.603,118.498,118.523,118.538,118.563,274,True
2006,02,21,05,00,00,118.548,118.573,118.578,118.603,118.498,118.523,118.508,118.533,263,True
2006,02,21,06,00,00,118.508,118.533,118.568,118.593,118.418,118.443,118.523,118.548,358,True
2006,02,21,07,00,00,118.523,118.548,118.648,118.673,118.51,118.53,118.59,118.61,391,True
2006,02,21,08,00,00,118.59,118.61,118.76,118.78,118.56,118.58,118.72,118.74,475,True
2006,02,21,09,00,00,118.71,118.73,118.76,118.78,118.65,118.67,118.75,118.77,392,True
2006,02,21,10,00,00,118.75,118.77,118.78,118.8,118.7,118.72,118.76,118.78,369,True
2006,02,21,11,00,00,118.76,118.78,118.935,118.955,118.72,118.74,118.865,118.885,560,True
2006,02,21,12,00,00,118.875,118.895,118.945,118.965,118.77,118.79,118.81,118.83,469,True
2006,02,21,13,00,00,118.82,118.84,118.97,118.99,118.75,118.77,118.76,118.78,491,True
2006,02,21,14,00,00,118.76,118.78,118.93,118.95,118.74,118.76,118.93,118.95,422,True
2006,02,21,15,00,00,118.94,118.96,118.99,119.01,118.89,118.91,118.94,118.96,474,True
2006,02,21,16,00,00,118.95,118.97,118.96,118.98,118.85,118.87,118.85,118.87,360,True
2006,02,21,17,00,00,118.84,118.86,118.89,118.91,118.78,118.8,118.79,118.81,329,True
2006,02,21,18,00,00,118.78,118.8,118.9,118.92,118.74,118.76,118.75,118.77,304,True
2006,02,21,19,00,00,118.74,118.76,118.81,118.83,118.65,118.67,118.66,118.68,341,True
2006,02,21,20,00,00,118.67,118.69,118.81,118.83,118.66,118.68,118.74,118.76,245,True
2006,02,21,21,00,00,118.74,118.76,118.75,118.77,118.67,118.69,118.7,118.72,247,True
2006,02,21,22,00,00,118.7,118.72,118.83,118.85,118.68,118.7,118.79,118.81,191,True
2006,02,21,23,00,00,118.79,118.81,118.88,118.9,118.75,118.77,118.8,118.82,258,True
2006,02,22,00,00,00,118.79,118.81,118.848,118.873,118.708,118.733,118.748,118.773,444,True
2006,02,22,01,00,00,118.738,118.763,118.808,118.833,118.378,118.403,118.458,118.483,609,True
2006,02,22,02,00,00,118.448,118.473,118.518,118.543,118.408,118.433,118.438,118.463,347,True
2006,02,22,03,00,00,118.428,118.453,118.588,118.613,118.368,118.393,118.578,118.603,306,True
2006,02,22,04,00,00,118.573,118.598,118.678,118.703,118.558,118.583,118.648,118.673,394,True
2006,02,22,05,00,00,118.648,118.673,118.668,118.693,118.603,118.628,118.648,118.673,351,True
2006,02,22,06,00,00,118.638,118.663,118.658,118.683,118.518,118.543,118.598,118.623,362,True
2006,02,22,07,00,00,118.598,118.623,118.655,118.675,118.555,118.575,118.57,118.59,398,True
2006,02,22,08,00,00,118.58,118.6,118.835,118.855,118.575,118.595,118.825,118.845,415,True
2006,02,22,09,00,00,118.815,118.835,118.875,118.895,118.715,118.735,118.77,118.79,568,True
2006,02,22,10,00,00,118.76,118.78,118.9,118.92,118.73,118.75,118.81,118.83,548,True
2006,02,22,11,00,00,118.805,118.825,118.82,118.84,118.74,118.76,118.78,118.8,363,True
2006,02,22,12,00,00,118.77,118.79,118.84,118.86,118.695,118.715,118.7,118.72,274,True
2006,02,22,13,00,00,118.69,118.71,118.72,118.76,118.305,118.325,118.425,118.445,949,True
2006,02,22,14,00,00,118.425,118.445,118.655,118.675,118.405,118.425,118.595,118.615,749,True
2006,02,22,15,00,00,118.585,118.605,118.665,118.685,118.485,118.505,118.595,118.615,455,True
2006,02,22,16,00,00,118.595,118.615,118.615,118.635,118.455,118.475,118.525,118.545,526,True
2006,02,22,17,00,00,118.515,118.535,118.565,118.585,118.425,118.445,118.525,118.545,378,True
2006,02,22,18,00,00,118.535,118.555,118.665,118.685,118.515,118.535,118.64,118.66,278,True
2006,02,22,19,00,00,118.63,118.65,118.645,118.665,118.565,118.585,118.595,118.615,265,True
2006,02,22,20,00,00,118.595,118.615,118.595,118.615,118.485,118.505,118.54,118.56,209,True
2006,02,22,21,00,00,118.53,118.55,118.56,118.58,118.44,118.46,118.53,118.55,221,True
2006,02,22,22,00,00,118.51,118.53,118.53,118.55,118.43,118.45,118.46,118.48,202,True
2006,02,22,23,00,00,118.45,118.47,118.45,118.47,118.28,118.3,118.378,118.403,394,True
2006,02,23,00,00,00,118.378,118.403,118.498,118.523,118.378,118.403,118.408,118.433,460,True
2006,02,23,01,00,00,118.408,118.433,118.418,118.443,118.268,118.293,118.328,118.353,436,True
2006,02,23,02,00,00,118.328,118.353,118.368,118.393,118.308,118.333,118.343,118.368,253,True
2006,02,23,03,00,00,118.338,118.363,118.358,118.383,118.128,118.153,118.188,118.213,430,True
2006,02,23,04,00,00,118.188,118.213,118.208,118.233,117.648,117.673,117.718,117.743,882,True
