year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2010,09,30,02,00,00,1.3607,1.36079,1.3619,1.36199,1.35969,1.35982,1.36032,1.36041,1629,True
2010,09,30,03,00,00,1.36034,1.36043,1.36078,1.36087,1.35946,1.35958,1.35959,1.35971,908,True
2010,09,30,04,00,00,1.35956,1.35968,1.36103,1.36112,1.35951,1.35963,1.36003,1.36012,1033,True
2010,09,30,05,00,00,1.36006,1.36015,1.36008,1.36017,1.35653,1.35662,1.35777,1.35786,2528,True
2010,09,30,06,00,00,1.35775,1.35784,1.36009,1.36023,1.35592,1.35601,1.35876,1.35885,4790,True
2010,09,30,07,00,00,1.35873,1.35882,1.36251,1.3626,1.35771,1.3578,1.36219,1.36228,4259,True
2010,09,30,08,00,00,1.36217,1.36226,1.36367,1.36378,1.361,1.36109,1.36314,1.36339,3849,True
2010,09,30,09,00,00,1.36311,1.36336,1.36735,1.36744,1.36153,1.36162,1.36619,1.36628,4830,True
2010,09,30,10,00,00,1.36622,1.36631,1.36756,1.36765,1.36501,1.3651,1.36501,1.3651,2692,True
2010,09,30,11,00,00,1.36499,1.36508,1.36597,1.36606,1.36235,1.36244,1.36261,1.3627,2828,True
2010,09,30,12,00,00,1.36264,1.36273,1.36832,1.36841,1.36255,1.36264,1.36755,1.36764,5281,True
2010,09,30,13,00,00,1.36753,1.36762,1.36767,1.36776,1.36175,1.36184,1.36256,1.36356,5157,True
2010,09,30,14,00,00,1.36259,1.36359,1.36589,1.36598,1.36229,1.36271,1.3653,1.36539,5581,True
2010,09,30,15,00,00,1.36528,1.36537,1.36528,1.36537,1.3573,1.35742,1.36005,1.36014,6704,True
2010,09,30,16,00,00,1.36002,1.36011,1.36245,1.36254,1.3583,1.35839,1.36207,1.36216,2703,True
2010,09,30,17,00,00,1.36204,1.36213,1.3626,1.36269,1.36151,1.3616,1.36232,1.36241,1189,True
2010,09,30,18,00,00,1.36234,1.36243,1.36441,1.3645,1.3604,1.36049,1.364,1.36409,1881,True
2010,09,30,19,00,00,1.36398,1.36407,1.3641,1.36419,1.36211,1.3622,1.36332,1.36341,1551,True
2010,09,30,20,00,00,1.36327,1.36345,1.36473,1.36491,1.36291,1.36309,1.36341,1.36359,1003,True
2010,09,30,21,00,00,1.36345,1.36363,1.36364,1.36384,1.36255,1.36273,1.36283,1.36301,775,True
2010,09,30,22,00,00,1.36289,1.36307,1.36298,1.3631,1.36188,1.362,1.36204,1.36216,544,True
2010,09,30,23,00,00,1.36201,1.36213,1.36341,1.3635,1.36191,1.36201,1.36305,1.36314,728,True
2010,10,01,00,00,00,1.36307,1.36316,1.36569,1.36578,1.3629,1.36299,1.36491,1.36516,1992,True
2010,10,01,01,00,00,1.36489,1.36514,1.36656,1.36669,1.3648,1.36505,1.36536,1.36545,1602,True
2010,10,01,02,00,00,1.36538,1.36547,1.36573,1.36582,1.36492,1.36501,1.36558,1.36567,514,True
2010,10,01,03,00,00,1.36561,1.3657,1.36618,1.36627,1.36546,1.36555,1.36581,1.3659,686,True
2010,10,01,04,00,00,1.36583,1.36592,1.36666,1.36675,1.36531,1.3654,1.36662,1.36671,891,True
2010,10,01,05,00,00,1.36659,1.36668,1.36659,1.36668,1.36292,1.36301,1.364,1.36409,1520,True
2010,10,01,06,00,00,1.36402,1.36411,1.36539,1.36548,1.36331,1.3634,1.36488,1.36497,2795,True
2010,10,01,07,00,00,1.36486,1.36495,1.36891,1.369,1.36481,1.3649,1.36767,1.36776,4248,True
2010,10,01,08,00,00,1.36769,1.36778,1.37304,1.37313,1.3676,1.36769,1.37202,1.37211,4714,True
2010,10,01,09,00,00,1.37205,1.37214,1.37629,1.37642,1.37139,1.37148,1.37384,1.37393,4131,True
2010,10,01,10,00,00,1.37382,1.37391,1.37506,1.37515,1.37221,1.3723,1.37228,1.37237,2350,True
2010,10,01,11,00,00,1.37226,1.37235,1.37376,1.37385,1.37212,1.37221,1.37315,1.37324,1914,True
2010,10,01,12,00,00,1.37317,1.37326,1.37561,1.37576,1.37159,1.37168,1.37376,1.37385,3837,True
2010,10,01,13,00,00,1.37378,1.37387,1.37466,1.37509,1.37225,1.37234,1.37406,1.37506,2993,True
2010,10,01,14,00,00,1.37409,1.37509,1.37772,1.37781,1.3715,1.37162,1.37463,1.37472,5574,True
2010,10,01,15,00,00,1.3746,1.37469,1.37671,1.3768,1.37391,1.374,1.37531,1.3754,3243,True
2010,10,01,16,00,00,1.37529,1.37538,1.37573,1.37582,1.3739,1.37399,1.37414,1.37423,1528,True
2010,10,01,17,00,00,1.37416,1.37425,1.37657,1.37666,1.37416,1.37425,1.37636,1.37645,1482,True
2010,10,01,18,00,00,1.37633,1.37642,1.37789,1.37798,1.37617,1.37626,1.37778,1.37787,1119,True
2010,10,01,19,00,00,1.37776,1.37785,1.3783,1.37854,1.37727,1.3775,1.37748,1.37848,623,True
2010,10,01,20,00,00,1.37746,1.37846,1.37874,1.37974,1.37727,1.37827,1.37866,1.37966,530,True
2010,10,01,21,00,00,1.3786,1.3796,1.3786,1.3796,1.3786,1.3796,1.3786,1.3796,1,True
2010,10,03,17,00,00,1.3782,1.3792,1.37877,1.37997,1.37752,1.37852,1.37837,1.37957,45,True
2010,10,03,18,00,00,1.37851,1.37971,1.3806,1.3811,1.37842,1.37932,1.38029,1.38079,749,True
2010,10,03,19,00,00,1.38026,1.38076,1.38026,1.38076,1.37836,1.37886,1.37885,1.37935,708,True
2010,10,03,20,00,00,1.37889,1.37939,1.38015,1.38065,1.3788,1.3793,1.38,1.3805,458,True
2010,10,03,21,00,00,1.37995,1.38045,1.38039,1.38089,1.37873,1.37905,1.37883,1.37915,587,True
2010,10,03,22,00,00,1.37885,1.37917,1.37893,1.37917,1.37761,1.37779,1.37767,1.37785,638,True
2010,10,03,23,00,00,1.37769,1.37787,1.37844,1.37856,1.37724,1.37736,1.37757,1.37769,518,True
2010,10,04,00,00,00,1.37754,1.37766,1.37754,1.37766,1.37512,1.37521,1.3753,1.37539,1244,True
2010,10,04,01,00,00,1.37533,1.37542,1.37606,1.37615,1.3746,1.37469,1.37547,1.37556,1540,True
2010,10,04,02,00,00,1.37549,1.37558,1.3771,1.37719,1.37543,1.37552,1.37662,1.37671,809,True
2010,10,04,03,00,00,1.37664,1.37673,1.37684,1.37693,1.37536,1.37545,1.37601,1.3761,1012,True
2010,10,04,04,00,00,1.37599,1.37608,1.37649,1.37658,1.37537,1.37546,1.37606,1.37615,915,True
2010,10,04,05,00,00,1.37608,1.37617,1.37636,1.37645,1.37491,1.375,1.37632,1.37641,1279,True
2010,10,04,06,00,00,1.37634,1.37643,1.3784,1.37849,1.37585,1.37594,1.37609,1.37618,2702,True
2010,10,04,07,00,00,1.37607,1.37616,1.3761,1.37619,1.3715,1.37159,1.37346,1.37355,4258,True
2010,10,04,08,00,00,1.37343,1.37352,1.37378,1.37387,1.36723,1.36736,1.3677,1.3682,4443,True
2010,10,04,09,00,00,1.36768,1.36818,1.36912,1.36921,1.36662,1.36671,1.3684,1.36849,2589,True
2010,10,04,10,00,00,1.36842,1.36851,1.36978,1.36987,1.3679,1.36799,1.36885,1.36894,1794,True
2010,10,04,11,00,00,1.36887,1.36896,1.37229,1.37238,1.36887,1.36896,1.37057,1.37066,2225,True
2010,10,04,12,00,00,1.37055,1.37064,1.37168,1.37177,1.36841,1.3685,1.3687,1.36879,2327,True
2010,10,04,13,00,00,1.36868,1.36877,1.37202,1.37211,1.36861,1.3687,1.37003,1.37103,2576,True
2010,10,04,14,00,00,1.37006,1.37106,1.3714,1.37149,1.36791,1.368,1.36827,1.36836,3384,True
2010,10,04,15,00,00,1.36824,1.36833,1.37005,1.37014,1.36773,1.36782,1.36862,1.36871,2625,True
2010,10,04,16,00,00,1.3686,1.36869,1.36936,1.36945,1.36739,1.36748,1.36908,1.36917,1635,True
2010,10,04,17,00,00,1.36906,1.36915,1.36942,1.36951,1.36847,1.36856,1.36884,1.36893,855,True
2010,10,04,18,00,00,1.36882,1.36891,1.36931,1.3694,1.36805,1.36814,1.36852,1.36861,1085,True
2010,10,04,19,00,00,1.36854,1.36863,1.3689,1.36899,1.36732,1.36741,1.3688,1.36889,894,True
2010,10,04,20,00,00,1.36877,1.36886,1.36894,1.36912,1.36838,1.36856,1.36846,1.36868,506,True
2010,10,04,21,00,00,1.3684,1.36862,1.3684,1.36862,1.36718,1.36736,1.36742,1.3676,815,True
2010,10,04,22,00,00,1.36745,1.36757,1.36803,1.36815,1.3673,1.36742,1.36764,1.36776,387,True
2010,10,04,23,00,00,1.3676,1.36772,1.36791,1.368,1.36441,1.36451,1.36479,1.36491,1588,True
2010,10,05,00,00,00,1.36481,1.36493,1.36731,1.3674,1.36481,1.36493,1.36725,1.36734,1577,True
2010,10,05,01,00,00,1.36727,1.36736,1.36749,1.36758,1.36527,1.36536,1.36607,1.36616,1118,True
2010,10,05,02,00,00,1.36604,1.36613,1.36659,1.36668,1.36442,1.36451,1.36568,1.36577,1005,True
2010,10,05,03,00,00,1.36565,1.36574,1.36639,1.36648,1.36371,1.3638,1.36509,1.36518,2128,True
2010,10,05,04,00,00,1.36507,1.36516,1.36924,1.36933,1.36441,1.3645,1.36858,1.36867,2590,True
2010,10,05,05,00,00,1.3686,1.36869,1.37115,1.37124,1.36543,1.36552,1.37013,1.37022,3572,True
2010,10,05,06,00,00,1.37016,1.37025,1.37207,1.37216,1.36784,1.36793,1.37023,1.37032,4154,True
2010,10,05,07,00,00,1.37025,1.37034,1.37747,1.37761,1.36808,1.36817,1.37675,1.37689,5309,True
2010,10,05,08,00,00,1.37672,1.37686,1.37937,1.37946,1.37638,1.37647,1.3776,1.37769,3824,True
2010,10,05,09,00,00,1.37757,1.37766,1.3788,1.37889,1.37621,1.3763,1.37755,1.37764,2357,True
2010,10,05,10,00,00,1.37757,1.37766,1.3784,1.37849,1.37673,1.37682,1.37673,1.37682,1695,True
2010,10,05,11,00,00,1.3767,1.37679,1.37772,1.37781,1.37629,1.37638,1.3768,1.37689,1485,True
2010,10,05,12,00,00,1.37678,1.37687,1.38109,1.38118,1.37617,1.37626,1.37992,1.38001,3165,True
2010,10,05,13,00,00,1.37994,1.38003,1.38175,1.38184,1.37902,1.37911,1.37943,1.38043,3193,True
2010,10,05,14,00,00,1.3794,1.3804,1.38506,1.38515,1.37775,1.37784,1.38378,1.38387,6652,True
2010,10,05,15,00,00,1.38375,1.38384,1.38467,1.38476,1.38283,1.38292,1.38333,1.38342,2942,True
2010,10,05,16,00,00,1.38331,1.3834,1.38375,1.38384,1.38217,1.38226,1.38288,1.38297,1593,True
2010,10,05,17,00,00,1.38291,1.383,1.3858,1.38589,1.3827,1.38279,1.38557,1.38566,1461,True
2010,10,05,18,00,00,1.38559,1.38568,1.38586,1.38595,1.38421,1.3843,1.38468,1.38477,1070,True
2010,10,05,19,00,00,1.3847,1.38479,1.38524,1.38533,1.38289,1.38298,1.38355,1.38364,1216,True
2010,10,05,20,00,00,1.38353,1.38362,1.38435,1.38447,1.38249,1.38261,1.38381,1.38393,960,True
2010,10,05,21,00,00,1.38384,1.38396,1.38399,1.38411,1.38326,1.38338,1.38341,1.3835,584,True
2010,10,05,22,00,00,1.38339,1.38348,1.38385,1.38394,1.38261,1.3827,1.38349,1.38358,982,True
2010,10,05,23,00,00,1.38352,1.38361,1.38584,1.38593,1.38284,1.38293,1.38533,1.38542,1042,True
2010,10,06,00,00,00,1.3853,1.38539,1.38531,1.3854,1.38293,1.38302,1.38359,1.38368,1403,True
2010,10,06,01,00,00,1.38361,1.3837,1.38439,1.38448,1.38261,1.3827,1.38303,1.38312,819,True
2010,10,06,02,00,00,1.383,1.38309,1.38311,1.3832,1.38224,1.38233,1.38291,1.383,741,True
2010,10,06,03,00,00,1.38289,1.38298,1.38483,1.38492,1.38274,1.38283,1.38465,1.38474,1070,True
2010,10,06,04,00,00,1.38462,1.38471,1.38515,1.38524,1.38358,1.38367,1.38403,1.38412,1162,True
2010,10,06,05,00,00,1.38401,1.3841,1.38559,1.38568,1.38367,1.38376,1.38412,1.38421,1079,True
2010,10,06,06,00,00,1.38409,1.38418,1.3862,1.38629,1.38295,1.38304,1.38457,1.38466,3447,True
2010,10,06,07,00,00,1.38455,1.38464,1.38727,1.38736,1.38431,1.3844,1.3853,1.38539,3878,True
2010,10,06,08,00,00,1.38532,1.38541,1.38707,1.38716,1.38489,1.38498,1.38587,1.38596,2496,True
2010,10,06,09,00,00,1.38583,1.38592,1.38727,1.38736,1.3852,1.38529,1.38667,1.38676,2025,True
2010,10,06,10,00,00,1.3867,1.38679,1.38805,1.38814,1.38261,1.3827,1.38338,1.38347,3265,True
2010,10,06,11,00,00,1.38336,1.38345,1.38657,1.38666,1.37983,1.37992,1.38603,1.38612,4607,True
2010,10,06,12,00,00,1.38601,1.3861,1.38776,1.38791,1.38333,1.38342,1.38518,1.38527,5206,True
2010,10,06,13,00,00,1.38521,1.3853,1.38836,1.38845,1.38521,1.3853,1.38759,1.38768,4585,True
2010,10,06,14,00,00,1.38761,1.3877,1.38907,1.38916,1.3865,1.38659,1.38905,1.38914,3451,True
2010,10,06,15,00,00,1.38902,1.38911,1.39277,1.39286,1.38839,1.38848,1.39229,1.39238,4152,True
2010,10,06,16,00,00,1.39227,1.39236,1.39473,1.39482,1.39222,1.39231,1.39239,1.39248,2627,True
2010,10,06,17,00,00,1.39235,1.39244,1.39318,1.39327,1.3912,1.39129,1.39318,1.39327,1408,True
2010,10,06,18,00,00,1.39316,1.39325,1.3939,1.39399,1.39235,1.39244,1.39362,1.39371,1441,True
2010,10,06,19,00,00,1.39364,1.39373,1.39385,1.39394,1.39311,1.3932,1.39354,1.39363,918,True
2010,10,06,20,00,00,1.3935,1.39368,1.39354,1.39372,1.39268,1.39284,1.39292,1.3931,600,True
2010,10,06,21,00,00,1.39286,1.39304,1.39396,1.3941,1.39241,1.39255,1.39243,1.39257,676,True
2010,10,06,22,00,00,1.39246,1.3926,1.3927,1.39282,1.39187,1.39199,1.39218,1.3923,985,True
2010,10,06,23,00,00,1.3922,1.39232,1.39237,1.39249,1.39129,1.39138,1.39154,1.39163,390,True
2010,10,07,00,00,00,1.39157,1.39166,1.39315,1.39324,1.39126,1.39135,1.39165,1.39174,2148,True
2010,10,07,01,00,00,1.39167,1.39176,1.39186,1.39195,1.39043,1.39052,1.39113,1.39122,808,True
2010,10,07,02,00,00,1.39111,1.3912,1.39154,1.39163,1.38981,1.3899,1.39105,1.39114,971,True
2010,10,07,03,00,00,1.39107,1.39116,1.39229,1.39238,1.39107,1.39116,1.39184,1.39193,828,True
2010,10,07,04,00,00,1.39182,1.39191,1.39203,1.39212,1.3915,1.39159,1.39174,1.39183,523,True
2010,10,07,05,00,00,1.39172,1.39181,1.39383,1.39392,1.39146,1.39155,1.39237,1.39246,1372,True
2010,10,07,06,00,00,1.39235,1.39244,1.3986,1.39869,1.39174,1.39183,1.39766,1.39775,3572,True
2010,10,07,07,00,00,1.39768,1.39777,1.39942,1.39951,1.39667,1.39676,1.39832,1.39841,3808,True
2010,10,07,08,00,00,1.3983,1.39839,1.3992,1.39929,1.39612,1.39621,1.39636,1.39645,3361,True
2010,10,07,09,00,00,1.39639,1.39648,1.39769,1.39778,1.39578,1.39587,1.39656,1.39706,2359,True
2010,10,07,10,00,00,1.39654,1.39704,1.39779,1.39788,1.39629,1.39638,1.39703,1.39719,2281,True
2010,10,07,11,00,00,1.39701,1.39717,1.39966,1.39975,1.39678,1.39693,1.3988,1.39889,3432,True
2010,10,07,12,00,00,1.39883,1.39892,1.4029,1.40299,1.39635,1.39644,1.4023,1.40239,5108,True
2010,10,07,13,00,00,1.40232,1.40241,1.40249,1.40258,1.39316,1.39328,1.39402,1.39414,6141,True
2010,10,07,14,00,00,1.394,1.39412,1.39499,1.39508,1.39166,1.39175,1.39401,1.3941,5190,True
2010,10,07,15,00,00,1.39404,1.39413,1.39406,1.39415,1.39096,1.39105,1.39193,1.39202,3700,True
2010,10,07,16,00,00,1.39191,1.392,1.39275,1.39284,1.38571,1.3858,1.38856,1.38865,3595,True
2010,10,07,17,00,00,1.38854,1.38863,1.39018,1.39027,1.38723,1.38732,1.38988,1.38997,1742,True
2010,10,07,18,00,00,1.3899,1.38999,1.39296,1.39305,1.38955,1.38964,1.3929,1.39299,2177,True
2010,10,07,19,00,00,1.39288,1.39297,1.3929,1.39299,1.39082,1.39091,1.39111,1.3912,1356,True
2010,10,07,20,00,00,1.39109,1.39118,1.39277,1.39295,1.39098,1.39116,1.39253,1.39271,720,True
2010,10,07,21,00,00,1.39242,1.3926,1.39287,1.39305,1.39237,1.39255,1.39256,1.39274,181,True
2010,10,07,22,00,00,1.39193,1.39205,1.39263,1.39275,1.39193,1.39205,1.39252,1.39264,49,True
2010,10,07,23,00,00,1.39249,1.39261,1.39249,1.39261,1.39131,1.3914,1.39243,1.39252,646,True
2010,10,08,00,00,00,1.39246,1.39255,1.39306,1.39315,1.39025,1.39034,1.39089,1.39098,1445,True
2010,10,08,01,00,00,1.39091,1.391,1.39235,1.39244,1.39075,1.39084,1.39171,1.3918,1097,True
2010,10,08,02,00,00,1.39168,1.39177,1.39588,1.39597,1.39141,1.3915,1.39564,1.39573,2151,True
2010,10,08,03,00,00,1.39561,1.3957,1.39619,1.39628,1.39476,1.39485,1.39559,1.39568,847,True
2010,10,08,04,00,00,1.39562,1.39571,1.39569,1.39578,1.39458,1.39467,1.39495,1.39504,607,True
2010,10,08,05,00,00,1.39497,1.39506,1.39523,1.39532,1.39321,1.3933,1.39323,1.39332,868,True
2010,10,08,06,00,00,1.39321,1.3933,1.3946,1.39469,1.39231,1.3924,1.39269,1.39278,2119,True
2010,10,08,07,00,00,1.39267,1.39276,1.39457,1.39466,1.39154,1.39163,1.39191,1.392,3657,True
2010,10,08,08,00,00,1.39188,1.39197,1.39283,1.39292,1.38909,1.38922,1.39089,1.39098,3322,True
2010,10,08,09,00,00,1.39085,1.39094,1.3923,1.39239,1.38967,1.38976,1.3908,1.39089,2370,True
2010,10,08,10,00,00,1.39083,1.39092,1.39113,1.39122,1.38416,1.3843,1.38814,1.38825,5239,True
2010,10,08,11,00,00,1.38812,1.38823,1.39128,1.39139,1.3876,1.38771,1.38823,1.38834,3252,True
2010,10,08,12,00,00,1.38826,1.38837,1.39827,1.39857,1.38319,1.38349,1.38768,1.38798,10366,True
2010,10,08,13,00,00,1.38771,1.38801,1.39443,1.39452,1.38456,1.38473,1.39297,1.39306,8252,True
2010,10,08,14,00,00,1.393,1.39309,1.39574,1.39583,1.3914,1.39149,1.39316,1.39325,4482,True
2010,10,08,15,00,00,1.39311,1.3932,1.39405,1.39414,1.39027,1.39036,1.39222,1.39231,3396,True
2010,10,08,16,00,00,1.39225,1.39234,1.39262,1.39271,1.39078,1.39087,1.39131,1.3914,1498,True
2010,10,08,17,00,00,1.39128,1.39137,1.39195,1.39204,1.39023,1.39032,1.39031,1.3904,1088,True
2010,10,08,18,00,00,1.39033,1.39042,1.39172,1.39181,1.39014,1.39023,1.391,1.39109,839,True
2010,10,08,19,00,00,1.39097,1.39106,1.3933,1.39374,1.39083,1.39092,1.39239,1.39339,1151,True
2010,10,08,20,00,00,1.39242,1.39342,1.3936,1.3946,1.39205,1.39305,1.3936,1.3946,695,True
2010,10,09,05,00,00,1.3931,1.3941,1.3931,1.3941,1.3931,1.3941,1.3931,1.3941,1,True
2010,10,10,07,00,00,1.393,1.394,1.393,1.394,1.393,1.394,1.393,1.394,1,True
2010,10,10,17,00,00,1.39335,1.39435,1.39779,1.39929,1.3931,1.39435,1.39675,1.39825,91,True
2010,10,10,18,00,00,1.39672,1.39822,1.39907,1.40014,1.3965,1.398,1.39901,1.39971,1013,True
2010,10,10,19,00,00,1.39904,1.39974,1.3993,1.4,1.39709,1.39779,1.39819,1.39879,526,True
2010,10,10,20,00,00,1.39825,1.39885,1.39936,1.39996,1.39825,1.39885,1.39919,1.39979,329,True
2010,10,10,21,00,00,1.39921,1.39981,1.40109,1.40149,1.39851,1.39891,1.40029,1.40069,962,True
2010,10,10,22,00,00,1.40026,1.40066,1.40033,1.40066,1.39733,1.39751,1.39755,1.39773,1292,True
2010,10,10,23,00,00,1.39757,1.39775,1.40069,1.40081,1.39757,1.39775,1.3996,1.39972,898,True
2010,10,11,00,00,00,1.39957,1.39969,1.39989,1.39998,1.39584,1.39594,1.39643,1.39652,1567,True
2010,10,11,01,00,00,1.39646,1.39655,1.39924,1.39933,1.39628,1.39638,1.39886,1.39895,1410,True
2010,10,11,02,00,00,1.39884,1.39893,1.39921,1.3993,1.39713,1.39722,1.39759,1.39768,874,True
2010,10,11,03,00,00,1.39762,1.39771,1.39824,1.39833,1.39617,1.39626,1.3965,1.39659,697,True
2010,10,11,04,00,00,1.39653,1.39662,1.39817,1.39826,1.39653,1.39662,1.39736,1.39745,839,True
2010,10,11,05,00,00,1.39734,1.39743,1.39759,1.39768,1.39633,1.39642,1.39672,1.39681,865,True
2010,10,11,06,00,00,1.39669,1.39678,1.39859,1.39868,1.39514,1.39523,1.3961,1.39619,3064,True
2010,10,11,07,00,00,1.39612,1.39621,1.39751,1.3976,1.39162,1.39171,1.39203,1.39218,3798,True
2010,10,11,08,00,00,1.39201,1.39216,1.39548,1.39557,1.39184,1.39193,1.39448,1.39457,2602,True
2010,10,11,09,00,00,1.39445,1.39454,1.39528,1.39537,1.39341,1.3935,1.39409,1.39418,2189,True
2010,10,11,10,00,00,1.39407,1.39416,1.39469,1.39478,1.39302,1.39311,1.39302,1.39311,1275,True
2010,10,11,11,00,00,1.39304,1.39313,1.3948,1.39489,1.39255,1.39264,1.39426,1.39435,1642,True
2010,10,11,12,00,00,1.39429,1.39438,1.39451,1.3946,1.39244,1.39253,1.39329,1.39338,1783,True
2010,10,11,13,00,00,1.39331,1.3934,1.3942,1.39429,1.3924,1.39249,1.39344,1.39353,2457,True
2010,10,11,14,00,00,1.39342,1.39351,1.39415,1.39424,1.38903,1.38912,1.38943,1.38952,3278,True
2010,10,11,15,00,00,1.38941,1.3895,1.39047,1.39056,1.38722,1.38731,1.38754,1.38763,2962,True
2010,10,11,16,00,00,1.38757,1.38766,1.3894,1.38949,1.38663,1.38672,1.38873,1.38882,1859,True
2010,10,11,17,00,00,1.38876,1.38885,1.39011,1.3902,1.388,1.38809,1.38839,1.38848,847,True
2010,10,11,18,00,00,1.38836,1.38845,1.38947,1.38956,1.38792,1.38801,1.38881,1.3889,1012,True
2010,10,11,19,00,00,1.38879,1.38888,1.3888,1.38889,1.38672,1.38681,1.38725,1.38734,1128,True
2010,10,11,20,00,00,1.38723,1.38732,1.38821,1.38839,1.38696,1.38714,1.38756,1.38774,458,True
2010,10,11,21,00,00,1.38752,1.3877,1.3883,1.38846,1.38719,1.38735,1.38817,1.38833,335,True
2010,10,11,22,00,00,1.38814,1.3883,1.38864,1.38876,1.38766,1.38778,1.38795,1.38807,599,True
2010,10,11,23,00,00,1.38792,1.38804,1.38792,1.38804,1.38566,1.38575,1.38647,1.38656,1140,True
2010,10,12,00,00,00,1.38651,1.3866,1.38706,1.38715,1.38573,1.38582,1.3862,1.38629,1303,True
2010,10,12,01,00,00,1.38623,1.38632,1.38681,1.3869,1.38445,1.38454,1.38642,1.38651,1765,True
2010,10,12,02,00,00,1.38644,1.38653,1.38821,1.3883,1.38578,1.38587,1.38777,1.38786,1128,True
2010,10,12,03,00,00,1.38774,1.38783,1.38811,1.3882,1.38722,1.38731,1.38805,1.38814,1233,True
2010,10,12,04,00,00,1.38802,1.38811,1.38802,1.38811,1.38591,1.386,1.38642,1.38651,1257,True
2010,10,12,05,00,00,1.38644,1.38653,1.38788,1.38797,1.38341,1.3835,1.38375,1.38384,2231,True
2010,10,12,06,00,00,1.38378,1.38387,1.38442,1.38453,1.38072,1.38083,1.38227,1.38236,5257,True
2010,10,12,07,00,00,1.3823,1.38239,1.38493,1.38502,1.38051,1.38064,1.38131,1.3814,4320,True
2010,10,12,08,00,00,1.38134,1.38143,1.38212,1.38221,1.3775,1.37759,1.37893,1.37902,5129,True
2010,10,12,09,00,00,1.37891,1.379,1.38283,1.38296,1.37822,1.37831,1.38188,1.38197,2932,True
2010,10,12,10,00,00,1.38185,1.38194,1.38185,1.38194,1.37839,1.37853,1.38089,1.38098,3066,True
2010,10,12,11,00,00,1.38087,1.38096,1.38328,1.38337,1.38011,1.3802,1.38227,1.38236,2463,True
2010,10,12,12,00,00,1.38232,1.38241,1.38529,1.38538,1.38119,1.38128,1.38448,1.38457,3804,True
2010,10,12,13,00,00,1.3845,1.38459,1.38491,1.385,1.37964,1.37973,1.38131,1.3814,4184,True
2010,10,12,14,00,00,1.38128,1.38137,1.38481,1.3849,1.38082,1.38091,1.38322,1.38331,3850,True
2010,10,12,15,00,00,1.38324,1.38333,1.38639,1.38655,1.38312,1.38321,1.38453,1.38462,3883,True
2010,10,12,16,00,00,1.38455,1.38464,1.38819,1.38831,1.38455,1.38464,1.38666,1.38678,2770,True
2010,10,12,17,00,00,1.38669,1.38681,1.38677,1.38689,1.38469,1.3848,1.38496,1.38596,1258,True
2010,10,12,18,00,00,1.38492,1.38592,1.39356,1.39365,1.38364,1.38384,1.39109,1.39118,6181,True
2010,10,12,19,00,00,1.39106,1.39115,1.39301,1.3931,1.39063,1.39072,1.39161,1.3917,1886,True
2010,10,12,20,00,00,1.39156,1.39174,1.3925,1.39268,1.39109,1.39127,1.3924,1.39258,1034,True
2010,10,12,21,00,00,1.39244,1.39262,1.39283,1.39301,1.3914,1.39158,1.39151,1.39169,964,True
2010,10,12,22,00,00,1.39155,1.39173,1.39199,1.39211,1.39149,1.39161,1.39152,1.39164,500,True
2010,10,12,23,00,00,1.3915,1.39162,1.3926,1.39269,1.3912,1.39129,1.39204,1.39213,550,True
2010,10,13,00,00,00,1.39201,1.3921,1.39441,1.3945,1.39177,1.39186,1.39381,1.3939,1675,True
2010,10,13,01,00,00,1.39383,1.39392,1.39661,1.3967,1.39322,1.39331,1.39578,1.39587,1967,True
2010,10,13,02,00,00,1.3958,1.39589,1.3973,1.39739,1.39529,1.39538,1.39704,1.39713,1091,True
2010,10,13,03,00,00,1.39707,1.39716,1.39778,1.39787,1.39558,1.39567,1.39661,1.3967,1327,True
2010,10,13,04,00,00,1.39659,1.39668,1.39751,1.3976,1.39583,1.39592,1.39732,1.39741,1419,True
2010,10,13,05,00,00,1.39729,1.39738,1.39759,1.39768,1.39539,1.39548,1.39638,1.39647,1352,True
2010,10,13,06,00,00,1.39635,1.39644,1.39657,1.39666,1.3943,1.39439,1.39544,1.39553,3434,True
2010,10,13,07,00,00,1.39546,1.39555,1.39958,1.39967,1.39515,1.39524,1.39932,1.39941,4196,True
2010,10,13,08,00,00,1.39934,1.39943,1.39996,1.40005,1.39666,1.39675,1.39704,1.39754,3393,True
2010,10,13,09,00,00,1.39706,1.39756,1.40009,1.40018,1.39706,1.39756,1.39867,1.39876,3197,True
2010,10,13,10,00,00,1.3987,1.39879,1.39876,1.39885,1.39655,1.39664,1.39771,1.3978,2674,True
2010,10,13,11,00,00,1.39769,1.39778,1.39769,1.39778,1.39595,1.39604,1.39634,1.39643,2169,True
2010,10,13,12,00,00,1.39632,1.39641,1.39742,1.39751,1.39515,1.39524,1.39636,1.39645,3025,True
2010,10,13,13,00,00,1.39639,1.39648,1.3965,1.39659,1.39124,1.39133,1.3916,1.39169,5214,True
2010,10,13,14,00,00,1.39162,1.39171,1.39618,1.39627,1.39162,1.39171,1.39589,1.39598,4030,True
2010,10,13,15,00,00,1.39593,1.39602,1.39921,1.3993,1.39529,1.39538,1.39633,1.39642,3806,True
2010,10,13,16,00,00,1.39635,1.39644,1.39706,1.39715,1.39375,1.39384,1.39484,1.39493,2405,True
