2005-04-24, USD_JPY,buy,106.02,105.70,106.02,105.25,105.54,-1.25,-1.22,-1.79,-2.46,-1.63,-2.12,-0.01,-0.01,-0.02,-0.02,-0.02,-0.02,20,17,19,15,16,13,13,11,13,11,13,11,-0.02,-0.02,-0.03,-0.03,105.67,0.71,632,-23655,-22355,-10056,-21837,106.95,106.97,-0.02,-230.13,106.38,108.82,105.75,106.44,106.44,105.25,106.98,105.25,158.64,106.00,-368.1250,-302.7000,-340.9167,-268.7222,-223.9545,-194.6923,-174.0937,-70.5952,-20.0192,38.5484,-72.7,23.7,3583, 23, 1616.
2005-04-25, USD_JPY,buy,105.69,105.71,106.07,105.56,105.78,-1.15,-1.24,-1.21,-2.10,-2.45,-1.62,-0.01,-0.01,-0.01,-0.02,-0.02,-0.02,21,18,20,17,20,15,13,12,13,12,13,12,-0.02,-0.02,-0.02,-0.03,105.76,0.09,-16492,632,-23655,-22355,-10056,106.76,106.88,-0.12,-176.29,106.09,108.93,105.76,105.86,106.07,105.56,106.07,105.25,158.85,105.72,-342.5000,-284.2000,-243.6667,-276.7778,-160.6364,-188.4615,-170.8750,-81.9048,-20.5192,18.1290,23.7,15.8,40315, 14, 2645.
2005-04-26, USD_JPY,buy,105.72,106.15,106.18,105.58,105.94,0.14,-0.71,-0.80,-1.37,-1.66,-2.01,0.00,-0.01,-0.01,-0.01,-0.02,-0.02,52,31,41,27,40,25,32,19,27,18,27,18,-0.02,-0.01,-0.02,-0.02,106.02,-0.39,34676,-16492,632,-23655,-22355,106.67,106.83,-0.16,-131.25,105.87,109.00,105.91,105.70,106.18,105.58,106.18,105.56,158.97,105.85,-200.1250,-251.3000,-217.9167,-188.8889,-204.8636,-176.8077,-168.3438,-74.2857,-46.4038,15.8871,15.8,14.8,38530, 14, 2928.
2005-04-27, USD_JPY,sell,106.15,106.07,106.41,105.69,106.09,0.37,0.06,-0.79,-1.42,-1.45,-1.74,0.00,0.00,-0.01,-0.01,-0.01,-0.02,70,47,47,36,37,32,29,25,29,23,24,21,-0.01,-0.02,-0.01,-0.02,106.06,0.46,2315,34676,-16492,632,-23655,106.58,106.77,-0.19,-106.91,105.68,108.96,106.08,105.94,106.41,105.69,106.41,105.58,159.26,105.97,98.7500,-114.1000,-171.0833,-183.3889,-195.2273,-109.5000,-133.5000,-96.0714,-49.5962,7.0806,14.8,-15.1,42172, 6, 2816.
2005-04-28, USD_JPY,sell,106.07,106.07,106.30,105.53,105.93,0.36,0.37,0.06,-0.85,-1.42,-1.45,0.00,0.00,0.00,-0.01,-0.01,-0.01,61,61,70,53,47,41,35,32,29,28,29,27,-0.02,-0.01,-0.02,-0.01,105.99,0.49,17475,2315,34676,-16492,632,106.50,106.72,-0.22,-100.58,105.52,108.90,105.99,106.11,106.30,105.53,106.41,105.53,159.07,105.98,58.3750,57.0000,-113.4167,-136.5000,-143.6364,-164.1154,-138.5313,-123.7857,-52.1731,-8.9516,-15.1,-81.2,43449, 12, 3038.
2005-04-29, USD_JPY,sell,106.07,104.74,106.07,104.62,105.12,-1.41,-0.97,-0.96,-2.21,-2.18,-2.75,-0.01,-0.01,-0.01,-0.02,-0.02,-0.03,6,46,6,41,6,30,4,23,4,20,3,19,-0.03,-0.03,-0.02,-0.03,105.04,0.12,-35063,17475,2315,34676,-16492,106.23,106.57,-0.34,-144.65,105.23,108.78,105.38,106.07,106.07,104.62,106.30,104.62,158.38,105.63,-27.5000,0.7000,9.1667,-157.5000,-180.9545,-191.3462,-150.5313,-130.0238,-54.9038,-15.0161,-81.2,0.3,41986, 15, 2904.
2005-05-01, USD_JPY,buy,104.79,105.16,105.26,104.79,105.13,-0.91,-0.99,-0.55,-1.70,-1.79,-1.76,-0.01,-0.01,-0.01,-0.02,-0.02,-0.02,30,32,30,35,30,28,19,19,18,17,18,17,-0.02,-0.02,-0.03,-0.02,105.09,-0.79,1171,-35063,17475,2315,34676,106.06,106.47,-0.40,-130.61,105.02,108.64,105.00,105.41,105.41,104.79,106.07,104.62,157.65,105.19,-287.5000,-184.0000,-134.4167,-241.8333,-206.2273,-201.5385,-160.8437,-168.5952,-97.1731,-43.2258,0.3,6.0,2040, 23, 1299.
2005-05-02, USD_JPY,sell,105.16,105.01,105.43,104.91,105.19,-1.06,-1.06,-1.14,-1.00,-1.85,-1.94,-0.01,-0.01,-0.01,-0.01,-0.02,-0.02,23,20,21,19,21,19,16,13,13,12,13,11,-0.02,-0.02,-0.03,-0.03,105.09,-0.69,-10732,1171,-35063,17475,2315,105.90,106.36,-0.46,-112.01,104.79,108.55,105.13,104.97,105.43,104.91,105.43,104.79,157.88,105.10,-218.1250,-196.5000,-125.4167,-172.5556,-187.2727,-202.5385,-187.8750,-164.0952,-88.9423,-63.1935,6.0,-7.1,17449, 18, 1539.
2005-05-03, USD_JPY,sell,105.01,104.91,105.35,104.86,105.11,0.17,-1.16,-1.16,-0.79,-1.10,-1.95,0.00,-0.01,-0.01,-0.01,-0.01,-0.02,19,24,17,23,16,22,16,17,12,14,10,14,-0.02,-0.02,-0.02,-0.03,105.01,0.27,-26614,-10732,1171,-35063,17475,105.75,106.25,-0.50,-105.36,104.61,108.40,105.03,105.09,105.35,104.86,105.43,104.86,157.78,105.14,-180.0000,-190.0000,-176.6667,-73.8889,-189.6818,-167.5769,-200.4688,-152.1905,-118.3654,-75.7903,-7.1,-56.4,33439, 18, 2328.
2005-05-04, USD_JPY,sell,104.91,104.55,104.98,104.21,104.55,-0.61,-0.19,-1.52,-1.16,-1.15,-1.46,-0.01,-0.00,-0.01,-0.01,-0.01,-0.01,27,23,18,19,16,18,15,16,15,13,12,12,-0.02,-0.02,-0.03,-0.03,104.57,0.39,-4011,-26614,-10732,1171,-35063,105.56,106.13,-0.56,-123.34,104.40,108.30,104.66,104.96,104.98,104.21,105.35,104.21,157.09,104.85,-70.0000,-218.0000,-220.0000,-120.7222,-181.8636,-192.8846,-181.2500,-168.4048,-150.7500,-86.3387,-56.4,-12.0,32887, 15, 2589.
2005-05-05, USD_JPY,buy,104.55,104.65,104.69,104.24,104.43,-0.36,-0.51,-0.09,-1.50,-1.06,-1.05,-0.00,-0.00,-0.00,-0.01,-0.01,-0.01,35,27,35,23,23,18,19,17,19,15,19,14,-0.02,-0.02,-0.02,-0.03,104.56,0.01,28415,-4011,-26614,-10732,1171,105.42,106.02,-0.59,-117.35,104.28,108.10,104.53,104.73,104.73,104.24,104.98,104.21,156.81,104.53,-184.3750,-114.0000,-230.0000,-165.5556,-120.4545,-211.2692,-210.6562,-180.4048,-158.0962,-90.5645,-12.0,34.3,34568, 15, 2438.
2005-05-06, USD_JPY,buy,104.65,105.06,105.10,104.54,104.77,0.15,0.05,-0.10,-1.01,-1.09,-0.65,0.00,0.00,-0.00,-0.01,-0.01,-0.01,74,46,69,41,69,36,38,24,38,24,38,23,-0.01,-0.02,-0.02,-0.02,104.94,-0.37,30218,28415,-4011,-26614,-10732,105.37,105.95,-0.58,-84.75,104.22,107.93,104.84,104.60,105.10,104.54,105.10,104.24,157.37,104.64,-63.3750,-66.2000,-27.2500,-145.9444,-88.1818,-144.9231,-152.0000,-130.3333,-142.4615,-86.7742,34.3,50.5,34781, 13, 2705.
2005-05-08, USD_JPY,buy,105.14,105.32,105.36,105.08,105.28,0.77,0.41,0.31,-0.75,-0.75,-0.83,0.01,0.00,0.00,-0.01,-0.01,-0.01,96,68,96,67,91,61,53,37,50,36,50,36,-0.00,-0.01,-0.01,-0.02,105.27,-0.08,1286,30218,28415,-4011,-26614,105.36,105.90,-0.54,-55.42,104.23,107.64,105.22,104.86,105.36,104.86,105.36,104.54,157.90,105.02,95.0000,2.0000,-11.2500,-104.4444,-74.5455,-50.3846,-132.9688,-146.3571,-135.1346,-76.7742,50.5,19.0,1788, 23, 1342.
2005-05-09, USD_JPY,buy,105.32,105.74,105.80,105.13,105.47,1.09,1.19,0.83,1.00,-0.33,-0.33,0.01,0.01,0.01,0.01,-0.00,-0.00,96,89,96,87,96,85,82,57,73,54,69,52,0.00,0.00,-0.00,-0.01,105.61,-0.10,29142,1286,30218,28415,-4011,105.42,105.89,-0.47,-25.50,104.32,107.34,105.50,105.23,105.80,105.13,105.80,105.08,158.37,105.34,278.3750,164.7000,75.5833,-29.6111,-55.1364,-20.2308,-102.0625,-131.1429,-105.4808,-84.6452,19.0,17.3,35466, 14, 2273.
2005-05-10, USD_JPY,sell,105.74,105.44,105.97,105.36,105.64,0.38,0.79,0.89,0.28,0.70,-0.63,0.00,0.01,0.01,0.00,0.01,-0.01,63,85,69,87,69,85,69,68,66,63,58,59,-0.01,-0.00,-0.00,-0.01,105.55,0.25,-24792,29142,1286,30218,28415,105.42,105.85,-0.43,-16.17,104.38,107.07,105.63,105.53,105.97,105.36,105.97,105.13,158.65,105.57,217.5000,255.3000,164.4167,78.5000,-30.3182,-16.4231,-63.3750,-91.1190,-98.0769,-94.6129,17.3,-5.4,33686, 14, 2296.
2005-05-11, USD_JPY,buy,105.44,105.72,105.95,104.89,105.59,0.40,0.66,1.07,0.71,0.56,0.98,0.00,0.01,0.01,0.01,0.01,0.01,77,78,82,82,85,83,85,79,85,75,81,69,-0.00,-0.00,0.00,0.00,105.57,0.06,21108,-24792,29142,1286,30218,105.47,105.84,-0.38,-15.21,104.46,106.82,105.50,105.59,105.95,104.89,105.97,104.89,158.39,105.54,146.6250,170.0000,209.4167,57.6667,-11.2273,-35.6538,-4.2813,-100.6667,-97.3846,-92.0645,-5.4,78.2,36801, 8, 2934.
2005-05-12, USD_JPY,buy,105.72,106.76,106.94,105.72,106.37,1.02,1.44,1.70,1.85,1.75,1.60,0.01,0.01,0.02,0.02,0.02,0.02,91,77,91,81,92,82,93,83,93,81,93,77,0.01,0.01,0.01,0.01,106.54,-0.42,22848,21108,-24792,29142,1286,105.67,105.91,-0.25,101.95,104.46,106.79,106.28,105.58,106.94,105.58,106.94,104.89,159.80,105.87,283.0000,315.1000,306.5000,176.1667,152.3182,48.8846,54.3125,-28.2381,-34.5385,-60.1613,78.2,67.7,32093, 8, 2219.
2005-05-13, USD_JPY,buy,106.76,107.30,107.43,106.67,107.05,1.86,1.56,1.98,2.75,2.39,2.29,0.02,0.01,0.02,0.03,0.02,0.02,94,87,94,89,94,91,95,91,95,91,95,90,0.02,0.01,0.01,0.01,107.18,-0.31,15736,22848,21108,-24792,29142,105.92,106.02,-0.10,178.64,104.45,106.84,107.04,106.24,107.43,106.24,107.43,105.72,160.77,106.69,366.0000,325.4000,345.0833,272.2778,182.0909,104.6538,78.1562,-2.7143,-38.5769,-46.5484,67.7,36.1,23967, 9, 2391.
2005-05-15, USD_JPY,sell,107.34,107.46,107.47,107.23,107.41,1.74,2.02,1.72,2.81,2.91,2.55,0.02,0.02,0.02,0.03,0.03,0.02,99,95,99,95,99,95,99,96,99,96,99,96,0.02,0.03,0.01,0.01,107.41,-0.14,2891,15736,22848,21108,-24792,106.16,106.12,0.03,198.80,104.43,106.93,107.38,107.03,107.47,107.03,107.47,106.67,161.09,107.20,380.8750,300.7000,277.7500,308.8889,192.7273,170.0000,66.2500,1.5952,-41.8269,-34.7097,36.1,-5.3,3161, 23, 1875.
2005-05-16, USD_JPY,sell,107.46,106.60,107.79,106.57,107.36,-0.16,0.88,1.16,1.54,1.95,2.05,-0.00,0.01,0.01,0.01,0.02,0.02,42,79,59,84,59,84,63,86,66,87,66,87,0.02,0.01,0.02,0.01,106.89,0.02,-35296,2891,15736,22848,21108,106.22,106.16,0.07,138.61,104.40,107.01,107.11,107.40,107.79,106.57,107.79,106.57,161.08,107.27,213.7500,368.8000,304.0000,299.3333,255.5000,181.7692,93.1563,38.5714,-3.4423,-23.4194,-5.3,-15.7,37128, 12, 2255.
2005-05-17, USD_JPY,buy,106.61,107.54,107.56,106.57,107.20,0.24,0.78,1.82,2.22,2.48,2.89,0.00,0.01,0.02,0.02,0.02,0.03,79,73,87,82,91,83,91,84,92,86,92,86,0.03,0.02,0.02,0.03,107.30,-0.22,40777,-35296,2891,15736,22848,106.43,106.26,0.17,136.89,104.29,107.31,107.07,107.03,107.56,106.57,107.79,106.57,160.84,107.12,31.7500,124.4000,268.5000,244.1667,260.6818,169.8077,92.9688,73.4524,-19.3462,-29.7097,-15.7,13.3,42598, 12, 2607.
2005-05-18, USD_JPY,sell,107.54,107.08,107.79,106.76,107.33,-0.38,-0.22,0.32,1.33,1.76,2.02,-0.00,-0.00,0.00,0.01,0.02,0.02,41,54,41,62,65,71,75,76,75,78,78,79,0.02,0.02,0.02,0.02,107.18,0.25,-15123,40777,-35296,2891,15736,106.53,106.32,0.21,115.95,104.22,107.51,107.29,107.08,107.79,106.76,107.79,106.57,161.17,107.17,79.1250,71.2000,141.8333,220.3333,244.5455,215.8846,157.9062,81.9048,9.9231,-1.5161,13.3,-4.8,39383, 10, 2612.
2005-05-19, USD_JPY,buy,107.08,107.68,107.70,106.95,107.28,1.08,0.22,0.38,2.24,1.94,2.36,0.01,0.00,0.00,0.02,0.02,0.02,91,70,91,73,91,82,96,87,96,87,96,89,0.03,0.03,0.03,0.03,107.50,0.40,28689,-15123,40777,-35296,2891,106.70,106.42,0.28,117.63,104.13,107.76,107.35,107.31,107.70,106.95,107.79,106.76,161.18,107.30,-21.7500,46.7000,45.5000,193.0000,213.0455,231.8077,142.2500,72.5476,8.3077,-23.5484,-4.8,46.2,30290, 0, 2051.
2005-05-20, USD_JPY,buy,107.68,108.16,108.30,107.35,107.75,0.62,1.56,0.70,2.44,2.72,2.42,0.01,0.01,0.01,0.02,0.03,0.02,91,74,91,74,91,82,95,89,95,89,95,90,0.03,0.03,0.03,0.03,107.99,-0.24,21660,28689,-15123,40777,-35296,106.93,106.55,0.38,131.99,104.00,108.09,107.87,107.38,108.30,107.35,108.30,106.95,161.98,107.58,185.7500,102.0000,138.4167,261.5556,227.0000,246.4615,184.4063,90.0238,33.2308,-8.2903,46.2,45.0,30800, 12, 2599.
2005-05-22, USD_JPY,sell,108.14,108.19,108.31,108.12,108.20,1.12,0.66,1.59,1.43,2.47,2.75,0.01,0.01,0.01,0.01,0.02,0.03,92,91,93,92,93,92,95,95,96,96,96,96,0.03,0.03,0.03,0.03,108.21,-0.26,-369,21660,28689,-15123,40777,107.12,106.67,0.45,127.38,103.88,108.43,108.19,107.92,108.31,107.92,108.31,107.35,162.38,108.02,132.1250,151.5000,87.4167,153.2778,213.5000,227.3077,208.4375,95.9524,51.3269,14.0323,45.0,-36.8,1406, 23, 453.
2005-05-23, USD_JPY,sell,108.20,107.66,108.22,107.55,107.83,-0.03,0.58,0.12,0.36,0.90,1.94,-0.00,0.01,0.00,0.00,0.01,0.02,51,78,57,80,62,82,62,84,74,89,80,91,0.02,0.02,0.02,0.03,107.77,-0.02,-19602,-369,21660,28689,-15123,107.21,106.74,0.46,91.79,104.01,108.59,107.91,108.17,108.22,107.55,108.31,107.55,161.99,108.05,128.5000,86.2000,110.0000,87.4444,206.4545,185.6923,220.4688,102.2619,84.7115,5.0645,-36.8,-32.8,28525, 6, 2138.
2005-05-24, USD_JPY,buy,107.66,107.54,107.77,107.24,107.50,-0.62,-0.14,0.47,0.08,0.24,0.78,-0.01,-0.00,0.00,0.00,0.00,0.01,28,57,43,64,50,68,55,71,55,75,70,82,0.02,0.02,0.02,0.02,107.52,0.41,6534,-19602,-369,21660,28689,107.26,106.80,0.45,67.82,104.15,108.69,107.55,107.93,107.93,107.24,108.22,107.24,161.38,107.69,-133.5000,12.6000,-3.3333,32.9444,75.5455,138.4615,166.8750,119.3571,65.3846,7.6774,-32.8,9.5,40273, 10, 2328.
2005-05-25, USD_JPY,buy,107.54,107.73,107.89,107.28,107.60,-0.46,-0.43,0.05,1.13,0.27,0.43,-0.00,-0.00,0.00,0.01,0.00,0.00,45,42,45,49,57,56,66,61,66,65,66,72,0.02,0.02,0.02,0.02,107.66,0.15,18109,6534,-19602,-369,21660,107.33,106.87,0.46,68.72,104.35,108.76,107.61,107.60,107.89,107.28,107.89,107.24,161.53,107.54,-107.1250,-82.8000,30.5000,10.6667,41.4545,149.2308,157.9063,117.0952,65.6346,12.8710,9.5,39.7,37592, 14, 2432.
2005-05-26, USD_JPY,sell,107.73,108.03,108.28,107.68,107.99,0.37,-0.16,-0.13,0.49,1.43,0.57,0.00,-0.00,-0.00,0.00,0.01,0.01,76,50,73,54,73,60,83,68,83,68,83,73,0.01,0.02,0.02,0.02,108.00,-0.40,6909,18109,6534,-19602,-369,107.44,106.96,0.48,83.75,104.59,108.83,107.93,107.64,108.28,107.64,108.28,107.28,162.12,107.78,14.7500,-7.7000,-4.0000,79.8889,73.3182,103.1538,154.5625,139.3571,71.7885,27.0968,39.7,-7.9,39594, 6, 2550.
2005-05-27, USD_JPY,buy,108.03,107.93,108.09,107.75,107.91,0.39,0.27,-0.26,0.85,0.39,1.33,0.00,0.00,-0.00,0.01,0.00,0.01,66,62,66,62,64,65,75,75,77,75,77,75,0.01,0.01,0.02,0.02,107.92,0.00,2191,6909,18109,6534,-19602,107.51,107.03,0.48,75.12,104.93,108.83,107.95,107.88,108.09,107.75,108.28,107.68,161.96,107.95,80.5000,-25.8000,-37.7500,33.5556,27.0909,50.6154,132.6250,148.0238,68.7885,35.7419,-7.9,13.2,35273, 13, 2393.
2005-05-29, USD_JPY,sell,107.97,108.15,108.17,107.86,108.05,0.42,0.61,0.49,0.47,1.07,0.61,0.00,0.01,0.00,0.00,0.01,0.01,87,76,87,76,87,75,87,82,89,83,90,84,0.01,0.01,0.01,0.02,108.08,0.23,2610,2191,6909,18109,6534,107.61,107.11,0.50,82.70,105.31,108.80,108.04,107.98,108.17,107.86,108.17,107.75,162.10,107.97,70.8750,80.7000,-7.9167,51.8333,55.6818,53.8462,138.9688,165.7143,80.7692,69.5161,13.2,-13.5,2997, 20, 990.
2005-05-30, USD_JPY,buy,108.15,107.89,108.17,107.75,107.91,-0.14,0.16,0.35,-0.27,0.21,0.81,-0.00,0.00,0.00,-0.00,0.00,0.01,35,63,61,71,62,71,60,74,68,78,72,80,0.01,0.00,0.01,0.01,107.92,0.12,-8474,2610,2191,6909,18109,107.65,107.17,0.48,71.07,105.65,108.74,107.99,108.06,108.17,107.75,108.17,107.75,162.04,107.99,-27.2500,56.2000,66.8333,-14.7778,34.6364,29.0000,77.0000,146.2381,111.8269,67.7742,-13.5,26.7,25609, 11, 1830.
2005-05-31, USD_JPY,buy,107.89,108.34,108.58,107.71,108.18,0.41,0.31,0.61,0.14,0.18,0.65,0.00,0.00,0.01,0.00,0.00,0.01,72,64,73,74,81,77,82,76,82,80,85,82,0.01,0.02,0.01,0.01,108.24,-0.10,20863,-8474,2610,2191,6909,107.76,107.26,0.50,92.94,105.99,108.70,108.13,108.02,108.58,107.71,108.58,107.71,162.43,108.05,122.2500,60.2000,115.1667,29.1667,79.4545,78.4615,71.6875,153.2143,121.1538,77.3387,26.7,29.0,46943, 1, 2637.
2005-06-01, USD_JPY,sell,108.34,108.63,108.84,108.16,108.47,0.48,0.70,0.60,0.97,0.44,0.47,0.00,0.01,0.01,0.01,0.00,0.00,81,62,81,71,81,75,86,76,86,79,86,81,0.01,0.01,0.02,0.01,108.56,-0.45,15640,20863,-8474,2610,2191,107.89,107.36,0.53,123.34,106.28,108.71,108.49,108.11,108.84,108.11,108.84,107.71,162.92,108.32,167.6250,150.4000,94.0000,69.2222,49.0909,81.0769,85.6562,144.6190,134.2500,78.4032,29.0,-12.1,40524, 8, 2851.
2005-06-02, USD_JPY,sell,108.63,108.23,108.70,108.10,108.35,0.34,0.08,0.30,0.69,0.58,0.04,0.00,0.00,0.00,0.01,0.01,0.00,46,66,46,66,46,69,62,77,62,77,62,78,0.01,0.01,0.01,0.02,108.32,-0.08,-23754,15640,20863,-8474,2610,107.95,107.42,0.52,97.02,106.62,108.64,108.41,108.48,108.70,108.10,108.84,108.10,162.75,108.45,132.2500,105.3000,101.3333,103.3333,34.6818,76.3846,56.6250,130.0000,142.9423,77.3065,-12.1,-53.8,43105, 14, 2524.
2005-06-03, USD_JPY,sell,108.23,107.69,108.24,107.47,107.81,-0.65,-0.20,-0.46,-0.04,0.15,0.03,-0.01,-0.00,-0.00,-0.00,0.00,0.00,15,47,15,47,15,47,26,58,28,59,28,59,-0.00,0.00,0.01,0.00,107.77,0.35,-14191,-23754,15640,20863,-8474,107.91,107.44,0.46,18.03,106.93,108.53,107.91,108.43,108.43,107.47,108.70,107.47,161.98,108.13,-83.5000,15.2000,12.2500,39.6667,2.3636,-4.3846,42.8750,109.3810,136.6731,70.1129,-53.8,-6.2,32425, 14, 2702.
2005-06-05, USD_JPY,sell,107.64,107.73,107.93,107.64,107.75,-0.90,-0.60,-0.16,-0.30,0.00,0.19,-0.01,-0.01,-0.00,-0.00,0.00,0.00,19,27,19,27,19,27,19,35,28,39,31,40,-0.00,-0.00,0.00,0.01,107.76,-0.29,-773,-14191,-23754,15640,20863,107.88,107.47,0.41,2.77,107.07,108.49,107.74,107.96,107.96,107.64,108.24,107.47,161.75,107.82,-227.6250,-129.5000,-39.5833,-38.5000,14.8636,-29.6154,8.9688,47.3571,108.9808,86.1290,-6.2,-60.5,2242, 23, 1197.
2005-06-06, USD_JPY,sell,107.73,106.91,107.77,106.72,107.14,-1.33,-1.72,-1.43,-1.02,-1.12,-0.82,-0.01,-0.02,-0.01,-0.01,-0.01,-0.01,9,14,8,14,8,14,8,17,8,21,8,22,-0.01,-0.01,-0.01,-0.01,107.08,-0.32,-25852,-773,-14191,-23754,15640,107.73,107.42,0.31,-118.41,107.01,108.50,107.28,107.69,107.77,106.72,107.93,106.72,161.13,107.52,-232.0000,-214.4000,-134.8333,-35.5556,-10.7273,-34.5385,4.0625,16.0952,92.6346,75.5161,-60.5,-42.4,39906, 8, 2562.
2005-06-07, USD_JPY,buy,106.91,106.61,107.00,106.51,106.72,-1.08,-1.62,-2.02,-1.54,-1.32,-1.42,-0.01,-0.01,-0.02,-0.01,-0.01,-0.01,5,11,4,10,4,10,4,10,4,13,4,14,-0.01,-0.01,-0.01,-0.01,106.68,0.28,-22178,-25852,-773,-14191,-23754,107.56,107.36,0.19,-173.10,106.89,108.54,106.76,107.32,107.32,106.51,107.77,106.51,160.25,107.00,-311.5000,-339.8000,-307.1667,-130.2778,-116.2727,-59.1538,-81.4375,-22.5000,45.9231,53.1452,-42.4,20.7,37634, 13, 2216.
2005-06-08, USD_JPY,buy,106.61,107.27,107.38,106.59,106.93,-0.46,-0.42,-0.96,-0.62,-0.88,-0.66,-0.00,-0.00,-0.01,-0.01,-0.01,-0.01,53,22,43,19,34,15,32,15,32,15,32,15,-0.00,-0.00,-0.00,-0.01,107.13,-0.01,33223,-22178,-25852,-773,-14191,107.51,107.36,0.16,-111.49,106.99,108.51,106.96,106.76,107.38,106.59,107.38,106.51,160.68,106.87,-137.3750,-172.6000,-219.3333,-87.4444,-64.3636,-38.9231,-58.4062,-19.5238,54.3846,77.4355,20.7,46.4,46047, 6, 2765.
2005-06-09, USD_JPY,buy,107.27,107.54,107.76,107.09,107.39,0.63,-0.19,-0.15,-0.80,-0.35,-0.61,0.01,-0.00,-0.00,-0.01,-0.00,-0.01,81,47,72,40,59,32,44,27,44,27,44,27,-0.00,-0.00,-0.00,-0.00,107.48,-0.33,13937,33223,-22178,-25852,-773,107.52,107.37,0.15,-49.03,106.99,108.51,107.42,106.94,107.76,106.94,107.76,106.59,161.31,107.21,-2.0000,-33.9000,-80.5000,-90.7778,-37.2273,-39.6923,-28.5625,9.6667,69.7692,99.0484,46.4,47.9,40602, 14, 2933.
2005-06-10, USD_JPY,buy,107.54,108.66,108.69,107.34,107.87,2.05,1.75,0.92,0.03,0.32,0.77,0.02,0.02,0.01,0.00,0.00,0.01,98,78,98,71,98,64,92,56,92,56,92,56,0.01,0.01,0.01,0.01,108.34,-0.25,38867,13937,33223,-22178,-25852,107.69,107.47,0.23,83.09,107.04,108.61,108.06,107.41,108.69,107.34,108.69,107.09,162.36,107.72,423.1250,184.3000,126.6667,-16.7222,47.5000,46.2692,57.7187,43.0238,67.4808,115.9194,47.9,72.3,40676, 14, 2965.
2005-06-12, USD_JPY,buy,108.67,108.56,108.68,108.51,108.59,1.29,1.95,1.65,0.33,-0.07,0.22,0.01,0.02,0.02,0.00,-0.00,0.00,93,91,94,88,94,84,93,76,87,74,87,74,0.00,0.01,0.00,0.01,108.58,1.19,-1170,38867,13937,33223,-22178,107.83,107.55,0.28,133.67,107.04,108.71,108.61,108.10,108.68,108.10,108.69,107.34,162.94,108.31,324.8750,336.5000,151.9167,-1.8333,9.3182,39.2308,49.5937,46.5000,48.0577,107.0968,72.3,53.6,2842, 23, 1564.
2005-06-13, USD_JPY,buy,108.56,109.60,109.69,108.45,109.13,2.06,2.33,2.99,1.91,1.37,0.97,0.02,0.02,0.03,0.02,0.01,0.01,96,96,97,96,97,96,97,94,97,92,97,92,0.02,0.01,0.02,0.01,109.33,1.13,39389,-1170,38867,13937,33223,108.10,107.70,0.40,208.39,106.97,108.92,109.07,108.62,109.69,108.45,109.69,108.45,163.91,108.83,481.5000,461.2000,448.1667,160.3333,76.9091,116.8462,88.1250,66.0000,85.2500,125.2581,53.6,22.8,45757, 9, 2843.
2005-06-14, USD_JPY,sell,109.59,109.43,109.60,109.08,109.36,0.77,1.88,2.16,1.69,1.74,1.19,0.01,0.02,0.02,0.02,0.02,0.01,88,93,89,93,91,94,91,94,91,92,91,92,0.01,0.01,0.01,0.01,109.38,0.89,13870,39389,-1170,38867,13937,108.30,107.83,0.48,191.92,106.89,109.12,109.43,109.08,109.60,109.08,109.69,108.45,164.14,109.21,227.6250,368.0000,370.0000,185.6111,82.1818,78.6923,94.5000,61.2143,69.6154,117.2258,22.8,-3.2,43116, 13, 2882.
2005-06-15, USD_JPY,sell,109.43,109.19,109.72,109.14,109.33,0.63,0.53,1.65,2.29,1.46,1.50,0.01,0.00,0.02,0.02,0.01,0.01,58,81,77,88,80,89,83,90,83,90,83,90,0.01,0.01,0.01,0.01,109.31,1.08,-33744,13870,39389,-1170,38867,108.44,107.93,0.51,157.21,106.88,109.29,109.37,109.51,109.72,109.14,109.72,109.08,164.29,109.38,259.3750,205.5000,326.1667,216.5556,134.0000,67.4615,96.7187,71.4286,83.0769,121.6452,-3.2,-18.3,41982, 12, 2851.
2005-06-16, USD_JPY,sell,109.19,108.80,109.40,108.67,109.14,-0.80,0.24,0.14,2.19,1.89,1.06,-0.01,0.00,0.00,0.02,0.02,0.01,27,58,27,65,61,77,71,82,71,82,71,82,0.01,0.00,0.00,0.01,108.92,0.24,-28865,-33744,13870,39389,-1170,108.50,107.99,0.50,96.76,106.92,109.37,109.02,109.31,109.40,108.67,109.72,108.67,163.74,109.23,-70.7500,144.7000,118.9167,267.3333,133.9545,54.3846,77.2500,77.9524,62.1923,79.6129,-18.3,-25.4,44600, 14, 2910.
2005-06-17, USD_JPY,sell,108.79,108.57,109.09,108.51,108.89,-0.86,-1.03,0.01,1.30,1.96,1.66,-0.01,-0.01,0.00,0.01,0.02,0.02,4,30,9,38,9,50,63,72,64,73,64,73,0.01,0.00,-0.00,0.00,108.69,0.19,-31298,-28865,-33744,13870,39389,108.51,108.04,0.47,63.18,106.96,109.41,108.74,109.00,109.09,108.51,109.40,108.51,163.35,108.92,-126.5000,-118.4000,69.0833,190.4444,120.5455,65.4615,32.3125,57.5238,53.5000,53.6774,-25.4,-4.8,39384, 14, 2971.
