2009-02-20, EUR_USD,buy,1.26571,1.28264,1.28839,1.25577,1.26698,0.02414,0.00289,0.00349,-0.00404,-0.00842,-0.01368,0.02,0.00,0.00,-0.00,-0.01,-0.01,84,48,84,45,84,43,64,33,55,29,53,29,-0.01,0.00,-0.00,-0.01,1.27736,-0.01610,59067,-1336,-14670,-80395,24024,1.27811,1.29055,-0.01244,-58.97,1.26490,1.30096,1.27313,1.26118,1.28839,1.25577,1.28839,1.25565,1.91628,1.26897,2.1100,1.1860,0.0142,-1.2567,-1.9091,-0.8415,-1.0856,-2.1264,-0.7677,-1.4860,9.3,127.9,91258
2009-02-22, EUR_USD,buy,1.28225,1.27913,1.28259,1.27631,1.27977,0.02248,0.02062,-0.00063,-0.00931,-0.00755,-0.01193,0.02,0.02,-0.00,-0.01,-0.01,-0.01,74,68,74,66,74,64,64,51,57,45,49,42,-0.01,-0.01,0.00,-0.00,1.27929,0.01761,-235,59067,-1336,-14670,-80395,1.27827,1.28970,-0.01144,-25.39,1.26494,1.29944,1.28007,1.27417,1.28259,1.27417,1.28839,1.25577,1.92074,1.27577,4.6262,0.5270,0.0208,-1.3122,-2.2682,-1.2469,-1.5244,-1.6838,-0.8060,-1.8084,127.9,17.4,2310
2009-02-23, EUR_USD,sell,1.27912,1.26713,1.29920,1.26650,1.28151,0.00142,0.01048,0.00862,-0.01910,-0.02131,-0.01955,0.00,0.01,0.01,-0.01,-0.02,-0.02,26,61,32,64,32,64,32,54,32,48,32,45,-0.02,-0.02,-0.02,-0.01,1.27499,0.02399,-89535,-235,59067,-1336,-14670,1.27655,1.28803,-0.01148,-35.95,1.26282,1.30014,1.27799,1.28069,1.29920,1.26650,1.29920,1.26650,1.93245,1.28115,5.7875,7.0230,3.2075,0.5483,-0.0459,-0.7842,0.5400,0.2371,-0.0112,-1.2571,17.4,-45.5,93095
2009-02-24, EUR_USD,buy,1.26713,1.28712,1.28785,1.26625,1.27695,0.00448,0.02141,0.03046,0.00797,0.00089,-0.00132,0.00,0.02,0.02,0.01,0.00,-0.00,72,57,72,60,74,60,74,57,74,55,74,52,-0.00,-0.01,-0.01,-0.01,1.28209,-0.01146,93787,-89535,-235,59067,-1336,1.27818,1.28796,-0.00978,-15.98,1.26362,1.30055,1.27709,1.27312,1.28785,1.26625,1.29920,1.26625,1.92098,1.27995,-0.1350,2.3610,3.9617,-0.0506,-0.5950,-1.5142,-0.7175,0.3231,-1.3800,-0.7237,-45.5,14.9,100635
2009-02-25, EUR_USD,sell,1.28715,1.27170,1.28995,1.26902,1.27845,-0.00743,-0.01094,0.00600,-0.00805,-0.00745,-0.01453,-0.01,-0.01,0.00,-0.01,-0.01,-0.01,16,38,36,47,36,48,42,50,42,50,42,49,-0.01,-0.01,-0.02,-0.02,1.27560,-0.00663,-67869,93787,-89535,-235,59067,1.27718,1.28676,-0.00957,-41.56,1.26207,1.30113,1.27946,1.27712,1.28995,1.26902,1.28995,1.26625,1.92446,1.27827,1.8413,0.3120,2.3175,0.8322,-0.3918,-0.7500,-0.5528,0.0017,-1.6544,-0.6047,14.9,-31.1,91336
2009-02-26, EUR_USD,sell,1.27175,1.27183,1.28114,1.26828,1.27533,0.00470,-0.00730,-0.01081,0.01333,-0.00792,-0.00732,0.00,-0.01,-0.01,0.01,-0.01,-0.01,16,35,16,41,36,49,42,53,42,53,42,53,-0.01,-0.01,-0.01,-0.02,1.27327,-0.01267,-38171,-67869,93787,-89535,-235,1.27636,1.28565,-0.00929,-60.20,1.26158,1.29868,1.27325,1.27943,1.28114,1.26828,1.28995,1.26828,1.91528,1.27710,-4.5137,-0.2890,-1.2083,0.1322,-0.6514,-1.0196,-1.7656,-1.1724,-1.9963,-0.8777,-31.1,-73.9,85438
2009-02-27, EUR_USD,sell,1.27175,1.26686,1.27515,1.26028,1.26794,-0.02026,-0.00027,-0.01227,0.01021,0.00835,-0.01290,-0.02,-0.00,-0.01,0.01,0.01,-0.01,22,18,16,23,16,30,32,39,32,39,32,39,-0.02,-0.02,-0.02,-0.02,1.26729,-0.01154,-10395,-38171,-67869,93787,-89535,1.27490,1.28426,-0.00936,-101.01,1.25993,1.29847,1.26851,1.27179,1.27515,1.26028,1.28114,1.26028,1.90529,1.27121,-3.1750,-4.8090,-1.2392,1.2300,-0.6645,-1.4700,-2.0241,-1.5155,-1.6460,-0.9158,-73.9,-7.8,90168
2009-02-28, EUR_USD,sell,1.26716,1.26716,1.26716,1.26716,1.26716,-0.00454,-0.01996,0.00003,0.00145,0.01051,0.00866,-0.00,-0.02,0.00,0.00,0.01,0.01,23,20,23,19,17,23,26,33,33,36,33,36,-0.01,-0.01,-0.02,-0.02,1.26716,-0.00141,0,-10395,-38171,-67869,93787,1.27371,1.28299,-0.00929,-91.90,1.25795,1.29927,1.26716,1.26930,1.26930,1.26716,1.27515,1.26028,1.90074,1.26744,-5.6987,-4.1390,-5.3400,-0.9878,-1.1632,-1.6269,-2.0341,-1.1143,-1.0408,-1.0429,-7.8,-64.8,1
2009-03-01, EUR_USD,sell,1.26672,1.25900,1.26672,1.25855,1.26068,-0.01283,-0.01270,-0.02812,-0.02364,-0.00671,0.00235,-0.01,-0.01,-0.02,-0.02,-0.01,0.00,1,15,1,13,1,12,7,22,7,24,16,27,-0.02,-0.02,-0.02,-0.02,1.26082,-0.00754,-2062,0,-10395,-38171,-67869,1.27144,1.28122,-0.00977,-120.96,1.25542,1.29829,1.26275,1.26716,1.26716,1.25855,1.26716,1.25855,1.89599,1.26490,-3.6063,-4.6470,-3.5225,-2.4083,0.2395,-1.2112,-1.7300,-1.5531,-0.5519,-1.8392,-64.8,-18.2,2318
2009-03-02, EUR_USD,buy,1.25909,1.25628,1.26321,1.25375,1.25886,-0.01058,-0.01556,-0.01543,-0.02285,-0.02636,-0.00943,-0.01,-0.01,-0.01,-0.02,-0.02,-0.01,11,12,9,11,6,8,5,13,5,15,5,18,-0.00,-0.02,-0.02,-0.02,1.25738,0.00297,-38857,-2062,0,-10395,-38171,1.26911,1.27937,-0.01026,-131.55,1.25330,1.29644,1.25808,1.26286,1.26321,1.25375,1.26672,1.25375,1.89009,1.26056,-2.9850,-3.5860,-4.4567,-2.1528,-1.1668,-1.2877,-1.9406,-1.6945,-1.0271,-2.2502,-18.2,11.9,83166
2009-03-03, EUR_USD,sell,1.25628,1.25296,1.26781,1.25221,1.26006,-0.01421,-0.01390,-0.01888,-0.01417,-0.02617,-0.02968,-0.01,-0.01,-0.01,-0.01,-0.02,-0.02,4,6,3,4,2,3,1,4,1,4,1,7,-0.00,-0.00,-0.02,-0.02,1.25648,0.00327,-80515,-38857,-2062,0,-10395,1.26663,1.27741,-0.01079,-117.81,1.25152,1.29388,1.25731,1.25768,1.26781,1.25221,1.26781,1.25221,1.89391,1.25924,0.1613,-1.4700,-2.2233,-3.4883,-1.8718,0.2862,-1.2816,-1.9805,-1.4600,-2.1047,11.9,-50.3,89082
2009-03-04, EUR_USD,buy,1.25296,1.26339,1.26645,1.24562,1.25503,0.00439,-0.00377,-0.00347,-0.02373,-0.00374,-0.01574,0.00,-0.00,-0.00,-0.02,-0.00,-0.01,80,32,80,30,60,23,40,15,33,13,33,13,-0.00,0.01,0.00,-0.01,1.25971,-0.00367,54948,-80515,-38857,-2062,0,1.26613,1.27637,-0.01025,-99.56,1.25141,1.29122,1.25710,1.25462,1.26645,1.24562,1.26781,1.24562,1.88926,1.25802,-0.0687,-0.1430,-1.4517,-2.3789,-1.4677,-0.7388,-1.0012,-1.9569,-1.5590,-1.6615,-50.3,9.1,77773
2009-03-05, EUR_USD,buy,1.26339,1.25455,1.26402,1.24816,1.25593,-0.00172,-0.00445,-0.01261,-0.01715,-0.03256,-0.01258,-0.00,-0.00,-0.01,-0.01,-0.03,-0.01,40,41,40,41,40,34,20,20,20,18,16,17,-0.02,-0.01,-0.00,-0.00,1.25532,0.00451,-15516,54948,-80515,-38857,-2062,1.26435,1.27476,-0.01041,-108.96,1.24999,1.28943,1.25753,1.25817,1.26402,1.24816,1.26645,1.24562,1.88810,1.25606,0.2012,-0.5400,-0.5233,-2.8817,-3.1982,-1.8750,-0.9959,-1.6993,-1.0208,-0.9742,9.1,98.7,80315
2009-03-06, EUR_USD,buy,1.25455,1.26544,1.27544,1.25385,1.26580,0.01248,0.00916,0.00644,-0.00639,-0.00626,-0.02168,0.01,0.01,0.01,-0.01,-0.00,-0.02,66,62,66,62,66,55,55,38,44,32,44,31,-0.01,-0.01,-0.00,0.01,1.26504,-0.00108,8433,-15516,54948,-80515,-38857,1.26452,1.27407,-0.00955,-35.28,1.25074,1.28638,1.26232,1.25897,1.27544,1.25385,1.27544,1.24816,1.90237,1.26037,1.9100,2.4460,1.4542,-0.6333,-1.1282,-0.5496,0.7100,-0.9026,-0.9188,-0.1815,98.7,35.0,115238
2009-03-08, EUR_USD,sell,1.26568,1.27160,1.27165,1.26518,1.26930,0.00821,0.01865,0.01533,0.00474,-0.00023,-0.00010,0.01,0.01,0.01,0.00,-0.00,-0.00,87,64,87,64,87,64,87,54,73,45,58,39,0.00,-0.01,-0.01,0.00,1.27001,-0.01385,2259,8433,-15516,54948,-80515,1.26561,1.27388,-0.00828,8.36,1.25177,1.28389,1.26853,1.26000,1.27165,1.26000,1.27544,1.25385,1.90424,1.26653,1.3012,0.7690,1.4058,-0.3894,-1.6641,-2.1192,-0.2750,-1.0769,-1.0442,-0.5894,35.0,-70.9,2295
2009-03-09, EUR_USD,buy,1.27161,1.26200,1.27270,1.25562,1.26221,0.00745,-0.00139,0.00905,-0.00516,-0.00486,-0.00983,0.01,-0.00,0.01,-0.00,-0.00,-0.01,50,68,54,69,54,69,54,65,54,57,46,49,-0.02,-0.00,-0.01,-0.02,1.26308,0.00254,-15908,2259,8433,-15516,54948,1.26505,1.27300,-0.00795,-40.12,1.25190,1.28204,1.26548,1.26864,1.27270,1.25562,1.27270,1.25562,1.90051,1.26629,2.1700,1.2510,0.8158,0.6156,-0.7677,-1.1658,-0.9809,-0.7433,-1.4113,-1.0666,-70.9,87.2,63136
2009-03-10, EUR_USD,buy,1.26200,1.27153,1.28226,1.26109,1.27094,0.00609,0.01697,0.00814,0.01253,0.00437,0.00467,0.00,0.01,0.01,0.01,0.00,0.00,62,66,68,70,70,70,70,70,70,66,70,58,-0.00,-0.01,0.00,-0.01,1.27160,-0.00434,-1134,-15908,2259,8433,-15516,1.26605,1.27289,-0.00685,43.28,1.25234,1.28078,1.26922,1.26681,1.28226,1.26109,1.28226,1.25562,1.91280,1.26791,1.7025,3.6470,2.6350,1.7261,0.6455,-0.5923,-0.0209,-0.0100,-0.9725,-0.7976,87.2,38.6,85758
2009-03-11, EUR_USD,buy,1.27153,1.28062,1.28646,1.26172,1.27479,0.00902,0.01518,0.02607,0.02434,0.02162,0.01346,0.01,0.01,0.02,0.02,0.02,0.01,81,64,82,68,84,70,85,70,85,70,85,67,0.01,0.01,-0.01,0.01,1.27736,-0.01657,39965,-1134,-15908,2259,8433,1.26829,1.27347,-0.00518,79.83,1.25269,1.28264,1.27508,1.26677,1.28646,1.26172,1.28646,1.26109,1.91732,1.27288,3.7025,2.2030,3.7400,2.5828,1.7545,0.4088,-0.7962,0.3098,-0.5094,-0.1323,38.6,71.5,75709
2009-03-12, EUR_USD,buy,1.28062,1.28981,1.29454,1.27326,1.28194,0.02781,0.01821,0.02438,0.03686,0.03354,0.03082,0.02,0.01,0.02,0.03,0.03,0.02,87,77,87,79,88,81,90,82,90,82,90,82,0.02,0.01,0.01,0.00,1.28686,-0.01057,49544,39965,-1134,-15908,2259,1.27160,1.27468,-0.00308,149.89,1.25291,1.28574,1.28456,1.27607,1.29454,1.27326,1.29454,1.26172,1.93117,1.27900,5.4600,4.5780,3.1825,2.9706,2.5291,1.4912,0.4178,1.4502,0.0054,-0.1547,71.5,84.9,89139
2009-03-13, EUR_USD,sell,1.28985,1.29294,1.29575,1.28627,1.29044,0.02141,0.03094,0.02134,0.02955,0.03998,0.03666,0.02,0.02,0.02,0.02,0.03,0.03,91,86,92,87,92,88,94,90,94,90,94,90,0.02,0.02,0.02,0.02,1.29198,-0.00754,27015,49544,39965,-1134,-15908,1.27488,1.27603,-0.00115,169.28,1.25227,1.28910,1.29120,1.28522,1.29575,1.28522,1.29575,1.27326,1.93889,1.28746,3.3750,4.6110,4.0175,3.2567,2.9582,2.1996,0.3625,0.9383,0.0573,-0.0982,84.9,-29.4,66522
2009-03-15, EUR_USD,buy,1.29304,1.28856,1.29304,1.28370,1.28750,0.00794,0.01703,0.02655,0.03400,0.02517,0.03560,0.01,0.01,0.02,0.03,0.02,0.03,78,86,79,86,82,87,84,89,85,90,85,90,0.02,0.02,0.02,0.01,1.28846,0.00204,129,27015,49544,39965,-1134,1.27699,1.27696,0.00003,128.24,1.25197,1.28999,1.28958,1.29139,1.29304,1.28370,1.29575,1.28370,1.93489,1.28969,1.6450,2.1570,3.3900,3.2244,2.2941,2.0246,0.7434,0.2212,0.1819,-0.5276,-29.4,107.3,3274
2009-03-16, EUR_USD,buy,1.28841,1.29741,1.30715,1.28705,1.29823,0.00760,0.01679,0.02588,0.03197,0.04286,0.03402,0.01,0.01,0.02,0.03,0.03,0.03,71,80,78,83,78,84,81,86,83,87,84,88,0.03,0.03,0.02,0.02,1.29725,-0.00488,2857,129,27015,49544,39965,1.28013,1.27847,0.00166,169.15,1.25088,1.29291,1.29500,1.29080,1.30715,1.28705,1.30715,1.28370,1.95067,1.29273,3.1512,4.1370,4.1483,3.5222,3.7000,3.3792,1.9994,1.1693,0.9492,-0.0127,107.3,7.2,91886
2009-03-17, EUR_USD,buy,1.29741,1.30327,1.30422,1.29314,1.29895,0.01033,0.01345,0.02265,0.03167,0.03783,0.04872,0.01,0.01,0.02,0.02,0.03,0.04,83,77,88,82,91,84,92,86,92,87,93,87,0.04,0.04,0.04,0.03,1.30097,-0.01361,70978,2857,129,27015,49544,1.28369,1.28031,0.00338,161.50,1.24894,1.29847,1.29951,1.29291,1.30422,1.29291,1.30715,1.28705,1.95079,1.29789,2.1150,1.9350,2.9592,3.6183,3.6541,2.8008,2.3159,0.2388,0.9331,0.1455,7.2,189.7,85593
2009-03-18, EUR_USD,buy,1.30327,1.34875,1.35355,1.29865,1.31792,0.06019,0.05581,0.05893,0.08675,0.07715,0.08331,0.05,0.04,0.05,0.07,0.06,0.07,93,82,93,86,94,88,95,89,95,90,95,90,0.07,0.08,0.07,0.07,1.33743,-0.00867,64923,70978,2857,129,27015,1.29370,1.28538,0.00832,269.72,1.24401,1.30956,1.32605,1.30034,1.35355,1.29865,1.35355,1.29314,2.00287,1.31239,15.1275,11.5590,9.8350,8.9833,7.1005,6.7004,5.4269,3.1283,3.4410,1.9081,189.7,417.3,78682
2009-03-19, EUR_USD,buy,1.34875,1.36602,1.37390,1.34170,1.35965,0.06861,0.07746,0.07308,0.09449,0.10402,0.09442,0.05,0.06,0.06,0.07,0.08,0.07,90,89,91,90,91,92,93,93,93,93,93,93,0.09,0.08,0.09,0.09,1.36191,-0.01268,71604,64923,70978,2857,129,1.30483,1.29135,0.01347,272.57,1.23825,1.32475,1.35759,1.32601,1.37390,1.32601,1.37390,1.29865,2.04475,1.34195,16.6887,16.1720,13.0242,10.1828,9.2955,8.4523,6.9178,3.9974,3.7635,2.5689,417.3,16.2,140247
2009-03-20, EUR_USD,buy,1.36608,1.35816,1.37269,1.35170,1.36127,0.05489,0.06075,0.06960,0.07754,0.08663,0.09616,0.04,0.05,0.05,0.06,0.07,0.08,80,88,81,88,82,89,85,91,86,91,86,91,0.07,0.08,0.08,0.08,1.36018,0.00858,-30477,71604,64923,70978,2857,1.31303,1.29630,0.01673,209.90,1.23414,1.33749,1.36216,1.35738,1.37269,1.35170,1.37390,1.34170,2.04854,1.36000,17.1187,13.1090,13.2750,9.5811,9.0900,7.4804,6.5553,4.3593,3.2421,2.7219,16.2,22.1,79204
2009-03-22, EUR_USD,sell,1.35792,1.36277,1.36757,1.35622,1.36347,0.01402,0.05950,0.06536,0.07296,0.08215,0.09124,0.01,0.05,0.05,0.06,0.06,0.07,85,85,86,86,87,86,88,89,90,89,90,90,0.07,0.08,0.09,0.08,1.36233,0.00654,845,-30477,71604,64923,70978,1.32068,1.30123,0.01946,172.64,1.23160,1.34962,1.36112,1.36212,1.36757,1.35622,1.37269,1.35170,2.04568,1.36205,3.5050,12.6710,10.0708,8.1144,7.7559,7.3785,6.3203,4.4007,3.2685,2.7453,22.1,-26.9,5484
2009-03-23, EUR_USD,sell,1.36273,1.36189,1.37359,1.34852,1.36078,-0.00413,0.01314,0.05862,0.06895,0.07207,0.08127,-0.00,0.01,0.04,0.05,0.06,0.06,62,76,84,84,85,84,86,87,88,88,89,88,0.08,0.07,0.08,0.09,1.36147,0.00344,5192,845,-30477,71604,64923,1.32702,1.30572,0.02130,141.10,1.22918,1.36152,1.36168,1.36035,1.37359,1.34852,1.37359,1.34852,2.04785,1.36148,-0.0775,4.0080,11.5625,8.6483,7.9209,7.7608,6.8481,5.0681,2.8612,3.0205,-26.9,-49.3,78170
2009-03-24, EUR_USD,sell,1.36189,1.34821,1.36793,1.34320,1.35585,-0.00995,-0.01781,-0.00054,0.05965,0.05527,0.05839,-0.01,-0.01,-0.00,0.05,0.04,0.05,16,54,20,63,65,79,71,82,71,83,74,84,0.06,0.07,0.06,0.07,1.35188,0.01837,-62466,5192,845,-30477,71604,1.33028,1.30887,0.02141,106.33,1.22973,1.36989,1.35530,1.36231,1.36793,1.34320,1.37359,1.34320,2.03952,1.35831,-1.1912,-1.1950,2.3958,8.3206,6.6714,6.5900,5.7800,4.8193,3.0796,3.3497,-49.3,-41.1,105017
2009-03-25, EUR_USD,buy,1.34820,1.35720,1.36514,1.34187,1.35174,-0.00557,-0.00096,-0.00882,0.05979,0.06864,0.06426,-0.00,-0.00,-0.01,0.05,0.05,0.05,48,42,48,50,48,66,80,79,81,80,81,81,0.06,0.07,0.08,0.07,1.35535,-0.00572,33089,-62466,5192,845,-30477,1.33442,1.31245,0.02198,94.38,1.23105,1.37866,1.35310,1.35505,1.36514,1.34187,1.36793,1.34187,2.03607,1.35453,-0.6075,-1.5100,-1.4600,6.4439,6.3077,6.0523,5.8431,4.8536,2.8917,2.8739,-41.1,47.7,104147
2009-03-26, EUR_USD,sell,1.35725,1.35301,1.36408,1.34943,1.35651,-0.00888,-0.00977,-0.00516,0.04974,0.05560,0.06445,-0.01,-0.01,-0.00,0.04,0.04,0.05,35,33,35,34,35,49,74,75,75,76,76,77,0.05,0.06,0.06,0.07,1.35488,0.00041,-51965,33089,-62466,5192,845,1.33728,1.31545,0.02183,83.81,1.23443,1.38529,1.35594,1.35270,1.36408,1.34943,1.36514,1.34187,2.03880,1.35513,-2.3763,-0.6970,-1.4342,6.6522,6.4586,5.3496,5.7116,4.5848,3.1900,2.4416,47.7,-161.9,101575
2009-03-27, EUR_USD,sell,1.35302,1.32895,1.35918,1.32576,1.34032,-0.01926,-0.03294,-0.03382,-0.01980,0.02568,0.03154,-0.01,-0.02,-0.02,-0.01,0.02,0.02,7,30,6,30,6,29,40,65,44,67,48,68,0.03,0.03,0.04,0.05,1.33571,0.01433,-66495,-51965,33089,-62466,5192,1.33600,1.31645,0.01955,46.39,1.23979,1.38648,1.34173,1.35513,1.35918,1.32576,1.36408,1.32576,2.02205,1.34961,-2.1875,-2.8830,-1.3992,0.6250,4.7300,4.8785,4.8075,4.4157,3.2315,2.4705,-161.9,-146.6,82188
2009-03-29, EUR_USD,sell,1.32975,1.32670,1.33001,1.32039,1.32566,-0.03050,-0.02151,-0.03519,-0.03932,-0.02205,0.02343,-0.02,-0.02,-0.03,-0.03,-0.02,0.02,14,18,13,18,11,17,11,42,37,52,41,55,0.03,0.03,0.03,0.04,1.32595,0.00950,1654,-66495,-51965,33089,-62466,1.33457,1.31721,0.01736,19.08,1.24790,1.38559,1.32671,1.34098,1.34098,1.32039,1.35918,1.32039,1.99021,1.33383,-8.7825,-7.5830,-7.2633,-4.8767,2.3450,2.8438,2.7219,3.1424,2.4173,0.9939,-146.6,-74.0,5307
2009-03-30, EUR_USD,buy,1.32670,1.31889,1.32805,1.31131,1.31826,-0.03411,-0.03831,-0.02931,-0.03927,-0.04713,-0.02986,-0.03,-0.03,-0.02,-0.03,-0.03,-0.02,14,12,14,11,13,10,12,21,12,31,26,38,0.02,0.02,0.02,0.02,1.31929,0.01389,-7599,1654,-66495,-51965,33089,1.33216,1.31733,0.01482,1.98,1.25591,1.38292,1.32124,1.32822,1.32822,1.31131,1.33001,1.31131,1.98371,1.32244,-9.0088,-7.4180,-6.6458,-4.9600,-2.3182,1.6081,2.0944,2.5050,2.3588,1.2966,-74.0,90.5,80514
2009-03-31, EUR_USD,sell,1.31893,1.32571,1.33427,1.31742,1.32730,-0.00324,-0.02730,-0.03149,-0.03706,-0.03245,-0.04031,-0.00,-0.02,-0.02,-0.03,-0.02,-0.03,30,19,27,18,26,17,23,15,23,24,23,30,0.02,0.02,0.03,0.03,1.32578,-0.00097,-1214,-7599,1654,-66495,-51965,1.33116,1.31795,0.01321,10.14,1.26331,1.38093,1.32408,1.32280,1.33427,1.31742,1.33427,1.31131,1.99297,1.32276,-6.2275,-5.9640,-5.1458,-3.7006,-3.6032,2.3115,2.4069,2.9817,2.7327,1.4294,90.5,-50.7,77199
2009-04-01, EUR_USD,buy,1.32571,1.32421,1.32864,1.31662,1.32223,-0.00249,-0.00474,-0.02880,-0.03768,-0.03856,-0.03395,-0.00,-0.00,-0.02,-0.03,-0.03,-0.03,56,33,26,22,24,21,20,18,20,18,20,23,-0.02,0.02,0.02,0.03,1.32342,-0.00097,20274,-1214,-7599,1654,-66495,1.33009,1.31842,0.01168,-2.79,1.27326,1.37720,1.32379,1.32232,1.32864,1.31662,1.33427,1.31662,1.98694,1.32423,-0.3438,-6.1080,-5.9083,-4.9950,-4.0050,-1.9165,2.2247,2.6636,2.3396,1.5319,-50.7,161.1,77212
2009-04-02, EUR_USD,buy,1.32420,1.34715,1.35170,1.32408,1.33834,0.02826,0.02045,0.01820,-0.00106,-0.01474,-0.01562,0.02,0.02,0.01,-0.00,-0.01,-0.01,88,58,88,47,74,42,63,35,57,33,57,33,-0.01,-0.00,0.03,0.04,1.34252,0.00304,56243,20274,-1214,-7599,1654,1.33272,1.32055,0.01217,36.26,1.28060,1.37742,1.33678,1.32496,1.35170,1.32408,1.35170,1.31662,2.01374,1.33026,5.9125,4.3380,-1.2458,-1.8028,-1.4427,-1.7077,2.7847,3.3069,3.2790,2.4692,161.1,53.1,83872
2009-04-03, EUR_USD,buy,1.34717,1.34845,1.34949,1.33652,1.34366,0.02274,0.02956,0.02175,-0.00875,0.00025,-0.01344,0.02,0.02,0.02,-0.01,0.00,-0.01,90,78,91,69,91,63,68,51,65,47,59,45,-0.01,-0.01,-0.00,0.03,1.34573,-0.00780,57739,56243,20274,-1214,-7599,1.33514,1.32261,0.01253,40.86,1.28689,1.37792,1.34541,1.33567,1.34949,1.33567,1.35170,1.32408,2.01775,1.34045,3.8062,4.2880,3.2467,-1.7389,-2.1909,-1.7846,2.8297,3.0014,3.2873,2.6558,53.1,89.5,68768
2009-04-05, EUR_USD,sell,1.34940,1.35371,1.35529,1.34874,1.35260,0.02950,0.02800,0.03482,0.00070,-0.00349,0.00550,0.02,0.02,0.03,0.00,-0.00,0.00,95,91,95,92,96,87,80,70,78,67,74,64,-0.01,-0.00,-0.01,0.00,1.35286,-0.00483,2845,57739,56243,20274,-1214,1.33800,1.32492,0.01308,58.77,1.29285,1.37835,1.35179,1.34781,1.35529,1.34781,1.35529,1.33652,2.02966,1.34751,6.6638,4.2050,4.5400,-0.9772,-1.1486,-0.9446,0.1088,2.8929,3.0710,2.8571,89.5,-56.1,5498
2009-04-06, EUR_USD,sell,1.35365,1.33235,1.35825,1.33215,1.34699,-0.01480,0.00814,0.00664,0.00340,-0.02066,-0.02485,-0.01,0.01,0.01,0.00,-0.02,-0.02,24,70,37,75,37,75,43,64,39,61,39,57,-0.02,-0.02,-0.02,-0.02,1.33878,-0.00138,-73869,2845,57739,56243,20274,1.33713,1.32547,0.01166,14.51,1.29915,1.37598,1.34410,1.35156,1.35825,1.33215,1.35825,1.33215,2.02433,1.34861,1.6375,5.9230,3.9975,-0.1028,-0.6264,-1.1800,-0.9781,2.9760,3.3308,3.0656,-56.1,-175.2,75020
2009-04-07, EUR_USD,sell,1.33235,1.32688,1.33975,1.32273,1.32946,-0.02157,-0.02027,0.00268,0.00018,-0.00206,-0.02612,-0.02,-0.02,0.00,0.00,-0.00,-0.02,11,43,11,48,24,52,33,52,32,50,29,47,-0.02,-0.03,-0.03,-0.02,1.32906,0.00435,-38217,-73869,2845,57739,56243,1.33555,1.32557,0.00998,-38.88,1.30529,1.37368,1.33043,1.34300,1.34300,1.32273,1.35825,1.32273,2.00112,1.33822,-2.4338,-2.3890,1.8533,1.0828,-2.2118,-2.1669,-2.0584,2.2245,2.5790,2.3210,-175.2,-70.5,74660
2009-04-08, EUR_USD,buy,1.32687,1.32518,1.33085,1.31478,1.32242,-0.02853,-0.02327,-0.02197,0.00629,-0.00152,-0.00377,-0.02,-0.02,-0.02,0.00,-0.00,-0.00,23,19,23,24,23,28,29,35,29,33,28,32,-0.02,-0.02,-0.03,-0.03,1.32400,0.01456,24259,-38217,-73869,2845,57739,1.33396,1.32554,0.00841,-77.61,1.30973,1.37202,1.32442,1.32962,1.33085,1.31478,1.33975,1.31478,1.98823,1.32703,-6.1113,-3.7290,-3.4758,0.3106,-2.5755,-2.6381,-2.2953,1.1286,1.8688,2.0774,-70.5,20.7,82310
2009-04-09, EUR_USD,sell,1.32525,1.31207,1.33359,1.30987,1.32449,-0.02028,-0.04164,-0.03638,-0.01364,-0.00682,-0.01463,-0.02,-0.03,-0.03,-0.01,-0.01,-0.01,4,13,4,13,4,17,4,22,4,22,4,21,-0.03,-0.03,-0.03,-0.04,1.31690,0.01260,-59935,24259,-38217,-73869,2845,1.33059,1.32455,0.00604,-112.88,1.31114,1.37149,1.32019,1.32603,1.33359,1.30987,1.33359,1.30987,1.98852,1.32227,-6.1662,-4.3410,-2.6508,-0.0756,0.3250,-2.3462,-2.5003,1.3986,1.8125,2.2440,20.7,-108.9,73589
2009-04-10, EUR_USD,buy,1.31217,1.31855,1.31880,1.30925,1.31360,-0.00833,-0.01380,-0.03516,-0.00565,-0.00716,-0.00034,-0.01,-0.01,-0.03,-0.00,-0.01,-0.00,30,19,18,15,18,15,18,17,18,17,18,17,-0.01,-0.03,-0.03,-0.02,1.31629,-0.01284,21982,-59935,24259,-38217,-73869,1.32874,1.32410,0.00464,-115.14,1.30810,1.37151,1.31469,1.31866,1.31880,1.30925,1.33359,1.30925,1.97342,1.31788,-5.2387,-7.8900,-6.0817,-1.0928,-0.8409,-3.1058,-3.0703,-1.6548,0.9331,1.3985,-108.9,39.2,23197
2009-04-12, EUR_USD,buy,1.31833,1.31540,1.32030,1.31530,1.31752,-0.00978,-0.01148,-0.01695,-0.03175,-0.00881,-0.01031,-0.01,-0.01,-0.01,-0.02,-0.01,-0.01,25,20,20,14,12,12,12,12,12,12,12,12,-0.01,-0.01,-0.03,-0.03,1.31660,-0.00889,-4101,21982,-59935,24259,-38217,1.32668,1.32346,0.00323,-97.17,1.30625,1.36829,1.31733,1.31536,1.32030,1.31530,1.32030,1.30925,1.97795,1.31591,-2.6363,-3.8910,-6.3250,-3.4889,-1.2695,-0.7469,-2.8025,-2.5524,0.9440,1.5694,39.2,93.8,4273
