time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2013-01-02T01:00:00.000000Z,1.32064,1.32086,1.32765,1.32787,1.3206,1.32078,1.32754,1.32774,5847,True
2013-02-08T19:00:00.000000Z,1.33585,1.33596,1.33627,1.33641,1.33563,1.33575,1.33616,1.3363,1228,True
2013-02-08T20:00:00.000000Z,1.33616,1.33631,1.33661,1.33674,1.33603,1.33618,1.33652,1.33668,780,True
2013-02-08T21:00:00.000000Z,1.33652,1.33668,1.33709,1.33734,1.33593,1.33627,1.33606,1.33707,1540,True
2013-02-08T22:00:00.000000Z,1.33606,1.33707,1.33606,1.33707,1.33606,1.33707,1.33606,1.33707,1,True
2013-02-10T22:00:00.000000Z,1.3367,1.33721,1.33735,1.33791,1.33616,1.33656,1.33682,1.33702,5645,True
2013-02-10T23:00:00.000000Z,1.33675,1.33708,1.33705,1.33728,1.33629,1.33646,1.33655,1.33673,2482,True
2013-02-11T00:00:00.000000Z,1.33653,1.33673,1.33762,1.3378,1.33632,1.33653,1.33752,1.3377,2544,True
2013-02-11T01:00:00.000000Z,1.33752,1.33768,1.33772,1.33791,1.33681,1.33702,1.33711,1.33731,1441,True
2013-02-11T02:00:00.000000Z,1.33711,1.3373,1.33729,1.33746,1.33668,1.33687,1.33722,1.33742,1173,True
2013-02-11T03:00:00.000000Z,1.33722,1.33742,1.3378,1.33796,1.33706,1.33722,1.33735,1.3375,1391,True
2013-02-11T04:00:00.000000Z,1.33735,1.3375,1.33738,1.33753,1.33662,1.33675,1.33733,1.33748,1432,True
2013-02-11T05:00:00.000000Z,1.33733,1.33746,1.33774,1.33788,1.33702,1.33717,1.33766,1.33778,1712,True
2013-02-11T06:00:00.000000Z,1.33765,1.33778,1.33906,1.33921,1.33746,1.33758,1.33845,1.33858,3268,True
2013-02-11T07:00:00.000000Z,1.33847,1.3386,1.339,1.33912,1.33663,1.33676,1.33718,1.3373,5601,True
2013-02-11T08:00:00.000000Z,1.33717,1.33731,1.33893,1.33906,1.33567,1.33581,1.33836,1.33847,10341,True
2013-02-11T09:00:00.000000Z,1.33838,1.3385,1.34025,1.34038,1.33788,1.338,1.33971,1.33982,9809,True
2013-02-11T10:00:00.000000Z,1.33971,1.33981,1.34041,1.34051,1.33811,1.33824,1.33848,1.33861,8116,True
2013-02-11T11:00:00.000000Z,1.33848,1.3386,1.33888,1.33901,1.33744,1.33754,1.33798,1.33812,5749,True
2013-02-11T12:00:00.000000Z,1.33799,1.33812,1.34118,1.34133,1.33799,1.33812,1.33986,1.33999,8114,True
2013-02-11T13:00:00.000000Z,1.33988,1.34001,1.34023,1.34035,1.33792,1.33805,1.33864,1.33876,8366,True
2013-02-11T14:00:00.000000Z,1.33865,1.33875,1.33889,1.33901,1.33616,1.33627,1.33651,1.33663,9963,True
2013-02-11T15:00:00.000000Z,1.33652,1.33662,1.33829,1.3384,1.33618,1.3363,1.3378,1.33792,7881,True
2013-02-11T16:00:00.000000Z,1.3378,1.33791,1.3427,1.34281,1.33772,1.33784,1.34124,1.34138,12975,True
2013-02-11T17:00:00.000000Z,1.34124,1.34138,1.34141,1.34153,1.34055,1.34067,1.3408,1.34093,3415,True
2013-02-11T18:00:00.000000Z,1.34082,1.34095,1.34209,1.34222,1.34082,1.34095,1.34146,1.34158,2777,True
2013-02-11T19:00:00.000000Z,1.34146,1.34159,1.34199,1.3421,1.33861,1.33872,1.33883,1.33895,3100,True
2013-02-11T20:00:00.000000Z,1.33883,1.33893,1.34026,1.34041,1.33811,1.3382,1.33997,1.34011,3953,True
2013-02-11T21:00:00.000000Z,1.33997,1.34009,1.34133,1.34146,1.33954,1.33969,1.3405,1.34067,6296,True
2013-02-11T22:00:00.000000Z,1.34048,1.34067,1.3406,1.3408,1.33931,1.33946,1.34014,1.34033,4226,True
2013-02-11T23:00:00.000000Z,1.34013,1.34033,1.34111,1.34124,1.33956,1.33968,1.34012,1.34027,2865,True
2013-02-12T00:00:00.000000Z,1.34015,1.34025,1.34077,1.34093,1.33966,1.33982,1.34064,1.3408,3349,True
2013-02-12T01:00:00.000000Z,1.34062,1.3408,1.34089,1.34104,1.33986,1.33998,1.34019,1.34032,2050,True
2013-02-12T02:00:00.000000Z,1.34021,1.34032,1.34038,1.34051,1.33975,1.3399,1.3398,1.33993,1250,True
2013-02-12T03:00:00.000000Z,1.3398,1.33993,1.3398,1.33993,1.33882,1.33894,1.33931,1.33944,2064,True
2013-02-12T04:00:00.000000Z,1.33931,1.33944,1.33936,1.33951,1.33815,1.33829,1.33903,1.33919,2778,True
2013-02-12T05:00:00.000000Z,1.33904,1.33919,1.33904,1.33919,1.33775,1.33788,1.33797,1.33811,4971,True
2013-02-12T06:00:00.000000Z,1.33796,1.33808,1.33898,1.33911,1.33781,1.33793,1.33877,1.33888,3798,True
2013-02-12T07:00:00.000000Z,1.33875,1.33889,1.33927,1.33941,1.33683,1.33695,1.33796,1.33809,7346,True
2013-02-12T08:00:00.000000Z,1.33798,1.33809,1.33881,1.33893,1.33633,1.33646,1.33866,1.33877,11832,True
2013-02-12T09:00:00.000000Z,1.33868,1.33879,1.34066,1.34084,1.33769,1.33782,1.33787,1.33798,11278,True
2013-02-12T10:00:00.000000Z,1.33786,1.33799,1.34458,1.34471,1.33751,1.33763,1.34354,1.34365,11053,True
2013-02-12T11:00:00.000000Z,1.34352,1.34363,1.3466,1.34671,1.34352,1.34363,1.34451,1.34464,9984,True
2013-02-12T12:00:00.000000Z,1.3445,1.34465,1.34474,1.34485,1.34326,1.34339,1.34337,1.34351,6221,True
2013-02-12T13:00:00.000000Z,1.34337,1.34352,1.34531,1.34542,1.34094,1.3411,1.34234,1.34254,11097,True
2013-02-12T14:00:00.000000Z,1.34237,1.34257,1.34319,1.34334,1.34095,1.34107,1.34178,1.34193,13585,True
2013-02-12T15:00:00.000000Z,1.3418,1.3419,1.34749,1.34763,1.34163,1.34175,1.34633,1.34649,13730,True
2013-02-12T16:00:00.000000Z,1.34634,1.34649,1.3468,1.34694,1.34484,1.345,1.34492,1.34508,7445,True
2013-02-12T17:00:00.000000Z,1.34492,1.34507,1.34627,1.34643,1.34462,1.34478,1.34622,1.34636,3404,True
2013-02-12T18:00:00.000000Z,1.34623,1.34635,1.34639,1.34654,1.3452,1.34531,1.34529,1.34544,3479,True
2013-02-12T19:00:00.000000Z,1.34532,1.34547,1.34566,1.3458,1.34392,1.34405,1.34409,1.34424,2613,True
2013-02-12T20:00:00.000000Z,1.34408,1.34424,1.34497,1.34512,1.34405,1.34422,1.34495,1.34512,1411,True
2013-02-12T21:00:00.000000Z,1.34495,1.3451,1.3455,1.34573,1.34489,1.34503,1.34531,1.34573,1782,True
2013-02-12T22:00:00.000000Z,1.34531,1.34575,1.34569,1.34626,1.34497,1.34521,1.3451,1.34546,3737,True
2013-02-12T23:00:00.000000Z,1.3451,1.34544,1.34541,1.34557,1.34452,1.3447,1.34516,1.3453,2345,True
2013-02-13T00:00:00.000000Z,1.34514,1.34529,1.34529,1.34542,1.3444,1.34452,1.34521,1.34533,2797,True
2013-02-13T01:00:00.000000Z,1.3452,1.34534,1.34558,1.34568,1.34487,1.345,1.34499,1.34512,1919,True
2013-02-13T02:00:00.000000Z,1.345,1.34512,1.34531,1.34545,1.34486,1.34498,1.34508,1.3452,1303,True
2013-02-13T03:00:00.000000Z,1.34508,1.3452,1.34521,1.34537,1.34371,1.34383,1.34427,1.34439,3078,True
2013-02-13T04:00:00.000000Z,1.34427,1.34439,1.34511,1.34524,1.34375,1.34389,1.3446,1.34473,4022,True
2013-02-13T05:00:00.000000Z,1.34459,1.34474,1.34515,1.34526,1.34387,1.34402,1.34448,1.34465,2416,True
2013-02-13T06:00:00.000000Z,1.34447,1.34463,1.34514,1.34525,1.34416,1.34426,1.34428,1.34442,3610,True
2013-02-13T07:00:00.000000Z,1.34429,1.34442,1.34711,1.34725,1.34393,1.34404,1.34636,1.34648,7704,True
2013-02-13T08:00:00.000000Z,1.34635,1.34649,1.34698,1.3471,1.34508,1.3452,1.34652,1.34664,11150,True
2013-02-13T09:00:00.000000Z,1.34652,1.34663,1.34872,1.34884,1.34649,1.3466,1.34713,1.34738,8785,True
2013-02-13T10:00:00.000000Z,1.34711,1.34736,1.34921,1.34935,1.34601,1.34617,1.34815,1.34828,11986,True
2013-02-13T11:00:00.000000Z,1.34813,1.34827,1.34951,1.34963,1.34702,1.34713,1.34882,1.34896,9577,True
2013-02-13T12:00:00.000000Z,1.34882,1.34897,1.35196,1.35208,1.34773,1.34809,1.34871,1.34883,14304,True
2013-02-13T13:00:00.000000Z,1.34873,1.34885,1.34962,1.34973,1.34641,1.34655,1.34786,1.34798,11757,True
2013-02-13T14:00:00.000000Z,1.34784,1.34796,1.34862,1.34874,1.3467,1.34682,1.34793,1.34804,9164,True
2013-02-13T15:00:00.000000Z,1.34793,1.34806,1.34817,1.34828,1.34255,1.3427,1.34363,1.34377,13218,True
2013-02-13T16:00:00.000000Z,1.34365,1.34375,1.34487,1.34499,1.34332,1.34345,1.34471,1.34483,6593,True
2013-02-13T17:00:00.000000Z,1.34471,1.34485,1.34594,1.34607,1.34459,1.34472,1.34521,1.34533,4097,True
2013-02-13T18:00:00.000000Z,1.34518,1.3453,1.34555,1.34566,1.34462,1.34475,1.34479,1.3449,2642,True
2013-02-13T19:00:00.000000Z,1.3448,1.34489,1.34502,1.34514,1.34417,1.34428,1.34482,1.34495,2386,True
2013-02-13T20:00:00.000000Z,1.3448,1.34495,1.34505,1.34518,1.34439,1.34454,1.3445,1.34462,1347,True
2013-02-13T21:00:00.000000Z,1.34451,1.34462,1.34527,1.34544,1.34448,1.34462,1.34507,1.34535,1806,True
2013-02-13T22:00:00.000000Z,1.34507,1.34534,1.3453,1.34573,1.34407,1.34444,1.3448,1.345,2973,True
2013-02-13T23:00:00.000000Z,1.34482,1.345,1.34493,1.34507,1.34418,1.34434,1.3444,1.34455,1931,True
2013-02-14T00:00:00.000000Z,1.34438,1.34454,1.34483,1.34499,1.3442,1.34435,1.34443,1.34455,3311,True
2013-02-14T01:00:00.000000Z,1.34441,1.34455,1.3455,1.34564,1.34414,1.34428,1.3452,1.34533,3971,True
2013-02-14T02:00:00.000000Z,1.3452,1.34531,1.34541,1.34553,1.34477,1.34492,1.34479,1.34492,1767,True
2013-02-14T03:00:00.000000Z,1.34479,1.34492,1.3451,1.34523,1.34415,1.34427,1.34427,1.34443,2949,True
2013-02-14T04:00:00.000000Z,1.34427,1.34443,1.34456,1.34468,1.34337,1.3435,1.3438,1.34393,2670,True
2013-02-14T05:00:00.000000Z,1.34378,1.34391,1.34443,1.34457,1.34293,1.34307,1.34323,1.34338,3111,True
2013-02-14T06:00:00.000000Z,1.34324,1.34338,1.3441,1.34423,1.34124,1.3414,1.34135,1.34159,5603,True
2013-02-14T07:00:00.000000Z,1.34136,1.34158,1.34233,1.34258,1.33818,1.33832,1.33866,1.33879,12496,True
2013-02-14T08:00:00.000000Z,1.33863,1.33878,1.34139,1.34152,1.33836,1.33849,1.34118,1.3413,8358,True
2013-02-14T09:00:00.000000Z,1.3412,1.34132,1.34125,1.34139,1.33597,1.33627,1.33617,1.33627,10532,True
2013-02-14T10:00:00.000000Z,1.33616,1.33629,1.33617,1.33634,1.33177,1.33188,1.33316,1.33327,14370,True
2013-02-14T11:00:00.000000Z,1.33318,1.33329,1.33357,1.3337,1.33143,1.33158,1.33254,1.33265,8179,True
2013-02-14T12:00:00.000000Z,1.33252,1.33263,1.33442,1.33454,1.33193,1.33202,1.33401,1.33412,8147,True
2013-02-14T13:00:00.000000Z,1.33402,1.33412,1.33427,1.33443,1.33253,1.33265,1.33302,1.33315,9099,True
2013-02-14T14:00:00.000000Z,1.33302,1.33314,1.3351,1.33524,1.33238,1.33251,1.33417,1.33435,9428,True
2013-02-14T15:00:00.000000Z,1.33419,1.33433,1.33465,1.33478,1.33195,1.33208,1.33415,1.33427,11682,True
2013-02-14T16:00:00.000000Z,1.33415,1.33426,1.33421,1.33433,1.3321,1.33225,1.33333,1.33345,7040,True
2013-02-14T17:00:00.000000Z,1.33334,1.33348,1.33416,1.33427,1.3332,1.33332,1.3339,1.33403,4431,True
2013-02-14T18:00:00.000000Z,1.33392,1.33403,1.33426,1.3344,1.33356,1.33367,1.33409,1.33423,2588,True
2013-02-14T19:00:00.000000Z,1.33409,1.33422,1.33493,1.33507,1.33401,1.33415,1.33457,1.33471,2508,True
2013-02-14T20:00:00.000000Z,1.3346,1.33471,1.3361,1.33622,1.33444,1.33455,1.33576,1.33588,2299,True
2013-02-14T21:00:00.000000Z,1.33575,1.3359,1.33627,1.33643,1.33537,1.3355,1.33622,1.33641,1981,True
2013-02-14T22:00:00.000000Z,1.3362,1.33643,1.33717,1.33749,1.33544,1.33559,1.33567,1.33583,4338,True
2013-02-14T23:00:00.000000Z,1.33568,1.33582,1.33604,1.33616,1.33475,1.33488,1.33492,1.33506,1677,True
2013-02-15T00:00:00.000000Z,1.33494,1.33506,1.33601,1.33618,1.33478,1.33491,1.33519,1.33532,3884,True
2013-02-15T01:00:00.000000Z,1.33519,1.33531,1.33546,1.3356,1.33469,1.3348,1.33513,1.33528,3350,True
2013-02-15T02:00:00.000000Z,1.33513,1.33527,1.3365,1.33662,1.33473,1.33487,1.33637,1.3365,2812,True
2013-02-15T03:00:00.000000Z,1.33637,1.33649,1.33688,1.337,1.33578,1.33593,1.33632,1.33646,5016,True
2013-02-15T04:00:00.000000Z,1.33632,1.33646,1.33677,1.33689,1.335,1.33516,1.33544,1.33556,4762,True
2013-02-15T05:00:00.000000Z,1.33542,1.33556,1.33612,1.33625,1.33473,1.33487,1.3356,1.33572,4956,True
2013-02-15T06:00:00.000000Z,1.3356,1.33571,1.33931,1.33944,1.33493,1.33506,1.33779,1.33793,7756,True
2013-02-15T07:00:00.000000Z,1.33779,1.33792,1.33805,1.33819,1.33641,1.33652,1.33778,1.3379,6666,True
2013-02-15T08:00:00.000000Z,1.33775,1.33787,1.33782,1.33795,1.331,1.33118,1.33334,1.33349,15944,True
2013-02-15T09:00:00.000000Z,1.33335,1.33349,1.33374,1.33388,1.3322,1.33233,1.33274,1.33297,8794,True
2013-02-15T10:00:00.000000Z,1.33273,1.33297,1.33456,1.3347,1.3324,1.33252,1.33272,1.33285,7533,True
2013-02-15T11:00:00.000000Z,1.33269,1.33282,1.33347,1.33359,1.33209,1.33221,1.33319,1.33331,5790,True
2013-02-15T12:00:00.000000Z,1.33319,1.3333,1.33319,1.3333,1.33055,1.3307,1.33147,1.33158,8235,True
2013-02-15T13:00:00.000000Z,1.33146,1.33159,1.3368,1.33696,1.33084,1.33098,1.33587,1.33603,19179,True
2013-02-15T14:00:00.000000Z,1.33588,1.33603,1.3362,1.33634,1.33432,1.33445,1.33464,1.33477,10582,True
2013-02-15T15:00:00.000000Z,1.33467,1.3348,1.33754,1.33766,1.3344,1.33455,1.33499,1.33512,11699,True
2013-02-15T16:00:00.000000Z,1.335,1.33512,1.33646,1.33661,1.33479,1.33492,1.33614,1.33626,5278,True
2013-02-15T17:00:00.000000Z,1.33614,1.33626,1.33633,1.33647,1.33476,1.33491,1.33532,1.33548,3146,True
2013-02-15T18:00:00.000000Z,1.33534,1.33547,1.33586,1.336,1.33521,1.33534,1.33582,1.33596,2388,True
2013-02-15T19:00:00.000000Z,1.3358,1.33594,1.33627,1.33641,1.33518,1.33531,1.33538,1.33556,3620,True
2013-02-15T20:00:00.000000Z,1.33538,1.33554,1.33629,1.33642,1.33537,1.33553,1.33613,1.33628,1601,True
2013-02-15T21:00:00.000000Z,1.33613,1.33628,1.33678,1.33694,1.33537,1.33588,1.33585,1.33628,3665,True
2013-02-15T22:00:00.000000Z,1.33585,1.33628,1.33585,1.33628,1.33585,1.33628,1.33585,1.33628,2,True
2013-02-17T22:00:00.000000Z,1.33488,1.33506,1.33573,1.33646,1.33402,1.33421,1.33448,1.33478,3666,True
2013-02-17T23:00:00.000000Z,1.33453,1.33472,1.33561,1.33573,1.33367,1.33381,1.33386,1.33398,2641,True
2013-02-18T00:00:00.000000Z,1.33384,1.33396,1.33463,1.3348,1.33354,1.33368,1.33404,1.33417,2975,True
2013-02-18T01:00:00.000000Z,1.33405,1.33417,1.33421,1.33436,1.33308,1.3332,1.33342,1.33355,3778,True
2013-02-18T02:00:00.000000Z,1.33342,1.33354,1.33411,1.33423,1.33334,1.33346,1.33392,1.33407,1983,True
2013-02-18T03:00:00.000000Z,1.33393,1.33406,1.33393,1.33406,1.33252,1.33263,1.33281,1.33292,2511,True
2013-02-18T04:00:00.000000Z,1.33281,1.33292,1.33354,1.33366,1.33268,1.33282,1.33301,1.33315,1673,True
2013-02-18T05:00:00.000000Z,1.33301,1.33317,1.33413,1.33424,1.33292,1.33304,1.33404,1.33419,2215,True
2013-02-18T06:00:00.000000Z,1.33405,1.33419,1.33484,1.33497,1.33389,1.33404,1.3348,1.33491,2943,True
2013-02-18T07:00:00.000000Z,1.3348,1.3349,1.33527,1.3354,1.33289,1.33303,1.33349,1.33363,6786,True
2013-02-18T08:00:00.000000Z,1.3335,1.33362,1.33392,1.33403,1.33209,1.33219,1.33383,1.33395,8650,True
2013-02-18T09:00:00.000000Z,1.3338,1.33394,1.3379,1.33801,1.33321,1.33334,1.335,1.33515,10553,True
2013-02-18T10:00:00.000000Z,1.33502,1.33516,1.33617,1.3363,1.33436,1.33449,1.33531,1.33546,5222,True
2013-02-18T11:00:00.000000Z,1.33531,1.33545,1.33559,1.3357,1.33379,1.33395,1.33502,1.33517,5891,True
2013-02-18T12:00:00.000000Z,1.33504,1.33516,1.3365,1.33665,1.33498,1.3351,1.33565,1.33579,4539,True
2013-02-18T13:00:00.000000Z,1.33565,1.3358,1.33617,1.33632,1.33454,1.3347,1.33609,1.33625,5217,True
2013-02-18T14:00:00.000000Z,1.33611,1.33625,1.33628,1.33642,1.33318,1.33333,1.33419,1.33432,6871,True
2013-02-18T15:00:00.000000Z,1.33416,1.33429,1.33584,1.33598,1.33381,1.33395,1.3349,1.33501,6417,True
2013-02-18T16:00:00.000000Z,1.3349,1.33502,1.33527,1.33539,1.33469,1.33483,1.33519,1.33534,2452,True
2013-02-18T17:00:00.000000Z,1.33519,1.33534,1.33532,1.33547,1.33464,1.33479,1.33524,1.33537,2546,True
2013-02-18T18:00:00.000000Z,1.33526,1.33539,1.33541,1.33556,1.33475,1.33488,1.33517,1.33531,2119,True
2013-02-18T19:00:00.000000Z,1.33514,1.33531,1.33529,1.33544,1.33498,1.33514,1.33502,1.33515,765,True
2013-02-18T20:00:00.000000Z,1.33503,1.33514,1.3352,1.33537,1.33488,1.33502,1.33506,1.33523,675,True
2013-02-18T21:00:00.000000Z,1.33502,1.33522,1.33514,1.33531,1.33479,1.3349,1.33498,1.33522,1374,True
2013-02-18T22:00:00.000000Z,1.33496,1.33521,1.33553,1.33571,1.33496,1.33515,1.33514,1.33534,1784,True
2013-02-18T23:00:00.000000Z,1.33516,1.33534,1.33647,1.33662,1.3345,1.33466,1.33477,1.33495,1994,True
2013-02-19T00:00:00.000000Z,1.33478,1.33495,1.33507,1.33522,1.33381,1.33392,1.33451,1.33465,3424,True
2013-02-19T01:00:00.000000Z,1.33449,1.33465,1.33476,1.33487,1.33383,1.33396,1.33468,1.33479,2243,True
2013-02-19T02:00:00.000000Z,1.33467,1.33479,1.33485,1.33495,1.33404,1.33416,1.33433,1.33446,3291,True
2013-02-19T03:00:00.000000Z,1.33433,1.33446,1.33467,1.33481,1.33413,1.33427,1.33464,1.33479,2702,True
2013-02-19T04:00:00.000000Z,1.33464,1.33479,1.33551,1.33564,1.33459,1.33472,1.33514,1.33528,2773,True
2013-02-19T05:00:00.000000Z,1.33513,1.33529,1.33558,1.33571,1.3347,1.33483,1.33521,1.33537,1528,True
2013-02-19T06:00:00.000000Z,1.33522,1.33537,1.33602,1.33614,1.33479,1.33491,1.33556,1.33569,2893,True
2013-02-19T07:00:00.000000Z,1.33557,1.33571,1.3359,1.33603,1.3333,1.33343,1.33365,1.33375,6681,True
2013-02-19T08:00:00.000000Z,1.33367,1.33377,1.33633,1.33645,1.33341,1.33351,1.33511,1.33523,8819,True
2013-02-19T09:00:00.000000Z,1.33511,1.33521,1.33579,1.33593,1.33404,1.33435,1.33429,1.33455,7344,True
2013-02-19T10:00:00.000000Z,1.33426,1.33459,1.33729,1.33753,1.33283,1.33298,1.33362,1.33372,13255,True
2013-02-19T11:00:00.000000Z,1.33361,1.33372,1.3346,1.3347,1.33322,1.33334,1.33366,1.33375,5054,True
2013-02-19T12:00:00.000000Z,1.33364,1.33375,1.33453,1.33466,1.33323,1.33336,1.33348,1.33356,5734,True
2013-02-19T13:00:00.000000Z,1.33349,1.3336,1.33541,1.33554,1.33347,1.3336,1.33453,1.33465,6634,True
2013-02-19T14:00:00.000000Z,1.33455,1.33467,1.33712,1.33722,1.33445,1.33457,1.33646,1.33658,8147,True
2013-02-19T15:00:00.000000Z,1.33648,1.3366,1.33668,1.33679,1.33551,1.33564,1.3356,1.33571,6256,True
2013-02-19T16:00:00.000000Z,1.33559,1.33572,1.33936,1.33949,1.33552,1.33563,1.3386,1.33873,9070,True
2013-02-19T17:00:00.000000Z,1.3386,1.33874,1.33914,1.33927,1.33827,1.33839,1.3386,1.33875,3697,True
2013-02-19T18:00:00.000000Z,1.33861,1.33875,1.33954,1.33968,1.33818,1.3383,1.33883,1.33895,3063,True
2013-02-19T19:00:00.000000Z,1.33882,1.33895,1.33928,1.33941,1.3385,1.33865,1.33879,1.33891,3145,True
2013-02-19T20:00:00.000000Z,1.33877,1.33893,1.33952,1.33967,1.33875,1.33888,1.33894,1.33908,1421,True
2013-02-19T21:00:00.000000Z,1.33893,1.33908,1.33919,1.33934,1.33837,1.33851,1.3387,1.33885,1883,True
2013-02-19T22:00:00.000000Z,1.33868,1.33886,1.33895,1.33913,1.33799,1.33826,1.33841,1.33861,2911,True
2013-02-19T23:00:00.000000Z,1.33837,1.33861,1.33954,1.33969,1.33836,1.33851,1.33944,1.33959,2914,True
2013-02-20T00:00:00.000000Z,1.33943,1.33957,1.34201,1.34214,1.33925,1.33938,1.34185,1.34197,6340,True
2013-02-20T01:00:00.000000Z,1.34186,1.34196,1.34336,1.34348,1.34163,1.34175,1.3419,1.34208,3966,True
2013-02-20T02:00:00.000000Z,1.34191,1.34207,1.34212,1.34224,1.34106,1.34119,1.34162,1.34177,4122,True
2013-02-20T03:00:00.000000Z,1.34162,1.34177,1.34169,1.34185,1.34089,1.34101,1.34123,1.34138,2010,True
2013-02-20T04:00:00.000000Z,1.34123,1.3414,1.34141,1.34154,1.34068,1.3408,1.34133,1.34146,2409,True
2013-02-20T05:00:00.000000Z,1.34132,1.34147,1.3417,1.34182,1.34054,1.34069,1.34136,1.34149,3222,True
2013-02-20T06:00:00.000000Z,1.34135,1.3415,1.34317,1.34327,1.34108,1.3412,1.34203,1.34216,5196,True
2013-02-20T07:00:00.000000Z,1.34203,1.34215,1.34305,1.34316,1.3408,1.34095,1.34092,1.34106,6332,True
2013-02-20T08:00:00.000000Z,1.34092,1.34102,1.34244,1.34257,1.34078,1.34089,1.34209,1.34223,6689,True
2013-02-20T09:00:00.000000Z,1.34211,1.34225,1.34314,1.34325,1.34096,1.34106,1.34186,1.34198,9670,True
2013-02-20T10:00:00.000000Z,1.34185,1.34199,1.34215,1.34226,1.339,1.33913,1.33941,1.33951,10831,True
2013-02-20T11:00:00.000000Z,1.33938,1.33948,1.33985,1.33998,1.33747,1.33759,1.33763,1.33773,7643,True
2013-02-20T12:00:00.000000Z,1.33762,1.33773,1.33813,1.33823,1.33655,1.33666,1.33719,1.33732,7386,True
2013-02-20T13:00:00.000000Z,1.3372,1.33731,1.33827,1.3384,1.33615,1.33626,1.33783,1.33795,7525,True
2013-02-20T14:00:00.000000Z,1.33784,1.33794,1.33962,1.33976,1.33695,1.33708,1.3371,1.33723,8392,True
2013-02-20T15:00:00.000000Z,1.33708,1.33721,1.3387,1.33882,1.33678,1.3369,1.33691,1.33703,7137,True
2013-02-20T16:00:00.000000Z,1.33691,1.33704,1.33735,1.33746,1.33374,1.33389,1.33489,1.33501,9353,True
2013-02-20T17:00:00.000000Z,1.33491,1.33501,1.3353,1.33542,1.33381,1.33393,1.33432,1.33445,4329,True
2013-02-20T18:00:00.000000Z,1.33431,1.33443,1.3358,1.33591,1.33326,1.3334,1.33378,1.33401,4778,True
2013-02-20T19:00:00.000000Z,1.33376,1.33399,1.33486,1.33508,1.32735,1.3275,1.32832,1.32848,21789,True
2013-02-20T20:00:00.000000Z,1.32832,1.32847,1.32858,1.32871,1.32703,1.32717,1.32746,1.32761,5241,True
2013-02-20T21:00:00.000000Z,1.32746,1.3276,1.32845,1.32863,1.32746,1.3276,1.328,1.3285,2481,True
2013-02-20T22:00:00.000000Z,1.328,1.32846,1.32899,1.32911,1.32791,1.32825,1.32874,1.3289,2974,True
2013-02-20T23:00:00.000000Z,1.32873,1.32891,1.32884,1.32902,1.32704,1.32718,1.32721,1.32736,2790,True
2013-02-21T00:00:00.000000Z,1.32719,1.32739,1.32879,1.32893,1.32705,1.32724,1.32837,1.3285,3436,True
2013-02-21T01:00:00.000000Z,1.32836,1.3285,1.32889,1.32901,1.32751,1.32762,1.32768,1.32782,4177,True
2013-02-21T02:00:00.000000Z,1.32766,1.3278,1.32812,1.32825,1.32722,1.32737,1.32758,1.32772,3122,True
2013-02-21T03:00:00.000000Z,1.32759,1.32771,1.32789,1.328,1.32574,1.32587,1.32625,1.32636,4835,True
2013-02-21T04:00:00.000000Z,1.32623,1.32634,1.3267,1.32682,1.3255,1.32561,1.32652,1.32662,3545,True
2013-02-21T05:00:00.000000Z,1.3265,1.32661,1.32661,1.32673,1.32346,1.32358,1.32398,1.32408,6707,True
2013-02-21T06:00:00.000000Z,1.32396,1.32409,1.32656,1.32666,1.32372,1.32383,1.32637,1.32646,5565,True
2013-02-21T07:00:00.000000Z,1.32635,1.32646,1.32761,1.32772,1.32521,1.32532,1.32588,1.32606,8609,True
2013-02-21T08:00:00.000000Z,1.32589,1.32605,1.3267,1.32684,1.31968,1.3198,1.3204,1.32054,20079,True
2013-02-21T09:00:00.000000Z,1.32041,1.32054,1.32071,1.32084,1.31768,1.31782,1.31991,1.32002,16804,True
2013-02-21T10:00:00.000000Z,1.31991,1.32003,1.32,1.3201,1.3167,1.31681,1.31851,1.31859,11743,True
2013-02-21T11:00:00.000000Z,1.31853,1.31861,1.31877,1.31887,1.31752,1.31761,1.31807,1.3182,7913,True
2013-02-21T12:00:00.000000Z,1.31809,1.3182,1.31952,1.31963,1.31688,1.317,1.31934,1.31946,8372,True
2013-02-21T13:00:00.000000Z,1.31935,1.31945,1.3203,1.3204,1.31838,1.31849,1.3193,1.31941,10270,True
2013-02-21T14:00:00.000000Z,1.3193,1.3194,1.32122,1.32133,1.31878,1.31888,1.31947,1.31965,11640,True
2013-02-21T15:00:00.000000Z,1.31945,1.31965,1.32278,1.32291,1.3189,1.31904,1.32208,1.3222,11883,True
2013-02-21T16:00:00.000000Z,1.32209,1.32223,1.32308,1.32321,1.32034,1.32046,1.32034,1.32047,7489,True
2013-02-21T17:00:00.000000Z,1.32034,1.32047,1.32081,1.32092,1.31933,1.31944,1.31995,1.3201,4978,True
2013-02-21T18:00:00.000000Z,1.31996,1.32009,1.32007,1.3202,1.31772,1.31786,1.31788,1.31803,5114,True
2013-02-21T19:00:00.000000Z,1.31788,1.31802,1.31869,1.31879,1.31606,1.31617,1.31701,1.31713,4755,True
2013-02-21T20:00:00.000000Z,1.31699,1.31713,1.31864,1.31877,1.31694,1.31707,1.31847,1.31861,3132,True
