year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2010,04,08,05,00,00,1.33283,1.33292,1.33412,1.33421,1.3325,1.33259,1.33365,1.33374,1272,True
2010,04,08,06,00,00,1.33368,1.33377,1.33372,1.33381,1.33065,1.33074,1.33202,1.33211,2226,True
2010,04,08,07,00,00,1.332,1.33209,1.33274,1.33283,1.32853,1.32862,1.32925,1.32934,3084,True
2010,04,08,08,00,00,1.32923,1.32932,1.33021,1.3303,1.32822,1.32831,1.3297,1.32979,2662,True
2010,04,08,09,00,00,1.32972,1.32981,1.33138,1.33147,1.32849,1.32858,1.33086,1.33095,1989,True
2010,04,08,10,00,00,1.33088,1.33097,1.33207,1.33216,1.32982,1.32991,1.33138,1.33147,1707,True
2010,04,08,11,00,00,1.33141,1.3315,1.33206,1.33215,1.32958,1.3297,1.32968,1.3298,1698,True
2010,04,08,12,00,00,1.3297,1.32982,1.3328,1.33289,1.32927,1.32939,1.33265,1.33274,2598,True
2010,04,08,13,00,00,1.33262,1.33271,1.33431,1.3344,1.33016,1.33025,1.33329,1.33338,3633,True
2010,04,08,14,00,00,1.33327,1.33336,1.3366,1.33669,1.33262,1.33271,1.33561,1.3357,3264,True
2010,04,08,15,00,00,1.33559,1.33568,1.33633,1.33642,1.33442,1.33451,1.33593,1.33602,2153,True
2010,04,08,16,00,00,1.33595,1.33604,1.33632,1.33641,1.33419,1.33428,1.33495,1.33504,1554,True
2010,04,08,17,00,00,1.33498,1.33507,1.33565,1.33574,1.33411,1.3342,1.33468,1.33477,1385,True
2010,04,08,18,00,00,1.33466,1.33475,1.3356,1.33569,1.33426,1.33435,1.33503,1.33512,916,True
2010,04,08,19,00,00,1.33505,1.33514,1.33533,1.33542,1.33425,1.33434,1.33489,1.33498,788,True
2010,04,08,20,00,00,1.33484,1.33502,1.33604,1.33622,1.33477,1.33495,1.33596,1.33614,758,True
2010,04,08,21,00,00,1.33593,1.33611,1.33611,1.33629,1.33552,1.3357,1.33566,1.33584,576,True
2010,04,08,22,00,00,1.33569,1.33581,1.3361,1.33622,1.33552,1.33564,1.33587,1.33599,524,True
2010,04,08,23,00,00,1.3359,1.33602,1.33829,1.33839,1.33577,1.33587,1.33751,1.33761,1247,True
2010,04,09,00,00,00,1.33748,1.33758,1.33749,1.33759,1.3357,1.3358,1.3361,1.3362,1438,True
2010,04,09,01,00,00,1.33612,1.33622,1.33649,1.33659,1.33533,1.33543,1.33599,1.33609,946,True
2010,04,09,02,00,00,1.33597,1.33607,1.33614,1.33624,1.33506,1.33516,1.33555,1.33565,684,True
2010,04,09,03,00,00,1.33552,1.33562,1.33639,1.33649,1.33543,1.33553,1.33619,1.33629,579,True
2010,04,09,04,00,00,1.33617,1.33627,1.33617,1.33627,1.33492,1.33502,1.3354,1.33549,640,True
2010,04,09,05,00,00,1.33542,1.33551,1.33542,1.33551,1.33417,1.33426,1.33496,1.33505,1275,True
2010,04,09,06,00,00,1.33493,1.33502,1.3389,1.33899,1.33493,1.33502,1.3389,1.33899,2534,True
2010,04,09,07,00,00,1.33887,1.33896,1.34141,1.3415,1.33821,1.3383,1.34081,1.3409,2738,True
2010,04,09,08,00,00,1.34078,1.34087,1.34178,1.34187,1.34001,1.3401,1.34117,1.34126,2183,True
2010,04,09,09,00,00,1.34119,1.34128,1.34124,1.34133,1.3387,1.33879,1.33949,1.33958,1497,True
2010,04,09,10,00,00,1.33947,1.33956,1.34112,1.34121,1.33924,1.33933,1.34035,1.34044,1497,True
2010,04,09,11,00,00,1.34033,1.34042,1.34071,1.3408,1.33855,1.33864,1.33943,1.33952,1601,True
2010,04,09,12,00,00,1.3394,1.33949,1.33942,1.33951,1.33691,1.337,1.33825,1.33834,1640,True
2010,04,09,13,00,00,1.33827,1.33836,1.34441,1.3445,1.33657,1.33666,1.3438,1.34392,4283,True
2010,04,09,14,00,00,1.34378,1.3439,1.34726,1.34735,1.34126,1.34135,1.34449,1.34458,5820,True
2010,04,09,15,00,00,1.34451,1.3446,1.34907,1.34919,1.34397,1.34409,1.34668,1.34677,3524,True
2010,04,09,16,00,00,1.34671,1.3468,1.3483,1.34839,1.34652,1.34661,1.34656,1.34665,1371,True
2010,04,09,17,00,00,1.34653,1.34662,1.34749,1.34758,1.34653,1.34662,1.34671,1.3468,956,True
2010,04,09,18,00,00,1.34673,1.34682,1.34688,1.34697,1.3446,1.34469,1.34551,1.3456,1350,True
2010,04,09,19,00,00,1.34554,1.34563,1.3494,1.34995,1.34553,1.34562,1.34891,1.34991,1317,True
2010,04,09,20,00,00,1.34889,1.34989,1.34943,1.35043,1.34828,1.34928,1.34941,1.35041,862,True
2010,04,09,21,00,00,1.34945,1.35045,1.34945,1.35045,1.34945,1.35045,1.34945,1.35045,1,True
2010,04,11,16,00,00,1.34955,1.35055,1.3498,1.3513,1.3494,1.35055,1.3498,1.3513,4,True
2010,04,11,17,00,00,1.35,1.3515,1.35005,1.35205,1.34975,1.3515,1.35005,1.35205,3,True
2010,04,11,18,00,00,1.34975,1.35175,1.35635,1.35835,1.34975,1.35175,1.35523,1.35723,489,True
2010,04,11,19,00,00,1.35526,1.35726,1.35867,1.35967,1.35425,1.35608,1.35848,1.35948,2119,True
2010,04,11,20,00,00,1.35845,1.35945,1.36579,1.36679,1.35818,1.35918,1.36537,1.36637,2918,True
2010,04,11,21,00,00,1.36552,1.36652,1.3669,1.3679,1.36079,1.36129,1.36295,1.36345,3336,True
2010,04,11,22,00,00,1.3629,1.3634,1.36312,1.3634,1.36083,1.36101,1.36312,1.36332,2404,True
2010,04,11,23,00,00,1.3631,1.3633,1.36766,1.36778,1.36302,1.36322,1.36573,1.36585,2772,True
2010,04,12,00,00,00,1.36571,1.36583,1.36573,1.36585,1.36279,1.36288,1.36346,1.36355,1906,True
2010,04,12,01,00,00,1.36344,1.36353,1.36388,1.36397,1.36225,1.36234,1.36349,1.36358,1639,True
2010,04,12,02,00,00,1.36352,1.36361,1.36539,1.36548,1.36331,1.3634,1.36462,1.36471,1431,True
2010,04,12,03,00,00,1.3646,1.36469,1.36554,1.36563,1.36392,1.36401,1.36549,1.36558,1273,True
2010,04,12,04,00,00,1.36552,1.36561,1.36915,1.36924,1.36533,1.36542,1.3686,1.36869,1706,True
2010,04,12,05,00,00,1.36858,1.36867,1.36863,1.36872,1.3658,1.36589,1.3661,1.36619,2121,True
2010,04,12,06,00,00,1.36612,1.36621,1.36639,1.36648,1.36287,1.36296,1.36329,1.36338,2967,True
2010,04,12,07,00,00,1.36326,1.36335,1.36432,1.36441,1.3598,1.35989,1.36037,1.36046,2817,True
2010,04,12,08,00,00,1.3604,1.36049,1.36348,1.36357,1.36025,1.36034,1.36286,1.36295,2179,True
2010,04,12,09,00,00,1.36284,1.36293,1.36308,1.36317,1.35882,1.35891,1.35924,1.35933,2116,True
2010,04,12,10,00,00,1.35921,1.3593,1.36056,1.36065,1.35857,1.35866,1.35928,1.35937,2277,True
2010,04,12,11,00,00,1.35931,1.3594,1.36027,1.36036,1.35655,1.35664,1.3578,1.35789,2331,True
2010,04,12,12,00,00,1.35777,1.35786,1.35914,1.35923,1.35673,1.35682,1.35845,1.35854,2354,True
2010,04,12,13,00,00,1.35843,1.35852,1.36168,1.36177,1.35809,1.35818,1.35945,1.35954,2727,True
2010,04,12,14,00,00,1.35943,1.35952,1.36131,1.3614,1.35872,1.35881,1.3608,1.36089,2958,True
2010,04,12,15,00,00,1.36076,1.36085,1.36091,1.361,1.35862,1.35871,1.35862,1.35871,2024,True
2010,04,12,16,00,00,1.35864,1.35873,1.35922,1.35931,1.35704,1.35713,1.35754,1.35763,1563,True
2010,04,12,17,00,00,1.35756,1.35765,1.35881,1.3589,1.35744,1.35753,1.35799,1.35808,953,True
2010,04,12,18,00,00,1.35802,1.35811,1.35949,1.35958,1.35775,1.35784,1.3586,1.35869,829,True
2010,04,12,19,00,00,1.35863,1.35872,1.3587,1.35879,1.35765,1.35774,1.35833,1.35842,796,True
2010,04,12,20,00,00,1.35829,1.35847,1.35919,1.35937,1.35822,1.3584,1.35909,1.35927,607,True
2010,04,12,21,00,00,1.35918,1.35936,1.35961,1.35981,1.35821,1.35841,1.35847,1.35867,907,True
2010,04,12,22,00,00,1.35845,1.35865,1.35952,1.35964,1.35837,1.35849,1.3593,1.35942,403,True
2010,04,12,23,00,00,1.35927,1.35939,1.3599,1.35999,1.35839,1.35849,1.35862,1.35872,551,True
2010,04,13,00,00,00,1.35864,1.35874,1.35909,1.35919,1.35725,1.35735,1.35732,1.35742,2087,True
2010,04,13,01,00,00,1.3573,1.3574,1.3588,1.3589,1.3571,1.3572,1.35853,1.35863,1316,True
2010,04,13,02,00,00,1.35855,1.35865,1.35959,1.35969,1.35834,1.35844,1.35849,1.35859,1107,True
2010,04,13,03,00,00,1.35847,1.35857,1.35897,1.35907,1.35717,1.35726,1.35741,1.3575,1354,True
2010,04,13,04,00,00,1.35743,1.35752,1.35858,1.35867,1.35696,1.35705,1.35781,1.3579,1284,True
2010,04,13,05,00,00,1.35778,1.35787,1.35968,1.35977,1.35691,1.357,1.35876,1.35885,2383,True
2010,04,13,06,00,00,1.35878,1.35887,1.36171,1.3618,1.35836,1.35845,1.36106,1.36115,2629,True
2010,04,13,07,00,00,1.36108,1.36117,1.362,1.36209,1.3589,1.35899,1.35948,1.35957,2705,True
2010,04,13,08,00,00,1.35951,1.3596,1.35958,1.35967,1.35767,1.35776,1.35819,1.35828,2347,True
2010,04,13,09,00,00,1.35817,1.35826,1.36118,1.36127,1.35552,1.35561,1.35714,1.35723,3238,True
2010,04,13,10,00,00,1.35716,1.35725,1.36014,1.36023,1.35692,1.35701,1.35938,1.35947,1711,True
2010,04,13,11,00,00,1.35936,1.35945,1.36042,1.36051,1.35846,1.35855,1.35873,1.35882,1315,True
2010,04,13,12,00,00,1.35876,1.35885,1.36173,1.36182,1.35809,1.35818,1.36129,1.36138,2172,True
2010,04,13,13,00,00,1.36127,1.36136,1.36273,1.36282,1.35748,1.35757,1.3575,1.35759,2947,True
2010,04,13,14,00,00,1.35748,1.35757,1.35827,1.35836,1.35513,1.35522,1.35605,1.35614,3915,True
2010,04,13,15,00,00,1.35607,1.35616,1.35827,1.35836,1.3545,1.35459,1.35809,1.35818,2975,True
2010,04,13,16,00,00,1.35811,1.3582,1.35883,1.35892,1.35713,1.35722,1.35823,1.35832,1450,True
2010,04,13,17,00,00,1.35821,1.3583,1.35903,1.35912,1.35751,1.3576,1.35898,1.35907,817,True
2010,04,13,18,00,00,1.35896,1.35905,1.35942,1.35951,1.35835,1.35844,1.35937,1.35946,652,True
2010,04,13,19,00,00,1.35934,1.35943,1.35973,1.35982,1.3587,1.35879,1.3587,1.35879,596,True
2010,04,13,20,00,00,1.35872,1.35881,1.36178,1.36196,1.35867,1.35881,1.36127,1.36145,1497,True
2010,04,13,21,00,00,1.36137,1.36155,1.36167,1.36185,1.36018,1.36036,1.36151,1.36169,981,True
2010,04,13,22,00,00,1.36154,1.36166,1.36154,1.36166,1.36066,1.36078,1.36142,1.36154,599,True
2010,04,13,23,00,00,1.3614,1.36152,1.36176,1.36186,1.36045,1.36054,1.36149,1.36158,704,True
2010,04,14,00,00,00,1.36147,1.36156,1.36443,1.36452,1.36074,1.36083,1.36416,1.36425,2542,True
2010,04,14,01,00,00,1.36419,1.36428,1.36593,1.36602,1.36414,1.36423,1.36485,1.36494,1686,True
2010,04,14,02,00,00,1.36482,1.36491,1.36566,1.36575,1.36426,1.36435,1.36513,1.36522,1153,True
2010,04,14,03,00,00,1.36515,1.36524,1.36654,1.36663,1.36496,1.36505,1.36614,1.36623,943,True
2010,04,14,04,00,00,1.36611,1.3662,1.36634,1.36643,1.36486,1.36495,1.36567,1.36576,646,True
2010,04,14,05,00,00,1.36564,1.36573,1.36611,1.3662,1.36475,1.36484,1.36555,1.36564,1259,True
2010,04,14,06,00,00,1.36557,1.36566,1.36586,1.36595,1.36257,1.36266,1.36292,1.36301,2595,True
2010,04,14,07,00,00,1.36294,1.36303,1.36422,1.36431,1.36171,1.3618,1.36288,1.36297,2025,True
2010,04,14,08,00,00,1.36286,1.36295,1.36497,1.36506,1.36284,1.36293,1.36462,1.36471,2084,True
2010,04,14,09,00,00,1.36464,1.36473,1.36515,1.36524,1.36347,1.36356,1.36437,1.36446,1851,True
2010,04,14,10,00,00,1.36435,1.36444,1.36435,1.36444,1.36019,1.36028,1.36071,1.3608,2546,True
2010,04,14,11,00,00,1.36074,1.36083,1.36162,1.36171,1.35995,1.36004,1.36125,1.36134,2120,True
2010,04,14,12,00,00,1.36128,1.36137,1.36381,1.3639,1.35947,1.35956,1.36364,1.36373,3274,True
2010,04,14,13,00,00,1.36361,1.3637,1.36421,1.3643,1.36097,1.36106,1.3621,1.3626,2807,True
2010,04,14,14,00,00,1.36213,1.36263,1.3642,1.36429,1.35995,1.36004,1.36266,1.36275,4534,True
2010,04,14,15,00,00,1.36269,1.36278,1.36781,1.3679,1.36244,1.36253,1.36646,1.36655,3823,True
2010,04,14,16,00,00,1.36649,1.36658,1.36734,1.36743,1.36569,1.36578,1.36618,1.36627,1703,True
2010,04,14,17,00,00,1.3662,1.36629,1.36684,1.36693,1.36568,1.36577,1.3659,1.36599,1111,True
2010,04,14,18,00,00,1.36592,1.36601,1.36627,1.36636,1.36541,1.3655,1.36542,1.36551,749,True
2010,04,14,19,00,00,1.36544,1.36553,1.36593,1.36602,1.36473,1.36482,1.36561,1.3657,894,True
2010,04,14,20,00,00,1.36556,1.36574,1.36585,1.36603,1.36495,1.36513,1.36525,1.36543,653,True
2010,04,14,21,00,00,1.36528,1.36546,1.36552,1.3657,1.36488,1.36506,1.36506,1.36524,580,True
2010,04,14,22,00,00,1.36509,1.36521,1.36572,1.36584,1.36506,1.36518,1.36554,1.36566,472,True
2010,04,14,23,00,00,1.36557,1.36569,1.36616,1.36625,1.3654,1.36549,1.36566,1.36575,499,True
2010,04,15,00,00,00,1.36569,1.36578,1.36666,1.36675,1.36504,1.36513,1.36511,1.3652,1259,True
2010,04,15,01,00,00,1.36514,1.36523,1.36581,1.3659,1.36448,1.36457,1.36479,1.36504,751,True
2010,04,15,02,00,00,1.36482,1.36507,1.36563,1.36572,1.36444,1.36453,1.36481,1.3649,1282,True
2010,04,15,03,00,00,1.36479,1.36488,1.36551,1.3656,1.36458,1.36467,1.36496,1.36505,733,True
2010,04,15,04,00,00,1.36498,1.36507,1.36498,1.36507,1.36292,1.36301,1.36362,1.36371,1079,True
2010,04,15,05,00,00,1.3636,1.36369,1.36432,1.36441,1.36334,1.36343,1.3639,1.36399,1107,True
2010,04,15,06,00,00,1.36392,1.36401,1.36499,1.36508,1.3623,1.36239,1.36268,1.36277,1869,True
2010,04,15,07,00,00,1.3627,1.36279,1.36306,1.36315,1.35858,1.35867,1.35946,1.35955,3270,True
2010,04,15,08,00,00,1.35943,1.35952,1.35955,1.35964,1.35579,1.35588,1.35669,1.35678,3125,True
2010,04,15,09,00,00,1.35671,1.3568,1.35758,1.35767,1.35214,1.35223,1.35365,1.35374,3313,True
2010,04,15,10,00,00,1.35362,1.35371,1.35507,1.35516,1.35268,1.35277,1.35365,1.35374,1907,True
2010,04,15,11,00,00,1.35363,1.35372,1.355,1.35509,1.35311,1.3532,1.35416,1.35425,1597,True
2010,04,15,12,00,00,1.35413,1.35422,1.35583,1.35592,1.35378,1.35387,1.35478,1.35578,2817,True
2010,04,15,13,00,00,1.35476,1.35576,1.35632,1.35696,1.35334,1.35343,1.3553,1.3563,3556,True
2010,04,15,14,00,00,1.35532,1.35632,1.35758,1.35767,1.3547,1.35479,1.35649,1.35658,2817,True
2010,04,15,15,00,00,1.35652,1.35661,1.35837,1.35846,1.35359,1.35368,1.35395,1.35404,2954,True
2010,04,15,16,00,00,1.35392,1.35401,1.35689,1.35698,1.35375,1.35384,1.35689,1.35698,1448,True
2010,04,15,17,00,00,1.35687,1.35696,1.35689,1.35698,1.3555,1.35559,1.35602,1.35611,827,True
2010,04,15,18,00,00,1.35605,1.35614,1.35752,1.35761,1.35603,1.35612,1.35736,1.35745,780,True
2010,04,15,19,00,00,1.35739,1.35748,1.358,1.35809,1.35649,1.35658,1.35797,1.35806,1011,True
2010,04,15,20,00,00,1.358,1.35809,1.358,1.35811,1.35714,1.35732,1.3572,1.35738,924,True
2010,04,15,21,00,00,1.35708,1.35726,1.35842,1.3586,1.35707,1.35725,1.35792,1.3581,1147,True
2010,04,15,22,00,00,1.35795,1.35807,1.35813,1.35825,1.35673,1.35685,1.35714,1.35726,731,True
2010,04,15,23,00,00,1.35711,1.35723,1.35728,1.3574,1.35632,1.35644,1.35654,1.35666,599,True
2010,04,16,00,00,00,1.35657,1.35669,1.35657,1.35669,1.35319,1.35328,1.35398,1.35409,2266,True
2010,04,16,01,00,00,1.35396,1.35407,1.35581,1.3559,1.35379,1.3539,1.35474,1.35483,1515,True
2010,04,16,02,00,00,1.35477,1.35486,1.35534,1.35543,1.35316,1.35325,1.35416,1.35425,1663,True
2010,04,16,03,00,00,1.35418,1.35427,1.35549,1.35558,1.35389,1.35399,1.35421,1.3543,1315,True
2010,04,16,04,00,00,1.35423,1.35432,1.3546,1.35469,1.35327,1.35336,1.35364,1.35373,1189,True
2010,04,16,05,00,00,1.35366,1.35375,1.35479,1.35488,1.35289,1.35298,1.35291,1.353,1493,True
2010,04,16,06,00,00,1.35289,1.35298,1.35363,1.35372,1.35139,1.35148,1.35319,1.35328,2875,True
2010,04,16,07,00,00,1.35316,1.35325,1.35423,1.35432,1.35184,1.35193,1.35345,1.35354,2221,True
2010,04,16,08,00,00,1.35343,1.35352,1.35632,1.35641,1.35343,1.35352,1.35608,1.35617,1775,True
2010,04,16,09,00,00,1.3561,1.35619,1.35622,1.35631,1.35473,1.35482,1.35475,1.35484,1485,True
2010,04,16,10,00,00,1.35477,1.35486,1.35481,1.3549,1.35197,1.35206,1.35273,1.35282,2256,True
2010,04,16,11,00,00,1.3527,1.35279,1.3541,1.35419,1.35255,1.35264,1.35357,1.35366,1319,True
2010,04,16,12,00,00,1.35359,1.35368,1.35444,1.35453,1.35058,1.35067,1.35096,1.35105,2264,True
2010,04,16,13,00,00,1.35099,1.35108,1.35161,1.3517,1.34913,1.34922,1.35108,1.35117,3265,True
2010,04,16,14,00,00,1.35106,1.35115,1.35415,1.35424,1.34994,1.35003,1.35078,1.35087,4756,True
2010,04,16,15,00,00,1.35076,1.35085,1.35242,1.35251,1.34721,1.3473,1.34869,1.34878,5691,True
2010,04,16,16,00,00,1.34872,1.34881,1.35032,1.35041,1.34795,1.34804,1.35023,1.35032,2762,True
2010,04,16,17,00,00,1.35021,1.3503,1.3508,1.35089,1.34853,1.34862,1.34908,1.34917,1376,True
2010,04,16,18,00,00,1.34906,1.34915,1.35072,1.35081,1.34898,1.34907,1.34954,1.34963,1400,True
2010,04,16,19,00,00,1.34956,1.34965,1.35093,1.35147,1.34956,1.34965,1.35047,1.35147,1095,True
2010,04,16,20,00,00,1.35045,1.35145,1.35065,1.35165,1.34977,1.35077,1.34978,1.35078,726,True
2010,04,16,21,00,00,1.34965,1.35065,1.34968,1.35068,1.34964,1.35064,1.34964,1.35064,3,True
2010,04,18,10,00,00,1.34872,1.34972,1.34872,1.34972,1.34872,1.34972,1.34872,1.34972,1,True
2010,04,18,14,00,00,1.34822,1.35022,1.34822,1.35022,1.34812,1.35012,1.34812,1.35012,2,True
2010,04,18,18,00,00,1.34912,1.35112,1.34912,1.35112,1.34872,1.35072,1.34872,1.35072,4,True
2010,04,18,19,00,00,1.34881,1.35081,1.34884,1.35084,1.34513,1.34713,1.34684,1.34784,960,True
2010,04,18,20,00,00,1.34682,1.34782,1.34925,1.35025,1.34634,1.34734,1.34704,1.34784,820,True
2010,04,18,21,00,00,1.34691,1.34771,1.34828,1.34908,1.34669,1.34749,1.34741,1.34821,849,True
2010,04,18,22,00,00,1.34738,1.34818,1.34982,1.35,1.34717,1.34735,1.349,1.34918,1275,True
2010,04,18,23,00,00,1.34897,1.34915,1.34925,1.34937,1.3476,1.34772,1.34764,1.34776,828,True
2010,04,19,00,00,00,1.34761,1.34773,1.34897,1.34906,1.34665,1.34674,1.34673,1.34682,1499,True
2010,04,19,01,00,00,1.34676,1.34685,1.34776,1.34785,1.34587,1.34596,1.34656,1.34665,1204,True
2010,04,19,02,00,00,1.34653,1.34662,1.34654,1.34663,1.34458,1.34467,1.34622,1.34631,1316,True
2010,04,19,03,00,00,1.34619,1.34628,1.34685,1.34694,1.34523,1.34532,1.3463,1.34639,995,True
2010,04,19,04,00,00,1.34628,1.34637,1.34685,1.34694,1.34564,1.34573,1.34685,1.34694,670,True
2010,04,19,05,00,00,1.34683,1.34692,1.34725,1.34734,1.34561,1.3457,1.34713,1.34722,1560,True
2010,04,19,06,00,00,1.34715,1.34724,1.34741,1.3475,1.34375,1.34384,1.34461,1.3447,2661,True
2010,04,19,07,00,00,1.34463,1.34472,1.34624,1.34633,1.34425,1.34434,1.34547,1.34556,2470,True
2010,04,19,08,00,00,1.34549,1.34558,1.34641,1.3465,1.34441,1.3445,1.34465,1.34474,1985,True
2010,04,19,09,00,00,1.34467,1.34476,1.34478,1.34487,1.34265,1.34274,1.34347,1.34356,2047,True
2010,04,19,10,00,00,1.34349,1.34358,1.3438,1.34389,1.34206,1.34215,1.34329,1.34338,1658,True
2010,04,19,11,00,00,1.34332,1.34341,1.34369,1.34378,1.34216,1.34225,1.3434,1.34349,1357,True
2010,04,19,12,00,00,1.34342,1.34351,1.34429,1.34438,1.34158,1.34167,1.34333,1.34342,2503,True
2010,04,19,13,00,00,1.34331,1.3434,1.34566,1.34575,1.34243,1.34252,1.3453,1.34539,2371,True
2010,04,19,14,00,00,1.34528,1.34537,1.3473,1.34739,1.34499,1.34508,1.34655,1.34664,2998,True
2010,04,19,15,00,00,1.34657,1.34666,1.34731,1.3474,1.34551,1.3456,1.3457,1.34579,2580,True
2010,04,19,16,00,00,1.34572,1.34581,1.34702,1.34711,1.34449,1.34458,1.34702,1.34711,2069,True
2010,04,19,17,00,00,1.347,1.34709,1.34769,1.34778,1.34649,1.34658,1.34685,1.34694,1289,True
2010,04,19,18,00,00,1.34683,1.34692,1.34788,1.34797,1.34659,1.34668,1.34719,1.34728,1393,True
2010,04,19,19,00,00,1.34721,1.3473,1.34871,1.3488,1.34675,1.34684,1.34866,1.34875,1087,True
2010,04,19,20,00,00,1.34863,1.34872,1.34908,1.34926,1.34806,1.34824,1.34889,1.34907,805,True
2010,04,19,21,00,00,1.34887,1.34905,1.34926,1.34944,1.34849,1.34867,1.34898,1.34916,713,True
2010,04,19,22,00,00,1.34896,1.34914,1.349,1.34914,1.34819,1.34831,1.3487,1.34882,501,True
2010,04,19,23,00,00,1.34873,1.34885,1.34952,1.34961,1.34829,1.34838,1.34864,1.34873,779,True
2010,04,20,00,00,00,1.34867,1.34876,1.34995,1.35004,1.34841,1.3485,1.34937,1.34946,1085,True
2010,04,20,01,00,00,1.34935,1.34944,1.35016,1.35025,1.34698,1.34707,1.34743,1.34752,1940,True
2010,04,20,02,00,00,1.3474,1.34749,1.34796,1.34805,1.34667,1.34676,1.34772,1.34781,1083,True
2010,04,20,03,00,00,1.34774,1.34783,1.34789,1.34798,1.34717,1.34726,1.34789,1.34798,496,True
2010,04,20,04,00,00,1.34792,1.34801,1.34896,1.34905,1.34768,1.34777,1.34827,1.34836,804,True
2010,04,20,05,00,00,1.34824,1.34833,1.34824,1.34833,1.3457,1.34579,1.34584,1.34593,1302,True
2010,04,20,06,00,00,1.34586,1.34595,1.34686,1.34695,1.34496,1.34505,1.34652,1.34661,2046,True
2010,04,20,07,00,00,1.34654,1.34663,1.34839,1.34848,1.34549,1.34558,1.34767,1.34817,2137,True
2010,04,20,08,00,00,1.34764,1.34814,1.35,1.35015,1.34698,1.34707,1.34884,1.34899,2742,True
2010,04,20,09,00,00,1.34887,1.34902,1.35247,1.35262,1.34818,1.34833,1.35024,1.35033,2783,True
2010,04,20,10,00,00,1.35026,1.35035,1.35135,1.35144,1.35019,1.35028,1.35092,1.35101,1487,True
2010,04,20,11,00,00,1.35095,1.35104,1.35135,1.35144,1.34908,1.34917,1.34977,1.34986,1423,True
2010,04,20,12,00,00,1.34975,1.34984,1.34975,1.34984,1.34704,1.34713,1.34713,1.34722,1626,True
2010,04,20,13,00,00,1.34715,1.34724,1.34876,1.34885,1.34547,1.34556,1.34702,1.34711,2759,True
2010,04,20,14,00,00,1.347,1.34709,1.34762,1.34771,1.34509,1.34518,1.34608,1.34617,3106,True
2010,04,20,15,00,00,1.34604,1.34613,1.34679,1.34688,1.3435,1.34359,1.3445,1.34459,3197,True
2010,04,20,16,00,00,1.34454,1.34463,1.34468,1.34477,1.3433,1.34339,1.34338,1.34347,1432,True
2010,04,20,17,00,00,1.3434,1.34349,1.34399,1.34408,1.34286,1.34295,1.34353,1.34362,976,True
2010,04,20,18,00,00,1.34355,1.34364,1.34493,1.34502,1.34321,1.3433,1.34397,1.34406,1114,True
2010,04,20,19,00,00,1.344,1.34409,1.34469,1.34478,1.3439,1.34399,1.34416,1.34425,581,True
2010,04,20,20,00,00,1.34414,1.34423,1.34442,1.3446,1.34312,1.3433,1.34337,1.34355,803,True
2010,04,20,21,00,00,1.34341,1.34359,1.34449,1.34467,1.34341,1.34359,1.3441,1.34428,892,True
2010,04,20,22,00,00,1.34413,1.34425,1.34413,1.34425,1.343,1.34312,1.34362,1.34374,309,True
2010,04,20,23,00,00,1.3436,1.34372,1.3436,1.34372,1.34187,1.34196,1.34217,1.34226,928,True
2010,04,21,00,00,00,1.34219,1.34228,1.34268,1.34277,1.34046,1.34056,1.34137,1.34146,1600,True
2010,04,21,01,00,00,1.34139,1.34148,1.34267,1.34276,1.34099,1.34108,1.34238,1.34247,1080,True
2010,04,21,02,00,00,1.34236,1.34245,1.3426,1.34269,1.34148,1.34157,1.34169,1.34178,895,True
2010,04,21,03,00,00,1.34171,1.3418,1.34239,1.34248,1.34171,1.3418,1.34178,1.34187,509,True
2010,04,21,04,00,00,1.34175,1.34184,1.34207,1.34216,1.34008,1.34017,1.34019,1.34028,1499,True
2010,04,21,05,00,00,1.34021,1.3403,1.34369,1.34378,1.33974,1.33983,1.34339,1.34348,1856,True
2010,04,21,06,00,00,1.34337,1.34346,1.3447,1.34479,1.34291,1.343,1.34408,1.34417,2493,True
2010,04,21,07,00,00,1.3441,1.34419,1.34415,1.34424,1.34209,1.34218,1.34343,1.34352,2116,True
2010,04,21,08,00,00,1.3434,1.34349,1.34458,1.34467,1.34218,1.34227,1.34291,1.343,2037,True
2010,04,21,09,00,00,1.34293,1.34302,1.34421,1.3443,1.34269,1.34278,1.34359,1.34368,1989,True
2010,04,21,10,00,00,1.34361,1.3437,1.34361,1.3437,1.3385,1.33859,1.33865,1.33874,2710,True
2010,04,21,11,00,00,1.33867,1.33876,1.33944,1.33953,1.33577,1.33586,1.33749,1.33758,3584,True
2010,04,21,12,00,00,1.33751,1.3376,1.33928,1.33937,1.337,1.33709,1.33854,1.33863,2734,True
2010,04,21,13,00,00,1.33852,1.33861,1.34094,1.34103,1.33792,1.33801,1.34031,1.3404,3184,True
2010,04,21,14,00,00,1.34028,1.34037,1.34041,1.3405,1.33859,1.33868,1.33924,1.33933,2658,True
2010,04,21,15,00,00,1.33927,1.33936,1.33969,1.33978,1.3373,1.33739,1.33815,1.33824,2380,True
2010,04,21,16,00,00,1.33817,1.33826,1.34086,1.34095,1.33801,1.3381,1.34057,1.34066,1581,True
2010,04,21,17,00,00,1.3406,1.34069,1.34062,1.34071,1.33947,1.33956,1.34001,1.3401,1126,True
