2009-04-26, USD_JPY,sell,97.10,96.74,97.29,96.64,96.76,-1.32,-1.79,-1.03,-2.74,-2.52,-2.27,-0.01,-0.02,-0.01,-0.03,-0.03,-0.02,-75,-58,-81,-88,-52,-69,-161,-368,-92,-146,-118,-124,-0.04,-0.04,-0.04,-0.03,96.85,0.64,-2533,-13191,-28134,-6633,25214,14.95,7.20,7.75,-170.44,97.28,101.31,96.94,97.52,97.52,96.64,97.94,96.64,145.61,97.13,-337.2500,-326.6000,-350.6667,-257.9444,-284.9545,-243.7692,-224.0000,-124.5000,-56.9231,41.1935,-36.3,-37.9,3622
2009-04-27, USD_JPY,buy,96.74,96.36,97.12,96.27,96.66,-1.50,-1.69,-2.17,-2.80,-3.11,-2.90,-0.02,-0.02,-0.02,-0.03,-0.03,-0.03,-154,-72,-110,-95,-112,-125,-221,-390,-195,-431,-116,-178,-0.04,-0.04,-0.04,-0.04,96.53,0.20,-43757,-2533,-13191,-28134,-6633,14.88,7.17,7.72,-160.78,96.84,101.35,96.62,96.92,97.12,96.27,97.29,96.27,145.25,96.83,-332.5000,-304.6000,-301.1667,-293.6667,-231.3636,-278.1538,-225.1250,-154.9048,-43.1154,-7.3710,-37.9,18.8,56908
2009-04-28, USD_JPY,buy,96.36,96.55,96.73,95.63,96.27,-0.62,-1.31,-1.50,-2.76,-2.61,-2.93,-0.01,-0.01,-0.02,-0.03,-0.03,-0.03,-6,4,-132,-50,-92,-77,-816,-325,-204,-361,-178,-399,-0.02,-0.04,-0.04,-0.04,96.37,-0.47,53631,-43757,-2533,-13191,-28134,14.83,7.14,7.69,-150.08,96.47,101.32,96.32,96.55,96.73,95.63,97.12,95.63,144.54,96.44,-302.7500,-344.0000,-318.8333,-297.8889,-262.3182,-284.5000,-250.8438,-184.0714,-61.5577,-59.7097,18.8,105.0,79064
2009-04-29, USD_JPY,buy,96.56,97.60,97.99,96.50,97.03,0.87,0.44,-0.26,-0.16,-1.71,-1.56,0.01,0.00,-0.00,-0.00,-0.02,-0.02,147,161,74,126,-3,72,-3,-2,-478,-163,-104,-195,-0.02,-0.01,-0.03,-0.03,97.42,-0.95,35701,53631,-43757,-2533,-13191,14.85,7.15,7.70,-79.51,96.33,101.18,97.16,96.46,97.99,96.46,97.99,95.63,146.24,96.71,173.3750,9.3000,-77.0833,-156.7222,-161.4091,-129.0385,-154.7187,-164.9524,-57.4808,-12.1290,105.0,128.5,73196
2009-04-30, USD_JPY,buy,97.61,98.89,98.99,97.15,98.04,2.53,2.16,1.73,0.36,1.13,-0.42,0.03,0.02,0.02,0.00,0.01,-0.00,308,255,345,316,173,275,97,125,71,97,-65,34,-0.01,-0.00,-0.00,-0.01,98.48,-0.48,79800,35701,53631,-43757,-2533,15.02,7.23,7.79,-18.52,96.40,100.93,98.16,97.08,98.99,97.08,98.99,96.50,147.57,97.66,468.6250,340.1000,175.5833,7.5000,-37.8636,-47.7692,-108.8437,-88.8810,-12.9808,3.8710,128.5,24.7,89320
2009-05-01, USD_JPY,sell,98.89,99.14,99.59,98.73,99.19,2.59,2.78,2.40,1.09,0.61,1.38,0.03,0.03,0.02,0.01,0.01,0.01,319,201,337,278,383,346,146,174,117,149,85,116,-0.00,-0.00,-0.00,0.00,99.15,-0.54,-2458,79800,35701,53631,-43757,15.21,7.33,7.89,34.30,96.43,100.83,99.09,98.25,99.59,98.25,99.59,97.15,148.95,98.61,714.0000,493.2000,382.0000,104.7778,17.0909,-13.6154,-52.6563,-61.5238,-12.4038,26.1935,24.7,0.0,59787
2009-05-02, USD_JPY,buy,99.16,99.16,99.16,99.16,99.16,1.56,2.61,2.80,1.30,1.11,0.63,0.02,0.03,0.03,0.01,0.01,0.01,178,112,321,203,339,279,187,255,147,176,119,151,-0.00,0.00,-0.00,-0.00,99.16,-0.87,0,-2458,79800,35701,53631,15.25,7.34,7.91,40.85,96.49,100.62,99.16,99.02,99.16,99.02,99.59,98.73,148.74,99.16,293.8750,486.6000,340.5000,79.2222,21.4545,-19.0769,-31.3750,-74.2381,-46.5385,29.7419,0.0,22.3,1
2009-05-03, USD_JPY,sell,99.20,99.43,99.55,99.12,99.39,0.53,1.82,2.88,2.26,1.56,1.37,0.01,0.02,0.03,0.02,0.02,0.01,123,88666735,196,133,345,221,214,337,219,287,172,202,0.02,0.00,0.00,-0.00,99.38,-0.54,1051,0,-2458,79800,35701,15.26,7.35,7.91,60.89,96.52,100.51,99.32,99.16,99.55,99.12,99.55,99.12,149.11,99.25,138.3750,312.1000,469.6667,178.5556,82.2727,11.5385,-4.2187,-56.9286,-40.2885,39.2742,22.3,-58.2,2354
2009-05-04, USD_JPY,sell,99.43,98.85,99.58,98.72,99.29,-0.29,-0.05,1.24,2.11,1.68,0.98,-0.00,-0.00,0.01,0.02,0.02,0.01,13,-104500016,92,-104499964,157,87,338,311,169,270,148,219,0.00,0.01,-0.00,-0.00,99.00,0.00,-31310,1051,0,-2458,79800,15.30,7.37,7.93,46.75,96.56,100.31,99.14,99.32,99.58,98.72,99.58,98.72,148.94,99.24,-2.1250,116.6000,265.0000,253.7222,102.5000,50.0385,-11.5937,-42.1667,-72.0769,3.0806,-58.2,-9.7,44166
2009-05-05, USD_JPY,sell,98.85,98.75,99.22,98.61,98.90,-0.41,-0.39,-0.14,2.39,2.01,1.58,-0.00,-0.00,-0.00,0.02,0.02,0.02,-409500000,-136500027,2,-136500027,86,-136499970,291,242,323,299,162,259,0.01,0.00,0.01,-0.01,98.83,0.27,-37908,-31310,1051,0,-2458,15.21,7.32,7.89,41.07,96.61,100.10,98.86,99.14,99.22,98.61,99.58,98.61,148.52,99.03,13.7500,-73.6000,37.2500,233.1111,116.0909,44.2308,-12.0625,-72.2857,-63.1923,-3.6774,-9.7,-9.7,71291
2009-05-06, USD_JPY,buy,98.75,98.66,99.09,97.93,98.40,-0.77,-0.51,-0.49,2.10,2.29,1.92,-0.01,-0.01,-0.00,0.02,0.02,0.02,-107,-36,-506500000,-168833371,-9,-168833372,275,167,280,233,308,288,0.01,0.01,0.00,0.01,98.58,0.87,22258,-37908,-31310,1051,0,15.19,7.31,7.88,20.52,96.62,100.05,98.61,98.80,99.09,97.93,99.22,97.93,148.05,98.71,-114.8750,-14.9000,-82.9167,262.0556,163.1364,49.1154,-19.3437,-63.8095,-68.8269,-26.4516,-9.7,52.9,86902
2009-05-07, USD_JPY,sell,98.65,99.18,99.77,98.40,98.90,0.33,-0.25,0.02,1.58,2.63,2.82,0.00,-0.00,0.00,0.02,0.03,0.03,53,85,14,54,18000000,6000022,180,114,322,204,341,281,0.02,0.01,0.01,0.01,99.13,0.14,13440,22258,-37908,-31310,1051,15.18,7.31,7.87,67.58,96.62,100.04,99.00,98.70,99.77,98.40,99.77,97.93,148.97,98.79,47.6250,44.0000,100.8333,197.8333,240.7273,140.5385,52.5625,4.9048,-36.6923,-19.5161,52.9,-72.0,94569
2009-05-08, USD_JPY,buy,99.18,98.46,99.59,98.33,99.10,-0.29,-0.39,-0.97,-0.43,0.86,1.91,-0.00,-0.00,-0.01,-0.00,0.01,0.02,-24,8,-30,-3,-152,-69,71,-233333320,131,57,257,153,0.02,0.01,0.01,0.00,98.71,-0.46,-57597,13440,22258,-37908,-31310,15.26,7.35,7.91,43.03,96.65,99.91,98.89,98.92,99.59,98.33,99.77,98.33,148.76,99.02,93.7500,3.1000,7.5000,66.5000,260.2727,176.8462,59.3750,-1.0714,-44.2500,-32.3387,-72.0,27.5,72443
2009-05-10, USD_JPY,sell,98.47,98.74,98.85,98.46,98.71,0.09,-0.01,-0.11,-0.40,-0.15,1.14,0.00,-0.00,-0.00,-0.00,-0.00,0.01,70,42,21,39,2,31,0,-139833362,86,-139833304,150,79,0.02,0.02,0.02,0.01,98.70,-0.72,2221,-57597,13440,22258,-37908,15.15,7.29,7.85,36.59,96.67,99.86,98.63,98.82,98.85,98.46,99.59,98.33,148.08,98.81,-60.0000,-73.9000,-121.5000,-81.9444,78.2727,132.9615,24.9062,-43.5476,-62.0962,-83.9677,27.5,-113.8,4864
2009-05-11, USD_JPY,sell,98.74,97.60,98.80,97.26,97.97,-1.58,-1.05,-1.15,-1.56,-1.54,-1.29,-0.02,-0.01,-0.01,-0.02,-0.02,-0.01,-57,-112,-27,-47,-165,-83,-1557000000,-519000161,-132,-519000161,24,-519000035,0.01,0.01,0.01,0.00,97.82,-0.50,-40193,2221,-57597,13440,22258,15.19,7.31,7.88,-28.88,96.60,99.75,98.10,98.61,98.80,97.26,98.85,97.26,147.43,98.34,-241.1250,-57.0000,-69.0833,-39.9444,-17.3636,159.5000,53.9063,-28.9286,-74.3269,-66.3710,-113.8,-135.7,72859
2009-05-12, USD_JPY,sell,97.60,96.24,97.84,95.99,97.02,-2.22,-2.94,-2.41,-3.19,-2.92,-2.90,-0.02,-0.03,-0.02,-0.03,-0.03,-0.03,-166,-268,-157,-299,-144,-156,-668,-449,-2919000000,-973000319,-292,-973000320,-0.01,-0.00,-0.00,-0.01,96.58,0.60,-56654,-40193,2221,-57597,13440,15.02,7.23,7.79,-118.14,96.36,99.84,96.92,98.17,98.17,95.99,98.80,95.99,145.84,97.47,-437.5000,-385.0000,-207.5833,-189.4444,-158.4545,-11.1154,34.3125,-74.0476,-99.4423,-97.9032,-135.7,-86.1,78153
2009-05-13, USD_JPY,buy,96.24,95.38,96.70,95.13,96.01,-3.36,-3.08,-3.80,-3.47,-4.05,-3.78,-0.03,-0.03,-0.04,-0.04,-0.04,-0.04,-796,-316,-234,-384,-220,-417,-392,-381,-868,-597,-3780000000,-1260000420,-0.04,-0.02,-0.01,-0.01,95.65,0.50,-68499,-56654,-40193,2221,-57597,14.81,7.13,7.68,-162.60,95.95,99.93,95.86,96.92,96.92,95.13,97.84,95.13,144.26,96.41,-538.0000,-579.3000,-511.9167,-320.1111,-224.2273,-176.7692,-26.4688,-106.2143,-114.1731,-129.8548,-86.1,60.9,100387
2009-05-14, USD_JPY,sell,95.38,95.99,96.18,95.12,95.56,-1.61,-2.75,-2.47,-2.76,-2.86,-3.44,-0.02,-0.03,-0.03,-0.03,-0.03,-0.03,-82,-9,-639,-240,-186,-302,-431,-258,-320,-306,-726,-493,-0.03,-0.03,-0.02,-0.01,95.82,-0.46,57021,-68499,-56654,-40193,2221,14.67,7.07,7.61,-135.14,95.66,100.02,95.67,95.81,96.18,95.12,96.70,95.12,143.73,95.78,-656.5000,-534.2000,-569.2500,-337.8333,-306.4091,-262.1923,-34.5312,-117.4048,-132.2308,-147.2903,60.9,-78.3,87725
2009-05-15, USD_JPY,sell,95.99,95.21,96.09,94.74,95.28,-1.03,-2.40,-3.53,-3.45,-3.54,-3.64,-0.01,-0.02,-0.04,-0.03,-0.04,-0.04,-42,-9,-132,-56,-841,-338,-234,-238,-561,-342,-412,-402,-0.04,-0.04,-0.04,-0.02,95.31,-0.23,-17773,57021,-68499,-56654,-40193,14.77,7.11,7.66,-135.81,95.27,100.15,95.51,95.69,96.09,94.74,96.18,94.74,143.46,95.53,-437.6250,-542.2000,-459.3333,-332.8889,-316.8182,-236.1923,-118.4375,-112.2619,-141.1731,-140.9839,-78.3,-23.1,58640
2009-05-17, USD_JPY,buy,95.25,95.02,95.25,94.77,95.05,-0.37,-1.23,-2.59,-4.17,-3.64,-3.74,-0.00,-0.01,-0.03,-0.04,-0.04,-0.04,-7,1,-52,-23,-145,-68,-247,-467,-250,-253,-592,-363,-0.04,-0.04,-0.04,-0.04,95.01,0.75,56,-17773,57021,-68499,-56654,14.65,7.05,7.59,-134.33,94.94,100.26,95.07,95.60,95.60,94.77,96.09,94.74,142.63,95.21,-362.3750,-519.2000,-592.7500,-502.3333,-361.0000,-330.8462,-234.2188,-128.2857,-160.1538,-177.0645,-23.1,130.1,2425
2009-05-18, USD_JPY,sell,95.02,96.32,96.47,94.55,95.67,0.33,0.93,0.07,-2.15,-2.86,-2.34,0.00,0.01,0.00,-0.02,-0.03,-0.02,113,185,75,101,17,68,-160,-258,-152,-289,-138,-150,-0.03,-0.03,-0.03,-0.03,95.91,0.12,54100,56,-17773,57021,-68499,14.62,7.04,7.58,-87.99,94.87,100.29,95.59,95.13,96.47,94.55,96.47,94.55,143.75,95.26,73.8750,-44.7000,-228.3333,-346.6667,-237.7727,-238.8077,-194.5625,-39.0952,-112.5000,-127.5968,130.1,-10.7,64588
2009-05-19, USD_JPY,sell,96.31,96.21,96.71,95.90,96.29,1.00,0.22,0.83,-2.53,-2.25,-2.97,0.01,0.00,0.01,-0.03,-0.02,-0.03,108,166,102,171,68,93,-582,-213,-168,-273,-160,-303,-0.03,-0.03,-0.03,-0.03,96.25,1.50,-17557,54100,56,-17773,57021,14.82,7.13,7.68,-62.40,94.84,100.30,96.28,95.67,96.71,95.67,96.71,94.55,144.66,95.91,154.3750,106.5000,2.2500,-237.6111,-278.0000,-192.9231,-153.3125,-19.5238,-85.2692,-95.3226,-10.7,-161.7,76019
2009-05-20, USD_JPY,sell,96.21,94.60,96.22,94.47,95.51,-0.42,-0.61,-1.39,-3.01,-4.15,-3.87,-0.00,-0.01,-0.01,-0.03,-0.04,-0.04,-37,-64,-10,-15,-49,-32,-172,-94,-999,-415,-296,-489,-0.04,-0.04,-0.04,-0.05,94.97,1.78,-67383,-17557,54100,56,-17773,14.80,7.13,7.67,-110.86,94.51,100.44,95.38,96.26,96.26,94.47,96.71,94.47,143.46,95.83,244.5000,26.5000,7.9167,-286.5000,-306.1818,-220.2692,-207.6875,-24.0476,-93.0000,-109.3710,-161.7,-70.2,78446
2009-05-21, USD_JPY,buy,94.60,93.90,95.28,93.88,94.59,-2.42,-1.12,-1.31,-2.35,-3.71,-4.85,-0.03,-0.01,-0.01,-0.02,-0.04,-0.05,-34,-104,-185,-155,-61,-93,-112,-102,-217,-136,-1181,-503,-0.05,-0.05,-0.05,-0.05,94.24,0.14,-70555,-67383,-17557,54100,56,14.55,7.01,7.55,-124.17,93.94,100.63,94.41,95.40,95.40,93.88,96.22,93.88,142.21,94.96,-299.2500,5.8000,-136.0833,-285.2222,-324.7727,-345.5385,-268.8438,-129.1190,-122.0769,-144.7419,-70.2,89.2,72527
2009-05-22, USD_JPY,sell,93.89,94.78,94.92,93.86,94.28,-1.43,-1.54,-0.24,-0.60,-1.47,-2.83,-0.01,-0.02,-0.00,-0.01,-0.02,-0.03,-137,-18,11,-35,1,-41,-22,-17,-65,-39,-160,-82,-0.04,-0.04,-0.04,-0.04,94.58,-0.48,41857,-70555,-67383,-17557,54100,14.45,6.96,7.49,-103.37,93.65,100.52,94.36,94.25,94.92,93.86,95.28,93.86,141.85,94.48,-447.6250,-310.7000,-54.5833,-197.4444,-353.0909,-359.5000,-268.6563,-194.0476,-116.2115,-144.8871,89.2,-20.8,56947
2009-05-24, USD_JPY,buy,94.78,94.57,94.83,94.52,94.67,-0.03,-1.64,-1.75,-1.42,-0.81,-1.67,-0.00,-0.02,-0.02,-0.01,-0.01,-0.02,5,40,-162,-35,1,-52,-51,-35,-36,-33,-76,-54,-0.04,-0.04,-0.05,-0.04,94.62,0.21,-1998,41857,-70555,-67383,-17557,14.58,7.02,7.56,-89.64,93.42,100.29,94.67,94.33,94.83,94.33,94.92,93.86,142.09,94.53,-349.2500,-376.4000,-274.1667,-149.9444,-274.0909,-309.2692,-266.2813,-226.5714,-94.8462,-147.4194,-20.8,34.6,3024
2009-05-25, USD_JPY,buy,94.57,94.92,95.22,94.43,94.91,1.02,0.32,-1.29,-0.29,-1.07,-0.46,0.01,0.00,-0.01,-0.00,-0.01,-0.00,74,101,25,66,-119,-6,13,21,-18,8,-13,-6,-0.03,-0.04,-0.04,-0.04,94.87,0.42,7669,-1998,41857,-70555,-67383,14.55,7.01,7.54,-75.00,93.33,99.95,94.78,94.67,95.22,94.43,95.22,94.43,142.43,94.75,-14.7500,-201.6000,-248.8333,-97.2778,-134.5000,-275.8846,-284.4375,-187.9048,-73.1923,-119.6774,34.6,30.8,30834
2009-05-26, USD_JPY,buy,94.92,95.23,95.36,94.51,94.82,0.45,1.33,0.63,0.22,0.02,-0.76,0.00,0.01,0.01,0.00,0.00,-0.01,129,153,96,152,43,89,96,16,36,56,10,48,-0.01,-0.02,-0.04,-0.03,95.08,-0.43,36949,7669,-1998,41857,-70555,14.60,7.03,7.57,-62.63,93.38,99.48,95.01,94.75,95.36,94.51,95.36,94.43,142.62,94.88,110.3750,17.0000,-144.0000,12.6667,-74.2273,-190.9231,-264.5000,-199.3810,-52.6538,-105.8710,30.8,35.9,53066
2009-05-27, USD_JPY,buy,95.24,95.59,95.72,94.66,95.25,1.02,0.82,1.70,-0.72,0.58,0.39,0.01,0.01,0.02,-0.01,0.01,0.00,347,207,163,219,122,211,54,27,173,63,63,97,0.00,-0.01,-0.02,-0.03,95.39,-0.26,54828,36949,7669,-1998,41857,14.65,7.05,7.60,-45.98,93.50,99.04,95.30,95.08,95.72,94.66,95.72,94.51,143.05,95.06,223.6250,160.6000,74.4167,-83.3889,-33.6364,-74.9231,-195.3750,-183.5714,-87.1154,-87.9839,35.9,112.5,71969
2009-05-28, USD_JPY,sell,95.59,96.72,97.24,95.49,96.63,1.80,2.15,1.94,0.51,0.40,1.70,0.02,0.02,0.02,0.01,0.00,0.02,290,247,710,419,269,423,100,143,112,113,410,207,0.01,0.01,0.00,-0.01,96.54,-0.65,38879,54828,36949,7669,-1998,14.71,7.08,7.63,14.81,93.64,98.69,96.26,95.42,97.24,95.42,97.24,94.66,144.99,95.78,506.7500,483.2000,387.4167,59.3333,181.5455,82.0385,-97.4688,-94.0000,-67.3269,-22.4839,112.5,-137.4,97997
2009-05-29, USD_JPY,buy,96.72,95.34,96.89,95.02,95.99,0.11,0.42,0.77,0.75,-0.87,-0.97,0.00,0.00,0.01,0.01,-0.01,-0.01,97,51,115,92,266,160,49,98,-67,28,41,7,0.00,-0.01,-0.00,-0.01,95.65,-0.20,-46341,38879,54828,36949,7669,14.88,7.16,7.72,-17.64,93.71,98.29,95.99,96.15,96.89,95.02,97.24,95.02,144.40,96.16,383.5000,335.6000,344.5000,74.4444,38.3636,61.7308,-59.2500,-104.4524,-103.5000,-12.8710,-137.4,13.3,70795
2009-05-31, USD_JPY,buy,95.34,95.47,95.48,94.87,95.31,-0.12,0.24,0.55,1.58,0.88,-0.73,-0.00,0.00,0.01,0.02,0.01,-0.01,76,33,113,63,132,107,114,191,57,107,-51,39,0.00,0.00,-0.01,0.00,95.32,-1.10,3385,-46341,38879,54828,36949,14.67,7.06,7.61,-40.87,93.86,97.77,95.29,96.03,96.03,94.87,96.89,94.87,142.91,95.57,-60.2500,24.1000,44.0833,22.8333,-111.6818,18.0385,-75.9375,-204.1190,-141.5962,-52.8548,13.3,96.6,3453
2009-06-01, USD_JPY,sell,95.47,96.44,96.81,94.45,95.57,-0.28,0.84,1.21,1.66,2.54,1.84,-0.00,0.01,0.01,0.02,0.03,0.02,54,128,167,98,226,149,243,373,183,349,112,179,0.00,0.01,0.01,0.00,96.03,-1.79,47712,3385,-46341,38879,54828,14.69,7.07,7.62,15.38,94.00,97.42,95.79,95.41,96.81,94.45,96.81,94.45,144.03,95.40,-108.5000,217.5000,241.5000,210.0556,53.1818,25.9231,39.5312,-132.5238,-105.3077,2.5806,96.6,-98.3,69530
2009-06-02, USD_JPY,buy,96.44,95.46,96.64,95.33,96.00,0.12,-1.26,-0.14,0.89,0.68,1.56,0.00,-0.01,-0.00,0.01,0.01,0.02,23,54,-1,39,75,32,303,181,150,195,113,189,-0.01,-0.01,0.00,0.00,95.72,0.64,-63805,47712,3385,-46341,38879,14.84,7.14,7.69,24.61,94.21,96.89,95.97,95.96,96.64,95.33,96.81,94.45,144.30,95.81,-64.6250,-121.5000,152.3333,200.9444,123.6818,-5.6538,34.0000,-105.3333,-113.1154,-43.5806,-98.3,53.1,78818
2009-06-03, USD_JPY,buy,95.46,95.99,96.42,95.41,95.90,0.51,0.65,-0.73,1.07,1.42,1.21,0.01,0.01,-0.01,0.01,0.02,0.01,183,99,51,100,28,87,198,165,475,282,200,291,0.01,-0.00,-0.00,0.01,95.95,0.36,10311,-63805,47712,3385,-46341,14.69,7.07,7.61,57.92,94.32,96.62,95.82,95.95,96.42,95.41,96.64,95.33,144.13,95.95,235.7500,-94.1000,-136.5833,134.1667,136.8182,15.3462,73.5937,-113.2857,-107.4423,-82.9032,53.1,65.7,74320
2009-06-04, USD_JPY,buy,95.99,96.64,96.98,95.96,96.46,0.20,1.17,1.30,1.41,1.72,2.07,0.00,0.01,0.01,0.01,0.02,0.02,92,105,289,161,86,156,250,167,281,239,686,406,0.03,0.02,0.00,0.00,96.56,-0.98,24353,10311,-63805,47712,3385,14.77,7.11,7.66,134.02,94.29,96.69,96.39,95.72,96.98,95.72,96.98,95.41,144.96,96.19,42.0000,299.3000,13.8333,179.6667,195.4545,130.9231,31.5625,-41.1905,-81.1731,-84.1290,65.7,202.0,71442
2009-06-05, USD_JPY,sell,96.64,98.66,98.91,96.56,97.45,3.20,2.22,3.19,3.07,3.43,3.74,0.03,0.02,0.03,0.03,0.04,0.04,255,280,178,251,619,350,375,250,488,348,537,467,0.04,0.05,0.04,0.03,98.20,-0.58,51325,24353,10311,-63805,47712,14.87,7.16,7.71,255.53,94.10,97.20,97.69,96.31,98.91,96.31,98.91,95.96,147.19,97.10,568.7500,420.3000,571.6667,354.3333,335.8636,307.0769,137.5937,105.4762,-32.9423,-8.1129,202.0,0.8,65202
2009-06-07, USD_JPY,sell,98.66,98.67,98.80,98.44,98.69,2.68,3.21,2.23,1.95,3.07,3.44,0.03,0.03,0.02,0.02,0.03,0.04,322,226,256,281,178,252,181,332,376,250,489,349,0.04,0.04,0.05,0.04,98.64,-0.49,852,51325,24353,10311,-63805,15.18,7.31,7.87,246.96,93.92,97.66,98.64,97.65,98.80,97.65,98.91,96.56,148.02,98.18,593.1250,432.1000,331.1667,172.5556,312.3636,305.3077,160.7500,124.7381,-30.6154,-24.2258,0.8,-18.8,3092
2009-06-08, USD_JPY,sell,98.67,98.48,98.87,98.20,98.49,1.83,2.49,3.02,3.14,1.76,2.88,0.02,0.03,0.03,0.03,0.02,0.03,247,112,303,211,241,264,184,314,170,314,358,237,0.04,0.04,0.04,0.05,98.51,0.03,-9641,852,51325,24353,10311,15.18,7.31,7.87,190.19,93.84,98.06,98.55,98.66,98.87,98.20,98.87,98.20,147.97,98.58,472.6250,488.8000,372.0000,219.2778,286.0000,280.8846,224.5313,132.1905,0.7692,-22.8710,-18.8,-105.4,54638
2009-06-09, USD_JPY,buy,98.47,97.42,98.55,97.26,97.91,-1.24,0.78,1.43,1.95,2.08,0.71,-0.01,0.01,0.01,0.02,0.02,0.01,36,-124,143,-36,198,126,416,234,128,223,110,218,0.02,0.03,0.03,0.03,97.66,0.43,-29537,-9641,852,51325,24353,15.15,7.29,7.86,114.02,93.89,98.25,97.93,98.57,98.57,97.26,98.87,97.26,147.18,98.22,-90.2500,314.5000,354.3333,341.0000,118.7727,245.3462,226.9375,157.3095,-9.7308,-21.5323,-105.4,79.5,39399
2009-06-10, USD_JPY,sell,97.42,98.22,98.44,97.10,97.91,-0.45,-0.44,1.58,1.78,2.74,2.88,-0.00,-0.00,0.02,0.02,0.03,0.03,-63,4,70,2,222,76,159,219,547,309,170,292,0.03,0.03,0.03,0.04,97.99,-0.17,26985,-29537,-9641,852,51325,14.99,7.22,7.77,107.49,93.77,98.56,97.80,97.95,98.44,97.10,98.55,97.10,146.99,97.84,-89.3750,-94.4000,243.5833,181.0556,140.4091,209.0000,225.7188,93.6429,22.9423,-20.9355,79.5,-66.3,40149
2009-06-11, USD_JPY,buy,98.22,97.56,98.56,97.29,97.91,-0.92,-1.11,-1.10,2.10,1.12,2.08,-0.01,-0.01,-0.01,0.02,0.01,0.02,-97,-13,-251,-108,42,-102,170,180,131,171,439,247,0.01,0.02,0.02,0.03,97.74,0.13,-20309,26985,-29537,-9641,852,15.11,7.28,7.84,88.56,93.69,98.77,97.91,97.82,98.56,97.29,98.56,97.10,147.21,97.85,-75.7500,-46.3000,-57.6667,214.3333,280.3636,101.6538,209.2812,88.3571,71.8846,-38.7903,-66.3,85.5,35314
2009-06-12, USD_JPY,buy,97.56,98.41,98.43,97.52,98.11,0.99,-0.06,-0.25,2.42,2.96,1.98,0.01,-0.00,-0.00,0.03,0.03,0.02,89,91,31,73,-8,37,297,205,236,258,167,233,0.03,0.02,0.03,0.03,98.19,0.31,31384,-20309,26985,-29537,-9641,15.01,7.23,7.78,93.53,93.83,99.02,97.98,97.89,98.43,97.52,98.56,97.29,147.19,97.95,-30.3750,-87.9000,-61.3333,222.7222,147.1818,118.0000,191.7500,104.9524,86.5962,-37.5484,85.5,9.9,32385
2009-06-14, USD_JPY,sell,98.33,98.43,98.55,98.26,98.41,0.21,1.01,-0.05,1.79,2.44,2.97,0.00,0.01,-0.00,0.02,0.03,0.03,99,96,90,93,34,74,243,106,298,207,237,259,0.03,0.03,0.02,0.03,98.42,-0.27,385,31384,-20309,26985,-29537,15.14,7.29,7.85,97.22,94.11,99.19,98.39,97.99,98.55,97.99,98.55,97.52,147.68,98.19,28.2500,0.4000,-52.6667,174.9444,174.1818,236.2308,176.8750,156.0238,94.6154,-9.5484,9.9,-80.2,2318
2009-06-15, USD_JPY,sell,98.43,97.63,98.57,97.57,98.07,0.07,-0.59,0.21,-1.03,0.99,1.64,0.00,-0.01,0.00,-0.01,0.01,0.02,26,-58,39,26,28,31,45,-90,164,-6,219,143,0.01,0.02,0.02,0.01,97.85,-0.06,-26448,385,31384,-20309,26985,15.14,7.29,7.85,63.43,94.32,99.26,98.05,98.38,98.57,97.57,98.57,97.57,147.36,98.24,2.2500,27.0000,4.0000,-37.4444,195.4545,135.7308,83.1563,174.0476,127.9808,-7.3871,-80.2,-162.2,30173
2009-06-16, USD_JPY,sell,97.63,96.01,97.71,95.97,96.68,-2.40,-1.55,-2.21,-2.66,-2.65,-0.63,-0.02,-0.02,-0.02,-0.03,-0.03,-0.01,-166,-364,-99,-346,-81,-115,-691,-373,-23,-348,4,-236,0.01,-0.00,0.01,0.01,96.43,0.11,-41862,-26448,385,31384,-20309,15.02,7.23,7.79,-15.18,94.53,99.20,96.83,98.03,98.03,95.97,98.57,95.97,145.70,97.46,-178.5000,-170.1000,-120.7500,-120.2222,67.0000,82.9615,51.2500,137.4762,47.7692,-4.1290,-162.2,-5.8,44082
2009-06-17, USD_JPY,buy,96.01,95.95,96.78,95.52,96.12,-2.48,-2.46,-1.60,-2.52,-2.71,-2.71,-0.03,-0.02,-0.02,-0.03,-0.03,-0.03,-790,-317,-172,-374,-104,-355,-339,-175,-707,-382,-25,-357,-0.00,0.01,-0.01,0.01,96.05,0.48,-12748,-41862,-26448,385,31384,14.77,7.11,7.66,-48.29,94.67,99.16,96.07,96.82,96.82,95.52,97.71,95.52,144.54,96.50,-442.5000,-329.3000,-297.1667,-231.7778,-193.5455,27.5385,81.3125,74.5476,2.7885,2.7742,-5.8,74.1,40565
2009-06-18, USD_JPY,sell,95.95,96.69,96.70,95.63,96.05,-0.94,-1.74,-1.72,-0.73,-1.78,-1.98,-0.01,-0.02,-0.02,-0.01,-0.02,-0.02,-87,15,-537,-194,-91,-238,-43,-40,-228,-100,-497,-256,0.00,0.01,0.01,0.00,96.43,0.34,34390,-12748,-41862,-26448,385,14.76,7.11,7.65,-39.02,94.87,99.10,96.24,95.98,96.70,95.63,96.78,95.52,144.51,96.16,-469.2500,-371.0000,-288.5833,-205.8889,-190.8636,-21.5769,-7.0313,63.6429,18.1731,16.7742,74.1,-42.3,34651
