year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2009,04,07,08,00,00,1.33556,1.33568,1.33652,1.33664,1.3324,1.33249,1.3334,1.33349,4349,True
2009,04,07,09,00,00,1.33332,1.33341,1.33332,1.33341,1.3262,1.32632,1.32704,1.32716,5832,True
2009,04,07,10,00,00,1.32703,1.32715,1.32764,1.32776,1.32295,1.32307,1.32389,1.32401,4815,True
2009,04,07,11,00,00,1.32391,1.32403,1.32672,1.32681,1.32267,1.32279,1.32552,1.32561,4607,True
2009,04,07,12,00,00,1.3255,1.32559,1.32856,1.32865,1.3249,1.32499,1.32781,1.3279,4795,True
2009,04,07,13,00,00,1.32779,1.32788,1.32881,1.3289,1.32417,1.32426,1.32596,1.32605,5408,True
2009,04,07,14,00,00,1.32594,1.32603,1.3292,1.32929,1.32481,1.3249,1.3273,1.32739,6083,True
2009,04,07,15,00,00,1.32722,1.32731,1.3299,1.32999,1.32637,1.32646,1.32801,1.3281,4953,True
2009,04,07,16,00,00,1.32805,1.32814,1.32904,1.32913,1.32671,1.3268,1.32699,1.32708,2785,True
2009,04,07,17,00,00,1.327,1.32709,1.32741,1.3275,1.32442,1.32451,1.32637,1.32646,2672,True
2009,04,07,18,00,00,1.32632,1.32641,1.32651,1.3266,1.32494,1.32503,1.32544,1.32553,2117,True
2009,04,07,19,00,00,1.32551,1.3256,1.32953,1.32962,1.32531,1.3254,1.32652,1.32664,2797,True
2009,04,07,20,00,00,1.32661,1.32673,1.32726,1.32751,1.32615,1.3264,1.32711,1.32736,1031,True
2009,04,07,21,00,00,1.32706,1.32731,1.32726,1.32751,1.32601,1.32626,1.32661,1.32686,499,True
2009,04,07,22,00,00,1.32666,1.32691,1.32823,1.32843,1.32649,1.32674,1.32802,1.32822,1267,True
2009,04,07,23,00,00,1.32803,1.32823,1.32803,1.32823,1.32628,1.32648,1.3268,1.32697,1780,True
2009,04,08,00,00,00,1.32679,1.32696,1.32681,1.32698,1.31887,1.31904,1.32027,1.32044,6682,True
2009,04,08,01,00,00,1.3202,1.32037,1.32187,1.32204,1.31815,1.31832,1.3218,1.32197,4582,True
2009,04,08,02,00,00,1.3218,1.32197,1.3221,1.32227,1.31757,1.31774,1.3185,1.31867,5220,True
2009,04,08,03,00,00,1.31849,1.31866,1.32087,1.32107,1.31835,1.31855,1.3198,1.32,3347,True
2009,04,08,04,00,00,1.31981,1.32001,1.32114,1.3213,1.3168,1.31696,1.31767,1.31783,2644,True
2009,04,08,05,00,00,1.31766,1.31782,1.3187,1.31886,1.31647,1.31663,1.31792,1.31808,3698,True
2009,04,08,06,00,00,1.31787,1.31803,1.31922,1.31938,1.3147,1.31486,1.3167,1.31686,5000,True
2009,04,08,07,00,00,1.31673,1.31689,1.32005,1.32014,1.3167,1.31686,1.31883,1.31892,4322,True
2009,04,08,08,00,00,1.31878,1.31887,1.32034,1.32043,1.3175,1.31768,1.31978,1.32028,3377,True
2009,04,08,09,00,00,1.31978,1.32028,1.32279,1.32288,1.31973,1.31993,1.32119,1.32128,3598,True
2009,04,08,10,00,00,1.32119,1.32128,1.32574,1.32583,1.32029,1.32038,1.325,1.32509,3541,True
2009,04,08,11,00,00,1.325,1.32509,1.32597,1.32606,1.32157,1.32166,1.32157,1.32166,3115,True
2009,04,08,12,00,00,1.32157,1.32166,1.32741,1.3275,1.32142,1.32151,1.3263,1.32639,4280,True
2009,04,08,13,00,00,1.32624,1.32633,1.32684,1.32693,1.32423,1.32432,1.32554,1.32563,3765,True
2009,04,08,14,00,00,1.32558,1.32567,1.32574,1.32583,1.32149,1.32158,1.32292,1.32301,4539,True
2009,04,08,15,00,00,1.32292,1.32301,1.32973,1.32982,1.32283,1.32292,1.32873,1.32882,4732,True
2009,04,08,16,00,00,1.3287,1.32879,1.3308,1.33089,1.32735,1.32744,1.32967,1.32976,3052,True
2009,04,08,17,00,00,1.32968,1.32977,1.32969,1.32979,1.32648,1.3266,1.32712,1.32727,2491,True
2009,04,08,18,00,00,1.3271,1.32725,1.32816,1.32831,1.32214,1.32229,1.32332,1.32347,3833,True
2009,04,08,19,00,00,1.32336,1.32351,1.32544,1.32558,1.32245,1.32259,1.32544,1.32558,1962,True
2009,04,08,20,00,00,1.32542,1.32556,1.32808,1.32833,1.32528,1.32542,1.32808,1.32833,1159,True
2009,04,08,21,00,00,1.32808,1.32833,1.3282,1.32845,1.32587,1.32612,1.32663,1.32688,761,True
2009,04,08,22,00,00,1.32668,1.32693,1.32683,1.32708,1.32475,1.32495,1.3249,1.3251,1160,True
2009,04,08,23,00,00,1.3249,1.3251,1.32532,1.32552,1.32408,1.32428,1.32508,1.32528,1450,True
2009,04,09,00,00,00,1.32515,1.32535,1.32555,1.32575,1.32327,1.32344,1.32402,1.32419,3741,True
2009,04,09,01,00,00,1.32397,1.32414,1.32512,1.32529,1.32301,1.32318,1.32422,1.32437,2662,True
2009,04,09,02,00,00,1.3242,1.32435,1.32563,1.32578,1.32386,1.32401,1.32541,1.32556,1743,True
2009,04,09,03,00,00,1.32546,1.32561,1.32738,1.32753,1.32511,1.32526,1.3263,1.32645,2411,True
2009,04,09,04,00,00,1.32636,1.32651,1.32746,1.32761,1.32538,1.32553,1.32625,1.3264,2798,True
2009,04,09,05,00,00,1.32622,1.32637,1.32704,1.32719,1.32525,1.3254,1.32658,1.32673,2153,True
2009,04,09,06,00,00,1.32658,1.32673,1.33236,1.33251,1.32648,1.32663,1.33145,1.3316,4910,True
2009,04,09,07,00,00,1.3315,1.33165,1.33165,1.3318,1.32802,1.32814,1.33137,1.33149,5156,True
2009,04,09,08,00,00,1.33127,1.33139,1.33132,1.33144,1.32768,1.3278,1.32996,1.33005,4513,True
2009,04,09,09,00,00,1.32992,1.33001,1.33354,1.33363,1.32677,1.32687,1.3298,1.32995,5201,True
2009,04,09,10,00,00,1.32982,1.32997,1.33017,1.33032,1.32716,1.32728,1.3277,1.32795,3127,True
2009,04,09,11,00,00,1.3277,1.32795,1.3282,1.32834,1.32356,1.3237,1.32431,1.32445,3853,True
2009,04,09,12,00,00,1.32428,1.32442,1.32964,1.33039,1.32423,1.32437,1.32712,1.32724,5399,True
2009,04,09,13,00,00,1.32712,1.32724,1.32774,1.32786,1.32466,1.32478,1.32718,1.3273,4498,True
2009,04,09,14,00,00,1.32718,1.3273,1.32823,1.32835,1.31923,1.31937,1.32056,1.3207,5019,True
2009,04,09,15,00,00,1.32061,1.32075,1.32176,1.3219,1.31324,1.31338,1.31478,1.31492,5863,True
2009,04,09,16,00,00,1.31478,1.31492,1.31596,1.31612,1.31257,1.31273,1.31435,1.31451,2537,True
2009,04,09,17,00,00,1.31433,1.31449,1.31671,1.31687,1.3139,1.31406,1.3166,1.31676,1861,True
2009,04,09,18,00,00,1.3166,1.31676,1.31683,1.31699,1.31494,1.3151,1.31603,1.31619,1858,True
2009,04,09,19,00,00,1.31601,1.31617,1.3167,1.31686,1.31557,1.31575,1.31598,1.31616,1288,True
2009,04,09,20,00,00,1.31596,1.31614,1.31695,1.3172,1.31581,1.31606,1.3168,1.31705,400,True
2009,04,09,21,00,00,1.31675,1.317,1.31675,1.317,1.31544,1.31569,1.3157,1.31595,307,True
2009,04,09,22,00,00,1.31575,1.316,1.31657,1.31687,1.3153,1.31555,1.31535,1.3156,677,True
2009,04,09,23,00,00,1.31535,1.3156,1.31695,1.3172,1.30972,1.31002,1.31192,1.31222,1614,True
2009,04,10,00,00,00,1.31202,1.31232,1.31297,1.31337,1.3102,1.3105,1.31105,1.31135,1829,True
2009,04,10,01,00,00,1.31106,1.31136,1.3124,1.3127,1.3091,1.3094,1.3123,1.3126,2251,True
2009,04,10,02,00,00,1.3123,1.3126,1.3148,1.3151,1.31205,1.31235,1.31305,1.31335,2233,True
2009,04,10,03,00,00,1.3131,1.3134,1.3141,1.3144,1.3125,1.3128,1.31345,1.31385,1399,True
2009,04,10,04,00,00,1.3134,1.3138,1.31413,1.3145,1.3132,1.3135,1.31343,1.31368,1376,True
2009,04,10,05,00,00,1.31342,1.31367,1.31632,1.31657,1.31303,1.31328,1.31429,1.31454,1624,True
2009,04,10,06,00,00,1.31429,1.31454,1.31434,1.31459,1.3108,1.31105,1.31321,1.31346,2234,True
2009,04,10,07,00,00,1.31335,1.3136,1.31347,1.31372,1.31211,1.31236,1.31277,1.31302,1319,True
2009,04,10,08,00,00,1.31278,1.31303,1.31383,1.31408,1.31268,1.31293,1.31333,1.31358,1100,True
2009,04,10,09,00,00,1.31339,1.31364,1.31507,1.31532,1.31323,1.31348,1.31423,1.31448,1082,True
2009,04,10,10,00,00,1.31423,1.31448,1.31483,1.31508,1.31402,1.31427,1.31477,1.31502,734,True
2009,04,10,11,00,00,1.31453,1.31478,1.31478,1.31503,1.31288,1.31313,1.31368,1.31393,1035,True
2009,04,10,12,00,00,1.31358,1.31383,1.31456,1.31481,1.31347,1.31372,1.31393,1.31418,1023,True
2009,04,10,13,00,00,1.31397,1.31422,1.31462,1.31487,1.31362,1.31387,1.31393,1.31418,655,True
2009,04,10,14,00,00,1.31388,1.31413,1.31423,1.31448,1.31258,1.31283,1.31353,1.31378,547,True
2009,04,10,15,00,00,1.31353,1.31378,1.31473,1.31498,1.31353,1.31378,1.31408,1.31433,490,True
2009,04,10,16,00,00,1.31408,1.31433,1.31463,1.31488,1.31383,1.31408,1.31418,1.31443,507,True
2009,04,10,17,00,00,1.31418,1.31443,1.31458,1.31483,1.31378,1.31403,1.31448,1.31473,545,True
2009,04,10,18,00,00,1.31458,1.31483,1.31618,1.31643,1.31423,1.31448,1.31563,1.31588,459,True
2009,04,10,19,00,00,1.31563,1.31588,1.31714,1.31814,1.31513,1.31538,1.3171,1.3181,562,True
2009,04,10,20,00,00,1.31711,1.31811,1.3183,1.3193,1.31709,1.31809,1.31805,1.31905,193,True
2009,04,12,18,00,00,1.31783,1.31883,1.31783,1.31883,1.31748,1.31848,1.31748,1.31848,4,True
2009,04,12,19,00,00,1.3172,1.3182,1.31824,1.31924,1.31601,1.31701,1.31775,1.31875,206,True
2009,04,12,20,00,00,1.31775,1.31875,1.31985,1.32075,1.31555,1.31655,1.3185,1.3191,852,True
2009,04,12,21,00,00,1.3185,1.3191,1.31895,1.31975,1.31625,1.31725,1.3187,1.3193,767,True
2009,04,12,22,00,00,1.3187,1.3193,1.31905,1.31965,1.3171,1.3177,1.3175,1.318,1186,True
2009,04,12,23,00,00,1.31751,1.31801,1.31795,1.31845,1.31515,1.31545,1.31525,1.31555,1258,True
2009,04,13,00,00,00,1.31515,1.31545,1.3156,1.3159,1.31248,1.31273,1.31433,1.31458,2065,True
2009,04,13,01,00,00,1.31433,1.31458,1.31573,1.31598,1.31399,1.31419,1.31486,1.31504,2050,True
2009,04,13,02,00,00,1.31481,1.31499,1.3165,1.31668,1.31456,1.31474,1.31606,1.31624,1117,True
2009,04,13,03,00,00,1.31596,1.31614,1.31681,1.31699,1.31591,1.31609,1.31651,1.31669,814,True
2009,04,13,04,00,00,1.31651,1.31669,1.31765,1.3178,1.31646,1.31664,1.31703,1.31718,1142,True
2009,04,13,05,00,00,1.31704,1.31719,1.31771,1.31786,1.31657,1.31672,1.31718,1.31733,1016,True
2009,04,13,06,00,00,1.31718,1.31733,1.32033,1.32048,1.31709,1.31724,1.31973,1.31988,3730,True
2009,04,13,07,00,00,1.31973,1.31988,1.32167,1.32182,1.31963,1.31978,1.32028,1.32043,2267,True
2009,04,13,08,00,00,1.32028,1.32043,1.32163,1.32178,1.32018,1.32033,1.321,1.32115,1540,True
2009,04,13,09,00,00,1.32106,1.32121,1.32115,1.3213,1.31812,1.31827,1.31913,1.31928,2250,True
2009,04,13,10,00,00,1.31911,1.31926,1.3217,1.32185,1.31889,1.31904,1.32033,1.32048,1281,True
2009,04,13,11,00,00,1.32029,1.32044,1.32223,1.32238,1.32003,1.32018,1.32196,1.32211,2071,True
2009,04,13,12,00,00,1.32186,1.32201,1.33078,1.33093,1.3215,1.32165,1.32809,1.32824,5497,True
2009,04,13,13,00,00,1.3281,1.32825,1.32966,1.32981,1.32662,1.32677,1.32685,1.327,2379,True
2009,04,13,14,00,00,1.32671,1.32686,1.33192,1.3321,1.32656,1.32671,1.33184,1.33202,2269,True
2009,04,13,15,00,00,1.33184,1.33202,1.33793,1.33811,1.33105,1.33123,1.33525,1.33543,4221,True
2009,04,13,16,00,00,1.33527,1.33545,1.33678,1.33696,1.33358,1.33376,1.33585,1.33603,2142,True
2009,04,13,17,00,00,1.33586,1.33604,1.33726,1.33744,1.33508,1.33529,1.3366,1.33678,1340,True
2009,04,13,18,00,00,1.33655,1.33673,1.33725,1.33743,1.33571,1.33589,1.3358,1.33598,1554,True
2009,04,13,19,00,00,1.33583,1.33601,1.33909,1.33927,1.33554,1.33572,1.3374,1.33758,1898,True
2009,04,13,20,00,00,1.33747,1.33765,1.33904,1.33934,1.33621,1.33651,1.3366,1.3369,2045,True
2009,04,13,21,00,00,1.33658,1.33688,1.33683,1.33713,1.33597,1.33622,1.33677,1.33702,729,True
2009,04,13,22,00,00,1.33677,1.33702,1.33682,1.33707,1.33562,1.33587,1.33652,1.33677,899,True
2009,04,13,23,00,00,1.33652,1.33677,1.33809,1.33829,1.33559,1.33579,1.33746,1.33763,1932,True
2009,04,14,00,00,00,1.33741,1.33758,1.33767,1.33784,1.33151,1.33168,1.33256,1.33273,3383,True
2009,04,14,01,00,00,1.33258,1.33275,1.33342,1.33359,1.3304,1.3306,1.33159,1.33179,2749,True
2009,04,14,02,00,00,1.3316,1.3318,1.33281,1.33301,1.33055,1.33075,1.33155,1.33175,1983,True
2009,04,14,03,00,00,1.33155,1.33175,1.33363,1.33378,1.33137,1.33154,1.33273,1.33288,1591,True
2009,04,14,04,00,00,1.3328,1.33295,1.33468,1.33483,1.33258,1.33273,1.33458,1.33473,1505,True
2009,04,14,05,00,00,1.33453,1.33468,1.33667,1.33682,1.33308,1.33323,1.33386,1.33401,2423,True
2009,04,14,06,00,00,1.33386,1.33401,1.33436,1.33451,1.32955,1.32967,1.32998,1.3301,3779,True
2009,04,14,07,00,00,1.32998,1.3301,1.33069,1.33078,1.32787,1.32799,1.32895,1.32904,4659,True
2009,04,14,08,00,00,1.32894,1.32903,1.32984,1.32993,1.32658,1.32667,1.32807,1.32816,4084,True
2009,04,14,09,00,00,1.32807,1.32816,1.33042,1.33051,1.32751,1.3276,1.33022,1.33031,3576,True
2009,04,14,10,00,00,1.33023,1.33032,1.33062,1.33071,1.32604,1.32613,1.32829,1.32838,4336,True
2009,04,14,11,00,00,1.32829,1.32838,1.32875,1.32884,1.32672,1.32681,1.32764,1.32773,3367,True
2009,04,14,12,00,00,1.32759,1.32768,1.3286,1.32869,1.32261,1.3227,1.32399,1.32408,5626,True
2009,04,14,13,00,00,1.32399,1.32408,1.32768,1.32777,1.32372,1.32381,1.3272,1.32729,4416,True
2009,04,14,14,00,00,1.3272,1.32729,1.32756,1.32765,1.32414,1.32423,1.32552,1.32561,4466,True
2009,04,14,15,00,00,1.32562,1.32571,1.32909,1.32921,1.32533,1.32542,1.32752,1.32764,3832,True
2009,04,14,16,00,00,1.32752,1.32764,1.33041,1.33053,1.32684,1.32696,1.328,1.32812,3610,True
2009,04,14,17,00,00,1.328,1.32812,1.33033,1.33045,1.32621,1.32633,1.32733,1.32745,3306,True
2009,04,14,18,00,00,1.32733,1.32745,1.32897,1.32909,1.32682,1.32694,1.32897,1.32909,2688,True
2009,04,14,19,00,00,1.32895,1.32907,1.32965,1.32977,1.32715,1.32733,1.32746,1.32764,2007,True
2009,04,14,20,00,00,1.32744,1.32762,1.32773,1.32791,1.32542,1.32567,1.32583,1.32608,2081,True
2009,04,14,21,00,00,1.32577,1.32602,1.32713,1.32743,1.32442,1.32467,1.32616,1.32646,945,True
2009,04,14,22,00,00,1.32615,1.32645,1.3274,1.3276,1.3256,1.3259,1.32715,1.32735,1199,True
2009,04,14,23,00,00,1.32715,1.32735,1.32761,1.32781,1.3261,1.3263,1.32671,1.32688,1459,True
2009,04,15,00,00,00,1.32666,1.32683,1.32747,1.32764,1.32363,1.3238,1.32433,1.32445,2348,True
2009,04,15,01,00,00,1.32428,1.3244,1.32548,1.3256,1.32192,1.32204,1.32428,1.3244,4583,True
2009,04,15,02,00,00,1.32427,1.32439,1.32558,1.3257,1.32304,1.32316,1.32379,1.32391,3941,True
2009,04,15,03,00,00,1.3238,1.32392,1.32506,1.32518,1.32374,1.32386,1.32437,1.32449,2110,True
2009,04,15,04,00,00,1.32434,1.32446,1.32625,1.32637,1.32301,1.32313,1.32539,1.32551,3061,True
2009,04,15,05,00,00,1.3254,1.32552,1.32645,1.32657,1.32457,1.32469,1.32486,1.32498,2946,True
2009,04,15,06,00,00,1.32479,1.32491,1.32487,1.32499,1.32083,1.32095,1.32134,1.32146,6367,True
2009,04,15,07,00,00,1.32138,1.3215,1.32317,1.32329,1.32023,1.32035,1.32267,1.32279,7164,True
2009,04,15,08,00,00,1.32272,1.32284,1.32605,1.32614,1.32075,1.32087,1.32538,1.32547,5672,True
2009,04,15,09,00,00,1.32539,1.32548,1.32654,1.32663,1.32403,1.32412,1.3253,1.32539,4179,True
2009,04,15,10,00,00,1.32525,1.32534,1.3297,1.32979,1.32462,1.32471,1.32693,1.32702,4566,True
2009,04,15,11,00,00,1.32692,1.32701,1.32726,1.32735,1.31817,1.31826,1.31861,1.3187,6090,True
2009,04,15,12,00,00,1.31865,1.31874,1.31892,1.31937,1.31546,1.31558,1.31753,1.31853,4834,True
2009,04,15,13,00,00,1.31759,1.31859,1.31869,1.31878,1.31463,1.31472,1.31779,1.31788,3961,True
2009,04,15,14,00,00,1.31774,1.31783,1.31961,1.3197,1.31723,1.31732,1.31773,1.31782,4082,True
2009,04,15,15,00,00,1.31774,1.31783,1.31855,1.31864,1.31615,1.31624,1.31805,1.31814,3952,True
2009,04,15,16,00,00,1.31808,1.31817,1.32369,1.32384,1.31726,1.31735,1.32301,1.32316,3453,True
2009,04,15,17,00,00,1.32299,1.32314,1.32316,1.32331,1.31854,1.31872,1.31973,1.31991,2300,True
2009,04,15,18,00,00,1.31974,1.31992,1.32083,1.32101,1.31842,1.3186,1.31878,1.31896,1823,True
2009,04,15,19,00,00,1.31879,1.31897,1.32232,1.32253,1.31879,1.31897,1.32218,1.32243,1905,True
2009,04,15,20,00,00,1.32215,1.3224,1.323,1.32325,1.32164,1.32189,1.32255,1.32285,1205,True
2009,04,15,21,00,00,1.32255,1.32285,1.32355,1.32385,1.32073,1.32098,1.32119,1.32144,484,True
2009,04,15,22,00,00,1.32123,1.32148,1.3226,1.32278,1.32078,1.32103,1.32251,1.32269,805,True
2009,04,15,23,00,00,1.32253,1.32271,1.32253,1.32271,1.31996,1.32014,1.32221,1.32239,1383,True
2009,04,16,00,00,00,1.32225,1.32243,1.32681,1.32696,1.32178,1.32196,1.32643,1.32658,4788,True
2009,04,16,01,00,00,1.32643,1.32658,1.32648,1.32663,1.32369,1.32381,1.32427,1.32442,3210,True
2009,04,16,02,00,00,1.32428,1.32443,1.32457,1.32472,1.31951,1.31971,1.32049,1.32066,4201,True
2009,04,16,03,00,00,1.32049,1.32066,1.32265,1.32282,1.32011,1.32028,1.32172,1.32189,2207,True
2009,04,16,04,00,00,1.32172,1.32189,1.32307,1.32324,1.31912,1.31929,1.32009,1.32026,1970,True
2009,04,16,05,00,00,1.32011,1.32028,1.32074,1.32091,1.31702,1.31719,1.31821,1.31838,2408,True
2009,04,16,06,00,00,1.31823,1.3184,1.32107,1.32119,1.31713,1.31725,1.31727,1.31739,3334,True
2009,04,16,07,00,00,1.31726,1.31738,1.31877,1.31886,1.31503,1.31512,1.31636,1.31645,5008,True
2009,04,16,08,00,00,1.31641,1.3165,1.31817,1.31826,1.31555,1.31564,1.31652,1.31702,4229,True
2009,04,16,09,00,00,1.31654,1.31704,1.31719,1.31751,1.31293,1.31302,1.31529,1.31538,5079,True
2009,04,16,10,00,00,1.3153,1.31539,1.31893,1.31902,1.31511,1.3152,1.31606,1.31615,4640,True
2009,04,16,11,00,00,1.31604,1.31613,1.31995,1.32004,1.31564,1.31573,1.3196,1.31969,3681,True
2009,04,16,12,00,00,1.31958,1.31967,1.32213,1.32222,1.31844,1.31853,1.32181,1.3219,5300,True
2009,04,16,13,00,00,1.32182,1.32191,1.32319,1.32328,1.31954,1.31963,1.32066,1.32075,4618,True
2009,04,16,14,00,00,1.32058,1.32067,1.3217,1.32179,1.31824,1.31833,1.31894,1.31903,5057,True
2009,04,16,15,00,00,1.31895,1.31904,1.32021,1.3203,1.31687,1.31696,1.31952,1.31961,4274,True
2009,04,16,16,00,00,1.31948,1.31957,1.32053,1.32062,1.31747,1.31756,1.31957,1.31966,2864,True
2009,04,16,17,00,00,1.31954,1.31963,1.31971,1.3198,1.31251,1.31263,1.31477,1.31489,3416,True
2009,04,16,18,00,00,1.31496,1.31508,1.31785,1.318,1.31492,1.31504,1.3171,1.31725,2837,True
2009,04,16,19,00,00,1.31711,1.31726,1.31908,1.31923,1.31643,1.31658,1.31685,1.317,2060,True
2009,04,16,20,00,00,1.3168,1.31695,1.3189,1.31905,1.31673,1.31688,1.31853,1.31883,1254,True
2009,04,16,21,00,00,1.31853,1.31883,1.31915,1.3194,1.31718,1.31746,1.31788,1.31816,652,True
2009,04,16,22,00,00,1.31788,1.31816,1.31803,1.31831,1.31723,1.31751,1.31795,1.3182,404,True
2009,04,16,23,00,00,1.31795,1.3182,1.31965,1.3199,1.31795,1.3182,1.31847,1.31872,1074,True
2009,04,17,00,00,00,1.31845,1.3187,1.31923,1.31948,1.31482,1.315,1.31552,1.3157,1473,True
2009,04,17,01,00,00,1.31539,1.31557,1.31622,1.3164,1.31423,1.31441,1.31503,1.31521,1290,True
2009,04,17,02,00,00,1.31508,1.31526,1.31568,1.31586,1.31108,1.31126,1.31113,1.31131,2178,True
2009,04,17,03,00,00,1.31108,1.31126,1.31348,1.31366,1.31018,1.31036,1.31186,1.31204,1979,True
2009,04,17,04,00,00,1.31195,1.31213,1.31231,1.31249,1.3066,1.30678,1.30886,1.30904,2528,True
2009,04,17,05,00,00,1.30884,1.30902,1.31125,1.31143,1.30839,1.30857,1.31034,1.31052,1909,True
2009,04,17,06,00,00,1.31038,1.31056,1.31066,1.31083,1.30768,1.30786,1.30977,1.30989,3160,True
2009,04,17,07,00,00,1.30978,1.3099,1.312,1.31212,1.30873,1.30894,1.30873,1.30923,3498,True
2009,04,17,08,00,00,1.30879,1.30929,1.30988,1.30997,1.30557,1.30566,1.30703,1.30712,4884,True
2009,04,17,09,00,00,1.30704,1.30713,1.30929,1.30938,1.30653,1.30662,1.30889,1.30898,3660,True
2009,04,17,10,00,00,1.30889,1.30898,1.30946,1.30955,1.3054,1.30552,1.30669,1.30681,6369,True
2009,04,17,11,00,00,1.30669,1.30681,1.30706,1.30715,1.30359,1.30368,1.30681,1.3069,3935,True
2009,04,17,12,00,00,1.3068,1.30689,1.30709,1.30718,1.30394,1.30403,1.30471,1.3048,3962,True
2009,04,17,13,00,00,1.30475,1.30484,1.3065,1.30662,1.30302,1.30311,1.30546,1.30555,4902,True
2009,04,17,14,00,00,1.30532,1.30541,1.3065,1.30659,1.30361,1.3037,1.30439,1.30448,4052,True
2009,04,17,15,00,00,1.3044,1.30449,1.30533,1.30542,1.30263,1.30272,1.30301,1.3031,3452,True
2009,04,17,16,00,00,1.30304,1.30313,1.30429,1.30438,1.3027,1.30279,1.30412,1.30421,1723,True
2009,04,17,17,00,00,1.30408,1.30417,1.30501,1.30513,1.3039,1.30399,1.30436,1.30448,1611,True
2009,04,17,18,00,00,1.30437,1.30449,1.30447,1.30459,1.3025,1.30265,1.30268,1.30283,1868,True
2009,04,17,19,00,00,1.30259,1.30274,1.30319,1.30357,1.30171,1.30186,1.3021,1.3031,1360,True
2009,04,17,20,00,00,1.30205,1.30305,1.30407,1.30507,1.3017,1.3027,1.30397,1.30497,536,True
2009,04,19,19,00,00,1.30396,1.30496,1.30708,1.30808,1.30295,1.30395,1.30542,1.30642,200,True
2009,04,19,20,00,00,1.30543,1.30643,1.30642,1.30742,1.30427,1.30527,1.30572,1.30672,617,True
2009,04,19,21,00,00,1.30572,1.30672,1.30572,1.30672,1.30327,1.30427,1.30392,1.30492,536,True
2009,04,19,22,00,00,1.30397,1.30497,1.30437,1.30537,1.30142,1.30242,1.3042,1.3052,887,True
2009,04,19,23,00,00,1.3043,1.3053,1.30441,1.30541,1.30013,1.30113,1.30025,1.30125,1259,True
2009,04,20,00,00,00,1.30029,1.30129,1.30154,1.30184,1.29665,1.29677,1.2985,1.29864,2432,True
2009,04,20,01,00,00,1.29853,1.29867,1.29921,1.29935,1.29712,1.29726,1.2979,1.29804,2004,True
2009,04,20,02,00,00,1.2979,1.29804,1.29992,1.30006,1.29755,1.29769,1.29929,1.29943,1375,True
2009,04,20,03,00,00,1.29937,1.29951,1.30079,1.30093,1.2993,1.29944,1.30023,1.30037,1123,True
2009,04,20,04,00,00,1.30024,1.30038,1.30178,1.30192,1.30014,1.30028,1.30168,1.30182,1077,True
2009,04,20,05,00,00,1.30166,1.3018,1.30179,1.30193,1.29949,1.29965,1.2998,1.29996,1370,True
2009,04,20,06,00,00,1.29977,1.29993,1.30058,1.30074,1.29739,1.29755,1.29908,1.29917,3159,True
2009,04,20,07,00,00,1.29903,1.29912,1.30099,1.30108,1.29763,1.29772,1.29852,1.29861,3899,True
2009,04,20,08,00,00,1.29859,1.29868,1.29931,1.2994,1.29584,1.29593,1.29621,1.2963,4220,True
2009,04,20,09,00,00,1.29624,1.29633,1.29734,1.29743,1.29527,1.29536,1.29574,1.29583,3949,True
2009,04,20,10,00,00,1.29577,1.29586,1.29774,1.29783,1.2947,1.29479,1.29609,1.29618,3496,True
2009,04,20,11,00,00,1.29608,1.29617,1.29799,1.29808,1.29497,1.29506,1.29666,1.29675,3670,True
2009,04,20,12,00,00,1.29664,1.29673,1.29861,1.2987,1.29612,1.29621,1.29804,1.29813,4294,True
2009,04,20,13,00,00,1.29807,1.29816,1.29859,1.29868,1.29169,1.29181,1.29231,1.29243,5028,True
2009,04,20,14,00,00,1.2923,1.29242,1.29231,1.29243,1.28875,1.28887,1.29209,1.29221,5630,True
2009,04,20,15,00,00,1.29204,1.29216,1.29349,1.29361,1.28963,1.28975,1.29016,1.29028,4291,True
2009,04,20,16,00,00,1.2902,1.29032,1.29311,1.29323,1.29015,1.29027,1.29304,1.29316,3026,True
2009,04,20,17,00,00,1.29308,1.2932,1.29309,1.29321,1.28983,1.28995,1.29246,1.29258,2713,True
2009,04,20,18,00,00,1.29249,1.29261,1.29353,1.29365,1.29196,1.29208,1.29221,1.29233,2692,True
2009,04,20,19,00,00,1.29219,1.29231,1.29404,1.29419,1.29175,1.29187,1.29246,1.29261,2393,True
2009,04,20,20,00,00,1.29248,1.29263,1.29278,1.29296,1.29187,1.29205,1.29188,1.29213,1000,True
2009,04,20,21,00,00,1.29188,1.29213,1.29265,1.2929,1.29121,1.29146,1.29244,1.29269,846,True
2009,04,20,22,00,00,1.29249,1.29274,1.29283,1.29308,1.29218,1.29243,1.29266,1.29282,1242,True
2009,04,20,23,00,00,1.29269,1.29285,1.29345,1.2936,1.28989,1.29004,1.29041,1.29056,2319,True
2009,04,21,00,00,00,1.29037,1.29052,1.29228,1.29243,1.28958,1.28973,1.29132,1.29147,2445,True
2009,04,21,01,00,00,1.29122,1.29137,1.29438,1.29453,1.29048,1.29063,1.29193,1.29207,2489,True
2009,04,21,02,00,00,1.29193,1.29207,1.29384,1.29396,1.29168,1.29182,1.29335,1.29347,1168,True
2009,04,21,03,00,00,1.29335,1.29347,1.29424,1.29436,1.29289,1.29301,1.29369,1.29381,1500,True
