time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2013-01-02T01:00:00.000000Z,86.751,86.764,86.961,86.978,86.75,86.764,86.922,86.941,3080,True
2013-01-31T21:00:00.000000Z,91.442,91.456,91.776,91.788,91.428,91.441,91.693,91.731,3029,True
2013-01-31T22:00:00.000000Z,91.697,91.73,91.804,91.82,91.601,91.621,91.73,91.748,4246,True
2013-01-31T23:00:00.000000Z,91.733,91.746,91.839,91.853,91.675,91.69,91.705,91.722,2658,True
2013-02-01T00:00:00.000000Z,91.702,91.719,91.744,91.757,91.615,91.627,91.722,91.735,2447,True
2013-02-01T01:00:00.000000Z,91.722,91.733,91.849,91.864,91.696,91.711,91.767,91.779,2544,True
2013-02-01T02:00:00.000000Z,91.766,91.781,91.804,91.815,91.706,91.72,91.776,91.787,1492,True
2013-02-01T03:00:00.000000Z,91.776,91.787,91.858,91.867,91.754,91.766,91.828,91.841,1383,True
2013-02-01T04:00:00.000000Z,91.828,91.841,92.256,92.272,91.827,91.84,92.124,92.141,4569,True
2013-02-01T05:00:00.000000Z,92.128,92.14,92.224,92.236,92.096,92.109,92.16,92.175,2524,True
2013-02-01T06:00:00.000000Z,92.158,92.174,92.251,92.267,92.147,92.161,92.249,92.263,1996,True
2013-02-01T07:00:00.000000Z,92.251,92.265,92.284,92.298,92.068,92.084,92.079,92.094,2557,True
2013-02-01T08:00:00.000000Z,92.081,92.096,92.206,92.222,92.012,92.028,92.204,92.221,2702,True
2013-02-01T09:00:00.000000Z,92.208,92.221,92.241,92.256,92.116,92.132,92.206,92.221,2366,True
2013-02-01T10:00:00.000000Z,92.206,92.223,92.25,92.268,92.115,92.131,92.193,92.206,1912,True
2013-02-01T11:00:00.000000Z,92.191,92.204,92.191,92.204,92.061,92.076,92.089,92.105,2111,True
2013-02-01T12:00:00.000000Z,92.087,92.103,92.148,92.161,92.062,92.077,92.114,92.126,1341,True
2013-02-01T13:00:00.000000Z,92.116,92.127,92.27,92.314,91.866,91.884,92.081,92.092,7098,True
2013-02-01T14:00:00.000000Z,92.079,92.09,92.107,92.119,91.778,91.791,92.03,92.052,5970,True
2013-02-01T15:00:00.000000Z,92.032,92.054,92.623,92.638,92.032,92.052,92.593,92.605,7018,True
2013-02-01T16:00:00.000000Z,92.594,92.607,92.644,92.658,92.409,92.423,92.543,92.557,4101,True
2013-02-01T17:00:00.000000Z,92.546,92.56,92.587,92.601,92.46,92.473,92.533,92.546,1963,True
2013-02-01T18:00:00.000000Z,92.532,92.546,92.557,92.57,92.448,92.462,92.539,92.549,1469,True
2013-02-01T19:00:00.000000Z,92.538,92.551,92.793,92.807,92.509,92.523,92.737,92.749,2232,True
2013-02-01T20:00:00.000000Z,92.735,92.748,92.957,92.97,92.72,92.731,92.864,92.879,1865,True
2013-02-01T21:00:00.000000Z,92.865,92.881,92.875,92.889,92.651,92.672,92.8,92.856,2451,True
2013-02-01T22:00:00.000000Z,92.8,92.856,92.8,92.856,92.8,92.856,92.8,92.856,1,True
2013-02-03T20:00:00.000000Z,92.772,92.796,92.798,92.857,92.728,92.771,92.757,92.796,472,True
2013-02-03T21:00:00.000000Z,92.757,92.795,92.8,92.845,92.698,92.751,92.757,92.802,597,True
2013-02-03T22:00:00.000000Z,92.757,92.8,92.897,92.912,92.729,92.76,92.821,92.842,2490,True
2013-02-03T23:00:00.000000Z,92.824,92.838,92.854,92.868,92.749,92.763,92.751,92.768,1807,True
2013-02-04T00:00:00.000000Z,92.751,92.767,92.768,92.784,92.628,92.644,92.656,92.667,2681,True
2013-02-04T01:00:00.000000Z,92.656,92.668,92.686,92.696,92.488,92.502,92.606,92.62,2896,True
2013-02-04T02:00:00.000000Z,92.604,92.618,92.756,92.768,92.59,92.602,92.676,92.688,2183,True
2013-02-04T03:00:00.000000Z,92.676,92.688,92.781,92.793,92.668,92.682,92.74,92.751,1408,True
2013-02-04T04:00:00.000000Z,92.74,92.751,92.784,92.799,92.571,92.586,92.622,92.637,1697,True
2013-02-04T05:00:00.000000Z,92.625,92.64,92.697,92.709,92.598,92.609,92.666,92.682,1199,True
2013-02-04T06:00:00.000000Z,92.665,92.68,92.665,92.68,92.566,92.577,92.627,92.639,1749,True
2013-02-04T07:00:00.000000Z,92.625,92.638,92.841,92.854,92.552,92.566,92.733,92.747,3046,True
2013-02-04T08:00:00.000000Z,92.736,92.75,92.91,92.925,92.685,92.699,92.91,92.925,2673,True
2013-02-04T09:00:00.000000Z,92.911,92.925,93.175,93.19,92.911,92.925,93.129,93.148,3438,True
2013-02-04T10:00:00.000000Z,93.132,93.148,93.174,93.189,92.78,92.801,92.867,92.885,3386,True
2013-02-04T11:00:00.000000Z,92.865,92.883,92.949,92.967,92.789,92.804,92.89,92.906,2515,True
2013-02-04T12:00:00.000000Z,92.891,92.904,92.919,92.934,92.732,92.748,92.771,92.788,2231,True
2013-02-04T13:00:00.000000Z,92.771,92.785,92.782,92.798,92.548,92.562,92.719,92.733,3977,True
2013-02-04T14:00:00.000000Z,92.721,92.736,92.782,92.794,92.606,92.619,92.767,92.783,2508,True
2013-02-04T15:00:00.000000Z,92.765,92.781,92.781,92.795,92.639,92.651,92.683,92.695,3079,True
2013-02-04T16:00:00.000000Z,92.682,92.695,92.693,92.706,92.535,92.548,92.564,92.578,2978,True
2013-02-04T17:00:00.000000Z,92.564,92.576,92.652,92.664,92.485,92.5,92.591,92.603,1897,True
2013-02-04T18:00:00.000000Z,92.588,92.6,92.626,92.639,92.285,92.298,92.367,92.382,2880,True
2013-02-04T19:00:00.000000Z,92.369,92.382,92.405,92.417,92.289,92.304,92.378,92.392,1781,True
2013-02-04T20:00:00.000000Z,92.38,92.392,92.438,92.452,92.2,92.213,92.283,92.297,1498,True
2013-02-04T21:00:00.000000Z,92.284,92.295,92.4,92.417,92.234,92.248,92.372,92.388,1923,True
2013-02-04T22:00:00.000000Z,92.371,92.392,92.371,92.397,91.964,91.989,92.094,92.115,4821,True
2013-02-04T23:00:00.000000Z,92.093,92.117,92.23,92.241,92.067,92.081,92.155,92.167,2353,True
2013-02-05T00:00:00.000000Z,92.154,92.167,92.358,92.372,92.142,92.157,92.237,92.253,3035,True
2013-02-05T01:00:00.000000Z,92.238,92.252,92.556,92.571,92.208,92.223,92.504,92.519,3027,True
2013-02-05T02:00:00.000000Z,92.506,92.519,92.508,92.52,92.297,92.31,92.319,92.336,1909,True
2013-02-05T03:00:00.000000Z,92.319,92.336,92.413,92.427,92.223,92.238,92.342,92.355,2634,True
2013-02-05T04:00:00.000000Z,92.342,92.355,92.388,92.402,92.288,92.301,92.363,92.375,1530,True
2013-02-05T05:00:00.000000Z,92.362,92.375,92.458,92.47,92.348,92.358,92.369,92.382,1632,True
2013-02-05T06:00:00.000000Z,92.372,92.385,92.421,92.433,92.24,92.255,92.262,92.278,1849,True
2013-02-05T07:00:00.000000Z,92.263,92.276,92.328,92.342,92.117,92.133,92.199,92.214,2629,True
2013-02-05T08:00:00.000000Z,92.197,92.212,92.653,92.67,92.187,92.203,92.595,92.612,4568,True
2013-02-05T09:00:00.000000Z,92.596,92.611,93.039,93.055,92.578,92.59,92.865,92.882,5420,True
2013-02-05T10:00:00.000000Z,92.868,92.885,93.016,93.032,92.704,92.721,92.991,93.005,3686,True
2013-02-05T11:00:00.000000Z,92.988,93.002,93.291,93.309,92.937,92.954,93.146,93.164,4092,True
2013-02-05T12:00:00.000000Z,93.148,93.167,93.51,93.528,93.146,93.161,93.435,93.451,3994,True
2013-02-05T13:00:00.000000Z,93.435,93.452,93.447,93.463,93.048,93.065,93.163,93.179,4676,True
2013-02-05T14:00:00.000000Z,93.163,93.178,93.324,93.336,93.072,93.085,93.301,93.327,3727,True
2013-02-05T15:00:00.000000Z,93.306,93.318,93.427,93.438,93.13,93.144,93.384,93.4,5320,True
2013-02-05T16:00:00.000000Z,93.381,93.397,93.48,93.493,93.271,93.288,93.34,93.352,4303,True
2013-02-05T17:00:00.000000Z,93.34,93.354,93.432,93.444,93.208,93.222,93.262,93.274,2380,True
2013-02-05T18:00:00.000000Z,93.263,93.274,93.402,93.415,93.219,93.233,93.333,93.344,1820,True
2013-02-05T19:00:00.000000Z,93.336,93.347,93.417,93.426,93.293,93.307,93.369,93.384,1382,True
2013-02-05T20:00:00.000000Z,93.37,93.381,93.618,93.634,93.347,93.359,93.528,93.544,2370,True
2013-02-05T21:00:00.000000Z,93.53,93.544,93.649,93.666,93.511,93.525,93.617,93.652,2818,True
2013-02-05T22:00:00.000000Z,93.616,93.653,93.78,93.797,93.598,93.631,93.709,93.729,4384,True
2013-02-05T23:00:00.000000Z,93.712,93.727,93.712,93.731,93.541,93.555,93.572,93.59,2287,True
2013-02-06T00:00:00.000000Z,93.574,93.59,93.67,93.685,93.45,93.465,93.615,93.632,3772,True
2013-02-06T01:00:00.000000Z,93.617,93.632,93.889,93.904,93.616,93.63,93.837,93.852,3452,True
2013-02-06T02:00:00.000000Z,93.837,93.851,93.877,93.891,93.76,93.776,93.78,93.794,2393,True
2013-02-06T03:00:00.000000Z,93.78,93.794,93.841,93.854,93.74,93.753,93.76,93.773,1963,True
2013-02-06T04:00:00.000000Z,93.76,93.773,93.867,93.879,93.706,93.718,93.825,93.837,2007,True
2013-02-06T05:00:00.000000Z,93.823,93.837,94.055,94.074,93.678,93.692,93.716,93.729,3817,True
2013-02-06T06:00:00.000000Z,93.713,93.729,93.915,93.93,93.706,93.719,93.887,93.903,2542,True
2013-02-06T07:00:00.000000Z,93.886,93.903,93.923,93.937,93.651,93.667,93.816,93.831,3604,True
2013-02-06T08:00:00.000000Z,93.814,93.829,93.814,93.83,93.613,93.63,93.747,93.76,3364,True
2013-02-06T09:00:00.000000Z,93.747,93.759,93.857,93.875,93.678,93.695,93.734,93.747,2917,True
2013-02-06T10:00:00.000000Z,93.732,93.747,93.743,93.757,93.609,93.625,93.67,93.686,2601,True
2013-02-06T11:00:00.000000Z,93.672,93.684,93.717,93.732,93.611,93.626,93.699,93.714,2131,True
2013-02-06T12:00:00.000000Z,93.699,93.712,93.788,93.802,93.536,93.552,93.605,93.618,3599,True
2013-02-06T13:00:00.000000Z,93.604,93.619,93.614,93.631,93.291,93.307,93.318,93.334,4515,True
2013-02-06T14:00:00.000000Z,93.315,93.331,93.482,93.497,93.284,93.297,93.452,93.465,3634,True
2013-02-06T15:00:00.000000Z,93.449,93.463,93.662,93.672,93.383,93.399,93.54,93.549,3905,True
2013-02-06T16:00:00.000000Z,93.54,93.548,93.585,93.598,93.483,93.496,93.551,93.564,2118,True
2013-02-06T17:00:00.000000Z,93.551,93.565,93.683,93.697,93.391,93.404,93.419,93.433,2244,True
2013-02-06T18:00:00.000000Z,93.42,93.433,93.465,93.479,93.27,93.28,93.361,93.373,2315,True
2013-02-06T19:00:00.000000Z,93.361,93.372,93.439,93.453,93.278,93.292,93.378,93.391,1913,True
2013-02-06T20:00:00.000000Z,93.381,93.394,93.571,93.584,93.332,93.344,93.497,93.512,1657,True
2013-02-06T21:00:00.000000Z,93.499,93.51,93.648,93.669,93.497,93.51,93.613,93.624,1642,True
2013-02-06T22:00:00.000000Z,93.61,93.624,93.654,93.673,93.51,93.529,93.516,93.537,1681,True
2013-02-06T23:00:00.000000Z,93.518,93.536,93.606,93.624,93.418,93.431,93.43,93.444,1572,True
2013-02-07T00:00:00.000000Z,93.43,93.442,93.581,93.596,93.388,93.403,93.492,93.507,2986,True
2013-02-07T01:00:00.000000Z,93.49,93.505,93.497,93.513,93.293,93.306,93.354,93.364,3019,True
2013-02-07T02:00:00.000000Z,93.353,93.365,93.564,93.579,93.35,93.363,93.427,93.439,2666,True
2013-02-07T03:00:00.000000Z,93.427,93.439,93.471,93.485,93.354,93.368,93.372,93.382,1453,True
2013-02-07T04:00:00.000000Z,93.372,93.382,93.464,93.477,93.362,93.374,93.443,93.458,1470,True
2013-02-07T05:00:00.000000Z,93.445,93.458,93.558,93.571,93.426,93.439,93.552,93.566,1627,True
2013-02-07T06:00:00.000000Z,93.554,93.568,93.707,93.718,93.533,93.543,93.594,93.609,3020,True
2013-02-07T07:00:00.000000Z,93.591,93.606,93.649,93.665,93.466,93.482,93.514,93.529,2205,True
2013-02-07T08:00:00.000000Z,93.512,93.527,93.807,93.827,93.46,93.474,93.69,93.708,4060,True
2013-02-07T09:00:00.000000Z,93.692,93.707,93.866,93.883,93.685,93.7,93.845,93.86,2471,True
2013-02-07T10:00:00.000000Z,93.844,93.86,93.908,93.923,93.79,93.807,93.858,93.875,2958,True
2013-02-07T11:00:00.000000Z,93.858,93.876,93.892,93.908,93.798,93.811,93.821,93.836,1354,True
2013-02-07T12:00:00.000000Z,93.821,93.837,93.846,93.862,93.563,93.58,93.689,93.706,3013,True
2013-02-07T13:00:00.000000Z,93.69,93.706,93.707,93.723,93.479,93.494,93.479,93.495,5348,True
2013-02-07T14:00:00.000000Z,93.476,93.492,93.636,93.649,93.372,93.387,93.55,93.565,6483,True
2013-02-07T15:00:00.000000Z,93.553,93.564,93.592,93.606,93.076,93.089,93.2,93.213,6881,True
2013-02-07T16:00:00.000000Z,93.203,93.216,93.38,93.392,93.182,93.195,93.238,93.248,4334,True
2013-02-07T17:00:00.000000Z,93.237,93.248,93.506,93.522,93.219,93.231,93.485,93.501,2553,True
2013-02-07T18:00:00.000000Z,93.485,93.497,93.494,93.504,93.404,93.415,93.45,93.463,1166,True
2013-02-07T19:00:00.000000Z,93.452,93.463,93.587,93.602,93.425,93.438,93.531,93.547,1852,True
2013-02-07T20:00:00.000000Z,93.534,93.55,93.645,93.659,93.482,93.494,93.595,93.609,2004,True
2013-02-07T21:00:00.000000Z,93.596,93.608,93.672,93.685,93.524,93.54,93.619,93.638,1562,True
2013-02-07T22:00:00.000000Z,93.618,93.638,93.735,93.754,93.569,93.606,93.711,93.732,2465,True
2013-02-07T23:00:00.000000Z,93.708,93.73,93.73,93.741,93.592,93.606,93.607,93.62,2006,True
2013-02-08T00:00:00.000000Z,93.606,93.62,93.716,93.729,93.595,93.611,93.67,93.683,2502,True
2013-02-08T01:00:00.000000Z,93.672,93.686,93.687,93.701,93.436,93.45,93.551,93.565,3077,True
2013-02-08T02:00:00.000000Z,93.549,93.562,93.602,93.616,93.436,93.451,93.464,93.476,1913,True
2013-02-08T03:00:00.000000Z,93.464,93.476,93.534,93.544,93.425,93.438,93.427,93.441,1191,True
2013-02-08T04:00:00.000000Z,93.429,93.443,93.551,93.564,93.427,93.442,93.482,93.493,1903,True
2013-02-08T05:00:00.000000Z,93.479,93.495,93.507,93.521,93.186,93.199,93.259,93.273,2517,True
2013-02-08T06:00:00.000000Z,93.261,93.272,93.359,93.372,93.205,93.218,93.307,93.324,2219,True
2013-02-08T07:00:00.000000Z,93.308,93.324,93.308,93.324,92.707,92.721,92.778,92.795,5391,True
2013-02-08T08:00:00.000000Z,92.778,92.796,92.944,92.96,92.166,92.182,92.862,92.878,10101,True
2013-02-08T09:00:00.000000Z,92.865,92.878,93.034,93.049,92.544,92.562,92.685,92.698,5673,True
2013-02-08T10:00:00.000000Z,92.683,92.698,92.684,92.698,92.327,92.342,92.495,92.509,5345,True
2013-02-08T11:00:00.000000Z,92.498,92.512,92.645,92.662,92.34,92.353,92.456,92.471,3538,True
2013-02-08T12:00:00.000000Z,92.454,92.469,92.507,92.521,92.255,92.269,92.335,92.353,3691,True
2013-02-08T13:00:00.000000Z,92.337,92.35,92.732,92.745,92.262,92.278,92.643,92.658,4106,True
2013-02-08T14:00:00.000000Z,92.643,92.656,92.883,92.897,92.528,92.543,92.837,92.852,4051,True
2013-02-08T15:00:00.000000Z,92.839,92.852,92.854,92.867,92.613,92.627,92.729,92.743,3786,True
2013-02-08T16:00:00.000000Z,92.731,92.743,92.762,92.775,92.625,92.637,92.72,92.734,2209,True
2013-02-08T17:00:00.000000Z,92.721,92.734,92.75,92.76,92.624,92.637,92.75,92.76,1874,True
2013-02-08T18:00:00.000000Z,92.752,92.762,92.869,92.882,92.716,92.729,92.842,92.858,1383,True
2013-02-08T19:00:00.000000Z,92.843,92.858,92.912,92.926,92.764,92.777,92.824,92.839,990,True
2013-02-08T20:00:00.000000Z,92.827,92.842,92.831,92.846,92.685,92.698,92.752,92.766,1184,True
2013-02-08T21:00:00.000000Z,92.752,92.766,92.763,92.781,92.584,92.642,92.604,92.699,1605,True
2013-02-08T22:00:00.000000Z,92.604,92.699,92.604,92.699,92.604,92.699,92.604,92.699,1,True
2013-02-10T22:00:00.000000Z,92.719,92.765,92.721,92.777,92.357,92.38,92.555,92.574,5086,True
2013-02-10T23:00:00.000000Z,92.553,92.575,92.622,92.647,92.475,92.495,92.544,92.559,3160,True
2013-02-11T00:00:00.000000Z,92.543,92.56,92.741,92.758,92.54,92.557,92.679,92.697,5195,True
2013-02-11T01:00:00.000000Z,92.679,92.696,92.69,92.706,92.52,92.535,92.567,92.583,3248,True
2013-02-11T02:00:00.000000Z,92.565,92.584,92.569,92.587,92.445,92.464,92.477,92.494,3149,True
2013-02-11T03:00:00.000000Z,92.477,92.494,92.52,92.535,92.457,92.473,92.503,92.517,3394,True
2013-02-11T04:00:00.000000Z,92.503,92.517,92.574,92.589,92.499,92.514,92.551,92.566,1731,True
2013-02-11T05:00:00.000000Z,92.552,92.564,92.671,92.684,92.525,92.537,92.622,92.635,2950,True
2013-02-11T06:00:00.000000Z,92.622,92.637,92.646,92.661,92.515,92.531,92.623,92.638,3032,True
2013-02-11T07:00:00.000000Z,92.624,92.637,92.641,92.654,92.525,92.536,92.625,92.637,4522,True
2013-02-11T08:00:00.000000Z,92.626,92.636,93.133,93.147,92.625,92.636,93.061,93.078,9833,True
2013-02-11T09:00:00.000000Z,93.063,93.079,93.223,93.235,92.946,92.961,93.164,93.18,7921,True
2013-02-11T10:00:00.000000Z,93.163,93.18,93.44,93.455,93.088,93.102,93.378,93.395,7754,True
2013-02-11T11:00:00.000000Z,93.381,93.395,93.414,93.431,93.255,93.27,93.329,93.345,4211,True
2013-02-11T12:00:00.000000Z,93.329,93.346,93.498,93.513,93.321,93.335,93.433,93.448,6734,True
2013-02-11T13:00:00.000000Z,93.436,93.449,93.462,93.479,93.211,93.223,93.298,93.309,5807,True
2013-02-11T14:00:00.000000Z,93.299,93.309,93.446,93.46,93.222,93.234,93.272,93.285,7806,True
2013-02-11T15:00:00.000000Z,93.273,93.284,93.445,93.456,93.181,93.193,93.438,93.448,7248,True
2013-02-11T16:00:00.000000Z,93.437,93.449,93.463,93.475,93.372,93.386,93.44,93.453,6278,True
2013-02-11T17:00:00.000000Z,93.441,93.452,93.547,93.558,93.39,93.404,93.525,93.538,3292,True
2013-02-11T18:00:00.000000Z,93.526,93.537,93.546,93.558,93.408,93.421,93.439,93.452,2307,True
2013-02-11T19:00:00.000000Z,93.44,93.451,93.46,93.472,93.346,93.357,93.409,93.423,3073,True
2013-02-11T20:00:00.000000Z,93.409,93.424,93.974,93.987,93.404,93.416,93.886,93.897,6896,True
2013-02-11T21:00:00.000000Z,93.887,93.896,94.458,94.474,93.883,93.893,94.304,94.328,14875,True
2013-02-11T22:00:00.000000Z,94.303,94.332,94.38,94.4,94.167,94.196,94.239,94.259,8486,True
2013-02-11T23:00:00.000000Z,94.241,94.261,94.304,94.326,94.175,94.19,94.187,94.202,6175,True
2013-02-12T00:00:00.000000Z,94.188,94.202,94.301,94.318,94.122,94.137,94.284,94.297,7103,True
2013-02-12T01:00:00.000000Z,94.285,94.299,94.346,94.36,94.196,94.208,94.228,94.241,5926,True
2013-02-12T02:00:00.000000Z,94.229,94.24,94.329,94.342,94.179,94.19,94.289,94.303,4153,True
2013-02-12T03:00:00.000000Z,94.289,94.303,94.359,94.375,94.227,94.242,94.269,94.283,4602,True
2013-02-12T04:00:00.000000Z,94.269,94.283,94.293,94.305,94.128,94.14,94.18,94.19,4619,True
2013-02-12T05:00:00.000000Z,94.178,94.19,94.181,94.193,93.862,93.878,93.899,93.913,10123,True
2013-02-12T06:00:00.000000Z,93.9,93.913,94.075,94.09,93.883,93.898,94.057,94.072,6983,True
2013-02-12T07:00:00.000000Z,94.058,94.072,94.245,94.26,94.02,94.035,94.212,94.229,8403,True
2013-02-12T08:00:00.000000Z,94.214,94.228,94.22,94.235,93.931,93.946,94.141,94.156,8823,True
2013-02-12T09:00:00.000000Z,94.143,94.156,94.197,94.212,93.986,94,94.065,94.077,7009,True
2013-02-12T10:00:00.000000Z,94.065,94.079,94.405,94.418,94.059,94.074,94.291,94.304,10417,True
2013-02-12T11:00:00.000000Z,94.29,94.302,94.316,94.33,94.136,94.15,94.216,94.232,6872,True
2013-02-12T12:00:00.000000Z,94.218,94.234,94.307,94.322,94.182,94.197,94.227,94.241,3825,True
2013-02-12T13:00:00.000000Z,94.227,94.239,94.313,94.327,93.25,93.283,93.747,93.773,11651,True
2013-02-12T14:00:00.000000Z,93.749,93.775,93.989,94.006,93.292,93.312,93.373,93.389,27112,True
2013-02-12T15:00:00.000000Z,93.371,93.386,93.46,93.475,92.939,92.959,93.058,93.073,25876,True
2013-02-12T16:00:00.000000Z,93.057,93.073,93.364,93.378,93.024,93.038,93.139,93.153,11451,True
2013-02-12T17:00:00.000000Z,93.14,93.156,93.286,93.299,93.082,93.097,93.236,93.252,4681,True
2013-02-12T18:00:00.000000Z,93.237,93.251,93.616,93.631,93.231,93.244,93.479,93.494,9277,True
2013-02-12T19:00:00.000000Z,93.478,93.494,93.61,93.623,93.47,93.486,93.523,93.54,4752,True
2013-02-12T20:00:00.000000Z,93.524,93.539,93.611,93.625,93.498,93.513,93.562,93.579,3246,True
2013-02-12T21:00:00.000000Z,93.564,93.577,93.573,93.585,93.407,93.419,93.462,93.496,2602,True
2013-02-12T22:00:00.000000Z,93.463,93.495,93.5,93.526,93.142,93.158,93.22,93.24,7444,True
2013-02-12T23:00:00.000000Z,93.216,93.245,93.426,93.442,93.215,93.245,93.31,93.329,4959,True
2013-02-13T00:00:00.000000Z,93.311,93.331,93.427,93.439,93.26,93.271,93.302,93.314,5804,True
2013-02-13T01:00:00.000000Z,93.302,93.315,93.352,93.364,93.23,93.241,93.329,93.343,4622,True
2013-02-13T02:00:00.000000Z,93.329,93.341,93.354,93.367,93.187,93.2,93.192,93.205,3924,True
2013-02-13T03:00:00.000000Z,93.192,93.205,93.244,93.258,92.982,92.994,93.044,93.058,7187,True
2013-02-13T04:00:00.000000Z,93.044,93.058,93.072,93.084,92.817,92.831,92.895,92.909,9451,True
2013-02-13T05:00:00.000000Z,92.896,92.909,93.118,93.133,92.895,92.909,93.098,93.112,5100,True
2013-02-13T06:00:00.000000Z,93.099,93.111,93.19,93.203,92.959,92.971,92.996,93.009,5808,True
2013-02-13T07:00:00.000000Z,92.996,93.012,93.34,93.356,92.944,92.957,93.194,93.207,7689,True
2013-02-13T08:00:00.000000Z,93.194,93.208,93.397,93.413,93.138,93.151,93.336,93.351,7576,True
2013-02-13T09:00:00.000000Z,93.337,93.35,93.388,93.402,93.219,93.235,93.264,93.278,5685,True
2013-02-13T10:00:00.000000Z,93.266,93.279,93.536,93.55,93.257,93.272,93.53,93.546,7601,True
2013-02-13T11:00:00.000000Z,93.532,93.547,93.773,93.787,93.531,93.547,93.642,93.656,8455,True
2013-02-13T12:00:00.000000Z,93.64,93.657,93.703,93.718,93.292,93.322,93.48,93.497,9783,True
2013-02-13T13:00:00.000000Z,93.48,93.498,93.525,93.551,93.371,93.388,93.465,93.481,7751,True
2013-02-13T14:00:00.000000Z,93.465,93.479,93.623,93.635,93.465,93.477,93.53,93.543,7059,True
2013-02-13T15:00:00.000000Z,93.529,93.543,93.602,93.614,93.323,93.335,93.46,93.474,8489,True
2013-02-13T16:00:00.000000Z,93.461,93.473,93.528,93.541,93.325,93.339,93.388,93.401,5292,True
2013-02-13T17:00:00.000000Z,93.388,93.402,93.535,93.551,93.387,93.4,93.477,93.492,3432,True
2013-02-13T18:00:00.000000Z,93.476,93.492,93.557,93.57,93.425,93.439,93.502,93.515,3786,True
2013-02-13T19:00:00.000000Z,93.5,93.515,93.531,93.543,93.368,93.384,93.455,93.471,2865,True
2013-02-13T20:00:00.000000Z,93.457,93.471,93.505,93.519,93.413,93.427,93.481,93.495,1913,True
2013-02-13T21:00:00.000000Z,93.481,93.494,93.487,93.501,93.365,93.399,93.379,93.399,2029,True
2013-02-13T22:00:00.000000Z,93.378,93.399,93.388,93.436,93.162,93.179,93.221,93.242,7864,True
2013-02-13T23:00:00.000000Z,93.22,93.242,93.37,93.389,93.207,93.228,93.231,93.245,4496,True
2013-02-14T00:00:00.000000Z,93.231,93.247,93.332,93.347,93.127,93.143,93.293,93.308,5814,True
2013-02-14T01:00:00.000000Z,93.294,93.306,93.636,93.654,93.276,93.292,93.51,93.523,10270,True
2013-02-14T02:00:00.000000Z,93.509,93.523,93.516,93.53,93.385,93.404,93.483,93.495,3853,True
2013-02-14T03:00:00.000000Z,93.481,93.495,93.553,93.567,93.27,93.299,93.434,93.447,7446,True
2013-02-14T04:00:00.000000Z,93.435,93.446,93.528,93.54,93.425,93.438,93.503,93.515,4622,True
2013-02-14T05:00:00.000000Z,93.502,93.515,93.627,93.637,93.482,93.494,93.504,93.518,4521,True
2013-02-14T06:00:00.000000Z,93.507,93.52,93.707,93.721,93.502,93.517,93.596,93.611,4715,True
2013-02-14T07:00:00.000000Z,93.594,93.609,93.656,93.671,93.387,93.402,93.444,93.46,7727,True
2013-02-14T08:00:00.000000Z,93.443,93.46,93.596,93.611,93.44,93.455,93.561,93.574,5179,True
2013-02-14T09:00:00.000000Z,93.56,93.574,93.595,93.608,93.44,93.453,93.565,93.576,5546,True
2013-02-14T10:00:00.000000Z,93.564,93.577,93.598,93.611,93.37,93.385,93.375,93.39,7334,True
2013-02-14T11:00:00.000000Z,93.376,93.389,93.399,93.414,93.091,93.103,93.254,93.268,7936,True
2013-02-14T12:00:00.000000Z,93.256,93.268,93.467,93.482,93.179,93.193,93.404,93.417,6136,True
2013-02-14T13:00:00.000000Z,93.401,93.415,93.451,93.477,93.187,93.202,93.218,93.231,7740,True
2013-02-14T14:00:00.000000Z,93.218,93.233,93.269,93.282,93.118,93.135,93.139,93.153,11108,True
2013-02-14T15:00:00.000000Z,93.141,93.154,93.206,93.22,92.933,92.948,93.047,93.059,10951,True
2013-02-14T16:00:00.000000Z,93.048,93.059,93.132,93.144,92.956,92.97,93.096,93.11,5289,True
2013-02-14T17:00:00.000000Z,93.099,93.111,93.175,93.187,92.986,93,93.081,93.095,4851,True
2013-02-14T18:00:00.000000Z,93.082,93.094,93.142,93.156,93.017,93.03,93.06,93.071,3647,True
2013-02-14T19:00:00.000000Z,93.059,93.072,93.095,93.107,92.938,92.95,93.01,93.025,3059,True
2013-02-14T20:00:00.000000Z,93.011,93.027,93.039,93.052,92.67,92.683,92.763,92.777,5689,True
2013-02-14T21:00:00.000000Z,92.766,92.78,92.877,92.894,92.723,92.74,92.861,92.892,4029,True
2013-02-14T22:00:00.000000Z,92.863,92.891,92.954,92.971,92.832,92.854,92.878,92.907,6176,True
2013-02-14T23:00:00.000000Z,92.879,92.906,93,93.011,92.868,92.878,92.943,92.953,3741,True
2013-02-15T00:00:00.000000Z,92.942,92.951,93.114,93.129,92.882,92.894,92.895,92.905,8456,True
2013-02-15T01:00:00.000000Z,92.892,92.903,92.921,92.936,92.588,92.601,92.728,92.743,9150,True
2013-02-15T02:00:00.000000Z,92.73,92.743,93.022,93.039,92.71,92.722,92.817,92.829,8208,True
2013-02-15T03:00:00.000000Z,92.817,92.83,92.848,92.862,92.359,92.373,92.474,92.489,13244,True
2013-02-15T04:00:00.000000Z,92.475,92.488,92.509,92.523,92.244,92.258,92.258,92.274,7034,True
