year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2005,08,22,13,00,00,1.22315,1.2233,1.22385,1.224,1.2216,1.22175,1.2224,1.22255,2622,True
2005,08,22,14,00,00,1.2224,1.22255,1.22375,1.2239,1.2219,1.22205,1.22305,1.2232,2551,True
2005,08,22,15,00,00,1.22295,1.2231,1.2238,1.2239,1.2221,1.22225,1.22318,1.22327,2404,True
2005,08,22,16,00,00,1.22318,1.22327,1.22432,1.22441,1.22239,1.22248,1.22332,1.22341,1989,True
2005,08,22,17,00,00,1.22332,1.22341,1.22352,1.22361,1.22222,1.22231,1.22262,1.22271,1490,True
2005,08,22,18,00,00,1.22262,1.22271,1.2234,1.22355,1.2223,1.22245,1.2225,1.22265,1189,True
2005,08,22,19,00,00,1.2225,1.22265,1.2233,1.22345,1.2223,1.22245,1.223,1.22315,1279,True
2005,08,22,20,00,00,1.223,1.22315,1.2231,1.22325,1.2223,1.22245,1.2228,1.22295,220,True
2005,08,22,21,00,00,1.2228,1.22295,1.223,1.22315,1.2222,1.22235,1.2224,1.22255,218,True
2005,08,22,22,00,00,1.2224,1.22255,1.22373,1.22388,1.2224,1.22255,1.22313,1.22328,247,True
2005,08,22,23,00,00,1.22313,1.22328,1.22343,1.22358,1.22263,1.22278,1.22303,1.22318,318,True
2005,08,23,00,00,00,1.22303,1.22318,1.22303,1.22318,1.22123,1.22138,1.22143,1.22158,441,True
2005,08,23,01,00,00,1.22133,1.22148,1.22173,1.22188,1.22063,1.22078,1.22073,1.22088,410,True
2005,08,23,02,00,00,1.22073,1.22088,1.22133,1.22148,1.22053,1.22068,1.22063,1.22078,258,True
2005,08,23,03,00,00,1.22073,1.22088,1.22103,1.22118,1.22013,1.22028,1.22093,1.22108,233,True
2005,08,23,04,00,00,1.22093,1.22108,1.22113,1.22128,1.22063,1.22078,1.22098,1.22113,206,True
2005,08,23,05,00,00,1.22098,1.22113,1.22128,1.22143,1.21913,1.21928,1.22045,1.2206,477,True
2005,08,23,06,00,00,1.22045,1.2206,1.22415,1.2243,1.2203,1.22045,1.22315,1.2233,2495,True
2005,08,23,07,00,00,1.22315,1.2233,1.22525,1.2254,1.2224,1.22255,1.2249,1.22505,2734,True
2005,08,23,08,00,00,1.2249,1.22505,1.2249,1.22505,1.22215,1.2223,1.22375,1.22415,2447,True
2005,08,23,09,00,00,1.22375,1.22415,1.22545,1.22565,1.2225,1.22265,1.2236,1.22375,2661,True
2005,08,23,10,00,00,1.2236,1.22375,1.2239,1.22405,1.2229,1.22305,1.2232,1.22335,1918,True
2005,08,23,11,00,00,1.2231,1.22325,1.2247,1.22485,1.2231,1.22325,1.224,1.22415,2347,True
2005,08,23,12,00,00,1.2239,1.22405,1.2241,1.22425,1.22064,1.22079,1.22124,1.22139,2528,True
2005,08,23,13,00,00,1.22124,1.22139,1.22215,1.2223,1.22075,1.2209,1.22155,1.2218,2608,True
2005,08,23,14,00,00,1.22145,1.2217,1.2225,1.22265,1.2198,1.21995,1.2205,1.22065,2712,True
2005,08,23,15,00,00,1.2205,1.22065,1.22223,1.22238,1.2196,1.21975,1.22128,1.22143,2641,True
2005,08,23,16,00,00,1.22128,1.22143,1.22358,1.22373,1.22108,1.22123,1.22268,1.22283,2041,True
2005,08,23,17,00,00,1.22268,1.22283,1.22378,1.22393,1.22218,1.22233,1.22368,1.22383,1822,True
2005,08,23,18,00,00,1.22368,1.22383,1.22398,1.22413,1.22288,1.22303,1.22298,1.22313,1565,True
2005,08,23,19,00,00,1.22288,1.22303,1.22318,1.22333,1.22228,1.22243,1.22318,1.22333,1400,True
2005,08,23,20,00,00,1.22318,1.22333,1.22348,1.22363,1.22308,1.22323,1.22348,1.22363,291,True
2005,08,23,21,00,00,1.22348,1.22363,1.22348,1.22363,1.22248,1.22263,1.22303,1.22318,259,True
2005,08,23,22,00,00,1.22303,1.22318,1.22313,1.22328,1.22263,1.22278,1.22303,1.22318,172,True
2005,08,23,23,00,00,1.22303,1.22318,1.22333,1.22348,1.22193,1.22208,1.22213,1.22228,264,True
2005,08,24,00,00,00,1.22223,1.22238,1.22223,1.22238,1.21993,1.22008,1.22083,1.22098,609,True
2005,08,24,01,00,00,1.22073,1.22088,1.22108,1.22123,1.21958,1.21973,1.21988,1.22003,517,True
2005,08,24,02,00,00,1.21988,1.22003,1.22173,1.22188,1.21968,1.21983,1.22103,1.22118,609,True
2005,08,24,03,00,00,1.22113,1.22128,1.22148,1.22163,1.22088,1.22103,1.22098,1.22113,289,True
2005,08,24,04,00,00,1.22098,1.22113,1.22098,1.22113,1.21763,1.21778,1.21843,1.21858,809,True
2005,08,24,05,00,00,1.21833,1.21848,1.21833,1.21848,1.21673,1.21688,1.21823,1.21838,539,True
2005,08,24,06,00,00,1.21823,1.21838,1.21828,1.21843,1.21638,1.21653,1.21728,1.21743,2235,True
2005,08,24,07,00,00,1.21728,1.21743,1.21788,1.21803,1.21618,1.21633,1.21688,1.21703,2412,True
2005,08,24,08,00,00,1.21698,1.21713,1.21858,1.21873,1.21698,1.21713,1.21818,1.21833,2542,True
2005,08,24,09,00,00,1.21818,1.21833,1.22028,1.22043,1.21778,1.21793,1.22028,1.22043,2390,True
2005,08,24,10,00,00,1.22028,1.22043,1.22158,1.22173,1.21988,1.22003,1.22058,1.22073,2388,True
2005,08,24,11,00,00,1.22058,1.22073,1.22138,1.22153,1.22008,1.22023,1.22138,1.22153,2318,True
2005,08,24,12,00,00,1.22128,1.22143,1.22508,1.22523,1.22068,1.22083,1.22473,1.22488,2810,True
2005,08,24,13,00,00,1.22463,1.22478,1.22793,1.22808,1.22463,1.22478,1.22745,1.2276,2871,True
2005,08,24,14,00,00,1.22745,1.2276,1.22745,1.2276,1.22533,1.22548,1.22543,1.22558,2634,True
2005,08,24,15,00,00,1.22543,1.22558,1.22603,1.22618,1.22283,1.22298,1.22423,1.22438,2564,True
2005,08,24,16,00,00,1.22423,1.22438,1.22638,1.22653,1.22408,1.22423,1.22588,1.22603,2042,True
2005,08,24,17,00,00,1.22588,1.22603,1.22728,1.22743,1.22578,1.22593,1.22708,1.22723,1494,True
2005,08,24,18,00,00,1.22708,1.22723,1.22788,1.22803,1.22656,1.22665,1.22666,1.22675,1271,True
2005,08,24,19,00,00,1.22666,1.22675,1.22754,1.22767,1.22634,1.22647,1.22724,1.22737,1079,True
2005,08,24,20,00,00,1.22724,1.22737,1.22754,1.22767,1.22694,1.22707,1.22724,1.22737,315,True
2005,08,24,21,00,00,1.22724,1.22737,1.22734,1.22747,1.22624,1.22637,1.22704,1.22717,225,True
2005,08,24,22,00,00,1.22694,1.22707,1.22723,1.22738,1.22643,1.22657,1.22713,1.22728,260,True
2005,08,24,23,00,00,1.22713,1.22728,1.22713,1.22728,1.22563,1.22578,1.22588,1.22603,432,True
2005,08,25,00,00,00,1.22588,1.22603,1.22883,1.22898,1.22568,1.22583,1.22883,1.22898,512,True
2005,08,25,01,00,00,1.22873,1.22888,1.22908,1.22923,1.22813,1.22828,1.22878,1.22893,478,True
2005,08,25,02,00,00,1.22878,1.22893,1.23063,1.23078,1.22873,1.22888,1.22883,1.22898,556,True
2005,08,25,03,00,00,1.22893,1.22908,1.23133,1.23148,1.22843,1.22858,1.23033,1.23048,659,True
2005,08,25,04,00,00,1.23023,1.23038,1.23218,1.23233,1.23013,1.23028,1.23053,1.23068,540,True
2005,08,25,05,00,00,1.23063,1.23078,1.23103,1.23118,1.22946,1.22961,1.22996,1.23011,582,True
2005,08,25,06,00,00,1.22996,1.23011,1.23206,1.23221,1.22996,1.23011,1.23126,1.23141,2226,True
2005,08,25,07,00,00,1.23126,1.23141,1.2314,1.23155,1.2301,1.23025,1.2302,1.2306,2531,True
2005,08,25,08,00,00,1.2302,1.2306,1.2309,1.23105,1.22823,1.22838,1.2307,1.23085,2677,True
2005,08,25,09,00,00,1.2307,1.23085,1.231,1.23115,1.2295,1.22965,1.2301,1.23025,2314,True
2005,08,25,10,00,00,1.2301,1.23025,1.23125,1.2314,1.22945,1.2296,1.22955,1.2297,2339,True
2005,08,25,11,00,00,1.22955,1.2297,1.2299,1.23005,1.2286,1.22875,1.2287,1.22885,2202,True
2005,08,25,12,00,00,1.2287,1.22885,1.2287,1.22885,1.22633,1.22648,1.22673,1.22688,2683,True
2005,08,25,13,00,00,1.22683,1.22698,1.22846,1.22861,1.22641,1.22656,1.22846,1.22861,2554,True
2005,08,25,14,00,00,1.22846,1.22861,1.22926,1.22941,1.22786,1.22801,1.22886,1.22901,2641,True
2005,08,25,15,00,00,1.22886,1.22901,1.23261,1.23276,1.22836,1.22851,1.23048,1.23063,2874,True
2005,08,25,16,00,00,1.23048,1.23063,1.23133,1.23148,1.22958,1.22973,1.22978,1.22993,2237,True
2005,08,25,17,00,00,1.22978,1.22993,1.2316,1.23175,1.22948,1.22963,1.23098,1.23113,1928,True
2005,08,25,18,00,00,1.23098,1.23113,1.23188,1.23203,1.23068,1.23083,1.23083,1.23098,1724,True
2005,08,25,19,00,00,1.23093,1.23108,1.23153,1.23168,1.22993,1.23008,1.23003,1.23018,1666,True
2005,08,25,20,00,00,1.23003,1.23018,1.23043,1.23058,1.22963,1.22978,1.23013,1.23028,291,True
2005,08,25,21,00,00,1.23013,1.23028,1.23023,1.23038,1.22953,1.22968,1.22993,1.23008,194,True
2005,08,25,22,00,00,1.22983,1.22998,1.23023,1.23038,1.22953,1.22968,1.23013,1.23028,181,True
2005,08,25,23,00,00,1.23013,1.23028,1.23033,1.23048,1.22803,1.22818,1.22833,1.22848,496,True
2005,08,26,00,00,00,1.22823,1.22838,1.22923,1.22938,1.22823,1.22838,1.22873,1.22888,411,True
2005,08,26,01,00,00,1.22873,1.22888,1.22973,1.22988,1.22858,1.22873,1.22948,1.22963,455,True
2005,08,26,02,00,00,1.22948,1.22963,1.23028,1.23043,1.2293,1.22945,1.2297,1.22985,298,True
2005,08,26,03,00,00,1.2296,1.22975,1.23088,1.23103,1.2295,1.22965,1.23018,1.23033,358,True
2005,08,26,04,00,00,1.23018,1.23033,1.23158,1.23173,1.22993,1.23008,1.23148,1.23163,410,True
2005,08,26,05,00,00,1.23158,1.23173,1.23208,1.23223,1.23108,1.23123,1.23158,1.23173,410,True
2005,08,26,06,00,00,1.23158,1.23173,1.23228,1.23243,1.23053,1.23068,1.2311,1.23125,2252,True
2005,08,26,07,00,00,1.2311,1.23125,1.23378,1.23393,1.2311,1.23125,1.2318,1.23195,2755,True
2005,08,26,08,00,00,1.2319,1.23205,1.2332,1.23335,1.2304,1.23055,1.2314,1.23155,2786,True
2005,08,26,09,00,00,1.2314,1.23155,1.23151,1.23166,1.23071,1.23086,1.23091,1.23106,2153,True
2005,08,26,10,00,00,1.23091,1.23106,1.23241,1.23256,1.22995,1.2301,1.22995,1.2301,2229,True
2005,08,26,11,00,00,1.22995,1.2301,1.2309,1.23105,1.22955,1.2297,1.2309,1.23105,2400,True
2005,08,26,12,00,00,1.2309,1.23105,1.23145,1.2316,1.2299,1.23005,1.23115,1.2313,2474,True
2005,08,26,13,00,00,1.23115,1.2313,1.23218,1.23233,1.23028,1.23043,1.23136,1.23151,2508,True
2005,08,26,14,00,00,1.23146,1.23161,1.23416,1.23431,1.23096,1.23111,1.23306,1.23321,2889,True
2005,08,26,15,00,00,1.23306,1.23321,1.23336,1.23351,1.23116,1.23131,1.23206,1.23221,2558,True
2005,08,26,16,00,00,1.23206,1.23221,1.23256,1.23271,1.23155,1.2317,1.23165,1.2318,1533,True
2005,08,26,17,00,00,1.23155,1.2317,1.23155,1.2317,1.22995,1.2301,1.23025,1.2304,1646,True
2005,08,26,18,00,00,1.23025,1.2304,1.23045,1.2306,1.2276,1.22775,1.2284,1.22855,1896,True
2005,08,26,19,00,00,1.2285,1.22865,1.2286,1.22927,1.2272,1.22735,1.22792,1.22892,422,True
2005,08,26,20,00,00,1.22802,1.22902,1.22847,1.22947,1.22757,1.22857,1.22847,1.22947,176,True
2005,08,26,21,00,00,1.22877,1.22977,1.22877,1.22977,1.22857,1.22957,1.22857,1.22957,3,True
2005,08,28,16,00,00,1.22853,1.22953,1.22853,1.22953,1.22853,1.22953,1.22853,1.22953,1,True
2005,08,28,20,00,00,1.22828,1.22928,1.22968,1.23068,1.22828,1.22928,1.22928,1.23028,76,True
2005,08,28,21,00,00,1.22933,1.23033,1.22933,1.23033,1.22763,1.22863,1.22783,1.22883,199,True
2005,08,28,22,00,00,1.22793,1.22893,1.22973,1.23073,1.22763,1.22863,1.22963,1.23063,272,True
2005,08,28,23,00,00,1.22973,1.23073,1.2339,1.2349,1.22963,1.23063,1.2333,1.2343,811,True
2005,08,29,00,00,00,1.2334,1.2344,1.2342,1.2344,1.2326,1.2328,1.2341,1.2343,668,True
2005,08,29,01,00,00,1.2341,1.2343,1.2344,1.2346,1.2308,1.231,1.2315,1.2317,774,True
2005,08,29,02,00,00,1.2316,1.2318,1.2326,1.2328,1.2312,1.2314,1.232,1.2322,446,True
2005,08,29,03,00,00,1.232,1.2322,1.2328,1.233,1.2316,1.2318,1.23207,1.23227,417,True
2005,08,29,04,00,00,1.23202,1.23222,1.23247,1.23267,1.23073,1.23093,1.23123,1.23143,393,True
2005,08,29,05,00,00,1.23133,1.23153,1.23267,1.23287,1.23133,1.23153,1.2322,1.2324,446,True
2005,08,29,06,00,00,1.2323,1.2325,1.2341,1.2343,1.23185,1.23205,1.2341,1.2343,523,True
2005,08,29,07,00,00,1.2342,1.2344,1.2342,1.2344,1.2316,1.2318,1.2318,1.232,487,True
2005,08,29,08,00,00,1.2317,1.2319,1.2319,1.2321,1.2306,1.2308,1.2309,1.2311,349,True
2005,08,29,09,00,00,1.2308,1.231,1.23192,1.2321,1.2307,1.2309,1.23082,1.231,352,True
2005,08,29,10,00,00,1.23092,1.2311,1.23142,1.2316,1.22911,1.22929,1.22986,1.23004,475,True
2005,08,29,11,00,00,1.22986,1.23004,1.23006,1.23024,1.22896,1.22914,1.22955,1.22973,2033,True
2005,08,29,12,00,00,1.22955,1.22973,1.22975,1.22993,1.22795,1.22813,1.22885,1.22903,2405,True
2005,08,29,13,00,00,1.22885,1.22903,1.23015,1.23033,1.22805,1.22823,1.23005,1.23023,2501,True
2005,08,29,14,00,00,1.23005,1.23023,1.23015,1.23033,1.22665,1.22683,1.22695,1.22713,2653,True
2005,08,29,15,00,00,1.22695,1.22713,1.22725,1.22743,1.22397,1.22415,1.22407,1.22425,2614,True
2005,08,29,16,00,00,1.22407,1.22425,1.22407,1.22425,1.22157,1.22175,1.22297,1.22315,2521,True
2005,08,29,17,00,00,1.22297,1.22315,1.22317,1.22335,1.22237,1.22255,1.22317,1.22335,1593,True
2005,08,29,18,00,00,1.22317,1.22335,1.22337,1.22355,1.22207,1.22225,1.22237,1.22255,1253,True
2005,08,29,19,00,00,1.22237,1.22255,1.22297,1.22315,1.22237,1.22255,1.22287,1.22305,889,True
2005,08,29,20,00,00,1.22287,1.22305,1.22341,1.22359,1.22267,1.22285,1.22331,1.22349,256,True
2005,08,29,21,00,00,1.22331,1.22349,1.22381,1.22399,1.22191,1.22209,1.22241,1.22259,261,True
2005,08,29,22,00,00,1.22236,1.22254,1.22351,1.22369,1.22191,1.22209,1.22331,1.22349,317,True
2005,08,29,23,00,00,1.22331,1.22349,1.22371,1.22389,1.22213,1.22228,1.22223,1.22238,363,True
2005,08,30,00,00,00,1.22223,1.22238,1.22333,1.22348,1.22193,1.22208,1.22233,1.22248,439,True
2005,08,30,01,00,00,1.22243,1.22258,1.22293,1.22308,1.22193,1.22208,1.22233,1.22248,379,True
2005,08,30,02,00,00,1.22243,1.22258,1.22243,1.22258,1.22093,1.22108,1.22143,1.22158,584,True
2005,08,30,03,00,00,1.22143,1.22158,1.22193,1.22208,1.22083,1.22098,1.22103,1.22118,305,True
2005,08,30,04,00,00,1.22093,1.22108,1.22143,1.22158,1.22063,1.22078,1.22103,1.22118,333,True
2005,08,30,05,00,00,1.22103,1.22118,1.22233,1.22248,1.22063,1.22078,1.22165,1.2218,518,True
2005,08,30,06,00,00,1.22155,1.2217,1.22305,1.2232,1.2205,1.22065,1.22235,1.2225,2310,True
2005,08,30,07,00,00,1.22235,1.2225,1.22345,1.2236,1.22125,1.2214,1.22205,1.2222,2635,True
2005,08,30,08,00,00,1.22195,1.2221,1.22255,1.2227,1.22075,1.2209,1.22131,1.22146,2686,True
2005,08,30,09,00,00,1.22131,1.22146,1.22201,1.22216,1.21971,1.21986,1.22011,1.22026,2490,True
2005,08,30,10,00,00,1.22011,1.22026,1.22021,1.22036,1.21835,1.2185,1.21855,1.2187,2571,True
2005,08,30,11,00,00,1.21855,1.2187,1.21955,1.2197,1.21815,1.2183,1.21915,1.2193,2373,True
2005,08,30,12,00,00,1.21915,1.2193,1.21925,1.2194,1.21715,1.2173,1.21841,1.21856,2737,True
2005,08,30,13,00,00,1.21841,1.21856,1.21995,1.2201,1.21731,1.21746,1.21912,1.21942,2797,True
2005,08,30,14,00,00,1.21922,1.21952,1.22035,1.2205,1.2171,1.21725,1.21895,1.2191,3010,True
2005,08,30,15,00,00,1.21895,1.2191,1.22255,1.2227,1.21895,1.2191,1.22025,1.2204,2865,True
2005,08,30,16,00,00,1.22025,1.2204,1.2204,1.22055,1.2183,1.21845,1.2197,1.21985,2171,True
2005,08,30,17,00,00,1.2197,1.21985,1.2209,1.22105,1.2197,1.21985,1.2202,1.22035,1795,True
2005,08,30,18,00,00,1.2202,1.22035,1.2222,1.22235,1.22,1.22015,1.2219,1.22205,2020,True
2005,08,30,19,00,00,1.2219,1.22205,1.2227,1.22285,1.2216,1.22175,1.2223,1.22245,1517,True
2005,08,30,20,00,00,1.2222,1.22235,1.2223,1.22245,1.2215,1.22165,1.222,1.22215,386,True
2005,08,30,21,00,00,1.222,1.22215,1.22223,1.22238,1.22153,1.22168,1.22168,1.22183,208,True
2005,08,30,22,00,00,1.22173,1.22188,1.22223,1.22238,1.22153,1.22168,1.22153,1.22168,295,True
2005,08,30,23,00,00,1.22163,1.22178,1.22188,1.22203,1.22098,1.22113,1.22168,1.22183,351,True
2005,08,31,00,00,00,1.22168,1.22183,1.22293,1.22308,1.22143,1.22158,1.22173,1.22188,533,True
2005,08,31,01,00,00,1.22173,1.22188,1.22303,1.22318,1.22173,1.22188,1.22253,1.22268,415,True
2005,08,31,02,00,00,1.22253,1.22268,1.22323,1.22338,1.22183,1.22198,1.22283,1.22298,493,True
2005,08,31,03,00,00,1.22293,1.22308,1.22333,1.22348,1.22213,1.22228,1.22263,1.22278,364,True
2005,08,31,04,00,00,1.22273,1.22288,1.22273,1.22288,1.22093,1.22108,1.22133,1.22148,338,True
2005,08,31,05,00,00,1.22123,1.22138,1.22165,1.2218,1.22015,1.2203,1.22065,1.2208,483,True
2005,08,31,06,00,00,1.22055,1.2207,1.2227,1.22285,1.2199,1.22005,1.2221,1.22225,2234,True
2005,08,31,07,00,00,1.2223,1.22245,1.2228,1.22295,1.2204,1.22055,1.2211,1.22125,2608,True
2005,08,31,08,00,00,1.2211,1.22125,1.2223,1.22245,1.2202,1.22035,1.2212,1.22135,2506,True
2005,08,31,09,00,00,1.2212,1.22135,1.2216,1.22175,1.2202,1.22035,1.2208,1.22095,2557,True
2005,08,31,10,00,00,1.2208,1.22095,1.2214,1.22155,1.21911,1.21924,1.21911,1.21924,2608,True
2005,08,31,11,00,00,1.21911,1.21924,1.22086,1.22099,1.21881,1.21894,1.21932,1.21945,2666,True
2005,08,31,12,00,00,1.21932,1.21945,1.22236,1.22249,1.21922,1.21935,1.22216,1.22229,2688,True
2005,08,31,13,00,00,1.22216,1.22229,1.22287,1.22307,1.22032,1.22045,1.22267,1.22287,2779,True
2005,08,31,14,00,00,1.22277,1.22297,1.23007,1.23025,1.22277,1.22297,1.22986,1.23004,3317,True
2005,08,31,15,00,00,1.22986,1.23004,1.23332,1.23347,1.22846,1.22864,1.23317,1.23332,2903,True
2005,08,31,16,00,00,1.23327,1.23342,1.23565,1.2358,1.23255,1.2327,1.23325,1.2334,2714,True
2005,08,31,17,00,00,1.23325,1.2334,1.23445,1.2346,1.23255,1.2327,1.23255,1.2327,2371,True
2005,08,31,18,00,00,1.23255,1.2327,1.23435,1.2345,1.23245,1.2326,1.23345,1.2336,2094,True
2005,08,31,19,00,00,1.23345,1.2336,1.2338,1.23395,1.2324,1.23255,1.2336,1.23375,1569,True
2005,08,31,20,00,00,1.2336,1.23375,1.2348,1.23495,1.2336,1.23375,1.2346,1.23475,396,True
2005,08,31,21,00,00,1.2345,1.23465,1.23463,1.23478,1.23393,1.23408,1.23403,1.23418,264,True
2005,08,31,22,00,00,1.23403,1.23418,1.23448,1.23463,1.23343,1.23358,1.23383,1.23398,306,True
2005,08,31,23,00,00,1.23383,1.23398,1.23443,1.23458,1.23319,1.23334,1.23403,1.23418,339,True
2005,09,01,00,00,00,1.23413,1.23428,1.23433,1.23448,1.23293,1.23308,1.23313,1.23328,547,True
2005,09,01,01,00,00,1.23313,1.23328,1.23383,1.23398,1.23303,1.23318,1.23353,1.23368,333,True
2005,09,01,02,00,00,1.23353,1.23368,1.2337,1.23385,1.23268,1.23283,1.23278,1.23293,266,True
2005,09,01,03,00,00,1.23288,1.23303,1.23358,1.23373,1.23278,1.23293,1.23343,1.23358,254,True
2005,09,01,04,00,00,1.23343,1.23358,1.23403,1.23418,1.23308,1.23323,1.23363,1.23378,313,True
2005,09,01,05,00,00,1.23353,1.23368,1.23368,1.23383,1.23298,1.23313,1.2335,1.23365,323,True
2005,09,01,06,00,00,1.2335,1.23365,1.2343,1.23445,1.2327,1.23285,1.2335,1.23365,2035,True
2005,09,01,07,00,00,1.2336,1.23375,1.235,1.23515,1.233,1.23315,1.2346,1.23475,2749,True
2005,09,01,08,00,00,1.2346,1.23475,1.23783,1.23798,1.2343,1.23445,1.23722,1.23737,2889,True
2005,09,01,09,00,00,1.23722,1.23737,1.23752,1.23767,1.236,1.23615,1.2363,1.23645,2351,True
2005,09,01,10,00,00,1.2363,1.23645,1.23933,1.23948,1.2362,1.23635,1.23906,1.23921,2673,True
2005,09,01,11,00,00,1.23906,1.23921,1.24036,1.24051,1.2379,1.23805,1.2385,1.23865,2706,True
2005,09,01,12,00,00,1.2385,1.23865,1.24171,1.24186,1.2385,1.23865,1.24136,1.24151,2839,True
2005,09,01,13,00,00,1.24136,1.24151,1.24136,1.24151,1.23933,1.23948,1.24092,1.24122,2787,True
2005,09,01,14,00,00,1.24092,1.24122,1.24753,1.24768,1.24042,1.24092,1.24643,1.24658,3375,True
2005,09,01,15,00,00,1.24643,1.24658,1.24783,1.24798,1.24443,1.24458,1.24553,1.24568,3170,True
2005,09,01,16,00,00,1.24553,1.24568,1.24665,1.2468,1.24438,1.24453,1.24565,1.2458,2411,True
2005,09,01,17,00,00,1.24565,1.2458,1.24755,1.2477,1.24555,1.2457,1.24755,1.2477,1947,True
2005,09,01,18,00,00,1.24755,1.2477,1.2526,1.25275,1.24715,1.2473,1.24955,1.24975,2718,True
2005,09,01,19,00,00,1.24955,1.24975,1.24988,1.25003,1.24818,1.24833,1.24888,1.24903,1753,True
2005,09,01,20,00,00,1.24888,1.24903,1.25018,1.25033,1.24848,1.24863,1.25008,1.25023,355,True
2005,09,01,21,00,00,1.25028,1.25043,1.25033,1.25048,1.24903,1.24918,1.24923,1.24938,271,True
2005,09,01,22,00,00,1.24913,1.24928,1.25013,1.25028,1.24863,1.24878,1.24873,1.24888,323,True
2005,09,01,23,00,00,1.24883,1.24898,1.24913,1.24928,1.24763,1.24778,1.24773,1.24788,311,True
2005,09,02,00,00,00,1.24778,1.24793,1.24843,1.24858,1.24658,1.24673,1.24803,1.24818,598,True
2005,09,02,01,00,00,1.24803,1.24818,1.24933,1.24948,1.24803,1.24818,1.24843,1.24858,438,True
2005,09,02,02,00,00,1.24843,1.24858,1.24873,1.24888,1.24773,1.24788,1.24783,1.24798,262,True
2005,09,02,03,00,00,1.24783,1.24798,1.24808,1.24823,1.24728,1.24743,1.24798,1.24813,268,True
2005,09,02,04,00,00,1.24798,1.24813,1.24893,1.24908,1.24753,1.24768,1.24863,1.24878,245,True
2005,09,02,05,00,00,1.24853,1.24868,1.24903,1.24918,1.24783,1.24798,1.24903,1.24918,435,True
2005,09,02,06,00,00,1.24903,1.24918,1.25135,1.2515,1.24883,1.24898,1.25135,1.2515,2780,True
2005,09,02,07,00,00,1.25135,1.2515,1.25495,1.2551,1.25055,1.2507,1.25365,1.2538,2925,True
2005,09,02,08,00,00,1.25365,1.2538,1.25765,1.2578,1.25355,1.2537,1.25755,1.2577,3093,True
2005,09,02,09,00,00,1.25755,1.2577,1.25885,1.259,1.25551,1.25566,1.25645,1.2566,2973,True
2005,09,02,10,00,00,1.25645,1.2566,1.25705,1.2572,1.2547,1.25485,1.2551,1.25525,2652,True
2005,09,02,11,00,00,1.2551,1.25525,1.25665,1.2568,1.25355,1.2537,1.25505,1.2552,2826,True
2005,09,02,12,00,00,1.25505,1.2552,1.25718,1.25788,1.25092,1.25117,1.25186,1.25204,3282,True
2005,09,02,13,00,00,1.25196,1.25214,1.254,1.25415,1.2495,1.24965,1.25355,1.2537,3159,True
2005,09,02,14,00,00,1.25365,1.2538,1.25585,1.256,1.25233,1.25248,1.25453,1.25468,3041,True
2005,09,02,15,00,00,1.25453,1.25468,1.25453,1.25468,1.25253,1.25268,1.25433,1.25448,2735,True
2005,09,02,16,00,00,1.25433,1.25448,1.25503,1.25518,1.25313,1.25328,1.25403,1.25418,2579,True
2005,09,02,17,00,00,1.25403,1.25418,1.25423,1.25438,1.25293,1.25308,1.25373,1.25388,366,True
2005,09,02,18,00,00,1.25373,1.25388,1.25493,1.25508,1.25368,1.25383,1.25433,1.25448,299,True
2005,09,02,19,00,00,1.25423,1.25438,1.25463,1.255,1.2536,1.25398,1.2539,1.2549,273,True
2005,09,02,20,00,00,1.25395,1.25495,1.2541,1.2551,1.2526,1.2536,1.2526,1.2536,188,True
2005,09,02,21,00,00,1.2526,1.2536,1.2526,1.2536,1.2526,1.2536,1.2526,1.2536,1,True
2005,09,04,17,00,00,1.2529,1.2539,1.2536,1.2546,1.2528,1.2538,1.2536,1.2546,12,True
2005,09,04,18,00,00,1.2534,1.2544,1.2534,1.2544,1.2534,1.2544,1.2534,1.2544,1,True
2005,09,04,19,00,00,1.2535,1.2545,1.25385,1.25485,1.2529,1.2539,1.25315,1.25415,55,True
2005,09,04,20,00,00,1.25355,1.25455,1.25355,1.25455,1.25295,1.25395,1.25345,1.25445,102,True
2005,09,04,21,00,00,1.25345,1.25445,1.2543,1.2553,1.25275,1.25375,1.253,1.254,182,True
2005,09,04,22,00,00,1.2532,1.2542,1.2537,1.2547,1.2529,1.2539,1.2533,1.2543,191,True
2005,09,04,23,00,00,1.2533,1.2543,1.2538,1.2548,1.2525,1.2535,1.25315,1.25415,258,True
2005,09,05,00,00,00,1.25355,1.25375,1.25395,1.25415,1.25305,1.25323,1.25358,1.25373,326,True
2005,09,05,01,00,00,1.25358,1.25373,1.25763,1.25778,1.25338,1.25353,1.25733,1.25748,747,True
2005,09,05,02,00,00,1.2573,1.25745,1.25798,1.25813,1.25658,1.25673,1.25773,1.25788,440,True
2005,09,05,03,00,00,1.25773,1.25788,1.25793,1.25808,1.25678,1.25693,1.25748,1.25763,279,True
2005,09,05,04,00,00,1.25748,1.25763,1.25838,1.25853,1.25678,1.25693,1.25733,1.25748,472,True
2005,09,05,05,00,00,1.25743,1.25758,1.25813,1.25828,1.25685,1.257,1.25715,1.2573,309,True
2005,09,05,06,00,00,1.25705,1.2572,1.25835,1.2585,1.2539,1.25405,1.25472,1.25487,2633,True
