'2012-11-14', ' USD_JPY', 'buy', ' 79.46549999999999', ' 80.203', ' 80.30799999999999', ' 79.3955', ' 79.97509604105572', 0.737000000000009, 0.7090000000000032, 0.7110000000000127, 0.04050000000000864, -0.30700000000000216, -0.2330000000000041, 0.009274406664485554, 0.008918912119153686, 0.008944296281386967, 0.0005052237642290178, -0.0038131909079617706, -0.002896712914615397, 760.9516562364953, 438.35217902350155, 210.46725037995546, 431.59681007629894, 129.81547899402457, 367.0781285368251, 15.610324974103195, 44.694068424830824, -206.42182897077709, -46.971821491339504, 1.4644348400774132, -63.11568971886549, 0.0042510032743370285, 0.006570071348339445, 0.00532098247021434, 0.006923912292926114, 80.027375, 0.14550000000002683, 8925, 1564, 5143, 93, 6406, 12.225000000000001, 5.886111111111111, 6.33888888888889, 23.310537539529175, 79.31541499999999, 80.47013499999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 73.75000000000114, 92.79999999999973, ' 11594.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-15', ' USD_JPY', 'buy', ' 80.201', ' 81.12899999999999', ' 81.46199999999999', ' 80.126', ' 80.98696192384772', 1.5180000000000007, 1.6629999999999967, 1.634999999999991, 0.8404999999999916, 0.9664999999999964, 0.6189999999999856, 0.01906771677280779, 0.020927188986484747, 0.02056759000679285, 0.01046849797916254, 0.012056759706845426, 0.007688485902372196, 678.1606597085638, 438.15536099846736, 1642.8555782327148, 922.4496931024345, 383.55133017732254, 901.5225227062004, 242.4115920142241, 240.27516315432823, 232.98116596685966, 229.1040766067233, 643.1186760378536, 372.8371446729791, 0.011312428713000866, 0.015845786873853553, 0.018191630218563126, 0.01692811973150639, 80.9615, -0.4379999999999882, 7757, 8925, 1564, 5143, 93, 12.338923076923079, 5.940962962962963, 6.397960113960116, 199.31887252531533, 79.25051999999997, 80.66527999999997, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 92.79999999999973, 17.69999999999925, ' 15469.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-16', ' USD_JPY', 'buy', ' 81.126', ' 81.303', ' 81.441', ' 80.8955', ' 81.16474080168776', 1.8404999999999916, 1.6920000000000073, 1.8370000000000033, 1.3189999999999884, 1.0144999999999982, 1.140500000000003, 0.023161868806040476, 0.02125334438708228, 0.02311680467118017, 0.01649079815963178, 0.012635682569732878, 0.014227350693903048, 486.84505544932756, 261.3283080773726, 744.8273008324596, 480.2378097545295, 1808.5697061240216, 1013.4140208019362, 238.85445218970875, 315.70207313977585, 278.5862206681493, 269.8725838344347, 273.82622680135376, 263.75563321973726, 0.010778755780993462, 0.013481423309212688, 0.018024504310479878, 0.020375378861564233, 81.235625, -0.4919999999999902, 5854, 7757, 8925, 1564, 5143, 12.481384615384615, 6.009555555555554, 6.47182905982906, 208.37426860530468, 79.18978999999999, 80.87106, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 17.69999999999925, 19.50000000000074, ' 11850.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-18', ' USD_JPY', 'sell', ' 81.3625', ' 81.5575', ' 81.5625', ' 81.328', ' 81.47459339263025', 1.3545000000000016, 2.094999999999999, 1.9465000000000146, 2.0655000000000143, 1.5734999999999957, 1.2690000000000055, 0.01688839569592162, 0.026364637407582176, 0.02445013879991477, 0.02598374679213021, 0.019672684536907327, 0.015805501410538315, 236.93148088422345, 155.14540261021762, 546.0999892665715, 296.7265552411787, 842.3368420165478, 541.7894373891143, 329.74164874661705, 948.1122831877734, 278.25073092093515, 357.2123842726887, 331.49681257863125, 313.1630640820611, 0.013010806111042099, 0.01394276194738671, 0.016653889543327072, 0.02121119159566031, 81.501375, -0.16399999999998727, 1506, 5854, 7757, 8925, 1564, 12.508153846153846, 6.022444444444444, 6.485709401709402, 203.8916178329323, 79.10974999999998, 81.08449999999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 19.50000000000074, -19.39999999999884, ' 1574.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-19', ' USD_JPY', 'buy', ' 81.56049999999999', ' 81.3665', ' 81.58850000000001', ' 81.088', ' 81.2632691676543', 0.23750000000001137, 1.163499999999999, 1.9039999999999964, 1.8725000000000023, 1.8745000000000118, 1.3824999999999932, 0.002927436551664773, 0.014506938643192887, 0.023960987887368206, 0.023555236873223164, 0.02358098928194047, 0.01728470694138819, 92.85178945720227, 65.20416061393412, 215.99997632877148, 131.7315182413503, 501.6296853015679, 270.1604836958472, 427.94384524414454, 1022.0488258915226, 301.54977098896063, 866.1798184123342, 248.6841720303099, 326.0592627544717, 0.015019491657570657, 0.010638430008694534, 0.011568203292058219, 0.01427298168196818, 81.352375, 0.27350000000001273, 1238, 1506, 5854, 7757, 8925, 12.547307692307694, 6.041296296296296, 6.506011396011398, 152.6351381243396, 79.1094, 81.25659999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -19.39999999999884, 37.30000000000189, ' 10969.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-20', ' USD_JPY', 'buy', ' 81.36449999999999', ' 81.73750000000001', ' 81.77350000000001', ' 81.138', ' 81.46194252408321', 0.4345000000000141, 0.6085000000000207, 1.5345000000000084, 2.2715000000000174, 2.2435000000000116, 2.245500000000021, 0.0053442062408522945, 0.00750040059658101, 0.01913270077179168, 0.02858455188382475, 0.028222255767731044, 0.028248125597544676, 154.35377555384622, 152.91692353329844, 120.62124845649528, 149.86727173809143, 256.6575061197284, 177.21084337668995, 2222.37883582961, 1240.5634483044266, 497.2896266748418, 1210.3235984462742, 356.30991050775987, 1025.3261243374038, 0.018047416504231768, 0.01964759083112449, 0.015246553223202163, 0.016180565915759164, 81.59662500000002, 0.24250000000000682, 10953, 1238, 1506, 5854, 7757, 12.517923076923077, 6.027148148148148, 6.490774928774929, 150.209580154416, 79.08137999999998, 81.49322, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 37.30000000000189, 84.19999999999845, ' 12353.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-21', ' USD_JPY', 'sell', ' 81.7355', ' 82.57749999999999', ' 82.58850000000001', ' 81.7115', ' 82.18908511141119', 1.0199999999999818, 1.274499999999989, 1.4484999999999957, 2.9664999999999964, 3.1114999999999924, 3.0834999999999866, 0.01250651380927544, 0.015675928317528124, 0.01785428145299456, 0.03726243860773005, 0.03915511036166402, 0.03878909100057849, 532.8355936735204, 352.31748387983924, 308.3409150612393, 379.59294895871307, 183.49549524734394, 341.5573346607012, 1233.1412899841919, 788.4796542349826, 3022.37807392552, 1679.7015820261295, 654.298943121695, 1636.6061023438021, 0.032425235047009116, 0.028509686941467174, 0.03012630594105713, 0.025680039746615094, 82.36375, -0.047000000000025466, 14438, 10953, 1238, 1506, 5854, 12.575000000000003, 6.0546296296296305, 6.520370370370372, 188.80075810955137, 78.98745, 81.86705, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 84.19999999999845, -20.50000000000125, ' 14810.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-22', ' USD_JPY', 'hold', ' 82.5745', ' 82.36949999999999', ' 82.83500000000001', ' 82.264', ' 82.52047990860383', 1.002999999999986, 0.8119999999999834, 1.0664999999999907, 2.9069999999999823, 2.758499999999998, 2.903499999999994, 0.01232694044846449, 0.00995616589522709, 0.01311759713663691, 0.03658329400660666, 0.03464973433319514, 0.03653763873857995, 256.04390488632305, 174.95226460817764, 444.13627115723966, 297.9881890885087, 270.2107662308364, 323.4636474247997, 735.1569883219729, 409.66713165378815, 1153.447833928044, 738.1741982507266, 2824.2830244922425, 1570.962615580753, 0.03619861118099932, 0.029824714942988332, 0.025919029499865968, 0.02753157648526423, 82.45949999999999, 0.6469999999999629, -8001, 14438, 10953, 1238, 1506, 12.704230769230767, 6.116851851851851, 6.587378917378916, 170.65383899554746, 78.9401, 82.18339999999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -20.50000000000125, 3.2499999999998863, ' 12692.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-23', ' USD_JPY', 'buy', ' 82.3665', ' 82.399', ' 82.48599999999999', ' 82.065', ' 82.31144464557927', 0.6614999999999895, 1.0324999999999989, 0.8414999999999964, 2.195999999999998, 2.9364999999999952, 2.788000000000011, 0.008092980578069913, 0.012689497520478316, 0.010317873892652377, 0.02738052192561373, 0.036954538304231496, 0.03502028614136252, 198.42640465359185, 100.15378997251617, 261.93800960278804, 179.58555053729404, 456.716223148737, 305.6935458017056, 329.1506488602052, 258.3013381934715, 742.0254384108114, 413.77026835843526, 1164.7505115898584, 745.3088662869583, 0.03654363851359853, 0.0365697177074424, 0.030193538707741444, 0.026286454473554766, 82.33725, 0.22199999999998, 6157, -8001, 14438, 10953, 1238, 12.672230769230769, 6.101444444444443, 6.570786324786326, 131.37475521017754, 78.902265, 82.474785, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 3.2499999999998863, 19.499999999999318, ' 10496.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-25', ' USD_JPY', 'sell', ' 82.36850000000001', ' 82.5635', ' 82.5755', ' 82.318', ' 82.45653211517165', -0.013999999999981583, 0.8259999999999934, 1.1970000000000027, 1.434500000000014, 2.360500000000002, 3.100999999999999, -0.0001695377070022898, 0.010105520721822827, 0.01471121407458847, 0.01768171677205456, 0.029431567397728287, 0.03902469718420637, 97.14936178456475, 89.33657147370415, 224.31153039944178, 124.6375739590689, 294.8051359030622, 205.42200936235622, 182.44759113416447, 338.36250027866186, 347.1780441448748, 278.4666993383862, 780.3257787366919, 436.650471338577, 0.038978934387033586, 0.03861297708003126, 0.03863910833794614, 0.03225020004000795, 82.505125, -0.4480000000000075, 818, 6157, -8001, 14438, 10953, 12.676769230769231, 6.103629629629629, 6.573139601139602, 123.92112375256397, 78.85515000000002, 82.75610000000002, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 19.499999999999318, -68.79999999999882, ' 903.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-26', ' USD_JPY', 'buy', ' 82.56649999999999', ' 81.8785', ' 82.6215', ' 81.8595', ' 82.151643101873', -0.49099999999998545, -0.6989999999999839, 0.14099999999999113, 0.5755000000000052, 0.7495000000000118, 1.6754999999999995, -0.005960944281560353, -0.00846477551391098, 0.0017250344089309204, 0.007078459589437109, 0.009238373454621798, 0.020890739747889724, -67.51312302747147, -94.1639817610547, 19.042187110354924, -30.923404268549675, 116.52240495319963, 22.6838230120277, 180.20161682830064, 190.96611351542037, 131.17513988210166, 182.04381801438558, 272.10955922087237, 194.49543864375823, 0.028482244915903742, 0.03035889562831914, 0.02999597453895895, 0.030021888995119164, 82.0595, 0.007000000000005002, -12479, 818, 6157, -8001, 14438, 12.702076923076925, 6.115814814814815, 6.58626210826211, 86.89310554392495, 78.85695000000003, 82.89855000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -68.79999999999882, 21.399999999999864, ' 13134.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-27', ' USD_JPY', 'buy', ' 81.8765', ' 82.09049999999999', ' 82.316', ' 81.8765', ' 82.15819639039631', -0.3085000000000093, -0.27899999999999636, -0.48699999999999477, 0.532999999999987, 0.7874999999999943, 0.9615000000000009, -0.0037439774754549123, -0.003387176078524167, -0.00589749023644449, 0.0065352665297487905, 0.009685989446883808, 0.011851495766002305, 6.057005687170699, -17.325839304626154, -30.385283645309435, -37.55925273692255, 43.21550248397766, 6.295741508612974, 325.15977605126744, 225.113798478984, 219.06503775159425, 248.17482469421427, 147.04340216741076, 230.42273865675747, 0.033072203869749704, 0.031145193503410357, 0.03302670324415471, 0.03266284247867753, 82.093375, -0.5120000000000005, -318, -12479, 818, 6157, -8001, 12.596692307692308, 6.065074074074074, 6.531618233618234, 76.74897119341482, 78.86728000000001, 83.04627, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 21.399999999999864, 6.700000000000728, ' 12162.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-28', ' USD_JPY', 'hold', ' 82.0925', ' 82.15950000000001', ' 82.21350000000001', ' 81.689', ' 81.89681255863826', -0.40399999999999636, -0.2394999999999925, -0.20999999999997954, 0.7930000000000064, 0.6020000000000039, 0.8565000000000111, -0.004893203413130455, -0.0029065886721925324, -0.0025494873709319536, 0.009746025698536945, 0.007381295405082351, 0.010534666617468127, -61.55337415402358, 14.069346193188677, 22.44655048775818, 0.0877499690724098, -18.301222714319167, -19.136015460194855, 214.08587131151006, 141.96955121448525, 354.58407053984877, 243.13649723188178, 231.7139813539907, 266.79464106844983, 0.024394349338553487, 0.033940537989617776, 0.032011907902174556, 0.03389499911912031, 82.055375, -0.6875, 11849, -318, -12479, 818, 6157, 12.629307692307691, 6.080777777777777, 6.548529914529914, 65.34905884584174, 78.96622500000001, 83.14702500000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 6.700000000000728, -1.5999999999991132, ' 14922.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-29', ' USD_JPY', 'buy', ' 82.1625', ' 82.1465', ' 82.2165', ' 81.91499999999999', ' 82.10474080253609', 0.2680000000000007, -0.4170000000000016, -0.2524999999999977, 0.4089999999999918, 0.7800000000000011, 0.5889999999999986, 0.003273142522151733, -0.00505065797840452, -0.003064357577155035, 0.0050038232145587, 0.009586254785446113, 0.007221898660454263, 37.66403705196443, 62.10779433307999, -66.60191588274712, 10.831851430055465, 19.358665235473094, -3.1930711984365323, 158.69391680661988, 62.57229783510363, 211.48846923306795, 139.9277641948747, 349.04036288257896, 239.74091630742225, 0.012541754489763373, 0.02423226063862948, 0.03377693880761362, 0.03184861388501606, 82.10612499999999, 0.30100000000001614, 6420, 11849, -318, -12479, 818, 12.639923076923079, 6.085888888888889, 6.55403418803419, 64.14788864935105, 79.07858500000002, 83.220465, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -1.5999999999991132, 33.65000000000009, ' 11987.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-30', ' USD_JPY', 'hold', ' 82.1445', ' 82.481', ' 82.74600000000001', ' 82.049', ' 82.5111782431052', 0.39050000000000296, 0.602499999999992, -0.08250000000001023, -0.09649999999999181, 0.7434999999999832, 1.1144999999999925, 0.004756945078906853, 0.007358464065658164, -0.0009992308950082086, -0.0011685991946957929, 0.009096192078299228, 0.013697283279973852, 137.5426308207867, 158.75717319648638, 81.56166908639476, 123.36840813550795, 63.300946290891545, 94.13508206602434, 87.7422933019033, 74.85270578211708, 211.32962842963732, 112.35847256763543, 278.32162271295346, 192.46451481483135, 0.01448901024562436, 0.01666481775937093, 0.02840292757128775, 0.03798647160610336, 82.43925, 0.19249999999999545, 3518, 6420, 11849, -318, -12479, 12.637923076923078, 6.084925925925925, 6.552997150997153, 79.49027370935167, 79.26174999999998, 83.287, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 33.65000000000009, -0.3500000000002501, ' 14685.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-02', ' USD_JPY', 'sell', ' 82.481', ' 82.47749999999999', ' 82.5035', ' 82.368', ' 82.45603516174401', 0.31799999999998363, 0.38700000000000045, 0.5989999999999895, 0.10800000000000409, -0.09999999999999432, 0.7399999999999807, 0.0038705201467874512, 0.004714309207520973, 0.0073157178013763015, 0.0013111649336223251, -0.0012109836214464513, 0.009053372075240625, 150.3336224340039, 132.79282591652392, 136.74627150255165, 157.8823320786738, 81.10235156137048, 122.72741516597534, 37.39053635892388, 65.77107807600336, 87.3432055480932, 74.23823875277668, 210.77888107334226, 111.83754099345312, 0.011280385004444563, 0.014445961403638179, 0.01662167658913584, 0.02835928830592358, 82.456625, 0.16349999999997067, 438, 3518, 6420, 11849, -318, 12.689384615384615, 6.109703703703703, 6.579680911680912, 76.31349253329368, 79.55281, 83.29449, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.3500000000002501, -32.40000000000123, ' 711.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-03', ' USD_JPY', 'sell', ' 82.4745', ' 82.1505', ' 82.4745', ' 81.99600000000001', ' 82.25676127358491', 0.003999999999990678, -0.009000000000014552, 0.060000000000002274, -0.24850000000000705, -0.2189999999999941, -0.4269999999999925, 4.86934927232527e-05, -0.00010954302302246911, 0.00073090065232886, -0.003015813298705167, -0.0026587511154006534, -0.00517090006357655, 78.10942682937699, -22.614883877876398, 87.98854375813953, 60.22012627606737, 62.343558056072105, 76.14717621452954, 20.30878377463514, -2.1835877622826985, -19.87740457488528, -21.539046409336553, 50.05700683500358, 16.82946201158448, 0.009635415066397004, 0.007270943812647387, 0.010423969595217847, 0.012591058684317608, 82.192875, 0.58299999999997, -3754, 438, 3518, 6420, 11849, 12.688846153846153, 6.109444444444444, 6.57940170940171, 55.17161721282707, 79.88561000000001, 83.22734, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -32.40000000000123, -31.200000000001182, ' 10600.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-04', ' USD_JPY', 'buy', ' 82.1525', ' 81.84049999999999', ' 82.19149999999999', ' 81.72200000000001', ' 81.96456348495703', -0.640500000000003, -0.3060000000000116, -0.3190000000000168, -0.7230000000000132, -0.5585000000000093, -0.5289999999999964, -0.007765424764491252, -0.003725052193337654, -0.003882691593790332, -0.00875689620716192, -0.0067779948785787365, -0.006422280091538694, -29.913912494419183, -150.56996635212673, -24.709776215662743, -147.97409813124958, 28.884646542487523, -8.579680722531467, -185.4368211895811, -65.3737945328985, -53.325403010595544, -80.41855406438818, -74.16811310540842, -104.31011243519504, 0.0012601315185805807, 0.005825493292694039, 0.003469944517671422, 0.006611072162158768, 81.898625, 0.2729999999999677, -5530, -3754, 438, 3518, 6420, 12.638538461538461, 6.085222222222222, 6.553316239316239, 26.708813145671865, 80.25641999999999, 83.09397999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -31.200000000001182, 60.49999999999898, ' 11168.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-05', ' USD_JPY', 'hold', ' 81.8375', ' 82.4425', ' 82.47999999999999', ' 81.79650000000001', ' 82.22552103729167', -0.03499999999999659, -0.03849999999999909, 0.29599999999999227, 0.563999999999993, -0.12100000000000932, 0.04349999999999454, -0.0004243581582855517, -0.00046677416617159215, 0.0036033184615290033, 0.006888255158558021, -0.0014655386460119704, 0.0005279190281434791, 54.98150923873586, 100.58500686795828, 56.456232933106804, 68.25005245418608, 174.95848260083358, 95.46540825755875, 76.50917631113147, 116.31748547065449, 48.34949578660126, 84.54711680598007, 89.66743713362649, 71.50870307711973, -0.001634827888952692, 0.00862517204465495, 0.013224115575820435, 0.010851239922753773, 82.290375, 0.08099999999998886, 11912, -5530, -3754, 438, 3518, 12.590846153846153, 6.062259259259259, 6.528586894586894, 50.993296834099226, 80.62509000000001, 83.00846, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 60.49999999999898, 1.2000000000000455, ' 13381.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-12-06', ' USD_JPY', 'hold', ' 82.43950000000001', ' 82.45150000000001', ' 82.61699999999999', ' 82.203', ' 82.42259805128207', 0.30100000000001614, -0.025999999999982037, -0.02949999999998454, 0.3610000000000184, 0.5730000000000075, -0.11199999999999477, 0.00366400691413949, -0.00031523748901193707, -0.0003576581273261059, 0.004397585591512032, 0.0069981741238543385, -0.0013565316392836395, 95.19329254058749, 115.46719749660652, 61.62357075752002, 104.06496399053002, 57.74748095445063, 71.52144808418605, 130.83045942424235, 151.38351234636096, 77.6902785183378, 117.96575310659698, 51.84464006033719, 86.78845933430578, 0.0009955141162690325, -0.001525839363022329, 0.008735280623948597, 0.013334726207960376, 82.43075, -0.20299999999997453, 1954, 11912, -5530, -3754, 438, 12.683461538461538, 6.106851851851851, 6.576609686609687, 70.32810495404097, 81.02336500000001, 82.909085, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 1.2000000000000455, 4.250000000000398, ' 9750.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
