2010-04-16, EUR_USD,sell,1.35663,1.35014,1.35663,1.34726,1.35194,-0.01139,-0.00853,-0.01565,0.01700,0.01189,0.00344,-0.01,-0.01,-0.01,0.01,0.01,0.00,14,40,13,45,13,56,53,71,53,71,53,71,0.00,-0.01,-0.00,0.00,1.35104,0.00730,-17192,-16028,20611,29889,-27787,1.35370,1.35374,-0.00004,23.53,1.33351,1.36481,1.35266,1.36117,1.36117,1.34726,1.36671,1.34726,2.03026,1.35569,-1.5363,-2.5130,-1.8483,1.8239,0.2600,-0.1758,0.1816,0.3850,-0.6662,-0.7415,-56.9,-39.6,44710
2010-04-18, EUR_USD,sell,1.34922,1.34770,1.35012,1.34613,1.34798,-0.01801,-0.01383,-0.01097,0.01014,0.01456,0.00945,-0.01,-0.01,-0.01,0.01,0.01,0.01,7,15,7,18,6,27,47,56,47,56,47,56,-0.00,-0.00,-0.01,-0.00,1.34791,0.00446,-1009,-17192,-16028,20611,29889,1.35277,1.35329,-0.00052,-14.99,1.33607,1.36395,1.34829,1.35339,1.35339,1.34613,1.35663,1.34613,2.02318,1.35003,-4.4338,-2.5310,-3.1792,1.3089,0.3086,-0.1131,-0.2972,0.5424,-0.4831,-0.9042,-39.6,-21.4,4739
2010-04-19, EUR_USD,buy,1.34767,1.34869,1.34957,1.34163,1.34584,-0.00791,-0.01702,-0.01285,-0.00126,0.01113,0.01554,-0.01,-0.01,-0.01,-0.00,0.01,0.01,28,16,26,15,26,15,41,47,49,50,49,50,0.00,-0.00,-0.00,-0.01,1.34714,0.00014,29973,-1009,-17192,-16028,20611,1.35214,1.35295,-0.00081,-34.66,1.33702,1.36378,1.34689,1.34846,1.34957,1.34163,1.35012,1.34163,2.02038,1.34686,-4.2850,-3.6580,-2.2017,-0.0428,0.8500,-0.3235,-0.5966,0.3345,-0.1990,-0.9000,-21.4,10.4,38510
2010-04-20, EUR_USD,sell,1.34871,1.34221,1.35255,1.34191,1.34688,-0.00793,-0.01439,-0.02349,-0.02358,-0.00774,0.00466,-0.01,-0.01,-0.02,-0.02,-0.01,0.00,3,13,2,12,2,11,2,30,22,40,34,43,0.00,-0.00,-0.01,-0.01,1.34472,-0.00084,-34959,29973,-1009,-17192,-16028,1.35062,1.35215,-0.00154,-45.51,1.33675,1.36382,1.34635,1.34818,1.35255,1.34191,1.35255,1.34163,2.02350,1.34641,-1.0212,-2.8320,-2.5517,-1.6861,1.2914,0.4477,-0.3981,-0.0002,-0.1681,-0.8327,10.4,-63.3,37051
2010-04-21, EUR_USD,sell,1.34224,1.33881,1.34475,1.33581,1.34054,-0.00890,-0.01134,-0.01780,-0.01987,-0.02699,-0.01114,-0.01,-0.01,-0.01,-0.01,-0.02,-0.01,17,16,14,14,9,12,8,17,8,27,13,32,0.00,0.00,-0.01,-0.01,1.33954,0.00358,-13390,-34959,29973,-1009,-17192,1.34880,1.35117,-0.00237,-97.05,1.33541,1.36414,1.34040,1.34546,1.34546,1.33581,1.35255,1.33581,2.01265,1.34376,-1.3437,-2.3770,-3.6600,-2.7167,-0.4732,0.3485,-0.4278,-0.2795,-0.4627,-1.1958,-63.3,-78.7,40534
2010-04-22, EUR_USD,sell,1.33878,1.32232,1.34215,1.32020,1.33267,-0.02637,-0.02538,-0.02782,-0.03922,-0.03635,-0.04347,-0.02,-0.02,-0.02,-0.03,-0.03,-0.03,6,9,6,7,5,5,4,5,4,12,4,17,-0.01,-0.01,-0.01,-0.02,1.32675,0.00511,-39892,-13390,-34959,29973,-1009,1.34472,1.34903,-0.00430,-181.79,1.33210,1.36534,1.33086,1.34052,1.34215,1.32020,1.34475,1.32020,2.00225,1.33573,-1.8525,-1.5930,-2.4125,-2.2911,-2.3241,0.2935,-0.7259,-0.5510,-0.2458,-1.0256,-78.7,-19.2,49413
2010-04-23, EUR_USD,buy,1.32234,1.33858,1.34002,1.32058,1.33075,-0.00364,-0.01011,-0.00912,-0.02713,-0.02296,-0.02009,-0.00,-0.01,-0.01,-0.02,-0.02,-0.01,56,27,56,25,56,24,38,17,38,17,37,18,-0.01,0.00,0.00,0.00,1.33444,-0.00146,43706,-39892,-13390,-34959,29973,1.34378,1.34825,-0.00447,-119.32,1.33064,1.36539,1.33038,1.33055,1.34002,1.32058,1.34215,1.32020,2.00031,1.33074,-3.1325,-1.9100,-1.6842,-3.0933,-2.6527,-0.7642,-0.4194,-0.7076,0.0494,-0.7311,-19.2,45.5,51281
2010-04-25, EUR_USD,sell,1.33758,1.33625,1.33764,1.33170,1.33530,-0.00255,-0.00596,-0.01243,-0.02035,-0.02946,-0.02528,-0.00,-0.00,-0.01,-0.02,-0.02,-0.02,65,42,49,37,49,37,34,25,33,25,33,25,-0.02,-0.01,-0.00,0.00,1.33546,0.01209,2326,43706,-39892,-13390,-34959,1.34262,1.34737,-0.00474,-91.05,1.32925,1.36453,1.33579,1.33046,1.33764,1.33046,1.34002,1.32058,2.00349,1.33249,-1.7763,-2.9810,-1.9875,-3.2294,-2.2850,-2.3138,-0.1609,-1.0224,-0.1885,-0.5516,45.5,-3.7,4373
2010-04-26, EUR_USD,sell,1.33622,1.33953,1.34162,1.32919,1.33493,0.01721,0.00072,-0.00269,-0.01062,-0.01707,-0.02618,0.01,0.00,-0.00,-0.01,-0.01,-0.02,88,70,78,61,59,55,53,42,41,37,40,37,-0.01,-0.02,-0.01,0.00,1.33747,0.01357,29370,2326,43706,-39892,-13390,1.34214,1.34678,-0.00464,-71.01,1.32823,1.36453,1.33664,1.33692,1.34162,1.32919,1.34162,1.32919,2.00622,1.33504,-0.1338,-0.6250,-1.8208,-1.6678,-2.3850,-2.1212,0.2050,-0.8236,-0.4204,-0.4934,-3.7,-71.4,44315
2010-04-27, EUR_USD,sell,1.33950,1.31803,1.33954,1.31448,1.32779,-0.02055,-0.00429,-0.02078,-0.02968,-0.03212,-0.03858,-0.02,-0.00,-0.02,-0.02,-0.02,-0.03,13,55,12,47,11,40,9,32,8,27,6,27,-0.03,-0.03,-0.03,-0.02,1.32252,0.00145,-42304,29370,2326,43706,-39892,1.33843,1.34465,-0.00622,-143.75,1.32413,1.36549,1.32789,1.33787,1.33954,1.31448,1.34162,1.31448,1.99678,1.33121,-0.1200,-0.5240,-0.8683,-1.1761,-2.4700,-1.7877,-0.6509,-0.5740,-0.4262,-0.5561,-71.4,-88.9,59000
2010-04-28, EUR_USD,buy,1.31800,1.31970,1.32661,1.31144,1.31890,-0.01655,-0.01887,-0.00261,-0.02898,-0.02800,-0.03044,-0.01,-0.01,-0.00,-0.02,-0.02,-0.02,27,42,27,39,26,32,20,27,20,23,18,21,-0.03,-0.03,-0.03,-0.03,1.31936,-0.01629,6281,-42304,29370,2326,43706,1.33555,1.34281,-0.00725,-149.87,1.32073,1.36619,1.31894,1.32876,1.32876,1.31144,1.33954,1.31144,1.98233,1.32302,-2.7587,-2.6820,-2.5917,-2.5511,-2.7295,-3.1731,-2.5697,-1.2936,-1.0431,-0.7077,-88.9,48.3,69783
2010-04-29, EUR_USD,buy,1.31968,1.32510,1.32787,1.31841,1.32373,-0.01443,-0.01116,-0.01348,-0.01712,-0.02359,-0.02260,-0.01,-0.01,-0.01,-0.01,-0.02,-0.02,45,28,45,28,45,27,33,20,33,20,33,19,-0.02,-0.03,-0.03,-0.02,1.32412,-0.02260,21740,6281,-42304,29370,2326,1.33394,1.34149,-0.00755,-108.32,1.31888,1.36672,1.32276,1.31885,1.32787,1.31841,1.32787,1.31144,1.98707,1.32108,-3.4387,-1.9550,-2.0250,-2.7422,-2.0232,-2.9877,-2.5831,-0.8981,-1.0388,-0.3505,48.3,57.7,52545
2010-04-30, EUR_USD,sell,1.32508,1.32900,1.33425,1.32247,1.32950,0.01097,-0.01053,-0.00725,-0.00981,-0.01321,-0.01969,0.01,-0.01,-0.01,-0.01,-0.01,-0.01,62,45,58,43,58,43,52,35,42,32,42,31,-0.02,-0.02,-0.03,-0.02,1.32868,-0.00802,4748,21740,6281,-42304,29370,1.33318,1.34057,-0.00739,-76.57,1.31830,1.36688,1.32770,1.32239,1.33425,1.32239,1.33425,1.31841,1.99548,1.32575,-1.3225,-1.4750,-0.5658,-1.1667,-1.3927,-1.7219,-1.7831,-0.2843,-0.9563,-0.2676,57.7,-2.5,43668
2010-05-01, EUR_USD,buy,1.32925,1.32925,1.32925,1.32925,1.32925,0.00955,0.01123,-0.01028,0.00693,-0.00955,-0.01296,0.01,0.01,-0.01,0.01,-0.01,-0.01,78,61,63,55,59,54,57,47,53,43,43,39,-0.01,-0.02,-0.02,-0.03,1.32925,-0.01024,0,4748,21740,6281,-42304,1.33258,1.33973,-0.00715,-69.64,1.31713,1.36722,1.32925,1.32704,1.32925,1.32704,1.33425,1.32247,1.99388,1.32881,0.6613,-2.0570,-2.0617,-1.4339,-2.1177,-1.6054,-2.4128,-0.4329,-1.1410,-0.7516,-2.5,39.5,1
2010-05-02, EUR_USD,sell,1.32940,1.33127,1.33591,1.32940,1.33320,0.00617,0.01157,0.01324,-0.00731,0.00895,-0.00754,0.00,0.01,0.01,-0.01,0.01,-0.01,73,71,81,67,70,62,65,58,64,53,59,48,-0.01,-0.01,-0.01,-0.02,1.33196,-0.00964,-2218,0,4748,21740,6281,1.33238,1.33910,-0.00673,-48.93,1.31607,1.36641,1.33150,1.32925,1.33591,1.32925,1.33591,1.32925,2.00061,1.33095,2.0113,1.8610,-0.6042,-0.4561,-0.8032,-1.0504,-1.9247,-0.6686,-0.6031,-0.4744,39.5,-116.6,5215
2010-05-03, EUR_USD,sell,1.33124,1.31960,1.33124,1.31544,1.32154,-0.00940,-0.00550,-0.00011,-0.01666,-0.01898,-0.00272,-0.01,-0.00,-0.00,-0.01,-0.01,-0.00,20,57,20,54,33,54,27,50,27,48,26,43,-0.02,-0.02,-0.02,-0.02,1.32147,-0.00049,-15000,-2218,0,4748,21740,1.33041,1.33766,-0.00725,-95.42,1.31486,1.36301,1.32438,1.33034,1.33124,1.31544,1.33591,1.31544,1.98896,1.32800,-0.7513,0.6750,0.7725,-0.7111,-0.9923,-1.6388,-1.5869,-1.7371,-0.8665,-0.7253,-116.6,-137.5,31613
2010-05-04, EUR_USD,sell,1.31957,1.29778,1.32141,1.29621,1.30779,-0.03147,-0.03121,-0.02731,-0.04174,-0.03847,-0.04079,-0.02,-0.02,-0.02,-0.03,-0.03,-0.03,3,32,3,35,3,35,3,32,3,31,3,29,-0.03,-0.03,-0.04,-0.04,1.30330,0.00573,-50877,-15000,-2218,0,4748,1.32539,1.33470,-0.00931,-172.53,1.30970,1.36208,1.30875,1.32542,1.32542,1.29621,1.33124,1.29621,1.96952,1.31608,-1.9600,-2.5670,-1.0758,-2.2456,-1.6914,-1.7950,-1.7944,-2.2755,-0.9737,-1.0795,-137.5,-180.3,58146
2010-05-05, EUR_USD,sell,1.29775,1.28165,1.29964,1.27896,1.28976,-0.04962,-0.04760,-0.04735,-0.03638,-0.05788,-0.05461,-0.04,-0.04,-0.04,-0.03,-0.04,-0.04,4,9,4,9,4,14,4,11,4,11,4,11,-0.03,-0.04,-0.05,-0.05,1.28547,0.00426,-52336,-50877,-15000,-2218,0,1.31866,1.33077,-0.01211,-236.86,1.30284,1.36095,1.28950,1.30868,1.30868,1.27896,1.32141,1.27896,1.93912,1.29906,-9.0663,-5.9210,-5.7667,-4.4322,-3.4541,-3.2700,-3.1200,-3.0062,-1.5604,-1.9182,-180.3,-197.4,70688
2010-05-06, EUR_USD,buy,1.28167,1.26545,1.28568,1.25157,1.27002,-0.05414,-0.06581,-0.06380,-0.05425,-0.05257,-0.07407,-0.04,-0.05,-0.05,-0.04,-0.04,-0.06,17,8,16,8,16,8,16,8,15,7,15,7,-0.05,-0.04,-0.05,-0.06,1.26704,0.01657,-23193,-52336,-50877,-15000,-2218,1.31048,1.32594,-0.01546,-272.62,1.29379,1.35997,1.27110,1.28970,1.28970,1.25157,1.29964,1.25157,1.91147,1.27896,-11.3888,-10.0450,-7.2608,-4.5467,-5.0850,-4.1792,-4.1788,-3.9129,-2.0252,-2.3623,-197.4,4.7,124703
2010-05-07, EUR_USD,buy,1.26547,1.27574,1.27982,1.25860,1.27048,-0.02205,-0.04386,-0.05553,-0.04936,-0.04397,-0.04229,-0.02,-0.03,-0.04,-0.04,-0.03,-0.03,34,18,30,17,28,16,28,16,28,16,27,15,-0.05,-0.05,-0.04,-0.05,1.27247,0.00394,74381,-23193,-52336,-50877,-15000,1.30513,1.32222,-0.01709,-205.05,1.28635,1.35933,1.26991,1.27357,1.27982,1.25860,1.28568,1.25157,1.90911,1.26892,-10.3988,-10.2850,-9.3492,-5.3389,-5.4291,-4.4481,-4.0581,-4.1376,-2.6975,-2.3153,4.7,59.6,120763
2010-05-08, EUR_USD,buy,1.27624,1.27644,1.27644,1.27624,1.27644,-0.00521,-0.02134,-0.04316,-0.05256,-0.04866,-0.04326,-0.00,-0.02,-0.03,-0.04,-0.04,-0.03,51,34,35,27,31,25,29,24,29,24,29,24,-0.05,-0.04,-0.05,-0.03,1.27639,-0.01332,2,74381,-23193,-52336,-50877,1.30072,1.31883,-0.01811,-150.30,1.27919,1.35912,1.27634,1.27061,1.27644,1.27061,1.27982,1.25860,1.91456,1.27277,-5.8012,-8.9940,-9.1333,-6.4228,-4.5605,-5.0138,-4.1072,-3.8186,-3.5108,-2.4945,59.6,130.1,3
2010-05-09, EUR_USD,buy,1.27654,1.28695,1.29468,1.27600,1.28945,0.02150,0.00530,-0.01083,-0.04230,-0.04205,-0.03815,0.02,0.00,-0.01,-0.03,-0.03,-0.03,82,56,73,46,50,36,41,33,41,33,41,32,-0.02,-0.04,-0.04,-0.04,1.28614,-0.01111,3317,2,74381,-23193,-52336,1.29860,1.31647,-0.01787,-99.28,1.27358,1.35865,1.28354,1.27634,1.29468,1.27600,1.29468,1.27600,1.93268,1.28084,2.2488,-0.9930,-4.4550,-3.8411,-3.0168,-3.4504,-2.8334,-2.6400,-2.8660,-1.6789,130.1,5.3,19243
2010-05-10, EUR_USD,sell,1.28693,1.27375,1.30942,1.27228,1.28998,-0.00199,0.00830,-0.00789,-0.05752,-0.05550,-0.05525,-0.00,0.01,-0.01,-0.04,-0.04,-0.04,29,54,38,49,38,40,26,32,26,32,26,32,-0.03,-0.03,-0.05,-0.05,1.28230,-0.00626,-98601,3317,2,74381,-23193,1.29478,1.31330,-0.01853,-87.47,1.26661,1.35813,1.28560,1.28174,1.30942,1.27228,1.30942,1.27228,1.94556,1.28809,7.4012,4.7470,1.6292,-2.9433,-2.2568,-1.3219,-1.7637,-1.9117,-2.0521,-0.9934,5.3,-190.1,107078
2010-05-11, EUR_USD,sell,1.27378,1.26401,1.28031,1.26166,1.27097,-0.01243,-0.01173,-0.00145,-0.05559,-0.06726,-0.06524,-0.01,-0.01,-0.00,-0.04,-0.05,-0.05,4,38,10,40,21,36,15,27,14,27,14,27,-0.05,-0.04,-0.04,-0.06,1.26750,0.00382,-65917,-98601,3317,2,74381,1.29004,1.30965,-0.01961,-118.29,1.25928,1.35764,1.26994,1.28034,1.28034,1.26166,1.30942,1.26166,1.91114,1.28092,0.9675,0.0990,-0.8958,-5.6589,-4.4491,-3.6581,-3.8319,-3.4398,-3.3671,-1.8719,-190.1,-49.7,88064
2010-05-12, EUR_USD,sell,1.26403,1.26457,1.27391,1.26058,1.26600,-0.02238,-0.01187,-0.01117,-0.03322,-0.05503,-0.06670,-0.02,-0.01,-0.01,-0.03,-0.04,-0.05,8,14,8,19,11,23,18,20,16,19,15,18,-0.05,-0.05,-0.04,-0.04,1.26591,-0.01340,-29382,-65917,-98601,3317,2,1.28612,1.30631,-0.02019,-109.42,1.25347,1.35603,1.26577,1.26889,1.27391,1.26058,1.28031,1.26058,1.90420,1.26911,-5.1937,-0.5070,-0.9850,-5.2783,-5.6368,-4.6415,-4.1019,-3.3733,-3.5692,-2.4531,-49.7,-72.8,73019
2010-05-13, EUR_USD,sell,1.26455,1.25321,1.26840,1.25176,1.25872,-0.02054,-0.03374,-0.02323,-0.02843,-0.04457,-0.06638,-0.02,-0.03,-0.02,-0.02,-0.03,-0.05,2,5,2,7,2,11,2,12,2,11,2,10,-0.06,-0.06,-0.05,-0.05,1.25665,-0.01429,-52469,-29382,-65917,-98601,3317,1.28106,1.30238,-0.02132,-115.78,1.24662,1.35597,1.25948,1.26430,1.26840,1.25176,1.27391,1.25176,1.89428,1.26366,-10.2550,-5.2560,-1.3400,-3.4717,-5.7127,-4.6808,-3.6378,-3.5121,-3.3935,-3.2039,-72.8,-128.3,63633
2010-05-14, EUR_USD,sell,1.25324,1.23628,1.25757,1.23542,1.24589,-0.02772,-0.03747,-0.05067,-0.02917,-0.04537,-0.06150,-0.02,-0.03,-0.04,-0.02,-0.04,-0.05,1,4,1,3,1,5,1,7,1,6,1,6,-0.07,-0.07,-0.07,-0.07,1.24139,0.00232,-73681,-52469,-29382,-65917,-98601,1.27417,1.29748,-0.02331,-134.42,1.23943,1.35292,1.24562,1.25888,1.25888,1.23542,1.26840,1.23542,1.87528,1.25328,-5.6863,-10.3710,-6.1858,-3.1244,-5.8041,-6.0265,-4.3938,-3.9262,-3.5598,-3.6010,-128.3,-103.9,79887
2010-05-15, EUR_USD,buy,1.23550,1.23550,1.23550,1.23550,1.23550,-0.02907,-0.02851,-0.03825,-0.04024,-0.02995,-0.04615,-0.02,-0.02,-0.03,-0.03,-0.02,-0.04,0,1,0,1,0,1,0,1,0,1,0,1,-0.06,-0.07,-0.07,-0.07,1.23550,0.00094,0,-73681,-52469,-29382,-65917,1.26822,1.29289,-0.02467,-136.80,1.23334,1.34894,1.23550,1.24476,1.24476,1.23550,1.25757,1.23542,1.85325,1.24100,-9.6013,-8.9620,-12.3200,-4.9239,-5.8314,-7.3646,-6.1716,-4.8638,-4.3871,-4.1056,-103.9,3.0,1
2010-05-16, EUR_USD,sell,1.23550,1.23591,1.23729,1.23383,1.23580,-0.01730,-0.02866,-0.02809,-0.04053,-0.03983,-0.02954,-0.01,-0.02,-0.02,-0.03,-0.03,-0.02,6,2,5,2,4,1,2,1,2,1,2,1,-0.05,-0.06,-0.07,-0.07,1.23574,-0.00130,842,0,-73681,-52469,-29382,1.26325,1.28867,-0.02542,-125.78,1.22935,1.34257,1.23563,1.23550,1.23729,1.23383,1.23729,1.23383,1.85420,1.23553,-7.7775,-7.3230,-7.1700,-4.3500,-4.3995,-6.4708,-5.7475,-4.9681,-4.4329,-4.2118,3.0,-34.4,4165
2010-05-17, EUR_USD,buy,1.23593,1.23829,1.24145,1.22344,1.23236,0.00201,-0.01492,-0.02627,-0.04866,-0.03815,-0.03744,0.00,-0.01,-0.02,-0.04,-0.03,-0.03,43,16,33,12,29,11,17,6,17,6,17,6,-0.03,-0.05,-0.06,-0.07,1.23537,-0.00453,53294,842,0,-73681,-52469,1.25941,1.28494,-0.02553,-117.23,1.22540,1.33855,1.23478,1.23571,1.24145,1.22344,1.24145,1.22344,1.85317,1.23400,-4.0288,-5.3900,-5.4092,-5.9144,-3.4877,-4.4765,-5.9038,-4.6707,-3.9729,-4.0405,-34.4,5.7,82037
2010-05-18, EUR_USD,sell,1.23832,1.21448,1.24439,1.21444,1.23294,-0.02102,-0.02180,-0.03873,-0.05927,-0.07247,-0.06196,-0.02,-0.02,-0.03,-0.05,-0.06,-0.05,0,16,0,12,0,11,0,6,0,6,0,6,-0.04,-0.05,-0.06,-0.08,1.22195,-0.00312,-96065,53294,842,0,-73681,1.25250,1.27972,-0.02722,-126.39,1.21933,1.33409,1.22791,1.23711,1.24439,1.21444,1.24439,1.21444,1.85162,1.23093,2.2237,-2.6340,-4.0008,-7.2250,-2.9132,-3.1762,-5.4278,-3.9148,-3.7600,-3.6205,5.7,-54.7,96291
2010-05-19, EUR_USD,buy,1.21451,1.23847,1.24317,1.21451,1.22746,0.00256,0.00297,0.00219,-0.02554,-0.03529,-0.04848,0.00,0.00,0.00,-0.02,-0.03,-0.04,80,41,80,37,55,28,36,17,25,14,25,14,-0.03,-0.02,-0.03,-0.05,1.23365,-0.00589,75248,-96065,53294,842,0,1.25034,1.27666,-0.02632,-100.28,1.21685,1.32791,1.22766,1.22640,1.24317,1.21451,1.24439,1.21444,1.85042,1.22913,1.4700,1.5340,-2.3992,-4.1267,-4.6827,-2.8188,-4.8900,-4.0331,-3.7248,-3.4500,-54.7,134.6,112033
2010-05-20, EUR_USD,buy,1.23845,1.25402,1.25976,1.22960,1.24092,0.01573,0.01811,0.01852,-0.01054,-0.00998,-0.01973,0.01,0.01,0.01,-0.01,-0.01,-0.02,87,55,87,55,87,47,66,34,60,28,41,22,-0.02,-0.02,-0.01,-0.02,1.24935,-0.01166,77012,75248,-96065,53294,842,1.25091,1.27499,-0.02408,-57.72,1.21768,1.31958,1.24546,1.22649,1.25976,1.22649,1.25976,1.21451,1.87456,1.23676,4.5775,4.4940,4.0433,-1.5717,-4.5145,-1.2831,-2.4928,-3.5469,-2.9954,-2.8969,134.6,146.6,124276
2010-05-21, EUR_USD,buy,1.25401,1.25714,1.26727,1.24713,1.25558,0.04266,0.01885,0.02123,0.00393,-0.00743,-0.00686,0.04,0.02,0.02,0.00,-0.01,-0.01,80,82,80,82,80,74,79,60,71,52,64,43,-0.02,-0.02,-0.01,-0.01,1.25717,-0.01586,-650,77012,75248,-96065,53294,1.25187,1.27366,-0.02180,-27.39,1.22035,1.30971,1.25639,1.24623,1.26727,1.24623,1.26727,1.22960,1.89083,1.25094,5.7187,5.1640,4.9967,-0.1256,-1.1855,-2.1085,-1.1509,-2.9514,-2.8596,-2.7508,146.6,20.9,109238
2010-05-22, EUR_USD,sell,1.25754,1.25784,1.25784,1.25754,1.25767,0.01937,0.04336,0.01954,0.02156,0.00462,-0.00673,0.02,0.04,0.02,0.02,0.00,-0.01,82,83,82,83,82,83,82,75,80,70,72,59,-0.01,-0.02,-0.01,-0.01,1.25777,-0.01956,2,-650,77012,75248,-96065,1.25278,1.27249,-0.01971,-17.28,1.22288,1.29983,1.25769,1.25557,1.25784,1.25557,1.26727,1.24713,1.88661,1.25744,3.6675,2.6890,2.7317,0.0306,-1.4605,-3.9677,-1.3734,-3.7176,-3.1421,-2.8034,20.9,-42.4,3
2010-05-23, EUR_USD,sell,1.25794,1.25119,1.25862,1.25060,1.25343,-0.00283,0.01272,0.03671,0.01569,0.01491,-0.00202,-0.00,0.01,0.03,0.01,0.01,-0.00,57,73,69,77,69,77,69,76,69,73,68,68,-0.01,-0.02,-0.03,-0.02,1.25290,-0.00884,-3564,2,-650,77012,75248,1.25254,1.27091,-0.01837,-23.20,1.22495,1.29092,1.25459,1.25769,1.25862,1.25060,1.25862,1.25060,1.88392,1.25615,-0.2850,3.0900,2.3708,2.5689,-0.8891,-1.6685,-1.1137,-3.4581,-2.6148,-2.6947,-42.4,-110.9,4180
2010-05-24, EUR_USD,sell,1.25116,1.23389,1.25389,1.23326,1.24234,-0.02325,-0.02013,-0.00457,-0.00202,-0.00161,-0.00239,-0.02,-0.02,-0.00,-0.00,-0.00,-0.00,1,47,11,54,36,62,36,62,36,62,36,59,-0.02,-0.02,-0.03,-0.04,1.23874,0.00123,-68641,-3564,2,-650,77012,1.24967,1.26817,-0.01850,-66.52,1.22351,1.28597,1.24305,1.25456,1.25456,1.23326,1.25862,1.23326,1.87052,1.24909,-3.3437,-1.1730,1.7875,1.8450,-0.3336,-1.5392,-2.5491,-3.2150,-2.8450,-2.7781,-110.9,-157.9,73144
2010-05-25, EUR_USD,sell,1.23392,1.23329,1.23884,1.21777,1.22654,-0.02455,-0.02385,-0.02073,-0.00500,-0.00262,-0.00221,-0.02,-0.02,-0.02,-0.00,-0.00,-0.00,37,32,31,37,31,45,35,47,35,47,35,46,-0.02,-0.02,-0.02,-0.03,1.23080,0.01616,45484,-68641,-3564,2,-650,1.24715,1.26559,-0.01844,-99.05,1.22160,1.28304,1.23095,1.24253,1.24253,1.21777,1.25389,1.21777,1.84773,1.23594,-4.7500,-5.6860,-3.4867,-0.2900,0.3036,-2.2738,-4.4112,-2.8955,-3.6694,-3.1871,-157.9,-6.2,96124
2010-05-26, EUR_USD,buy,1.23332,1.21837,1.23449,1.21541,1.22592,-0.03282,-0.03947,-0.03877,0.00389,-0.01992,-0.01754,-0.03,-0.03,-0.03,0.00,-0.02,-0.01,6,15,6,16,5,24,7,26,7,26,7,26,-0.01,-0.03,-0.04,-0.04,1.22166,0.01848,-57756,45484,-68641,-3564,2,1.24272,1.26209,-0.01937,-113.95,1.21692,1.28301,1.22540,1.23360,1.23449,1.21541,1.23884,1.21541,1.84220,1.22663,-6.0313,-4.6690,-5.4625,-1.1000,-0.2541,-1.7746,-2.8634,-2.4376,-3.6444,-3.4556,-6.2,31.6,83728
2010-05-27, EUR_USD,buy,1.21833,1.23674,1.23949,1.21827,1.22908,0.00284,-0.01445,-0.02110,-0.00173,0.02226,-0.00155,0.00,-0.01,-0.02,-0.00,0.02,-0.00,55,33,49,29,49,28,42,28,42,28,42,28,0.00,0.00,-0.01,-0.02,1.23281,0.00021,67442,-57756,45484,-68641,-3564,1.24180,1.26021,-0.01841,-72.02,1.21623,1.27981,1.22821,1.22585,1.23949,1.21827,1.23949,1.21541,1.84862,1.22691,-3.6025,-3.8270,-3.0592,-0.4094,-0.1786,0.3065,-2.1512,-1.9205,-3.7087,-3.2274,31.6,57.1,90989
2010-05-28, EUR_USD,sell,1.23671,1.22731,1.24533,1.22658,1.23480,-0.00598,-0.00658,-0.02388,-0.02671,-0.01116,0.01283,-0.00,-0.01,-0.02,-0.02,-0.01,0.01,39,34,30,29,27,27,22,24,24,24,24,24,-0.01,-0.01,-0.01,-0.02,1.23163,0.00629,-67037,67442,-57756,45484,-68641,1.23957,1.25778,-0.01820,-60.21,1.21503,1.27609,1.23398,1.22754,1.24533,1.22658,1.24533,1.21827,1.85862,1.23242,1.6225,-1.7130,-2.2150,-1.6033,0.0850,0.6185,-1.4419,-1.4814,-3.3042,-2.6218,57.1,-71.7,72699
2010-05-30, EUR_USD,buy,1.22688,1.22890,1.22931,1.22560,1.22763,0.01053,-0.00439,-0.00500,-0.02824,-0.02513,-0.00957,0.01,-0.00,-0.00,-0.02,-0.02,-0.01,45,46,45,41,35,37,26,30,26,30,27,31,-0.01,-0.01,-0.01,-0.01,1.22818,-0.00739,3049,-67037,67442,-57756,45484,1.23793,1.25564,-0.01771,-77.54,1.21577,1.26955,1.22767,1.23201,1.23201,1.22560,1.24533,1.22560,1.84211,1.23171,-1.2962,-1.9060,-4.0975,-4.2178,-1.2600,-0.9338,-1.7659,-3.1129,-3.5423,-3.1792,-71.7,22.6,3917
2010-05-31, EUR_USD,sell,1.22888,1.22714,1.23344,1.22668,1.22989,-0.00960,0.00877,-0.00615,-0.03070,-0.03000,-0.02689,-0.01,0.01,-0.00,-0.02,-0.02,-0.02,32,39,39,38,39,33,27,25,22,24,22,24,0.01,-0.01,-0.01,-0.01,1.22860,-0.01490,-32374,3049,-67037,67442,-57756,1.23627,1.25353,-0.01725,-68.33,1.21639,1.26426,1.22903,1.22789,1.23344,1.22668,1.23344,1.22560,1.84678,1.22876,-1.5113,-0.2110,-0.9000,-2.7111,-2.3927,-0.8427,-0.1288,-3.6181,-2.5463,-3.2518,22.6,-74.1,37535
