year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2009,03,25,08,00,00,97.726,97.741,97.852,97.867,97.399,97.414,97.68,97.692,3603,True
2009,03,25,09,00,00,97.67,97.682,97.846,97.858,97.613,97.625,97.737,97.749,3868,True
2009,03,25,10,00,00,97.738,97.75,97.748,97.76,97.47,97.482,97.607,97.619,5164,True
2009,03,25,11,00,00,97.612,97.624,97.767,97.779,97.478,97.49,97.669,97.681,3523,True
2009,03,25,12,00,00,97.66,97.672,97.907,98.007,97.633,97.645,97.866,97.878,5041,True
2009,03,25,13,00,00,97.864,97.876,98.093,98.105,97.097,97.143,97.131,97.231,4840,True
2009,03,25,14,00,00,97.071,97.171,97.737,97.767,96.898,96.927,97.509,97.527,5281,True
2009,03,25,15,00,00,97.512,97.53,97.777,97.795,97.324,97.342,97.699,97.717,2734,True
2009,03,25,16,00,00,97.692,97.71,97.854,97.872,97.639,97.657,97.813,97.831,2140,True
2009,03,25,17,00,00,97.814,97.832,97.96,97.978,97.414,97.432,97.589,97.607,2713,True
2009,03,25,18,00,00,97.593,97.611,97.6,97.618,97.098,97.114,97.279,97.295,2783,True
2009,03,25,19,00,00,97.282,97.298,97.47,97.488,97.137,97.153,97.426,97.444,1930,True
2009,03,25,20,00,00,97.419,97.437,97.673,97.698,97.333,97.351,97.533,97.558,998,True
2009,03,25,21,00,00,97.533,97.558,97.717,97.742,97.486,97.511,97.684,97.709,521,True
2009,03,25,22,00,00,97.684,97.709,97.689,97.714,97.443,97.458,97.523,97.538,1693,True
2009,03,25,23,00,00,97.518,97.533,97.779,97.794,97.49,97.505,97.774,97.789,2483,True
2009,03,26,00,00,00,97.779,97.794,97.948,97.963,97.669,97.681,97.715,97.727,4391,True
2009,03,26,01,00,00,97.714,97.726,97.769,97.781,97.618,97.63,97.693,97.705,3110,True
2009,03,26,02,00,00,97.68,97.692,97.811,97.823,97.67,97.682,97.779,97.791,3027,True
2009,03,26,03,00,00,97.775,97.787,97.83,97.842,97.589,97.601,97.785,97.795,3359,True
2009,03,26,04,00,00,97.785,97.795,97.831,97.841,97.69,97.7,97.766,97.776,2429,True
2009,03,26,05,00,00,97.767,97.777,97.825,97.835,97.722,97.732,97.783,97.793,1647,True
2009,03,26,06,00,00,97.788,97.798,98.05,98.06,97.683,97.693,98.047,98.057,3014,True
2009,03,26,07,00,00,98.047,98.057,98.221,98.231,97.921,97.931,98.103,98.115,5873,True
2009,03,26,08,00,00,98.101,98.113,98.105,98.117,97.89,97.902,98.049,98.061,4958,True
2009,03,26,09,00,00,98.039,98.051,98.267,98.279,98.036,98.048,98.149,98.161,6817,True
2009,03,26,10,00,00,98.154,98.166,98.446,98.458,98.102,98.114,98.434,98.446,8112,True
2009,03,26,11,00,00,98.432,98.444,98.526,98.538,98.179,98.191,98.25,98.262,5287,True
2009,03,26,12,00,00,98.252,98.264,98.376,98.4,98.013,98.032,98.084,98.103,3158,True
2009,03,26,13,00,00,98.079,98.098,98.507,98.519,98.046,98.065,98.361,98.396,3713,True
2009,03,26,14,00,00,98.366,98.401,98.708,98.743,98.346,98.381,98.528,98.548,4234,True
2009,03,26,15,00,00,98.531,98.551,98.667,98.687,98.462,98.482,98.467,98.487,2713,True
2009,03,26,16,00,00,98.463,98.483,98.538,98.558,98.316,98.336,98.358,98.378,2509,True
2009,03,26,17,00,00,98.359,98.379,98.572,98.597,98.344,98.364,98.421,98.446,2020,True
2009,03,26,18,00,00,98.416,98.441,98.606,98.631,98.411,98.436,98.486,98.511,1860,True
2009,03,26,19,00,00,98.481,98.506,98.796,98.821,98.415,98.44,98.694,98.719,1419,True
2009,03,26,20,00,00,98.685,98.71,98.861,98.886,98.6,98.625,98.711,98.736,1211,True
2009,03,26,21,00,00,98.696,98.721,98.856,98.881,98.687,98.712,98.821,98.846,469,True
2009,03,26,22,00,00,98.82,98.845,98.824,98.849,98.641,98.666,98.81,98.825,792,True
2009,03,26,23,00,00,98.811,98.826,98.836,98.851,98.622,98.634,98.712,98.724,886,True
2009,03,27,00,00,00,98.707,98.719,98.717,98.729,98.212,98.224,98.531,98.543,2484,True
2009,03,27,01,00,00,98.532,98.544,98.767,98.779,98.447,98.459,98.519,98.531,2062,True
2009,03,27,02,00,00,98.524,98.536,98.576,98.588,98.307,98.319,98.322,98.334,1486,True
2009,03,27,03,00,00,98.317,98.329,98.381,98.396,98.22,98.235,98.344,98.359,1510,True
2009,03,27,04,00,00,98.339,98.354,98.418,98.433,98.273,98.288,98.319,98.334,1321,True
2009,03,27,05,00,00,98.314,98.329,98.418,98.433,98.238,98.253,98.263,98.278,1236,True
2009,03,27,06,00,00,98.261,98.276,98.313,98.328,97.697,97.712,97.798,97.813,2859,True
2009,03,27,07,00,00,97.803,97.818,97.981,97.996,97.789,97.804,97.889,97.901,2484,True
2009,03,27,08,00,00,97.899,97.911,98.145,98.157,97.861,97.873,98.129,98.141,2788,True
2009,03,27,09,00,00,98.125,98.137,98.38,98.392,97.987,97.999,98.223,98.235,3687,True
2009,03,27,10,00,00,98.219,98.231,98.291,98.303,97.86,97.872,98.018,98.03,4787,True
2009,03,27,11,00,00,98.014,98.026,98.109,98.121,97.091,97.103,97.398,97.41,5160,True
2009,03,27,12,00,00,97.394,97.406,97.884,97.896,97.311,97.323,97.84,97.852,3906,True
2009,03,27,13,00,00,97.839,97.851,97.929,97.941,97.616,97.631,97.773,97.788,3566,True
2009,03,27,14,00,00,97.777,97.792,98.12,98.135,97.771,97.786,97.996,98.011,3335,True
2009,03,27,15,00,00,97.995,98.01,98.208,98.223,97.916,97.931,98.001,98.016,2883,True
2009,03,27,16,00,00,98.006,98.021,98.319,98.334,97.988,98.003,98.055,98.07,2639,True
2009,03,27,17,00,00,98.057,98.072,98.172,98.187,97.965,97.982,97.971,97.989,1647,True
2009,03,27,18,00,00,97.976,97.994,98.157,98.175,97.975,97.993,98.031,98.049,1797,True
2009,03,27,19,00,00,98.032,98.05,98.082,98.1,97.83,97.93,97.875,97.975,1074,True
2009,03,27,20,00,00,97.878,97.978,97.91,98.01,97.772,97.872,97.821,97.921,609,True
2009,03,27,21,00,00,97.813,97.913,97.813,97.913,97.813,97.913,97.813,97.913,1,True
2009,03,29,19,00,00,97.879,97.979,98.126,98.226,97.827,97.927,97.958,98.058,97,True
2009,03,29,20,00,00,97.964,98.064,98.006,98.106,97.958,98.058,98,98.1,14,True
2009,03,29,21,00,00,98,98.1,98.105,98.205,97.865,97.965,97.987,98.087,594,True
2009,03,29,22,00,00,98.025,98.125,98.215,98.265,97.987,98.063,98.17,98.22,1301,True
2009,03,29,23,00,00,98.165,98.215,98.2,98.25,98.012,98.047,98.068,98.083,1855,True
2009,03,30,00,00,00,98.068,98.083,98.322,98.337,98.023,98.038,98.125,98.14,3801,True
2009,03,30,01,00,00,98.131,98.146,98.218,98.233,97.913,97.928,98.023,98.038,3552,True
2009,03,30,02,00,00,98.023,98.038,98.069,98.084,97.656,97.668,97.699,97.711,3262,True
2009,03,30,03,00,00,97.706,97.718,97.825,97.837,97.664,97.676,97.777,97.789,2170,True
2009,03,30,04,00,00,97.774,97.786,97.789,97.801,97.019,97.031,97.169,97.181,6158,True
2009,03,30,05,00,00,97.164,97.176,97.276,97.288,96.757,96.769,97.048,97.06,4953,True
2009,03,30,06,00,00,97.048,97.06,97.11,97.122,96.438,96.45,96.604,96.616,6914,True
2009,03,30,07,00,00,96.609,96.621,96.609,96.621,95.943,95.955,96.174,96.186,5136,True
2009,03,30,08,00,00,96.179,96.191,96.465,96.477,96.121,96.133,96.436,96.448,4538,True
2009,03,30,09,00,00,96.433,96.445,96.808,96.82,96.43,96.442,96.566,96.578,3119,True
2009,03,30,10,00,00,96.565,96.577,96.736,96.748,96.421,96.433,96.71,96.722,2705,True
2009,03,30,11,00,00,96.711,96.723,96.868,96.88,96.595,96.607,96.843,96.855,2740,True
2009,03,30,12,00,00,96.841,96.853,97.106,97.122,96.797,96.809,96.918,96.934,3376,True
2009,03,30,13,00,00,96.919,96.935,96.981,96.997,96.718,96.734,96.881,96.897,3455,True
2009,03,30,14,00,00,96.88,96.896,96.982,96.998,96.659,96.675,96.887,96.903,3703,True
2009,03,30,15,00,00,96.886,96.902,97.447,97.463,96.797,96.813,97.439,97.455,3254,True
2009,03,30,16,00,00,97.449,97.465,97.547,97.563,97.308,97.324,97.412,97.428,2067,True
2009,03,30,17,00,00,97.411,97.427,97.444,97.46,97.066,97.082,97.107,97.123,1535,True
2009,03,30,18,00,00,97.105,97.121,97.259,97.275,97.05,97.066,97.067,97.083,1737,True
2009,03,30,19,00,00,97.065,97.081,97.255,97.275,97.025,97.045,97.235,97.255,1081,True
2009,03,30,20,00,00,97.238,97.258,97.281,97.306,97.128,97.153,97.243,97.268,1110,True
2009,03,30,21,00,00,97.243,97.268,97.487,97.517,97.203,97.228,97.43,97.46,838,True
2009,03,30,22,00,00,97.445,97.475,97.65,97.68,97.34,97.37,97.445,97.475,2024,True
2009,03,30,23,00,00,97.45,97.48,97.482,97.494,97.282,97.294,97.406,97.418,2288,True
2009,03,31,00,00,00,97.406,97.418,98.232,98.244,97.379,97.391,97.956,97.968,3719,True
2009,03,31,01,00,00,97.956,97.968,98.298,98.31,97.884,97.899,98.162,98.177,2724,True
2009,03,31,02,00,00,98.158,98.173,98.248,98.263,97.988,98.003,98.162,98.177,1590,True
2009,03,31,03,00,00,98.152,98.167,98.439,98.454,98.023,98.038,98.314,98.332,2087,True
2009,03,31,04,00,00,98.317,98.335,98.317,98.335,97.966,97.984,98.171,98.189,1820,True
2009,03,31,05,00,00,98.166,98.184,98.186,98.204,97.858,97.876,97.956,97.974,1724,True
2009,03,31,06,00,00,97.951,97.969,98.496,98.514,97.896,97.914,98.26,98.278,3305,True
2009,03,31,07,00,00,98.255,98.273,98.372,98.384,98.026,98.038,98.294,98.306,3352,True
2009,03,31,08,00,00,98.292,98.304,98.389,98.401,98.189,98.201,98.275,98.287,3043,True
2009,03,31,09,00,00,98.279,98.291,98.464,98.476,98.174,98.186,98.339,98.351,2997,True
2009,03,31,10,00,00,98.334,98.346,98.47,98.482,98.267,98.279,98.399,98.411,2744,True
2009,03,31,11,00,00,98.398,98.41,98.649,98.661,98.349,98.361,98.474,98.486,3071,True
2009,03,31,12,00,00,98.477,98.489,98.642,98.654,98.421,98.433,98.449,98.461,2844,True
2009,03,31,13,00,00,98.446,98.458,98.519,98.531,98.196,98.22,98.212,98.312,3258,True
2009,03,31,14,00,00,98.207,98.307,98.787,98.799,98.175,98.232,98.767,98.779,3349,True
2009,03,31,15,00,00,98.769,98.781,99.179,99.191,98.687,98.699,99.138,99.15,4379,True
2009,03,31,16,00,00,99.147,99.159,99.365,99.377,98.974,98.986,99.339,99.351,2252,True
2009,03,31,17,00,00,99.332,99.344,99.367,99.379,98.935,98.947,98.947,98.959,1664,True
2009,03,31,18,00,00,98.946,98.958,99.173,99.185,98.937,98.949,99.089,99.101,1563,True
2009,03,31,19,00,00,99.086,99.098,99.174,99.186,98.861,98.873,98.978,98.99,1178,True
2009,03,31,20,00,00,98.973,98.985,99.043,99.055,98.862,98.883,98.945,98.966,1223,True
2009,03,31,21,00,00,98.947,98.968,98.95,98.971,98.729,98.75,98.885,98.906,785,True
2009,03,31,22,00,00,98.891,98.912,99.095,99.116,98.88,98.901,99.005,99.026,730,True
2009,03,31,23,00,00,98.995,99.016,99.471,99.491,98.914,98.934,99.325,99.345,1533,True
2009,04,01,00,00,00,99.32,99.34,99.321,99.341,98.202,98.222,98.783,98.808,4145,True
2009,04,01,01,00,00,98.784,98.809,99.233,99.258,98.768,98.793,98.993,99.018,2609,True
2009,04,01,02,00,00,98.989,99.014,98.989,99.014,98.723,98.748,98.819,98.844,1583,True
2009,04,01,03,00,00,98.823,98.848,98.838,98.863,98.517,98.542,98.686,98.704,1622,True
2009,04,01,04,00,00,98.682,98.7,98.691,98.709,98.362,98.38,98.558,98.576,3065,True
2009,04,01,05,00,00,98.557,98.575,98.848,98.866,98.453,98.471,98.798,98.816,4111,True
2009,04,01,06,00,00,98.798,98.816,98.972,98.99,98.614,98.632,98.831,98.846,4220,True
2009,04,01,07,00,00,98.836,98.851,98.961,98.976,98.534,98.549,98.611,98.626,3565,True
2009,04,01,08,00,00,98.62,98.635,99.009,99.024,98.579,98.594,98.896,98.911,3249,True
2009,04,01,09,00,00,98.894,98.909,99.172,99.187,98.79,98.805,99.094,99.106,3032,True
2009,04,01,10,00,00,99.099,99.111,99.14,99.152,98.921,98.933,99.004,99.016,2368,True
2009,04,01,11,00,00,99.001,99.013,99.018,99.03,98.672,98.684,98.801,98.813,2794,True
2009,04,01,12,00,00,98.806,98.818,98.86,98.872,98.459,98.471,98.534,98.546,3884,True
2009,04,01,13,00,00,98.534,98.546,98.71,98.722,98.371,98.383,98.596,98.696,3961,True
2009,04,01,14,00,00,98.587,98.687,99.066,99.078,98.587,98.687,98.818,98.83,5369,True
2009,04,01,15,00,00,98.812,98.824,98.994,99.006,98.777,98.789,98.932,98.944,4279,True
2009,04,01,16,00,00,98.93,98.942,98.972,98.984,98.472,98.484,98.519,98.531,2571,True
2009,04,01,17,00,00,98.524,98.536,98.719,98.731,98.519,98.531,98.679,98.691,2242,True
2009,04,01,18,00,00,98.667,98.679,98.788,98.8,98.617,98.629,98.661,98.673,1972,True
2009,04,01,19,00,00,98.665,98.677,98.735,98.747,98.587,98.599,98.673,98.685,1778,True
2009,04,01,20,00,00,98.672,98.684,98.676,98.688,98.471,98.491,98.509,98.529,1787,True
2009,04,01,21,00,00,98.508,98.528,98.718,98.738,98.458,98.478,98.633,98.653,1019,True
2009,04,01,22,00,00,98.633,98.653,98.678,98.698,98.568,98.588,98.662,98.682,978,True
2009,04,01,23,00,00,98.658,98.678,98.682,98.694,98.406,98.418,98.537,98.549,1828,True
2009,04,02,00,00,00,98.544,98.556,98.653,98.665,98.383,98.395,98.584,98.596,3587,True
2009,04,02,01,00,00,98.582,98.594,98.832,98.844,98.477,98.489,98.732,98.744,3488,True
2009,04,02,02,00,00,98.727,98.739,98.832,98.844,98.652,98.664,98.727,98.739,2325,True
2009,04,02,03,00,00,98.722,98.734,98.788,98.8,98.635,98.647,98.721,98.733,1538,True
2009,04,02,04,00,00,98.723,98.735,98.878,98.89,98.692,98.704,98.802,98.814,2200,True
2009,04,02,05,00,00,98.807,98.819,98.838,98.85,98.666,98.678,98.776,98.788,2479,True
2009,04,02,06,00,00,98.776,98.788,98.858,98.87,98.675,98.687,98.808,98.82,4236,True
2009,04,02,07,00,00,98.799,98.811,99.187,99.199,98.773,98.785,99.111,99.123,6077,True
2009,04,02,08,00,00,99.124,99.136,99.426,99.438,99.092,99.104,99.245,99.257,6703,True
2009,04,02,09,00,00,99.249,99.261,99.779,99.794,99.178,99.19,99.668,99.683,8239,True
2009,04,02,10,00,00,99.665,99.68,99.9,99.915,99.64,99.655,99.849,99.864,7585,True
2009,04,02,11,00,00,99.85,99.865,99.851,99.866,99.173,99.207,99.474,99.487,6920,True
2009,04,02,12,00,00,99.479,99.492,99.717,99.73,99.071,99.084,99.347,99.36,5509,True
2009,04,02,13,00,00,99.348,99.361,99.532,99.545,98.975,98.988,99.177,99.277,4440,True
2009,04,02,14,00,00,99.178,99.278,99.47,99.483,99.152,99.216,99.47,99.483,3975,True
2009,04,02,15,00,00,99.472,99.485,99.686,99.699,99.375,99.388,99.486,99.499,4332,True
2009,04,02,16,00,00,99.486,99.499,99.543,99.556,99.22,99.233,99.316,99.329,3352,True
2009,04,02,17,00,00,99.317,99.33,99.403,99.417,99.208,99.221,99.355,99.369,2399,True
2009,04,02,18,00,00,99.356,99.37,99.65,99.664,99.33,99.344,99.634,99.65,2732,True
2009,04,02,19,00,00,99.637,99.653,99.686,99.702,99.503,99.519,99.536,99.552,1892,True
2009,04,02,20,00,00,99.538,99.554,99.551,99.58,99.371,99.401,99.512,99.542,1236,True
2009,04,02,21,00,00,99.512,99.542,99.646,99.676,99.397,99.427,99.617,99.647,568,True
2009,04,02,22,00,00,99.602,99.632,99.672,99.702,99.48,99.51,99.561,99.581,837,True
2009,04,02,23,00,00,99.56,99.58,99.84,99.86,99.55,99.57,99.678,99.692,1836,True
2009,04,03,00,00,00,99.683,99.697,100.168,100.185,99.674,99.688,99.907,99.922,3238,True
2009,04,03,01,00,00,99.907,99.922,99.947,99.962,99.576,99.591,99.664,99.679,2081,True
2009,04,03,02,00,00,99.664,99.679,99.794,99.809,99.463,99.478,99.794,99.809,2008,True
2009,04,03,03,00,00,99.799,99.814,99.823,99.838,99.562,99.577,99.667,99.682,1442,True
2009,04,03,04,00,00,99.667,99.682,99.765,99.78,99.579,99.594,99.607,99.622,1360,True
2009,04,03,05,00,00,99.607,99.622,99.662,99.677,99.503,99.518,99.617,99.632,1767,True
2009,04,03,06,00,00,99.617,99.632,99.642,99.657,99.332,99.347,99.527,99.542,2507,True
2009,04,03,07,00,00,99.527,99.542,99.789,99.802,99.417,99.432,99.789,99.802,2664,True
2009,04,03,08,00,00,99.789,99.802,100.124,100.137,99.759,99.772,99.997,100.01,3741,True
2009,04,03,09,00,00,99.996,100.009,100.066,100.079,99.8,99.813,99.911,99.924,2861,True
2009,04,03,10,00,00,99.912,99.925,99.973,99.986,99.651,99.664,99.845,99.858,2647,True
2009,04,03,11,00,00,99.843,99.856,99.851,99.864,99.652,99.665,99.836,99.849,2090,True
2009,04,03,12,00,00,99.836,99.849,100.259,100.294,99.669,99.685,99.888,99.904,5320,True
2009,04,03,13,00,00,99.897,99.913,100.07,100.086,99.741,99.757,99.831,99.931,5119,True
2009,04,03,14,00,00,99.846,99.946,99.901,99.948,99.527,99.543,99.69,99.706,4038,True
2009,04,03,15,00,00,99.681,99.697,99.958,99.974,99.66,99.676,99.924,99.954,3207,True
2009,04,03,16,00,00,99.923,99.953,100.117,100.133,99.882,99.898,99.919,99.935,2669,True
2009,04,03,17,00,00,99.929,99.945,100.174,100.192,99.919,99.935,100.168,100.186,1696,True
2009,04,03,18,00,00,100.165,100.183,100.363,100.381,100.118,100.136,100.243,100.261,2975,True
2009,04,03,19,00,00,100.241,100.259,100.298,100.347,100.166,100.188,100.222,100.322,1719,True
2009,04,03,20,00,00,100.221,100.321,100.298,100.398,100.187,100.287,100.264,100.364,816,True
2009,04,05,18,00,00,100.177,100.277,100.177,100.277,100.155,100.255,100.155,100.255,2,True
2009,04,05,19,00,00,100.152,100.252,100.152,100.252,99.881,99.981,100.026,100.086,393,True
2009,04,05,20,00,00,100.03,100.09,100.127,100.187,99.901,99.961,100.126,100.186,578,True
2009,04,05,21,00,00,100.141,100.201,100.335,100.395,100.124,100.184,100.302,100.362,740,True
2009,04,05,22,00,00,100.308,100.368,100.517,100.566,100.192,100.242,100.447,100.487,1950,True
2009,04,05,23,00,00,100.447,100.487,100.581,100.608,100.342,100.382,100.561,100.578,2629,True
2009,04,06,00,00,00,100.566,100.583,100.826,100.841,100.504,100.521,100.81,100.825,3714,True
2009,04,06,01,00,00,100.814,100.829,100.925,100.94,100.678,100.693,100.689,100.704,4355,True
2009,04,06,02,00,00,100.69,100.705,100.905,100.92,100.67,100.685,100.792,100.807,3288,True
2009,04,06,03,00,00,100.792,100.807,100.91,100.925,100.76,100.775,100.84,100.855,2129,True
2009,04,06,04,00,00,100.843,100.858,100.906,100.921,100.759,100.774,100.83,100.845,2314,True
2009,04,06,05,00,00,100.827,100.842,100.853,100.868,100.72,100.735,100.76,100.775,2194,True
2009,04,06,06,00,00,100.77,100.785,101.185,101.2,100.742,100.757,101.181,101.196,2878,True
2009,04,06,07,00,00,101.18,101.195,101.231,101.246,101.063,101.076,101.172,101.185,3487,True
2009,04,06,08,00,00,101.176,101.189,101.406,101.419,101.129,101.142,101.396,101.409,3715,True
2009,04,06,09,00,00,101.395,101.408,101.444,101.457,101.083,101.096,101.181,101.194,3170,True
2009,04,06,10,00,00,101.182,101.195,101.331,101.344,101.136,101.149,101.196,101.209,2207,True
2009,04,06,11,00,00,101.191,101.204,101.211,101.224,100.841,100.854,100.878,100.891,2872,True
2009,04,06,12,00,00,100.88,100.893,100.996,101.009,100.526,100.539,100.815,100.828,4067,True
2009,04,06,13,00,00,100.818,100.831,100.825,100.838,100.499,100.512,100.626,100.639,4180,True
2009,04,06,14,00,00,100.627,100.64,100.862,100.875,100.613,100.626,100.78,100.793,4083,True
2009,04,06,15,00,00,100.779,100.792,100.824,100.837,100.591,100.604,100.662,100.675,3646,True
2009,04,06,16,00,00,100.658,100.671,100.735,100.748,100.579,100.592,100.715,100.728,1606,True
2009,04,06,17,00,00,100.711,100.724,100.815,100.828,100.645,100.658,100.794,100.807,1225,True
2009,04,06,18,00,00,100.791,100.804,101.044,101.057,100.749,100.762,100.929,100.942,1436,True
2009,04,06,19,00,00,100.93,100.943,101.063,101.076,100.89,100.903,101.039,101.052,1098,True
2009,04,06,20,00,00,101.044,101.057,101.079,101.092,100.961,100.977,100.987,101.003,700,True
2009,04,06,21,00,00,100.987,101.003,101.113,101.129,100.943,100.959,101.067,101.083,475,True
2009,04,06,22,00,00,101.053,101.069,101.069,101.085,100.757,100.773,100.777,100.793,874,True
2009,04,06,23,00,00,100.779,100.795,100.847,100.863,100.398,100.414,100.407,100.423,4172,True
2009,04,07,00,00,00,100.408,100.424,100.657,100.673,100.229,100.245,100.544,100.56,4814,True
2009,04,07,01,00,00,100.539,100.555,100.853,100.867,100.502,100.518,100.779,100.793,3471,True
2009,04,07,02,00,00,100.774,100.788,100.804,100.818,100.528,100.542,100.621,100.635,2189,True
2009,04,07,03,00,00,100.619,100.633,100.631,100.645,100.403,100.417,100.421,100.435,2184,True
2009,04,07,04,00,00,100.426,100.44,100.663,100.677,100.409,100.423,100.623,100.637,2087,True
2009,04,07,05,00,00,100.623,100.637,100.655,100.669,100.393,100.407,100.528,100.542,1652,True
2009,04,07,06,00,00,100.528,100.542,100.599,100.613,100.343,100.357,100.433,100.447,2475,True
2009,04,07,07,00,00,100.433,100.447,100.563,100.577,100.28,100.294,100.563,100.577,3134,True
2009,04,07,08,00,00,100.563,100.577,100.573,100.587,100.183,100.197,100.276,100.29,4170,True
2009,04,07,09,00,00,100.273,100.287,100.457,100.471,100.175,100.189,100.299,100.313,4239,True
2009,04,07,10,00,00,100.303,100.317,100.386,100.4,99.848,99.862,100.005,100.019,5134,True
2009,04,07,11,00,00,100.011,100.025,100.175,100.189,99.965,99.979,100.169,100.183,3624,True
2009,04,07,12,00,00,100.168,100.182,100.365,100.379,100.103,100.117,100.323,100.337,3626,True
2009,04,07,13,00,00,100.323,100.337,100.373,100.387,100.124,100.138,100.22,100.234,4447,True
2009,04,07,14,00,00,100.228,100.242,100.563,100.577,100.194,100.208,100.517,100.531,4440,True
2009,04,07,15,00,00,100.513,100.527,100.852,100.866,100.451,100.465,100.714,100.728,3992,True
2009,04,07,16,00,00,100.715,100.729,100.72,100.734,100.41,100.424,100.477,100.491,2482,True
2009,04,07,17,00,00,100.48,100.494,100.527,100.541,100.302,100.316,100.439,100.453,2062,True
2009,04,07,18,00,00,100.441,100.455,100.592,100.606,100.435,100.449,100.451,100.465,1678,True
2009,04,07,19,00,00,100.449,100.463,100.542,100.556,100.3,100.314,100.365,100.379,2165,True
2009,04,07,20,00,00,100.367,100.381,100.459,100.484,100.265,100.279,100.4,100.425,987,True
2009,04,07,21,00,00,100.4,100.425,100.557,100.582,100.365,100.39,100.525,100.55,599,True
2009,04,07,22,00,00,100.523,100.548,100.755,100.78,100.47,100.495,100.697,100.717,1519,True
2009,04,07,23,00,00,100.697,100.717,100.738,100.758,100.557,100.577,100.649,100.669,2128,True
2009,04,08,00,00,00,100.646,100.666,100.867,100.887,100.251,100.271,100.487,100.507,7775,True
2009,04,08,01,00,00,100.487,100.507,100.501,100.521,100.305,100.325,100.357,100.377,4589,True
2009,04,08,02,00,00,100.358,100.378,100.36,100.38,99.974,99.994,100.061,100.075,5445,True
2009,04,08,03,00,00,100.061,100.075,100.2,100.214,99.873,99.887,99.997,100.011,4682,True
2009,04,08,04,00,00,99.995,100.009,100.184,100.199,99.989,100.004,100.079,100.094,3785,True
2009,04,08,05,00,00,100.089,100.104,100.164,100.179,99.798,99.813,99.866,99.881,5163,True
2009,04,08,06,00,00,99.864,99.879,99.938,99.953,99.554,99.569,99.634,99.649,8432,True
2009,04,08,07,00,00,99.63,99.645,99.787,99.802,99.451,99.466,99.657,99.672,8089,True
2009,04,08,08,00,00,99.653,99.668,99.783,99.798,99.508,99.523,99.747,99.762,4716,True
2009,04,08,09,00,00,99.745,99.76,99.977,99.992,99.738,99.753,99.754,99.769,3828,True
2009,04,08,10,00,00,99.756,99.771,100.024,100.039,99.637,99.652,99.909,99.924,4436,True
2009,04,08,11,00,00,99.909,99.924,100.114,100.129,99.884,99.899,99.894,99.909,3297,True
2009,04,08,12,00,00,99.894,99.909,100.366,100.381,99.871,99.886,100.26,100.275,4939,True
2009,04,08,13,00,00,100.256,100.271,100.354,100.369,100.149,100.164,100.247,100.262,3910,True
2009,04,08,14,00,00,100.247,100.262,100.273,100.288,99.936,99.951,100.033,100.048,5272,True
2009,04,08,15,00,00,100.039,100.054,100.173,100.188,99.924,99.939,99.954,99.969,4162,True
2009,04,08,16,00,00,99.959,99.974,99.977,99.992,99.717,99.732,99.75,99.765,3001,True
2009,04,08,17,00,00,99.754,99.769,99.78,99.795,99.604,99.619,99.703,99.718,2784,True
2009,04,08,18,00,00,99.701,99.716,99.771,99.786,99.305,99.32,99.696,99.711,4281,True
2009,04,08,19,00,00,99.699,99.714,99.707,99.722,99.55,99.565,99.64,99.655,2234,True
2009,04,08,20,00,00,99.637,99.652,99.802,99.832,99.629,99.644,99.727,99.757,1292,True
2009,04,08,21,00,00,99.727,99.757,99.778,99.808,99.688,99.718,99.732,99.762,515,True
2009,04,08,22,00,00,99.728,99.758,99.783,99.805,99.623,99.643,99.743,99.763,862,True
2009,04,08,23,00,00,99.744,99.764,99.882,99.902,99.66,99.68,99.879,99.899,856,True
2009,04,09,00,00,00,99.885,99.905,100.02,100.04,99.722,99.742,99.859,99.871,2810,True
2009,04,09,01,00,00,99.854,99.866,99.899,99.911,99.746,99.761,99.749,99.761,3722,True
2009,04,09,02,00,00,99.75,99.762,99.835,99.847,99.72,99.732,99.776,99.788,2157,True
2009,04,09,03,00,00,99.781,99.793,99.881,99.893,99.682,99.694,99.864,99.876,1492,True
2009,04,09,04,00,00,99.869,99.881,100.068,100.08,99.789,99.801,99.967,99.979,1635,True
2009,04,09,05,00,00,99.968,99.98,100.06,100.074,99.904,99.916,99.995,100.009,2554,True
2009,04,09,06,00,00,99.997,100.011,100.239,100.253,99.947,99.961,100.13,100.144,4887,True
2009,04,09,07,00,00,100.13,100.144,100.27,100.284,100.064,100.078,100.14,100.154,4374,True
2009,04,09,08,00,00,100.141,100.155,100.237,100.251,99.901,99.915,100.02,100.034,3544,True
2009,04,09,09,00,00,100.015,100.029,100.205,100.219,99.784,99.798,100.135,100.149,3204,True
2009,04,09,10,00,00,100.134,100.148,100.181,100.195,100.057,100.071,100.08,100.094,2025,True
2009,04,09,11,00,00,100.075,100.089,100.216,100.23,99.991,100.005,100.167,100.181,2073,True
2009,04,09,12,00,00,100.165,100.179,100.525,100.539,100.158,100.172,100.356,100.37,4749,True
2009,04,09,13,00,00,100.351,100.365,100.441,100.455,100.171,100.185,100.273,100.287,3572,True
2009,04,09,14,00,00,100.269,100.283,100.409,100.423,100.191,100.205,100.315,100.331,3394,True
2009,04,09,15,00,00,100.315,100.331,100.528,100.544,100.275,100.291,100.434,100.45,3515,True
2009,04,09,16,00,00,100.433,100.449,100.573,100.589,100.329,100.345,100.467,100.483,1877,True
