year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2007,08,15,14,00,00,1.34748,1.3476,1.3504,1.35052,1.34665,1.34677,1.34702,1.34714,2709,True
2007,08,15,15,00,00,1.34706,1.34718,1.34876,1.34888,1.34685,1.34697,1.34784,1.34796,1741,True
2007,08,15,16,00,00,1.34787,1.34799,1.34889,1.34901,1.34617,1.34629,1.3466,1.34672,1210,True
2007,08,15,17,00,00,1.34665,1.34677,1.34769,1.34781,1.34622,1.34634,1.34705,1.34717,953,True
2007,08,15,18,00,00,1.34704,1.34716,1.3472,1.34732,1.34572,1.34584,1.34605,1.34617,1101,True
2007,08,15,19,00,00,1.34604,1.34616,1.34653,1.34665,1.34471,1.34483,1.34496,1.34508,1352,True
2007,08,15,20,00,00,1.34499,1.34511,1.34564,1.34576,1.34395,1.34407,1.34419,1.34431,874,True
2007,08,15,21,00,00,1.34414,1.34426,1.34423,1.34435,1.34174,1.34186,1.34234,1.34246,995,True
2007,08,15,22,00,00,1.34229,1.34241,1.34284,1.34296,1.34194,1.34206,1.34254,1.34266,553,True
2007,08,15,23,00,00,1.34266,1.34278,1.34336,1.34348,1.34259,1.34271,1.34314,1.34326,782,True
2007,08,16,00,00,00,1.34313,1.34325,1.34326,1.34338,1.34059,1.34071,1.34106,1.34118,1481,True
2007,08,16,01,00,00,1.34109,1.34121,1.34198,1.3421,1.33989,1.34001,1.34139,1.34151,1345,True
2007,08,16,02,00,00,1.34141,1.34153,1.34194,1.34206,1.34043,1.34055,1.34066,1.34078,1082,True
2007,08,16,03,00,00,1.34066,1.34078,1.34114,1.34126,1.33851,1.33863,1.34013,1.34025,2171,True
2007,08,16,04,00,00,1.34004,1.34016,1.34354,1.34366,1.34003,1.34015,1.34203,1.34215,1503,True
2007,08,16,05,00,00,1.34202,1.34214,1.34259,1.34271,1.34064,1.34076,1.34219,1.34231,1369,True
2007,08,16,06,00,00,1.34214,1.34226,1.34293,1.34305,1.34114,1.34126,1.34168,1.3418,2067,True
2007,08,16,07,00,00,1.34174,1.34186,1.34463,1.34475,1.34151,1.34163,1.34367,1.34379,2044,True
2007,08,16,08,00,00,1.34367,1.34379,1.34383,1.34395,1.34073,1.34085,1.34238,1.3425,2414,True
2007,08,16,09,00,00,1.34233,1.34245,1.34272,1.34284,1.34094,1.34106,1.3413,1.34142,1841,True
2007,08,16,10,00,00,1.34131,1.34143,1.34191,1.34203,1.33606,1.33618,1.33985,1.34005,3119,True
2007,08,16,11,00,00,1.33995,1.34015,1.34202,1.34214,1.3391,1.3393,1.34013,1.34025,2527,True
2007,08,16,12,00,00,1.34004,1.34016,1.34319,1.34331,1.33972,1.33984,1.34174,1.34186,2842,True
2007,08,16,13,00,00,1.34164,1.34176,1.34368,1.3438,1.34109,1.34121,1.3417,1.34182,2433,True
2007,08,16,14,00,00,1.34171,1.34183,1.34195,1.34207,1.34004,1.34016,1.34014,1.34026,2571,True
2007,08,16,15,00,00,1.34015,1.34027,1.34143,1.34155,1.33938,1.3395,1.34011,1.34023,2468,True
2007,08,16,16,00,00,1.34009,1.34021,1.34058,1.3407,1.33799,1.33811,1.33987,1.33999,2358,True
2007,08,16,17,00,00,1.33994,1.34006,1.34116,1.34134,1.33889,1.33901,1.33994,1.34012,1518,True
2007,08,16,18,00,00,1.33996,1.34014,1.34137,1.34155,1.3394,1.33958,1.34047,1.34065,1301,True
2007,08,16,19,00,00,1.34057,1.34075,1.34157,1.34175,1.3387,1.33888,1.34127,1.34145,1142,True
2007,08,16,20,00,00,1.34133,1.34151,1.34274,1.34292,1.34107,1.34125,1.34253,1.34271,890,True
2007,08,16,21,00,00,1.34253,1.34271,1.34285,1.34303,1.34168,1.34188,1.3426,1.3428,524,True
2007,08,16,22,00,00,1.3425,1.3427,1.3428,1.343,1.342,1.3422,1.3423,1.3425,410,True
2007,08,16,23,00,00,1.3424,1.3426,1.34305,1.34325,1.3407,1.3409,1.3429,1.3431,879,True
2007,08,17,00,00,00,1.34285,1.34305,1.3429,1.3431,1.3411,1.3413,1.34255,1.34275,812,True
2007,08,17,01,00,00,1.34265,1.34285,1.34265,1.34285,1.341,1.3412,1.34179,1.34199,935,True
2007,08,17,02,00,00,1.34179,1.34199,1.34186,1.34206,1.3411,1.3413,1.34145,1.34165,568,True
2007,08,17,03,00,00,1.34145,1.34165,1.3417,1.3419,1.34053,1.34073,1.341,1.3412,711,True
2007,08,17,04,00,00,1.34097,1.34117,1.34215,1.34235,1.34012,1.34032,1.34117,1.34137,983,True
2007,08,17,05,00,00,1.34117,1.34137,1.34281,1.34299,1.3411,1.3413,1.34156,1.34174,889,True
2007,08,17,06,00,00,1.34146,1.34164,1.34236,1.34254,1.34019,1.34031,1.34019,1.34031,1410,True
2007,08,17,07,00,00,1.34019,1.34031,1.34191,1.34206,1.33717,1.33729,1.34087,1.34102,2405,True
2007,08,17,08,00,00,1.34104,1.34119,1.34441,1.34456,1.34079,1.34094,1.34426,1.34441,2754,True
2007,08,17,09,00,00,1.34426,1.34441,1.3465,1.34665,1.34323,1.34338,1.34399,1.34414,3229,True
2007,08,17,10,00,00,1.34403,1.34418,1.34536,1.34548,1.34328,1.34343,1.34471,1.34483,2032,True
2007,08,17,11,00,00,1.34472,1.34484,1.34791,1.34803,1.34452,1.34464,1.34631,1.34643,2110,True
2007,08,17,12,00,00,1.34634,1.34646,1.35234,1.35264,1.34504,1.34516,1.34928,1.34958,2362,True
2007,08,17,13,00,00,1.34933,1.34963,1.35182,1.35212,1.34831,1.34861,1.34898,1.34928,1495,True
2007,08,17,14,00,00,1.34898,1.34928,1.35459,1.35481,1.34858,1.34888,1.35106,1.35128,1624,True
2007,08,17,15,00,00,1.35126,1.35148,1.35167,1.35189,1.34842,1.34864,1.34907,1.34929,1499,True
2007,08,17,16,00,00,1.34892,1.34914,1.35102,1.35124,1.34837,1.34859,1.34932,1.34954,1211,True
2007,08,17,17,00,00,1.34927,1.34949,1.35057,1.35079,1.34847,1.34869,1.34872,1.34894,1089,True
2007,08,17,18,00,00,1.3487,1.34892,1.34898,1.3492,1.34648,1.3467,1.34738,1.3476,927,True
2007,08,17,19,00,00,1.34738,1.3476,1.34913,1.34999,1.34688,1.3471,1.34874,1.34974,857,True
2007,08,17,20,00,00,1.34874,1.34974,1.34879,1.34979,1.34664,1.34764,1.34695,1.34795,708,True
2007,08,19,19,00,00,1.3476,1.3486,1.34855,1.34955,1.34715,1.34815,1.3479,1.3489,207,True
2007,08,19,20,00,00,1.3479,1.3489,1.34865,1.34965,1.3478,1.3488,1.3478,1.3488,181,True
2007,08,19,21,00,00,1.3478,1.3488,1.3484,1.3494,1.3471,1.3481,1.3472,1.3482,333,True
2007,08,19,22,00,00,1.3472,1.3482,1.3483,1.3493,1.3471,1.3481,1.3482,1.3492,366,True
2007,08,19,23,00,00,1.3482,1.3492,1.34865,1.34965,1.3467,1.3477,1.3471,1.3481,690,True
2007,08,20,00,00,00,1.3475,1.3477,1.34949,1.34961,1.3472,1.3474,1.34931,1.34943,723,True
2007,08,20,01,00,00,1.34936,1.34948,1.3496,1.34972,1.34896,1.34908,1.34946,1.34958,570,True
2007,08,20,02,00,00,1.34948,1.3496,1.34966,1.34978,1.34906,1.34918,1.34956,1.34968,438,True
2007,08,20,03,00,00,1.34951,1.34963,1.34986,1.34998,1.34926,1.34938,1.34936,1.34948,398,True
2007,08,20,04,00,00,1.34939,1.34951,1.34994,1.35006,1.34896,1.34908,1.34971,1.34983,426,True
2007,08,20,05,00,00,1.3498,1.34992,1.3501,1.35022,1.34926,1.34938,1.34996,1.35008,597,True
2007,08,20,06,00,00,1.35006,1.35018,1.35076,1.35088,1.34892,1.34904,1.34916,1.34928,961,True
2007,08,20,07,00,00,1.3491,1.34922,1.35031,1.35043,1.34798,1.3481,1.35011,1.35023,1159,True
2007,08,20,08,00,00,1.35012,1.35024,1.35071,1.35083,1.34871,1.34883,1.34941,1.34953,1036,True
2007,08,20,09,00,00,1.34944,1.34956,1.34991,1.35003,1.34901,1.34913,1.34961,1.34973,930,True
2007,08,20,10,00,00,1.3497,1.34982,1.35021,1.35033,1.34886,1.34898,1.34886,1.34898,915,True
2007,08,20,11,00,00,1.34871,1.34883,1.34921,1.34933,1.34773,1.34785,1.34883,1.34895,801,True
2007,08,20,12,00,00,1.34873,1.34885,1.34943,1.34955,1.34743,1.34755,1.34888,1.349,940,True
2007,08,20,13,00,00,1.34893,1.34905,1.34963,1.34975,1.34683,1.34695,1.34745,1.34795,1244,True
2007,08,20,14,00,00,1.34735,1.34785,1.34873,1.34885,1.34723,1.34735,1.34803,1.34815,1360,True
2007,08,20,15,00,00,1.34799,1.34811,1.34824,1.34836,1.34662,1.34674,1.34673,1.34685,1157,True
2007,08,20,16,00,00,1.34674,1.34686,1.34743,1.34755,1.34603,1.34615,1.34673,1.34685,1117,True
2007,08,20,17,00,00,1.34663,1.34675,1.34734,1.34746,1.34613,1.34625,1.34668,1.3468,868,True
2007,08,20,18,00,00,1.34663,1.34675,1.34824,1.34836,1.34633,1.34645,1.34815,1.34827,851,True
2007,08,20,19,00,00,1.34813,1.34825,1.34904,1.34916,1.34793,1.34805,1.34853,1.34865,863,True
2007,08,20,20,00,00,1.34851,1.34863,1.34856,1.34868,1.34723,1.34735,1.34745,1.34757,520,True
2007,08,20,21,00,00,1.34743,1.34755,1.34788,1.348,1.34708,1.3472,1.34753,1.34765,246,True
2007,08,20,22,00,00,1.34753,1.34765,1.3485,1.34862,1.34723,1.34735,1.34723,1.34735,272,True
2007,08,20,23,00,00,1.34722,1.34734,1.34745,1.34757,1.34653,1.34665,1.34729,1.34741,586,True
2007,08,21,00,00,00,1.34727,1.34739,1.34733,1.34745,1.34603,1.34615,1.34663,1.34675,781,True
2007,08,21,01,00,00,1.34663,1.34675,1.34862,1.34874,1.34663,1.34675,1.34853,1.34865,715,True
2007,08,21,02,00,00,1.34853,1.34865,1.34853,1.34865,1.34713,1.34725,1.34738,1.3475,690,True
2007,08,21,03,00,00,1.34738,1.3475,1.34807,1.34819,1.3466,1.34672,1.34732,1.34744,476,True
2007,08,21,04,00,00,1.34733,1.34745,1.34777,1.34789,1.34643,1.34655,1.34698,1.3471,616,True
2007,08,21,05,00,00,1.34703,1.34715,1.34823,1.34835,1.34703,1.34715,1.34739,1.34751,813,True
2007,08,21,06,00,00,1.34744,1.34756,1.34807,1.34819,1.3466,1.34672,1.34769,1.34781,1428,True
2007,08,21,07,00,00,1.3477,1.34782,1.34818,1.3483,1.3463,1.34642,1.3476,1.34772,1466,True
2007,08,21,08,00,00,1.34764,1.34776,1.34787,1.34813,1.34703,1.34719,1.34703,1.34803,881,True
2007,08,21,09,00,00,1.34709,1.34809,1.34757,1.34813,1.34557,1.34569,1.34687,1.34699,1020,True
2007,08,21,10,00,00,1.34687,1.34699,1.35074,1.35086,1.34667,1.34679,1.35072,1.35084,1309,True
2007,08,21,11,00,00,1.35066,1.35078,1.35195,1.35207,1.3498,1.34992,1.3512,1.35132,1165,True
2007,08,21,12,00,00,1.3513,1.35142,1.35171,1.35183,1.3488,1.34892,1.3499,1.35002,893,True
2007,08,21,13,00,00,1.34991,1.35003,1.34991,1.35003,1.3487,1.34882,1.3488,1.34892,921,True
2007,08,21,14,00,00,1.34875,1.34887,1.34894,1.34906,1.34754,1.34766,1.34894,1.34906,1021,True
2007,08,21,15,00,00,1.34884,1.34896,1.34954,1.34966,1.34774,1.34786,1.34814,1.34826,927,True
2007,08,21,16,00,00,1.34814,1.34826,1.34854,1.34866,1.34773,1.34785,1.34785,1.34797,684,True
2007,08,21,17,00,00,1.34775,1.34787,1.34775,1.34787,1.34633,1.34645,1.34634,1.34646,582,True
2007,08,21,18,00,00,1.34625,1.34637,1.34704,1.34716,1.34624,1.34636,1.34684,1.34696,512,True
2007,08,21,19,00,00,1.34684,1.34696,1.34744,1.34756,1.34624,1.34636,1.34654,1.34666,478,True
2007,08,21,20,00,00,1.34657,1.34669,1.34674,1.34686,1.34614,1.34626,1.34659,1.34671,479,True
2007,08,21,21,00,00,1.34659,1.34671,1.34669,1.34681,1.34606,1.34618,1.34626,1.34638,278,True
2007,08,21,22,00,00,1.34621,1.34633,1.34644,1.34656,1.34541,1.34553,1.34557,1.34569,447,True
2007,08,21,23,00,00,1.34561,1.34573,1.34683,1.34695,1.34543,1.34555,1.34674,1.34686,535,True
2007,08,22,00,00,00,1.34676,1.34688,1.34713,1.34725,1.34558,1.3457,1.34582,1.34594,579,True
2007,08,22,01,00,00,1.34585,1.34597,1.34602,1.34614,1.34506,1.34518,1.34564,1.34576,775,True
2007,08,22,02,00,00,1.34561,1.34573,1.34667,1.34679,1.34541,1.34553,1.34666,1.34678,539,True
2007,08,22,03,00,00,1.34664,1.34676,1.34706,1.34718,1.34627,1.34639,1.34681,1.34693,532,True
2007,08,22,04,00,00,1.34686,1.34698,1.3477,1.34782,1.34639,1.34651,1.34769,1.34781,683,True
2007,08,22,05,00,00,1.34767,1.34779,1.34858,1.3487,1.34716,1.34728,1.34795,1.34807,980,True
2007,08,22,06,00,00,1.34798,1.3481,1.34933,1.34945,1.34766,1.34778,1.34856,1.34868,1317,True
2007,08,22,07,00,00,1.34866,1.34878,1.34916,1.34928,1.34826,1.34838,1.34846,1.34858,880,True
2007,08,22,08,00,00,1.34846,1.34858,1.34918,1.3493,1.34836,1.34848,1.34877,1.34889,652,True
2007,08,22,09,00,00,1.34874,1.34886,1.34903,1.34915,1.34806,1.34818,1.34858,1.3487,617,True
2007,08,22,10,00,00,1.34863,1.34875,1.34918,1.3493,1.34796,1.34808,1.34887,1.34899,806,True
2007,08,22,11,00,00,1.34886,1.34898,1.35049,1.35061,1.34863,1.34875,1.34888,1.349,993,True
2007,08,22,12,00,00,1.34887,1.34899,1.34938,1.3495,1.34758,1.3477,1.34809,1.34821,889,True
2007,08,22,13,00,00,1.34802,1.34814,1.34961,1.34973,1.34671,1.34683,1.34893,1.34905,1161,True
2007,08,22,14,00,00,1.34893,1.34905,1.35181,1.35193,1.34876,1.34888,1.35156,1.35168,1497,True
2007,08,22,15,00,00,1.35146,1.35158,1.35505,1.35517,1.35076,1.35088,1.3533,1.35342,1326,True
2007,08,22,16,00,00,1.35325,1.35337,1.35377,1.35389,1.35207,1.35219,1.35305,1.35317,758,True
2007,08,22,17,00,00,1.3531,1.35322,1.35337,1.35349,1.35245,1.35257,1.35335,1.35347,630,True
2007,08,22,18,00,00,1.35337,1.35349,1.35368,1.3538,1.35305,1.35317,1.35326,1.35338,554,True
2007,08,22,19,00,00,1.35345,1.35357,1.3543,1.35442,1.3531,1.35322,1.35389,1.35401,566,True
2007,08,22,20,00,00,1.35386,1.35398,1.35439,1.35451,1.35345,1.35357,1.35416,1.35428,496,True
2007,08,22,21,00,00,1.35421,1.35433,1.35507,1.35519,1.35406,1.35418,1.35501,1.35513,369,True
2007,08,22,22,00,00,1.35515,1.35527,1.35576,1.35588,1.35419,1.35431,1.35484,1.35496,586,True
2007,08,22,23,00,00,1.35464,1.35476,1.35569,1.35581,1.35404,1.35416,1.35475,1.35487,725,True
2007,08,23,00,00,00,1.35479,1.35491,1.3558,1.35592,1.35439,1.35451,1.35529,1.35541,762,True
2007,08,23,01,00,00,1.35529,1.35541,1.35549,1.35561,1.35499,1.35511,1.35529,1.35541,423,True
2007,08,23,02,00,00,1.35529,1.35541,1.35549,1.35561,1.35479,1.35491,1.35509,1.35521,370,True
2007,08,23,03,00,00,1.35506,1.35518,1.35599,1.35611,1.35499,1.35511,1.35519,1.35531,570,True
2007,08,23,04,00,00,1.35519,1.35531,1.35549,1.35561,1.35449,1.35461,1.35449,1.35461,390,True
2007,08,23,05,00,00,1.35459,1.35471,1.35492,1.35504,1.35379,1.35391,1.35482,1.35494,764,True
2007,08,23,06,00,00,1.35482,1.35494,1.35572,1.35584,1.35472,1.35484,1.35481,1.35493,886,True
2007,08,23,07,00,00,1.35481,1.35493,1.35491,1.35503,1.35331,1.35343,1.35383,1.35395,989,True
2007,08,23,08,00,00,1.35384,1.35396,1.35593,1.35605,1.35371,1.35383,1.35492,1.35504,1184,True
2007,08,23,09,00,00,1.35493,1.35505,1.35723,1.35735,1.35411,1.35423,1.35613,1.35625,1744,True
2007,08,23,10,00,00,1.35613,1.35625,1.35865,1.35877,1.35613,1.35625,1.35783,1.35795,1602,True
2007,08,23,11,00,00,1.35788,1.358,1.35863,1.35875,1.3576,1.35772,1.35765,1.35777,1025,True
2007,08,23,12,00,00,1.35755,1.35767,1.3586,1.35872,1.35578,1.3559,1.356,1.35612,1281,True
2007,08,23,13,00,00,1.35595,1.35607,1.35649,1.35661,1.35508,1.3552,1.35579,1.35591,1228,True
2007,08,23,14,00,00,1.35561,1.35573,1.35757,1.35769,1.35457,1.35469,1.35747,1.35759,1177,True
2007,08,23,15,00,00,1.35747,1.35759,1.35751,1.35763,1.35582,1.35594,1.35582,1.35594,1080,True
2007,08,23,16,00,00,1.35587,1.35599,1.35677,1.35689,1.35587,1.35599,1.35608,1.3562,646,True
2007,08,23,17,00,00,1.35612,1.35624,1.35634,1.35646,1.35568,1.3558,1.35611,1.35623,550,True
2007,08,23,18,00,00,1.35611,1.35623,1.35641,1.35653,1.35558,1.3557,1.35559,1.35571,542,True
2007,08,23,19,00,00,1.35568,1.3558,1.35649,1.35661,1.35558,1.3557,1.35604,1.35616,503,True
2007,08,23,20,00,00,1.35607,1.35619,1.35667,1.35679,1.35594,1.35606,1.35647,1.35659,401,True
2007,08,23,21,00,00,1.35637,1.35649,1.35707,1.35719,1.35627,1.35639,1.35667,1.35679,269,True
2007,08,23,22,00,00,1.35657,1.35669,1.35662,1.35674,1.35547,1.35559,1.35552,1.35564,331,True
2007,08,23,23,00,00,1.35557,1.35569,1.3566,1.35672,1.35537,1.35549,1.35627,1.35639,504,True
2007,08,24,00,00,00,1.35632,1.35644,1.35647,1.35659,1.35547,1.35559,1.35582,1.35594,752,True
2007,08,24,01,00,00,1.35587,1.35599,1.35697,1.35709,1.35567,1.35579,1.35679,1.35691,583,True
2007,08,24,02,00,00,1.35682,1.35694,1.35706,1.35718,1.35647,1.35659,1.35706,1.35718,657,True
2007,08,24,03,00,00,1.35703,1.35715,1.35707,1.35719,1.35647,1.35659,1.35657,1.35669,387,True
2007,08,24,04,00,00,1.35668,1.3568,1.35684,1.35696,1.35587,1.35599,1.35634,1.35646,624,True
2007,08,24,05,00,00,1.35634,1.35646,1.35665,1.35677,1.35604,1.35616,1.35653,1.35665,594,True
2007,08,24,06,00,00,1.35654,1.35666,1.35684,1.35696,1.35553,1.35565,1.35577,1.35589,1485,True
2007,08,24,07,00,00,1.35577,1.35589,1.35741,1.35753,1.35535,1.35547,1.35689,1.35739,1266,True
2007,08,24,08,00,00,1.35689,1.35739,1.36036,1.36048,1.35672,1.35703,1.35926,1.35938,1159,True
2007,08,24,09,00,00,1.35916,1.35928,1.35963,1.35975,1.35876,1.35888,1.35876,1.35888,843,True
2007,08,24,10,00,00,1.35878,1.3589,1.36017,1.36029,1.35815,1.35827,1.36005,1.36017,865,True
2007,08,24,11,00,00,1.3601,1.36022,1.36277,1.36289,1.3601,1.36022,1.36176,1.36188,1278,True
2007,08,24,12,00,00,1.36173,1.36185,1.36335,1.36347,1.35933,1.36033,1.36325,1.36337,1324,True
2007,08,24,13,00,00,1.36319,1.36331,1.3639,1.36402,1.36058,1.3607,1.36288,1.36388,1490,True
2007,08,24,14,00,00,1.36246,1.36346,1.36475,1.36495,1.36236,1.36292,1.36376,1.36388,1387,True
2007,08,24,15,00,00,1.36366,1.36378,1.36436,1.36448,1.36268,1.3628,1.36436,1.36448,921,True
2007,08,24,16,00,00,1.36431,1.36443,1.36811,1.36823,1.36356,1.36368,1.36673,1.36685,1046,True
2007,08,24,17,00,00,1.36675,1.36687,1.36795,1.36807,1.36642,1.36654,1.36722,1.36734,630,True
2007,08,24,18,00,00,1.36723,1.36735,1.36744,1.36756,1.36642,1.36654,1.36712,1.36724,474,True
2007,08,24,19,00,00,1.36722,1.36734,1.36734,1.36746,1.36611,1.36685,1.36621,1.36721,385,True
2007,08,24,20,00,00,1.3662,1.3672,1.36721,1.36821,1.36556,1.36656,1.36704,1.36804,441,True
2007,08,26,20,00,00,1.36719,1.36819,1.36749,1.36849,1.36684,1.36784,1.36719,1.36819,193,True
2007,08,26,21,00,00,1.36709,1.36809,1.36724,1.36824,1.36604,1.36704,1.36659,1.36759,241,True
2007,08,26,22,00,00,1.36664,1.36764,1.36694,1.36794,1.36591,1.36691,1.36684,1.36784,480,True
2007,08,26,23,00,00,1.36684,1.36784,1.36774,1.36874,1.36674,1.36774,1.36754,1.36854,497,True
2007,08,27,00,00,00,1.36751,1.36851,1.36833,1.36853,1.36749,1.36799,1.36789,1.36809,513,True
2007,08,27,01,00,00,1.36789,1.36809,1.36789,1.36809,1.36643,1.36655,1.36673,1.36685,572,True
2007,08,27,02,00,00,1.36683,1.36695,1.36773,1.36785,1.36661,1.36673,1.36693,1.36705,408,True
2007,08,27,03,00,00,1.36693,1.36705,1.36723,1.36735,1.36671,1.36683,1.36713,1.36725,321,True
2007,08,27,04,00,00,1.36712,1.36724,1.36733,1.36745,1.36651,1.36663,1.36673,1.36685,360,True
2007,08,27,05,00,00,1.36673,1.36685,1.36793,1.36805,1.36645,1.36657,1.36763,1.36775,417,True
2007,08,27,06,00,00,1.36763,1.36775,1.36773,1.36785,1.36681,1.36693,1.36723,1.36735,696,True
2007,08,27,07,00,00,1.36724,1.36736,1.36724,1.36736,1.36583,1.36595,1.36583,1.36595,557,True
2007,08,27,08,00,00,1.36592,1.36604,1.36663,1.36675,1.36506,1.36518,1.36557,1.36569,632,True
2007,08,27,09,00,00,1.36558,1.3657,1.36598,1.3661,1.36537,1.36549,1.36587,1.36599,472,True
2007,08,27,10,00,00,1.36586,1.36598,1.36657,1.36669,1.36556,1.36568,1.36627,1.36639,411,True
2007,08,27,11,00,00,1.36627,1.36639,1.36658,1.3667,1.36516,1.36528,1.36546,1.36558,544,True
2007,08,27,12,00,00,1.36546,1.36558,1.36586,1.36598,1.36466,1.36478,1.36506,1.36518,576,True
2007,08,27,13,00,00,1.36506,1.36518,1.36537,1.36549,1.36432,1.36444,1.36512,1.36524,663,True
2007,08,27,14,00,00,1.36522,1.36534,1.36562,1.36574,1.36353,1.36365,1.36403,1.36415,911,True
2007,08,27,15,00,00,1.36412,1.36424,1.36484,1.36496,1.36372,1.36384,1.36443,1.36455,616,True
2007,08,27,16,00,00,1.36443,1.36455,1.36524,1.36536,1.36403,1.36415,1.36513,1.36525,427,True
2007,08,27,17,00,00,1.36503,1.36515,1.36593,1.36605,1.36432,1.36444,1.36453,1.36465,504,True
2007,08,27,18,00,00,1.36449,1.36461,1.36563,1.36575,1.36443,1.36455,1.36523,1.36535,415,True
2007,08,27,19,00,00,1.36534,1.36546,1.36534,1.36546,1.36453,1.36465,1.3646,1.36472,306,True
2007,08,27,20,00,00,1.36463,1.36475,1.36475,1.36487,1.36433,1.36445,1.36468,1.3648,297,True
2007,08,27,21,00,00,1.36468,1.3648,1.3648,1.36492,1.36391,1.36403,1.36401,1.36413,236,True
2007,08,27,22,00,00,1.36406,1.36418,1.36433,1.36445,1.36345,1.36357,1.36365,1.36377,385,True
2007,08,27,23,00,00,1.36363,1.36375,1.36428,1.3644,1.36344,1.36356,1.3635,1.36362,580,True
2007,08,28,00,00,00,1.36351,1.36363,1.36383,1.36395,1.36262,1.36274,1.36262,1.36274,733,True
2007,08,28,01,00,00,1.36264,1.36276,1.36363,1.36375,1.36253,1.36265,1.36302,1.36314,747,True
2007,08,28,02,00,00,1.36297,1.36309,1.36354,1.36366,1.36292,1.36304,1.36324,1.36336,340,True
2007,08,28,03,00,00,1.36333,1.36345,1.36335,1.36347,1.36259,1.36271,1.36291,1.36303,701,True
2007,08,28,04,00,00,1.36288,1.363,1.36293,1.36305,1.36252,1.36264,1.36262,1.36274,440,True
2007,08,28,05,00,00,1.36261,1.36273,1.36282,1.36294,1.36231,1.36243,1.36246,1.36258,532,True
2007,08,28,06,00,00,1.36245,1.36257,1.36312,1.36324,1.36178,1.3619,1.36235,1.36247,1644,True
2007,08,28,07,00,00,1.36233,1.36245,1.36441,1.36453,1.36201,1.36213,1.36416,1.36428,976,True
2007,08,28,08,00,00,1.36416,1.36428,1.36502,1.36514,1.36408,1.3642,1.3643,1.36442,926,True
2007,08,28,09,00,00,1.3643,1.36442,1.36552,1.36564,1.364,1.36412,1.36552,1.36564,672,True
2007,08,28,10,00,00,1.36542,1.36554,1.36802,1.36814,1.36542,1.36554,1.3668,1.36692,1162,True
2007,08,28,11,00,00,1.36675,1.36687,1.36732,1.36744,1.36635,1.36647,1.36641,1.36653,877,True
2007,08,28,12,00,00,1.36645,1.36657,1.36702,1.36714,1.36547,1.36559,1.36612,1.36624,932,True
2007,08,28,13,00,00,1.36607,1.36619,1.36632,1.36644,1.3642,1.36432,1.36452,1.36552,1250,True
2007,08,28,14,00,00,1.36447,1.36547,1.36542,1.36569,1.3638,1.36392,1.36423,1.36435,1113,True
2007,08,28,15,00,00,1.36418,1.3643,1.36428,1.3644,1.36173,1.36185,1.36253,1.36265,1259,True
2007,08,28,16,00,00,1.36253,1.36265,1.36368,1.3638,1.36243,1.36255,1.36344,1.36356,761,True
2007,08,28,17,00,00,1.36336,1.36348,1.36345,1.36357,1.36274,1.36286,1.36284,1.36296,582,True
2007,08,28,18,00,00,1.36297,1.36309,1.36335,1.36347,1.36204,1.36216,1.36315,1.36327,709,True
2007,08,28,19,00,00,1.36344,1.36356,1.36345,1.36357,1.36023,1.36035,1.36087,1.36099,813,True
2007,08,28,20,00,00,1.36086,1.36098,1.36117,1.36129,1.36019,1.36031,1.36034,1.36046,528,True
2007,08,28,21,00,00,1.36034,1.36046,1.36074,1.36086,1.36004,1.36016,1.36014,1.36026,330,True
2007,08,28,22,00,00,1.36019,1.36031,1.36074,1.36086,1.35964,1.35976,1.35974,1.35986,351,True
2007,08,28,23,00,00,1.35974,1.35986,1.36024,1.36036,1.35754,1.35766,1.35774,1.35786,455,True
2007,08,29,00,00,00,1.3578,1.35792,1.35803,1.35815,1.35674,1.35686,1.35704,1.35716,433,True
2007,08,29,01,00,00,1.35711,1.35723,1.35744,1.35756,1.35624,1.35636,1.35714,1.35726,406,True
2007,08,29,02,00,00,1.35714,1.35726,1.35754,1.35766,1.35684,1.35696,1.35754,1.35766,309,True
2007,08,29,03,00,00,1.35754,1.35766,1.35889,1.35901,1.35734,1.35746,1.35884,1.35896,341,True
2007,08,29,04,00,00,1.35866,1.35878,1.36024,1.36036,1.35864,1.35876,1.36014,1.36026,317,True
2007,08,29,05,00,00,1.35974,1.35986,1.35984,1.35996,1.35824,1.35836,1.35834,1.35846,357,True
2007,08,29,06,00,00,1.35844,1.35856,1.35974,1.35986,1.35814,1.35826,1.35833,1.35845,541,True
2007,08,29,07,00,00,1.35834,1.35846,1.35996,1.36008,1.35661,1.35673,1.35953,1.35965,914,True
2007,08,29,08,00,00,1.35953,1.35965,1.36076,1.36088,1.35904,1.35916,1.35915,1.35927,958,True
2007,08,29,09,00,00,1.35916,1.35928,1.36096,1.36108,1.35874,1.35886,1.36024,1.36036,1120,True
2007,08,29,10,00,00,1.36019,1.36031,1.36316,1.36328,1.36014,1.36026,1.36264,1.36276,1025,True
2007,08,29,11,00,00,1.36267,1.36279,1.36289,1.36301,1.36145,1.36157,1.36175,1.36187,925,True
2007,08,29,12,00,00,1.36185,1.36197,1.36386,1.36398,1.36184,1.36196,1.36386,1.36398,910,True
2007,08,29,13,00,00,1.36386,1.36398,1.36586,1.36598,1.36385,1.36397,1.36445,1.36457,1087,True
