year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2009,10,07,22,00,00,88.593,88.608,88.706,88.721,88.556,88.571,88.687,88.702,579,True
2009,10,07,23,00,00,88.684,88.699,88.694,88.709,88.478,88.49,88.532,88.544,874,True
2009,10,08,00,00,00,88.534,88.546,88.587,88.599,88.216,88.228,88.451,88.463,1657,True
2009,10,08,01,00,00,88.453,88.465,88.501,88.513,88.279,88.291,88.428,88.44,1386,True
2009,10,08,02,00,00,88.425,88.437,88.468,88.48,88.207,88.219,88.267,88.279,1154,True
2009,10,08,03,00,00,88.263,88.275,88.357,88.367,88.25,88.26,88.3,88.31,683,True
2009,10,08,04,00,00,88.298,88.308,88.363,88.373,88.231,88.241,88.264,88.274,938,True
2009,10,08,05,00,00,88.266,88.276,88.383,88.393,88.16,88.17,88.329,88.339,1583,True
2009,10,08,06,00,00,88.327,88.337,88.403,88.413,88.201,88.212,88.227,88.238,1671,True
2009,10,08,07,00,00,88.225,88.236,88.328,88.339,88.145,88.156,88.272,88.283,1522,True
2009,10,08,08,00,00,88.27,88.281,88.358,88.369,88.158,88.169,88.233,88.244,1488,True
2009,10,08,09,00,00,88.236,88.247,88.29,88.301,88.185,88.196,88.273,88.284,777,True
2009,10,08,10,00,00,88.268,88.279,88.574,88.585,88.24,88.251,88.391,88.402,1480,True
2009,10,08,11,00,00,88.389,88.4,88.409,88.42,88.237,88.248,88.392,88.403,1038,True
2009,10,08,12,00,00,88.394,88.405,88.51,88.573,88.249,88.26,88.297,88.308,1650,True
2009,10,08,13,00,00,88.294,88.305,88.69,88.701,88.292,88.303,88.493,88.504,2697,True
2009,10,08,14,00,00,88.495,88.506,88.644,88.655,88.383,88.394,88.398,88.409,1869,True
2009,10,08,15,00,00,88.395,88.406,88.534,88.545,88.323,88.334,88.432,88.443,1573,True
2009,10,08,16,00,00,88.435,88.446,88.444,88.455,88.177,88.188,88.317,88.328,1207,True
2009,10,08,17,00,00,88.319,88.33,88.608,88.619,88.304,88.315,88.459,88.47,1623,True
2009,10,08,18,00,00,88.457,88.468,88.528,88.539,88.359,88.37,88.505,88.516,1130,True
2009,10,08,19,00,00,88.508,88.519,88.528,88.539,88.387,88.398,88.475,88.486,881,True
2009,10,08,20,00,00,88.477,88.488,88.481,88.492,88.384,88.396,88.384,88.404,585,True
2009,10,08,21,00,00,88.381,88.401,88.448,88.468,88.35,88.368,88.379,88.397,537,True
2009,10,08,22,00,00,88.377,88.395,88.483,88.498,88.353,88.371,88.467,88.482,355,True
2009,10,08,23,00,00,88.465,88.48,88.777,88.792,88.465,88.48,88.755,88.77,1973,True
2009,10,09,00,00,00,88.752,88.767,88.877,88.892,88.678,88.693,88.727,88.742,2113,True
2009,10,09,01,00,00,88.729,88.744,89.14,89.15,88.729,88.744,89.086,89.096,2327,True
2009,10,09,02,00,00,89.083,89.093,89.229,89.239,88.948,88.958,89.143,89.153,1542,True
2009,10,09,03,00,00,89.14,89.15,89.214,89.224,89.062,89.072,89.187,89.197,929,True
2009,10,09,04,00,00,89.185,89.195,89.302,89.312,89.122,89.132,89.179,89.189,1352,True
2009,10,09,05,00,00,89.176,89.186,89.266,89.276,89.164,89.174,89.239,89.249,916,True
2009,10,09,06,00,00,89.241,89.251,89.269,89.28,89.109,89.12,89.228,89.239,1568,True
2009,10,09,07,00,00,89.225,89.236,89.427,89.438,89.202,89.213,89.288,89.299,1818,True
2009,10,09,08,00,00,89.29,89.301,89.35,89.361,89.184,89.195,89.195,89.206,1122,True
2009,10,09,09,00,00,89.197,89.208,89.226,89.237,88.829,88.84,88.841,88.852,1578,True
2009,10,09,10,00,00,88.838,88.849,88.93,88.941,88.788,88.799,88.886,88.897,1175,True
2009,10,09,11,00,00,88.888,88.899,88.894,88.905,88.648,88.659,88.751,88.762,1180,True
2009,10,09,12,00,00,88.749,88.76,89.22,89.231,88.714,88.725,89.206,89.217,1856,True
2009,10,09,13,00,00,89.203,89.214,89.448,89.459,89.183,89.194,89.347,89.358,3073,True
2009,10,09,14,00,00,89.344,89.355,89.569,89.58,89.317,89.328,89.424,89.435,2533,True
2009,10,09,15,00,00,89.427,89.438,89.797,89.808,89.383,89.394,89.686,89.697,1927,True
2009,10,09,16,00,00,89.684,89.695,89.869,89.88,89.606,89.617,89.755,89.766,1729,True
2009,10,09,17,00,00,89.757,89.768,89.876,89.887,89.725,89.736,89.833,89.844,934,True
2009,10,09,18,00,00,89.83,89.841,89.864,89.875,89.776,89.787,89.85,89.861,698,True
2009,10,09,19,00,00,89.847,89.858,89.858,89.875,89.701,89.796,89.73,89.83,810,True
2009,10,09,20,00,00,89.728,89.828,89.79,89.89,89.64,89.74,89.727,89.827,989,True
2009,10,09,21,00,00,89.723,89.823,89.723,89.823,89.693,89.793,89.693,89.793,2,True
2009,10,11,18,00,00,89.677,89.777,89.79,89.89,89.677,89.777,89.699,89.799,21,True
2009,10,11,19,00,00,89.598,89.698,89.598,89.698,89.246,89.326,89.43,89.53,358,True
2009,10,11,20,00,00,89.424,89.524,89.512,89.612,89.395,89.495,89.503,89.583,162,True
2009,10,11,21,00,00,89.497,89.577,89.733,89.813,89.494,89.574,89.67,89.75,368,True
2009,10,11,22,00,00,89.668,89.748,89.87,89.905,89.641,89.721,89.724,89.759,695,True
2009,10,11,23,00,00,89.727,89.762,89.941,89.959,89.722,89.757,89.939,89.957,445,True
2009,10,12,00,00,00,89.934,89.952,90.066,90.079,89.853,89.871,90.052,90.065,1268,True
2009,10,12,01,00,00,90.055,90.068,90.093,90.106,89.945,89.958,90.028,90.041,736,True
2009,10,12,02,00,00,90.031,90.044,90.105,90.118,89.957,89.97,90.085,90.098,811,True
2009,10,12,03,00,00,90.087,90.1,90.12,90.133,90.056,90.069,90.108,90.121,353,True
2009,10,12,04,00,00,90.112,90.125,90.203,90.216,90.106,90.119,90.183,90.196,374,True
2009,10,12,05,00,00,90.186,90.199,90.224,90.237,90.079,90.092,90.203,90.216,921,True
2009,10,12,06,00,00,90.206,90.219,90.267,90.28,90.16,90.173,90.245,90.258,988,True
2009,10,12,07,00,00,90.248,90.261,90.447,90.46,90.21,90.223,90.353,90.364,1243,True
2009,10,12,08,00,00,90.355,90.366,90.382,90.393,90.219,90.23,90.277,90.288,1090,True
2009,10,12,09,00,00,90.274,90.285,90.415,90.426,90.222,90.233,90.37,90.381,984,True
2009,10,12,10,00,00,90.368,90.379,90.376,90.387,90.118,90.129,90.121,90.132,1357,True
2009,10,12,11,00,00,90.123,90.134,90.153,90.164,89.96,89.971,90.027,90.038,1188,True
2009,10,12,12,00,00,90.03,90.041,90.108,90.119,89.939,89.95,89.99,90.001,704,True
2009,10,12,13,00,00,89.987,89.998,90.001,90.012,89.686,89.697,89.752,89.763,1227,True
2009,10,12,14,00,00,89.749,89.76,89.909,89.92,89.65,89.661,89.74,89.751,1363,True
2009,10,12,15,00,00,89.737,89.748,89.778,89.789,89.639,89.65,89.721,89.732,819,True
2009,10,12,16,00,00,89.724,89.735,89.831,89.842,89.683,89.694,89.807,89.818,489,True
2009,10,12,17,00,00,89.804,89.815,89.882,89.893,89.746,89.757,89.772,89.783,629,True
2009,10,12,18,00,00,89.77,89.781,89.879,89.89,89.743,89.754,89.844,89.855,657,True
2009,10,12,19,00,00,89.846,89.857,89.885,89.896,89.823,89.834,89.847,89.858,468,True
2009,10,12,20,00,00,89.849,89.86,89.884,89.904,89.809,89.829,89.818,89.838,353,True
2009,10,12,21,00,00,89.845,89.865,89.881,89.901,89.721,89.741,89.791,89.805,516,True
2009,10,12,22,00,00,89.789,89.803,89.833,89.847,89.653,89.667,89.717,89.731,854,True
2009,10,12,23,00,00,89.719,89.733,89.741,89.755,89.621,89.633,89.697,89.709,797,True
2009,10,13,00,00,00,89.7,89.712,89.819,89.831,89.642,89.654,89.806,89.818,931,True
2009,10,13,01,00,00,89.808,89.82,89.983,89.995,89.8,89.812,89.898,89.91,1003,True
2009,10,13,02,00,00,89.895,89.907,89.939,89.951,89.734,89.746,89.745,89.757,603,True
2009,10,13,03,00,00,89.748,89.76,89.937,89.949,89.746,89.758,89.925,89.937,481,True
2009,10,13,04,00,00,89.927,89.939,89.933,89.945,89.862,89.874,89.921,89.933,408,True
2009,10,13,05,00,00,89.924,89.936,90.069,90.081,89.911,89.923,89.931,89.943,847,True
2009,10,13,06,00,00,89.933,89.945,90.111,90.123,89.892,89.904,90.082,90.094,1645,True
2009,10,13,07,00,00,90.083,90.095,90.189,90.2,90.02,90.031,90.106,90.117,1243,True
2009,10,13,08,00,00,90.108,90.119,90.123,90.134,89.811,89.822,89.989,90,1222,True
2009,10,13,09,00,00,89.987,89.998,90.064,90.075,89.736,89.747,89.79,89.801,1525,True
2009,10,13,10,00,00,89.793,89.804,89.834,89.845,89.528,89.539,89.632,89.643,1380,True
2009,10,13,11,00,00,89.637,89.648,89.658,89.669,89.457,89.468,89.558,89.569,1663,True
2009,10,13,12,00,00,89.561,89.572,89.65,89.661,89.487,89.498,89.65,89.661,1166,True
2009,10,13,13,00,00,89.653,89.664,89.792,89.803,89.645,89.656,89.719,89.73,1936,True
2009,10,13,14,00,00,89.721,89.732,89.772,89.783,89.597,89.608,89.623,89.634,1279,True
2009,10,13,15,00,00,89.621,89.632,89.79,89.801,89.567,89.578,89.708,89.719,1400,True
2009,10,13,16,00,00,89.712,89.723,89.724,89.735,89.624,89.635,89.695,89.706,400,True
2009,10,13,17,00,00,89.692,89.703,89.742,89.753,89.434,89.445,89.62,89.631,899,True
2009,10,13,18,00,00,89.624,89.635,90.046,90.057,89.624,89.635,89.785,89.797,2903,True
2009,10,13,19,00,00,89.787,89.799,89.811,89.826,89.706,89.718,89.744,89.759,798,True
2009,10,13,20,00,00,89.746,89.761,89.746,89.761,89.604,89.624,89.695,89.715,1023,True
2009,10,13,21,00,00,89.69,89.71,89.729,89.749,89.584,89.604,89.682,89.696,602,True
2009,10,13,22,00,00,89.679,89.693,89.771,89.785,89.646,89.66,89.731,89.745,500,True
2009,10,13,23,00,00,89.729,89.743,89.867,89.881,89.729,89.743,89.832,89.846,613,True
2009,10,14,00,00,00,89.83,89.844,89.881,89.891,89.725,89.735,89.726,89.736,883,True
2009,10,14,01,00,00,89.728,89.738,89.747,89.757,89.225,89.235,89.257,89.267,2338,True
2009,10,14,02,00,00,89.259,89.269,89.354,89.364,89.089,89.099,89.089,89.099,1924,True
2009,10,14,03,00,00,89.091,89.101,89.236,89.246,88.964,88.974,88.969,88.979,1663,True
2009,10,14,04,00,00,88.971,88.981,89.077,89.087,88.824,88.834,88.999,89.009,1649,True
2009,10,14,05,00,00,89.001,89.011,89.098,89.108,88.922,88.932,89.004,89.015,1137,True
2009,10,14,06,00,00,89.002,89.013,89.206,89.217,88.884,88.895,89.18,89.191,1463,True
2009,10,14,07,00,00,89.183,89.194,89.256,89.267,89.038,89.049,89.189,89.2,1427,True
2009,10,14,08,00,00,89.191,89.202,89.269,89.28,89.088,89.099,89.088,89.099,1201,True
2009,10,14,09,00,00,89.084,89.095,89.162,89.173,89.061,89.072,89.154,89.165,1097,True
2009,10,14,10,00,00,89.151,89.162,89.373,89.384,89.139,89.15,89.257,89.268,1008,True
2009,10,14,11,00,00,89.26,89.271,89.787,89.798,89.234,89.245,89.712,89.723,2297,True
2009,10,14,12,00,00,89.715,89.726,89.894,89.914,89.579,89.59,89.661,89.672,2361,True
2009,10,14,13,00,00,89.664,89.675,89.667,89.678,88.98,88.991,89.276,89.287,2528,True
2009,10,14,14,00,00,89.278,89.289,89.361,89.372,89.184,89.195,89.32,89.331,1587,True
2009,10,14,15,00,00,89.317,89.328,89.471,89.482,89.273,89.284,89.443,89.454,928,True
2009,10,14,16,00,00,89.446,89.457,89.576,89.587,89.338,89.349,89.388,89.399,748,True
2009,10,14,17,00,00,89.391,89.402,89.433,89.444,89.205,89.216,89.314,89.325,939,True
2009,10,14,18,00,00,89.311,89.322,89.514,89.525,89.079,89.09,89.469,89.48,2430,True
2009,10,14,19,00,00,89.472,89.483,89.489,89.5,89.362,89.373,89.391,89.406,844,True
2009,10,14,20,00,00,89.394,89.409,89.448,89.468,89.34,89.355,89.435,89.455,495,True
2009,10,14,21,00,00,89.432,89.452,89.449,89.469,89.316,89.331,89.33,89.345,513,True
2009,10,14,22,00,00,89.328,89.343,89.449,89.464,89.274,89.289,89.425,89.44,580,True
2009,10,14,23,00,00,89.427,89.442,89.461,89.476,89.388,89.403,89.399,89.414,621,True
2009,10,15,00,00,00,89.402,89.417,89.653,89.668,89.371,89.386,89.46,89.475,2084,True
2009,10,15,01,00,00,89.462,89.477,89.482,89.497,89.303,89.318,89.43,89.445,1490,True
2009,10,15,02,00,00,89.432,89.447,89.442,89.457,89.341,89.356,89.369,89.384,603,True
2009,10,15,03,00,00,89.371,89.386,89.489,89.504,89.357,89.372,89.475,89.49,787,True
2009,10,15,04,00,00,89.477,89.492,89.536,89.551,89.339,89.354,89.4,89.415,999,True
2009,10,15,05,00,00,89.398,89.413,89.51,89.525,89.352,89.367,89.44,89.455,790,True
2009,10,15,06,00,00,89.437,89.452,89.609,89.624,89.333,89.348,89.586,89.601,1858,True
2009,10,15,07,00,00,89.589,89.604,89.608,89.619,89.454,89.465,89.528,89.539,1280,True
2009,10,15,08,00,00,89.532,89.543,89.73,89.741,89.511,89.522,89.659,89.67,1363,True
2009,10,15,09,00,00,89.657,89.668,90.155,90.166,89.616,89.627,90.153,90.164,2032,True
2009,10,15,10,00,00,90.151,90.162,90.151,90.162,90.002,90.013,90.072,90.083,1233,True
2009,10,15,11,00,00,90.069,90.08,90.311,90.322,90.064,90.075,90.159,90.17,2115,True
2009,10,15,12,00,00,90.157,90.168,90.735,90.746,90.101,90.147,90.722,90.733,3717,True
2009,10,15,13,00,00,90.719,90.73,90.773,90.784,90.57,90.581,90.585,90.685,2228,True
2009,10,15,14,00,00,90.587,90.687,90.602,90.692,90.289,90.3,90.365,90.376,2307,True
2009,10,15,15,00,00,90.367,90.378,90.456,90.467,90.163,90.174,90.394,90.405,1525,True
2009,10,15,16,00,00,90.397,90.408,90.632,90.643,90.383,90.394,90.627,90.638,1039,True
2009,10,15,17,00,00,90.624,90.635,90.728,90.739,90.535,90.546,90.722,90.733,906,True
2009,10,15,18,00,00,90.719,90.73,90.741,90.752,90.588,90.599,90.631,90.642,893,True
2009,10,15,19,00,00,90.628,90.639,90.715,90.726,90.556,90.567,90.597,90.608,887,True
2009,10,15,20,00,00,90.6,90.611,90.623,90.638,90.538,90.556,90.544,90.562,586,True
2009,10,15,21,00,00,90.546,90.564,90.58,90.598,90.511,90.529,90.558,90.576,407,True
2009,10,15,22,00,00,90.555,90.573,90.65,90.668,90.502,90.52,90.647,90.665,587,True
2009,10,15,23,00,00,90.65,90.668,90.971,90.989,90.593,90.611,90.805,90.823,1722,True
2009,10,16,00,00,00,90.803,90.821,90.879,90.891,90.624,90.639,90.734,90.746,1794,True
2009,10,16,01,00,00,90.736,90.748,90.769,90.781,90.573,90.585,90.635,90.647,1536,True
2009,10,16,02,00,00,90.633,90.645,90.724,90.736,90.618,90.63,90.666,90.678,930,True
2009,10,16,03,00,00,90.663,90.675,90.769,90.781,90.66,90.672,90.725,90.737,689,True
2009,10,16,04,00,00,90.722,90.734,90.927,90.939,90.689,90.701,90.898,90.91,626,True
2009,10,16,05,00,00,90.895,90.907,90.944,90.956,90.826,90.838,90.927,90.939,1035,True
2009,10,16,06,00,00,90.93,90.942,90.974,90.986,90.817,90.829,90.868,90.879,1468,True
2009,10,16,07,00,00,90.87,90.881,91.215,91.226,90.71,90.721,91.163,91.174,2222,True
2009,10,16,08,00,00,91.165,91.176,91.269,91.28,90.999,91.01,91.228,91.239,1603,True
2009,10,16,09,00,00,91.23,91.241,91.281,91.292,91.1,91.111,91.191,91.202,1412,True
2009,10,16,10,00,00,91.189,91.2,91.189,91.2,90.978,90.989,90.989,91,1074,True
2009,10,16,11,00,00,90.992,91.003,91.248,91.259,90.946,90.957,91.123,91.134,1722,True
2009,10,16,12,00,00,91.126,91.137,91.315,91.326,91.075,91.111,91.08,91.18,1668,True
2009,10,16,13,00,00,91.083,91.183,91.256,91.286,90.954,90.965,91.054,91.065,2474,True
2009,10,16,14,00,00,91.051,91.062,91.111,91.122,90.777,90.788,90.869,90.88,1958,True
2009,10,16,15,00,00,90.873,90.884,90.885,90.896,90.577,90.588,90.727,90.738,1812,True
2009,10,16,16,00,00,90.725,90.736,90.918,90.929,90.704,90.715,90.855,90.866,725,True
2009,10,16,17,00,00,90.858,90.869,91.025,91.036,90.833,90.844,90.98,90.991,712,True
2009,10,16,18,00,00,90.978,90.989,90.986,90.997,90.835,90.846,90.868,90.879,733,True
2009,10,16,19,00,00,90.865,90.876,90.936,90.955,90.82,90.861,90.825,90.925,617,True
2009,10,16,20,00,00,90.823,90.923,90.9,91,90.775,90.875,90.837,90.937,855,True
2009,10,16,21,00,00,90.834,90.934,90.834,90.934,90.834,90.934,90.834,90.934,2,True
2009,10,18,18,00,00,90.862,90.962,90.936,91.087,90.773,90.962,90.778,90.978,345,True
2009,10,18,19,00,00,90.782,90.982,90.874,91.074,90.778,90.978,90.831,91.031,386,True
2009,10,18,20,00,00,90.823,91.023,90.994,91.144,90.792,90.942,90.994,91.144,358,True
2009,10,18,21,00,00,91.016,91.166,91.06,91.21,90.866,91.016,90.866,91.016,637,True
2009,10,18,22,00,00,90.863,91.013,91.095,91.145,90.857,90.975,91.061,91.111,631,True
2009,10,18,23,00,00,91.064,91.114,91.078,91.128,90.875,90.895,90.891,90.911,786,True
2009,10,19,00,00,00,90.894,90.914,91.022,91.042,90.83,90.85,90.95,90.97,1887,True
2009,10,19,01,00,00,90.953,90.973,90.974,90.994,90.783,90.803,90.941,90.961,1783,True
2009,10,19,02,00,00,90.939,90.959,91.046,91.066,90.871,90.882,90.876,90.887,952,True
2009,10,19,03,00,00,90.874,90.885,90.927,90.938,90.826,90.837,90.841,90.852,307,True
2009,10,19,04,00,00,90.843,90.854,90.864,90.875,90.728,90.739,90.733,90.744,653,True
2009,10,19,05,00,00,90.736,90.747,90.876,90.887,90.736,90.747,90.876,90.887,689,True
2009,10,19,06,00,00,90.874,90.885,90.897,90.908,90.6,90.611,90.66,90.671,1475,True
2009,10,19,07,00,00,90.657,90.668,90.751,90.762,90.49,90.501,90.595,90.606,1512,True
2009,10,19,08,00,00,90.591,90.602,90.623,90.634,90.362,90.373,90.569,90.58,1334,True
2009,10,19,09,00,00,90.567,90.578,90.739,90.75,90.463,90.474,90.677,90.688,1241,True
2009,10,19,10,00,00,90.68,90.691,90.781,90.792,90.655,90.666,90.778,90.789,1008,True
2009,10,19,11,00,00,90.782,90.793,90.949,90.96,90.782,90.793,90.947,90.958,844,True
2009,10,19,12,00,00,90.95,90.961,90.983,90.994,90.707,90.718,90.71,90.721,963,True
2009,10,19,13,00,00,90.712,90.723,90.867,90.878,90.712,90.723,90.829,90.84,1070,True
2009,10,19,14,00,00,90.831,90.842,90.846,90.857,90.413,90.424,90.528,90.539,2240,True
2009,10,19,15,00,00,90.531,90.542,90.795,90.806,90.526,90.537,90.714,90.725,1511,True
2009,10,19,16,00,00,90.717,90.728,90.79,90.801,90.612,90.623,90.696,90.707,678,True
2009,10,19,17,00,00,90.693,90.704,90.703,90.714,90.618,90.629,90.665,90.676,662,True
2009,10,19,18,00,00,90.668,90.679,90.718,90.729,90.639,90.65,90.704,90.715,636,True
2009,10,19,19,00,00,90.701,90.712,90.703,90.714,90.579,90.59,90.599,90.61,558,True
2009,10,19,20,00,00,90.597,90.608,90.653,90.673,90.535,90.555,90.539,90.559,867,True
2009,10,19,21,00,00,90.53,90.55,90.676,90.69,90.498,90.518,90.66,90.674,642,True
2009,10,19,22,00,00,90.657,90.671,90.721,90.735,90.615,90.629,90.662,90.676,556,True
2009,10,19,23,00,00,90.665,90.679,90.787,90.801,90.64,90.654,90.75,90.764,507,True
2009,10,20,00,00,00,90.748,90.762,90.748,90.762,90.53,90.544,90.607,90.621,1715,True
2009,10,20,01,00,00,90.605,90.619,90.605,90.619,90.338,90.352,90.429,90.443,2088,True
2009,10,20,02,00,00,90.432,90.446,90.434,90.448,90.284,90.298,90.327,90.341,1086,True
2009,10,20,03,00,00,90.325,90.339,90.424,90.438,90.273,90.287,90.391,90.405,927,True
2009,10,20,04,00,00,90.389,90.403,90.391,90.405,90.086,90.1,90.149,90.163,1128,True
2009,10,20,05,00,00,90.152,90.166,90.239,90.253,90.087,90.101,90.169,90.181,1408,True
2009,10,20,06,00,00,90.165,90.177,90.237,90.249,90.082,90.094,90.085,90.097,1362,True
2009,10,20,07,00,00,90.082,90.094,90.305,90.317,90.073,90.085,90.305,90.317,1131,True
2009,10,20,08,00,00,90.308,90.32,90.367,90.379,90.216,90.228,90.322,90.334,984,True
2009,10,20,09,00,00,90.325,90.337,90.373,90.385,90.251,90.263,90.306,90.318,831,True
2009,10,20,10,00,00,90.308,90.32,90.465,90.477,90.27,90.282,90.439,90.451,922,True
2009,10,20,11,00,00,90.441,90.453,90.585,90.597,90.407,90.419,90.448,90.46,1229,True
2009,10,20,12,00,00,90.45,90.462,90.549,90.561,90.16,90.171,90.255,90.266,2344,True
2009,10,20,13,00,00,90.258,90.269,90.465,90.476,90.258,90.269,90.383,90.394,1774,True
2009,10,20,14,00,00,90.385,90.396,90.745,90.756,90.371,90.382,90.694,90.705,1820,True
2009,10,20,15,00,00,90.692,90.703,91.064,91.075,90.678,90.689,90.831,90.842,2234,True
2009,10,20,16,00,00,90.829,90.84,90.926,90.937,90.764,90.775,90.862,90.873,983,True
2009,10,20,17,00,00,90.864,90.875,90.885,90.896,90.728,90.739,90.776,90.787,677,True
2009,10,20,18,00,00,90.778,90.789,90.802,90.813,90.646,90.657,90.672,90.683,904,True
2009,10,20,19,00,00,90.674,90.685,90.721,90.736,90.616,90.631,90.699,90.714,998,True
2009,10,20,20,00,00,90.702,90.717,90.778,90.794,90.672,90.688,90.76,90.776,744,True
2009,10,20,21,00,00,90.763,90.779,90.8,90.816,90.619,90.635,90.619,90.635,548,True
2009,10,20,22,00,00,90.622,90.638,90.751,90.767,90.615,90.631,90.683,90.697,527,True
2009,10,20,23,00,00,90.685,90.699,90.905,90.915,90.685,90.699,90.792,90.802,791,True
2009,10,21,00,00,00,90.794,90.804,90.907,90.917,90.773,90.783,90.806,90.816,1333,True
2009,10,21,01,00,00,90.804,90.814,90.885,90.895,90.707,90.717,90.855,90.865,1212,True
2009,10,21,02,00,00,90.858,90.868,90.863,90.873,90.684,90.694,90.726,90.736,1095,True
2009,10,21,03,00,00,90.728,90.738,90.731,90.741,90.638,90.648,90.682,90.692,646,True
2009,10,21,04,00,00,90.68,90.69,90.728,90.738,90.608,90.618,90.656,90.666,650,True
2009,10,21,05,00,00,90.654,90.664,90.735,90.745,90.591,90.601,90.735,90.745,660,True
2009,10,21,06,00,00,90.739,90.749,90.763,90.773,90.606,90.617,90.689,90.7,988,True
2009,10,21,07,00,00,90.686,90.697,90.721,90.732,90.481,90.492,90.697,90.708,1575,True
2009,10,21,08,00,00,90.695,90.706,90.825,90.836,90.618,90.629,90.77,90.781,1257,True
2009,10,21,09,00,00,90.767,90.778,90.995,91.006,90.746,90.757,90.874,90.885,1707,True
2009,10,21,10,00,00,90.876,90.887,90.957,90.968,90.764,90.775,90.862,90.873,1299,True
2009,10,21,11,00,00,90.859,90.87,91.066,91.077,90.826,90.837,91.044,91.055,1275,True
2009,10,21,12,00,00,91.041,91.052,91.165,91.176,90.95,90.961,91.01,91.021,1703,True
2009,10,21,13,00,00,91.013,91.024,91.27,91.281,90.801,90.812,91.013,91.024,2665,True
2009,10,21,14,00,00,91.011,91.022,91.212,91.223,90.975,90.986,91.112,91.123,2331,True
2009,10,21,15,00,00,91.114,91.125,91.123,91.134,91.005,91.016,91.047,91.058,1166,True
2009,10,21,16,00,00,91.044,91.055,91.083,91.094,90.948,90.959,91.011,91.022,815,True
2009,10,21,17,00,00,91.013,91.024,91.025,91.036,90.865,90.876,90.962,90.992,999,True
2009,10,21,18,00,00,90.965,90.995,91.082,91.093,90.963,90.993,91.037,91.048,1078,True
2009,10,21,19,00,00,91.04,91.051,91.072,91.083,90.838,90.849,90.877,90.888,1146,True
2009,10,21,20,00,00,90.879,90.89,91.013,91.033,90.85,90.87,90.977,90.997,763,True
2009,10,21,21,00,00,90.973,90.993,91.06,91.08,90.89,90.91,91.008,91.023,620,True
2009,10,21,22,00,00,91.006,91.021,91.009,91.024,90.838,90.853,90.913,90.928,619,True
2009,10,21,23,00,00,90.915,90.93,90.961,90.976,90.778,90.79,90.858,90.87,670,True
2009,10,22,00,00,00,90.861,90.873,91.09,91.102,90.861,90.873,91.09,91.102,908,True
2009,10,22,01,00,00,91.093,91.105,91.102,91.114,90.939,90.951,91.008,91.02,1018,True
2009,10,22,02,00,00,91.01,91.022,91.049,91.061,90.883,90.895,90.974,90.986,985,True
2009,10,22,03,00,00,90.977,90.989,91.203,91.215,90.957,90.969,91.18,91.192,886,True
2009,10,22,04,00,00,91.183,91.195,91.21,91.222,91.13,91.142,91.145,91.157,576,True
2009,10,22,05,00,00,91.147,91.159,91.439,91.451,91.103,91.115,91.436,91.448,1273,True
2009,10,22,06,00,00,91.434,91.446,91.537,91.549,91.374,91.386,91.481,91.493,1417,True
2009,10,22,07,00,00,91.483,91.495,91.575,91.587,91.338,91.349,91.428,91.439,1454,True
2009,10,22,08,00,00,91.428,91.439,91.486,91.497,91.237,91.248,91.269,91.28,1643,True
2009,10,22,09,00,00,91.267,91.278,91.379,91.39,91.249,91.26,91.311,91.322,1191,True
2009,10,22,10,00,00,91.309,91.32,91.331,91.342,91.121,91.132,91.3,91.311,1197,True
2009,10,22,11,00,00,91.297,91.308,91.357,91.368,91.198,91.209,91.303,91.314,963,True
2009,10,22,12,00,00,91.299,91.31,91.441,91.452,91.105,91.155,91.441,91.452,1796,True
2009,10,22,13,00,00,91.445,91.456,91.671,91.68,91.359,91.37,91.637,91.646,2616,True
2009,10,22,14,00,00,91.64,91.649,91.707,91.716,91.5,91.509,91.509,91.518,1882,True
2009,10,22,15,00,00,91.511,91.52,91.537,91.546,91.402,91.411,91.421,91.43,1058,True
2009,10,22,16,00,00,91.419,91.428,91.447,91.456,91.343,91.352,91.372,91.381,826,True
2009,10,22,17,00,00,91.374,91.383,91.429,91.438,91.35,91.359,91.368,91.377,487,True
2009,10,22,18,00,00,91.366,91.375,91.366,91.375,91.261,91.272,91.282,91.293,700,True
2009,10,22,19,00,00,91.284,91.295,91.34,91.351,91.231,91.242,91.279,91.29,579,True
2009,10,22,20,00,00,91.276,91.287,91.307,91.327,91.249,91.263,91.277,91.297,584,True
2009,10,22,21,00,00,91.283,91.303,91.408,91.428,91.276,91.296,91.302,91.316,471,True
2009,10,22,22,00,00,91.299,91.313,91.364,91.378,91.277,91.291,91.362,91.376,299,True
2009,10,22,23,00,00,91.36,91.374,91.443,91.457,91.343,91.357,91.414,91.428,636,True
2009,10,23,00,00,00,91.416,91.43,91.506,91.52,91.356,91.37,91.504,91.518,1522,True
2009,10,23,01,00,00,91.502,91.516,91.621,91.635,91.448,91.462,91.611,91.625,1206,True
2009,10,23,02,00,00,91.609,91.623,91.706,91.72,91.556,91.57,91.654,91.668,1320,True
2009,10,23,03,00,00,91.652,91.666,91.69,91.704,91.517,91.531,91.568,91.582,776,True
2009,10,23,04,00,00,91.565,91.579,91.607,91.621,91.529,91.543,91.58,91.594,857,True
2009,10,23,05,00,00,91.583,91.597,91.672,91.686,91.574,91.588,91.656,91.668,960,True
2009,10,23,06,00,00,91.654,91.666,91.891,91.902,91.636,91.648,91.832,91.843,1780,True
