year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2008,08,04,11,00,00,108.01,108.026,108.086,108.102,107.925,107.941,108.069,108.085,1956,True
2008,08,04,12,00,00,108.069,108.085,108.298,108.314,108.061,108.077,108.189,108.205,2521,True
2008,08,04,13,00,00,108.189,108.205,108.207,108.223,108.035,108.051,108.097,108.113,2542,True
2008,08,04,14,00,00,108.112,108.128,108.176,108.192,107.907,107.923,107.971,107.987,3119,True
2008,08,04,15,00,00,107.97,107.986,108.235,108.251,107.946,107.962,108.227,108.243,2851,True
2008,08,04,16,00,00,108.228,108.244,108.245,108.261,108.119,108.135,108.119,108.135,1786,True
2008,08,04,17,00,00,108.124,108.14,108.191,108.207,108.111,108.127,108.172,108.188,1407,True
2008,08,04,18,00,00,108.173,108.189,108.275,108.291,108.154,108.17,108.268,108.284,1510,True
2008,08,04,19,00,00,108.269,108.285,108.27,108.286,108.161,108.177,108.234,108.25,1351,True
2008,08,04,20,00,00,108.242,108.258,108.274,108.29,108.223,108.241,108.263,108.281,632,True
2008,08,04,21,00,00,108.263,108.281,108.263,108.281,108.183,108.201,108.198,108.216,281,True
2008,08,04,22,00,00,108.203,108.221,108.244,108.262,108.148,108.166,108.178,108.196,261,True
2008,08,04,23,00,00,108.175,108.193,108.223,108.241,108.15,108.168,108.213,108.231,750,True
2008,08,05,00,00,00,108.211,108.229,108.242,108.26,108.133,108.151,108.212,108.23,1416,True
2008,08,05,01,00,00,108.214,108.232,108.271,108.289,108.152,108.17,108.224,108.242,1212,True
2008,08,05,02,00,00,108.227,108.245,108.273,108.291,108.217,108.235,108.221,108.239,949,True
2008,08,05,03,00,00,108.222,108.24,108.253,108.271,108.168,108.186,108.223,108.241,935,True
2008,08,05,04,00,00,108.222,108.24,108.31,108.328,108.143,108.161,108.163,108.181,1410,True
2008,08,05,05,00,00,108.16,108.178,108.238,108.256,108.101,108.119,108.115,108.133,1998,True
2008,08,05,06,00,00,108.113,108.131,108.127,108.143,107.782,107.798,107.817,107.833,2979,True
2008,08,05,07,00,00,107.816,107.832,107.854,107.87,107.662,107.678,107.806,107.822,3592,True
2008,08,05,08,00,00,107.811,107.827,108.061,108.077,107.761,107.777,108.024,108.04,3059,True
2008,08,05,09,00,00,108.028,108.044,108.137,108.153,107.754,107.77,107.804,107.82,3227,True
2008,08,05,10,00,00,107.806,107.822,107.897,107.913,107.762,107.778,107.858,107.874,2639,True
2008,08,05,11,00,00,107.864,107.88,107.998,108.014,107.789,107.805,107.887,107.903,2728,True
2008,08,05,12,00,00,107.892,107.908,107.967,107.983,107.818,107.834,107.932,107.948,2513,True
2008,08,05,13,00,00,107.937,107.953,108.092,108.127,107.904,107.92,108.027,108.127,2561,True
2008,08,05,14,00,00,108.027,108.127,108.156,108.202,108.017,108.033,108.051,108.067,2653,True
2008,08,05,15,00,00,108.048,108.064,108.245,108.261,108.037,108.053,108.196,108.212,2440,True
2008,08,05,16,00,00,108.197,108.213,108.256,108.272,108.144,108.16,108.243,108.259,1920,True
2008,08,05,17,00,00,108.244,108.26,108.336,108.352,108.232,108.248,108.304,108.324,1684,True
2008,08,05,18,00,00,108.304,108.324,108.397,108.447,107.991,108.009,108.164,108.182,3029,True
2008,08,05,19,00,00,108.154,108.172,108.263,108.281,108.095,108.113,108.222,108.24,1705,True
2008,08,05,20,00,00,108.23,108.248,108.365,108.383,108.211,108.229,108.335,108.353,1016,True
2008,08,05,21,00,00,108.335,108.353,108.354,108.372,108.254,108.272,108.287,108.305,248,True
2008,08,05,22,00,00,108.282,108.3,108.329,108.347,108.238,108.256,108.249,108.267,270,True
2008,08,05,23,00,00,108.251,108.269,108.339,108.357,108.251,108.269,108.326,108.344,890,True
2008,08,06,00,00,00,108.324,108.342,108.422,108.44,108.318,108.336,108.411,108.429,1452,True
2008,08,06,01,00,00,108.411,108.429,108.466,108.484,108.294,108.312,108.35,108.368,1297,True
2008,08,06,02,00,00,108.344,108.362,108.387,108.405,108.333,108.351,108.336,108.354,1123,True
2008,08,06,03,00,00,108.334,108.352,108.349,108.367,108.279,108.297,108.325,108.343,1065,True
2008,08,06,04,00,00,108.329,108.347,108.397,108.415,108.274,108.292,108.342,108.36,1047,True
2008,08,06,05,00,00,108.338,108.356,108.351,108.369,108.211,108.229,108.334,108.352,1703,True
2008,08,06,06,00,00,108.337,108.355,108.55,108.566,108.284,108.3,108.332,108.348,2310,True
2008,08,06,07,00,00,108.332,108.348,108.435,108.451,108.281,108.297,108.316,108.332,2758,True
2008,08,06,08,00,00,108.317,108.333,108.469,108.485,108.315,108.331,108.407,108.423,3415,True
2008,08,06,09,00,00,108.403,108.419,108.68,108.696,108.323,108.339,108.663,108.679,3200,True
2008,08,06,10,00,00,108.664,108.68,108.691,108.707,108.457,108.473,108.618,108.634,2925,True
2008,08,06,11,00,00,108.615,108.631,108.648,108.664,108.509,108.525,108.555,108.571,2435,True
2008,08,06,12,00,00,108.559,108.575,108.727,108.743,108.547,108.563,108.706,108.722,2712,True
2008,08,06,13,00,00,108.706,108.722,109.231,109.247,108.704,108.72,109.164,109.18,3884,True
2008,08,06,14,00,00,109.162,109.178,109.233,109.249,109.047,109.075,109.128,109.144,3359,True
2008,08,06,15,00,00,109.126,109.142,109.409,109.425,109.106,109.122,109.39,109.406,2978,True
2008,08,06,16,00,00,109.383,109.399,109.628,109.644,109.338,109.354,109.424,109.44,2747,True
2008,08,06,17,00,00,109.423,109.439,109.586,109.602,109.392,109.408,109.517,109.533,2102,True
2008,08,06,18,00,00,109.516,109.532,109.572,109.588,109.502,109.518,109.553,109.569,1923,True
2008,08,06,19,00,00,109.552,109.568,109.772,109.788,109.507,109.523,109.759,109.775,1603,True
2008,08,06,20,00,00,109.76,109.776,109.876,109.892,109.741,109.759,109.781,109.799,1262,True
2008,08,06,21,00,00,109.776,109.794,109.801,109.819,109.584,109.602,109.589,109.607,641,True
2008,08,06,22,00,00,109.584,109.602,109.633,109.651,109.463,109.481,109.613,109.631,948,True
2008,08,06,23,00,00,109.608,109.626,109.623,109.641,109.417,109.466,109.473,109.491,1188,True
2008,08,07,00,00,00,109.476,109.494,109.476,109.494,109.311,109.329,109.378,109.396,1435,True
2008,08,07,01,00,00,109.376,109.394,109.453,109.471,109.32,109.338,109.367,109.385,1368,True
2008,08,07,02,00,00,109.373,109.391,109.45,109.468,109.345,109.363,109.45,109.468,1189,True
2008,08,07,03,00,00,109.445,109.463,109.462,109.48,109.402,109.42,109.451,109.469,1128,True
2008,08,07,04,00,00,109.456,109.474,109.561,109.579,109.44,109.458,109.553,109.571,1141,True
2008,08,07,05,00,00,109.56,109.578,109.668,109.686,109.512,109.53,109.601,109.617,1414,True
2008,08,07,06,00,00,109.604,109.62,109.637,109.653,109.387,109.403,109.441,109.457,2661,True
2008,08,07,07,00,00,109.451,109.467,109.534,109.55,109.384,109.4,109.441,109.457,2362,True
2008,08,07,08,00,00,109.436,109.452,109.496,109.512,109.374,109.39,109.469,109.485,2277,True
2008,08,07,09,00,00,109.464,109.48,109.545,109.561,109.414,109.43,109.456,109.472,2287,True
2008,08,07,10,00,00,109.454,109.47,109.511,109.527,109.389,109.405,109.441,109.457,1792,True
2008,08,07,11,00,00,109.441,109.457,109.469,109.485,109.323,109.339,109.352,109.368,1765,True
2008,08,07,12,00,00,109.352,109.368,109.462,109.478,109.13,109.146,109.22,109.236,3401,True
2008,08,07,13,00,00,109.229,109.245,109.424,109.47,109.213,109.229,109.365,109.465,3433,True
2008,08,07,14,00,00,109.39,109.49,109.678,109.694,109.39,109.483,109.577,109.593,3150,True
2008,08,07,15,00,00,109.578,109.594,109.594,109.61,109.404,109.42,109.44,109.456,2794,True
2008,08,07,16,00,00,109.437,109.453,109.619,109.635,109.336,109.352,109.582,109.598,2282,True
2008,08,07,17,00,00,109.579,109.595,109.589,109.605,109.419,109.435,109.434,109.45,2008,True
2008,08,07,18,00,00,109.438,109.454,109.469,109.485,109.375,109.391,109.427,109.443,1763,True
2008,08,07,19,00,00,109.429,109.445,109.479,109.495,109.319,109.335,109.419,109.435,1550,True
2008,08,07,20,00,00,109.424,109.44,109.51,109.528,109.403,109.419,109.429,109.447,1311,True
2008,08,07,21,00,00,109.425,109.443,109.448,109.466,109.325,109.343,109.337,109.355,495,True
2008,08,07,22,00,00,109.332,109.35,109.441,109.459,109.317,109.335,109.418,109.436,420,True
2008,08,07,23,00,00,109.42,109.438,109.423,109.441,109.3,109.318,109.333,109.351,927,True
2008,08,08,00,00,00,109.338,109.356,109.6,109.618,109.308,109.326,109.527,109.545,2836,True
2008,08,08,01,00,00,109.526,109.544,109.674,109.692,109.427,109.445,109.624,109.642,2133,True
2008,08,08,02,00,00,109.627,109.645,109.672,109.69,109.523,109.541,109.564,109.582,1825,True
2008,08,08,03,00,00,109.569,109.587,109.774,109.792,109.554,109.572,109.682,109.7,1741,True
2008,08,08,04,00,00,109.682,109.7,109.697,109.715,109.561,109.579,109.635,109.653,1358,True
2008,08,08,05,00,00,109.637,109.655,109.667,109.685,109.561,109.579,109.618,109.634,1156,True
2008,08,08,06,00,00,109.618,109.634,109.838,109.854,109.562,109.578,109.797,109.813,2199,True
2008,08,08,07,00,00,109.802,109.818,109.94,109.956,109.735,109.751,109.846,109.862,2543,True
2008,08,08,08,00,00,109.848,109.864,109.965,109.981,109.683,109.699,109.715,109.731,2843,True
2008,08,08,09,00,00,109.713,109.729,109.775,109.791,109.455,109.471,109.76,109.776,4231,True
2008,08,08,10,00,00,109.761,109.777,109.857,109.873,109.655,109.671,109.843,109.859,2816,True
2008,08,08,11,00,00,109.833,109.849,109.867,109.883,109.495,109.511,109.594,109.61,2521,True
2008,08,08,12,00,00,109.595,109.611,110.074,110.09,109.587,109.603,110.016,110.032,3469,True
2008,08,08,13,00,00,110.014,110.03,110.066,110.082,109.827,109.843,110.014,110.03,3482,True
2008,08,08,14,00,00,110.015,110.031,110.359,110.375,109.994,110.01,110.184,110.2,3228,True
2008,08,08,15,00,00,110.19,110.206,110.19,110.206,110.004,110.02,110.083,110.099,2602,True
2008,08,08,16,00,00,110.082,110.098,110.234,110.25,110.018,110.034,110.232,110.248,2116,True
2008,08,08,17,00,00,110.229,110.245,110.269,110.285,110.156,110.172,110.164,110.18,1825,True
2008,08,08,18,00,00,110.163,110.179,110.264,110.28,110.136,110.152,110.208,110.224,1534,True
2008,08,08,19,00,00,110.204,110.22,110.314,110.349,110.151,110.209,110.152,110.252,1831,True
2008,08,08,20,00,00,110.157,110.257,110.187,110.287,110.078,110.178,110.117,110.217,630,True
2008,08,10,18,00,00,110.135,110.235,110.14,110.24,110.135,110.235,110.14,110.24,2,True
2008,08,10,19,00,00,110.143,110.243,110.177,110.277,110.112,110.212,110.17,110.27,38,True
2008,08,10,20,00,00,110.172,110.272,110.267,110.367,110.087,110.187,110.247,110.347,850,True
2008,08,10,21,00,00,110.247,110.347,110.347,110.447,110.196,110.296,110.294,110.394,856,True
2008,08,10,22,00,00,110.29,110.39,110.317,110.417,110.014,110.114,110.055,110.155,998,True
2008,08,10,23,00,00,110.049,110.149,110.059,110.159,109.576,109.676,109.632,109.732,2072,True
2008,08,11,00,00,00,109.626,109.726,109.944,109.974,109.606,109.636,109.931,109.961,2026,True
2008,08,11,01,00,00,109.929,109.959,110.027,110.057,109.807,109.837,109.992,110.022,1792,True
2008,08,11,02,00,00,109.991,110.021,109.993,110.023,109.863,109.893,109.926,109.956,971,True
2008,08,11,03,00,00,109.926,109.956,109.948,109.978,109.877,109.907,109.921,109.951,1008,True
2008,08,11,04,00,00,109.922,109.952,110.173,110.203,109.915,109.945,110.05,110.08,1433,True
2008,08,11,05,00,00,110.057,110.087,110.16,110.19,110.004,110.034,110.08,110.11,1214,True
2008,08,11,06,00,00,110.07,110.1,110.177,110.193,109.912,109.928,109.941,109.957,2122,True
2008,08,11,07,00,00,109.948,109.964,109.966,109.982,109.793,109.809,109.831,109.847,3447,True
2008,08,11,08,00,00,109.831,109.847,109.926,109.942,109.69,109.706,109.709,109.725,3430,True
2008,08,11,09,00,00,109.711,109.727,109.904,109.92,109.704,109.72,109.869,109.885,2186,True
2008,08,11,10,00,00,109.873,109.889,109.934,109.95,109.749,109.765,109.758,109.774,2157,True
2008,08,11,11,00,00,109.761,109.777,109.864,109.88,109.705,109.721,109.724,109.74,1784,True
2008,08,11,12,00,00,109.726,109.742,109.823,109.839,109.534,109.55,109.733,109.749,2455,True
2008,08,11,13,00,00,109.732,109.748,109.899,109.915,109.723,109.739,109.854,109.87,2935,True
2008,08,11,14,00,00,109.858,109.874,110.012,110.028,109.832,109.848,109.902,109.918,2438,True
2008,08,11,15,00,00,109.905,109.921,110.132,110.148,109.892,109.908,110.081,110.097,2739,True
2008,08,11,16,00,00,110.072,110.088,110.272,110.288,110.027,110.043,110.167,110.183,2477,True
2008,08,11,17,00,00,110.165,110.181,110.391,110.407,110.142,110.158,110.261,110.277,2488,True
2008,08,11,18,00,00,110.265,110.281,110.322,110.338,109.931,109.947,109.989,110.005,2353,True
2008,08,11,19,00,00,109.988,110.004,110.17,110.186,109.981,109.997,110.138,110.154,1785,True
2008,08,11,20,00,00,110.143,110.159,110.182,110.198,110.036,110.054,110.05,110.068,951,True
2008,08,11,21,00,00,110.05,110.068,110.126,110.144,110.025,110.043,110.104,110.122,331,True
2008,08,11,22,00,00,110.099,110.117,110.147,110.165,110.042,110.06,110.104,110.122,418,True
2008,08,11,23,00,00,110.107,110.125,110.196,110.214,110.034,110.052,110.108,110.126,990,True
2008,08,12,00,00,00,110.107,110.125,110.219,110.237,109.966,109.984,110.194,110.212,1383,True
2008,08,12,01,00,00,110.204,110.222,110.314,110.332,110.064,110.082,110.099,110.117,2401,True
2008,08,12,02,00,00,110.1,110.118,110.189,110.207,110.064,110.082,110.114,110.132,1134,True
2008,08,12,03,00,00,110.118,110.136,110.194,110.212,110.094,110.112,110.134,110.152,759,True
2008,08,12,04,00,00,110.134,110.152,110.241,110.259,110.114,110.132,110.184,110.202,1057,True
2008,08,12,05,00,00,110.189,110.207,110.318,110.336,110.117,110.135,110.184,110.202,2062,True
2008,08,12,06,00,00,110.187,110.205,110.244,110.262,110.004,110.022,110.093,110.111,3150,True
2008,08,12,07,00,00,110.092,110.11,110.104,110.122,109.842,109.86,109.874,109.892,3253,True
2008,08,12,08,00,00,109.865,109.883,110.212,110.23,109.842,109.86,110.212,110.23,2092,True
2008,08,12,09,00,00,110.221,110.239,110.346,110.364,110.062,110.08,110.234,110.252,2777,True
2008,08,12,10,00,00,110.244,110.262,110.292,110.31,110.089,110.107,110.189,110.207,1747,True
2008,08,12,11,00,00,110.191,110.209,110.274,110.292,110.044,110.062,110.105,110.123,2024,True
2008,08,12,12,00,00,110.104,110.122,110.125,110.148,109.671,109.689,109.851,109.869,2930,True
2008,08,12,13,00,00,109.852,109.87,109.91,109.928,109.707,109.723,109.829,109.845,2731,True
2008,08,12,14,00,00,109.839,109.855,109.932,109.948,109.625,109.641,109.722,109.738,2850,True
2008,08,12,15,00,00,109.717,109.733,109.893,109.909,109.685,109.701,109.78,109.796,2714,True
2008,08,12,16,00,00,109.776,109.792,109.794,109.81,109.702,109.718,109.774,109.79,1865,True
2008,08,12,17,00,00,109.773,109.789,109.824,109.84,109.572,109.588,109.584,109.6,1769,True
2008,08,12,18,00,00,109.58,109.596,109.631,109.647,109.456,109.472,109.488,109.504,1570,True
2008,08,12,19,00,00,109.483,109.499,109.49,109.506,109.292,109.308,109.34,109.356,1589,True
2008,08,12,20,00,00,109.332,109.348,109.358,109.374,109.241,109.259,109.271,109.289,860,True
2008,08,12,21,00,00,109.266,109.284,109.338,109.356,109.211,109.229,109.298,109.316,884,True
2008,08,12,22,00,00,109.303,109.321,109.333,109.351,109.126,109.144,109.241,109.259,610,True
2008,08,12,23,00,00,109.242,109.26,109.379,109.413,109.194,109.212,109.284,109.302,1307,True
2008,08,13,00,00,00,109.289,109.307,109.289,109.307,108.814,108.832,108.818,108.836,1858,True
2008,08,13,01,00,00,108.816,108.834,108.945,108.963,108.612,108.63,108.704,108.722,2257,True
2008,08,13,02,00,00,108.699,108.717,108.709,108.727,108.361,108.379,108.501,108.519,2393,True
2008,08,13,03,00,00,108.496,108.514,108.716,108.734,108.477,108.495,108.676,108.694,1427,True
2008,08,13,04,00,00,108.681,108.699,108.843,108.861,108.675,108.693,108.831,108.849,1350,True
2008,08,13,05,00,00,108.826,108.844,108.899,108.917,108.562,108.58,108.731,108.749,1915,True
2008,08,13,06,00,00,108.726,108.744,108.868,108.884,108.486,108.502,108.644,108.66,2740,True
2008,08,13,07,00,00,108.65,108.666,108.877,108.893,108.634,108.65,108.765,108.781,3013,True
2008,08,13,08,00,00,108.767,108.783,109.073,109.089,108.663,108.679,108.93,108.946,2661,True
2008,08,13,09,00,00,108.925,108.941,109.078,109.094,108.828,108.844,108.895,108.911,2643,True
2008,08,13,10,00,00,108.898,108.914,109.098,109.114,108.893,108.909,108.934,108.95,2835,True
2008,08,13,11,00,00,108.931,108.947,108.954,108.97,108.793,108.809,108.843,108.859,2517,True
2008,08,13,12,00,00,108.848,108.864,108.918,108.934,108.515,108.531,108.59,108.606,3391,True
2008,08,13,13,00,00,108.591,108.607,108.83,108.846,108.589,108.605,108.677,108.693,3002,True
2008,08,13,14,00,00,108.672,108.688,108.84,108.856,108.547,108.563,108.623,108.639,3092,True
2008,08,13,15,00,00,108.622,108.638,108.713,108.729,108.513,108.529,108.708,108.724,2314,True
2008,08,13,16,00,00,108.711,108.727,108.958,108.974,108.696,108.712,108.958,108.974,2404,True
2008,08,13,17,00,00,108.963,108.979,109.74,109.756,108.923,108.939,109.413,109.429,2882,True
2008,08,13,18,00,00,109.415,109.431,109.628,109.644,109.303,109.319,109.516,109.532,1811,True
2008,08,13,19,00,00,109.511,109.527,109.553,109.569,109.444,109.46,109.543,109.559,1694,True
2008,08,13,20,00,00,109.539,109.555,109.629,109.647,109.497,109.515,109.519,109.537,963,True
2008,08,13,21,00,00,109.519,109.537,109.519,109.537,109.329,109.347,109.484,109.502,436,True
2008,08,13,22,00,00,109.479,109.497,109.479,109.497,109.221,109.239,109.228,109.246,476,True
2008,08,13,23,00,00,109.233,109.251,109.254,109.272,109.019,109.037,109.191,109.209,1374,True
2008,08,14,00,00,00,109.189,109.207,109.449,109.467,109.176,109.194,109.389,109.407,1453,True
2008,08,14,01,00,00,109.399,109.417,109.484,109.502,109.31,109.328,109.344,109.362,1636,True
2008,08,14,02,00,00,109.339,109.357,109.459,109.477,109.329,109.347,109.447,109.465,1335,True
2008,08,14,03,00,00,109.447,109.465,109.499,109.517,109.329,109.347,109.43,109.448,1125,True
2008,08,14,04,00,00,109.431,109.449,109.499,109.517,109.387,109.405,109.457,109.475,1289,True
2008,08,14,05,00,00,109.461,109.479,109.563,109.581,109.447,109.465,109.483,109.501,1523,True
2008,08,14,06,00,00,109.483,109.501,109.605,109.621,109.343,109.359,109.375,109.391,2358,True
2008,08,14,07,00,00,109.38,109.396,109.578,109.594,109.323,109.339,109.495,109.511,2336,True
2008,08,14,08,00,00,109.497,109.513,109.623,109.639,109.485,109.501,109.593,109.609,1853,True
2008,08,14,09,00,00,109.593,109.609,109.82,109.836,109.548,109.564,109.73,109.746,1586,True
2008,08,14,10,00,00,109.734,109.75,109.792,109.808,109.605,109.621,109.7,109.716,1811,True
2008,08,14,11,00,00,109.705,109.721,109.75,109.766,109.596,109.612,109.64,109.656,1989,True
2008,08,14,12,00,00,109.637,109.653,109.733,109.833,109.315,109.331,109.43,109.446,2859,True
2008,08,14,13,00,00,109.435,109.451,109.595,109.611,109.346,109.362,109.447,109.463,2937,True
2008,08,14,14,00,00,109.452,109.468,109.702,109.718,109.438,109.454,109.562,109.578,2837,True
2008,08,14,15,00,00,109.561,109.577,109.753,109.769,109.549,109.565,109.742,109.758,2173,True
2008,08,14,16,00,00,109.746,109.762,109.972,109.988,109.742,109.758,109.911,109.927,2540,True
2008,08,14,17,00,00,109.908,109.924,109.972,109.988,109.802,109.818,109.867,109.883,1626,True
2008,08,14,18,00,00,109.872,109.888,109.887,109.903,109.674,109.69,109.767,109.783,1475,True
2008,08,14,19,00,00,109.768,109.784,109.782,109.798,109.569,109.585,109.625,109.641,1548,True
2008,08,14,20,00,00,109.622,109.638,109.776,109.794,109.604,109.622,109.718,109.736,1076,True
2008,08,14,21,00,00,109.72,109.738,109.814,109.832,109.636,109.654,109.769,109.787,448,True
2008,08,14,22,00,00,109.764,109.782,109.829,109.847,109.7,109.718,109.744,109.762,573,True
2008,08,14,23,00,00,109.749,109.767,109.889,109.907,109.741,109.759,109.774,109.792,1183,True
2008,08,15,00,00,00,109.779,109.797,109.966,109.984,109.619,109.637,109.892,109.91,1759,True
2008,08,15,01,00,00,109.882,109.9,110.227,110.245,109.827,109.845,110.092,110.11,1899,True
2008,08,15,02,00,00,110.091,110.109,110.173,110.191,110.053,110.071,110.118,110.136,1219,True
2008,08,15,03,00,00,110.117,110.135,110.167,110.185,110.073,110.091,110.101,110.119,806,True
2008,08,15,04,00,00,110.107,110.125,110.224,110.242,110.094,110.112,110.204,110.222,562,True
2008,08,15,05,00,00,110.206,110.224,110.327,110.345,110.187,110.205,110.261,110.277,1236,True
2008,08,15,06,00,00,110.262,110.278,110.297,110.313,110.105,110.121,110.255,110.271,3105,True
2008,08,15,07,00,00,110.26,110.276,110.473,110.489,110.17,110.186,110.325,110.341,2764,True
2008,08,15,08,00,00,110.321,110.337,110.655,110.671,110.303,110.319,110.563,110.579,2629,True
2008,08,15,09,00,00,110.565,110.581,110.646,110.662,110.395,110.411,110.51,110.526,1968,True
2008,08,15,10,00,00,110.513,110.529,110.61,110.626,110.425,110.441,110.511,110.527,1746,True
2008,08,15,11,00,00,110.525,110.541,110.636,110.652,110.315,110.331,110.35,110.366,2145,True
2008,08,15,12,00,00,110.348,110.364,110.615,110.631,110.33,110.346,110.418,110.518,2932,True
2008,08,15,13,00,00,110.423,110.523,110.545,110.561,110.367,110.402,110.539,110.555,2478,True
2008,08,15,14,00,00,110.54,110.556,110.545,110.561,110.223,110.239,110.482,110.498,2749,True
2008,08,15,15,00,00,110.482,110.498,110.541,110.557,110.361,110.377,110.482,110.498,1911,True
2008,08,15,16,00,00,110.483,110.499,110.512,110.528,110.252,110.268,110.44,110.456,1451,True
2008,08,15,17,00,00,110.432,110.448,110.602,110.618,110.43,110.446,110.547,110.563,963,True
2008,08,15,18,00,00,110.542,110.558,110.56,110.576,110.472,110.488,110.53,110.546,919,True
2008,08,15,19,00,00,110.527,110.543,110.597,110.613,110.44,110.507,110.472,110.572,807,True
2008,08,15,20,00,00,110.475,110.575,110.483,110.583,110.411,110.511,110.472,110.572,695,True
2008,08,15,21,00,00,110.47,110.57,110.47,110.57,110.47,110.57,110.47,110.57,1,True
2008,08,17,20,00,00,110.46,110.56,110.511,110.611,110.393,110.493,110.495,110.595,533,True
2008,08,17,21,00,00,110.496,110.596,110.525,110.625,110.42,110.52,110.42,110.52,217,True
2008,08,17,22,00,00,110.42,110.52,110.44,110.54,110.261,110.361,110.284,110.384,631,True
2008,08,17,23,00,00,110.285,110.385,110.37,110.47,110.23,110.33,110.291,110.391,1015,True
2008,08,18,00,00,00,110.326,110.356,110.33,110.36,109.957,109.987,110.183,110.213,1959,True
2008,08,18,01,00,00,110.188,110.218,110.372,110.402,110.155,110.185,110.255,110.285,1357,True
2008,08,18,02,00,00,110.254,110.284,110.318,110.348,110.185,110.215,110.198,110.228,943,True
2008,08,18,03,00,00,110.199,110.229,110.215,110.245,110.08,110.11,110.105,110.135,1170,True
2008,08,18,04,00,00,110.115,110.145,110.251,110.281,110.113,110.143,110.251,110.281,1030,True
2008,08,18,05,00,00,110.255,110.285,110.255,110.285,110.075,110.105,110.14,110.17,1129,True
2008,08,18,06,00,00,110.145,110.175,110.207,110.237,110.055,110.083,110.123,110.139,2438,True
2008,08,18,07,00,00,110.125,110.141,110.295,110.311,110.091,110.107,110.243,110.259,2235,True
2008,08,18,08,00,00,110.247,110.263,110.301,110.317,110.128,110.144,110.224,110.24,2323,True
2008,08,18,09,00,00,110.217,110.233,110.258,110.274,110.152,110.168,110.169,110.185,1880,True
2008,08,18,10,00,00,110.165,110.181,110.306,110.322,110.12,110.136,110.235,110.251,2503,True
2008,08,18,11,00,00,110.241,110.257,110.358,110.374,110.175,110.191,110.275,110.291,2026,True
2008,08,18,12,00,00,110.274,110.29,110.368,110.384,110.233,110.249,110.332,110.348,2125,True
2008,08,18,13,00,00,110.333,110.349,110.349,110.365,110.213,110.229,110.245,110.261,2098,True
2008,08,18,14,00,00,110.236,110.252,110.276,110.292,110.115,110.131,110.255,110.271,2503,True
2008,08,18,15,00,00,110.264,110.28,110.285,110.301,110.048,110.064,110.065,110.081,1842,True
2008,08,18,16,00,00,110.061,110.077,110.179,110.195,110,110.016,110.01,110.026,1861,True
2008,08,18,17,00,00,110.014,110.03,110.093,110.109,110,110.016,110.017,110.033,1399,True
2008,08,18,18,00,00,110.015,110.031,110.185,110.201,109.954,109.97,110.175,110.191,1684,True
2008,08,18,19,00,00,110.18,110.196,110.208,110.224,109.983,109.999,110.01,110.026,1491,True
2008,08,18,20,00,00,110.005,110.021,110.125,110.141,109.958,109.974,110.12,110.136,471,True
2008,08,18,21,00,00,110.12,110.136,110.162,110.178,110.045,110.061,110.157,110.173,469,True
2008,08,18,22,00,00,110.158,110.174,110.218,110.234,110.059,110.075,110.088,110.104,633,True
2008,08,18,23,00,00,110.085,110.101,110.155,110.171,110.053,110.069,110.128,110.144,645,True
2008,08,19,00,00,00,110.128,110.144,110.141,110.157,109.819,109.835,109.833,109.849,1906,True
2008,08,19,01,00,00,109.83,109.846,109.914,109.93,109.661,109.677,109.785,109.801,1856,True
2008,08,19,02,00,00,109.78,109.796,109.833,109.849,109.715,109.731,109.749,109.765,1158,True
2008,08,19,03,00,00,109.747,109.763,109.813,109.829,109.717,109.733,109.772,109.788,962,True
2008,08,19,04,00,00,109.767,109.783,109.918,109.934,109.712,109.728,109.908,109.924,1483,True
2008,08,19,05,00,00,109.91,109.926,110.107,110.123,109.91,109.926,110.075,110.091,1802,True
2008,08,19,06,00,00,110.08,110.096,110.322,110.338,110.04,110.056,110.081,110.097,2574,True
2008,08,19,07,00,00,110.079,110.095,110.079,110.095,109.866,109.882,110.013,110.029,2638,True
2008,08,19,08,00,00,110.004,110.02,110.039,110.055,109.933,109.949,109.94,109.956,1958,True
2008,08,19,09,00,00,109.945,109.961,110.02,110.041,109.861,109.881,109.937,109.958,2099,True
2008,08,19,10,00,00,109.947,109.968,109.981,110.002,109.654,109.675,109.702,109.723,2329,True
2008,08,19,11,00,00,109.703,109.724,109.798,109.819,109.674,109.695,109.76,109.781,1832,True
2008,08,19,12,00,00,109.76,109.781,109.937,109.953,109.68,109.703,109.882,109.898,2417,True
2008,08,19,13,00,00,109.88,109.896,109.917,109.933,109.716,109.732,109.78,109.796,2426,True
2008,08,19,14,00,00,109.779,109.795,109.881,109.897,109.683,109.699,109.73,109.746,2330,True
2008,08,19,15,00,00,109.729,109.745,109.797,109.813,109.577,109.593,109.676,109.692,2271,True
2008,08,19,16,00,00,109.68,109.696,109.857,109.873,109.553,109.569,109.769,109.785,2100,True
2008,08,19,17,00,00,109.766,109.782,109.939,109.955,109.7,109.716,109.765,109.781,1493,True
2008,08,19,18,00,00,109.761,109.777,109.841,109.857,109.746,109.762,109.798,109.814,1269,True
2008,08,19,19,00,00,109.801,109.817,109.818,109.834,109.63,109.646,109.707,109.723,1555,True
2008,08,19,20,00,00,109.702,109.718,109.732,109.748,109.652,109.668,109.716,109.732,1171,True
