year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2007,04,09,19,00,00,119.299,119.324,119.299,119.324,119.245,119.27,119.287,119.312,274,True
2007,04,09,20,00,00,119.273,119.298,119.317,119.342,119.267,119.292,119.312,119.337,220,True
2007,04,09,21,00,00,119.312,119.337,119.357,119.382,119.262,119.287,119.282,119.307,295,True
2007,04,09,22,00,00,119.282,119.307,119.317,119.342,119.216,119.241,119.216,119.241,256,True
2007,04,09,23,00,00,119.232,119.257,119.297,119.322,119.201,119.226,119.257,119.282,393,True
2007,04,10,00,00,00,119.252,119.277,119.287,119.312,119.057,119.082,119.067,119.092,1100,True
2007,04,10,01,00,00,119.067,119.092,119.127,119.152,118.789,118.809,118.809,118.829,1237,True
2007,04,10,02,00,00,118.809,118.829,118.938,118.958,118.76,118.78,118.87,118.89,1160,True
2007,04,10,03,00,00,118.865,118.885,119.055,119.075,118.835,118.855,119.045,119.065,729,True
2007,04,10,04,00,00,119.045,119.065,119.12,119.14,118.935,118.955,118.945,118.965,661,True
2007,04,10,05,00,00,118.94,118.96,119.025,119.045,118.925,118.945,119.002,119.022,680,True
2007,04,10,06,00,00,119.015,119.035,119.11,119.13,118.973,118.993,119.083,119.101,1083,True
2007,04,10,07,00,00,119.082,119.1,119.158,119.176,119.057,119.075,119.153,119.171,840,True
2007,04,10,08,00,00,119.153,119.171,119.163,119.181,119.053,119.071,119.147,119.165,987,True
2007,04,10,09,00,00,119.146,119.164,119.205,119.223,119.043,119.061,119.053,119.071,795,True
2007,04,10,10,00,00,119.048,119.066,119.193,119.211,119.043,119.061,119.173,119.191,613,True
2007,04,10,11,00,00,119.171,119.189,119.277,119.295,119.12,119.138,119.15,119.168,1033,True
2007,04,10,12,00,00,119.155,119.173,119.198,119.216,119.004,119.022,119.078,119.096,1065,True
2007,04,10,13,00,00,119.083,119.101,119.113,119.131,118.961,118.979,119.113,119.131,1111,True
2007,04,10,14,00,00,119.113,119.131,119.133,119.151,119.023,119.041,119.061,119.079,1025,True
2007,04,10,15,00,00,119.056,119.074,119.09,119.108,118.954,118.972,119.08,119.098,964,True
2007,04,10,16,00,00,119.085,119.103,119.1,119.118,119.014,119.032,119.079,119.097,610,True
2007,04,10,17,00,00,119.069,119.087,119.174,119.192,119.054,119.072,119.105,119.123,480,True
2007,04,10,18,00,00,119.102,119.12,119.142,119.16,119.062,119.08,119.109,119.127,364,True
2007,04,10,19,00,00,119.109,119.127,119.111,119.129,119.04,119.058,119.104,119.122,335,True
2007,04,10,20,00,00,119.106,119.124,119.13,119.148,119.051,119.069,119.051,119.069,320,True
2007,04,10,21,00,00,119.061,119.079,119.079,119.097,118.976,118.994,119.041,119.059,273,True
2007,04,10,22,00,00,119.041,119.059,119.16,119.18,119.001,119.019,119.14,119.16,294,True
2007,04,10,23,00,00,119.14,119.16,119.24,119.295,119.055,119.075,119.175,119.195,514,True
2007,04,11,00,00,00,119.175,119.195,119.285,119.305,119.145,119.165,119.165,119.185,748,True
2007,04,11,01,00,00,119.175,119.195,119.175,119.195,118.875,118.895,118.905,118.925,917,True
2007,04,11,02,00,00,118.91,118.93,118.995,119.015,118.893,118.913,118.975,118.995,544,True
2007,04,11,03,00,00,118.975,118.995,119.125,119.145,118.975,118.995,119.09,119.11,418,True
2007,04,11,04,00,00,119.09,119.11,119.24,119.26,119.09,119.11,119.21,119.23,467,True
2007,04,11,05,00,00,119.21,119.23,119.22,119.24,119.12,119.14,119.2,119.22,552,True
2007,04,11,06,00,00,119.2,119.22,119.232,119.252,119.09,119.11,119.119,119.139,770,True
2007,04,11,07,00,00,119.13,119.15,119.206,119.224,119.12,119.14,119.191,119.209,987,True
2007,04,11,08,00,00,119.192,119.21,119.211,119.229,119.131,119.149,119.176,119.194,475,True
2007,04,11,09,00,00,119.175,119.193,119.274,119.292,119.153,119.171,119.172,119.19,567,True
2007,04,11,10,00,00,119.163,119.181,119.253,119.271,119.123,119.141,119.183,119.201,591,True
2007,04,11,11,00,00,119.183,119.201,119.253,119.271,119.163,119.181,119.203,119.221,483,True
2007,04,11,12,00,00,119.201,119.219,119.325,119.343,119.191,119.209,119.275,119.293,601,True
2007,04,11,13,00,00,119.275,119.293,119.455,119.473,119.235,119.253,119.405,119.423,816,True
2007,04,11,14,00,00,119.395,119.413,119.515,119.533,119.255,119.273,119.315,119.333,950,True
2007,04,11,15,00,00,119.325,119.343,119.365,119.383,119.295,119.313,119.355,119.373,537,True
2007,04,11,16,00,00,119.355,119.373,119.418,119.436,119.353,119.371,119.395,119.413,388,True
2007,04,11,17,00,00,119.395,119.413,119.425,119.443,119.325,119.343,119.38,119.398,421,True
2007,04,11,18,00,00,119.385,119.403,119.531,119.549,119.186,119.204,119.299,119.317,1449,True
2007,04,11,19,00,00,119.304,119.322,119.356,119.374,119.273,119.291,119.321,119.339,550,True
2007,04,11,20,00,00,119.316,119.334,119.396,119.414,119.316,119.334,119.376,119.394,403,True
2007,04,11,21,00,00,119.366,119.384,119.411,119.429,119.331,119.349,119.371,119.389,227,True
2007,04,11,22,00,00,119.371,119.389,119.381,119.399,119.287,119.307,119.295,119.315,215,True
2007,04,11,23,00,00,119.295,119.315,119.35,119.37,119.255,119.275,119.335,119.355,469,True
2007,04,12,00,00,00,119.33,119.35,119.39,119.41,119.29,119.31,119.35,119.37,584,True
2007,04,12,01,00,00,119.36,119.38,119.45,119.47,119.22,119.24,119.45,119.47,749,True
2007,04,12,02,00,00,119.45,119.47,119.51,119.53,119.35,119.37,119.39,119.41,668,True
2007,04,12,03,00,00,119.392,119.412,119.45,119.47,119.389,119.409,119.41,119.43,342,True
2007,04,12,04,00,00,119.4,119.42,119.47,119.49,119.35,119.37,119.45,119.47,429,True
2007,04,12,05,00,00,119.44,119.46,119.453,119.473,119.35,119.37,119.42,119.44,556,True
2007,04,12,06,00,00,119.4,119.42,119.415,119.435,119.241,119.259,119.284,119.302,833,True
2007,04,12,07,00,00,119.274,119.292,119.334,119.352,119.214,119.232,119.264,119.282,664,True
2007,04,12,08,00,00,119.264,119.282,119.454,119.472,119.224,119.242,119.394,119.412,823,True
2007,04,12,09,00,00,119.394,119.412,119.458,119.476,119.327,119.345,119.337,119.355,649,True
2007,04,12,10,00,00,119.337,119.355,119.387,119.405,119.305,119.323,119.367,119.385,407,True
2007,04,12,11,00,00,119.367,119.385,119.397,119.415,119.277,119.295,119.307,119.325,529,True
2007,04,12,12,00,00,119.302,119.32,119.347,119.365,119.157,119.175,119.177,119.195,927,True
2007,04,12,13,00,00,119.177,119.195,119.177,119.195,118.866,118.884,118.916,118.934,1319,True
2007,04,12,14,00,00,118.926,118.944,119.043,119.061,118.8,118.818,118.933,118.951,1282,True
2007,04,12,15,00,00,118.923,118.941,119.003,119.021,118.883,118.901,118.983,119.001,688,True
2007,04,12,16,00,00,118.993,119.011,119.083,119.101,118.968,118.986,119.003,119.021,607,True
2007,04,12,17,00,00,119.003,119.021,119.076,119.094,118.966,118.984,118.996,119.014,418,True
2007,04,12,18,00,00,118.991,119.009,119.056,119.074,118.986,119.004,119.046,119.064,374,True
2007,04,12,19,00,00,119.036,119.054,119.076,119.094,119.002,119.02,119.066,119.084,412,True
2007,04,12,20,00,00,119.066,119.084,119.16,119.178,119.061,119.079,119.141,119.159,381,True
2007,04,12,21,00,00,119.141,119.159,119.166,119.184,119.036,119.054,119.046,119.064,288,True
2007,04,12,22,00,00,119.061,119.079,119.151,119.169,118.991,119.009,118.991,119.009,397,True
2007,04,12,23,00,00,118.996,119.014,119.043,119.061,118.955,118.975,118.986,119.006,355,True
2007,04,13,00,00,00,118.99,119.01,119.035,119.055,118.865,118.885,118.935,118.955,627,True
2007,04,13,01,00,00,118.945,118.965,118.987,119.007,118.893,118.913,118.935,118.955,783,True
2007,04,13,02,00,00,118.93,118.95,118.945,118.965,118.775,118.795,118.78,118.8,940,True
2007,04,13,03,00,00,118.785,118.805,118.925,118.945,118.775,118.795,118.855,118.875,571,True
2007,04,13,04,00,00,118.845,118.865,118.875,118.895,118.775,118.795,118.825,118.845,469,True
2007,04,13,05,00,00,118.825,118.845,118.848,118.868,118.68,118.7,118.74,118.76,682,True
2007,04,13,06,00,00,118.74,118.76,118.82,118.84,118.58,118.6,118.635,118.655,950,True
2007,04,13,07,00,00,118.635,118.655,118.755,118.775,118.525,118.545,118.595,118.615,831,True
2007,04,13,08,00,00,118.595,118.615,118.635,118.655,118.22,118.24,118.355,118.375,1033,True
2007,04,13,09,00,00,118.355,118.375,118.435,118.455,118.225,118.245,118.225,118.245,663,True
2007,04,13,10,00,00,118.225,118.245,118.345,118.365,118.205,118.225,118.295,118.315,669,True
2007,04,13,11,00,00,118.295,118.315,118.425,118.445,118.255,118.275,118.395,118.415,546,True
2007,04,13,12,00,00,118.405,118.425,118.665,118.686,118.405,118.425,118.483,118.501,1112,True
2007,04,13,13,00,00,118.479,118.497,118.633,118.665,118.443,118.461,118.58,118.625,907,True
2007,04,13,14,00,00,118.57,118.615,119.371,119.389,118.487,118.532,119.271,119.289,2193,True
2007,04,13,15,00,00,119.271,119.289,119.549,119.567,119.118,119.136,119.251,119.269,1896,True
2007,04,13,16,00,00,119.265,119.283,119.341,119.359,119.206,119.224,119.287,119.305,776,True
2007,04,13,17,00,00,119.282,119.3,119.282,119.3,119.181,119.199,119.228,119.246,569,True
2007,04,13,18,00,00,119.234,119.252,119.234,119.252,119.109,119.127,119.119,119.137,569,True
2007,04,13,19,00,00,119.114,119.132,119.183,119.23,119.099,119.117,119.11,119.21,339,True
2007,04,13,20,00,00,119.11,119.21,119.208,119.308,119.05,119.15,119.208,119.308,318,True
2007,04,15,18,00,00,119.638,119.738,119.638,119.738,119.433,119.533,119.488,119.588,222,True
2007,04,15,19,00,00,119.497,119.597,119.613,119.713,119.293,119.393,119.395,119.495,595,True
2007,04,15,20,00,00,119.395,119.495,119.415,119.515,119.288,119.388,119.313,119.413,257,True
2007,04,15,21,00,00,119.313,119.413,119.425,119.525,119.268,119.368,119.352,119.452,354,True
2007,04,15,22,00,00,119.314,119.414,119.62,119.72,119.296,119.396,119.465,119.565,911,True
2007,04,15,23,00,00,119.46,119.56,119.465,119.565,119.14,119.24,119.24,119.34,798,True
2007,04,16,00,00,00,119.24,119.34,119.279,119.34,118.98,119.01,119.165,119.195,1224,True
2007,04,16,01,00,00,119.165,119.195,119.19,119.22,119.105,119.135,119.115,119.145,759,True
2007,04,16,02,00,00,119.115,119.145,119.265,119.295,119.115,119.145,119.238,119.268,498,True
2007,04,16,03,00,00,119.228,119.258,119.305,119.335,119.215,119.245,119.265,119.295,393,True
2007,04,16,04,00,00,119.265,119.295,119.38,119.41,119.235,119.265,119.34,119.37,691,True
2007,04,16,05,00,00,119.34,119.37,119.44,119.47,119.295,119.325,119.405,119.435,701,True
2007,04,16,06,00,00,119.4,119.43,119.566,119.584,119.358,119.388,119.566,119.584,1604,True
2007,04,16,07,00,00,119.561,119.579,119.604,119.622,119.362,119.38,119.496,119.514,1224,True
2007,04,16,08,00,00,119.499,119.517,119.586,119.604,119.396,119.414,119.495,119.513,1400,True
2007,04,16,09,00,00,119.499,119.517,119.556,119.574,119.326,119.344,119.499,119.517,1348,True
2007,04,16,10,00,00,119.496,119.514,119.526,119.544,119.454,119.472,119.502,119.52,647,True
2007,04,16,11,00,00,119.499,119.517,119.587,119.605,119.461,119.479,119.533,119.551,811,True
2007,04,16,12,00,00,119.529,119.547,119.591,119.62,119.453,119.491,119.485,119.575,1202,True
2007,04,16,13,00,00,119.465,119.555,119.676,119.694,119.415,119.505,119.651,119.681,1241,True
2007,04,16,14,00,00,119.655,119.685,119.786,119.804,119.634,119.664,119.786,119.804,1332,True
2007,04,16,15,00,00,119.783,119.801,119.853,119.871,119.741,119.759,119.839,119.857,1052,True
2007,04,16,16,00,00,119.832,119.85,119.852,119.87,119.769,119.787,119.781,119.799,511,True
2007,04,16,17,00,00,119.776,119.794,119.791,119.809,119.691,119.709,119.731,119.749,532,True
2007,04,16,18,00,00,119.731,119.749,119.783,119.801,119.727,119.745,119.768,119.786,374,True
2007,04,16,19,00,00,119.771,119.789,119.791,119.809,119.695,119.713,119.715,119.733,407,True
2007,04,16,20,00,00,119.716,119.734,119.77,119.788,119.699,119.717,119.726,119.744,406,True
2007,04,16,21,00,00,119.726,119.744,119.771,119.789,119.62,119.638,119.67,119.688,399,True
2007,04,16,22,00,00,119.665,119.683,119.775,119.795,119.636,119.654,119.76,119.78,329,True
2007,04,16,23,00,00,119.755,119.775,119.806,119.826,119.711,119.731,119.731,119.751,424,True
2007,04,17,00,00,00,119.741,119.761,119.791,119.811,119.511,119.531,119.591,119.611,845,True
2007,04,17,01,00,00,119.581,119.601,119.661,119.681,119.541,119.561,119.561,119.581,598,True
2007,04,17,02,00,00,119.561,119.581,119.641,119.661,119.551,119.571,119.631,119.651,434,True
2007,04,17,03,00,00,119.631,119.651,119.631,119.651,119.561,119.581,119.571,119.591,256,True
2007,04,17,04,00,00,119.561,119.581,119.671,119.691,119.551,119.571,119.641,119.661,524,True
2007,04,17,05,00,00,119.641,119.661,119.651,119.671,119.349,119.369,119.389,119.409,791,True
2007,04,17,06,00,00,119.389,119.409,119.429,119.449,119.15,119.168,119.27,119.288,1016,True
2007,04,17,07,00,00,119.26,119.278,119.36,119.378,119.11,119.128,119.31,119.328,751,True
2007,04,17,08,00,00,119.32,119.338,119.33,119.348,119.229,119.258,119.25,119.268,1110,True
2007,04,17,09,00,00,119.244,119.262,119.34,119.358,119.15,119.168,119.309,119.327,764,True
2007,04,17,10,00,00,119.31,119.328,119.43,119.448,119.28,119.298,119.43,119.448,841,True
2007,04,17,11,00,00,119.44,119.458,119.46,119.478,119.306,119.324,119.396,119.414,700,True
2007,04,17,12,00,00,119.406,119.424,119.471,119.489,119.226,119.244,119.236,119.254,1854,True
2007,04,17,13,00,00,119.239,119.257,119.359,119.377,119.069,119.087,119.08,119.098,1619,True
2007,04,17,14,00,00,119.07,119.088,119.299,119.317,119.059,119.077,119.261,119.279,1397,True
2007,04,17,15,00,00,119.252,119.27,119.321,119.339,118.831,118.849,118.961,118.979,1422,True
2007,04,17,16,00,00,118.961,118.979,119.093,119.111,118.903,118.921,119.017,119.035,1224,True
2007,04,17,17,00,00,119.016,119.034,119.036,119.054,118.924,118.942,118.926,118.944,446,True
2007,04,17,18,00,00,118.926,118.944,118.986,119.004,118.876,118.894,118.926,118.944,446,True
2007,04,17,19,00,00,118.925,118.943,118.937,118.955,118.812,118.83,118.836,118.854,374,True
2007,04,17,20,00,00,118.836,118.854,118.931,118.949,118.831,118.849,118.906,118.924,303,True
2007,04,17,21,00,00,118.901,118.919,118.939,118.957,118.886,118.904,118.916,118.934,217,True
2007,04,17,22,00,00,118.906,118.924,119.001,119.019,118.886,118.904,118.96,118.98,299,True
2007,04,17,23,00,00,118.97,118.99,119.03,119.05,118.795,118.815,118.815,118.835,434,True
2007,04,18,00,00,00,118.805,118.825,118.845,118.865,118.635,118.655,118.715,118.735,895,True
2007,04,18,01,00,00,118.715,118.735,118.765,118.785,118.627,118.647,118.637,118.657,614,True
2007,04,18,02,00,00,118.637,118.657,118.677,118.697,118.547,118.567,118.567,118.587,556,True
2007,04,18,03,00,00,118.567,118.587,118.678,118.696,118.517,118.537,118.678,118.696,460,True
2007,04,18,04,00,00,118.688,118.706,118.708,118.726,118.608,118.626,118.668,118.686,538,True
2007,04,18,05,00,00,118.678,118.696,118.778,118.796,118.608,118.626,118.708,118.726,558,True
2007,04,18,06,00,00,118.708,118.726,118.903,118.921,118.708,118.726,118.818,118.836,874,True
2007,04,18,07,00,00,118.818,118.836,118.868,118.886,118.64,118.658,118.65,118.668,730,True
2007,04,18,08,00,00,118.64,118.658,118.76,118.778,118.57,118.588,118.617,118.635,1047,True
2007,04,18,09,00,00,118.627,118.645,118.717,118.735,118.577,118.595,118.667,118.685,526,True
2007,04,18,10,00,00,118.667,118.685,118.677,118.695,118.567,118.585,118.597,118.615,497,True
2007,04,18,11,00,00,118.607,118.625,118.617,118.635,118.28,118.298,118.32,118.338,874,True
2007,04,18,12,00,00,118.32,118.338,118.46,118.478,118.259,118.277,118.378,118.396,1201,True
2007,04,18,13,00,00,118.368,118.386,118.473,118.491,118.246,118.264,118.306,118.324,825,True
2007,04,18,14,00,00,118.296,118.314,118.389,118.407,118.116,118.134,118.24,118.258,1175,True
2007,04,18,15,00,00,118.24,118.258,118.363,118.381,118.133,118.151,118.271,118.289,862,True
2007,04,18,16,00,00,118.271,118.289,118.411,118.429,118.211,118.229,118.331,118.349,619,True
2007,04,18,17,00,00,118.331,118.349,118.556,118.574,118.321,118.339,118.445,118.463,533,True
2007,04,18,18,00,00,118.446,118.464,118.701,118.719,118.434,118.452,118.601,118.619,653,True
2007,04,18,19,00,00,118.596,118.614,118.729,118.747,118.568,118.586,118.669,118.687,463,True
2007,04,18,20,00,00,118.677,118.695,118.724,118.742,118.624,118.642,118.676,118.694,451,True
2007,04,18,21,00,00,118.666,118.684,118.666,118.684,118.405,118.423,118.456,118.474,369,True
2007,04,18,22,00,00,118.461,118.479,118.541,118.559,118.441,118.459,118.468,118.486,353,True
2007,04,18,23,00,00,118.473,118.491,118.58,118.6,118.33,118.35,118.354,118.374,725,True
2007,04,19,00,00,00,118.35,118.37,118.39,118.41,118.2,118.22,118.225,118.245,1442,True
2007,04,19,01,00,00,118.23,118.25,118.375,118.395,118.22,118.24,118.34,118.36,546,True
2007,04,19,02,00,00,118.342,118.362,118.35,118.37,117.945,117.965,118.035,118.055,915,True
2007,04,19,03,00,00,118.045,118.065,118.055,118.075,117.825,117.845,117.895,117.915,999,True
2007,04,19,04,00,00,117.885,117.905,117.995,118.015,117.795,117.815,117.875,117.895,740,True
2007,04,19,05,00,00,117.885,117.905,117.995,118.015,117.785,117.805,117.935,117.955,860,True
2007,04,19,06,00,00,117.925,117.945,117.955,117.975,117.61,117.63,117.811,117.829,1240,True
2007,04,19,07,00,00,117.811,117.829,118.146,118.164,117.731,117.749,117.949,117.967,1492,True
2007,04,19,08,00,00,117.959,117.977,117.959,117.977,117.709,117.727,117.824,117.842,1220,True
2007,04,19,09,00,00,117.829,117.847,117.979,117.997,117.769,117.787,117.859,117.877,771,True
2007,04,19,10,00,00,117.859,117.877,117.952,117.97,117.822,117.84,117.839,117.857,863,True
2007,04,19,11,00,00,117.831,117.849,117.859,117.877,117.698,117.716,117.759,117.777,781,True
2007,04,19,12,00,00,117.759,117.777,117.951,117.969,117.689,117.707,117.921,117.939,965,True
2007,04,19,13,00,00,117.921,117.939,118.301,118.319,117.901,117.919,118.21,118.24,1357,True
2007,04,19,14,00,00,118.221,118.251,118.576,118.594,118.22,118.244,118.237,118.255,1442,True
2007,04,19,15,00,00,118.246,118.264,118.407,118.425,118.216,118.234,118.351,118.369,929,True
2007,04,19,16,00,00,118.336,118.354,118.506,118.524,118.266,118.284,118.326,118.344,989,True
2007,04,19,17,00,00,118.321,118.339,118.397,118.415,118.316,118.334,118.376,118.394,448,True
2007,04,19,18,00,00,118.371,118.389,118.411,118.429,118.296,118.314,118.356,118.374,410,True
2007,04,19,19,00,00,118.356,118.374,118.426,118.444,118.346,118.364,118.416,118.434,348,True
2007,04,19,20,00,00,118.421,118.439,118.48,118.498,118.396,118.414,118.46,118.478,367,True
2007,04,19,21,00,00,118.465,118.483,118.52,118.538,118.406,118.424,118.421,118.439,241,True
2007,04,19,22,00,00,118.416,118.434,118.456,118.474,118.23,118.25,118.26,118.28,446,True
2007,04,19,23,00,00,118.26,118.28,118.45,118.47,118.26,118.28,118.41,118.43,497,True
2007,04,20,00,00,00,118.42,118.44,118.761,118.781,118.41,118.43,118.711,118.731,775,True
2007,04,20,01,00,00,118.721,118.741,118.722,118.742,118.578,118.598,118.578,118.598,671,True
2007,04,20,02,00,00,118.588,118.608,118.69,118.71,118.53,118.55,118.65,118.67,487,True
2007,04,20,03,00,00,118.647,118.667,118.741,118.761,118.63,118.65,118.641,118.661,442,True
2007,04,20,04,00,00,118.641,118.661,118.701,118.721,118.611,118.631,118.631,118.651,349,True
2007,04,20,05,00,00,118.641,118.661,118.701,118.721,118.621,118.641,118.661,118.681,363,True
2007,04,20,06,00,00,118.661,118.681,118.811,118.831,118.631,118.65,118.642,118.66,876,True
2007,04,20,07,00,00,118.632,118.65,118.762,118.78,118.622,118.64,118.702,118.72,759,True
2007,04,20,08,00,00,118.702,118.72,118.816,118.846,118.616,118.646,118.676,118.706,950,True
2007,04,20,09,00,00,118.666,118.696,118.746,118.776,118.626,118.656,118.706,118.736,554,True
2007,04,20,10,00,00,118.706,118.736,118.746,118.776,118.544,118.574,118.626,118.656,665,True
2007,04,20,11,00,00,118.636,118.666,118.646,118.676,118.516,118.546,118.606,118.636,604,True
2007,04,20,12,00,00,118.616,118.646,118.832,118.85,118.606,118.636,118.762,118.78,921,True
2007,04,20,13,00,00,118.762,118.78,118.938,118.956,118.702,118.72,118.928,118.946,1605,True
2007,04,20,14,00,00,118.937,118.955,118.948,118.966,118.796,118.814,118.862,118.88,1138,True
2007,04,20,15,00,00,118.856,118.874,118.875,118.893,118.716,118.734,118.801,118.819,1140,True
2007,04,20,16,00,00,118.796,118.814,118.806,118.824,118.666,118.684,118.701,118.719,582,True
2007,04,20,17,00,00,118.701,118.719,118.841,118.859,118.694,118.712,118.755,118.773,559,True
2007,04,20,18,00,00,118.756,118.774,118.761,118.779,118.707,118.725,118.726,118.744,336,True
2007,04,20,19,00,00,118.726,118.744,118.739,118.795,118.658,118.725,118.675,118.775,294,True
2007,04,20,20,00,00,118.675,118.775,118.685,118.785,118.605,118.705,118.623,118.723,263,True
2007,04,22,17,00,00,118.633,118.733,118.633,118.733,118.633,118.733,118.633,118.733,1,True
2007,04,22,19,00,00,118.63,118.73,118.705,118.805,118.625,118.725,118.68,118.78,39,True
2007,04,22,20,00,00,118.68,118.78,118.705,118.805,118.67,118.77,118.7,118.8,135,True
2007,04,22,21,00,00,118.7,118.8,118.745,118.845,118.643,118.743,118.67,118.77,129,True
2007,04,22,22,00,00,118.67,118.77,118.725,118.825,118.605,118.705,118.72,118.82,231,True
2007,04,22,23,00,00,118.72,118.82,118.765,118.865,118.645,118.745,118.725,118.825,478,True
2007,04,23,00,00,00,118.735,118.835,119,119.03,118.735,118.799,118.94,118.97,840,True
2007,04,23,01,00,00,118.94,118.97,118.95,118.98,118.82,118.85,118.83,118.86,572,True
2007,04,23,02,00,00,118.83,118.86,118.85,118.88,118.72,118.75,118.75,118.78,469,True
2007,04,23,03,00,00,118.75,118.78,118.82,118.85,118.505,118.535,118.58,118.61,661,True
2007,04,23,04,00,00,118.58,118.61,118.62,118.65,118.44,118.47,118.45,118.48,627,True
2007,04,23,05,00,00,118.45,118.48,118.45,118.48,118.22,118.25,118.375,118.405,1036,True
2007,04,23,06,00,00,118.378,118.408,118.388,118.418,118.279,118.297,118.309,118.327,617,True
2007,04,23,07,00,00,118.299,118.317,118.379,118.397,118.289,118.307,118.316,118.334,481,True
2007,04,23,08,00,00,118.316,118.334,118.465,118.483,118.276,118.294,118.454,118.472,776,True
2007,04,23,09,00,00,118.454,118.472,118.494,118.512,118.404,118.422,118.414,118.432,533,True
2007,04,23,10,00,00,118.414,118.432,118.614,118.632,118.334,118.352,118.554,118.572,662,True
2007,04,23,11,00,00,118.544,118.562,118.762,118.78,118.544,118.562,118.659,118.677,763,True
2007,04,23,12,00,00,118.659,118.677,118.749,118.767,118.629,118.647,118.689,118.707,571,True
2007,04,23,13,00,00,118.679,118.697,119.029,119.047,118.679,118.697,118.879,118.897,933,True
2007,04,23,14,00,00,118.879,118.897,118.949,118.967,118.709,118.727,118.709,118.727,722,True
2007,04,23,15,00,00,118.719,118.737,118.73,118.748,118.469,118.487,118.469,118.487,676,True
2007,04,23,16,00,00,118.459,118.477,118.589,118.607,118.409,118.427,118.569,118.587,516,True
2007,04,23,17,00,00,118.564,118.582,118.621,118.639,118.491,118.509,118.503,118.521,268,True
2007,04,23,18,00,00,118.501,118.519,118.641,118.659,118.481,118.499,118.596,118.614,384,True
2007,04,23,19,00,00,118.598,118.616,118.661,118.679,118.581,118.599,118.631,118.649,196,True
2007,04,23,20,00,00,118.631,118.649,118.676,118.694,118.621,118.639,118.651,118.669,202,True
2007,04,23,21,00,00,118.646,118.664,118.687,118.705,118.476,118.494,118.57,118.588,307,True
2007,04,23,22,00,00,118.575,118.593,118.668,118.686,118.54,118.56,118.545,118.565,223,True
2007,04,23,23,00,00,118.555,118.575,118.625,118.645,118.35,118.37,118.45,118.47,508,True
2007,04,24,00,00,00,118.45,118.47,118.52,118.54,118.35,118.37,118.39,118.41,672,True
2007,04,24,01,00,00,118.385,118.405,118.41,118.43,118.278,118.298,118.285,118.305,1154,True
2007,04,24,02,00,00,118.29,118.31,118.32,118.34,118.24,118.26,118.32,118.34,686,True
2007,04,24,03,00,00,118.32,118.34,118.49,118.51,118.31,118.33,118.48,118.5,544,True
2007,04,24,04,00,00,118.48,118.5,118.6,118.62,118.46,118.48,118.54,118.56,523,True
2007,04,24,05,00,00,118.54,118.56,118.55,118.57,118.41,118.43,118.43,118.45,536,True
2007,04,24,06,00,00,118.43,118.45,118.55,118.57,118.419,118.439,118.441,118.459,857,True
2007,04,24,07,00,00,118.441,118.459,118.641,118.659,118.411,118.429,118.631,118.649,645,True
2007,04,24,08,00,00,118.635,118.653,118.641,118.659,118.471,118.489,118.566,118.584,712,True
2007,04,24,09,00,00,118.561,118.579,118.821,118.839,118.551,118.569,118.771,118.789,1026,True
2007,04,24,10,00,00,118.771,118.789,118.931,118.949,118.75,118.768,118.81,118.828,963,True
2007,04,24,11,00,00,118.812,118.83,118.921,118.939,118.76,118.778,118.861,118.879,519,True
2007,04,24,12,00,00,118.851,118.869,118.861,118.879,118.761,118.779,118.801,118.819,854,True
2007,04,24,13,00,00,118.801,118.819,118.821,118.839,118.631,118.649,118.705,118.75,1332,True
2007,04,24,14,00,00,118.67,118.715,118.67,118.715,118.346,118.364,118.396,118.414,1951,True
2007,04,24,15,00,00,118.405,118.423,118.586,118.604,118.396,118.414,118.526,118.544,1279,True
2007,04,24,16,00,00,118.526,118.544,118.636,118.654,118.495,118.513,118.606,118.624,789,True
2007,04,24,17,00,00,118.606,118.624,118.648,118.666,118.586,118.604,118.606,118.624,426,True
2007,04,24,18,00,00,118.606,118.624,118.686,118.704,118.596,118.614,118.667,118.685,577,True
2007,04,24,19,00,00,118.666,118.684,118.696,118.714,118.551,118.569,118.591,118.609,537,True
2007,04,24,20,00,00,118.601,118.619,118.606,118.624,118.536,118.554,118.591,118.609,389,True
2007,04,24,21,00,00,118.586,118.604,118.596,118.614,118.496,118.514,118.541,118.559,321,True
2007,04,24,22,00,00,118.526,118.544,118.596,118.614,118.491,118.509,118.511,118.529,258,True
2007,04,24,23,00,00,118.511,118.529,118.585,118.605,118.43,118.45,118.585,118.605,508,True
2007,04,25,00,00,00,118.58,118.6,118.585,118.605,118.415,118.435,118.48,118.5,790,True
2007,04,25,01,00,00,118.48,118.5,118.48,118.5,118.301,118.321,118.371,118.391,1094,True
2007,04,25,02,00,00,118.361,118.381,118.435,118.455,118.341,118.361,118.375,118.395,402,True
2007,04,25,03,00,00,118.375,118.395,118.478,118.498,118.375,118.395,118.435,118.455,372,True
2007,04,25,04,00,00,118.445,118.465,118.513,118.533,118.433,118.453,118.463,118.483,319,True
2007,04,25,05,00,00,118.453,118.473,118.463,118.483,118.373,118.393,118.383,118.403,448,True
2007,04,25,06,00,00,118.393,118.413,118.453,118.471,118.263,118.283,118.443,118.461,813,True
2007,04,25,07,00,00,118.453,118.471,118.645,118.663,118.371,118.389,118.484,118.502,930,True
