year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2012,08,16,10,00,00,79.168,79.177,79.241,79.25,79.168,79.177,79.217,79.226,263,True
2012,08,16,11,00,00,79.219,79.228,79.281,79.29,79.21,79.219,79.272,79.281,377,True
2012,08,16,12,00,00,79.27,79.279,79.4,79.425,79.204,79.213,79.22,79.229,1073,True
2012,08,16,13,00,00,79.218,79.227,79.244,79.289,79.153,79.162,79.184,79.284,753,True
2012,08,16,14,00,00,79.18,79.28,79.275,79.285,79.072,79.1,79.256,79.266,1076,True
2012,08,16,15,00,00,79.253,79.263,79.281,79.291,79.214,79.224,79.246,79.256,528,True
2012,08,16,16,00,00,79.249,79.259,79.298,79.308,79.213,79.223,79.269,79.279,282,True
2012,08,16,17,00,00,79.267,79.277,79.374,79.384,79.247,79.257,79.354,79.364,383,True
2012,08,16,18,00,00,79.352,79.362,79.354,79.364,79.251,79.261,79.251,79.261,281,True
2012,08,16,19,00,00,79.249,79.259,79.306,79.316,79.244,79.254,79.304,79.314,190,True
2012,08,16,20,00,00,79.301,79.311,79.377,79.388,79.294,79.304,79.335,79.353,317,True
2012,08,16,21,00,00,79.332,79.35,79.364,79.382,79.306,79.317,79.329,79.34,204,True
2012,08,16,22,00,00,79.326,79.337,79.34,79.351,79.297,79.308,79.327,79.338,135,True
2012,08,16,23,00,00,79.324,79.335,79.326,79.337,79.254,79.263,79.263,79.272,211,True
2012,08,17,00,00,00,79.266,79.275,79.357,79.366,79.23,79.239,79.309,79.318,641,True
2012,08,17,01,00,00,79.307,79.316,79.388,79.397,79.292,79.301,79.362,79.371,400,True
2012,08,17,02,00,00,79.364,79.373,79.398,79.407,79.338,79.347,79.379,79.388,273,True
2012,08,17,03,00,00,79.377,79.386,79.379,79.388,79.355,79.364,79.355,79.364,196,True
2012,08,17,04,00,00,79.357,79.366,79.372,79.381,79.302,79.311,79.319,79.328,415,True
2012,08,17,05,00,00,79.317,79.326,79.376,79.385,79.312,79.321,79.365,79.374,275,True
2012,08,17,06,00,00,79.362,79.371,79.424,79.433,79.35,79.359,79.398,79.407,542,True
2012,08,17,07,00,00,79.396,79.405,79.438,79.447,79.363,79.372,79.37,79.379,406,True
2012,08,17,08,00,00,79.373,79.382,79.455,79.464,79.368,79.377,79.435,79.444,397,True
2012,08,17,09,00,00,79.438,79.447,79.491,79.5,79.433,79.442,79.472,79.481,383,True
2012,08,17,10,00,00,79.474,79.483,79.476,79.485,79.383,79.392,79.383,79.392,279,True
2012,08,17,11,00,00,79.38,79.389,79.424,79.433,79.356,79.365,79.391,79.4,413,True
2012,08,17,12,00,00,79.389,79.398,79.458,79.467,79.367,79.376,79.42,79.43,504,True
2012,08,17,13,00,00,79.423,79.433,79.488,79.498,79.401,79.411,79.478,79.488,462,True
2012,08,17,14,00,00,79.481,79.491,79.568,79.578,79.466,79.476,79.513,79.523,997,True
2012,08,17,15,00,00,79.515,79.525,79.556,79.566,79.475,79.485,79.503,79.513,376,True
2012,08,17,16,00,00,79.506,79.516,79.544,79.554,79.506,79.516,79.537,79.547,132,True
2012,08,17,17,00,00,79.535,79.545,79.542,79.552,79.515,79.525,79.535,79.545,79,True
2012,08,17,18,00,00,79.537,79.547,79.556,79.566,79.52,79.53,79.539,79.549,108,True
2012,08,17,19,00,00,79.542,79.552,79.559,79.569,79.527,79.537,79.547,79.557,173,True
2012,08,17,20,00,00,79.537,79.567,79.552,79.582,79.525,79.555,79.549,79.579,76,True
2012,08,17,21,00,00,79.549,79.579,79.549,79.579,79.549,79.579,79.549,79.579,1,True
2012,08,19,19,00,00,79.549,79.579,79.549,79.623,79.42,79.52,79.533,79.568,56,True
2012,08,19,20,00,00,79.536,79.571,79.544,79.579,79.505,79.54,79.544,79.579,75,True
2012,08,19,21,00,00,79.549,79.584,79.56,79.59,79.532,79.562,79.539,79.569,73,True
2012,08,19,22,00,00,79.542,79.572,79.563,79.582,79.406,79.42,79.51,79.524,323,True
2012,08,19,23,00,00,79.512,79.526,79.549,79.56,79.482,79.493,79.522,79.533,370,True
2012,08,20,00,00,00,79.525,79.536,79.581,79.59,79.518,79.529,79.581,79.59,615,True
2012,08,20,01,00,00,79.583,79.592,79.655,79.664,79.552,79.561,79.636,79.645,530,True
2012,08,20,02,00,00,79.634,79.643,79.638,79.647,79.552,79.561,79.567,79.576,219,True
2012,08,20,03,00,00,79.569,79.578,79.581,79.59,79.539,79.548,79.541,79.55,216,True
2012,08,20,04,00,00,79.543,79.552,79.553,79.562,79.415,79.424,79.449,79.458,380,True
2012,08,20,05,00,00,79.451,79.46,79.529,79.538,79.451,79.46,79.508,79.517,286,True
2012,08,20,06,00,00,79.505,79.514,79.527,79.536,79.44,79.449,79.495,79.504,405,True
2012,08,20,07,00,00,79.498,79.507,79.515,79.524,79.438,79.447,79.498,79.507,329,True
2012,08,20,08,00,00,79.496,79.505,79.527,79.536,79.472,79.481,79.503,79.512,296,True
2012,08,20,09,00,00,79.505,79.514,79.56,79.569,79.5,79.509,79.511,79.52,427,True
2012,08,20,10,00,00,79.509,79.518,79.557,79.566,79.468,79.477,79.523,79.532,403,True
2012,08,20,11,00,00,79.525,79.534,79.53,79.539,79.467,79.476,79.512,79.521,422,True
2012,08,20,12,00,00,79.51,79.519,79.543,79.552,79.487,79.496,79.492,79.501,366,True
2012,08,20,13,00,00,79.494,79.503,79.503,79.512,79.402,79.412,79.402,79.412,391,True
2012,08,20,14,00,00,79.405,79.415,79.419,79.429,79.318,79.328,79.364,79.374,532,True
2012,08,20,15,00,00,79.362,79.372,79.429,79.439,79.354,79.364,79.407,79.417,330,True
2012,08,20,16,00,00,79.405,79.415,79.414,79.424,79.376,79.386,79.398,79.408,120,True
2012,08,20,17,00,00,79.4,79.41,79.4,79.41,79.369,79.379,79.378,79.388,52,True
2012,08,20,18,00,00,79.381,79.391,79.424,79.434,79.369,79.379,79.398,79.408,156,True
2012,08,20,19,00,00,79.4,79.41,79.41,79.42,79.386,79.396,79.39,79.4,85,True
2012,08,20,20,00,00,79.388,79.398,79.418,79.436,79.35,79.36,79.418,79.436,189,True
2012,08,20,21,00,00,79.416,79.434,79.498,79.509,79.398,79.416,79.483,79.494,396,True
2012,08,20,22,00,00,79.48,79.491,79.48,79.491,79.387,79.398,79.397,79.408,121,True
2012,08,20,23,00,00,79.395,79.406,79.395,79.406,79.324,79.333,79.343,79.352,194,True
2012,08,21,00,00,00,79.345,79.354,79.396,79.405,79.333,79.342,79.372,79.381,388,True
2012,08,21,01,00,00,79.374,79.383,79.41,79.419,79.365,79.374,79.381,79.39,370,True
2012,08,21,02,00,00,79.379,79.388,79.4,79.409,79.348,79.357,79.362,79.371,204,True
2012,08,21,03,00,00,79.36,79.369,79.36,79.369,79.324,79.333,79.352,79.361,198,True
2012,08,21,04,00,00,79.35,79.359,79.36,79.369,79.292,79.301,79.309,79.318,212,True
2012,08,21,05,00,00,79.307,79.316,79.309,79.318,79.266,79.275,79.288,79.297,241,True
2012,08,21,06,00,00,79.29,79.299,79.342,79.351,79.284,79.293,79.294,79.303,392,True
2012,08,21,07,00,00,79.296,79.305,79.433,79.442,79.296,79.305,79.39,79.399,736,True
2012,08,21,08,00,00,79.387,79.396,79.455,79.464,79.385,79.394,79.414,79.423,442,True
2012,08,21,09,00,00,79.416,79.425,79.431,79.44,79.397,79.406,79.404,79.413,248,True
2012,08,21,10,00,00,79.406,79.415,79.479,79.488,79.366,79.375,79.472,79.481,336,True
2012,08,21,11,00,00,79.474,79.483,79.498,79.507,79.433,79.442,79.484,79.493,449,True
2012,08,21,12,00,00,79.481,79.49,79.522,79.531,79.432,79.441,79.458,79.467,773,True
2012,08,21,13,00,00,79.461,79.47,79.461,79.47,79.321,79.331,79.357,79.367,493,True
2012,08,21,14,00,00,79.359,79.369,79.459,79.469,79.347,79.357,79.357,79.367,559,True
2012,08,21,15,00,00,79.354,79.364,79.448,79.458,79.354,79.364,79.426,79.436,519,True
2012,08,21,16,00,00,79.424,79.434,79.436,79.446,79.352,79.362,79.352,79.362,219,True
2012,08,21,17,00,00,79.354,79.364,79.371,79.381,79.281,79.291,79.293,79.303,256,True
2012,08,21,18,00,00,79.295,79.305,79.314,79.324,79.244,79.254,79.258,79.268,289,True
2012,08,21,19,00,00,79.256,79.266,79.268,79.278,79.22,79.23,79.234,79.244,324,True
2012,08,21,20,00,00,79.237,79.247,79.295,79.313,79.237,79.247,79.276,79.294,202,True
2012,08,21,21,00,00,79.272,79.29,79.308,79.319,79.259,79.277,79.282,79.293,103,True
2012,08,21,22,00,00,79.278,79.289,79.296,79.307,79.235,79.246,79.289,79.3,195,True
2012,08,21,23,00,00,79.286,79.297,79.302,79.311,79.211,79.22,79.251,79.26,322,True
2012,08,22,00,00,00,79.249,79.258,79.262,79.271,79.164,79.173,79.231,79.24,742,True
2012,08,22,01,00,00,79.229,79.238,79.25,79.259,79.193,79.202,79.231,79.24,310,True
2012,08,22,02,00,00,79.229,79.238,79.238,79.247,79.207,79.216,79.236,79.245,170,True
2012,08,22,03,00,00,79.234,79.243,79.303,79.312,79.234,79.243,79.303,79.312,102,True
2012,08,22,04,00,00,79.301,79.31,79.301,79.31,79.258,79.267,79.265,79.274,158,True
2012,08,22,05,00,00,79.262,79.271,79.289,79.298,79.262,79.271,79.27,79.279,122,True
2012,08,22,06,00,00,79.267,79.276,79.34,79.349,79.244,79.253,79.312,79.321,352,True
2012,08,22,07,00,00,79.314,79.323,79.319,79.328,79.259,79.268,79.297,79.306,458,True
2012,08,22,08,00,00,79.299,79.308,79.372,79.381,79.283,79.292,79.333,79.342,407,True
2012,08,22,09,00,00,79.336,79.345,79.34,79.349,79.264,79.273,79.283,79.292,253,True
2012,08,22,10,00,00,79.28,79.289,79.292,79.301,79.24,79.249,79.254,79.263,298,True
2012,08,22,11,00,00,79.252,79.261,79.278,79.287,79.213,79.222,79.244,79.253,342,True
2012,08,22,12,00,00,79.247,79.256,79.266,79.275,79.199,79.208,79.232,79.241,539,True
2012,08,22,13,00,00,79.235,79.244,79.251,79.26,79.161,79.171,79.181,79.191,626,True
2012,08,22,14,00,00,79.184,79.194,79.255,79.265,79.151,79.161,79.245,79.255,543,True
2012,08,22,15,00,00,79.243,79.253,79.247,79.257,79.155,79.165,79.193,79.203,421,True
2012,08,22,16,00,00,79.191,79.201,79.196,79.206,79.169,79.179,79.181,79.191,137,True
2012,08,22,17,00,00,79.184,79.194,79.191,79.201,79.152,79.162,79.172,79.182,144,True
2012,08,22,18,00,00,79.168,79.178,79.168,79.178,78.275,78.289,78.43,78.442,3567,True
2012,08,22,19,00,00,78.428,78.44,78.561,78.571,78.422,78.434,78.532,78.542,759,True
2012,08,22,20,00,00,78.53,78.54,78.588,78.602,78.52,78.53,78.573,78.591,242,True
2012,08,22,21,00,00,78.575,78.593,78.627,78.645,78.54,78.556,78.554,78.568,395,True
2012,08,22,22,00,00,78.552,78.566,78.603,78.613,78.522,78.536,78.589,78.599,349,True
2012,08,22,23,00,00,78.591,78.601,78.606,78.616,78.545,78.554,78.545,78.554,261,True
2012,08,23,00,00,00,78.542,78.551,78.566,78.575,78.511,78.52,78.545,78.554,350,True
2012,08,23,01,00,00,78.547,78.556,78.571,78.58,78.518,78.527,78.562,78.571,377,True
2012,08,23,02,00,00,78.559,78.568,78.566,78.575,78.502,78.513,78.511,78.52,327,True
2012,08,23,03,00,00,78.509,78.518,78.543,78.552,78.47,78.479,78.524,78.533,372,True
2012,08,23,04,00,00,78.522,78.531,78.553,78.562,78.51,78.519,78.553,78.562,204,True
2012,08,23,05,00,00,78.556,78.565,78.575,78.584,78.532,78.541,78.553,78.562,188,True
2012,08,23,06,00,00,78.551,78.56,78.553,78.562,78.469,78.478,78.479,78.488,387,True
2012,08,23,07,00,00,78.476,78.485,78.63,78.639,78.474,78.483,78.594,78.603,704,True
2012,08,23,08,00,00,78.592,78.601,78.626,78.635,78.533,78.542,78.549,78.558,411,True
2012,08,23,09,00,00,78.547,78.556,78.576,78.585,78.506,78.515,78.557,78.566,317,True
2012,08,23,10,00,00,78.559,78.568,78.641,78.65,78.552,78.561,78.619,78.628,450,True
2012,08,23,11,00,00,78.617,78.626,78.691,78.7,78.591,78.6,78.635,78.644,516,True
2012,08,23,12,00,00,78.637,78.646,78.661,78.676,78.509,78.576,78.64,78.649,759,True
2012,08,23,13,00,00,78.642,78.651,78.649,78.658,78.512,78.521,78.528,78.558,489,True
2012,08,23,14,00,00,78.531,78.561,78.57,78.579,78.359,78.369,78.364,78.374,1028,True
2012,08,23,15,00,00,78.366,78.376,78.489,78.499,78.366,78.376,78.47,78.48,361,True
2012,08,23,16,00,00,78.467,78.477,78.491,78.501,78.446,78.456,78.487,78.497,155,True
2012,08,23,17,00,00,78.484,78.494,78.499,78.509,78.465,78.475,78.482,78.492,156,True
2012,08,23,18,00,00,78.484,78.494,78.491,78.501,78.441,78.451,78.441,78.451,153,True
2012,08,23,19,00,00,78.443,78.453,78.479,78.489,78.439,78.449,78.446,78.456,154,True
2012,08,23,20,00,00,78.448,78.458,78.489,78.506,78.439,78.449,78.485,78.503,122,True
2012,08,23,21,00,00,78.482,78.5,78.555,78.566,78.449,78.46,78.541,78.552,496,True
2012,08,23,22,00,00,78.539,78.55,78.547,78.558,78.485,78.496,78.547,78.558,190,True
2012,08,23,23,00,00,78.55,78.561,78.6,78.609,78.547,78.558,78.588,78.597,397,True
2012,08,24,00,00,00,78.586,78.595,78.586,78.595,78.514,78.523,78.514,78.523,417,True
2012,08,24,01,00,00,78.511,78.52,78.618,78.627,78.497,78.506,78.618,78.627,427,True
2012,08,24,02,00,00,78.62,78.629,78.671,78.68,78.558,78.567,78.63,78.639,470,True
2012,08,24,03,00,00,78.628,78.637,78.63,78.639,78.601,78.61,78.604,78.613,191,True
2012,08,24,04,00,00,78.606,78.615,78.613,78.622,78.541,78.55,78.551,78.56,224,True
2012,08,24,05,00,00,78.548,78.557,78.606,78.615,78.546,78.555,78.587,78.596,179,True
2012,08,24,06,00,00,78.585,78.594,78.649,78.658,78.563,78.572,78.601,78.61,296,True
2012,08,24,07,00,00,78.604,78.613,78.714,78.723,78.592,78.601,78.68,78.691,496,True
2012,08,24,08,00,00,78.683,78.694,78.7,78.711,78.559,78.57,78.565,78.576,373,True
2012,08,24,09,00,00,78.562,78.573,78.587,78.598,78.53,78.541,78.533,78.544,211,True
2012,08,24,10,00,00,78.535,78.546,78.574,78.583,78.521,78.53,78.53,78.539,227,True
2012,08,24,11,00,00,78.533,78.542,78.533,78.542,78.461,78.47,78.501,78.51,374,True
2012,08,24,12,00,00,78.504,78.513,78.529,78.613,78.455,78.464,78.49,78.499,713,True
2012,08,24,13,00,00,78.492,78.501,78.552,78.561,78.485,78.494,78.552,78.561,368,True
2012,08,24,14,00,00,78.554,78.563,78.65,78.66,78.504,78.513,78.65,78.66,608,True
2012,08,24,15,00,00,78.648,78.658,78.674,78.685,78.591,78.606,78.645,78.655,637,True
2012,08,24,16,00,00,78.643,78.653,78.698,78.708,78.613,78.623,78.679,78.689,334,True
2012,08,24,17,00,00,78.681,78.691,78.693,78.703,78.648,78.658,78.655,78.665,136,True
2012,08,24,18,00,00,78.652,78.662,78.701,78.711,78.645,78.655,78.701,78.711,117,True
2012,08,24,19,00,00,78.698,78.708,78.72,78.73,78.682,78.692,78.692,78.702,87,True
2012,08,24,20,00,00,78.682,78.712,78.685,78.715,78.64,78.67,78.657,78.687,195,True
2012,08,26,19,00,00,78.657,78.687,78.657,78.75,78.559,78.672,78.622,78.702,54,True
2012,08,26,20,00,00,78.627,78.707,78.673,78.753,78.627,78.707,78.663,78.743,23,True
2012,08,26,21,00,00,78.668,78.748,78.669,78.749,78.642,78.696,78.646,78.696,37,True
2012,08,26,22,00,00,78.662,78.68,78.676,78.694,78.618,78.636,78.669,78.687,192,True
2012,08,26,23,00,00,78.671,78.689,78.775,78.786,78.671,78.689,78.742,78.753,247,True
2012,08,27,00,00,00,78.745,78.756,78.839,78.848,78.729,78.74,78.796,78.805,618,True
2012,08,27,01,00,00,78.798,78.807,78.827,78.836,78.77,78.779,78.779,78.788,391,True
2012,08,27,02,00,00,78.777,78.786,78.792,78.801,78.735,78.744,78.742,78.751,216,True
2012,08,27,03,00,00,78.744,78.753,78.751,78.76,78.728,78.737,78.74,78.749,103,True
2012,08,27,04,00,00,78.742,78.751,78.768,78.777,78.725,78.734,78.766,78.775,121,True
2012,08,27,05,00,00,78.764,78.773,78.764,78.773,78.73,78.739,78.737,78.746,140,True
2012,08,27,06,00,00,78.739,78.748,78.754,78.763,78.701,78.71,78.704,78.713,160,True
2012,08,27,07,00,00,78.701,78.71,78.73,78.739,78.658,78.667,78.658,78.667,295,True
2012,08,27,08,00,00,78.66,78.669,78.711,78.72,78.655,78.664,78.691,78.7,150,True
2012,08,27,09,00,00,78.689,78.698,78.718,78.727,78.673,78.682,78.685,78.694,112,True
2012,08,27,10,00,00,78.683,78.692,78.714,78.723,78.681,78.69,78.71,78.719,134,True
2012,08,27,11,00,00,78.712,78.721,78.721,78.73,78.678,78.687,78.719,78.728,134,True
2012,08,27,12,00,00,78.717,78.726,78.781,78.79,78.681,78.69,78.695,78.704,380,True
2012,08,27,13,00,00,78.693,78.702,78.724,78.733,78.669,78.678,78.714,78.723,250,True
2012,08,27,14,00,00,78.712,78.721,78.719,78.728,78.652,78.661,78.659,78.668,327,True
2012,08,27,15,00,00,78.661,78.67,78.695,78.704,78.652,78.661,78.673,78.683,225,True
2012,08,27,16,00,00,78.675,78.685,78.708,78.718,78.669,78.679,78.708,78.718,80,True
2012,08,27,17,00,00,78.705,78.715,78.715,78.725,78.689,78.699,78.696,78.706,101,True
2012,08,27,18,00,00,78.698,78.708,78.761,78.771,78.689,78.699,78.753,78.763,132,True
2012,08,27,19,00,00,78.756,78.766,78.768,78.778,78.739,78.749,78.758,78.768,104,True
2012,08,27,20,00,00,78.756,78.766,78.768,78.778,78.735,78.749,78.735,78.753,71,True
2012,08,27,21,00,00,78.74,78.758,78.766,78.777,78.728,78.746,78.753,78.764,79,True
2012,08,27,22,00,00,78.755,78.766,78.763,78.774,78.732,78.743,78.758,78.769,68,True
2012,08,27,23,00,00,78.76,78.771,78.766,78.777,78.737,78.746,78.756,78.765,86,True
2012,08,28,00,00,00,78.754,78.763,78.766,78.775,78.621,78.63,78.621,78.63,460,True
2012,08,28,01,00,00,78.618,78.627,78.618,78.627,78.509,78.518,78.579,78.588,659,True
2012,08,28,02,00,00,78.581,78.59,78.593,78.602,78.514,78.523,78.533,78.542,263,True
2012,08,28,03,00,00,78.535,78.544,78.545,78.554,78.514,78.523,78.523,78.532,100,True
2012,08,28,04,00,00,78.521,78.53,78.537,78.546,78.497,78.506,78.506,78.515,111,True
2012,08,28,05,00,00,78.504,78.513,78.566,78.575,78.49,78.499,78.511,78.52,459,True
2012,08,28,06,00,00,78.513,78.522,78.59,78.599,78.511,78.52,78.535,78.544,458,True
2012,08,28,07,00,00,78.537,78.546,78.588,78.597,78.511,78.52,78.578,78.587,354,True
2012,08,28,08,00,00,78.576,78.585,78.61,78.619,78.554,78.563,78.569,78.578,442,True
2012,08,28,09,00,00,78.567,78.576,78.6,78.609,78.535,78.544,78.557,78.566,401,True
2012,08,28,10,00,00,78.554,78.563,78.7,78.709,78.545,78.554,78.647,78.656,379,True
2012,08,28,11,00,00,78.645,78.654,78.652,78.661,78.609,78.618,78.609,78.618,258,True
2012,08,28,12,00,00,78.606,78.615,78.606,78.615,78.52,78.529,78.534,78.543,321,True
2012,08,28,13,00,00,78.536,78.545,78.576,78.586,78.512,78.522,78.533,78.563,527,True
2012,08,28,14,00,00,78.53,78.56,78.558,78.568,78.474,78.498,78.501,78.511,582,True
2012,08,28,15,00,00,78.499,78.509,78.515,78.525,78.458,78.468,78.501,78.511,273,True
2012,08,28,16,00,00,78.499,78.509,78.508,78.518,78.491,78.501,78.494,78.504,83,True
2012,08,28,17,00,00,78.491,78.501,78.496,78.506,78.465,78.475,78.472,78.482,89,True
2012,08,28,18,00,00,78.475,78.485,78.527,78.537,78.453,78.463,78.518,78.528,101,True
2012,08,28,19,00,00,78.52,78.53,78.539,78.549,78.499,78.509,78.513,78.523,142,True
2012,08,28,20,00,00,78.511,78.521,78.535,78.545,78.494,78.504,78.499,78.517,267,True
2012,08,28,21,00,00,78.501,78.519,78.537,78.548,78.494,78.512,78.534,78.545,273,True
2012,08,28,22,00,00,78.532,78.543,78.593,78.604,78.518,78.529,78.591,78.602,219,True
2012,08,28,23,00,00,78.593,78.604,78.601,78.61,78.563,78.572,78.57,78.579,190,True
2012,08,29,00,00,00,78.568,78.577,78.625,78.634,78.568,78.577,78.589,78.598,350,True
2012,08,29,01,00,00,78.592,78.601,78.618,78.627,78.587,78.596,78.592,78.601,147,True
2012,08,29,02,00,00,78.594,78.603,78.611,78.62,78.563,78.572,78.594,78.603,289,True
2012,08,29,03,00,00,78.596,78.605,78.611,78.62,78.58,78.589,78.601,78.61,119,True
2012,08,29,04,00,00,78.599,78.608,78.606,78.615,78.57,78.579,78.577,78.586,82,True
2012,08,29,05,00,00,78.58,78.589,78.587,78.596,78.544,78.553,78.544,78.553,128,True
2012,08,29,06,00,00,78.546,78.555,78.56,78.569,78.515,78.524,78.556,78.565,249,True
2012,08,29,07,00,00,78.553,78.562,78.572,78.581,78.488,78.497,78.488,78.497,406,True
2012,08,29,08,00,00,78.486,78.495,78.529,78.538,78.479,78.488,78.51,78.519,333,True
2012,08,29,09,00,00,78.512,78.521,78.563,78.572,78.486,78.495,78.563,78.572,392,True
2012,08,29,10,00,00,78.565,78.574,78.616,78.625,78.556,78.565,78.572,78.581,246,True
2012,08,29,11,00,00,78.575,78.584,78.64,78.649,78.563,78.572,78.623,78.632,345,True
2012,08,29,12,00,00,78.625,78.634,78.659,78.68,78.557,78.597,78.613,78.622,503,True
2012,08,29,13,00,00,78.616,78.625,78.673,78.693,78.604,78.613,78.663,78.693,317,True
2012,08,29,14,00,00,78.66,78.69,78.783,78.793,78.66,78.689,78.728,78.738,652,True
2012,08,29,15,00,00,78.731,78.741,78.76,78.769,78.699,78.709,78.724,78.733,299,True
2012,08,29,16,00,00,78.726,78.735,78.748,78.757,78.705,78.714,78.743,78.752,156,True
2012,08,29,17,00,00,78.741,78.75,78.755,78.794,78.693,78.702,78.694,78.794,211,True
2012,08,29,18,00,00,78.729,78.759,78.74,78.791,78.676,78.686,78.676,78.686,140,True
2012,08,29,19,00,00,78.674,78.684,78.698,78.708,78.662,78.672,78.684,78.694,153,True
2012,08,29,20,00,00,78.681,78.691,78.719,78.729,78.66,78.67,78.697,78.715,177,True
2012,08,29,21,00,00,78.695,78.713,78.727,78.738,78.675,78.686,78.703,78.714,180,True
2012,08,29,22,00,00,78.7,78.711,78.736,78.747,78.687,78.698,78.731,78.742,173,True
2012,08,29,23,00,00,78.729,78.74,78.743,78.755,78.692,78.701,78.726,78.735,119,True
2012,08,30,00,00,00,78.724,78.733,78.726,78.735,78.654,78.663,78.678,78.687,380,True
2012,08,30,01,00,00,78.676,78.685,78.69,78.699,78.642,78.651,78.661,78.67,203,True
2012,08,30,02,00,00,78.659,78.668,78.661,78.67,78.621,78.63,78.64,78.649,207,True
2012,08,30,03,00,00,78.642,78.651,78.642,78.651,78.609,78.618,78.618,78.627,107,True
2012,08,30,04,00,00,78.616,78.625,78.642,78.651,78.592,78.601,78.604,78.613,176,True
2012,08,30,05,00,00,78.606,78.615,78.649,78.658,78.594,78.603,78.625,78.634,295,True
2012,08,30,06,00,00,78.628,78.637,78.64,78.649,78.611,78.62,78.633,78.642,199,True
2012,08,30,07,00,00,78.63,78.639,78.659,78.668,78.616,78.625,78.642,78.651,240,True
2012,08,30,08,00,00,78.64,78.649,78.642,78.651,78.601,78.61,78.633,78.642,300,True
2012,08,30,09,00,00,78.635,78.644,78.64,78.649,78.611,78.62,78.635,78.644,207,True
2012,08,30,10,00,00,78.633,78.642,78.649,78.658,78.606,78.615,78.606,78.615,196,True
2012,08,30,11,00,00,78.608,78.617,78.635,78.644,78.606,78.615,78.632,78.641,133,True
2012,08,30,12,00,00,78.63,78.639,78.637,78.658,78.494,78.503,78.53,78.539,471,True
2012,08,30,13,00,00,78.528,78.537,78.562,78.571,78.509,78.518,78.554,78.563,248,True
2012,08,30,14,00,00,78.552,78.561,78.566,78.575,78.493,78.505,78.548,78.558,411,True
2012,08,30,15,00,00,78.545,78.555,78.553,78.563,78.514,78.524,78.55,78.56,297,True
2012,08,30,16,00,00,78.553,78.563,78.571,78.581,78.548,78.558,78.554,78.564,125,True
2012,08,30,17,00,00,78.551,78.561,78.607,78.617,78.542,78.552,78.576,78.586,179,True
2012,08,30,18,00,00,78.578,78.588,78.636,78.646,78.542,78.552,78.636,78.646,165,True
2012,08,30,19,00,00,78.633,78.643,78.64,78.65,78.609,78.619,78.64,78.65,164,True
2012,08,30,20,00,00,78.643,78.653,78.657,78.667,78.595,78.605,78.618,78.636,130,True
2012,08,30,21,00,00,78.615,78.633,78.647,78.665,78.606,78.621,78.615,78.626,105,True
2012,08,30,22,00,00,78.617,78.628,78.632,78.643,78.574,78.585,78.585,78.596,126,True
2012,08,30,23,00,00,78.587,78.598,78.599,78.61,78.518,78.527,78.533,78.542,336,True
2012,08,31,00,00,00,78.535,78.544,78.605,78.614,78.526,78.535,78.581,78.59,394,True
2012,08,31,01,00,00,78.583,78.592,78.588,78.597,78.521,78.53,78.528,78.537,294,True
2012,08,31,02,00,00,78.526,78.535,78.54,78.549,78.433,78.442,78.443,78.452,431,True
2012,08,31,03,00,00,78.445,78.454,78.476,78.485,78.428,78.437,78.459,78.468,199,True
2012,08,31,04,00,00,78.457,78.466,78.457,78.466,78.395,78.404,78.433,78.442,297,True
2012,08,31,05,00,00,78.431,78.44,78.464,78.473,78.409,78.418,78.457,78.466,234,True
2012,08,31,06,00,00,78.455,78.464,78.457,78.466,78.392,78.401,78.414,78.423,350,True
2012,08,31,07,00,00,78.411,78.42,78.462,78.471,78.409,78.418,78.459,78.468,281,True
2012,08,31,08,00,00,78.462,78.471,78.534,78.543,78.462,78.471,78.532,78.541,390,True
2012,08,31,09,00,00,78.534,78.543,78.57,78.579,78.491,78.5,78.546,78.555,532,True
2012,08,31,10,00,00,78.544,78.553,78.607,78.616,78.534,78.543,78.586,78.595,512,True
2012,08,31,11,00,00,78.583,78.592,78.583,78.592,78.518,78.527,78.537,78.546,318,True
2012,08,31,12,00,00,78.535,78.544,78.535,78.544,78.35,78.359,78.353,78.362,477,True
2012,08,31,13,00,00,78.355,78.364,78.419,78.429,78.322,78.36,78.322,78.422,518,True
2012,08,31,14,00,00,78.326,78.426,78.537,78.549,78.184,78.196,78.299,78.309,2271,True
2012,08,31,15,00,00,78.301,78.311,78.328,78.338,78.282,78.292,78.299,78.309,530,True
2012,08,31,16,00,00,78.301,78.311,78.345,78.355,78.289,78.299,78.315,78.325,281,True
2012,08,31,17,00,00,78.317,78.327,78.32,78.33,78.294,78.304,78.301,78.311,81,True
2012,08,31,18,00,00,78.299,78.309,78.335,78.345,78.258,78.268,78.33,78.34,226,True
2012,08,31,19,00,00,78.328,78.338,78.364,78.374,78.282,78.292,78.285,78.295,325,True
2012,08,31,20,00,00,78.282,78.292,78.372,78.402,78.231,78.261,78.372,78.402,373,True
2012,09,02,18,00,00,78.337,78.437,78.337,78.437,78.305,78.405,78.31,78.41,5,True
2012,09,02,19,00,00,78.317,78.417,78.344,78.444,78.26,78.352,78.315,78.355,68,True
2012,09,02,20,00,00,78.318,78.358,78.341,78.381,78.313,78.353,78.321,78.361,30,True
2012,09,02,21,00,00,78.324,78.364,78.327,78.367,78.307,78.347,78.325,78.365,40,True
