2006-04-23, USD_JPY,sell,116.62,115.86,116.66,115.34,115.72,-1.55,-1.20,-1.95,-2.84,-2.67,-2.27,-0.01,-0.01,-0.02,-0.02,-0.02,-0.02,19,22,18,19,16,19,14,17,14,17,14,17,-0.02,-0.02,-0.02,-0.02,115.93,0.56,-663,-10154,-2336,923,-8346,117.38,117.57,-0.19,-257.39,116.76,118.84,116.12,117.08,117.08,115.34,117.78,115.34,174.33,116.59,-325.6250,-310.5000,-296.6667,-243.2778,-203.4091,-129.0385,-69.5313,-61.3095,-70.4808,14.5968,-145.5,-65.2,3104, 20, 701.
2006-04-24, USD_JPY,sell,115.86,114.67,115.98,114.26,115.06,-2.88,-2.74,-2.39,-4.02,-4.03,-3.86,-0.02,-0.02,-0.02,-0.03,-0.03,-0.03,11,11,11,10,10,9,9,8,8,8,8,8,-0.03,-0.03,-0.03,-0.03,114.89,0.93,-7141,-663,-10154,-2336,923,116.97,117.36,-0.39,-284.94,116.26,119.03,115.19,116.24,116.24,114.26,116.66,114.26,173.11,115.56,-477.5000,-397.0000,-372.5000,-307.2222,-240.0000,-208.4615,-125.0000,-103.3333,-65.1923,-17.7419,-65.2,-42.6,13649, 7, 1191.
2006-04-25, USD_JPY,buy,114.67,114.88,115.05,114.32,114.64,-1.72,-2.67,-2.53,-3.54,-3.81,-3.82,-0.01,-0.02,-0.02,-0.03,-0.03,-0.03,17,16,17,15,16,14,13,12,13,12,13,12,-0.03,-0.03,-0.03,-0.03,114.78,-0.69,6415,-7141,-663,-10154,-2336,116.65,117.17,-0.53,-233.18,115.79,119.20,114.73,115.27,115.27,114.32,115.98,114.26,172.21,114.90,-683.7500,-568.0000,-485.8333,-411.1111,-345.6364,-296.1538,-209.3750,-139.5238,-97.6923,-74.5161,-42.6,34.1,12015, 0, 861.
2006-04-26, USD_JPY,sell,114.89,114.76,115.39,114.63,114.98,-1.10,-1.84,-2.79,-3.04,-3.66,-3.92,-0.01,-0.02,-0.02,-0.03,-0.03,-0.03,20,16,14,14,13,13,11,11,11,11,11,11,-0.03,-0.03,-0.03,-0.03,114.89,-0.66,-7856,6415,-7141,-663,-10154,116.36,117.00,-0.64,-175.25,115.30,119.40,114.92,114.78,115.39,114.63,115.39,114.32,172.70,114.85,-318.1250,-479.0000,-416.6667,-339.1667,-305.0000,-248.4615,-184.3750,-162.1429,-102.7115,-65.1774,34.1,-53.7,11966, 12, 1067.
2006-04-27, USD_JPY,sell,114.77,114.17,115.13,113.84,114.44,-0.50,-1.69,-2.43,-2.89,-3.64,-4.25,-0.00,-0.01,-0.02,-0.02,-0.03,-0.04,15,17,11,14,8,12,7,11,6,10,6,10,-0.04,-0.04,-0.03,-0.04,114.33,0.76,-5712,-7856,6415,-7141,-663,116.02,116.79,-0.77,-166.72,114.73,119.64,114.48,114.83,115.13,113.84,115.39,113.84,172.05,114.75,-212.5000,-306.5000,-442.5000,-342.7778,-329.0909,-286.3077,-222.5000,-134.3095,-118.8462,-91.1290,-53.7,-31.1,11398, 10, 1229.
2006-04-28, USD_JPY,sell,114.17,113.83,114.47,113.67,114.13,-1.05,-0.84,-2.03,-3.58,-3.23,-3.98,-0.01,-0.01,-0.02,-0.03,-0.03,-0.03,9,15,6,10,5,9,3,7,3,7,3,7,-0.04,-0.04,-0.04,-0.04,113.95,0.48,-6461,-5712,-7856,6415,-7141,115.68,116.57,-0.88,-152.19,114.16,119.83,114.04,114.47,114.47,113.67,115.13,113.67,171.31,114.28,-143.7500,-301.0000,-364.5833,-387.7778,-360.6818,-328.4615,-276.5625,-157.1429,-133.6538,-129.6774,-31.1,-43.1,10725, 15, 953.
2006-04-30, USD_JPY,sell,113.83,113.73,113.93,113.62,113.70,-1.03,-1.15,-0.94,-3.82,-3.68,-3.33,-0.01,-0.01,-0.01,-0.03,-0.03,-0.03,6,10,6,8,4,6,2,4,2,4,2,4,-0.04,-0.04,-0.04,-0.04,113.75,0.27,-354,-6461,-5712,-7856,6415,115.38,116.36,-0.97,-135.27,113.62,119.96,113.78,114.00,114.00,113.62,114.47,113.62,170.74,113.92,-365.0000,-224.0000,-341.6667,-440.0000,-389.5455,-370.7692,-293.1250,-192.8571,-162.3077,-120.8065,-43.1,-54.6,1221, 23, 351.
2006-05-01, USD_JPY,buy,113.72,113.69,113.85,112.34,113.15,-0.48,-1.08,-1.19,-2.91,-3.87,-3.73,-0.00,-0.01,-0.01,-0.02,-0.03,-0.03,48,21,44,19,44,18,24,10,24,10,23,9,-0.03,-0.04,-0.04,-0.04,113.39,1.46,8695,-354,-6461,-5712,-7856,115.12,116.16,-1.04,-131.05,113.18,119.94,113.40,113.78,113.85,112.34,113.93,112.34,170.02,113.44,-320.0000,-308.0000,-200.0000,-437.2222,-374.0909,-353.2692,-312.6250,-216.6667,-158.8462,-120.6452,-54.6,38.0,11118, 13, 1033.
2006-05-02, USD_JPY,sell,113.68,113.34,114.02,113.10,113.53,-0.49,-0.83,-1.43,-2.52,-3.26,-4.22,-0.00,-0.01,-0.01,-0.02,-0.03,-0.04,46,33,35,28,32,27,23,16,18,15,17,14,-0.03,-0.04,-0.04,-0.05,113.45,2.34,-5588,8695,-354,-6461,-5712,114.85,115.95,-1.10,-107.79,112.73,119.90,113.53,113.70,114.02,113.10,114.02,112.34,170.56,113.33,-114.8750,-222.9000,-229.0833,-294.1111,-352.2273,-323.0385,-295.5938,-205.9286,-183.8269,-130.4839,38.0,-8.2,11626, 9, 774.
2006-05-03, USD_JPY,buy,113.34,113.73,113.87,112.90,113.45,0.00,-0.10,-0.44,-0.94,-2.13,-2.87,0.00,-0.00,-0.00,-0.01,-0.02,-0.02,82,59,65,48,49,42,38,28,32,24,25,22,-0.03,-0.03,-0.03,-0.04,113.56,0.71,7570,-5588,8695,-354,-6461,114.67,115.79,-1.11,-95.68,112.45,119.70,113.46,113.51,113.87,112.90,114.02,112.90,170.32,113.47,-14.8750,-120.9000,-209.9167,-234.3889,-355.8636,-314.9615,-304.9688,-229.5000,-156.9231,-140.3065,-8.2,29.6,10649, 14, 1034.
2006-05-04, USD_JPY,sell,113.73,113.52,114.17,113.26,113.75,-0.16,-0.21,-0.31,-1.36,-1.15,-2.34,-0.00,-0.00,-0.00,-0.01,-0.01,-0.02,64,64,64,55,55,45,38,33,32,27,27,23,-0.03,-0.03,-0.03,-0.04,113.62,0.33,-5327,7570,-5588,8695,-354,114.50,115.62,-1.12,-81.96,112.22,119.48,113.67,113.53,114.17,113.26,114.17,112.90,170.80,113.55,80.1250,48.1000,-50.7500,-97.7222,-226.5455,-286.1154,-267.0000,-225.2143,-138.6346,-121.9194,29.6,-63.9,12454, 13, 1534.
2006-05-05, USD_JPY,sell,113.52,112.58,114.02,112.26,113.11,-0.76,-1.11,-1.15,-2.18,-2.30,-2.09,-0.01,-0.01,-0.01,-0.02,-0.02,-0.02,16,54,16,48,16,40,10,29,10,24,8,20,-0.03,-0.04,-0.04,-0.04,112.86,0.94,-6398,-5327,7570,-5588,8695,114.20,115.39,-1.19,-97.58,111.92,119.18,113.10,113.63,114.02,112.26,114.17,112.26,170.15,113.43,1.1250,34.0000,15.0000,-152.2222,-178.1818,-289.6154,-262.1875,-219.0476,-152.3077,-133.2258,-63.9,-104.4,10055, 13, 1404.
2006-05-07, USD_JPY,sell,112.58,112.10,112.59,111.89,112.06,-1.63,-1.24,-1.59,-2.07,-2.66,-2.78,-0.01,-0.01,-0.01,-0.02,-0.02,-0.02,9,30,9,30,9,27,6,18,5,16,5,13,-0.03,-0.04,-0.05,-0.05,112.17,0.53,-778,-6398,-5327,7570,-5588,113.88,115.15,-1.27,-116.15,111.69,118.75,112.29,113.05,113.05,111.89,114.02,111.89,168.54,112.69,-320.1250,-285.1000,-210.0000,-282.2222,-223.6364,-313.2692,-335.9375,-298.1905,-223.4615,-173.8710,-104.4,-55.6,1899, 23, 549.
2006-05-08, USD_JPY,sell,112.10,111.67,112.19,110.99,111.51,-1.85,-2.06,-1.66,-2.16,-2.50,-3.09,-0.02,-0.02,-0.01,-0.02,-0.02,-0.03,21,15,21,15,21,15,19,12,16,10,15,9,-0.03,-0.04,-0.04,-0.05,111.63,0.89,1595,-778,-6398,-5327,7570,113.54,114.89,-1.35,-130.97,111.54,118.20,111.74,112.34,112.34,110.99,112.59,110.99,167.69,111.92,-495.1250,-336.1000,-304.2500,-253.8889,-290.9091,-291.5385,-356.2500,-312.1429,-236.5385,-213.0645,-55.6,-7.2,11889, 7, 878.
2006-05-09, USD_JPY,sell,111.66,111.03,111.94,110.90,111.44,-1.55,-2.49,-2.70,-2.70,-2.80,-3.14,-0.01,-0.02,-0.02,-0.02,-0.02,-0.03,4,11,4,11,4,11,4,10,3,8,3,8,-0.03,-0.03,-0.04,-0.05,111.22,0.82,-9173,1595,-778,-6398,-5327,113.15,114.60,-1.45,-133.97,111.28,117.72,111.38,111.89,111.94,110.90,112.19,110.90,167.39,111.50,-520.0000,-446.1000,-321.7500,-221.1111,-290.0000,-239.2308,-365.3125,-324.2857,-259.6154,-193.8871,-7.2,-83.8,12385, 14, 1287.
2006-05-10, USD_JPY,buy,111.03,111.07,111.27,110.11,110.60,-1.03,-1.51,-2.45,-2.62,-2.66,-2.76,-0.01,-0.01,-0.02,-0.02,-0.02,-0.02,38,21,24,16,23,16,23,15,23,14,21,13,-0.03,-0.03,-0.03,-0.04,110.88,-0.74,12809,-9173,1595,-778,-6398,112.83,114.34,-1.51,-141.77,111.06,117.26,110.87,111.35,111.35,110.11,111.94,110.11,166.32,111.05,-329.8750,-549.9000,-483.3333,-286.6111,-291.3182,-316.8846,-337.0000,-341.5238,-293.4423,-209.8226,-83.8,30.5,19765, 18, 2444.
2006-05-11, USD_JPY,sell,111.07,110.24,111.53,110.12,110.90,-1.43,-1.86,-2.34,-3.09,-3.44,-3.49,-0.01,-0.02,-0.02,-0.03,-0.03,-0.03,6,16,5,11,3,10,3,10,3,10,3,9,-0.03,-0.04,-0.04,-0.04,110.53,-0.74,-20585,12809,-9173,1595,-778,112.43,114.04,-1.61,-138.39,110.75,116.89,110.74,111.05,111.53,110.12,111.53,110.11,166.59,110.76,-164.5000,-211.6000,-414.6667,-275.9444,-218.0000,-276.7692,-278.0000,-318.2381,-272.6154,-208.0000,30.5,-90.5,25127, 14, 2195.
2006-05-12, USD_JPY,sell,110.23,110.03,110.63,109.31,110.00,-1.00,-1.64,-2.07,-3.70,-3.31,-3.66,-0.01,-0.01,-0.02,-0.03,-0.03,-0.03,27,24,25,18,21,16,14,13,14,13,14,13,-0.03,-0.04,-0.04,-0.04,110.00,0.86,2270,-20585,12809,-9173,1595,112.06,113.74,-1.68,-151.57,110.34,116.56,110.05,110.65,110.65,109.31,111.53,109.31,165.28,110.40,-327.5000,-312.0000,-326.6667,-360.0556,-292.7273,-295.7692,-276.2500,-349.2857,-316.2308,-250.6452,-90.5,-36.2,24979, 12, 2691.
2006-05-14, USD_JPY,buy,110.03,109.67,110.03,109.47,109.64,-1.39,-1.36,-2.00,-3.85,-4.06,-3.66,-0.01,-0.01,-0.02,-0.03,-0.04,-0.03,16,16,13,14,12,12,7,8,7,8,7,8,-0.04,-0.04,-0.04,-0.04,109.71,1.08,-784,2270,-20585,12809,-9173,111.70,113.44,-1.74,-142.98,109.84,116.27,109.80,110.13,110.13,109.47,110.63,109.31,164.77,109.86,-310.1250,-382.0000,-360.0000,-460.0556,-362.3182,-300.0000,-335.0000,-374.2857,-335.1923,-268.0645,-36.2,49.7,2810, 22, 861.
2006-05-15, USD_JPY,sell,109.66,110.76,110.87,109.33,110.13,0.51,-0.31,-0.28,-1.82,-2.77,-2.98,0.00,-0.00,-0.00,-0.02,-0.02,-0.03,65,36,65,34,54,29,30,17,29,17,29,17,-0.03,-0.03,-0.03,-0.03,110.43,0.25,23747,-784,2270,-20585,12809,111.55,113.24,-1.69,-104.47,109.62,115.91,110.16,109.85,110.87,109.33,110.87,109.33,165.53,109.93,-166.6250,-81.0000,-179.0833,-350.5000,-273.1818,-229.5769,-266.5312,-329.5000,-303.2500,-252.4032,49.7,-1.4,27731, 13, 2275.
2006-05-16, USD_JPY,sell,110.76,109.80,110.76,109.64,110.12,-0.23,-0.44,-1.27,-2.30,-2.78,-3.72,-0.00,-0.00,-0.01,-0.02,-0.02,-0.03,31,37,22,33,22,29,14,17,10,15,10,15,-0.03,-0.03,-0.03,-0.04,110.00,0.36,-17707,23747,-784,2270,-20585,111.28,112.99,-1.70,-102.06,109.30,115.62,110.24,110.21,110.76,109.64,110.87,109.33,165.58,110.15,32.6250,-154.3000,-85.0000,-203.2778,-310.0000,-250.3846,-232.1562,-281.0476,-295.4615,-262.5645,-1.4,-25.7,24650, 12, 1898.
2006-05-17, USD_JPY,buy,109.80,111.02,111.34,108.99,109.86,1.35,0.99,0.78,-0.65,-1.08,-1.56,0.01,0.01,0.01,-0.01,-0.01,-0.01,86,61,86,57,79,52,63,36,56,32,40,26,-0.02,-0.02,-0.02,-0.02,110.59,0.15,21485,-17707,23747,-784,2270,111.24,112.84,-1.60,-77.63,109.20,115.36,110.29,110.28,111.34,108.99,111.34,108.99,165.83,110.18,326.7500,141.4000,-32.5000,-94.7778,-243.9091,-194.8846,-162.0625,-221.0952,-264.5385,-234.9355,-25.7,92.4,29352, 14, 2877.
2006-05-18, USD_JPY,buy,111.03,110.49,111.24,110.33,110.79,-0.27,0.81,0.46,-0.55,-1.19,-1.61,-0.00,0.01,0.00,-0.00,-0.01,-0.01,63,60,63,57,63,55,50,43,46,37,41,30,-0.03,-0.03,-0.03,-0.03,110.64,1.18,-17163,21485,-17707,23747,-784,111.13,112.67,-1.54,-61.12,109.09,115.03,110.77,110.41,111.24,110.33,111.34,108.99,166.41,110.47,94.1250,242.4000,102.0000,-77.5556,-122.5455,-225.2692,-163.0000,-181.3333,-258.5769,-245.4839,92.4,81.0,26045, 14, 2320.
2006-05-19, USD_JPY,buy,110.49,111.68,112.23,110.45,111.60,1.88,0.92,2.01,0.61,0.65,0.01,0.02,0.01,0.02,0.01,0.01,0.00,82,77,82,77,82,75,82,65,82,62,82,54,-0.01,-0.02,-0.02,-0.01,111.51,0.94,9480,-17163,21485,-17707,23747,111.21,112.59,-1.38,-21.86,109.20,114.61,111.21,110.76,112.23,110.45,112.23,110.33,167.46,111.06,368.6250,273.9000,367.5000,107.1667,4.0909,-137.3077,-111.2813,-150.2381,-217.5000,-210.0000,81.0,18.5,24967, 14, 2324.
2006-05-21, USD_JPY,buy,111.69,111.90,111.94,111.58,111.78,0.88,2.10,1.14,1.66,0.83,0.87,0.01,0.02,0.01,0.02,0.01,0.01,89,78,89,78,89,78,89,74,89,73,89,71,-0.00,-0.01,-0.01,-0.02,111.83,-0.89,1695,9480,-17163,21485,-17707,111.32,112.54,-1.23,1.12,109.34,114.25,111.78,111.08,111.94,111.08,112.23,110.45,167.73,111.55,150.5000,235.7000,178.9167,45.2222,-0.0909,-50.0769,-120.7187,-151.9524,-224.8462,-219.7097,18.5,37.1,2158, 23, 621.
2006-05-22, USD_JPY,sell,111.90,111.64,112.94,111.28,112.15,1.15,0.62,1.84,1.61,1.40,0.57,0.01,0.01,0.02,0.01,0.01,0.01,50,74,67,79,67,79,67,79,67,79,67,79,-0.00,-0.00,-0.01,-0.02,111.88,0.02,-15242,1695,9480,-17163,21485,111.37,112.48,-1.11,15.83,109.46,113.91,111.94,111.80,112.94,111.28,112.94,111.28,168.58,111.93,423.7500,320.0000,362.7500,256.3333,151.5000,57.4615,-77.0937,-73.2381,-143.2885,-177.5968,37.1,-67.1,26674, 14, 1989.
2006-05-23, USD_JPY,buy,111.63,112.08,112.38,110.96,111.48,0.40,1.59,1.05,2.40,2.05,1.83,0.00,0.01,0.01,0.02,0.02,0.02,65,68,66,74,78,78,78,78,78,78,78,78,0.01,0.00,-0.00,-0.00,111.87,-0.51,14359,-15242,1695,9480,-17163,111.48,112.45,-0.97,14.26,109.54,113.66,111.76,111.77,112.38,110.96,112.94,110.96,167.87,111.89,37.5000,228.6000,174.6667,261.6667,77.5455,34.2308,-102.1875,-73.5714,-138.2692,-188.0645,-67.1,82.8,25388, 15, 1867.
2006-05-24, USD_JPY,sell,112.08,112.73,112.97,111.64,112.31,0.83,1.05,2.25,1.98,3.06,2.70,0.01,0.01,0.02,0.02,0.03,0.02,88,67,90,74,90,78,94,79,94,79,94,79,0.02,0.02,0.01,0.01,112.52,-1.10,19904,14359,-15242,1695,9480,111.67,112.47,-0.80,60.34,109.58,113.53,112.35,111.86,112.97,111.64,112.97,110.96,168.79,111.99,257.7500,147.0000,288.0000,233.8333,212.7273,130.7308,23.7500,-41.9048,-80.0000,-161.1290,82.8,-12.3,30996, 14, 2765.
2006-05-25, USD_JPY,buy,112.74,111.59,112.87,111.47,112.19,-0.05,-0.31,-0.09,1.79,0.84,1.92,-0.00,-0.00,-0.00,0.02,0.01,0.02,31,61,31,63,45,71,65,79,65,79,65,79,0.01,0.00,0.01,-0.00,111.88,-0.12,-19332,19904,14359,-15242,1695,111.66,112.40,-0.75,36.95,109.65,113.28,112.17,112.41,112.87,111.47,112.97,111.47,168.61,112.24,-17.3750,185.7000,105.4167,234.1111,257.9545,102.7308,42.3438,-54.6667,-97.0192,-162.0161,-12.3,3.1,23298, 12, 2403.
2006-05-26, USD_JPY,buy,111.62,112.66,112.77,111.48,112.22,0.59,1.03,0.76,1.64,2.87,1.91,0.01,0.01,0.01,0.01,0.03,0.02,84,68,84,68,84,73,92,83,92,83,92,83,0.02,0.02,0.01,0.01,112.39,-0.08,18613,-19332,19904,14359,-15242,111.81,112.42,-0.61,68.75,109.69,113.14,112.13,112.17,112.77,111.48,112.87,111.47,168.50,112.15,95.1250,-34.3000,137.7500,158.7222,172.7273,164.2692,51.5938,-52.6190,-90.9423,-161.9194,3.1,25.8,22055, 13, 2563.
2006-05-28, USD_JPY,sell,112.66,112.42,112.68,112.36,112.48,-0.31,0.35,0.79,1.94,1.40,2.63,-0.00,0.00,0.01,0.02,0.01,0.02,63,59,72,63,72,67,79,79,86,81,86,81,0.03,0.02,0.02,0.01,112.47,0.74,-676,18613,-19332,19904,14359,111.91,112.42,-0.52,92.93,109.73,112.98,112.53,112.14,112.68,112.14,112.77,111.48,168.86,112.32,-72.5000,59.0000,-42.8333,159.7778,174.5000,203.8462,88.0938,-70.9762,-69.0385,-128.4677,25.8,-7.7,1189, 23, 603.
2006-05-29, USD_JPY,sell,112.44,112.66,112.72,112.17,112.40,1.07,-0.07,0.58,0.98,2.17,1.64,0.01,-0.00,0.01,0.01,0.02,0.01,85,77,79,78,84,80,87,86,88,88,92,90,0.02,0.03,0.02,0.02,112.55,0.88,7411,-676,18613,-19332,19904,112.02,112.44,-0.42,99.68,109.73,112.99,112.50,112.54,112.72,112.17,112.72,112.17,168.81,112.48,-35.6250,-49.0000,56.6667,54.4444,126.1818,143.0385,74.5625,-61.6667,-46.3462,-105.0000,-7.7,-31.3,9679, 0, 890.
2006-05-30, USD_JPY,buy,112.66,112.27,112.81,111.63,112.09,-0.39,0.68,-0.46,0.37,0.59,1.79,-0.00,0.01,-0.00,0.00,0.01,0.02,59,69,57,69,53,70,65,77,72,82,73,84,0.02,0.01,0.02,0.02,112.24,0.58,2370,7411,-676,18613,-19332,112.06,112.43,-0.37,75.63,109.72,113.02,112.34,112.55,112.81,111.63,112.81,111.63,168.62,112.33,9.8750,-12.5000,-27.5000,96.2222,142.0909,157.2692,135.9375,10.2381,-40.1923,-72.4194,-31.3,7.9,25361, 12, 2106.
2006-05-31, USD_JPY,buy,112.27,112.50,112.69,111.47,112.16,0.07,-0.17,0.90,0.86,0.59,0.81,0.00,-0.00,0.01,0.01,0.01,0.01,76,73,76,71,73,70,76,76,76,78,81,82,0.01,0.02,0.02,0.03,112.29,0.33,16472,2370,7411,-676,18613,112.13,112.43,-0.30,69.50,109.69,113.13,112.23,112.47,112.69,111.47,112.81,111.47,168.43,112.15,3.7500,-14.1000,-28.7500,-26.8889,41.8182,104.4615,166.5625,24.0476,-50.7885,-86.9355,7.9,57.8,24455, 14, 2131.
2006-06-01, USD_JPY,sell,112.50,112.49,113.38,112.37,112.74,-0.17,0.06,-0.18,0.41,0.85,0.59,-0.00,0.00,-0.00,0.00,0.01,0.01,53,63,53,62,53,59,63,68,63,70,63,72,0.02,0.01,0.02,0.02,112.68,0.71,-17593,16472,2370,7411,-676,112.18,112.44,-0.25,99.61,109.72,113.25,112.68,112.38,113.38,112.37,113.38,111.47,169.56,112.48,162.5000,139.0000,101.5833,110.0000,130.5455,164.0769,156.8438,68.3333,-19.0577,-56.6129,57.8,-60.8,23107, 14, 2728.
2006-06-02, USD_JPY,sell,112.50,111.73,112.93,111.33,112.13,-0.54,-0.92,-0.69,-1.00,-0.34,0.10,-0.00,-0.01,-0.01,-0.01,-0.00,0.00,19,49,19,49,19,48,19,53,32,57,32,58,0.00,0.01,0.01,0.02,111.93,1.42,-10077,-17593,16472,2370,7411,112.11,112.38,-0.27,39.26,109.79,113.24,112.12,112.49,112.93,111.33,113.38,111.33,168.59,112.50,30.0000,40.0000,40.8333,-5.0000,-1.0909,53.0769,135.2813,78.7857,-47.9038,-50.0000,-60.8,-47.3,20398, 13, 2414.
2006-06-04, USD_JPY,buy,111.72,111.69,111.92,111.59,111.66,-0.81,-0.58,-0.97,0.09,-1.04,-0.39,-0.01,-0.01,-0.01,0.00,-0.01,-0.00,17,30,17,30,17,30,17,33,17,37,30,41,-0.00,0.00,0.01,0.01,111.72,0.76,-495,-10077,-17593,16472,2370,112.05,112.33,-0.28,15.15,110.04,113.15,111.73,112.12,112.12,111.59,112.93,111.33,167.71,111.94,-194.0000,-177.2000,-134.3333,-105.3889,-42.3636,-1.5385,36.3750,18.4286,-80.8077,-64.8710,-47.3,15.8,1274, 23, 398.
2006-06-05, USD_JPY,buy,111.69,112.29,112.39,111.44,111.82,-0.20,-0.21,0.01,-0.38,0.69,-0.45,-0.00,-0.00,0.00,-0.00,0.01,-0.00,46,27,46,27,46,27,46,27,46,32,46,36,0.01,0.00,0.01,0.02,112.10,0.25,14842,-495,-10077,-17593,16472,112.08,112.33,-0.24,36.14,110.30,113.10,111.95,111.70,112.39,111.44,112.39,111.44,168.11,111.83,-245.6250,-60.5000,-68.7500,-41.4444,-52.5000,-41.8846,71.9063,83.9286,-7.5962,-47.0161,15.8,97.7,19115, 18, 1514.
2006-06-06, USD_JPY,buy,112.29,113.16,113.56,112.06,112.80,1.43,0.67,0.67,0.74,0.50,1.57,0.01,0.01,0.01,0.01,0.00,0.01,82,48,82,48,82,48,82,48,82,48,82,52,0.01,0.01,0.01,0.01,112.99,-0.51,9876,14842,-495,-10077,-17593,112.25,112.39,-0.14,121.35,110.58,113.18,112.77,111.99,113.56,111.99,113.56,111.44,169.59,112.36,158.7500,37.0000,144.1667,97.7778,62.9545,90.3846,82.8125,168.0952,52.6923,-14.6935,97.7,54.8,21150, 14, 1988.
2006-06-07, USD_JPY,buy,113.15,113.43,113.69,112.93,113.34,1.74,1.70,0.94,0.77,1.01,0.77,0.02,0.02,0.01,0.01,0.01,0.01,88,72,89,72,89,72,89,72,89,72,89,72,0.01,0.01,0.02,0.01,113.37,-0.66,6056,9876,14842,-495,-10077,112.43,112.47,-0.04,161.86,110.70,113.32,113.30,112.73,113.69,112.73,113.69,112.06,170.15,113.06,442.0000,152.4000,52.0000,106.8889,83.7727,55.1538,109.2500,134.3571,67.1923,-5.9194,54.8,71.2,18868, 13, 1408.
2006-06-08, USD_JPY,sell,113.43,113.97,114.73,113.42,114.06,1.69,2.29,2.24,1.70,1.31,1.55,0.02,0.02,0.02,0.02,0.01,0.01,76,82,76,82,77,82,77,82,77,82,77,82,0.02,0.01,0.02,0.02,114.02,-1.02,-4124,6056,9876,14842,-495,112.67,112.58,0.09,220.84,110.99,113.45,113.89,113.29,114.73,113.29,114.73,112.93,171.44,113.69,584.8750,562.6000,301.1667,214.1111,186.5455,143.4231,112.1875,189.1190,133.1346,18.1129,71.2,-12.8,26067, 12, 2693.
2006-06-09, USD_JPY,buy,113.97,113.97,114.35,113.57,113.93,0.81,1.69,2.29,1.48,1.70,1.31,0.01,0.02,0.02,0.01,0.02,0.01,71,79,77,81,77,81,77,81,77,81,77,81,0.01,0.02,0.01,0.02,113.97,-1.52,837,-4124,6056,9876,14842,112.87,112.68,0.19,187.27,111.10,113.63,113.97,113.70,114.35,113.57,114.73,113.42,171.13,114.02,196.3750,390.6000,404.4167,183.3889,147.3182,121.5385,122.5313,143.2619,108.2115,10.5000,-12.8,29.1,19926, 12, 2274.
2006-06-11, USD_JPY,buy,113.98,114.30,114.31,113.96,114.22,0.86,1.13,2.01,1.81,1.80,2.02,0.01,0.01,0.02,0.02,0.02,0.02,75,74,83,79,86,80,87,80,87,80,87,80,0.02,0.01,0.02,0.01,114.22,-0.81,1322,837,-4124,6056,9876,113.09,112.80,0.29,181.55,111.27,113.84,114.14,113.97,114.31,113.96,114.35,113.57,171.29,114.05,156.2500,150.4000,319.9167,104.1111,137.0000,125.5385,83.8750,146.1905,141.6154,55.5484,29.1,3.8,1463, 23, 608.
2006-06-12, USD_JPY,buy,114.30,114.43,114.59,113.97,114.26,0.46,1.00,1.27,2.70,1.95,1.94,0.00,0.01,0.01,0.02,0.02,0.02,77,74,83,81,88,84,91,85,91,85,91,85,0.02,0.02,0.02,0.03,114.36,-0.20,8590,1322,837,-4124,6056,113.30,112.92,0.37,160.46,111.27,114.12,114.32,114.14,114.59,113.97,114.59,113.96,171.57,114.21,-36.7500,179.6000,170.8333,184.4444,171.8182,143.0769,107.3438,111.9048,175.1923,77.2581,3.8,52.0,17013, 12, 1330.
2006-06-13, USD_JPY,buy,114.43,115.25,115.45,114.27,114.78,1.28,1.28,1.82,3.56,3.52,2.77,0.01,0.01,0.02,0.03,0.03,0.02,89,80,90,85,92,89,95,91,95,91,95,91,0.03,0.02,0.03,0.02,115.06,-0.35,15467,8590,1322,837,-4124,113.60,113.10,0.50,179.12,111.17,114.56,114.85,114.36,115.45,114.27,115.45,113.97,172.59,114.57,276.1250,143.6000,293.8333,392.3333,188.6364,203.4615,167.7812,167.1905,176.3269,113.2258,52.0,21.9,23374, 14, 2159.
2006-06-14, USD_JPY,sell,115.25,114.92,115.41,114.47,115.00,0.62,0.94,0.94,2.63,3.23,3.18,0.01,0.01,0.01,0.02,0.03,0.03,64,76,71,81,73,84,86,90,86,91,87,91,0.02,0.02,0.02,0.02,114.93,0.45,-1144,15467,8590,1322,837,113.80,113.23,0.57,144.90,111.18,114.87,115.01,114.84,115.41,114.47,115.45,114.27,172.64,114.90,273.7500,212.3000,112.5000,334.9444,225.6364,208.6154,170.4375,117.6190,178.7115,133.4355,21.9,-8.9,20923, 13, 2167.
2006-06-15, USD_JPY,sell,114.92,114.72,115.23,114.64,114.91,0.29,0.43,0.75,1.56,2.44,3.03,0.00,0.00,0.01,0.01,0.02,0.03,50,68,51,70,61,75,78,86,81,87,81,88,0.02,0.02,0.02,0.02,114.83,0.89,-14084,-1144,15467,8590,1322,113.94,113.34,0.60,119.57,111.22,115.10,114.88,115.08,115.23,114.64,115.41,114.47,172.55,114.94,160.5000,183.0000,146.9167,185.2222,300.7273,142.4615,156.3750,135.3333,149.6154,119.1935,-8.9,0.2,19408, 13, 2239.
