2008-10-19, USD_JPY,buy,101.57,101.50,101.73,101.41,101.52,2.18,-0.07,-1.12,2.47,1.74,0.19,0.02,-0.00,-0.01,0.02,0.02,0.00,83,82,2,58,62,49,100,120,96,108,19,71,-0.03,-0.04,-0.03,-0.04,101.54,0.75,-992,53587,85307,-80619,-67938,15.64,7.53,8.11,-37.87,98.42,107.06,101.56,101.55,101.73,101.41,101.83,100.60,152.44,101.39,-51.7500,-265.6000,-157.1667,26.7778,-142.3636,-284.3077,-300.1875,-250.9286,-242.8462,-197.1774,25.1,37.9,2245
2008-10-20, USD_JPY,sell,101.50,102.14,102.42,101.35,101.90,0.72,2.81,0.56,1.47,3.10,2.37,0.01,0.03,0.01,0.01,0.03,0.02,116,155,107,116,42,88,149,142,121,155,117,129,0.01,-0.02,-0.03,-0.03,102.01,0.62,33619,-992,53587,85307,-80619,15.62,7.52,8.10,-20.66,98.59,106.50,101.85,101.54,102.42,101.35,102.42,101.35,153.09,101.73,169.5000,95.4000,-107.3333,187.8889,73.4545,-173.2308,-242.0000,-179.8571,-194.3846,-137.9677,37.9,-93.9,71450
2008-10-21, USD_JPY,sell,102.13,100.22,102.17,100.06,100.96,-1.46,-1.20,0.90,-0.53,-0.45,1.19,-0.01,-0.01,0.01,-0.01,-0.00,0.01,-30,-170,37,-122,35,14,3,-17,82,35,57,47,-0.01,-0.01,-0.04,-0.05,100.67,-0.12,-54397,33619,-992,53587,85307,15.71,7.57,8.15,-56.02,98.61,105.86,101.14,101.82,102.17,100.06,102.42,100.06,152.20,101.50,85.0000,86.0000,38.1667,110.0000,61.5455,-86.9231,-249.5625,-201.5238,-183.0769,-135.8710,-93.9,-206.3,64454
2008-10-22, USD_JPY,sell,100.22,97.77,100.44,97.23,98.90,-3.74,-3.91,-3.65,-4.86,-2.99,-2.90,-0.04,-0.04,-0.04,-0.05,-0.03,-0.03,-1143,-529,-230,-569,-64,-479,-57,-114,-244,-177,-4,-102,-0.02,-0.04,-0.04,-0.07,98.30,0.70,-72965,-54397,33619,-992,53587,15.42,7.42,7.99,-137.12,98.25,105.58,98.92,101.17,101.17,97.23,102.17,97.23,149.06,99.97,-322.2500,-277.0000,-215.8333,-248.0000,-25.6364,-89.6154,-311.5625,-310.7143,-216.6923,-202.1129,-206.3,-153.4,109678
2008-10-23, USD_JPY,sell,97.76,97.61,98.32,95.94,97.37,-4.53,-3.90,-4.07,-3.97,-5.02,-3.15,-0.04,-0.04,-0.04,-0.04,-0.05,-0.03,-350,-151,-1193,-553,-243,-595,-240,-124,-62,-121,-260,-188,-0.01,-0.02,-0.04,-0.04,97.37,2.20,43221,-72965,-54397,33619,-992,15.04,7.24,7.80,-170.00,98.08,104.92,97.41,99.00,99.00,95.94,100.44,95.94,146.29,97.98,-1023.5000,-682.0000,-584.3333,-526.4444,-259.6364,-243.7692,-396.6250,-388.9048,-308.7692,-247.0000,-153.4,-337.9,108533
2008-10-24, USD_JPY,sell,97.61,94.31,97.62,90.90,93.99,-5.91,-7.83,-7.20,-5.02,-7.27,-8.32,-0.06,-0.08,-0.07,-0.05,-0.07,-0.08,-271,-143,-658,-340,-2228,-1053,-185,-301,-446,-279,-168,-266,-0.06,-0.05,-0.05,-0.07,94.28,5.07,1337,43221,-72965,-54397,33619,15.02,7.23,7.79,-248.42,97.16,104.66,95.11,97.68,97.68,90.90,98.32,90.90,143.07,95.70,-1138.7500,-960.6000,-686.5000,-480.6667,-460.1818,-239.3846,-355.3125,-424.8571,-361.0962,-336.5484,-337.9,-66.3,97596
2008-10-26, USD_JPY,sell,94.31,93.54,94.31,91.94,93.32,-4.22,-6.68,-8.59,-7.87,-5.78,-8.03,-0.04,-0.07,-0.08,-0.08,-0.06,-0.08,-114,-58,-307,-174,-730,-384,-238,-1093,-213,-341,-494,-315,-0.07,-0.07,-0.06,-0.06,93.33,6.04,2143,1337,43221,-72965,-54397,14.51,6.99,7.52,-234.55,96.11,104.56,93.52,95.96,95.96,91.94,97.62,90.90,140.28,93.69,-1535.0000,-1573.0000,-1352.1667,-826.1111,-796.0909,-528.8462,-456.5625,-570.7143,-457.3077,-424.7419,-66.3,-0.2,6023
2008-10-27, USD_JPY,buy,93.54,93.23,94.48,92.05,93.32,-4.38,-4.54,-6.99,-8.45,-8.19,-6.09,-0.04,-0.05,-0.07,-0.08,-0.08,-0.06,-113,-8,-124,-67,-322,-186,-599,-1308,-251,-1139,-225,-358,-0.09,-0.07,-0.07,-0.06,93.25,3.93,-2630,2143,1337,43221,-72965,14.39,6.93,7.46,-193.23,95.07,104.39,93.32,93.92,94.48,92.05,94.48,91.94,140.51,93.20,-959.7500,-1192.0000,-1280.8333,-816.1111,-677.8182,-630.1538,-438.0000,-556.0952,-458.3462,-401.4516,-0.2,225.6,80568
2008-10-28, USD_JPY,buy,93.22,98.20,99.70,92.66,95.58,3.89,0.59,0.43,-3.30,-3.48,-3.22,0.04,0.01,0.00,-0.03,-0.03,-0.03,108,208,94,156,30,77,-1007,-463,-195,-499,-46,-416,-0.03,-0.04,-0.03,-0.02,97.19,-0.22,52242,-2630,2143,1337,43221,14.34,6.91,7.44,-73.81,94.95,103.87,95.95,93.38,99.70,92.66,99.70,92.05,146.04,94.73,522.5000,276.2000,-123.3333,-225.4444,-185.0000,-258.2308,-63.8750,-272.6190,-279.4231,-205.6129,225.6,159.6,91224
2008-10-29, USD_JPY,buy,98.22,97.56,98.28,96.07,97.17,4.02,3.26,-0.04,-4.57,-3.94,-4.11,0.04,0.03,-0.00,-0.04,-0.04,-0.04,238,178,99,187,68,135,-354,-153,-1207,-559,-246,-602,-0.02,-0.04,-0.05,-0.03,97.37,3.40,33307,52242,-2630,2143,1337,15.11,7.27,7.83,-52.77,94.72,103.70,97.53,95.71,98.28,95.71,99.70,92.66,146.32,96.68,995.0000,134.0000,-6.5000,-459.2222,-322.2727,-281.2308,-180.9375,-304.0476,-315.6154,-260.2258,159.6,116.3,95441
2008-10-30, USD_JPY,sell,97.56,98.78,99.15,97.40,98.34,5.56,5.24,4.48,-1.44,-3.35,-2.72,0.06,0.06,0.05,-0.01,-0.03,-0.03,276,162,289,217,117,227,-60,35,-239,-83,-824,-374,-0.03,-0.01,-0.03,-0.04,98.53,4.54,47551,33307,52242,-2630,2143,15.01,7.23,7.78,-15.88,94.74,103.43,98.22,97.89,99.15,97.40,99.15,96.07,147.84,97.72,1165.5000,968.4000,255.3333,-335.8889,-235.1818,-199.4615,-220.6250,-197.7619,-284.2308,-253.4355,116.3,-39.8,81057
2008-10-31, USD_JPY,buy,98.79,98.49,99.13,96.35,97.94,0.29,5.26,4.94,0.72,-1.73,-3.65,0.00,0.06,0.05,0.01,-0.02,-0.04,82,84,264,152,277,208,39,86,-74,23,-267,-100,-0.03,-0.03,-0.01,-0.03,98.11,1.77,38838,47551,33307,52242,-2630,15.20,7.32,7.88,-26.17,94.68,103.36,98.19,98.17,99.13,96.35,99.15,96.35,147.30,98.01,-144.8750,928.1000,803.4167,-146.6111,-299.3182,-208.0385,-246.0313,-118.3095,-275.5577,-228.0484,-39.8,61.2,72002
2008-11-02, USD_JPY,buy,98.49,98.54,98.94,98.22,98.55,0.98,0.34,5.31,0.94,0.78,-1.68,0.01,0.00,0.06,0.01,0.01,-0.02,111,85,83,86,266,153,109,167,40,87,-71,26,-0.03,-0.03,-0.03,-0.01,98.56,1.55,-205,38838,47551,33307,52242,15.15,7.30,7.86,-7.74,94.61,103.38,98.55,98.64,98.94,98.22,99.13,96.35,148.05,98.16,163.7500,-153.0000,742.5000,68.4444,-293.6364,-214.9231,-187.5625,-121.5714,-277.8077,-240.7097,61.2,49.8,2096
2008-11-03, USD_JPY,buy,98.54,99.00,99.65,98.30,99.05,0.22,1.44,0.80,4.70,1.40,1.24,0.00,0.01,0.01,0.05,0.01,0.01,91,98,132,106,90,104,120,235,128,182,55,101,-0.03,-0.02,-0.03,-0.02,98.99,-1.22,2785,-205,38838,47551,33307,15.16,7.30,7.86,5.85,94.69,103.13,98.87,98.51,99.65,98.30,99.65,98.22,148.79,98.77,124.5000,272.0000,-10.0000,225.5556,-72.7273,-213.3077,-130.9375,-51.5238,-222.5000,-236.2903,49.8,40.6,56002
2008-11-04, USD_JPY,sell,99.03,99.78,100.56,98.37,99.45,1.29,1.00,2.22,6.24,5.48,2.17,0.01,0.01,0.02,0.07,0.06,0.02,123,149,136,158,167,142,332,250,132,260,161,208,-0.00,-0.02,-0.02,-0.02,99.62,-1.42,20161,2785,-205,38838,47551,15.23,7.33,7.90,25.89,94.74,102.99,99.44,98.77,100.56,98.37,100.56,98.30,149.74,99.22,358.3750,282.4000,379.0000,694.8889,203.1818,-123.9231,-79.4375,-29.5714,-158.1154,-191.3548,40.6,-40.4,69722
2008-11-05, USD_JPY,sell,99.79,98.23,99.86,97.76,99.05,-0.31,-0.26,-0.56,5.00,4.69,3.92,-0.00,-0.00,-0.01,0.05,0.05,0.04,2,-3,67,21,47,39,253,143,266,199,109,209,0.00,-0.02,-0.04,-0.03,98.52,-0.31,-40954,20161,2785,-205,38838,15.35,7.39,7.96,1.21,94.85,102.44,98.91,99.41,99.86,97.76,100.56,97.76,148.74,99.14,231.0000,147.7000,119.5000,597.6667,204.4545,-44.6923,-116.8750,-133.9524,-132.1538,-215.2581,-40.4,-112.5,74028
2008-11-06, USD_JPY,sell,98.24,97.29,98.69,97.23,97.92,-1.72,-1.25,-1.20,-0.91,4.06,3.74,-0.02,-0.01,-0.01,-0.01,0.04,0.04,-75,-49,-127,-84,33,-56,65,38,215,111,226,169,-0.00,-0.00,-0.03,-0.05,97.62,0.53,-80169,-40954,20161,2785,-205,15.11,7.28,7.84,-22.25,94.80,102.06,97.86,99.01,99.01,97.23,99.86,97.23,147.30,98.38,-239.5000,-50.6000,-73.0833,-113.1111,398.3636,27.9231,-233.1875,-208.3333,-112.4231,-245.2581,-112.5,-24.6,87349
2008-11-07, USD_JPY,buy,97.30,98.24,98.69,96.76,97.68,-1.54,-0.76,-0.30,0.68,0.04,5.01,-0.02,-0.01,-0.00,0.01,0.00,0.05,-5,28,-4,4,3,-2,97,71,79,75,254,143,0.04,0.01,0.00,-0.02,97.98,-0.39,42547,-80169,-40954,20161,2785,14.97,7.21,7.76,-12.89,94.82,101.93,97.75,97.76,98.69,96.76,98.69,96.76,147.07,97.84,-466.6250,-190.5000,-41.2500,45.2778,382.5000,82.8846,-217.3438,-154.6905,-107.7115,-240.9839,-24.6,138.4,79914
2008-11-09, USD_JPY,sell,98.25,99.02,99.41,98.19,99.06,0.79,-0.76,0.01,0.23,1.46,0.82,0.01,-0.01,0.00,0.00,0.01,0.01,59,99,29,70,53,47,92,99,133,107,90,105,0.06,0.05,0.01,0.01,98.91,-0.84,1238,42547,-80169,-40954,20161,15.11,7.28,7.84,27.19,94.94,101.57,98.71,97.77,99.41,97.77,99.41,96.76,148.50,98.26,-114.7500,-230.8000,-40.0000,28.6667,-27.2727,392.3077,-65.0000,-111.1905,-50.8462,-194.3548,138.4,-36.0,3372
2008-11-10, USD_JPY,sell,99.02,97.98,99.49,97.61,98.70,0.70,-0.24,-1.80,-0.50,-0.80,0.42,0.01,-0.00,-0.02,-0.01,-0.01,0.00,51,32,10,42,-17,15,58,1,33,20,86,59,0.05,0.05,0.04,0.00,98.27,-0.01,-41332,1238,42547,-80169,-40954,15.23,7.33,7.90,14.65,95.01,101.13,98.52,98.63,99.49,97.61,99.49,97.61,148.29,98.67,200.0000,-75.4000,-178.6667,40.1667,109.2727,384.7692,72.6875,-111.5714,-65.1154,-167.1935,-36.0,-95.2,69133
2008-11-11, USD_JPY,sell,97.99,97.30,98.30,97.16,97.75,-0.94,0.02,-0.93,-1.24,-1.18,-1.48,-0.01,0.00,-0.01,-0.01,-0.01,-0.02,28,-20,5,-12,-21,3,-125,-82,34,-55,-5,-32,-0.01,0.04,0.04,0.03,97.52,0.53,-49059,-41332,1238,42547,-80169,15.07,7.26,7.82,-9.86,95.00,100.72,97.69,98.50,98.50,97.16,99.49,97.16,146.88,98.14,-98.1250,-77.4000,-260.6667,-71.1111,-77.0000,-108.0769,42.8125,-163.5238,-168.3462,-161.2903,-95.2,-103.6,66164
2008-11-12, USD_JPY,sell,97.27,94.81,98.08,94.48,96.71,-4.21,-3.43,-2.48,-4.19,-3.73,-3.68,-0.04,-0.03,-0.03,-0.04,-0.04,-0.04,-276,-210,-100,-175,-165,-180,-258,-187,-469,-297,-55,-261,-0.03,-0.03,0.02,0.01,95.55,0.48,-67612,-49059,-41332,1238,42547,14.97,7.21,7.76,-78.77,94.60,100.39,96.16,97.65,98.08,94.48,98.30,94.48,145.32,97.00,-331.2500,-122.5000,-101.1667,-173.8889,-95.0455,-15.7692,235.9375,-206.5714,-191.6154,-113.8710,-103.6,-70.1,82689
2008-11-13, USD_JPY,buy,94.82,97.62,98.28,94.82,96.01,-0.36,-1.40,-0.62,-2.16,-1.38,-0.92,-0.00,-0.01,-0.01,-0.02,-0.01,-0.01,0,42,-46,-1,44,0,-34,-4,-50,-30,-81,-55,-0.01,0.00,-0.01,0.05,97.09,-0.33,70706,-67612,-49059,-41332,1238,14.59,7.02,7.56,-19.49,94.62,100.11,96.39,96.04,98.28,94.82,98.28,94.48,145.69,96.42,-301.3750,-224.7000,-68.5000,-253.0556,-59.8636,-66.5769,237.2812,-185.1667,-140.7500,-103.5968,-70.1,93.9,114182
2008-11-14, USD_JPY,sell,97.62,97.07,97.75,96.09,96.95,-0.23,-0.92,-1.95,-1.16,-2.71,-1.94,-0.00,-0.01,-0.02,-0.01,-0.03,-0.02,-7,43,-28,11,-91,-42,-32,-9,-59,-34,-91,-61,-0.01,-0.02,-0.01,-0.01,96.99,1.59,17566,70706,-67612,-49059,-41332,15.02,7.23,7.79,-12.88,94.58,100.08,97.13,96.22,97.75,96.09,98.28,94.82,145.80,96.74,-137.2500,-347.2000,-275.6667,-234.7778,-172.1818,-105.7308,-122.1250,-128.2857,-153.4231,-96.0000,93.9,-75.8,97321
2008-11-16, USD_JPY,buy,97.07,96.22,97.07,95.87,96.19,1.41,-1.08,-1.76,-1.06,-2.01,-3.56,0.01,-0.01,-0.02,-0.01,-0.02,-0.04,48,32,-81,2,-73,-35,-68,-85,-73,-56,-98,-80,-0.02,-0.02,-0.03,-0.01,96.35,2.60,-1696,17566,70706,-67612,-49059,14.93,7.19,7.74,-38.51,94.38,100.14,96.56,97.35,97.35,95.87,97.75,95.87,145.00,96.70,-253.2500,-246.6000,-403.3333,-180.0000,-317.4545,-144.0769,-76.1250,-59.8571,-183.1923,-132.6774,-75.8,62.9,4084
2008-11-17, USD_JPY,sell,96.23,96.41,97.55,96.01,96.82,-1.21,1.60,-0.89,-1.83,-0.88,-1.82,-0.01,0.02,-0.01,-0.02,-0.01,-0.02,45,36,53,39,-64,11,-17,-75,-55,-72,-64,-45,-0.03,-0.02,-0.02,-0.02,96.60,-0.79,-43064,-1696,17566,70706,-67612,14.80,7.13,7.68,-34.70,94.76,99.98,96.55,96.64,97.55,96.01,97.55,95.87,145.56,96.63,-182.0000,-105.3000,-124.4167,-126.5556,-210.0455,-160.8846,-99.5938,-2.9286,-160.7885,-165.2742,62.9,-12.4,89349
2008-11-18, USD_JPY,sell,96.42,96.77,97.41,96.02,96.70,-0.30,-0.86,1.96,-2.25,-1.47,-0.52,-0.00,-0.01,0.02,-0.02,-0.02,-0.01,40,54,56,57,63,53,-116,-65,0,-53,-31,-49,-0.03,-0.02,-0.02,-0.02,96.74,-1.93,6710,-43064,-1696,17566,70706,14.83,7.14,7.69,-47.62,95.30,99.75,96.65,96.32,97.41,96.02,97.55,96.01,145.42,96.75,-85.3750,-174.4000,-111.7500,-221.7222,-116.1364,-242.2692,-107.2500,147.8333,-192.6346,-182.3387,-12.4,-14.5,88568
2008-11-19, USD_JPY,sell,96.76,96.02,97.10,95.57,96.55,-0.20,-1.05,-1.60,-1.96,-3.00,-2.22,-0.00,-0.01,-0.02,-0.02,-0.03,-0.02,12,4,-4,2,34,14,-84,-46,-177,-120,-38,-99,-0.02,-0.04,-0.03,-0.03,96.18,-0.34,-25991,6710,-43064,-1696,17566,14.89,7.17,7.72,-105.46,95.75,99.59,96.36,96.59,97.10,95.57,97.41,95.57,144.89,96.52,8.8750,-129.7000,-196.5000,-264.9444,-144.5455,-212.4231,-114.8438,124.6429,-194.9038,-156.0806,-14.5,-138.8,63357
2008-11-20, USD_JPY,sell,96.02,94.06,96.25,93.56,95.17,-2.35,-2.16,-3.01,-3.24,-3.92,-4.96,-0.02,-0.02,-0.03,-0.03,-0.04,-0.05,-126,-121,-151,-139,-122,-133,-270,-101,-188,-156,-338,-265,-0.03,-0.04,-0.06,-0.05,94.48,0.95,-54164,-25991,6710,-43064,-1696,14.77,7.11,7.66,-192.71,95.22,99.70,94.97,96.39,96.39,93.56,97.10,93.56,143.03,95.62,-326.8750,-164.2000,-250.8333,-228.2222,-287.1818,-187.7692,-212.4375,-164.7143,-161.5000,-177.2258,-138.8,-11.6,86208
2008-11-21, USD_JPY,buy,94.06,95.96,95.98,93.83,95.05,-0.81,-0.45,-0.26,1.15,-1.34,-2.02,-0.01,-0.00,-0.00,0.01,-0.01,-0.02,-4,36,-3,6,7,0,41,22,-104,-10,-87,-50,-0.02,-0.01,-0.02,-0.04,95.43,0.21,95063,-54164,-25991,6710,-43064,14.47,6.97,7.50,-128.94,95.00,99.76,94.96,95.04,95.98,93.83,96.25,93.56,142.90,94.91,-357.5000,-314.8000,-181.2500,-233.3889,-318.8636,-208.6923,-286.2187,-109.7857,-90.1731,-188.7258,-11.6,89.9,96824
2008-11-23, USD_JPY,buy,95.96,95.98,96.08,95.65,95.95,-0.04,-0.78,-0.43,-1.64,1.17,-1.32,-0.00,-0.01,-0.00,-0.02,0.01,-0.01,26,72,-2,38,-2,7,33,12,41,22,-102,-9,-0.03,-0.02,-0.01,-0.02,95.92,-0.38,1531,95063,-54164,-25991,6710,14.76,7.11,7.65,-80.88,94.87,99.61,95.92,95.01,96.08,95.01,96.08,93.83,143.90,95.39,-256.1250,-266.3000,-245.9167,-244.8333,-202.0000,-255.9231,-236.6250,-146.1429,-59.1154,-182.4516,89.9,5.1,2817
2008-11-24, USD_JPY,sell,95.97,96.88,97.43,94.93,96.00,2.82,0.86,0.12,-0.19,-0.74,2.07,0.03,0.01,0.00,-0.00,-0.01,0.02,123,185,85,117,62,90,47,63,59,64,66,58,-0.01,-0.02,-0.01,-0.00,96.53,-0.65,49195,1531,95063,-54164,-25991,14.77,7.11,7.66,-46.22,94.88,99.44,96.30,95.97,97.43,94.93,97.43,94.93,144.90,96.02,296.5000,65.9000,3.7500,-35.4444,-58.9091,-158.0769,-78.4375,-80.6429,120.2692,-160.8387,5.1,-21.2,87571
2008-11-25, USD_JPY,sell,96.88,95.46,96.93,94.94,95.79,-0.50,1.40,-0.56,-0.76,-1.61,-2.16,-0.01,0.01,-0.01,-0.01,-0.02,-0.02,75,17,70,33,-7,46,-34,-36,-37,-36,18,-17,-0.02,-0.03,-0.04,-0.03,95.70,-0.02,-34838,49195,1531,95063,-54164,14.91,7.18,7.73,-77.22,94.71,99.30,96.05,96.43,96.93,94.94,97.43,94.93,144.40,96.06,238.6250,137.6000,-28.0833,-14.7778,-122.5000,-105.0769,-109.9062,-95.5238,94.1923,-168.9032,-21.2,-55.3,73214
2008-11-26, USD_JPY,buy,95.46,95.65,95.96,94.59,95.24,-0.34,-0.31,1.59,-0.77,-0.58,-1.42,-0.00,-0.00,0.02,-0.01,-0.01,-0.01,-1,20,84,37,77,53,-23,-15,-19,-23,-26,-23,0.01,-0.02,-0.02,-0.03,95.46,-0.76,35800,-34838,49195,1531,95063,14.69,7.07,7.62,-93.75,94.63,99.05,95.42,96.17,96.17,94.59,96.93,94.59,143.26,95.61,-29.2500,-3.7000,-47.5000,-176.9444,-162.7273,-163.0000,-215.2500,-175.4286,-144.0000,-144.6452,-55.3,9.2,66536
2008-11-27, USD_JPY,buy,95.64,95.42,95.72,95.00,95.33,-1.46,-0.56,-0.54,-1.34,-0.99,-0.80,-0.02,-0.01,-0.01,-0.01,-0.01,-0.01,19,34,-54,-3,74,13,-42,5,-38,-30,-37,-39,-0.02,0.01,-0.02,-0.03,95.39,-0.46,5493,35800,-34838,49195,1531,14.71,7.08,7.63,-89.77,94.58,98.66,95.45,95.55,95.72,95.00,95.96,94.59,143.22,95.32,-426.8750,-70.7000,-42.5000,-187.2222,-122.0455,-196.6923,-235.1562,-230.2143,-98.4808,-83.8548,9.2,5.5,32870
2008-11-28, USD_JPY,buy,95.42,95.53,95.76,95.11,95.38,0.06,-1.36,-0.46,-0.50,-1.24,-0.89,0.00,-0.01,-0.00,-0.01,-0.01,-0.01,29,56,23,40,-30,7,-2,49,-35,11,-31,-23,-0.02,-0.02,0.01,-0.02,95.48,0.59,9667,5493,35800,-34838,49195,14.68,7.07,7.61,-77.43,94.52,98.45,95.45,95.53,95.76,95.11,95.76,95.00,143.31,95.40,-294.0000,-334.8000,-53.3333,-149.3889,-163.2273,-153.3077,-158.8750,-195.5238,-130.3462,-59.9032,5.5,4.1,34836
2008-11-30, USD_JPY,sell,95.53,95.37,95.66,95.34,95.42,-0.28,-0.09,-1.52,1.31,-0.66,-1.40,-0.00,-0.00,-0.02,0.01,-0.01,-0.01,56,48,21,42,17,31,67,23,-13,41,-46,2,-0.01,-0.02,-0.02,0.01,95.43,0.02,-785,9667,5493,35800,-34838,14.70,7.08,7.62,-72.07,94.43,98.35,95.47,95.47,95.66,95.34,95.76,95.11,143.33,95.47,-74.5000,-254.2000,-294.8333,-64.7778,-158.7727,-108.0000,-151.0625,-144.0000,-133.1731,43.8065,4.1,-151.1,929
2008-12-01, USD_JPY,sell,95.35,93.22,95.42,92.88,93.91,-2.21,-2.43,-2.24,-2.74,-0.84,-2.81,-0.02,-0.03,-0.02,-0.03,-0.01,-0.03,-246,-399,-100,-213,-86,-144,-28,-223,-12,-205,-153,-65,-0.03,-0.03,-0.04,-0.05,93.68,0.59,-46148,-785,9667,5493,35800,14.67,7.06,7.61,-172.77,94.13,98.15,94.22,95.45,95.45,92.88,95.66,92.88,141.86,94.83,-75.3750,-107.6000,-251.8333,-61.8333,-152.6818,-163.8846,-178.6562,-155.6905,-135.2692,30.2581,-151.1,-58.6,62690
2008-12-02, USD_JPY,sell,93.21,93.18,93.83,92.63,93.33,-2.34,-2.24,-2.47,-2.80,-2.78,-0.88,-0.02,-0.02,-0.03,-0.03,-0.03,-0.01,-299,-318,-251,-406,-103,-218,-581,-246,-30,-227,-14,-208,-0.04,-0.03,-0.03,-0.04,93.20,0.89,-5568,-46148,-785,9667,5493,14.34,6.90,7.44,-200.70,93.86,97.83,93.21,94.28,94.28,92.63,95.42,92.63,140.14,93.69,-483.1250,-379.8000,-355.9167,-250.2778,-220.0455,-275.6923,-245.3437,-265.6905,-223.8269,-189.6613,-58.6,-21.0,69316
2008-12-03, USD_JPY,sell,93.18,93.16,93.64,92.53,93.12,-2.21,-2.37,-2.27,-3.73,-2.82,-2.80,-0.02,-0.02,-0.02,-0.04,-0.03,-0.03,-676,-207,-303,-322,-254,-411,-70,-88,-587,-249,-31,-230,-0.03,-0.04,-0.03,-0.03,93.12,1.17,8568,-5568,-46148,-785,9667,14.34,6.90,7.43,-185.47,93.56,97.65,93.13,93.20,93.64,92.53,93.83,92.53,139.91,93.16,-505.6250,-423.5000,-347.3333,-421.2778,-212.6364,-266.3077,-214.1563,-278.4048,-266.0962,-149.8226,-21.0,-33.3,67666
2008-12-04, USD_JPY,sell,93.16,92.47,93.41,92.07,92.78,-0.75,-2.90,-3.06,-2.99,-4.42,-3.51,-0.01,-0.03,-0.03,-0.03,-0.05,-0.04,-16,-11,-889,-306,-410,-438,-123,-209,-98,-126,-749,-324,-0.02,-0.04,-0.04,-0.04,92.60,1.02,-26777,8568,-5568,-46148,-785,14.33,6.90,7.43,-187.73,93.11,97.62,92.78,93.17,93.41,92.07,93.64,92.07,139.45,92.91,-502.1250,-449.7000,-390.5833,-391.0556,-242.1364,-217.8077,-258.6875,-232.6429,-248.0577,-184.9194,-33.3,-42.3,64830
2008-12-05, USD_JPY,buy,92.47,92.80,93.39,91.58,92.36,-0.39,-0.42,-2.57,-2.85,-2.67,-4.09,-0.00,-0.00,-0.03,-0.03,-0.03,-0.04,13,30,-3,11,-787,-259,-131,-265,-107,-181,-85,-108,-0.03,-0.01,-0.03,-0.04,92.64,-0.23,15924,-26777,8568,-5568,-46148,14.23,6.85,7.38,-154.63,92.72,97.80,92.56,92.81,93.39,91.58,93.41,91.58,139.18,92.61,-108.0000,-405.9000,-378.2500,-285.2778,-367.1364,-198.9231,-251.0000,-223.1667,-203.5962,-184.9032,-42.3,43.4,46693
2008-12-06, USD_JPY,sell,92.80,92.80,92.80,92.80,92.79,-0.36,-0.39,-0.42,-2.63,-2.85,-2.67,-0.00,-0.00,-0.00,-0.03,-0.03,-0.03,23,48,13,30,-3,11,-304,-483,-131,-265,-107,-181,-0.03,-0.03,-0.01,-0.03,92.80,-0.62,0,15924,-26777,8568,-5568,14.28,6.87,7.40,-120.05,92.33,97.71,92.80,92.63,92.80,92.63,93.39,91.58,139.19,92.64,-211.3750,-206.1000,-438.0000,-325.5000,-376.2727,-252.5385,-269.2187,-261.2619,-226.8269,-198.2258,43.4,0.2,10
2008-12-07, USD_JPY,buy,92.79,92.78,93.17,92.69,92.80,0.31,-0.38,-0.40,-2.75,-2.64,-2.87,0.00,-0.00,-0.00,-0.03,-0.03,-0.03,52,-4999960,22,47,12,29,-361,-386,-306,-486,-132,-267,-0.04,-0.03,-0.03,-0.01,92.86,0.09,-618,0,15924,-26777,8568,14.28,6.87,7.40,-100.36,92.01,97.60,92.86,92.80,93.17,92.69,93.17,92.69,139.51,92.86,-61.1250,-94.1000,-109.2500,-287.5556,-253.7273,-327.8462,-192.2500,-218.1429,-239.8077,-208.8710,0.2,28.6,990
2008-12-08, USD_JPY,sell,92.80,93.00,93.92,92.58,93.08,0.20,0.53,-0.16,-2.37,-2.53,-2.43,0.00,0.01,-0.00,-0.02,-0.03,-0.03,78,66666713,68,66666715,41,62,-726,-230,-328,-349,-277,-443,-0.03,-0.04,-0.03,-0.03,93.12,-0.83,-28370,-618,0,15924,-26777,14.27,6.87,7.40,-76.30,91.77,97.52,93.07,92.79,93.92,92.58,93.92,92.58,140.21,93.09,131.0000,100.6000,46.1667,-193.9444,-164.2727,-232.0385,-128.8750,-149.9762,-214.2115,-214.2419,28.6,-61.8,75797
2008-12-09, USD_JPY,buy,92.99,92.32,93.06,91.94,92.47,-0.47,-0.47,-0.15,-0.89,-3.04,-3.20,-0.01,-0.01,-0.00,-0.01,-0.03,-0.03,-474499999,-158166698,40,-158166678,18,-158166646,-22,-22,-934,-327,-432,-463,-0.03,-0.03,-0.05,-0.04,92.41,-0.54,-23182,-28370,-618,0,15924,14.31,6.89,7.42,-99.81,91.51,97.37,92.58,92.90,93.06,91.94,93.92,91.94,139.04,92.88,67.5000,-65.7000,-58.2500,-262.0000,-244.8182,-222.7692,-188.3125,-213.7381,-201.3462,-219.3226,-61.8,21.1,70874
2008-12-10, USD_JPY,sell,92.33,92.84,93.03,92.27,92.68,0.06,0.04,0.04,-0.34,-0.38,-2.53,0.00,0.00,0.00,-0.00,-0.00,-0.03,30,43,40999999,13666683,69,13666699,17,33,-1,14,-775,-253,-0.03,-0.03,-0.03,-0.04,92.74,0.15,38575,-23182,-28370,-618,0,14.20,6.84,7.36,-78.08,91.43,97.06,92.62,92.65,93.03,92.27,93.06,91.94,139.17,92.58,-35.0000,47.0000,-60.5833,-88.3889,-239.3636,-207.2692,-275.1250,-208.5476,-194.2308,-182.4839,21.1,-75.0,78865
