2006-04-12, EUR_USD,sell,1.21561,1.21035,1.21691,1.20667,1.21245,0.00015,0.00105,-0.01035,-0.00425,-0.00005,-0.00145,0.00,0.00,-0.01,-0.00,-0.00,-0.00,35,33,23,21,13,18,23,29,23,30,23,33,0.01,0.01,0.01,0.01,1.21107,0.00298,-2725,7571,828,-187,-11539,1.21290,1.21000,0.00290,7.99,1.19868,1.22249,1.21239,1.21308,1.21691,1.20667,1.21691,1.20667,1.82024,1.21227,1.4013,-1.1140,-2.7150,0.1778,-0.0545,0.9292,0.7941,-0.1295,0.5288,0.7381,-2.6,-21.9,9716, 12, 1089.
2006-04-13, EUR_USD,buy,1.21035,1.21095,1.21330,1.20703,1.21025,0.00039,0.00075,0.00165,-0.01467,-0.00366,0.00055,0.00,0.00,0.00,-0.01,-0.00,0.00,41,43,41,31,27,23,16,26,25,29,25,30,-0.00,0.01,0.01,0.01,1.21056,-0.00228,2412,-2725,7571,828,-187,1.21260,1.21007,0.00253,-2.26,1.19866,1.22253,1.21041,1.21298,1.21330,1.20703,1.21691,1.20667,1.81681,1.21098,0.1050,0.3990,-1.5300,-1.6011,0.0905,-0.3085,0.4622,-0.1574,0.2227,0.5835,-21.9,6.7,9572, 12, 994.
2006-04-14, EUR_USD,buy,1.21095,1.21100,1.21176,1.20993,1.21093,-0.00461,0.00044,0.00080,-0.01731,-0.01463,-0.00361,-0.00,0.00,0.00,-0.01,-0.01,-0.00,42,40,42,35,42,27,16,18,16,21,25,24,-0.00,-0.00,0.01,0.01,1.21092,-0.00825,580,2412,-2725,7571,828,1.21235,1.21014,0.00221,2.15,1.19903,1.22249,1.21091,1.21065,1.21176,1.20993,1.21330,1.20703,1.81672,1.21050,-1.1363,-0.2230,0.0767,-2.0906,-0.3223,-0.4419,0.0597,0.0421,-0.2748,0.6140,6.7,20.1,3425, 7, 245.
2006-04-16, EUR_USD,buy,1.21120,1.21355,1.21395,1.21120,1.21293,0.00320,-0.00205,0.00300,-0.00716,-0.01475,-0.01207,0.00,-0.00,0.00,-0.01,-0.01,-0.01,67,50,67,50,67,45,25,19,25,22,25,25,0.00,0.00,-0.00,0.01,1.21306,-0.00270,507,580,2412,-2725,7571,1.21254,1.21039,0.00214,21.36,1.20071,1.22246,1.21248,1.21097,1.21395,1.21097,1.21395,1.20993,1.81955,1.21171,-0.7388,-0.4710,0.1792,-2.1383,-1.2505,0.1269,0.5703,0.2736,-0.2579,0.7048,20.1,96.5,716, 22, 271.
2006-04-17, EUR_USD,buy,1.21355,1.22586,1.22880,1.21345,1.22258,0.01491,0.01550,0.01025,0.01656,0.00515,-0.00245,0.01,0.01,0.01,0.01,0.00,-0.00,86,65,86,65,86,65,86,42,72,38,72,41,0.01,0.01,0.01,0.01,1.22349,-0.00334,6019,507,580,2412,-2725,1.21459,1.21154,0.00305,136.87,1.20081,1.22460,1.22041,1.21238,1.22880,1.21238,1.22880,1.21120,1.83553,1.21685,3.8763,2.3790,2.0825,0.7028,-0.1614,1.0381,0.7184,1.1512,0.3577,1.0289,96.5,61.1,9768, 12, 958.
2006-04-18, EUR_USD,buy,1.22595,1.23575,1.23696,1.22242,1.22869,0.02476,0.02480,0.02540,0.02555,0.02645,0.01505,0.02,0.02,0.02,0.02,0.02,0.01,95,83,95,83,96,83,96,69,96,64,96,64,0.01,0.02,0.02,0.02,1.23272,-0.00415,9960,6019,507,580,2412,1.21784,1.21333,0.00451,201.26,1.20057,1.22807,1.23027,1.21970,1.23696,1.21970,1.23696,1.21345,1.84817,1.22541,6.2988,4.7320,3.3417,2.8506,0.3418,0.7115,1.2156,1.5598,0.6665,1.0903,61.1,63.6,11931, 13, 994.
2006-04-19, EUR_USD,sell,1.23575,1.23740,1.23941,1.22860,1.23505,0.02385,0.02641,0.02645,0.02685,0.02720,0.02810,0.02,0.02,0.02,0.02,0.02,0.02,92,91,93,91,93,92,93,92,93,87,93,87,0.01,0.01,0.02,0.02,1.23570,-0.00320,7661,9960,6019,507,580,1.22085,1.21512,0.00574,185.44,1.20059,1.23165,1.23529,1.23086,1.23941,1.22860,1.23941,1.22242,1.85371,1.23185,6.3638,5.5290,4.3517,2.9478,1.5391,0.6792,1.6941,1.5955,0.8771,1.0290,63.6,-19.3,12168, 13, 1202.
2006-04-20, EUR_USD,sell,1.23751,1.22991,1.23760,1.22701,1.23312,0.00405,0.01635,0.01891,0.01430,0.01935,0.01971,0.00,0.01,0.02,0.01,0.02,0.02,63,83,66,85,67,85,70,86,70,86,70,86,0.01,0.00,0.00,0.01,1.23110,0.00090,-4940,7661,9960,6019,507,1.22225,1.21621,0.00603,126.77,1.20148,1.23368,1.23300,1.23658,1.23760,1.22701,1.23941,1.22701,1.85111,1.23316,2.2012,4.7310,4.3075,2.3667,2.3914,0.3392,1.3937,1.2762,1.0281,0.6032,-19.3,-8.1,10911, 12, 833.
2006-04-21, EUR_USD,buy,1.22991,1.23400,1.23601,1.22667,1.23231,-0.00175,0.00814,0.02045,0.02365,0.01839,0.02344,-0.00,0.01,0.02,0.02,0.02,0.02,68,74,79,79,80,80,83,82,83,82,83,82,0.02,0.01,0.00,0.01,1.23267,-0.00070,5797,-4940,7661,9960,6019,1.22405,1.21753,0.00652,115.06,1.20224,1.23603,1.23165,1.23371,1.23601,1.22667,1.23760,1.22667,1.84934,1.23182,-0.2375,1.4410,3.6758,2.1222,2.1027,1.0408,0.5187,1.4848,1.0692,0.4952,-8.1,48.4,10168, 8, 974.
2006-04-23, EUR_USD,buy,1.23440,1.23710,1.23890,1.23440,1.23715,-0.00030,0.00134,0.01124,0.02615,0.02675,0.02149,-0.00,0.00,0.01,0.02,0.02,0.02,81,71,86,77,91,79,92,82,92,82,92,82,0.02,0.02,0.01,0.01,1.23687,-0.00541,445,5797,-4940,7661,9960,1.22606,1.21898,0.00708,130.88,1.20149,1.23881,1.23620,1.23195,1.23890,1.23195,1.23890,1.22667,1.85610,1.23399,-0.1262,0.3890,1.6833,2.8450,2.0541,2.1231,0.5203,1.0283,1.3183,0.6258,48.4,4.7,2228, 19, 475.
2006-04-24, EUR_USD,buy,1.23710,1.23821,1.24140,1.23341,1.23762,0.00830,0.00080,0.00245,0.02721,0.02726,0.02785,0.01,0.00,0.00,0.02,0.02,0.02,78,76,78,81,83,85,89,88,90,89,90,89,0.02,0.02,0.02,0.01,1.23781,-0.00500,2105,445,5797,-4940,7661,1.22793,1.22040,0.00753,120.41,1.20168,1.24126,1.23753,1.23575,1.24140,1.23341,1.24140,1.23341,1.85811,1.23703,0.9500,0.4000,0.7417,3.2939,2.2273,2.1946,0.5131,1.1381,1.4310,0.7026,4.7,26.3,10583, 7, 934.
2006-04-25, EUR_USD,buy,1.23830,1.24255,1.24392,1.23676,1.24025,0.00855,0.01265,0.00515,0.02900,0.03155,0.03160,0.01,0.01,0.00,0.02,0.03,0.03,92,84,92,85,92,88,95,92,95,93,96,93,0.02,0.03,0.03,0.03,1.24145,-0.00457,6743,2105,445,5797,-4940,1.23018,1.22204,0.00814,128.17,1.20229,1.24387,1.24038,1.23765,1.24392,1.23676,1.24392,1.23341,1.86230,1.23887,1.9800,1.2640,0.7533,3.3306,2.7845,2.1246,1.3406,1.5060,1.4625,0.8815,26.3,29.1,10914, 8, 971.
2006-04-26, EUR_USD,buy,1.24246,1.24506,1.24708,1.23850,1.24316,0.00796,0.01106,0.01515,0.01920,0.03150,0.03406,0.01,0.01,0.01,0.02,0.03,0.03,85,85,90,86,90,88,93,93,94,93,94,93,0.03,0.02,0.03,0.03,1.24392,-0.00339,6193,6743,2105,445,5797,1.23247,1.22375,0.00872,127.87,1.20276,1.24643,1.24327,1.24043,1.24708,1.23850,1.24708,1.23676,1.86633,1.24156,2.0438,2.2140,1.5783,2.0306,3.2105,2.3208,2.2359,1.5129,1.3950,1.1677,29.1,53.5,11711, 12, 1234.
2006-04-27, EUR_USD,buy,1.24511,1.25391,1.25479,1.24059,1.24852,0.01570,0.01681,0.01991,0.01815,0.02805,0.04035,0.01,0.01,0.02,0.01,0.02,0.03,95,91,95,92,96,93,97,95,97,96,97,96,0.04,0.04,0.03,0.04,1.25080,-0.00290,9515,6193,6743,2105,445,1.23577,1.22598,0.00978,143.40,1.20160,1.25042,1.24860,1.24376,1.25479,1.24059,1.25479,1.23850,1.87508,1.24524,3.3450,3.1770,3.1300,1.9811,3.7123,3.1915,2.6194,1.2895,1.9215,1.5026,53.5,87.4,10863, 14, 1216.
2006-04-28, EUR_USD,buy,1.25401,1.26340,1.26410,1.25221,1.25726,0.02085,0.02519,0.02630,0.02599,0.02764,0.03754,0.02,0.02,0.02,0.02,0.02,0.03,97,92,97,94,97,94,98,96,98,96,98,97,0.04,0.04,0.04,0.04,1.26078,-0.00158,9650,9515,6193,6743,2105,1.24002,1.22875,0.01126,169.60,1.19985,1.25569,1.25843,1.24951,1.26410,1.24951,1.26410,1.24059,1.89020,1.25292,5.0438,4.5390,4.2000,2.7439,3.2091,4.0262,2.9872,1.5964,1.7998,1.9185,87.4,57.4,10938, 15, 1069.
2006-04-29, EUR_USD,sell,1.26300,1.26300,1.26300,1.26300,1.26300,0.01794,0.02045,0.02479,0.03309,0.02560,0.02724,0.01,0.02,0.02,0.03,0.02,0.02,95,96,95,96,96,97,97,97,97,97,97,97,0.04,0.04,0.04,0.04,1.26300,0.01009,0,9650,9515,6193,6743,1.24355,1.23129,0.01226,157.62,1.19957,1.26020,1.26300,1.25870,1.26300,1.25870,1.26410,1.25221,1.89450,1.26058,3.9812,3.8150,3.5992,2.8217,2.3677,3.7731,2.8809,1.4193,1.7498,1.8968,57.4,-5.7,1, 17, 1.
2006-04-30, EUR_USD,sell,1.26290,1.26165,1.26390,1.26120,1.26243,0.00774,0.01659,0.01910,0.02765,0.03174,0.02425,0.01,0.01,0.02,0.02,0.03,0.02,89,94,90,94,91,95,93,96,93,96,93,96,0.03,0.04,0.04,0.04,1.26210,0.01124,-753,0,9650,9515,6193,1.24634,1.23354,0.01280,138.91,1.20159,1.26341,1.26241,1.26300,1.26390,1.26120,1.26390,1.26120,1.89450,1.26277,2.2787,3.3650,3.3292,3.0994,2.2268,2.7000,3.1628,1.9726,1.9846,1.8710,-5.7,-3.6,1130, 22, 303.
2006-05-01, EUR_USD,sell,1.26165,1.25680,1.26890,1.25570,1.26206,-0.00660,0.00289,0.01174,0.01970,0.02280,0.02689,-0.01,0.00,0.01,0.02,0.02,0.02,27,70,57,81,60,82,65,85,71,87,71,87,0.02,0.03,0.04,0.04,1.25955,0.00155,-8458,-753,0,9650,9515,1.24795,1.23526,0.01268,117.49,1.20449,1.26517,1.26076,1.26228,1.26890,1.25570,1.26890,1.25570,1.89675,1.26242,1.2000,2.8230,3.6375,3.3333,2.8450,2.4573,3.5712,2.7429,2.0613,1.8740,-3.6,-3.9,10150, 13, 1170.
2006-05-02, EUR_USD,buy,1.25690,1.26100,1.26687,1.25592,1.26168,-0.00199,-0.00239,0.00710,0.02280,0.02391,0.02700,-0.00,-0.00,0.01,0.02,0.02,0.02,40,52,52,66,72,74,77,79,77,80,81,82,0.02,0.02,0.03,0.04,1.26120,-0.00680,-812,-8458,-753,0,9650,1.24996,1.23717,0.01279,109.29,1.20746,1.26724,1.26018,1.25922,1.26687,1.25592,1.26890,1.25570,1.89484,1.26185,0.9688,0.5550,2.0150,2.8300,2.8064,2.1131,3.3078,2.5714,1.5065,2.0016,-3.9,14.7,11258, 14, 776.
2006-05-03, EUR_USD,buy,1.26090,1.26320,1.26687,1.25909,1.26314,0.00155,0.00020,-0.00020,0.02065,0.02499,0.02610,0.00,0.00,-0.00,0.02,0.02,0.02,56,41,56,55,65,66,82,75,83,77,83,78,0.03,0.02,0.02,0.03,1.26309,-0.01157,650,-812,-8458,-753,0,1.25199,1.23910,0.01290,104.37,1.20914,1.27033,1.26252,1.25895,1.26687,1.25895,1.26687,1.25592,1.89642,1.26219,0.7437,0.7750,0.4625,2.5500,2.5432,2.2515,2.3797,2.4081,1.3962,1.5990,14.7,13.6,11521, 14, 1212.
2006-05-04, EUR_USD,buy,1.26330,1.26975,1.27241,1.25713,1.26450,0.01296,0.00811,0.00676,0.02470,0.02720,0.03155,0.01,0.01,0.01,0.02,0.02,0.03,84,60,84,64,84,74,92,84,92,84,93,86,0.03,0.03,0.03,0.03,1.26726,-0.00633,8490,650,-812,-8458,-753,1.25473,1.24137,0.01336,106.67,1.21201,1.27339,1.26565,1.26205,1.27241,1.25713,1.27241,1.25713,1.90097,1.26387,0.8763,1.7010,1.5675,2.8144,2.8182,2.8000,2.2156,2.6429,1.5081,1.7710,13.6,76.1,12999, 12, 1369.
2006-05-05, EUR_USD,buy,1.26975,1.27272,1.27660,1.26755,1.27210,0.01172,0.01592,0.01107,0.01882,0.02767,0.03017,0.01,0.01,0.01,0.02,0.02,0.02,81,74,81,74,81,77,89,87,89,88,90,89,0.03,0.03,0.03,0.03,1.27240,-0.00653,1439,8490,650,-812,-8458,1.25749,1.24369,0.01380,117.89,1.21513,1.27645,1.27166,1.26653,1.27660,1.26653,1.27660,1.25713,1.91038,1.26842,2.4313,1.5400,2.1167,2.4239,2.9705,2.9000,2.3247,3.0145,2.0817,2.0742,76.1,4.0,10100, 12, 1451.
2006-05-06, EUR_USD,buy,1.27250,1.27250,1.27250,1.27250,1.27250,0.00930,0.01150,0.01570,0.00910,0.01859,0.02744,0.01,0.01,0.01,0.01,0.01,0.02,78,81,80,81,80,81,83,88,88,90,89,90,0.03,0.03,0.03,0.03,1.27250,0.00107,0,1439,8490,650,-812,1.25980,1.24582,0.01398,107.71,1.21901,1.27872,1.27250,1.27124,1.27250,1.27124,1.27660,1.26755,1.90875,1.27229,1.4062,1.1250,0.6000,0.9333,2.3114,2.3919,2.1809,2.8924,2.3538,1.8450,4.0,13.3,1, 8, 1.
2006-05-07, EUR_USD,sell,1.27270,1.27420,1.27510,1.27260,1.27383,0.00445,0.01100,0.01320,0.01120,0.01080,0.02029,0.00,0.01,0.01,0.01,0.01,0.02,87,82,87,83,88,83,88,86,90,89,93,90,0.03,0.03,0.03,0.03,1.27402,0.00405,352,0,1439,8490,650,1.26202,1.24793,0.01409,105.14,1.22365,1.28015,1.27365,1.27250,1.27510,1.27250,1.27510,1.27250,1.91140,1.27317,0.6738,1.6450,1.3708,1.3444,1.8468,2.3981,2.4434,2.9119,2.3933,1.5289,13.3,-5.9,1258, 23, 373.
2006-05-08, EUR_USD,sell,1.27420,1.27011,1.27872,1.26926,1.27324,-0.00262,0.00035,0.00691,0.00846,0.00711,0.00671,-0.00,0.00,0.01,0.01,0.01,0.01,22,63,60,75,60,76,62,78,62,80,67,83,0.02,0.02,0.03,0.03,1.27205,-0.00005,-8239,352,0,1439,8490,1.26326,1.24957,0.01369,91.51,1.22749,1.28073,1.27307,1.27345,1.27872,1.26926,1.27872,1.26926,1.91335,1.27392,0.5300,1.2630,1.9742,1.6467,1.3291,2.4342,2.4887,2.3771,2.4006,1.5531,-5.9,-12.4,10043, 14, 911.
2006-05-09, EUR_USD,buy,1.27011,1.27625,1.27836,1.26621,1.27200,0.00375,0.00353,0.00650,0.01946,0.01460,0.01326,0.00,0.00,0.01,0.02,0.01,0.01,80,63,80,76,88,79,89,80,89,80,89,83,0.02,0.03,0.03,0.03,1.27427,-0.00162,7442,-8239,352,0,1439,1.26526,1.25155,0.01371,89.03,1.22994,1.28233,1.27273,1.27215,1.27836,1.26621,1.27872,1.26621,1.91147,1.27314,1.4663,0.3530,0.9933,1.0517,1.3968,1.8138,2.3100,1.9719,2.3638,1.4571,-12.4,68.9,11403, 14, 1205.
2006-05-10, EUR_USD,sell,1.27616,1.27595,1.28335,1.27520,1.27890,0.00175,0.00345,0.00323,0.01495,0.01916,0.01431,0.00,0.00,0.00,0.01,0.02,0.01,56,53,56,65,56,68,73,74,73,75,73,76,0.01,0.02,0.02,0.03,1.27761,0.00727,-13912,7442,-8239,352,0,1.26691,1.25335,0.01355,104.88,1.23267,1.28346,1.27766,1.27318,1.28335,1.27318,1.28335,1.26621,1.92095,1.27578,2.0625,2.1700,1.1250,1.8306,1.7682,1.4808,2.4641,2.0926,2.6944,1.9637,68.9,-16.0,17100, 18, 2529.
2006-05-11, EUR_USD,buy,1.27601,1.28493,1.28730,1.26858,1.27730,0.01483,0.01073,0.01243,0.02174,0.02393,0.02814,0.01,0.01,0.01,0.02,0.02,0.02,88,75,88,75,88,78,92,84,92,85,92,85,0.02,0.02,0.02,0.03,1.28144,0.00737,15377,-13912,7442,-8239,352,1.26968,1.25569,0.01399,112.96,1.23720,1.28443,1.27920,1.27605,1.28730,1.26858,1.28730,1.26858,1.92159,1.27861,2.1450,2.4400,2.4667,2.2694,1.6727,1.8692,2.5141,2.3664,2.9054,2.4516,-16.0,120.5,20575, 14, 1771.
2006-05-12, EUR_USD,buy,1.28489,1.29285,1.29578,1.28435,1.28934,0.01660,0.02275,0.01865,0.02310,0.02965,0.03185,0.01,0.02,0.01,0.02,0.02,0.03,90,78,90,78,90,78,92,85,92,86,92,86,0.02,0.02,0.02,0.03,1.29146,-0.00530,10288,15377,-13912,7442,-8239,1.27324,1.25845,0.01480,163.60,1.24067,1.28685,1.28947,1.28047,1.29578,1.28047,1.29578,1.26858,1.93796,1.28400,4.3550,3.4130,3.4475,2.5978,2.6282,2.4527,2.5625,2.8467,3.1475,2.6745,120.5,33.6,21132, 12, 2457.
2006-05-13, EUR_USD,buy,1.29275,1.29265,1.29275,1.29265,1.29270,0.01670,0.01640,0.02255,0.01993,0.02290,0.02945,0.01,0.01,0.02,0.02,0.02,0.02,88,89,89,89,89,89,89,91,91,92,91,92,0.03,0.02,0.02,0.02,1.29268,0.00537,-1,10288,15377,-13912,7442,1.27623,1.26098,0.01525,154.88,1.24322,1.28985,1.29270,1.28887,1.29275,1.28887,1.29578,1.28435,1.93907,1.29138,2.3500,2.8770,2.3383,1.7944,2.3523,1.8346,1.7906,2.5643,2.4596,2.4660,33.6,26.3,2, 0, 1.
2006-05-14, EUR_USD,sell,1.29295,1.29506,1.29697,1.29260,1.29533,0.01012,0.01910,0.01880,0.02256,0.02234,0.02530,0.01,0.01,0.01,0.02,0.02,0.02,93,90,93,90,93,91,93,91,93,92,95,93,0.03,0.03,0.03,0.03,1.29492,0.00639,273,-1,10288,15377,-13912,1.27913,1.26350,0.01562,151.24,1.24661,1.29214,1.29439,1.29270,1.29697,1.29260,1.29697,1.29260,1.94327,1.29374,2.4175,2.7240,3.1008,2.7189,2.2332,2.3150,2.1231,2.6460,2.3083,2.5827,26.3,-109.4,2170, 22, 709.
2006-05-15, EUR_USD,sell,1.29496,1.27927,1.29516,1.27795,1.28439,-0.01358,-0.00567,0.00331,0.00507,0.00677,0.00655,-0.01,-0.00,0.00,0.00,0.01,0.01,6,62,37,73,37,73,42,75,42,76,42,76,0.01,0.01,0.02,0.01,1.28291,-0.00060,-17918,273,-1,10288,15377,1.27915,1.26467,0.01448,82.72,1.25036,1.29206,1.28683,1.29400,1.29516,1.27795,1.29697,1.27795,1.93414,1.29067,-0.1562,1.5720,1.9683,2.2289,1.6873,2.1758,1.9538,2.4398,2.1444,2.6408,-109.4,-13.3,21137, 13, 1915.
2006-05-16, EUR_USD,sell,1.27924,1.28531,1.28679,1.27707,1.28306,-0.00734,-0.00754,0.00038,0.01521,0.01111,0.01282,-0.01,-0.01,0.00,0.01,0.01,0.01,41,47,41,57,58,63,62,66,62,66,62,66,0.01,0.02,0.02,0.02,1.28362,-0.00853,13983,-17918,273,-1,10288,1.28010,1.26620,0.01390,70.85,1.25374,1.29272,1.28211,1.28711,1.28711,1.27707,1.29516,1.27707,1.92533,1.28424,-1.4900,-1.7990,-0.0850,0.8967,1.2991,1.1065,1.1181,1.8912,1.8917,2.4203,-13.3,-11.0,20082, 12, 1798.
2006-05-17, EUR_USD,sell,1.28537,1.27435,1.29200,1.27021,1.28197,-0.02070,-0.01830,-0.01850,-0.00190,0.00425,0.00015,-0.02,-0.01,-0.01,-0.00,0.00,0.00,15,21,15,31,15,37,26,43,26,43,26,43,0.00,0.00,0.01,0.01,1.27773,-0.00571,-14148,13983,-17918,273,-1,1.27921,1.26680,0.01241,34.60,1.25657,1.29193,1.28048,1.28228,1.29200,1.27021,1.29200,1.27021,1.92710,1.28152,-1.2437,-0.1510,-0.6317,1.5144,1.5359,1.1842,1.5700,1.7719,2.1535,2.5176,-11.0,-23.0,22827, 14, 2297.
2006-05-18, EUR_USD,sell,1.27431,1.28591,1.28726,1.27368,1.27967,0.00664,-0.00915,-0.00675,0.00995,0.00965,0.01580,0.01,-0.01,-0.01,0.01,0.01,0.01,62,39,58,38,58,44,61,49,64,50,64,50,0.01,0.01,0.01,0.02,1.28319,-0.00195,15801,-14148,13983,-17918,273,1.28024,1.26822,0.01202,53.03,1.25741,1.29334,1.28029,1.27986,1.28726,1.27368,1.29200,1.27021,1.92410,1.28079,-1.9763,-1.9430,-0.9158,0.4339,0.7759,1.1350,1.2738,1.1026,1.8598,1.8856,-23.0,-29.1,19726, 13, 1767.
2006-05-19, EUR_USD,sell,1.28591,1.27780,1.28641,1.26944,1.27676,-0.00751,-0.00147,-0.01726,-0.00713,0.00185,0.00155,-0.01,-0.00,-0.01,-0.01,0.00,0.00,37,38,32,35,30,34,32,39,32,40,37,42,0.00,0.00,0.00,0.01,1.27786,0.00228,-289,15801,-14148,13983,-17918,1.27987,1.26893,0.01094,14.55,1.25911,1.29312,1.27989,1.28011,1.28641,1.26944,1.28726,1.26944,1.92113,1.27920,-0.0938,-1.7490,-1.7592,-0.0983,0.7318,0.8704,0.8756,1.1150,1.7312,1.5955,-29.1,-5.0,19694, 14, 2066.
2006-05-21, EUR_USD,buy,1.27770,1.27622,1.27820,1.27565,1.27626,0.00187,-0.00910,-0.00305,-0.01663,-0.00872,0.00026,0.00,-0.01,-0.00,-0.01,-0.01,0.00,30,43,30,40,26,38,24,39,26,41,26,42,0.00,0.00,0.00,0.00,1.27657,0.01515,-624,-289,15801,-14148,13983,1.27931,1.26947,0.00984,-1.05,1.26103,1.29265,1.27694,1.28185,1.28185,1.27565,1.28641,1.26944,1.91602,1.27743,-3.4488,-1.7180,-2.8267,-1.9539,-0.4682,-0.0400,0.1000,0.6810,1.3183,1.2515,-5.0,24.9,1129, 23, 332.
2006-05-22, EUR_USD,buy,1.27622,1.28516,1.28855,1.26946,1.27875,-0.00075,0.01080,-0.00016,-0.00750,-0.00770,0.00022,-0.00,0.01,-0.00,-0.01,-0.01,0.00,82,49,69,44,69,42,57,38,57,38,58,40,0.01,0.01,0.01,0.01,1.28208,0.00339,12769,-624,-289,15801,-14148,1.28021,1.27063,0.00957,31.49,1.26325,1.29327,1.27984,1.27696,1.28855,1.26946,1.28855,1.26946,1.92327,1.27796,0.3225,-0.6900,0.2925,-0.4672,0.1132,0.7831,1.0028,0.9355,1.5950,1.6432,24.9,52.1,19802, 14, 1560.
2006-05-23, EUR_USD,sell,1.28516,1.27916,1.28777,1.27668,1.28396,0.00135,-0.00675,0.00480,-0.01590,-0.01350,-0.01370,0.00,-0.01,0.00,-0.01,-0.01,-0.01,50,54,50,50,43,46,35,39,35,39,35,40,0.00,0.00,0.01,0.00,1.28069,0.00631,-10816,12769,-624,-289,15801,1.28004,1.27126,0.00878,25.87,1.26561,1.29273,1.28219,1.28069,1.28777,1.27668,1.28855,1.26946,1.92611,1.28061,0.3400,0.1040,-0.7033,-1.0217,-0.7282,0.3404,0.7922,0.9952,1.2688,1.6700,52.1,-33.8,19529, 15, 1556.
2006-05-24, EUR_USD,sell,1.27916,1.27685,1.28909,1.27306,1.28058,0.00063,-0.00095,-0.00905,-0.00241,-0.01821,-0.01580,0.00,-0.00,-0.01,-0.00,-0.01,-0.01,37,56,37,52,37,50,28,40,26,39,26,40,-0.01,0.00,0.00,0.01,1.27896,0.01349,-12325,-10816,12769,-624,-289,1.27955,1.27168,0.00788,0.04,1.26727,1.29243,1.27954,1.28215,1.28909,1.27306,1.28909,1.27306,1.92562,1.28165,2.7213,0.5340,0.3050,-0.6750,-0.3332,0.1373,0.6478,1.0576,0.9610,1.6189,-33.8,-26.0,23395, 14, 2469.
2006-05-25, EUR_USD,sell,1.27685,1.28016,1.28266,1.27475,1.27798,-0.00500,0.00394,0.00236,-0.00516,0.00089,-0.01490,-0.00,0.00,0.00,-0.00,0.00,-0.01,54,47,54,47,54,45,47,37,41,34,38,33,-0.01,-0.00,0.00,0.00,1.27943,-0.00514,6837,-12325,-10816,12769,-624,1.27965,1.27230,0.00734,-15.53,1.26852,1.29223,1.27860,1.27800,1.28266,1.27475,1.28909,1.27306,1.92003,1.27989,-1.4725,0.8910,-0.6267,-0.4594,-1.3014,-1.0100,0.2681,0.4881,0.7560,1.3306,-26.0,-10.9,18627, 12, 1781.
2006-05-26, EUR_USD,sell,1.28016,1.27379,1.28327,1.27011,1.27689,-0.00537,-0.01137,-0.00243,-0.00056,-0.01153,-0.00548,-0.00,-0.01,-0.00,-0.00,-0.01,-0.00,19,37,22,38,22,38,19,31,19,29,16,27,-0.01,-0.01,-0.01,-0.00,1.27524,-0.00524,-7586,6837,-12325,-10816,12769,1.27875,1.27241,0.00633,-68.15,1.26864,1.29220,1.27683,1.27851,1.28327,1.27011,1.28327,1.27011,1.91833,1.27770,-1.1250,-1.0540,0.8458,-0.9689,-1.0805,-0.7288,-0.0047,0.3179,0.7452,1.2694,-10.9,-33.0,17226, 13, 2103.
2006-05-27, EUR_USD,buy,1.27359,1.27359,1.27359,1.27359,1.27359,-0.00326,-0.00557,-0.01157,-0.01232,-0.00076,-0.01172,-0.00,-0.00,-0.01,-0.01,-0.00,-0.01,18,30,18,31,21,32,21,29,18,26,18,24,-0.02,-0.01,-0.01,-0.01,1.27359,0.00717,0,-7586,6837,-12325,-10816,1.27795,1.27250,0.00545,-100.47,1.26877,1.29218,1.27359,1.27697,1.27697,1.27359,1.28327,1.27011,1.91038,1.27514,-3.8738,-2.8370,-2.4925,-1.5183,-1.2000,-1.7985,-0.8569,0.0519,0.1804,0.8553,-33.0,3.5,1, 0, 1.
2006-05-28, EUR_USD,buy,1.27374,1.27485,1.27555,1.27179,1.27394,-0.00531,-0.00200,-0.00431,-0.00295,-0.01106,0.00050,-0.00,-0.00,-0.00,-0.00,-0.01,0.00,36,24,25,21,25,22,27,22,27,21,24,19,-0.00,-0.02,-0.01,-0.01,1.27426,0.00279,813,0,-7586,6837,-12325,1.27747,1.27268,0.00480,-93.77,1.26885,1.29217,1.27398,1.27359,1.27555,1.27179,1.27555,1.27179,1.91145,1.27363,-1.7763,-2.7070,-2.0375,-1.2072,-1.4950,-1.5085,-1.2647,0.0214,0.3337,0.6698,3.5,12.2,1296, 23, 406.
2006-05-29, EUR_USD,buy,1.27485,1.27490,1.27682,1.27325,1.27516,0.00111,-0.00526,-0.00195,-0.00132,-0.00290,-0.01101,0.00,-0.00,-0.00,-0.00,-0.00,-0.01,36,30,36,26,25,23,27,25,27,24,27,23,-0.01,-0.00,-0.02,-0.01,1.27497,-0.00262,-604,813,0,-7586,6837,1.27708,1.27284,0.00424,-83.67,1.26943,1.29207,1.27495,1.27429,1.27682,1.27325,1.27682,1.27179,1.91344,1.27435,-1.6138,-1.1670,-2.0442,-0.1533,-0.9486,-0.7669,-0.9956,-0.0905,0.3825,0.4103,12.2,97.3,7991, 14, 562.
