year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2011,04,04,22,00,00,1.42177,1.42189,1.42223,1.42236,1.42166,1.42178,1.42173,1.42187,174,True
2011,04,04,23,00,00,1.42175,1.42189,1.42317,1.4233,1.41919,1.41931,1.42052,1.42068,1130,True
2011,04,05,00,00,00,1.42049,1.42065,1.42165,1.42178,1.42021,1.42034,1.42077,1.4209,993,True
2011,04,05,01,00,00,1.42075,1.42088,1.42104,1.42117,1.41949,1.41962,1.42008,1.42021,643,True
2011,04,05,02,00,00,1.42005,1.42018,1.42005,1.42018,1.41852,1.41865,1.41975,1.41988,729,True
2011,04,05,03,00,00,1.41973,1.41986,1.42028,1.42041,1.41922,1.41935,1.41927,1.4194,364,True
2011,04,05,04,00,00,1.41925,1.41938,1.42066,1.42079,1.41861,1.41873,1.42007,1.4202,733,True
2011,04,05,05,00,00,1.42009,1.42022,1.42062,1.42074,1.4192,1.41933,1.42033,1.42045,731,True
2011,04,05,06,00,00,1.42036,1.42048,1.42036,1.42048,1.41692,1.41704,1.41844,1.41856,2043,True
2011,04,05,07,00,00,1.41846,1.41858,1.42035,1.42047,1.41817,1.41829,1.41843,1.41854,1611,True
2011,04,05,08,00,00,1.41841,1.41852,1.41907,1.41918,1.41719,1.4173,1.41791,1.41802,1814,True
2011,04,05,09,00,00,1.41772,1.41822,1.419,1.41911,1.4173,1.4174,1.4173,1.4174,1377,True
2011,04,05,10,00,00,1.41732,1.41742,1.4174,1.4175,1.41587,1.41597,1.41668,1.41678,1724,True
2011,04,05,11,00,00,1.4167,1.4168,1.41829,1.41839,1.41654,1.41664,1.41729,1.41739,1380,True
2011,04,05,12,00,00,1.41726,1.41736,1.41895,1.41905,1.41618,1.41628,1.41698,1.41708,1783,True
2011,04,05,13,00,00,1.41696,1.41706,1.41696,1.41709,1.41513,1.41523,1.41607,1.41707,2912,True
2011,04,05,14,00,00,1.41609,1.41709,1.42036,1.42048,1.41601,1.41691,1.42028,1.4204,2521,True
2011,04,05,15,00,00,1.42031,1.42043,1.42314,1.42324,1.42005,1.42015,1.42294,1.42304,3063,True
2011,04,05,16,00,00,1.42296,1.42306,1.42388,1.42399,1.42209,1.4222,1.42236,1.42247,1594,True
2011,04,05,17,00,00,1.42238,1.42249,1.42306,1.42317,1.42083,1.42094,1.42238,1.42249,854,True
2011,04,05,18,00,00,1.42236,1.42247,1.42452,1.42464,1.42079,1.4209,1.42231,1.42243,1899,True
2011,04,05,19,00,00,1.42228,1.4224,1.42255,1.42267,1.42176,1.42188,1.42197,1.42209,521,True
2011,04,05,20,00,00,1.42194,1.42212,1.42265,1.42283,1.4219,1.42208,1.42217,1.42235,537,True
2011,04,05,21,00,00,1.42215,1.42233,1.42233,1.42251,1.42079,1.42097,1.42183,1.42201,692,True
2011,04,05,22,00,00,1.42185,1.42203,1.42266,1.42281,1.42169,1.42184,1.42177,1.42192,1062,True
2011,04,05,23,00,00,1.42179,1.42194,1.42324,1.42338,1.42174,1.42189,1.42312,1.42326,366,True
2011,04,06,00,00,00,1.42309,1.42323,1.42467,1.42478,1.42278,1.42292,1.42458,1.4247,1129,True
2011,04,06,01,00,00,1.4246,1.42472,1.42612,1.42623,1.42317,1.42328,1.42592,1.42603,1482,True
2011,04,06,02,00,00,1.4259,1.42601,1.42656,1.42668,1.42513,1.42525,1.42575,1.42587,1211,True
2011,04,06,03,00,00,1.42573,1.42585,1.42643,1.42655,1.42546,1.42558,1.42579,1.42591,384,True
2011,04,06,04,00,00,1.42576,1.42588,1.42633,1.42645,1.42542,1.42554,1.42559,1.42571,369,True
2011,04,06,05,00,00,1.42556,1.42568,1.4267,1.42682,1.42519,1.42531,1.42659,1.42671,745,True
2011,04,06,06,00,00,1.42657,1.42669,1.42873,1.42884,1.4257,1.42582,1.42835,1.42846,2315,True
2011,04,06,07,00,00,1.42833,1.42844,1.43138,1.43149,1.42753,1.42764,1.42983,1.42994,3549,True
2011,04,06,08,00,00,1.42981,1.42992,1.43025,1.43036,1.42856,1.42872,1.42858,1.42908,2854,True
2011,04,06,09,00,00,1.42856,1.42906,1.431,1.43111,1.42856,1.42896,1.43032,1.43042,1991,True
2011,04,06,10,00,00,1.43034,1.43044,1.43164,1.43176,1.42935,1.42945,1.43054,1.43064,2034,True
2011,04,06,11,00,00,1.43056,1.43066,1.43122,1.43132,1.42884,1.42894,1.4293,1.4294,1412,True
2011,04,06,12,00,00,1.42927,1.42937,1.43059,1.43069,1.42863,1.42873,1.42872,1.42882,2733,True
2011,04,06,13,00,00,1.42875,1.42885,1.42975,1.42985,1.42732,1.42742,1.42941,1.42951,2518,True
2011,04,06,14,00,00,1.42944,1.42954,1.43478,1.43489,1.42901,1.42911,1.43455,1.43466,3899,True
2011,04,06,15,00,00,1.43452,1.43463,1.4349,1.43501,1.43287,1.43298,1.43319,1.4333,2979,True
2011,04,06,16,00,00,1.43316,1.43327,1.43387,1.43398,1.43193,1.43203,1.43219,1.43229,1476,True
2011,04,06,17,00,00,1.43222,1.43232,1.43421,1.43431,1.43213,1.43223,1.43334,1.43344,1235,True
2011,04,06,18,00,00,1.43332,1.43342,1.43379,1.43389,1.4324,1.4326,1.43346,1.43356,662,True
2011,04,06,19,00,00,1.43348,1.43358,1.43389,1.43399,1.43291,1.43301,1.43306,1.43318,717,True
2011,04,06,20,00,00,1.43309,1.43321,1.43355,1.43373,1.43271,1.43289,1.43309,1.43327,596,True
2011,04,06,21,00,00,1.43306,1.43324,1.43362,1.4338,1.43264,1.43282,1.43307,1.43325,590,True
2011,04,06,22,00,00,1.43305,1.43323,1.43355,1.43371,1.43262,1.43276,1.43333,1.43347,347,True
2011,04,06,23,00,00,1.4333,1.43344,1.43333,1.43347,1.43188,1.432,1.43239,1.43251,518,True
2011,04,07,00,00,00,1.43242,1.43254,1.43249,1.43261,1.43116,1.43128,1.43155,1.43167,800,True
2011,04,07,01,00,00,1.43158,1.4317,1.43228,1.43248,1.43069,1.43081,1.43144,1.43156,883,True
2011,04,07,02,00,00,1.43142,1.43154,1.43142,1.43154,1.4301,1.43022,1.43034,1.43046,524,True
2011,04,07,03,00,00,1.43036,1.43048,1.43161,1.43173,1.43018,1.4303,1.43096,1.43108,499,True
2011,04,07,04,00,00,1.43093,1.43105,1.4313,1.43142,1.42973,1.42985,1.43041,1.43053,740,True
2011,04,07,05,00,00,1.43038,1.4305,1.4307,1.43082,1.4297,1.42982,1.43068,1.4308,738,True
2011,04,07,06,00,00,1.4307,1.43082,1.43128,1.4314,1.42883,1.42894,1.42947,1.42958,2097,True
2011,04,07,07,00,00,1.42944,1.42955,1.4296,1.4297,1.4279,1.42801,1.42863,1.42873,2430,True
2011,04,07,08,00,00,1.42865,1.42875,1.42948,1.42958,1.42787,1.42797,1.42948,1.42958,1505,True
2011,04,07,09,00,00,1.42946,1.42956,1.42948,1.42958,1.42755,1.42765,1.42802,1.42812,1553,True
2011,04,07,10,00,00,1.42792,1.42822,1.4287,1.429,1.42652,1.42662,1.42705,1.42715,2671,True
2011,04,07,11,00,00,1.42701,1.42711,1.42971,1.42984,1.42671,1.42695,1.42786,1.42799,3021,True
2011,04,07,12,00,00,1.42783,1.42796,1.43253,1.4328,1.42574,1.42588,1.42687,1.42701,7321,True
2011,04,07,13,00,00,1.42685,1.42699,1.43011,1.43023,1.42421,1.42433,1.42991,1.43003,4157,True
2011,04,07,14,00,00,1.42994,1.43006,1.43162,1.43174,1.42797,1.42809,1.42889,1.42901,3687,True
2011,04,07,15,00,00,1.42886,1.42898,1.42972,1.42984,1.42623,1.42635,1.42854,1.42866,3510,True
2011,04,07,16,00,00,1.42856,1.42868,1.42992,1.43004,1.42749,1.42761,1.42989,1.43001,1160,True
2011,04,07,17,00,00,1.42987,1.42999,1.43012,1.43024,1.42804,1.42815,1.42889,1.429,1286,True
2011,04,07,18,00,00,1.42887,1.42898,1.43002,1.43013,1.42866,1.42877,1.4298,1.42991,1013,True
2011,04,07,19,00,00,1.42977,1.42988,1.43089,1.431,1.4296,1.42971,1.43029,1.4304,932,True
2011,04,07,20,00,00,1.43031,1.43042,1.4308,1.43098,1.42975,1.42993,1.43069,1.43094,750,True
2011,04,07,21,00,00,1.43071,1.43096,1.43083,1.43108,1.42978,1.42996,1.43041,1.43059,810,True
2011,04,07,22,00,00,1.43038,1.43056,1.43059,1.43074,1.42942,1.42956,1.42989,1.43003,544,True
2011,04,07,23,00,00,1.42992,1.43006,1.43018,1.43032,1.42937,1.42951,1.42974,1.42988,399,True
2011,04,08,00,00,00,1.42977,1.42991,1.43147,1.43161,1.42909,1.42923,1.43112,1.43126,838,True
2011,04,08,01,00,00,1.43109,1.43123,1.43716,1.43729,1.43084,1.43098,1.4362,1.43634,2715,True
2011,04,08,02,00,00,1.43622,1.43636,1.43642,1.43654,1.43532,1.43541,1.43625,1.43634,1207,True
2011,04,08,03,00,00,1.43623,1.43632,1.44036,1.44053,1.436,1.43609,1.43913,1.43928,1997,True
2011,04,08,04,00,00,1.43916,1.43931,1.44002,1.44016,1.4384,1.43851,1.43884,1.43896,1051,True
2011,04,08,05,00,00,1.43886,1.43898,1.44002,1.44014,1.43845,1.43857,1.43885,1.43897,1040,True
2011,04,08,06,00,00,1.43887,1.43899,1.44065,1.44077,1.43835,1.43847,1.43929,1.4394,2264,True
2011,04,08,07,00,00,1.43931,1.43942,1.44209,1.44219,1.43929,1.4394,1.44135,1.44145,3048,True
2011,04,08,08,00,00,1.44137,1.44147,1.44163,1.44173,1.4392,1.43931,1.44052,1.44063,2539,True
2011,04,08,09,00,00,1.4405,1.44061,1.44122,1.44133,1.43969,1.4398,1.44007,1.44018,1900,True
2011,04,08,10,00,00,1.44009,1.4402,1.44167,1.44177,1.43983,1.43993,1.44078,1.4409,1510,True
2011,04,08,11,00,00,1.4408,1.44092,1.44186,1.44196,1.44062,1.44072,1.44087,1.44097,1750,True
2011,04,08,12,00,00,1.4409,1.441,1.44213,1.44223,1.44004,1.44014,1.44201,1.44211,2041,True
2011,04,08,13,00,00,1.44199,1.44209,1.44426,1.44436,1.44173,1.44183,1.44377,1.44387,3121,True
2011,04,08,14,00,00,1.4438,1.4439,1.44429,1.44439,1.44219,1.44229,1.44349,1.44359,2206,True
2011,04,08,15,00,00,1.44347,1.44357,1.44435,1.44445,1.44295,1.44305,1.44361,1.44371,2103,True
2011,04,08,16,00,00,1.44363,1.44373,1.44368,1.44378,1.4417,1.4418,1.4421,1.4422,1258,True
2011,04,08,17,00,00,1.44207,1.44217,1.44422,1.44432,1.44205,1.44215,1.44391,1.44401,831,True
2011,04,08,18,00,00,1.44389,1.44399,1.44412,1.44423,1.44319,1.44331,1.44336,1.44348,1127,True
2011,04,08,19,00,00,1.44333,1.44345,1.44613,1.44713,1.44309,1.44321,1.44512,1.44612,967,True
2011,04,08,20,00,00,1.44514,1.44614,1.44832,1.44932,1.44498,1.44598,1.44786,1.44886,1747,True
2011,04,08,21,00,00,1.4478,1.4488,1.44782,1.44882,1.44776,1.44876,1.44782,1.44882,4,True
2011,04,08,22,00,00,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1,True
2011,04,09,00,00,00,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1,True
2011,04,09,02,00,00,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1,True
2011,04,09,04,00,00,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1,True
2011,04,09,06,00,00,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1.44782,1.44882,1,True
2011,04,09,08,00,00,1.44732,1.44932,1.44732,1.44932,1.44632,1.44832,1.44632,1.44832,2,True
2011,04,09,10,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,09,12,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,09,14,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,09,16,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,09,18,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,09,20,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,09,22,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,00,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,02,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,04,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,06,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,08,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,10,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,12,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,14,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,16,00,00,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1.44632,1.44832,1,True
2011,04,10,17,00,00,1.44582,1.44782,1.44582,1.44782,1.44582,1.44782,1.44582,1.44782,1,True
2011,04,10,18,00,00,1.44732,1.44932,1.44732,1.44932,1.44379,1.44573,1.44453,1.44603,134,True
2011,04,10,19,00,00,1.4445,1.446,1.44663,1.44723,1.44366,1.44516,1.44496,1.44546,661,True
2011,04,10,20,00,00,1.44498,1.44548,1.4479,1.4484,1.44498,1.44548,1.44706,1.44756,696,True
2011,04,10,21,00,00,1.447,1.4475,1.447,1.4475,1.44498,1.44538,1.44513,1.44553,663,True
2011,04,10,22,00,00,1.44524,1.44542,1.44707,1.44735,1.44497,1.44527,1.44611,1.44633,873,True
2011,04,10,23,00,00,1.44608,1.4463,1.44832,1.44844,1.44547,1.44565,1.44798,1.4481,859,True
2011,04,11,00,00,00,1.44796,1.44808,1.44826,1.44838,1.44454,1.44466,1.44491,1.44503,1509,True
2011,04,11,01,00,00,1.44493,1.44505,1.44607,1.44619,1.4441,1.44422,1.44604,1.44616,1122,True
2011,04,11,02,00,00,1.44601,1.44613,1.44731,1.44742,1.44573,1.44585,1.44665,1.44674,1107,True
2011,04,11,03,00,00,1.44663,1.44672,1.4469,1.44699,1.44569,1.44581,1.44591,1.44603,1056,True
2011,04,11,04,00,00,1.44594,1.44606,1.44646,1.44658,1.4458,1.44592,1.44641,1.44653,282,True
2011,04,11,05,00,00,1.44638,1.4465,1.44672,1.44683,1.44528,1.44539,1.44539,1.4455,696,True
2011,04,11,06,00,00,1.44536,1.44547,1.44668,1.44679,1.44462,1.44473,1.44551,1.44562,1792,True
2011,04,11,07,00,00,1.44554,1.44565,1.44686,1.44697,1.44485,1.44496,1.44598,1.44609,2318,True
2011,04,11,08,00,00,1.44601,1.44612,1.44649,1.44659,1.44435,1.44445,1.44588,1.44598,2823,True
2011,04,11,09,00,00,1.44586,1.44596,1.44686,1.44696,1.44542,1.44552,1.44636,1.44646,1347,True
2011,04,11,10,00,00,1.44639,1.44649,1.44696,1.44706,1.44536,1.44546,1.44611,1.44621,1170,True
2011,04,11,11,00,00,1.44613,1.44623,1.44624,1.44634,1.44342,1.44352,1.44382,1.44392,1429,True
2011,04,11,12,00,00,1.44384,1.44394,1.4441,1.4442,1.44205,1.44215,1.44282,1.44292,1967,True
2011,04,11,13,00,00,1.4428,1.4429,1.44559,1.44569,1.44269,1.44279,1.44514,1.44524,2164,True
2011,04,11,14,00,00,1.44517,1.44527,1.44568,1.44578,1.44318,1.44328,1.44527,1.44537,2358,True
2011,04,11,15,00,00,1.44525,1.44535,1.44646,1.44658,1.44313,1.44323,1.44527,1.44539,2221,True
2011,04,11,16,00,00,1.4453,1.44542,1.44615,1.44627,1.44349,1.44361,1.44394,1.44406,1278,True
2011,04,11,17,00,00,1.44391,1.44403,1.44458,1.4447,1.44347,1.44359,1.44447,1.44459,687,True
2011,04,11,18,00,00,1.44449,1.44461,1.44455,1.44467,1.44241,1.44253,1.44285,1.44297,896,True
2011,04,11,19,00,00,1.44282,1.44294,1.44353,1.44365,1.44231,1.44243,1.44273,1.44285,679,True
2011,04,11,20,00,00,1.44271,1.44283,1.44375,1.44393,1.44221,1.44239,1.44349,1.44367,832,True
2011,04,11,21,00,00,1.44346,1.44364,1.44382,1.444,1.44261,1.44279,1.44317,1.44335,659,True
2011,04,11,22,00,00,1.44319,1.44337,1.44405,1.4442,1.44302,1.44317,1.44357,1.44371,448,True
2011,04,11,23,00,00,1.4436,1.44374,1.4436,1.44374,1.44213,1.44225,1.44229,1.44241,917,True
2011,04,12,00,00,00,1.44232,1.44244,1.44331,1.44343,1.44023,1.44035,1.4412,1.44132,1590,True
2011,04,12,01,00,00,1.44118,1.4413,1.44208,1.4422,1.44042,1.44054,1.44118,1.4413,1335,True
2011,04,12,02,00,00,1.4412,1.44132,1.44148,1.44162,1.43976,1.43988,1.44068,1.44082,1559,True
2011,04,12,03,00,00,1.4407,1.44084,1.44077,1.44091,1.43772,1.43786,1.43913,1.43927,2188,True
2011,04,12,04,00,00,1.43911,1.43925,1.44094,1.44106,1.4385,1.43864,1.44005,1.44017,1076,True
2011,04,12,05,00,00,1.44008,1.4402,1.44066,1.44078,1.43937,1.43952,1.44034,1.44046,1355,True
2011,04,12,06,00,00,1.44031,1.44043,1.44033,1.44045,1.43801,1.43813,1.4385,1.43862,1986,True
2011,04,12,07,00,00,1.43847,1.43859,1.4433,1.4434,1.43818,1.4383,1.44261,1.44274,2771,True
2011,04,12,08,00,00,1.44264,1.44277,1.4453,1.44541,1.44223,1.44234,1.44404,1.44434,2727,True
2011,04,12,09,00,00,1.44369,1.44469,1.44665,1.44678,1.44272,1.44292,1.44568,1.44581,3232,True
2011,04,12,10,00,00,1.44571,1.44584,1.44805,1.44816,1.44552,1.44564,1.44617,1.44628,2285,True
2011,04,12,11,00,00,1.44615,1.44626,1.44727,1.44738,1.44485,1.44496,1.44683,1.44694,2011,True
2011,04,12,12,00,00,1.44685,1.44696,1.45164,1.45175,1.44623,1.44634,1.45107,1.45118,4257,True
2011,04,12,13,00,00,1.4511,1.45121,1.45187,1.45198,1.44976,1.44987,1.45,1.45011,3025,True
2011,04,12,14,00,00,1.44997,1.45008,1.4511,1.45121,1.44749,1.4476,1.44941,1.44952,3938,True
2011,04,12,15,00,00,1.44939,1.4495,1.44946,1.44957,1.44371,1.44382,1.4454,1.44551,4049,True
2011,04,12,16,00,00,1.44537,1.44548,1.44958,1.44969,1.44505,1.44516,1.44839,1.4485,2042,True
2011,04,12,17,00,00,1.44837,1.44848,1.44945,1.44956,1.44792,1.44803,1.44849,1.4486,1723,True
2011,04,12,18,00,00,1.44847,1.44858,1.44946,1.44957,1.44821,1.44832,1.44854,1.44865,1095,True
2011,04,12,19,00,00,1.44856,1.44867,1.4489,1.44901,1.4475,1.44761,1.44766,1.44777,768,True
2011,04,12,20,00,00,1.44762,1.4478,1.44799,1.44817,1.44723,1.44741,1.44763,1.44781,877,True
2011,04,12,21,00,00,1.44767,1.44785,1.44801,1.44821,1.44702,1.44722,1.44782,1.44802,484,True
2011,04,12,22,00,00,1.44786,1.44798,1.44826,1.44839,1.44746,1.4476,1.44746,1.4476,392,True
2011,04,12,23,00,00,1.44743,1.44757,1.44838,1.4485,1.44684,1.44696,1.44821,1.44833,721,True
2011,04,13,00,00,00,1.44824,1.44836,1.44937,1.44949,1.44736,1.44748,1.4478,1.44792,1490,True
2011,04,13,01,00,00,1.44777,1.44789,1.44815,1.44827,1.44542,1.44556,1.446,1.44614,1371,True
2011,04,13,02,00,00,1.44602,1.44616,1.44761,1.44771,1.446,1.44614,1.44739,1.44749,1012,True
2011,04,13,03,00,00,1.44736,1.44746,1.44764,1.44774,1.44662,1.44672,1.44728,1.44738,909,True
2011,04,13,04,00,00,1.44726,1.44736,1.44829,1.44841,1.44698,1.44708,1.44772,1.44784,913,True
2011,04,13,05,00,00,1.44769,1.44781,1.44975,1.44987,1.44739,1.44751,1.44806,1.44818,1058,True
2011,04,13,06,00,00,1.44808,1.4482,1.45154,1.45166,1.44763,1.44775,1.45086,1.45096,1875,True
2011,04,13,07,00,00,1.45088,1.45098,1.45174,1.45185,1.45016,1.45026,1.45053,1.45063,2263,True
2011,04,13,08,00,00,1.45051,1.45061,1.45095,1.45105,1.44822,1.44832,1.44958,1.45008,2939,True
2011,04,13,09,00,00,1.44956,1.45006,1.45025,1.45035,1.44829,1.44839,1.44957,1.44967,1933,True
2011,04,13,10,00,00,1.44955,1.44965,1.45198,1.4521,1.44926,1.44936,1.45065,1.45077,1829,True
2011,04,13,11,00,00,1.45062,1.45074,1.45192,1.45202,1.4499,1.45002,1.45036,1.45046,1513,True
2011,04,13,12,00,00,1.45034,1.45044,1.45068,1.45078,1.44857,1.44867,1.4497,1.4498,2092,True
2011,04,13,13,00,00,1.44972,1.44982,1.45058,1.45068,1.44716,1.44725,1.44758,1.44768,2803,True
2011,04,13,14,00,00,1.44756,1.44766,1.45113,1.45124,1.44642,1.44652,1.45021,1.45032,3329,True
2011,04,13,15,00,00,1.45023,1.45034,1.45041,1.45052,1.44596,1.44607,1.44753,1.44764,3356,True
2011,04,13,16,00,00,1.44756,1.44767,1.44839,1.4485,1.44346,1.44357,1.44495,1.44506,2594,True
2011,04,13,17,00,00,1.44493,1.44504,1.44529,1.4454,1.44376,1.44387,1.44399,1.44449,1516,True
2011,04,13,18,00,00,1.44397,1.44447,1.44486,1.44498,1.44133,1.44145,1.44392,1.44404,1953,True
2011,04,13,19,00,00,1.44395,1.44407,1.44534,1.44546,1.44393,1.44405,1.44433,1.44445,870,True
2011,04,13,20,00,00,1.4443,1.44448,1.44456,1.44474,1.44335,1.44353,1.4442,1.44438,872,True
2011,04,13,21,00,00,1.44418,1.44436,1.445,1.4452,1.44359,1.44377,1.44404,1.44422,888,True
2011,04,13,22,00,00,1.44407,1.44419,1.44463,1.44478,1.44387,1.44402,1.44408,1.44423,490,True
2011,04,13,23,00,00,1.44411,1.44426,1.44537,1.44551,1.44411,1.44425,1.44505,1.44525,842,True
2011,04,14,00,00,00,1.44502,1.44522,1.44581,1.44595,1.44105,1.44119,1.44248,1.4426,1982,True
2011,04,14,01,00,00,1.44245,1.44257,1.44324,1.44338,1.44072,1.44086,1.4428,1.44294,1715,True
2011,04,14,02,00,00,1.44283,1.44297,1.4453,1.44544,1.44247,1.44261,1.44484,1.44498,1053,True
2011,04,14,03,00,00,1.44481,1.44495,1.4467,1.44683,1.44424,1.44438,1.44616,1.44629,921,True
2011,04,14,04,00,00,1.44618,1.44631,1.44849,1.44862,1.44424,1.44437,1.44741,1.44754,1526,True
2011,04,14,05,00,00,1.44744,1.44757,1.45086,1.45099,1.44736,1.44749,1.45047,1.4506,2090,True
2011,04,14,06,00,00,1.45044,1.45057,1.45137,1.45149,1.44915,1.44927,1.44929,1.44941,1587,True
2011,04,14,07,00,00,1.44926,1.44938,1.45048,1.4506,1.44882,1.44894,1.44981,1.44991,1784,True
2011,04,14,08,00,00,1.44984,1.44994,1.45024,1.45034,1.44653,1.44663,1.44669,1.44679,2450,True
2011,04,14,09,00,00,1.44673,1.44683,1.44776,1.44786,1.44116,1.44128,1.4412,1.44132,3047,True
2011,04,14,10,00,00,1.44118,1.4413,1.44127,1.44139,1.43813,1.43825,1.43936,1.43948,3155,True
2011,04,14,11,00,00,1.43933,1.43945,1.43933,1.43945,1.43651,1.43661,1.4388,1.4389,2566,True
2011,04,14,12,00,00,1.43878,1.43888,1.44354,1.44364,1.43871,1.43881,1.44322,1.44332,3951,True
2011,04,14,13,00,00,1.4432,1.4433,1.44404,1.44415,1.44096,1.44106,1.44358,1.44369,3238,True
2011,04,14,14,00,00,1.44356,1.44367,1.44758,1.44769,1.44343,1.44354,1.44589,1.446,3727,True
2011,04,14,15,00,00,1.44591,1.44602,1.44639,1.4465,1.44423,1.44434,1.44622,1.44633,2631,True
2011,04,14,16,00,00,1.4462,1.44631,1.45,1.45011,1.44563,1.44574,1.44841,1.44852,2114,True
2011,04,14,17,00,00,1.44839,1.4485,1.4503,1.45041,1.44781,1.44792,1.44847,1.44858,1552,True
2011,04,14,18,00,00,1.44849,1.4486,1.44936,1.44947,1.44825,1.44836,1.44906,1.44918,1034,True
2011,04,14,19,00,00,1.44903,1.44915,1.4494,1.44952,1.44871,1.44883,1.44931,1.44943,632,True
2011,04,14,20,00,00,1.44934,1.44946,1.44934,1.44952,1.44871,1.44891,1.44871,1.44891,517,True
2011,04,14,21,00,00,1.44876,1.44896,1.44904,1.44924,1.44837,1.44855,1.44859,1.44877,472,True
2011,04,14,22,00,00,1.44862,1.44874,1.44907,1.44925,1.44811,1.44826,1.44841,1.44856,526,True
2011,04,14,23,00,00,1.44838,1.44853,1.45026,1.45041,1.44834,1.44849,1.45015,1.4503,770,True
2011,04,15,00,00,00,1.45013,1.45028,1.45013,1.45028,1.44851,1.44865,1.44904,1.44917,1009,True
2011,04,15,01,00,00,1.44902,1.44915,1.44931,1.44944,1.44838,1.44851,1.44862,1.44875,644,True
2011,04,15,02,00,00,1.44865,1.44878,1.44948,1.44961,1.44661,1.44674,1.44687,1.447,931,True
2011,04,15,03,00,00,1.44685,1.44698,1.44761,1.44774,1.44628,1.44641,1.44691,1.44704,850,True
2011,04,15,04,00,00,1.44688,1.44701,1.44744,1.44757,1.44657,1.4467,1.44732,1.44745,590,True
2011,04,15,05,00,00,1.44736,1.44749,1.44778,1.44791,1.44614,1.44627,1.44691,1.44704,1071,True
2011,04,15,06,00,00,1.44688,1.44701,1.44765,1.44776,1.44508,1.44521,1.44717,1.44728,1880,True
2011,04,15,07,00,00,1.44715,1.44726,1.44997,1.45008,1.44654,1.44665,1.44672,1.44683,2832,True
2011,04,15,08,00,00,1.4467,1.44681,1.44832,1.44843,1.44419,1.44428,1.44573,1.44582,3091,True
2011,04,15,09,00,00,1.44575,1.44584,1.44758,1.44767,1.44511,1.4452,1.44563,1.44575,1670,True
2011,04,15,10,00,00,1.44565,1.44577,1.4461,1.44622,1.44434,1.44446,1.44514,1.44526,1374,True
2011,04,15,11,00,00,1.44512,1.44524,1.44697,1.44707,1.44495,1.44505,1.44557,1.44567,1559,True
2011,04,15,12,00,00,1.44555,1.44565,1.44578,1.44588,1.44054,1.44103,1.44068,1.44168,4092,True
2011,04,15,13,00,00,1.44065,1.44165,1.44289,1.44301,1.43903,1.43915,1.44156,1.44168,3504,True
2011,04,15,14,00,00,1.44158,1.4417,1.44334,1.44346,1.44016,1.44026,1.44181,1.44191,3464,True
2011,04,15,15,00,00,1.44184,1.44194,1.44554,1.44565,1.44156,1.44166,1.44415,1.44426,2587,True
2011,04,15,16,00,00,1.44413,1.44424,1.44548,1.44559,1.44299,1.4431,1.44405,1.44416,1265,True
2011,04,15,17,00,00,1.44403,1.44414,1.44419,1.4443,1.44309,1.4432,1.44332,1.44343,947,True
2011,04,15,18,00,00,1.4433,1.44341,1.44398,1.4441,1.4423,1.44241,1.4435,1.44362,813,True
2011,04,15,19,00,00,1.44353,1.44365,1.44353,1.44365,1.44157,1.4421,1.44216,1.44316,537,True
2011,04,15,20,00,00,1.44219,1.44319,1.44266,1.44366,1.44169,1.44269,1.44253,1.44353,504,True
