time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2013-07-01T00:00:00.000000Z,99.44,99.46,99.455,99.478,99.169,99.189,99.38,99.402,6592,True
2013-10-01T02:00:00.000000Z,98.502,98.516,98.723,98.739,98.379,98.396,98.484,98.497,4760,True
2013-10-01T03:00:00.000000Z,98.484,98.498,98.484,98.498,98.171,98.19,98.236,98.252,3775,True
2013-10-01T04:00:00.000000Z,98.238,98.254,98.557,98.58,98.002,98.018,98.175,98.19,7562,True
2013-10-01T05:00:00.000000Z,98.173,98.188,98.19,98.206,98.047,98.064,98.109,98.122,2984,True
2013-10-01T06:00:00.000000Z,98.11,98.122,98.196,98.21,97.89,97.905,97.929,97.943,3679,True
2013-10-01T07:00:00.000000Z,97.928,97.943,97.993,98.009,97.826,97.843,97.916,97.931,4433,True
2013-10-01T08:00:00.000000Z,97.917,97.929,98.046,98.059,97.905,97.922,98.01,98.024,3625,True
2013-10-01T09:00:00.000000Z,98.009,98.025,98.172,98.188,97.646,97.667,97.838,97.852,7460,True
2013-10-01T10:00:00.000000Z,97.838,97.851,97.872,97.886,97.668,97.683,97.758,97.772,2119,True
2013-10-01T11:00:00.000000Z,97.757,97.77,97.832,97.848,97.7,97.714,97.823,97.838,2732,True
2013-10-01T12:00:00.000000Z,97.824,97.838,98.029,98.049,97.718,97.736,98.017,98.029,4594,True
2013-10-01T13:00:00.000000Z,98.015,98.028,98.126,98.141,97.806,97.82,98.096,98.133,5233,True
2013-10-01T14:00:00.000000Z,98.098,98.133,98.29,98.347,98.047,98.058,98.093,98.104,8014,True
2013-10-01T15:00:00.000000Z,98.092,98.104,98.117,98.129,97.943,97.955,98.05,98.063,3651,True
2013-10-01T16:00:00.000000Z,98.05,98.062,98.141,98.153,98.017,98.029,98.031,98.044,2055,True
2013-10-01T17:00:00.000000Z,98.034,98.046,98.089,98.101,97.98,97.993,98.059,98.072,1515,True
2013-10-01T18:00:00.000000Z,98.061,98.075,98.069,98.083,97.8,97.812,97.849,97.865,2359,True
2013-10-01T19:00:00.000000Z,97.849,97.863,97.866,97.879,97.759,97.774,97.824,97.837,1973,True
2013-10-01T20:00:00.000000Z,97.822,97.835,98.026,98.049,97.818,97.831,97.983,98.006,1994,True
2013-10-01T21:00:00.000000Z,97.982,98.008,98.034,98.081,97.894,97.987,98.018,98.045,1716,True
2013-10-01T22:00:00.000000Z,98.021,98.043,98.049,98.065,97.974,97.995,98.046,98.061,1549,True
2013-10-01T23:00:00.000000Z,98.048,98.063,98.049,98.063,97.926,97.939,97.937,97.951,817,True
2013-10-02T00:00:00.000000Z,97.938,97.95,98.078,98.093,97.897,97.916,98.028,98.04,3348,True
2013-10-02T01:00:00.000000Z,98.026,98.038,98.027,98.04,97.839,97.853,97.935,97.95,3014,True
2013-10-02T02:00:00.000000Z,97.932,97.948,97.954,97.966,97.746,97.76,97.838,97.851,2701,True
2013-10-02T03:00:00.000000Z,97.835,97.849,97.937,97.951,97.709,97.724,97.732,97.746,2388,True
2013-10-02T04:00:00.000000Z,97.73,97.743,97.819,97.834,97.668,97.682,97.749,97.761,3502,True
2013-10-02T05:00:00.000000Z,97.749,97.762,97.79,97.805,97.624,97.64,97.679,97.692,3039,True
2013-10-02T06:00:00.000000Z,97.679,97.693,97.751,97.766,97.539,97.553,97.562,97.576,3690,True
2013-10-02T07:00:00.000000Z,97.561,97.574,97.561,97.576,97.304,97.32,97.365,97.378,7510,True
2013-10-02T08:00:00.000000Z,97.364,97.379,97.476,97.491,97.251,97.267,97.33,97.343,4253,True
2013-10-02T09:00:00.000000Z,97.331,97.343,97.58,97.594,97.33,97.343,97.482,97.497,3449,True
2013-10-02T10:00:00.000000Z,97.484,97.499,97.498,97.512,97.35,97.366,97.37,97.383,2226,True
2013-10-02T11:00:00.000000Z,97.368,97.384,97.533,97.549,97.36,97.374,97.529,97.545,3001,True
2013-10-02T12:00:00.000000Z,97.529,97.544,97.534,97.567,97.198,97.239,97.349,97.362,7471,True
2013-10-02T13:00:00.000000Z,97.349,97.363,97.389,97.403,97.193,97.206,97.221,97.234,5358,True
2013-10-02T14:00:00.000000Z,97.221,97.232,97.298,97.312,97.138,97.151,97.259,97.271,5042,True
2013-10-02T15:00:00.000000Z,97.262,97.273,97.366,97.377,97.258,97.269,97.357,97.369,3281,True
2013-10-02T16:00:00.000000Z,97.357,97.368,97.491,97.502,97.35,97.362,97.444,97.456,2536,True
2013-10-02T17:00:00.000000Z,97.444,97.455,97.564,97.576,97.408,97.421,97.455,97.469,2234,True
2013-10-02T18:00:00.000000Z,97.455,97.47,97.499,97.51,97.379,97.391,97.382,97.395,1409,True
2013-10-02T19:00:00.000000Z,97.383,97.393,97.4,97.412,97.334,97.348,97.372,97.385,1134,True
2013-10-02T20:00:00.000000Z,97.371,97.385,97.389,97.403,97.339,97.353,97.346,97.368,1385,True
2013-10-02T21:00:00.000000Z,97.344,97.371,97.391,97.467,97.291,97.327,97.385,97.406,2032,True
2013-10-02T22:00:00.000000Z,97.384,97.408,97.473,97.489,97.348,97.375,97.469,97.483,1794,True
2013-10-02T23:00:00.000000Z,97.467,97.483,97.492,97.507,97.266,97.28,97.35,97.362,1929,True
2013-10-03T00:00:00.000000Z,97.347,97.361,97.382,97.396,97.246,97.261,97.348,97.363,3253,True
2013-10-03T01:00:00.000000Z,97.351,97.366,97.68,97.693,97.305,97.318,97.547,97.562,4528,True
2013-10-03T02:00:00.000000Z,97.548,97.562,97.653,97.667,97.522,97.536,97.65,97.665,2620,True
2013-10-03T03:00:00.000000Z,97.65,97.667,97.771,97.787,97.58,97.595,97.643,97.655,3138,True
2013-10-03T04:00:00.000000Z,97.643,97.657,97.72,97.735,97.62,97.634,97.688,97.703,1383,True
2013-10-03T05:00:00.000000Z,97.689,97.705,97.777,97.793,97.656,97.672,97.678,97.692,2971,True
2013-10-03T06:00:00.000000Z,97.676,97.69,97.718,97.733,97.603,97.618,97.644,97.658,2497,True
2013-10-03T07:00:00.000000Z,97.643,97.658,97.868,97.88,97.622,97.637,97.836,97.849,3666,True
2013-10-03T08:00:00.000000Z,97.835,97.849,97.866,97.881,97.756,97.77,97.788,97.808,2247,True
2013-10-03T09:00:00.000000Z,97.789,97.807,97.863,97.878,97.699,97.712,97.749,97.761,2330,True
2013-10-03T10:00:00.000000Z,97.746,97.76,97.773,97.787,97.642,97.656,97.684,97.698,1865,True
2013-10-03T11:00:00.000000Z,97.682,97.698,97.749,97.764,97.642,97.657,97.67,97.685,2114,True
2013-10-03T12:00:00.000000Z,97.671,97.685,97.728,97.774,97.52,97.533,97.648,97.662,3938,True
2013-10-03T13:00:00.000000Z,97.65,97.664,97.662,97.675,97.523,97.545,97.532,97.556,3147,True
2013-10-03T14:00:00.000000Z,97.533,97.556,97.533,97.562,97.269,97.281,97.29,97.302,6641,True
2013-10-03T15:00:00.000000Z,97.292,97.303,97.337,97.349,97.029,97.043,97.084,97.096,5883,True
2013-10-03T16:00:00.000000Z,97.083,97.096,97.252,97.267,96.924,96.937,97.233,97.246,6791,True
2013-10-03T17:00:00.000000Z,97.23,97.243,97.368,97.382,97.186,97.199,97.289,97.302,3090,True
2013-10-03T18:00:00.000000Z,97.286,97.3,97.334,97.35,97.12,97.133,97.216,97.231,3555,True
2013-10-03T19:00:00.000000Z,97.217,97.231,97.289,97.302,97.215,97.228,97.28,97.294,1754,True
2013-10-03T20:00:00.000000Z,97.28,97.292,97.314,97.331,97.217,97.233,97.249,97.285,1575,True
2013-10-03T21:00:00.000000Z,97.253,97.281,97.272,97.333,97.164,97.218,97.214,97.243,1567,True
2013-10-03T22:00:00.000000Z,97.213,97.24,97.251,97.275,97.191,97.208,97.24,97.255,1212,True
2013-10-03T23:00:00.000000Z,97.24,97.253,97.299,97.317,97.131,97.149,97.248,97.259,1654,True
2013-10-04T00:00:00.000000Z,97.246,97.261,97.396,97.411,97.105,97.119,97.13,97.143,4234,True
2013-10-04T01:00:00.000000Z,97.13,97.142,97.245,97.26,97.027,97.039,97.21,97.223,3858,True
2013-10-04T02:00:00.000000Z,97.21,97.224,97.295,97.309,97.09,97.109,97.215,97.229,3286,True
2013-10-04T03:00:00.000000Z,97.215,97.23,97.301,97.318,97.119,97.131,97.272,97.284,2656,True
2013-10-04T04:00:00.000000Z,97.271,97.284,97.289,97.301,97.132,97.151,97.26,97.27,2530,True
2013-10-04T05:00:00.000000Z,97.259,97.271,97.263,97.275,97.046,97.06,97.093,97.108,2915,True
2013-10-04T06:00:00.000000Z,97.094,97.107,97.168,97.182,96.946,96.96,97.11,97.125,4558,True
2013-10-04T07:00:00.000000Z,97.111,97.125,97.165,97.18,96.98,96.994,97.075,97.093,4070,True
2013-10-04T08:00:00.000000Z,97.078,97.096,97.23,97.248,97.066,97.085,97.169,97.189,2547,True
2013-10-04T09:00:00.000000Z,97.168,97.187,97.195,97.213,97.079,97.093,97.101,97.113,1916,True
2013-10-04T10:00:00.000000Z,97.1,97.113,97.19,97.205,97.08,97.095,97.185,97.2,1971,True
2013-10-04T11:00:00.000000Z,97.186,97.199,97.232,97.246,97.151,97.166,97.188,97.201,1613,True
2013-10-04T12:00:00.000000Z,97.187,97.202,97.198,97.212,97.067,97.081,97.156,97.167,2664,True
2013-10-04T13:00:00.000000Z,97.155,97.169,97.164,97.178,96.976,96.993,97.103,97.116,4356,True
2013-10-04T14:00:00.000000Z,97.104,97.116,97.279,97.29,97.096,97.106,97.123,97.135,4388,True
2013-10-04T15:00:00.000000Z,97.124,97.137,97.215,97.228,97.032,97.046,97.202,97.214,3186,True
2013-10-04T16:00:00.000000Z,97.199,97.212,97.453,97.467,97.159,97.171,97.349,97.363,3857,True
2013-10-04T17:00:00.000000Z,97.349,97.362,97.474,97.488,97.311,97.324,97.395,97.407,1771,True
2013-10-04T18:00:00.000000Z,97.393,97.406,97.456,97.468,97.38,97.39,97.407,97.42,1445,True
2013-10-04T19:00:00.000000Z,97.405,97.417,97.449,97.461,97.353,97.366,97.447,97.46,1159,True
2013-10-04T20:00:00.000000Z,97.447,97.462,97.471,97.505,97.379,97.4,97.462,97.481,1844,True
2013-10-06T21:00:00.000000Z,97.184,97.274,97.321,97.399,97.154,97.261,97.259,97.307,1556,True
2013-10-06T22:00:00.000000Z,97.26,97.307,97.29,97.33,97.187,97.206,97.187,97.21,2415,True
2013-10-06T23:00:00.000000Z,97.187,97.208,97.324,97.339,97.133,97.151,97.273,97.288,1750,True
2013-10-07T00:00:00.000000Z,97.271,97.287,97.272,97.287,97.176,97.19,97.189,97.204,2362,True
2013-10-07T01:00:00.000000Z,97.19,97.204,97.203,97.216,97.034,97.051,97.042,97.054,3697,True
2013-10-07T02:00:00.000000Z,97.044,97.057,97.151,97.168,97.017,97.031,97.067,97.079,2102,True
2013-10-07T03:00:00.000000Z,97.067,97.08,97.175,97.189,97.051,97.064,97.155,97.166,1482,True
2013-10-07T04:00:00.000000Z,97.153,97.166,97.158,97.172,97.089,97.103,97.125,97.142,1284,True
2013-10-07T05:00:00.000000Z,97.126,97.142,97.172,97.184,97.075,97.088,97.075,97.088,1465,True
2013-10-07T06:00:00.000000Z,97.076,97.09,97.108,97.121,97.042,97.055,97.071,97.081,802,True
2013-10-07T07:00:00.000000Z,97.099,97.112,97.099,97.112,96.888,96.903,96.916,96.928,1545,True
2013-10-07T08:00:00.000000Z,96.915,96.929,96.965,96.979,96.846,96.862,96.915,96.929,2891,True
2013-10-07T09:00:00.000000Z,96.917,96.931,97.008,97.021,96.898,96.912,96.981,96.996,2099,True
2013-10-07T10:00:00.000000Z,96.982,96.996,96.988,97.005,96.898,96.912,96.917,96.931,1651,True
2013-10-07T11:00:00.000000Z,96.919,96.931,96.947,96.962,96.838,96.853,96.882,96.895,1947,True
2013-10-07T12:00:00.000000Z,96.881,96.895,96.918,96.929,96.802,96.814,96.884,96.894,2811,True
2013-10-07T13:00:00.000000Z,96.882,96.894,96.959,96.971,96.818,96.829,96.876,96.89,3436,True
2013-10-07T14:00:00.000000Z,96.878,96.89,97.214,97.226,96.872,96.885,97.024,97.038,5914,True
2013-10-07T15:00:00.000000Z,97.025,97.038,97.055,97.068,96.939,96.952,97.023,97.036,3092,True
2013-10-07T16:00:00.000000Z,97.023,97.035,97.034,97.046,96.884,96.898,96.89,96.903,1937,True
2013-10-07T17:00:00.000000Z,96.891,96.902,96.955,96.967,96.85,96.862,96.949,96.961,1826,True
2013-10-07T18:00:00.000000Z,96.946,96.96,96.971,96.984,96.875,96.889,96.888,96.902,1681,True
2013-10-07T19:00:00.000000Z,96.891,96.905,96.94,96.952,96.833,96.847,96.854,96.868,1638,True
2013-10-07T20:00:00.000000Z,96.856,96.868,96.857,96.869,96.659,96.676,96.694,96.718,2714,True
2013-10-07T21:00:00.000000Z,96.693,96.715,96.747,96.786,96.546,96.591,96.682,96.706,3448,True
2013-10-07T22:00:00.000000Z,96.683,96.705,96.727,96.743,96.582,96.613,96.726,96.741,3495,True
2013-10-07T23:00:00.000000Z,96.726,96.742,96.747,96.762,96.609,96.625,96.687,96.701,1642,True
2013-10-08T00:00:00.000000Z,96.687,96.703,96.778,96.793,96.683,96.698,96.729,96.741,2755,True
2013-10-08T01:00:00.000000Z,96.728,96.741,96.858,96.871,96.658,96.673,96.766,96.78,2791,True
2013-10-08T02:00:00.000000Z,96.766,96.779,96.839,96.853,96.75,96.766,96.798,96.812,1924,True
2013-10-08T03:00:00.000000Z,96.8,96.812,97.005,97.02,96.799,96.812,96.92,96.933,3173,True
2013-10-08T04:00:00.000000Z,96.923,96.936,97.127,97.144,96.904,96.918,97.05,97.063,2979,True
2013-10-08T05:00:00.000000Z,97.052,97.064,97.17,97.185,97.001,97.015,97.099,97.112,3010,True
2013-10-08T06:00:00.000000Z,97.097,97.113,97.182,97.195,97.067,97.082,97.155,97.167,2465,True
2013-10-08T07:00:00.000000Z,97.154,97.167,97.159,97.172,97.059,97.073,97.092,97.106,2128,True
2013-10-08T08:00:00.000000Z,97.093,97.106,97.154,97.168,96.996,97.01,97.028,97.041,2080,True
2013-10-08T09:00:00.000000Z,97.029,97.04,97.085,97.098,96.962,96.976,97.071,97.082,2224,True
2013-10-08T10:00:00.000000Z,97.07,97.083,97.102,97.115,97.011,97.024,97.089,97.101,1622,True
2013-10-08T11:00:00.000000Z,97.088,97.102,97.12,97.132,97.033,97.045,97.117,97.129,1593,True
2013-10-08T12:00:00.000000Z,97.119,97.13,97.245,97.257,97.115,97.126,97.176,97.187,2821,True
2013-10-08T13:00:00.000000Z,97.177,97.19,97.18,97.191,97.011,97.021,97.055,97.068,3378,True
2013-10-08T14:00:00.000000Z,97.058,97.069,97.102,97.114,96.934,96.946,96.947,96.958,4183,True
2013-10-08T15:00:00.000000Z,96.946,96.958,97.022,97.034,96.843,96.855,96.939,96.951,4697,True
2013-10-08T16:00:00.000000Z,96.937,96.949,96.977,96.993,96.828,96.84,96.924,96.935,2922,True
2013-10-08T17:00:00.000000Z,96.924,96.936,96.97,96.983,96.865,96.877,96.9,96.915,1980,True
2013-10-08T18:00:00.000000Z,96.902,96.916,96.994,97.008,96.877,96.89,96.968,96.982,2526,True
2013-10-08T19:00:00.000000Z,96.966,96.979,97.048,97.062,96.886,96.9,96.888,96.903,2414,True
2013-10-08T20:00:00.000000Z,96.888,96.902,96.913,96.926,96.82,96.834,96.864,96.896,2046,True
2013-10-08T21:00:00.000000Z,96.861,96.903,96.888,96.913,96.823,96.854,96.875,96.901,919,True
2013-10-08T22:00:00.000000Z,96.875,96.899,96.946,96.962,96.845,96.86,96.864,96.878,2157,True
2013-10-08T23:00:00.000000Z,96.863,96.879,96.933,96.955,96.817,96.833,96.915,96.929,1647,True
2013-10-09T00:00:00.000000Z,96.914,96.929,97.177,97.191,96.913,96.928,97.121,97.133,4780,True
2013-10-09T01:00:00.000000Z,97.12,97.132,97.233,97.249,97.073,97.088,97.161,97.175,3396,True
2013-10-09T02:00:00.000000Z,97.159,97.173,97.338,97.352,97.159,97.173,97.268,97.281,3380,True
2013-10-09T03:00:00.000000Z,97.269,97.281,97.39,97.402,97.245,97.259,97.336,97.348,2481,True
2013-10-09T04:00:00.000000Z,97.339,97.351,97.429,97.44,97.292,97.303,97.322,97.331,2594,True
2013-10-09T05:00:00.000000Z,97.32,97.333,97.442,97.454,97.305,97.318,97.363,97.375,2597,True
2013-10-09T06:00:00.000000Z,97.361,97.372,97.465,97.475,97.339,97.352,97.379,97.39,2736,True
2013-10-09T07:00:00.000000Z,97.377,97.389,97.379,97.391,97.266,97.28,97.321,97.334,2826,True
2013-10-09T08:00:00.000000Z,97.318,97.331,97.401,97.415,97.301,97.315,97.345,97.359,2390,True
2013-10-09T09:00:00.000000Z,97.343,97.356,97.447,97.462,97.336,97.35,97.35,97.368,2387,True
2013-10-09T10:00:00.000000Z,97.347,97.365,97.36,97.373,97.293,97.307,97.293,97.307,1729,True
2013-10-09T11:00:00.000000Z,97.291,97.305,97.326,97.341,97.211,97.226,97.297,97.31,2449,True
2013-10-09T12:00:00.000000Z,97.299,97.313,97.407,97.42,97.266,97.279,97.315,97.326,3152,True
2013-10-09T13:00:00.000000Z,97.314,97.327,97.358,97.369,97.267,97.279,97.324,97.334,3577,True
2013-10-09T14:00:00.000000Z,97.323,97.335,97.351,97.362,97.168,97.179,97.189,97.2,5107,True
2013-10-09T15:00:00.000000Z,97.188,97.201,97.251,97.264,97.11,97.125,97.23,97.242,4139,True
2013-10-09T16:00:00.000000Z,97.227,97.239,97.284,97.296,97.211,97.223,97.259,97.271,2352,True
2013-10-09T17:00:00.000000Z,97.262,97.271,97.373,97.393,97.239,97.25,97.366,97.381,2338,True
2013-10-09T18:00:00.000000Z,97.365,97.382,97.638,97.652,97.319,97.333,97.361,97.373,7088,True
2013-10-09T19:00:00.000000Z,97.361,97.375,97.381,97.393,97.277,97.289,97.339,97.352,2463,True
2013-10-09T20:00:00.000000Z,97.341,97.353,97.358,97.379,97.244,97.262,97.326,97.365,2042,True
2013-10-09T21:00:00.000000Z,97.325,97.366,97.399,97.436,97.311,97.358,97.365,97.389,1770,True
2013-10-09T22:00:00.000000Z,97.364,97.387,97.48,97.497,97.347,97.365,97.462,97.479,1650,True
2013-10-09T23:00:00.000000Z,97.462,97.478,97.556,97.572,97.453,97.469,97.495,97.512,2217,True
2013-10-10T00:00:00.000000Z,97.497,97.511,97.597,97.61,97.462,97.476,97.584,97.599,3498,True
2013-10-10T01:00:00.000000Z,97.581,97.596,97.677,97.69,97.566,97.58,97.598,97.612,3392,True
2013-10-10T02:00:00.000000Z,97.599,97.612,97.748,97.761,97.588,97.6,97.734,97.748,3250,True
2013-10-10T03:00:00.000000Z,97.735,97.748,97.758,97.771,97.681,97.695,97.693,97.71,2266,True
2013-10-10T04:00:00.000000Z,97.694,97.71,97.802,97.814,97.684,97.697,97.8,97.812,1619,True
2013-10-10T05:00:00.000000Z,97.8,97.813,97.818,97.831,97.696,97.712,97.757,97.769,2108,True
2013-10-10T06:00:00.000000Z,97.754,97.768,97.769,97.783,97.652,97.666,97.665,97.68,2268,True
2013-10-10T07:00:00.000000Z,97.667,97.68,97.709,97.722,97.637,97.65,97.701,97.714,1990,True
2013-10-10T08:00:00.000000Z,97.701,97.715,97.843,97.857,97.675,97.689,97.813,97.828,2565,True
2013-10-10T09:00:00.000000Z,97.812,97.826,97.871,97.884,97.782,97.794,97.819,97.833,2533,True
2013-10-10T10:00:00.000000Z,97.821,97.835,97.89,97.902,97.817,97.83,97.841,97.855,2076,True
2013-10-10T11:00:00.000000Z,97.843,97.858,97.843,97.858,97.737,97.75,97.756,97.771,2112,True
2013-10-10T12:00:00.000000Z,97.757,97.771,98.12,98.141,97.526,97.676,98.083,98.098,6622,True
2013-10-10T13:00:00.000000Z,98.085,98.1,98.225,98.237,98.016,98.028,98.124,98.135,6508,True
2013-10-10T14:00:00.000000Z,98.126,98.138,98.171,98.184,98.069,98.082,98.077,98.087,3897,True
2013-10-10T15:00:00.000000Z,98.076,98.088,98.141,98.152,97.942,97.953,98.093,98.105,5211,True
2013-10-10T16:00:00.000000Z,98.094,98.104,98.122,98.134,98.005,98.017,98.101,98.114,2224,True
2013-10-10T17:00:00.000000Z,98.104,98.117,98.159,98.171,98.077,98.09,98.137,98.149,1766,True
2013-10-10T18:00:00.000000Z,98.137,98.15,98.217,98.232,98.104,98.117,98.132,98.144,1994,True
2013-10-10T19:00:00.000000Z,98.13,98.144,98.266,98.288,98.13,98.143,98.238,98.252,2915,True
2013-10-10T20:00:00.000000Z,98.239,98.252,98.241,98.254,98.139,98.159,98.147,98.175,1555,True
2013-10-10T21:00:00.000000Z,98.147,98.175,98.324,98.35,98.073,98.163,98.273,98.291,2822,True
2013-10-10T22:00:00.000000Z,98.273,98.292,98.296,98.318,97.908,97.929,98.068,98.083,6802,True
2013-10-10T23:00:00.000000Z,98.066,98.085,98.236,98.254,98.066,98.085,98.233,98.249,2020,True
2013-10-11T00:00:00.000000Z,98.236,98.252,98.362,98.376,98.236,98.251,98.297,98.308,4120,True
2013-10-11T01:00:00.000000Z,98.298,98.307,98.47,98.484,98.256,98.269,98.439,98.454,3870,True
2013-10-11T02:00:00.000000Z,98.439,98.455,98.529,98.543,98.377,98.392,98.493,98.506,3009,True
2013-10-11T03:00:00.000000Z,98.492,98.507,98.546,98.56,98.457,98.471,98.459,98.471,2525,True
2013-10-11T04:00:00.000000Z,98.461,98.473,98.48,98.493,98.375,98.389,98.41,98.422,1840,True
2013-10-11T05:00:00.000000Z,98.41,98.423,98.433,98.45,98.35,98.364,98.407,98.422,1658,True
2013-10-11T06:00:00.000000Z,98.407,98.424,98.471,98.484,98.361,98.374,98.411,98.425,1747,True
2013-10-11T07:00:00.000000Z,98.413,98.428,98.415,98.43,98.276,98.291,98.288,98.301,3018,True
2013-10-11T08:00:00.000000Z,98.287,98.302,98.351,98.365,98.26,98.273,98.302,98.315,2808,True
2013-10-11T09:00:00.000000Z,98.303,98.317,98.4,98.413,98.302,98.316,98.36,98.373,2486,True
2013-10-11T10:00:00.000000Z,98.362,98.376,98.38,98.394,98.188,98.202,98.256,98.268,2274,True
2013-10-11T11:00:00.000000Z,98.255,98.269,98.376,98.41,98.242,98.256,98.327,98.341,1942,True
2013-10-11T12:00:00.000000Z,98.327,98.342,98.345,98.359,98.209,98.222,98.292,98.307,2598,True
2013-10-11T13:00:00.000000Z,98.293,98.307,98.387,98.399,98.226,98.238,98.376,98.389,3457,True
2013-10-11T14:00:00.000000Z,98.377,98.388,98.435,98.447,98.266,98.278,98.291,98.303,3256,True
2013-10-11T15:00:00.000000Z,98.293,98.305,98.432,98.443,98.234,98.246,98.419,98.43,3307,True
2013-10-11T16:00:00.000000Z,98.418,98.432,98.569,98.582,98.389,98.401,98.485,98.497,3556,True
2013-10-11T17:00:00.000000Z,98.485,98.498,98.564,98.582,98.433,98.448,98.475,98.489,2292,True
2013-10-11T18:00:00.000000Z,98.476,98.488,98.544,98.557,98.469,98.484,98.475,98.491,1218,True
2013-10-11T19:00:00.000000Z,98.476,98.49,98.546,98.561,98.459,98.472,98.544,98.559,1250,True
2013-10-11T20:00:00.000000Z,98.544,98.56,98.588,98.616,98.481,98.497,98.549,98.606,2801,True
2013-10-13T21:00:00.000000Z,98.203,98.309,98.328,98.382,98.07,98.156,98.154,98.184,2060,True
2013-10-13T22:00:00.000000Z,98.151,98.183,98.34,98.365,98.145,98.181,98.265,98.284,3357,True
2013-10-13T23:00:00.000000Z,98.266,98.283,98.331,98.344,98.218,98.236,98.317,98.33,1188,True
2013-10-14T00:00:00.000000Z,98.319,98.332,98.345,98.361,98.266,98.281,98.306,98.316,1241,True
2013-10-14T01:00:00.000000Z,98.304,98.318,98.31,98.321,98.258,98.268,98.281,98.292,1437,True
2013-10-14T02:00:00.000000Z,98.28,98.293,98.288,98.301,98.263,98.277,98.281,98.295,352,True
2013-10-14T03:00:00.000000Z,98.28,98.296,98.311,98.325,98.27,98.285,98.298,98.311,454,True
2013-10-14T04:00:00.000000Z,98.298,98.311,98.299,98.313,98.245,98.257,98.266,98.281,526,True
2013-10-14T05:00:00.000000Z,98.267,98.283,98.271,98.283,98.24,98.251,98.246,98.258,423,True
2013-10-14T06:00:00.000000Z,98.247,98.258,98.263,98.275,98.219,98.231,98.233,98.245,723,True
2013-10-14T07:00:00.000000Z,98.236,98.247,98.302,98.316,98.233,98.246,98.275,98.288,1248,True
2013-10-14T08:00:00.000000Z,98.277,98.29,98.307,98.321,98.257,98.27,98.297,98.311,1320,True
2013-10-14T09:00:00.000000Z,98.297,98.31,98.308,98.321,98.264,98.277,98.275,98.288,759,True
2013-10-14T10:00:00.000000Z,98.274,98.289,98.285,98.298,98.234,98.246,98.24,98.254,802,True
2013-10-14T11:00:00.000000Z,98.243,98.257,98.268,98.281,98.221,98.237,98.242,98.254,841,True
2013-10-14T12:00:00.000000Z,98.239,98.253,98.245,98.258,98.091,98.103,98.139,98.152,2006,True
2013-10-14T13:00:00.000000Z,98.139,98.153,98.209,98.221,98.122,98.135,98.181,98.192,1371,True
2013-10-14T14:00:00.000000Z,98.181,98.193,98.185,98.197,98.092,98.105,98.107,98.12,1668,True
2013-10-14T15:00:00.000000Z,98.108,98.12,98.263,98.276,98.108,98.12,98.23,98.242,1649,True
2013-10-14T16:00:00.000000Z,98.233,98.245,98.318,98.331,98.22,98.234,98.3,98.313,1319,True
2013-10-14T17:00:00.000000Z,98.299,98.314,98.462,98.475,98.299,98.314,98.403,98.416,1787,True
2013-10-14T18:00:00.000000Z,98.401,98.414,98.485,98.499,98.37,98.385,98.445,98.46,2289,True
2013-10-14T19:00:00.000000Z,98.446,98.46,98.559,98.584,98.407,98.422,98.554,98.568,1787,True
2013-10-14T20:00:00.000000Z,98.553,98.568,98.584,98.602,98.513,98.527,98.549,98.594,1280,True
2013-10-14T21:00:00.000000Z,98.549,98.595,98.684,98.722,98.537,98.595,98.641,98.666,2389,True
2013-10-14T22:00:00.000000Z,98.641,98.667,98.686,98.704,98.596,98.616,98.643,98.657,1419,True
2013-10-14T23:00:00.000000Z,98.643,98.658,98.697,98.714,98.624,98.638,98.624,98.638,1303,True
2013-10-15T00:00:00.000000Z,98.622,98.636,98.641,98.654,98.517,98.53,98.525,98.538,3098,True
2013-10-15T01:00:00.000000Z,98.523,98.537,98.543,98.566,98.438,98.451,98.456,98.467,2130,True
2013-10-15T02:00:00.000000Z,98.457,98.469,98.517,98.529,98.457,98.469,98.479,98.493,1220,True
2013-10-15T03:00:00.000000Z,98.48,98.493,98.514,98.528,98.442,98.454,98.453,98.464,1389,True
2013-10-15T04:00:00.000000Z,98.451,98.461,98.498,98.516,98.429,98.441,98.457,98.469,1631,True
2013-10-15T05:00:00.000000Z,98.458,98.468,98.467,98.482,98.397,98.411,98.403,98.417,1198,True
2013-10-15T06:00:00.000000Z,98.404,98.419,98.457,98.472,98.384,98.398,98.389,98.402,1538,True
2013-10-15T07:00:00.000000Z,98.388,98.403,98.455,98.469,98.361,98.375,98.404,98.418,2341,True
2013-10-15T08:00:00.000000Z,98.402,98.416,98.545,98.556,98.384,98.397,98.542,98.553,1978,True
2013-10-15T09:00:00.000000Z,98.542,98.551,98.689,98.7,98.534,98.547,98.638,98.649,3599,True
2013-10-15T10:00:00.000000Z,98.641,98.651,98.668,98.679,98.575,98.587,98.607,98.619,2722,True
2013-10-15T11:00:00.000000Z,98.607,98.62,98.62,98.632,98.438,98.452,98.45,98.462,2262,True
2013-10-15T12:00:00.000000Z,98.448,98.46,98.543,98.555,98.433,98.445,98.511,98.523,2310,True
2013-10-15T13:00:00.000000Z,98.509,98.522,98.558,98.57,98.383,98.394,98.544,98.554,5533,True
