year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2008,04,10,20,00,00,101.802,101.818,101.978,101.998,101.792,101.808,101.93,101.95,864,True
2008,04,10,21,00,00,101.925,101.945,101.942,101.962,101.74,101.76,101.75,101.77,463,True
2008,04,10,22,00,00,101.757,101.777,102.13,102.15,101.74,101.76,102.075,102.095,793,True
2008,04,10,23,00,00,102.033,102.053,102.1,102.12,101.568,101.586,101.675,101.693,1265,True
2008,04,11,00,00,00,101.69,101.708,101.972,101.99,101.672,101.69,101.941,101.959,1483,True
2008,04,11,01,00,00,101.94,101.958,102.276,102.294,101.843,101.861,102.098,102.116,1588,True
2008,04,11,02,00,00,102.102,102.12,102.178,102.196,101.947,101.965,102.019,102.037,1180,True
2008,04,11,03,00,00,102.014,102.032,102.035,102.053,101.878,101.896,101.984,102.002,976,True
2008,04,11,04,00,00,101.984,102.002,102.105,102.123,101.943,101.961,102.079,102.097,587,True
2008,04,11,05,00,00,102.079,102.097,102.224,102.242,101.944,101.962,102.049,102.067,1739,True
2008,04,11,06,00,00,102.043,102.061,102.114,102.13,101.827,101.843,101.86,101.876,2674,True
2008,04,11,07,00,00,101.835,101.851,101.89,101.906,101.528,101.544,101.796,101.812,2594,True
2008,04,11,08,00,00,101.797,101.813,101.933,101.949,101.687,101.703,101.728,101.744,1768,True
2008,04,11,09,00,00,101.731,101.747,101.959,101.975,101.721,101.737,101.939,101.955,1659,True
2008,04,11,10,00,00,101.942,101.958,102.042,102.058,101.262,101.278,101.453,101.469,2566,True
2008,04,11,11,00,00,101.447,101.463,101.453,101.469,100.942,100.958,101.13,101.146,2965,True
2008,04,11,12,00,00,101.129,101.145,101.195,101.211,100.795,100.811,101.105,101.121,2602,True
2008,04,11,13,00,00,101.109,101.125,101.134,101.15,100.819,100.835,100.93,100.946,2363,True
2008,04,11,14,00,00,100.929,100.945,101.232,101.248,100.641,100.657,101.101,101.117,2343,True
2008,04,11,15,00,00,101.091,101.107,101.103,101.119,100.792,100.808,101.102,101.118,2078,True
2008,04,11,16,00,00,101.103,101.119,101.163,101.179,100.822,100.838,101.025,101.041,1611,True
2008,04,11,17,00,00,101.025,101.041,101.134,101.15,100.806,100.822,100.932,100.948,1463,True
2008,04,11,18,00,00,100.937,100.953,100.995,101.011,100.728,100.744,100.848,100.864,1290,True
2008,04,11,19,00,00,100.849,100.865,100.907,100.965,100.655,100.713,100.814,100.914,1343,True
2008,04,11,20,00,00,100.807,100.907,100.981,101.081,100.775,100.875,100.963,101.063,673,True
2008,04,13,18,00,00,100.913,101.113,101.213,101.513,100.863,101.113,101.213,101.513,3,True
2008,04,13,19,00,00,101.833,102.133,101.833,102.133,101.09,101.24,101.457,101.557,464,True
2008,04,13,20,00,00,101.44,101.54,101.457,101.557,101.16,101.26,101.375,101.475,579,True
2008,04,13,21,00,00,101.365,101.465,101.38,101.48,101.205,101.305,101.205,101.305,347,True
2008,04,13,22,00,00,101.205,101.305,101.34,101.44,101.04,101.14,101.18,101.28,748,True
2008,04,13,23,00,00,101.18,101.28,101.235,101.335,100.981,101.081,101.088,101.188,946,True
2008,04,14,00,00,00,101.093,101.193,101.495,101.525,101.093,101.145,101.36,101.39,1670,True
2008,04,14,01,00,00,101.35,101.38,101.375,101.405,101.07,101.1,101.26,101.29,1342,True
2008,04,14,02,00,00,101.255,101.285,101.27,101.3,100.925,100.955,101.08,101.11,1113,True
2008,04,14,03,00,00,101.075,101.105,101.18,101.21,100.995,101.025,101.105,101.135,883,True
2008,04,14,04,00,00,101.105,101.135,101.175,101.205,100.73,100.76,100.9,100.93,1374,True
2008,04,14,05,00,00,100.909,100.939,100.995,101.025,100.8,100.83,100.89,100.92,1389,True
2008,04,14,06,00,00,100.895,100.925,101.02,101.05,100.617,100.633,100.652,100.668,2261,True
2008,04,14,07,00,00,100.657,100.673,100.887,100.903,100.427,100.443,100.537,100.553,2360,True
2008,04,14,08,00,00,100.542,100.558,100.784,100.8,100.502,100.518,100.784,100.8,2099,True
2008,04,14,09,00,00,100.779,100.795,101.099,101.115,100.754,100.77,101.049,101.065,1876,True
2008,04,14,10,00,00,101.044,101.06,101.229,101.245,100.719,100.735,100.794,100.81,2596,True
2008,04,14,11,00,00,100.799,100.815,100.824,100.84,100.335,100.351,100.35,100.366,2065,True
2008,04,14,12,00,00,100.34,100.356,100.86,100.876,100.3,100.316,100.717,100.733,2506,True
2008,04,14,13,00,00,100.707,100.723,101.042,101.058,100.68,100.696,100.781,100.797,2435,True
2008,04,14,14,00,00,100.779,100.795,100.977,100.993,100.59,100.606,100.71,100.726,2391,True
2008,04,14,15,00,00,100.709,100.725,100.898,100.914,100.593,100.609,100.867,100.883,2013,True
2008,04,14,16,00,00,100.861,100.877,101.176,101.192,100.777,100.793,101.106,101.122,1647,True
2008,04,14,17,00,00,101.105,101.121,101.134,101.15,100.906,100.922,100.948,100.964,1251,True
2008,04,14,18,00,00,100.945,100.961,101.175,101.191,100.878,100.894,101.002,101.018,1275,True
2008,04,14,19,00,00,101.008,101.024,101.129,101.145,101.008,101.024,101.021,101.037,973,True
2008,04,14,20,00,00,101.016,101.032,101.114,101.134,100.966,100.982,101.089,101.109,671,True
2008,04,14,21,00,00,101.089,101.109,101.129,101.149,101.024,101.044,101.112,101.132,578,True
2008,04,14,22,00,00,101.119,101.139,101.204,101.224,101.088,101.108,101.152,101.172,485,True
2008,04,14,23,00,00,101.154,101.174,101.194,101.214,101.034,101.054,101.1,101.118,810,True
2008,04,15,00,00,00,101.095,101.113,101.15,101.168,100.965,100.983,101.135,101.153,1112,True
2008,04,15,01,00,00,101.125,101.143,101.343,101.361,101.053,101.071,101.225,101.243,1180,True
2008,04,15,02,00,00,101.23,101.248,101.465,101.483,101.225,101.243,101.345,101.363,1089,True
2008,04,15,03,00,00,101.35,101.368,101.425,101.443,101.164,101.182,101.223,101.241,1008,True
2008,04,15,04,00,00,101.229,101.247,101.355,101.373,101.194,101.212,101.254,101.272,828,True
2008,04,15,05,00,00,101.259,101.277,101.268,101.286,101.063,101.081,101.21,101.228,1346,True
2008,04,15,06,00,00,101.207,101.225,101.25,101.268,101.076,101.092,101.15,101.166,1852,True
2008,04,15,07,00,00,101.148,101.164,101.153,101.169,100.788,100.804,100.933,100.949,2245,True
2008,04,15,08,00,00,100.933,100.949,101.109,101.125,100.894,100.91,100.924,100.94,2028,True
2008,04,15,09,00,00,100.924,100.94,101.033,101.049,100.816,100.832,100.936,100.952,2528,True
2008,04,15,10,00,00,100.934,100.95,101.019,101.035,100.894,100.91,100.952,100.968,1233,True
2008,04,15,11,00,00,100.953,100.969,101.157,101.173,100.95,100.966,101.056,101.072,1513,True
2008,04,15,12,00,00,101.054,101.07,101.456,101.472,100.931,100.972,101.257,101.357,2581,True
2008,04,15,13,00,00,101.252,101.352,101.674,101.69,101.252,101.352,101.419,101.435,2862,True
2008,04,15,14,00,00,101.429,101.445,101.453,101.469,101.154,101.17,101.336,101.352,2467,True
2008,04,15,15,00,00,101.33,101.346,101.405,101.421,101.159,101.175,101.324,101.34,2121,True
2008,04,15,16,00,00,101.333,101.349,101.524,101.54,101.293,101.309,101.484,101.5,1277,True
2008,04,15,17,00,00,101.479,101.495,101.787,101.803,101.464,101.48,101.706,101.722,1771,True
2008,04,15,18,00,00,101.716,101.732,101.746,101.762,101.436,101.452,101.455,101.471,1402,True
2008,04,15,19,00,00,101.45,101.466,101.678,101.694,101.444,101.46,101.613,101.629,1302,True
2008,04,15,20,00,00,101.614,101.63,101.827,101.847,101.55,101.566,101.822,101.842,1042,True
2008,04,15,21,00,00,101.82,101.84,101.88,101.9,101.803,101.823,101.84,101.86,523,True
2008,04,15,22,00,00,101.845,101.865,101.927,101.947,101.815,101.835,101.826,101.846,550,True
2008,04,15,23,00,00,101.83,101.85,101.855,101.875,101.687,101.707,101.692,101.712,979,True
2008,04,16,00,00,00,101.697,101.717,101.856,101.874,101.681,101.701,101.807,101.825,968,True
2008,04,16,01,00,00,101.812,101.83,101.838,101.856,101.736,101.754,101.751,101.769,969,True
2008,04,16,02,00,00,101.766,101.784,101.776,101.794,101.567,101.585,101.668,101.686,977,True
2008,04,16,03,00,00,101.673,101.691,101.76,101.778,101.656,101.674,101.701,101.719,729,True
2008,04,16,04,00,00,101.701,101.719,101.708,101.726,101.606,101.624,101.656,101.674,740,True
2008,04,16,05,00,00,101.659,101.677,101.76,101.778,101.624,101.642,101.67,101.688,1055,True
2008,04,16,06,00,00,101.668,101.686,101.688,101.706,101.472,101.488,101.576,101.592,2012,True
2008,04,16,07,00,00,101.573,101.589,101.772,101.788,101.497,101.513,101.497,101.513,2068,True
2008,04,16,08,00,00,101.495,101.511,101.717,101.733,101.477,101.493,101.582,101.598,1644,True
2008,04,16,09,00,00,101.586,101.602,101.586,101.602,100.9,100.916,101.089,101.105,3727,True
2008,04,16,10,00,00,101.088,101.104,101.125,101.141,100.821,100.837,101.074,101.09,2554,True
2008,04,16,11,00,00,101.084,101.1,101.41,101.426,101.075,101.091,101.284,101.3,2332,True
2008,04,16,12,00,00,101.289,101.305,101.385,101.401,101.035,101.051,101.139,101.155,2380,True
2008,04,16,13,00,00,101.136,101.152,101.307,101.323,101.034,101.05,101.045,101.061,2159,True
2008,04,16,14,00,00,101.047,101.063,101.31,101.326,100.953,100.969,101.3,101.316,2433,True
2008,04,16,15,00,00,101.297,101.313,101.67,101.686,101.281,101.297,101.386,101.402,2730,True
2008,04,16,16,00,00,101.404,101.42,101.701,101.717,101.388,101.404,101.553,101.569,1680,True
2008,04,16,17,00,00,101.558,101.574,101.658,101.674,101.463,101.479,101.636,101.652,1296,True
2008,04,16,18,00,00,101.64,101.656,101.778,101.794,101.552,101.568,101.721,101.737,1658,True
2008,04,16,19,00,00,101.716,101.732,101.821,101.837,101.615,101.631,101.644,101.66,1125,True
2008,04,16,20,00,00,101.64,101.656,101.873,101.893,101.638,101.654,101.818,101.838,939,True
2008,04,16,21,00,00,101.813,101.833,101.823,101.843,101.758,101.778,101.768,101.788,454,True
2008,04,16,22,00,00,101.768,101.788,101.882,101.902,101.745,101.765,101.81,101.83,638,True
2008,04,16,23,00,00,101.811,101.831,101.873,101.891,101.757,101.775,101.833,101.851,778,True
2008,04,17,00,00,00,101.838,101.856,101.983,102.001,101.838,101.856,101.947,101.965,1192,True
2008,04,17,01,00,00,101.946,101.964,101.999,102.017,101.852,101.87,101.919,101.937,967,True
2008,04,17,02,00,00,101.923,101.941,101.929,101.947,101.857,101.875,101.915,101.933,580,True
2008,04,17,03,00,00,101.918,101.936,101.934,101.952,101.751,101.769,101.793,101.811,922,True
2008,04,17,04,00,00,101.798,101.816,102.077,102.095,101.718,101.736,101.914,101.932,1391,True
2008,04,17,05,00,00,101.919,101.937,102.159,102.177,101.919,101.937,102.129,102.147,1830,True
2008,04,17,06,00,00,102.114,102.132,102.17,102.186,101.966,101.982,102.036,102.052,2131,True
2008,04,17,07,00,00,102.041,102.057,102.103,102.119,101.694,101.71,101.779,101.795,2543,True
2008,04,17,08,00,00,101.781,101.797,101.995,102.011,101.769,101.785,101.923,101.939,2134,True
2008,04,17,09,00,00,101.924,101.94,102.171,102.187,101.832,101.848,102.105,102.121,2461,True
2008,04,17,10,00,00,102.102,102.118,102.528,102.544,101.987,102.003,102.392,102.408,3358,True
2008,04,17,11,00,00,102.392,102.408,102.717,102.733,102.247,102.263,102.678,102.694,2899,True
2008,04,17,12,00,00,102.677,102.693,102.689,102.705,102.13,102.148,102.263,102.281,3042,True
2008,04,17,13,00,00,102.264,102.282,102.344,102.362,102.002,102.02,102.301,102.331,2385,True
2008,04,17,14,00,00,102.301,102.331,102.507,102.523,101.862,101.878,102.361,102.377,2727,True
2008,04,17,15,00,00,102.351,102.367,102.38,102.396,102.182,102.198,102.226,102.242,1901,True
2008,04,17,16,00,00,102.219,102.235,102.382,102.398,102.134,102.15,102.367,102.383,1296,True
2008,04,17,17,00,00,102.377,102.393,102.672,102.688,102.365,102.381,102.588,102.604,1625,True
2008,04,17,18,00,00,102.583,102.599,102.633,102.649,102.469,102.485,102.499,102.515,1350,True
2008,04,17,19,00,00,102.504,102.52,102.664,102.68,102.461,102.477,102.533,102.549,1156,True
2008,04,17,20,00,00,102.529,102.545,102.711,102.731,102.451,102.471,102.461,102.481,916,True
2008,04,17,21,00,00,102.461,102.481,102.576,102.596,102.456,102.476,102.505,102.525,459,True
2008,04,17,22,00,00,102.501,102.521,102.536,102.556,102.411,102.431,102.481,102.501,545,True
2008,04,17,23,00,00,102.476,102.496,102.482,102.501,102.362,102.38,102.367,102.385,707,True
2008,04,18,00,00,00,102.372,102.39,102.551,102.569,102.362,102.38,102.537,102.555,1424,True
2008,04,18,01,00,00,102.542,102.56,102.562,102.58,102.442,102.46,102.492,102.51,1042,True
2008,04,18,02,00,00,102.502,102.52,102.543,102.561,102.352,102.37,102.397,102.415,972,True
2008,04,18,03,00,00,102.402,102.42,102.457,102.475,102.302,102.32,102.352,102.37,723,True
2008,04,18,04,00,00,102.352,102.37,102.417,102.435,102.325,102.343,102.407,102.425,739,True
2008,04,18,05,00,00,102.402,102.42,102.477,102.495,102.322,102.34,102.467,102.485,1034,True
2008,04,18,06,00,00,102.462,102.48,102.467,102.485,102.245,102.263,102.412,102.43,2434,True
2008,04,18,07,00,00,102.415,102.433,102.511,102.527,102.335,102.351,102.458,102.474,2091,True
2008,04,18,08,00,00,102.463,102.479,102.506,102.522,102.323,102.339,102.364,102.38,2030,True
2008,04,18,09,00,00,102.358,102.374,102.729,102.745,102.332,102.348,102.715,102.731,2874,True
2008,04,18,10,00,00,102.716,102.732,103.415,103.431,102.575,102.591,103.305,103.321,3508,True
2008,04,18,11,00,00,103.31,103.326,104.234,104.25,103.15,103.166,104.159,104.175,3070,True
2008,04,18,12,00,00,104.149,104.165,104.427,104.443,103.845,103.861,104.26,104.276,3774,True
2008,04,18,13,00,00,104.265,104.281,104.374,104.39,104.074,104.09,104.359,104.375,2389,True
2008,04,18,14,00,00,104.349,104.365,104.449,104.465,104.219,104.235,104.449,104.465,2405,True
2008,04,18,15,00,00,104.451,104.467,104.619,104.635,104.409,104.425,104.549,104.565,2180,True
2008,04,18,16,00,00,104.554,104.57,104.644,104.66,104.299,104.315,104.299,104.315,1166,True
2008,04,18,17,00,00,104.299,104.315,104.329,104.345,103.999,104.015,104.049,104.065,1164,True
2008,04,18,18,00,00,104.034,104.05,104.059,104.075,103.767,103.785,103.857,103.877,1183,True
2008,04,18,19,00,00,103.852,103.872,103.867,103.887,103.634,103.692,103.652,103.752,1063,True
2008,04,18,20,00,00,103.639,103.739,103.737,103.837,103.614,103.714,103.627,103.727,493,True
2008,04,18,21,00,00,103.632,103.732,103.632,103.732,103.632,103.732,103.632,103.732,1,True
2008,04,20,19,00,00,103.67,103.77,103.782,103.882,103.67,103.77,103.777,103.877,66,True
2008,04,20,20,00,00,103.778,103.878,103.912,104.012,103.747,103.847,103.827,103.927,239,True
2008,04,20,21,00,00,103.842,103.942,103.842,103.942,103.695,103.795,103.762,103.862,389,True
2008,04,20,22,00,00,103.762,103.862,104.017,104.117,103.702,103.802,103.984,104.084,834,True
2008,04,20,23,00,00,103.982,104.082,104.017,104.117,103.742,103.842,103.818,103.918,1160,True
2008,04,21,00,00,00,103.853,103.883,103.982,104.012,103.833,103.863,103.944,103.974,1263,True
2008,04,21,01,00,00,103.942,103.972,103.972,104.002,103.802,103.832,103.895,103.925,1263,True
2008,04,21,02,00,00,103.897,103.927,103.942,103.972,103.84,103.87,103.852,103.882,523,True
2008,04,21,03,00,00,103.857,103.887,103.902,103.932,103.809,103.839,103.812,103.842,524,True
2008,04,21,04,00,00,103.812,103.842,103.822,103.852,103.682,103.712,103.792,103.822,731,True
2008,04,21,05,00,00,103.797,103.827,103.864,103.894,103.767,103.797,103.837,103.867,998,True
2008,04,21,06,00,00,103.832,103.862,104.052,104.082,103.812,103.842,103.947,103.977,1901,True
2008,04,21,07,00,00,103.948,103.978,103.948,103.978,103.299,103.315,103.308,103.324,2909,True
2008,04,21,08,00,00,103.307,103.323,103.629,103.645,103.307,103.323,103.556,103.572,2808,True
2008,04,21,09,00,00,103.566,103.582,103.691,103.707,103.54,103.556,103.566,103.582,2324,True
2008,04,21,10,00,00,103.568,103.584,103.572,103.588,103.186,103.202,103.259,103.275,2159,True
2008,04,21,11,00,00,103.26,103.276,103.459,103.475,102.978,102.994,103.293,103.309,2840,True
2008,04,21,12,00,00,103.296,103.312,103.481,103.497,103.22,103.236,103.351,103.367,2034,True
2008,04,21,13,00,00,103.349,103.365,103.595,103.611,103.219,103.235,103.546,103.562,1826,True
2008,04,21,14,00,00,103.544,103.56,103.554,103.57,103.122,103.138,103.123,103.139,2282,True
2008,04,21,15,00,00,103.122,103.138,103.544,103.56,103.112,103.128,103.384,103.4,1999,True
2008,04,21,16,00,00,103.381,103.397,103.389,103.405,103.239,103.255,103.32,103.336,1204,True
2008,04,21,17,00,00,103.31,103.326,103.44,103.456,103.22,103.236,103.304,103.32,1119,True
2008,04,21,18,00,00,103.299,103.315,103.307,103.323,103.033,103.049,103.098,103.114,1311,True
2008,04,21,19,00,00,103.108,103.124,103.269,103.285,103.079,103.095,103.185,103.201,941,True
2008,04,21,20,00,00,103.185,103.201,103.301,103.321,103.144,103.16,103.259,103.279,578,True
2008,04,21,21,00,00,103.257,103.277,103.282,103.302,103.165,103.185,103.231,103.251,550,True
2008,04,21,22,00,00,103.233,103.253,103.367,103.387,103.228,103.248,103.297,103.317,588,True
2008,04,21,23,00,00,103.302,103.322,103.381,103.401,103.039,103.057,103.183,103.201,1303,True
2008,04,22,00,00,00,103.187,103.205,103.253,103.271,103.053,103.071,103.083,103.101,1455,True
2008,04,22,01,00,00,103.083,103.101,103.198,103.216,102.832,102.85,102.898,102.916,2048,True
2008,04,22,02,00,00,102.893,102.911,103.123,103.141,102.773,102.791,102.988,103.006,2288,True
2008,04,22,03,00,00,102.993,103.011,103.108,103.126,102.918,102.936,102.987,103.005,963,True
2008,04,22,04,00,00,102.988,103.006,103.068,103.086,102.968,102.986,103.033,103.051,1188,True
2008,04,22,05,00,00,103.041,103.059,103.248,103.266,102.978,102.996,103.058,103.076,1655,True
2008,04,22,06,00,00,103.058,103.076,103.189,103.205,102.901,102.917,103.139,103.155,2501,True
2008,04,22,07,00,00,103.134,103.15,103.257,103.273,103.016,103.032,103.177,103.193,2590,True
2008,04,22,08,00,00,103.179,103.195,103.256,103.272,103.019,103.035,103.086,103.102,2855,True
2008,04,22,09,00,00,103.089,103.105,103.265,103.281,102.924,102.94,103.206,103.222,2474,True
2008,04,22,10,00,00,103.211,103.227,103.386,103.402,103.142,103.158,103.182,103.198,2509,True
2008,04,22,11,00,00,103.18,103.196,103.335,103.351,102.974,102.99,103.087,103.103,2249,True
2008,04,22,12,00,00,103.077,103.093,103.286,103.302,103.075,103.091,103.26,103.276,1785,True
2008,04,22,13,00,00,103.265,103.281,103.479,103.495,103.156,103.172,103.262,103.332,2289,True
2008,04,22,14,00,00,103.257,103.327,103.542,103.558,102.917,102.933,103.155,103.171,3171,True
2008,04,22,15,00,00,103.16,103.176,103.202,103.218,102.672,102.688,102.709,102.725,2580,True
2008,04,22,16,00,00,102.714,102.73,102.898,102.914,102.674,102.69,102.762,102.778,1399,True
2008,04,22,17,00,00,102.757,102.773,102.934,102.95,102.742,102.758,102.884,102.9,1105,True
2008,04,22,18,00,00,102.879,102.895,103.089,103.105,102.849,102.865,102.919,102.935,1264,True
2008,04,22,19,00,00,102.919,102.935,103.079,103.095,102.906,102.922,103.049,103.065,894,True
2008,04,22,20,00,00,103.044,103.06,103.099,103.115,102.936,102.956,103.017,103.037,807,True
2008,04,22,21,00,00,103.017,103.037,103.027,103.047,102.796,102.816,102.865,102.885,387,True
2008,04,22,22,00,00,102.866,102.886,102.967,102.987,102.817,102.837,102.882,102.902,570,True
2008,04,22,23,00,00,102.882,102.902,102.938,102.958,102.836,102.854,102.908,102.926,719,True
2008,04,23,00,00,00,102.908,102.926,103.05,103.068,102.898,102.916,103.003,103.021,907,True
2008,04,23,01,00,00,102.998,103.016,103.108,103.126,102.958,102.976,103.048,103.066,1088,True
2008,04,23,02,00,00,103.046,103.064,103.068,103.086,102.933,102.951,103.023,103.041,835,True
2008,04,23,03,00,00,103.023,103.041,103.048,103.066,102.933,102.951,102.958,102.976,703,True
2008,04,23,04,00,00,102.968,102.986,103.038,103.056,102.943,102.961,103.028,103.046,743,True
2008,04,23,05,00,00,103.038,103.056,103.148,103.166,102.988,103.006,103.108,103.126,1062,True
2008,04,23,06,00,00,103.113,103.131,103.148,103.166,102.864,102.88,102.989,103.005,1745,True
2008,04,23,07,00,00,102.979,102.995,103.069,103.085,102.929,102.945,103.012,103.028,1708,True
2008,04,23,08,00,00,103.016,103.032,103.237,103.253,102.962,102.978,103.203,103.219,2048,True
2008,04,23,09,00,00,103.202,103.218,103.319,103.335,103.109,103.125,103.132,103.148,2243,True
2008,04,23,10,00,00,103.14,103.156,103.191,103.207,102.978,102.994,103.072,103.088,2320,True
2008,04,23,11,00,00,103.067,103.083,103.067,103.083,102.74,102.756,103.017,103.033,2775,True
2008,04,23,12,00,00,103.018,103.034,103.179,103.195,102.899,102.915,103.104,103.12,2457,True
2008,04,23,13,00,00,103.099,103.115,103.329,103.345,103.098,103.114,103.299,103.315,2371,True
2008,04,23,14,00,00,103.289,103.305,103.659,103.675,103.219,103.235,103.609,103.625,2705,True
2008,04,23,15,00,00,103.618,103.634,103.779,103.795,103.524,103.54,103.549,103.565,2211,True
2008,04,23,16,00,00,103.549,103.565,103.574,103.59,103.289,103.305,103.359,103.375,1404,True
2008,04,23,17,00,00,103.36,103.376,103.549,103.565,103.214,103.23,103.539,103.555,1393,True
2008,04,23,18,00,00,103.549,103.565,103.579,103.595,103.414,103.43,103.514,103.53,1100,True
2008,04,23,19,00,00,103.514,103.53,103.559,103.575,103.414,103.43,103.464,103.48,818,True
2008,04,23,20,00,00,103.459,103.475,103.537,103.557,103.362,103.382,103.371,103.391,817,True
2008,04,23,21,00,00,103.371,103.391,103.45,103.47,103.317,103.337,103.447,103.467,445,True
2008,04,23,22,00,00,103.447,103.467,103.478,103.498,103.423,103.443,103.454,103.474,442,True
2008,04,23,23,00,00,103.459,103.479,103.478,103.496,103.392,103.412,103.473,103.491,591,True
2008,04,24,00,00,00,103.473,103.491,103.488,103.506,103.305,103.323,103.348,103.366,1306,True
2008,04,24,01,00,00,103.352,103.37,103.606,103.624,103.318,103.336,103.579,103.597,1579,True
2008,04,24,02,00,00,103.579,103.597,103.594,103.612,103.471,103.489,103.556,103.574,1214,True
2008,04,24,03,00,00,103.554,103.572,103.696,103.714,103.516,103.534,103.664,103.682,1095,True
2008,04,24,04,00,00,103.664,103.682,103.713,103.731,103.586,103.604,103.706,103.724,770,True
2008,04,24,05,00,00,103.701,103.719,103.726,103.744,103.606,103.624,103.681,103.699,1351,True
2008,04,24,06,00,00,103.678,103.696,103.888,103.904,103.566,103.584,103.74,103.756,2575,True
2008,04,24,07,00,00,103.749,103.765,103.808,103.824,103.625,103.641,103.696,103.712,2510,True
2008,04,24,08,00,00,103.706,103.722,103.94,103.956,103.666,103.682,103.757,103.773,3549,True
2008,04,24,09,00,00,103.759,103.775,103.823,103.839,103.626,103.642,103.636,103.652,2152,True
2008,04,24,10,00,00,103.636,103.652,103.656,103.672,103.474,103.49,103.485,103.501,1647,True
2008,04,24,11,00,00,103.488,103.504,103.623,103.639,103.424,103.44,103.491,103.507,1806,True
2008,04,24,12,00,00,103.494,103.51,104.037,104.055,103.331,103.347,103.955,103.973,2968,True
2008,04,24,13,00,00,103.957,103.975,104.262,104.28,103.946,103.964,104.125,104.17,3245,True
2008,04,24,14,00,00,104.115,104.16,104.115,104.16,103.737,103.763,104.003,104.019,3208,True
2008,04,24,15,00,00,104.005,104.021,104.34,104.356,103.95,103.966,104.206,104.222,2853,True
2008,04,24,16,00,00,104.203,104.219,104.471,104.487,104.186,104.202,104.392,104.408,1750,True
2008,04,24,17,00,00,104.393,104.409,104.532,104.548,104.277,104.293,104.355,104.371,1579,True
2008,04,24,18,00,00,104.36,104.376,104.47,104.486,104.3,104.316,104.345,104.361,1298,True
2008,04,24,19,00,00,104.35,104.366,104.395,104.411,104.285,104.301,104.328,104.348,1000,True
2008,04,24,20,00,00,104.337,104.357,104.373,104.393,104.206,104.226,104.226,104.246,845,True
2008,04,24,21,00,00,104.191,104.211,104.383,104.403,104.191,104.211,104.301,104.321,438,True
2008,04,24,22,00,00,104.296,104.316,104.331,104.351,104.201,104.221,104.246,104.266,459,True
2008,04,24,23,00,00,104.248,104.268,104.352,104.371,104.226,104.246,104.352,104.37,815,True
2008,04,25,00,00,00,104.354,104.372,104.449,104.467,104.25,104.268,104.345,104.363,986,True
2008,04,25,01,00,00,104.345,104.363,104.355,104.373,104.26,104.278,104.315,104.333,1000,True
2008,04,25,02,00,00,104.318,104.336,104.32,104.338,104.144,104.162,104.174,104.192,928,True
2008,04,25,03,00,00,104.179,104.197,104.258,104.276,104.075,104.093,104.238,104.256,895,True
2008,04,25,04,00,00,104.241,104.259,104.301,104.319,104.126,104.144,104.131,104.149,1154,True
2008,04,25,05,00,00,104.127,104.145,104.285,104.303,104.061,104.079,104.28,104.298,1153,True
2008,04,25,06,00,00,104.275,104.293,104.442,104.458,104.22,104.238,104.371,104.387,2000,True
2008,04,25,07,00,00,104.373,104.389,104.741,104.757,104.325,104.341,104.71,104.726,2717,True
2008,04,25,08,00,00,104.707,104.723,104.817,104.833,104.469,104.485,104.472,104.488,2855,True
2008,04,25,09,00,00,104.47,104.486,104.61,104.626,104.366,104.382,104.475,104.491,3021,True
2008,04,25,10,00,00,104.473,104.489,104.534,104.55,104.256,104.272,104.385,104.401,2477,True
2008,04,25,11,00,00,104.391,104.407,104.527,104.543,104.313,104.329,104.492,104.508,1966,True
2008,04,25,12,00,00,104.495,104.511,104.585,104.601,104.372,104.388,104.477,104.493,2110,True
2008,04,25,13,00,00,104.464,104.48,104.498,104.514,104.155,104.171,104.231,104.247,2345,True
2008,04,25,14,00,00,104.234,104.25,104.404,104.42,103.985,104.001,104.111,104.127,3060,True
2008,04,25,15,00,00,104.113,104.129,104.223,104.239,103.892,103.908,104.168,104.184,2570,True
2008,04,25,16,00,00,104.164,104.18,104.348,104.364,104.12,104.136,104.323,104.339,1263,True
2008,04,25,17,00,00,104.32,104.336,104.449,104.465,104.29,104.306,104.374,104.39,1231,True
2008,04,25,18,00,00,104.375,104.391,104.528,104.544,104.375,104.391,104.491,104.507,1191,True
2008,04,25,19,00,00,104.494,104.51,104.564,104.58,104.332,104.432,104.359,104.459,1023,True
2008,04,25,20,00,00,104.352,104.452,104.467,104.567,104.329,104.429,104.377,104.477,448,True
2008,04,27,19,00,00,104.348,104.448,104.482,104.582,104.325,104.425,104.467,104.567,29,True
2008,04,27,20,00,00,104.467,104.567,104.512,104.612,104.392,104.492,104.412,104.512,164,True
2008,04,27,21,00,00,104.412,104.512,104.412,104.512,104.362,104.462,104.387,104.487,161,True
2008,04,27,22,00,00,104.387,104.487,104.432,104.532,104.367,104.467,104.412,104.512,326,True
2008,04,27,23,00,00,104.402,104.502,104.607,104.707,104.402,104.502,104.607,104.707,608,True
2008,04,28,00,00,00,104.607,104.707,104.707,104.737,104.567,104.597,104.702,104.732,883,True
2008,04,28,01,00,00,104.707,104.737,104.752,104.782,104.655,104.685,104.737,104.767,1063,True
2008,04,28,02,00,00,104.737,104.767,104.797,104.827,104.624,104.654,104.647,104.677,924,True
2008,04,28,03,00,00,104.645,104.675,104.742,104.772,104.61,104.64,104.637,104.667,826,True
