year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2008,04,08,07,00,00,1.57443,1.57452,1.57734,1.57743,1.57344,1.57353,1.57572,1.57581,2577,True
2008,04,08,08,00,00,1.57572,1.57581,1.5777,1.57779,1.57511,1.5752,1.57549,1.57558,1822,True
2008,04,08,09,00,00,1.57545,1.57554,1.57671,1.5768,1.57468,1.57477,1.5763,1.57639,1553,True
2008,04,08,10,00,00,1.57625,1.57634,1.57762,1.57771,1.57264,1.57273,1.57298,1.57307,2002,True
2008,04,08,11,00,00,1.57291,1.573,1.5738,1.57389,1.56999,1.57008,1.57149,1.57158,2565,True
2008,04,08,12,00,00,1.57159,1.57168,1.57169,1.57178,1.5674,1.56749,1.5698,1.56989,2373,True
2008,04,08,13,00,00,1.56979,1.56988,1.5722,1.57236,1.56823,1.56832,1.57176,1.57226,1738,True
2008,04,08,14,00,00,1.57171,1.57221,1.57287,1.57329,1.57005,1.57014,1.57082,1.57091,2998,True
2008,04,08,15,00,00,1.57078,1.57087,1.57141,1.5715,1.56931,1.5694,1.57041,1.5705,2291,True
2008,04,08,16,00,00,1.57038,1.57047,1.57117,1.57126,1.56951,1.5696,1.57055,1.57064,1402,True
2008,04,08,17,00,00,1.57051,1.5706,1.57102,1.57111,1.56996,1.57005,1.57081,1.5709,987,True
2008,04,08,18,00,00,1.57101,1.5711,1.57338,1.57347,1.56941,1.5695,1.572,1.57209,2036,True
2008,04,08,19,00,00,1.57199,1.57208,1.5725,1.57259,1.57029,1.57038,1.57063,1.57072,960,True
2008,04,08,20,00,00,1.57082,1.57091,1.57131,1.5714,1.57048,1.57057,1.57111,1.5712,622,True
2008,04,08,21,00,00,1.57121,1.5713,1.57121,1.5713,1.56961,1.5697,1.57036,1.57045,404,True
2008,04,08,22,00,00,1.57036,1.57045,1.57041,1.5705,1.56829,1.56838,1.56919,1.56928,894,True
2008,04,08,23,00,00,1.56914,1.56923,1.57015,1.57024,1.56889,1.56898,1.56951,1.5696,799,True
2008,04,09,00,00,00,1.56934,1.56943,1.57263,1.57272,1.56929,1.56938,1.57032,1.57041,1234,True
2008,04,09,01,00,00,1.57031,1.5704,1.57134,1.57143,1.56978,1.56987,1.57018,1.57027,741,True
2008,04,09,02,00,00,1.57014,1.57023,1.57069,1.57078,1.56869,1.56878,1.56959,1.56968,782,True
2008,04,09,03,00,00,1.56958,1.56967,1.57067,1.57076,1.56958,1.56967,1.57034,1.57043,744,True
2008,04,09,04,00,00,1.57038,1.57047,1.57119,1.57128,1.56987,1.56996,1.57025,1.57034,689,True
2008,04,09,05,00,00,1.57029,1.57038,1.57121,1.5713,1.5699,1.56999,1.5704,1.57049,690,True
2008,04,09,06,00,00,1.57041,1.5705,1.57418,1.57427,1.57022,1.57031,1.57388,1.57397,2202,True
2008,04,09,07,00,00,1.57378,1.57387,1.57398,1.57407,1.57132,1.57141,1.57152,1.57161,1940,True
2008,04,09,08,00,00,1.5715,1.57159,1.5726,1.57269,1.56993,1.57002,1.57219,1.57228,2165,True
2008,04,09,09,00,00,1.57209,1.57218,1.57418,1.57427,1.57199,1.57208,1.57281,1.5729,1486,True
2008,04,09,10,00,00,1.57277,1.57286,1.57284,1.57293,1.57142,1.57151,1.57164,1.57173,1313,True
2008,04,09,11,00,00,1.57171,1.5718,1.57289,1.57298,1.57077,1.57086,1.57209,1.57218,1667,True
2008,04,09,12,00,00,1.57214,1.57223,1.5747,1.57479,1.57169,1.57178,1.5741,1.57419,1676,True
2008,04,09,13,00,00,1.5742,1.57429,1.57649,1.57658,1.574,1.57409,1.57578,1.57587,2026,True
2008,04,09,14,00,00,1.57582,1.57591,1.57856,1.57865,1.57563,1.57572,1.57756,1.57765,2248,True
2008,04,09,15,00,00,1.5776,1.57769,1.5812,1.58129,1.57666,1.57675,1.58022,1.58031,2333,True
2008,04,09,16,00,00,1.58026,1.58035,1.58517,1.58526,1.57929,1.57938,1.58517,1.58526,1647,True
2008,04,09,17,00,00,1.58521,1.5853,1.58649,1.58658,1.58341,1.5835,1.58453,1.58462,1323,True
2008,04,09,18,00,00,1.58456,1.58465,1.58495,1.58504,1.58252,1.58261,1.58252,1.58261,911,True
2008,04,09,19,00,00,1.58252,1.58261,1.58342,1.58351,1.58192,1.58201,1.58212,1.58221,821,True
2008,04,09,20,00,00,1.58212,1.58221,1.5836,1.58369,1.58122,1.58131,1.58312,1.58321,621,True
2008,04,09,21,00,00,1.58312,1.58321,1.58367,1.58376,1.58236,1.58245,1.58367,1.58376,427,True
2008,04,09,22,00,00,1.58362,1.58371,1.58367,1.58376,1.58202,1.58211,1.58222,1.58231,536,True
2008,04,09,23,00,00,1.58217,1.58226,1.58259,1.58268,1.58131,1.5814,1.58169,1.58178,720,True
2008,04,10,00,00,00,1.58174,1.58183,1.58527,1.58536,1.5816,1.58169,1.58429,1.58438,1440,True
2008,04,10,01,00,00,1.58428,1.58437,1.58535,1.58544,1.58287,1.58296,1.58322,1.58331,1060,True
2008,04,10,02,00,00,1.58327,1.58336,1.58432,1.58441,1.58242,1.58251,1.58262,1.58271,703,True
2008,04,10,03,00,00,1.58262,1.58271,1.58472,1.58481,1.58262,1.58271,1.58432,1.58441,664,True
2008,04,10,04,00,00,1.58442,1.58451,1.58557,1.58566,1.58327,1.58336,1.58452,1.58461,798,True
2008,04,10,05,00,00,1.58444,1.58453,1.58537,1.58546,1.58362,1.58371,1.58504,1.58513,966,True
2008,04,10,06,00,00,1.58505,1.58514,1.58574,1.58583,1.58131,1.5814,1.58134,1.58143,2093,True
2008,04,10,07,00,00,1.58138,1.58147,1.5847,1.58479,1.58129,1.58138,1.5847,1.58479,1959,True
2008,04,10,08,00,00,1.5847,1.58479,1.58819,1.58828,1.58325,1.58334,1.58726,1.58735,2478,True
2008,04,10,09,00,00,1.58729,1.58738,1.59127,1.59136,1.58699,1.58708,1.58925,1.58934,2823,True
2008,04,10,10,00,00,1.5892,1.58929,1.58965,1.58974,1.58767,1.58776,1.58782,1.58791,1502,True
2008,04,10,11,00,00,1.58767,1.58776,1.59018,1.59027,1.58673,1.58682,1.58695,1.58704,2221,True
2008,04,10,12,00,00,1.58694,1.58703,1.58871,1.58914,1.58211,1.5822,1.58429,1.58438,2742,True
2008,04,10,13,00,00,1.58434,1.58443,1.58686,1.58695,1.58192,1.58201,1.58368,1.58377,2815,True
2008,04,10,14,00,00,1.58368,1.58377,1.58394,1.58403,1.57841,1.5785,1.57895,1.57904,2633,True
2008,04,10,15,00,00,1.57893,1.57902,1.57974,1.57983,1.57293,1.57302,1.57423,1.57432,2924,True
2008,04,10,16,00,00,1.57427,1.57436,1.57558,1.57567,1.57248,1.57257,1.57483,1.57492,1622,True
2008,04,10,17,00,00,1.57483,1.57492,1.57503,1.57512,1.57263,1.57272,1.57313,1.57322,1238,True
2008,04,10,18,00,00,1.5731,1.57319,1.57582,1.57591,1.57279,1.57288,1.57423,1.57432,1420,True
2008,04,10,19,00,00,1.57418,1.57427,1.57493,1.57502,1.57343,1.57352,1.57424,1.57433,915,True
2008,04,10,20,00,00,1.57427,1.57436,1.57449,1.57458,1.57393,1.57402,1.57423,1.57432,515,True
2008,04,10,21,00,00,1.57423,1.57432,1.57448,1.57457,1.57413,1.57422,1.57433,1.57442,388,True
2008,04,10,22,00,00,1.57433,1.57442,1.57482,1.57491,1.57393,1.57402,1.57417,1.57426,474,True
2008,04,10,23,00,00,1.57413,1.57422,1.57588,1.57597,1.57386,1.57395,1.57573,1.57582,838,True
2008,04,11,00,00,00,1.57566,1.57575,1.57668,1.57677,1.57526,1.57535,1.57597,1.57606,1006,True
2008,04,11,01,00,00,1.57592,1.57601,1.57658,1.57667,1.57535,1.57544,1.57559,1.57568,737,True
2008,04,11,02,00,00,1.57556,1.57565,1.57733,1.57742,1.57517,1.57526,1.57702,1.57711,863,True
2008,04,11,03,00,00,1.57697,1.57706,1.57787,1.57796,1.57642,1.57651,1.57729,1.57738,650,True
2008,04,11,04,00,00,1.57734,1.57743,1.57744,1.57753,1.57548,1.57557,1.57638,1.57647,710,True
2008,04,11,05,00,00,1.57633,1.57642,1.57877,1.57886,1.57574,1.57583,1.57754,1.57763,1296,True
2008,04,11,06,00,00,1.5776,1.57769,1.58275,1.58284,1.57649,1.57658,1.58179,1.58188,2731,True
2008,04,11,07,00,00,1.58174,1.58183,1.58505,1.58514,1.58117,1.58126,1.58265,1.58274,3010,True
2008,04,11,08,00,00,1.58265,1.58274,1.58357,1.58366,1.58152,1.58161,1.58349,1.58358,1892,True
2008,04,11,09,00,00,1.58359,1.58368,1.58419,1.58428,1.58014,1.58023,1.58024,1.58033,1854,True
2008,04,11,10,00,00,1.58029,1.58038,1.58289,1.58298,1.57924,1.57933,1.58228,1.58237,2127,True
2008,04,11,11,00,00,1.58238,1.58247,1.58549,1.58558,1.58069,1.58078,1.58281,1.5829,2353,True
2008,04,11,12,00,00,1.58291,1.583,1.58466,1.58475,1.58136,1.58145,1.58226,1.58235,2457,True
2008,04,11,13,00,00,1.58227,1.58236,1.58382,1.58391,1.58011,1.5802,1.58249,1.58258,2369,True
2008,04,11,14,00,00,1.58249,1.58258,1.58439,1.58448,1.58128,1.58137,1.58202,1.58211,2301,True
2008,04,11,15,00,00,1.58217,1.58226,1.58409,1.58418,1.57931,1.5794,1.57953,1.57962,1998,True
2008,04,11,16,00,00,1.57943,1.57952,1.58184,1.58193,1.57853,1.57862,1.58017,1.58026,1336,True
2008,04,11,17,00,00,1.58018,1.58027,1.58138,1.58147,1.57932,1.57941,1.58047,1.58056,995,True
2008,04,11,18,00,00,1.58043,1.58052,1.58355,1.58364,1.57941,1.5795,1.58329,1.58338,1114,True
2008,04,11,19,00,00,1.58326,1.58335,1.58369,1.58403,1.58173,1.58204,1.58217,1.58317,914,True
2008,04,11,20,00,00,1.58223,1.58323,1.58258,1.58358,1.58023,1.58123,1.58023,1.58123,602,True
2008,04,13,16,00,00,1.58005,1.58105,1.58005,1.58105,1.58005,1.58105,1.58005,1.58105,1,True
2008,04,13,17,00,00,1.57965,1.58065,1.57965,1.58065,1.57965,1.58065,1.57965,1.58065,1,True
2008,04,13,18,00,00,1.57915,1.58115,1.59175,1.59475,1.56395,1.56695,1.56645,1.56945,11,True
2008,04,13,19,00,00,1.57045,1.57345,1.57395,1.57695,1.56655,1.56755,1.56685,1.56785,465,True
2008,04,13,20,00,00,1.56703,1.56803,1.5704,1.5709,1.5665,1.5675,1.56935,1.56985,698,True
2008,04,13,21,00,00,1.56935,1.56985,1.57055,1.57105,1.5692,1.5697,1.57015,1.57065,562,True
2008,04,13,22,00,00,1.57025,1.57075,1.57202,1.57252,1.56955,1.57005,1.57195,1.57245,909,True
2008,04,13,23,00,00,1.57197,1.57247,1.5727,1.5732,1.5706,1.5711,1.57085,1.57135,819,True
2008,04,14,00,00,00,1.571,1.5712,1.57156,1.57176,1.56701,1.56721,1.5684,1.5686,1295,True
2008,04,14,01,00,00,1.56838,1.56858,1.57089,1.57109,1.56838,1.56858,1.56941,1.56961,1071,True
2008,04,14,02,00,00,1.56943,1.56963,1.57285,1.57305,1.56942,1.56962,1.57165,1.57185,947,True
2008,04,14,03,00,00,1.57185,1.57205,1.5727,1.5729,1.57148,1.57168,1.57148,1.57168,627,True
2008,04,14,04,00,00,1.57148,1.57168,1.57175,1.57195,1.56951,1.56971,1.5706,1.5708,1099,True
2008,04,14,05,00,00,1.57065,1.57085,1.5733,1.5735,1.57045,1.57065,1.57269,1.57289,1282,True
2008,04,14,06,00,00,1.57269,1.57289,1.57771,1.5778,1.57115,1.57135,1.57741,1.5775,2668,True
2008,04,14,07,00,00,1.57729,1.57738,1.57937,1.57946,1.57521,1.5753,1.57838,1.57847,2575,True
2008,04,14,08,00,00,1.57832,1.57841,1.58029,1.58038,1.57764,1.57773,1.57764,1.57773,2357,True
2008,04,14,09,00,00,1.57764,1.57773,1.57993,1.58002,1.57721,1.5773,1.57883,1.57892,1661,True
2008,04,14,10,00,00,1.57886,1.57895,1.58423,1.58432,1.57829,1.57838,1.58289,1.58298,2395,True
2008,04,14,11,00,00,1.58283,1.58292,1.58748,1.58757,1.58253,1.58262,1.58728,1.58737,2145,True
2008,04,14,12,00,00,1.58718,1.58727,1.58858,1.58867,1.58381,1.5839,1.58568,1.58577,2616,True
2008,04,14,13,00,00,1.58574,1.58583,1.58605,1.58614,1.58293,1.58302,1.58374,1.58383,2316,True
2008,04,14,14,00,00,1.58367,1.58376,1.58619,1.58628,1.58293,1.58302,1.58402,1.58411,2238,True
2008,04,14,15,00,00,1.58406,1.58415,1.58493,1.58502,1.58233,1.58242,1.58263,1.58272,1884,True
2008,04,14,16,00,00,1.58263,1.58272,1.58386,1.58395,1.58159,1.58168,1.58163,1.58172,1441,True
2008,04,14,17,00,00,1.58164,1.58173,1.58293,1.58302,1.58131,1.5814,1.58173,1.58182,892,True
2008,04,14,18,00,00,1.58173,1.58182,1.58233,1.58242,1.58005,1.58014,1.58054,1.58063,1052,True
2008,04,14,19,00,00,1.58064,1.58073,1.58112,1.58121,1.57959,1.57968,1.58112,1.58121,904,True
2008,04,14,20,00,00,1.58111,1.5812,1.58358,1.58367,1.581,1.58109,1.58317,1.58326,779,True
2008,04,14,21,00,00,1.58318,1.58327,1.58472,1.58481,1.58275,1.58284,1.58356,1.58365,654,True
2008,04,14,22,00,00,1.58361,1.5837,1.58388,1.58397,1.58176,1.58185,1.58241,1.5825,487,True
2008,04,14,23,00,00,1.58241,1.5825,1.58321,1.5833,1.58153,1.58162,1.58253,1.58262,865,True
2008,04,15,00,00,00,1.58248,1.58257,1.58393,1.58402,1.58158,1.58167,1.58258,1.58267,1025,True
2008,04,15,01,00,00,1.58258,1.58267,1.58333,1.58342,1.58095,1.58104,1.58218,1.58227,926,True
2008,04,15,02,00,00,1.58218,1.58227,1.58303,1.58312,1.58178,1.58187,1.58208,1.58217,845,True
2008,04,15,03,00,00,1.5821,1.58219,1.5829,1.58299,1.58188,1.58197,1.58258,1.58267,700,True
2008,04,15,04,00,00,1.5826,1.58269,1.58315,1.58324,1.58198,1.58207,1.58213,1.58222,666,True
2008,04,15,05,00,00,1.58213,1.58222,1.58478,1.58487,1.58208,1.58217,1.58409,1.58418,1209,True
2008,04,15,06,00,00,1.58408,1.58417,1.58414,1.58423,1.581,1.58109,1.58325,1.58334,2389,True
2008,04,15,07,00,00,1.58332,1.58341,1.58658,1.58667,1.58322,1.58331,1.58579,1.58588,2402,True
2008,04,15,08,00,00,1.58579,1.58588,1.58751,1.5876,1.58413,1.58422,1.58605,1.58705,2700,True
2008,04,15,09,00,00,1.58605,1.58705,1.58605,1.58705,1.58185,1.58205,1.58474,1.58483,2808,True
2008,04,15,10,00,00,1.58476,1.58485,1.58507,1.58516,1.58353,1.58362,1.5836,1.58369,1471,True
2008,04,15,11,00,00,1.58358,1.58367,1.58465,1.58474,1.58234,1.58243,1.58338,1.58347,1379,True
2008,04,15,12,00,00,1.58333,1.58342,1.58396,1.58418,1.57862,1.57871,1.58146,1.58246,2662,True
2008,04,15,13,00,00,1.58141,1.58241,1.58147,1.58241,1.57792,1.57801,1.57877,1.57886,2761,True
2008,04,15,14,00,00,1.57881,1.5789,1.58129,1.58138,1.57881,1.5789,1.58029,1.58038,2260,True
2008,04,15,15,00,00,1.58039,1.58048,1.58121,1.5813,1.57931,1.5794,1.58004,1.58013,1801,True
2008,04,15,16,00,00,1.58009,1.58018,1.58053,1.58062,1.5792,1.57929,1.57963,1.57972,1036,True
2008,04,15,17,00,00,1.57962,1.57971,1.57963,1.57972,1.57515,1.57524,1.57667,1.57676,1606,True
2008,04,15,18,00,00,1.57667,1.57676,1.57919,1.57928,1.5763,1.57639,1.57879,1.57888,1101,True
2008,04,15,19,00,00,1.57874,1.57883,1.57899,1.57908,1.57668,1.57677,1.57867,1.57876,969,True
2008,04,15,20,00,00,1.57868,1.57877,1.57923,1.57932,1.57756,1.57765,1.57889,1.57898,795,True
2008,04,15,21,00,00,1.57881,1.5789,1.58039,1.58048,1.57862,1.57871,1.57864,1.57873,474,True
2008,04,15,22,00,00,1.57862,1.57871,1.57886,1.57895,1.57586,1.57595,1.57842,1.57851,908,True
2008,04,15,23,00,00,1.57837,1.57846,1.57871,1.5788,1.57707,1.57716,1.57852,1.57861,683,True
2008,04,16,00,00,00,1.57855,1.57864,1.58017,1.58026,1.57801,1.5781,1.57935,1.57944,1052,True
2008,04,16,01,00,00,1.5794,1.57949,1.58138,1.58147,1.5794,1.57949,1.57982,1.57991,1121,True
2008,04,16,02,00,00,1.57981,1.5799,1.58013,1.58022,1.57884,1.57893,1.5794,1.57949,796,True
2008,04,16,03,00,00,1.57945,1.57954,1.57945,1.57954,1.57785,1.57794,1.57859,1.57868,774,True
2008,04,16,04,00,00,1.57864,1.57873,1.5803,1.58039,1.57863,1.57872,1.57983,1.57992,733,True
2008,04,16,05,00,00,1.57988,1.57997,1.58296,1.58305,1.57911,1.5792,1.58274,1.58283,1348,True
2008,04,16,06,00,00,1.58278,1.58287,1.58493,1.58502,1.58218,1.58227,1.58339,1.58348,1944,True
2008,04,16,07,00,00,1.58338,1.58347,1.58535,1.58544,1.58253,1.58262,1.58428,1.58437,2293,True
2008,04,16,08,00,00,1.58432,1.58441,1.58628,1.58637,1.58269,1.58278,1.58568,1.58577,1872,True
2008,04,16,09,00,00,1.58578,1.58587,1.59668,1.59677,1.58568,1.58577,1.59432,1.59441,3899,True
2008,04,16,10,00,00,1.59442,1.59451,1.5956,1.59569,1.59292,1.59301,1.59413,1.59422,2254,True
2008,04,16,11,00,00,1.5942,1.59429,1.59494,1.59503,1.59213,1.59222,1.59365,1.59374,2136,True
2008,04,16,12,00,00,1.59363,1.59372,1.59689,1.59698,1.59225,1.59234,1.59569,1.59578,2726,True
2008,04,16,13,00,00,1.59579,1.59588,1.59594,1.59603,1.59318,1.59327,1.59468,1.59477,2456,True
2008,04,16,14,00,00,1.59472,1.59481,1.59672,1.59681,1.59343,1.59352,1.5949,1.59499,2299,True
2008,04,16,15,00,00,1.59484,1.59493,1.59779,1.59788,1.5935,1.59359,1.59775,1.59784,3172,True
2008,04,16,16,00,00,1.59765,1.59774,1.59786,1.59795,1.5947,1.59479,1.59653,1.59662,1897,True
2008,04,16,17,00,00,1.59648,1.59657,1.59739,1.59748,1.59547,1.59556,1.59568,1.59577,1112,True
2008,04,16,18,00,00,1.59573,1.59582,1.59613,1.59622,1.59443,1.59452,1.59533,1.59542,1591,True
2008,04,16,19,00,00,1.59523,1.59532,1.59591,1.596,1.59413,1.59422,1.59559,1.59568,874,True
2008,04,16,20,00,00,1.59559,1.59568,1.59584,1.59593,1.59456,1.59465,1.59469,1.59478,838,True
2008,04,16,21,00,00,1.59469,1.59478,1.59529,1.59538,1.59383,1.59392,1.59423,1.59432,483,True
2008,04,16,22,00,00,1.59418,1.59427,1.59567,1.59576,1.59368,1.59377,1.59537,1.59546,610,True
2008,04,16,23,00,00,1.59533,1.59542,1.59611,1.5962,1.59398,1.59407,1.59398,1.59407,818,True
2008,04,17,00,00,00,1.59393,1.59402,1.59398,1.59407,1.59105,1.59114,1.59181,1.5919,1632,True
2008,04,17,01,00,00,1.59186,1.59195,1.59389,1.59398,1.59181,1.5919,1.59294,1.59303,1021,True
2008,04,17,02,00,00,1.59295,1.59304,1.59359,1.59368,1.59284,1.59293,1.59359,1.59368,489,True
2008,04,17,03,00,00,1.59359,1.59368,1.59504,1.59513,1.59359,1.59368,1.59479,1.59488,956,True
2008,04,17,04,00,00,1.59489,1.59498,1.59518,1.59527,1.5922,1.59229,1.59281,1.5929,1221,True
2008,04,17,05,00,00,1.59276,1.59285,1.59464,1.59473,1.59171,1.5918,1.59362,1.59371,1522,True
2008,04,17,06,00,00,1.59356,1.59365,1.5943,1.59439,1.58983,1.58992,1.59345,1.59354,2738,True
2008,04,17,07,00,00,1.59346,1.59355,1.59768,1.59777,1.59341,1.5935,1.59728,1.59737,2932,True
2008,04,17,08,00,00,1.59723,1.59732,1.59728,1.59737,1.59464,1.59473,1.59484,1.59534,1976,True
2008,04,17,09,00,00,1.59474,1.59524,1.5984,1.59849,1.59444,1.59453,1.59564,1.59573,2246,True
2008,04,17,10,00,00,1.59566,1.59575,1.59638,1.59647,1.59074,1.59083,1.59252,1.59261,2661,True
2008,04,17,11,00,00,1.59252,1.59261,1.59323,1.59332,1.58461,1.58473,1.58529,1.58541,2930,True
2008,04,17,12,00,00,1.58521,1.58533,1.59224,1.59236,1.58511,1.58523,1.59094,1.59106,3451,True
2008,04,17,13,00,00,1.59084,1.59096,1.59348,1.5936,1.58985,1.58994,1.59058,1.59108,2399,True
2008,04,17,14,00,00,1.59043,1.59093,1.59428,1.5944,1.58844,1.58853,1.59034,1.59043,2716,True
2008,04,17,15,00,00,1.59034,1.59043,1.59334,1.59343,1.59022,1.59031,1.59239,1.59248,1963,True
2008,04,17,16,00,00,1.59229,1.59238,1.59257,1.59266,1.59089,1.59098,1.59163,1.59172,1080,True
2008,04,17,17,00,00,1.59159,1.59168,1.59173,1.59182,1.58799,1.58808,1.58859,1.58868,1244,True
2008,04,17,18,00,00,1.58858,1.58867,1.58918,1.58927,1.58713,1.58722,1.5886,1.58869,1242,True
2008,04,17,19,00,00,1.58863,1.58872,1.58913,1.58922,1.58738,1.58747,1.58812,1.58821,841,True
2008,04,17,20,00,00,1.58813,1.58822,1.59162,1.59171,1.58788,1.58797,1.59078,1.59087,710,True
2008,04,17,21,00,00,1.59078,1.59087,1.59158,1.59167,1.58881,1.5889,1.58923,1.58932,671,True
2008,04,17,22,00,00,1.58922,1.58931,1.59049,1.59058,1.58898,1.58907,1.58993,1.59002,311,True
2008,04,17,23,00,00,1.58998,1.59007,1.59127,1.59136,1.58958,1.58967,1.5907,1.59079,660,True
2008,04,18,00,00,00,1.5907,1.59079,1.5908,1.59089,1.58854,1.58863,1.58884,1.58893,1115,True
2008,04,18,01,00,00,1.58886,1.58895,1.59017,1.59026,1.58865,1.58874,1.58989,1.58998,893,True
2008,04,18,02,00,00,1.58986,1.58995,1.59001,1.5901,1.58847,1.58856,1.58877,1.58886,627,True
2008,04,18,03,00,00,1.5888,1.58889,1.59041,1.5905,1.5888,1.58889,1.58995,1.59004,583,True
2008,04,18,04,00,00,1.58993,1.59002,1.59028,1.59037,1.58924,1.58933,1.59,1.59009,626,True
2008,04,18,05,00,00,1.59001,1.5901,1.59068,1.59077,1.58954,1.58963,1.58999,1.59008,835,True
2008,04,18,06,00,00,1.59001,1.5901,1.59439,1.59448,1.59001,1.5901,1.59336,1.59345,2106,True
2008,04,18,07,00,00,1.59334,1.59343,1.5955,1.59559,1.59309,1.59318,1.59488,1.59497,1793,True
2008,04,18,08,00,00,1.59501,1.5951,1.59558,1.59567,1.59328,1.59337,1.59499,1.59508,1680,True
2008,04,18,09,00,00,1.59496,1.59505,1.59499,1.59508,1.58641,1.5865,1.58683,1.58692,2536,True
2008,04,18,10,00,00,1.58684,1.58693,1.58765,1.58774,1.58209,1.58218,1.58422,1.58431,2787,True
2008,04,18,11,00,00,1.58442,1.58451,1.58539,1.58548,1.5771,1.57719,1.57821,1.5783,2566,True
2008,04,18,12,00,00,1.57821,1.5783,1.57884,1.57893,1.57103,1.57115,1.57382,1.57394,4013,True
2008,04,18,13,00,00,1.57372,1.57384,1.57647,1.57659,1.57247,1.57259,1.57252,1.57264,2432,True
2008,04,18,14,00,00,1.57252,1.57264,1.57427,1.57439,1.57119,1.57131,1.57307,1.57319,2437,True
2008,04,18,15,00,00,1.57297,1.57309,1.57522,1.57534,1.57197,1.57209,1.57415,1.57424,2231,True
2008,04,18,16,00,00,1.5741,1.57419,1.57565,1.57574,1.57335,1.57344,1.57565,1.57574,1185,True
2008,04,18,17,00,00,1.57568,1.57577,1.57743,1.57752,1.5741,1.57419,1.57693,1.57702,1020,True
2008,04,18,18,00,00,1.57698,1.57707,1.58122,1.58135,1.57693,1.57702,1.58017,1.5803,1327,True
2008,04,18,19,00,00,1.58027,1.5804,1.58142,1.58186,1.57957,1.5797,1.58028,1.58128,796,True
2008,04,18,20,00,00,1.58033,1.58133,1.58132,1.58232,1.57986,1.58086,1.58122,1.58222,478,True
2008,04,20,18,00,00,1.58124,1.58224,1.58124,1.58224,1.58094,1.58194,1.58094,1.58194,2,True
2008,04,20,19,00,00,1.58055,1.58155,1.5812,1.5822,1.5801,1.5811,1.5802,1.5812,146,True
2008,04,20,20,00,00,1.5802,1.5812,1.5803,1.5813,1.57975,1.58075,1.5801,1.5811,162,True
2008,04,20,21,00,00,1.5801,1.5811,1.58105,1.58205,1.58005,1.58105,1.5807,1.5817,248,True
2008,04,20,22,00,00,1.5807,1.5817,1.58131,1.58231,1.57889,1.57989,1.5797,1.5807,602,True
2008,04,20,23,00,00,1.57985,1.58085,1.58174,1.58274,1.5795,1.5805,1.5804,1.5814,735,True
2008,04,21,00,00,00,1.5808,1.581,1.58265,1.58285,1.57951,1.57971,1.58131,1.58151,1115,True
2008,04,21,01,00,00,1.5813,1.5815,1.58345,1.58365,1.58075,1.58095,1.58135,1.58155,924,True
2008,04,21,02,00,00,1.5813,1.5815,1.58245,1.58265,1.58114,1.58134,1.58173,1.58193,652,True
2008,04,21,03,00,00,1.5817,1.5819,1.58307,1.58327,1.5808,1.581,1.58282,1.58302,607,True
2008,04,21,04,00,00,1.58282,1.58302,1.58432,1.58452,1.58212,1.58232,1.58317,1.58337,737,True
2008,04,21,05,00,00,1.58322,1.58342,1.58325,1.58345,1.58215,1.58235,1.5829,1.5831,726,True
2008,04,21,06,00,00,1.58293,1.58313,1.58293,1.58313,1.57895,1.57915,1.58115,1.58135,1936,True
2008,04,21,07,00,00,1.5811,1.5813,1.58788,1.58797,1.5811,1.5813,1.58788,1.58797,2361,True
2008,04,21,08,00,00,1.58788,1.58797,1.58834,1.58843,1.58524,1.58533,1.58649,1.58658,2366,True
2008,04,21,09,00,00,1.58651,1.5866,1.58729,1.58738,1.5843,1.58439,1.58679,1.58688,1812,True
2008,04,21,10,00,00,1.58679,1.58688,1.59018,1.59027,1.58619,1.58628,1.58918,1.58927,1617,True
2008,04,21,11,00,00,1.5892,1.58929,1.59204,1.59213,1.58918,1.58927,1.59044,1.59053,1943,True
2008,04,21,12,00,00,1.59047,1.59056,1.5947,1.59479,1.58962,1.58971,1.59236,1.59245,2090,True
2008,04,21,13,00,00,1.59226,1.59235,1.59296,1.59305,1.59081,1.5909,1.59157,1.59166,1781,True
2008,04,21,14,00,00,1.59163,1.59172,1.59425,1.59434,1.59143,1.59152,1.59183,1.59192,1911,True
2008,04,21,15,00,00,1.59188,1.59197,1.59203,1.59212,1.58763,1.58772,1.58801,1.5881,2109,True
2008,04,21,16,00,00,1.58801,1.5881,1.58978,1.58987,1.58783,1.58792,1.58841,1.5885,1156,True
2008,04,21,17,00,00,1.58841,1.5885,1.58902,1.58911,1.58733,1.58742,1.58856,1.58865,1046,True
2008,04,21,18,00,00,1.5886,1.58869,1.59171,1.5918,1.58854,1.58863,1.59147,1.59156,1108,True
2008,04,21,19,00,00,1.59151,1.5916,1.59291,1.593,1.59142,1.59151,1.59251,1.5926,788,True
2008,04,21,20,00,00,1.59254,1.59263,1.59279,1.59288,1.59069,1.59078,1.59117,1.59126,561,True
2008,04,21,21,00,00,1.59119,1.59128,1.59134,1.59143,1.59054,1.59063,1.59074,1.59083,383,True
2008,04,21,22,00,00,1.59099,1.59108,1.59159,1.59168,1.59011,1.5902,1.59104,1.59113,590,True
2008,04,21,23,00,00,1.59104,1.59113,1.5922,1.59229,1.59071,1.5908,1.59135,1.59144,713,True
2008,04,22,00,00,00,1.59138,1.59147,1.59163,1.59172,1.59019,1.59028,1.5913,1.59139,736,True
