2009-08-20, EUR_USD,buy,1.42486,1.42549,1.42756,1.42010,1.42329,0.01487,0.00893,0.00519,0.01032,0.01250,0.00621,0.01,0.01,0.00,0.01,0.01,0.00,90,76,90,70,80,65,74,63,74,63,74,59,0.01,-0.01,-0.01,-0.01,1.42466,-0.00387,19244,38923,44058,-1412,-2166,1.42086,1.41927,0.00160,14.17,1.40738,1.43972,1.42450,1.42078,1.42756,1.42010,1.42756,1.40849,2.13762,1.42071,2.6412,1.6130,-0.5167,1.0022,0.7032,-1.0650,-0.9788,0.3848,-0.0604,0.4127,65.7,62.1,43373, 14, 3751.
2009-08-21, EUR_USD,buy,1.42544,1.43260,1.43764,1.42091,1.42950,0.01595,0.02198,0.01604,0.01089,0.01743,0.01961,0.01,0.02,0.01,0.01,0.01,0.01,83,88,84,84,84,78,84,76,84,76,84,76,0.01,0.01,-0.00,-0.01,1.43094,-0.00712,19038,19244,38923,44058,-1412,1.42267,1.42025,0.00241,58.51,1.40917,1.44033,1.42915,1.42517,1.43764,1.42091,1.43764,1.42010,2.14810,1.42656,5.1000,4.1280,3.0233,1.4328,1.4350,1.4815,-0.4453,1.3379,0.4717,0.7658,62.1,44.5,47897, 14, 5671.
2009-08-23, EUR_USD,sell,1.43288,1.43399,1.43489,1.43288,1.43395,0.00910,0.01734,0.02337,0.00659,0.01228,0.01882,0.01,0.01,0.02,0.00,0.01,0.01,87,87,88,87,88,84,88,82,88,82,88,82,0.01,0.01,0.01,-0.00,1.43394,-0.00869,289,19038,19244,38923,44058,1.42441,1.42127,0.00314,80.75,1.40870,1.44162,1.43366,1.42902,1.43489,1.42902,1.43764,1.42091,2.15133,1.43158,2.0513,3.5300,2.9817,0.2350,1.4859,1.1585,-0.5197,0.3295,0.4481,0.3221,44.5,-24.6,2769, 23, 1254.
2009-08-24, EUR_USD,sell,1.43395,1.42931,1.43584,1.42808,1.43149,0.00382,0.00442,0.01266,0.00901,0.00191,0.00760,0.00,0.00,0.01,0.01,0.00,0.01,52,74,71,81,72,82,74,82,74,82,74,82,0.01,0.01,0.01,0.01,1.43064,-0.00242,-29844,289,19038,19244,38923,1.42516,1.42187,0.00330,53.56,1.40867,1.44171,1.43180,1.43344,1.43584,1.42808,1.43584,1.42808,2.14988,1.43292,2.0688,1.8310,3.1000,0.5750,1.0086,1.0758,-0.3481,0.2314,0.2310,0.2618,-24.6,-9.9,43710, 7, 3598.
2009-08-25, EUR_USD,sell,1.42934,1.42835,1.43622,1.42529,1.43050,-0.00425,0.00286,0.00346,0.01179,0.00805,0.00095,-0.00,0.00,0.00,0.01,0.01,0.00,44,61,47,68,68,76,71,78,71,78,71,78,0.01,0.01,0.01,0.01,1.42956,0.00429,-20461,-29844,289,19038,19244,1.42565,1.42235,0.00331,48.13,1.40936,1.43977,1.42980,1.43163,1.43622,1.42529,1.43622,1.42529,2.14887,1.43136,-0.3538,1.7320,1.5900,1.8583,0.3136,1.3600,1.1153,-0.3938,0.2219,0.3374,-9.9,-30.7,46400, 14, 4629.
2009-08-26, EUR_USD,buy,1.42832,1.42368,1.43527,1.42071,1.42743,-0.01031,-0.00892,-0.00181,0.01306,0.00712,0.00338,-0.01,-0.01,-0.00,0.01,0.01,0.00,19,38,17,45,20,53,57,68,57,68,57,68,0.00,0.01,0.01,0.00,1.42584,0.00602,-28094,-20461,-29844,289,19038,1.42535,1.42245,0.00290,26.74,1.41025,1.43710,1.42700,1.42884,1.43527,1.42071,1.43622,1.42071,2.14562,1.42937,0.0938,-0.4750,1.2833,2.0294,0.4182,0.8092,0.9647,-0.3790,0.6069,0.1977,-30.7,4.5,47422, 13, 4781.
2009-08-27, EUR_USD,buy,1.42375,1.43702,1.44066,1.42200,1.42788,0.00771,0.00303,0.00443,0.02037,0.02641,0.02046,0.01,0.00,0.00,0.01,0.02,0.01,81,48,81,48,81,56,89,72,89,73,89,73,0.01,0.01,0.02,0.02,1.43418,-0.00067,30050,-28094,-20461,-29844,289,1.42715,1.42353,0.00362,100.67,1.41045,1.43649,1.43086,1.42600,1.44066,1.42200,1.44066,1.42071,2.15166,1.42966,1.2050,1.1540,0.5033,2.6022,1.9236,0.6065,1.1753,-0.1955,1.1967,0.4931,4.5,70.8,49239, 18, 6351.
2009-08-28, EUR_USD,sell,1.43704,1.43029,1.43893,1.42815,1.43496,0.00194,0.00097,-0.00370,0.00540,0.01364,0.01967,0.00,0.00,-0.00,0.00,0.01,0.01,48,49,48,49,48,50,67,71,69,72,71,72,0.01,0.00,0.01,0.01,1.43192,0.00465,-24603,30050,-28094,-20461,-29844,1.42763,1.42403,0.00360,99.50,1.41079,1.43547,1.43360,1.43039,1.43893,1.42815,1.44066,1.42200,2.15300,1.43244,0.6750,0.6170,0.6725,1.3600,1.9932,0.6354,1.2738,-0.2038,0.4213,0.5060,70.8,-55.0,40767, 14, 3881.
2009-08-30, EUR_USD,buy,1.43134,1.43037,1.43169,1.42826,1.42946,0.00669,0.00202,0.00105,0.00488,0.00548,0.01371,0.00,0.00,0.00,0.00,0.00,0.01,48,59,48,59,48,59,49,68,67,75,69,76,0.01,0.01,0.00,0.01,1.43017,-0.00028,502,-24603,30050,-28094,-20461,1.42805,1.42450,0.00355,68.63,1.41132,1.43619,1.43041,1.43367,1.43367,1.42826,1.43893,1.42815,2.14582,1.43176,-0.8937,-0.9070,-0.6917,0.4583,1.3136,0.9377,0.4341,-0.4629,0.0273,0.0598,-55.0,14.4,2211, 22, 1092.
2009-08-31, EUR_USD,sell,1.43041,1.43363,1.43677,1.42569,1.43091,-0.00339,0.00995,0.00528,0.00104,0.00815,0.00875,-0.00,0.01,0.00,0.00,0.01,0.01,62,52,64,53,64,53,64,60,65,67,78,72,0.02,0.01,0.01,0.00,1.43243,-0.01170,15350,502,-24603,30050,-28094,1.42891,1.42517,0.00374,80.11,1.41178,1.43725,1.43163,1.43085,1.43677,1.42569,1.43677,1.42569,2.14962,1.43060,-0.9713,0.3020,0.0917,-0.0961,0.9173,1.5212,0.2500,0.8760,-0.2969,0.2039,14.4,-21.7,35393, 14, 3524.
2009-09-01, EUR_USD,sell,1.43361,1.42085,1.43782,1.41778,1.42874,-0.00943,-0.01617,-0.00283,-0.01314,-0.01174,-0.00463,-0.01,-0.01,-0.00,-0.01,-0.01,-0.00,14,41,13,42,13,42,13,42,13,49,13,53,0.00,0.01,0.00,0.00,1.42433,-0.00007,-36924,15350,502,-24603,30050,1.42767,1.42485,0.00282,10.77,1.41203,1.43716,1.42752,1.43202,1.43782,1.41778,1.43782,1.41778,2.14672,1.42952,-0.2750,-0.5670,0.4267,0.3261,0.9327,1.5835,0.4475,0.8569,-0.2077,0.5916,-21.7,-53.7,53235, 15, 5881.
2009-09-02, EUR_USD,buy,1.42088,1.42735,1.42944,1.41894,1.42336,-0.00301,-0.00293,-0.00967,-0.00196,-0.00664,-0.00524,-0.00,-0.00,-0.01,-0.00,-0.00,-0.00,47,41,45,41,41,40,41,40,41,40,41,44,0.00,0.01,0.01,0.01,1.42578,-0.00740,31668,-36924,15350,502,-24603,1.42762,1.42504,0.00258,3.15,1.41384,1.43679,1.42416,1.42723,1.42944,1.41894,1.43782,1.41778,2.13892,1.42600,-0.5613,-1.8960,-1.8692,-0.7106,-0.7450,0.2123,0.6216,0.3614,-0.5892,0.6419,-53.7,47.6,52615, 14, 5732.
2009-09-03, EUR_USD,sell,1.42732,1.42562,1.43483,1.42368,1.42812,-0.00802,-0.00475,-0.00467,-0.00273,-0.00370,-0.00838,-0.01,-0.00,-0.00,-0.00,-0.00,-0.01,39,33,39,32,37,30,34,29,34,29,34,29,0.00,0.00,0.01,0.01,1.42743,-0.00380,-30669,31668,-36924,15350,502,1.42731,1.42508,0.00223,30.37,1.41544,1.43623,1.42786,1.42412,1.43483,1.42368,1.43483,1.41894,2.14667,1.42672,-0.4862,0.6280,-0.6825,-0.1550,-0.0055,0.5588,1.1144,0.7755,-0.3221,0.2213,47.6,-23.2,47027, 14, 5467.
2009-09-04, EUR_USD,buy,1.42559,1.42907,1.43269,1.41915,1.42580,0.00821,-0.00457,-0.00130,0.00539,0.00072,-0.00025,0.01,-0.00,-0.00,0.00,0.00,-0.00,56,47,56,46,56,45,49,41,49,41,49,41,-0.00,0.00,0.00,0.01,1.42750,0.00091,20199,-30669,31668,-36924,15350,1.42758,1.42538,0.00221,12.39,1.41597,1.43644,1.42663,1.42647,1.43269,1.41915,1.43483,1.41915,2.14227,1.42759,-1.2825,-0.8160,0.1675,-0.2856,-0.2859,-0.3804,0.9659,0.3786,-0.3352,0.0553,-23.2,55.2,43464, 12, 6129.
2009-09-06, EUR_USD,buy,1.42942,1.43215,1.43226,1.42926,1.43133,0.00479,0.01129,-0.00149,-0.00488,0.00846,0.00379,0.00,0.01,-0.00,-0.00,0.01,0.00,83,59,71,55,71,55,62,48,62,48,62,48,-0.00,-0.00,0.00,0.01,1.43145,-0.00631,2662,20199,-30669,31668,-36924,1.42829,1.42588,0.00241,65.09,1.41578,1.43710,1.43077,1.42733,1.43226,1.42733,1.43269,1.41915,2.14689,1.42834,0.7038,-1.1130,-0.7525,-0.9333,-0.3605,-0.2023,0.3484,-0.0245,0.5338,-0.3947,55.2,24.5,2884, 22, 1342.
2009-09-07, EUR_USD,buy,1.43216,1.43345,1.43620,1.43178,1.43377,0.00784,0.00610,0.01260,0.00316,-0.00357,0.00977,0.01,0.00,0.01,0.00,-0.00,0.01,83,74,84,70,78,68,74,62,68,60,68,60,0.00,-0.00,0.00,0.01,1.43372,-0.00329,-6172,2662,20199,-30669,31668,1.42908,1.42644,0.00264,90.84,1.41661,1.43758,1.43340,1.43078,1.43620,1.43078,1.43620,1.42926,2.15208,1.43237,0.3413,1.3500,-0.2717,-0.3033,0.0845,0.0273,0.5394,0.2633,0.6294,-0.2268,24.5,120.6,25497, 7, 3528.
2009-09-08, EUR_USD,buy,1.43341,1.45019,1.45356,1.43285,1.44583,0.02113,0.02458,0.02284,0.01983,0.01991,0.01317,0.01,0.02,0.02,0.01,0.01,0.01,90,85,90,81,90,80,90,75,90,73,90,73,0.02,0.01,0.01,0.01,1.44670,-0.00611,37762,-6172,2662,20199,-30669,1.43233,1.42820,0.00413,217.16,1.41768,1.43988,1.44250,1.43281,1.45356,1.43281,1.45356,1.43178,2.16998,1.43859,5.2150,3.7450,4.0183,2.4294,1.1723,1.3331,0.9947,1.6217,1.2192,0.2835,120.6,73.4,55908, 14, 4758.
2009-09-09, EUR_USD,buy,1.45017,1.45486,1.46003,1.44673,1.45317,0.02272,0.02579,0.02924,0.02123,0.02449,0.02457,0.02,0.02,0.02,0.01,0.02,0.02,83,85,87,87,87,85,87,84,87,82,87,82,0.02,0.02,0.02,0.01,1.45412,-0.00854,11348,37762,-6172,2662,20199,1.43579,1.43017,0.00562,292.12,1.41900,1.44299,1.45295,1.44180,1.46003,1.44180,1.46003,1.43285,2.18340,1.44829,6.9438,5.4680,4.2008,2.5844,1.9191,1.9054,1.5716,2.0493,1.5958,0.5429,73.4,32.0,51165, 14, 4466.
2009-09-10, EUR_USD,buy,1.45489,1.45817,1.46132,1.45032,1.45636,0.02472,0.02602,0.02910,0.03731,0.02453,0.02780,0.02,0.02,0.02,0.03,0.02,0.02,89,87,90,89,92,90,92,90,92,90,92,90,0.01,0.02,0.02,0.02,1.45700,-0.00833,22471,11348,37762,-6172,2662,1.43924,1.43225,0.00699,259.97,1.41910,1.44704,1.45618,1.45252,1.46132,1.45032,1.46132,1.44673,2.18649,1.45460,6.2825,5.8130,4.7717,2.6111,2.6941,1.5896,1.5928,2.0993,1.4069,0.6424,32.0,33.9,52818, 13, 6527.
2009-09-11, EUR_USD,sell,1.45813,1.45709,1.46352,1.45535,1.45976,0.00690,0.02364,0.02494,0.02974,0.03624,0.02346,0.00,0.02,0.02,0.02,0.03,0.02,79,83,79,85,81,87,85,88,85,88,85,88,0.02,0.01,0.02,0.02,1.45826,0.00361,-28712,22471,11348,37762,-6172,1.44198,1.43409,0.00790,209.98,1.41789,1.45147,1.45853,1.45653,1.46352,1.45535,1.46352,1.45032,2.19120,1.45763,2.4925,5.4660,5.2108,3.7867,2.4318,1.8923,1.7063,1.7543,1.1827,1.4563,33.9,-11.9,49995, 14, 6367.
2009-09-13, EUR_USD,sell,1.45783,1.45776,1.46091,1.45721,1.45857,0.00290,0.00757,0.02431,0.03214,0.03041,0.03690,0.00,0.01,0.02,0.02,0.02,0.03,65,77,81,83,81,85,87,88,87,88,87,88,0.02,0.02,0.01,0.02,1.45841,0.00100,-1997,-28712,22471,11348,37762,1.44441,1.43584,0.00857,161.97,1.41682,1.45576,1.45843,1.45761,1.46091,1.45721,1.46352,1.45535,2.18952,1.45925,0.2188,1.4710,4.1192,2.8978,2.0986,2.2477,1.6028,1.5879,1.1633,1.3252,-11.9,-5.0,2843, 22, 1124.
2009-09-14, EUR_USD,buy,1.45779,1.46396,1.46530,1.45162,1.45808,0.00580,0.00910,0.01377,0.03490,0.03835,0.03661,0.00,0.01,0.01,0.02,0.03,0.03,91,78,92,84,95,86,97,89,97,90,97,90,0.02,0.02,0.02,0.02,1.46121,-0.00710,41285,-1997,-28712,22471,11348,1.44742,1.43792,0.00949,140.23,1.41488,1.46084,1.45967,1.45779,1.46530,1.45162,1.46530,1.45162,2.19111,1.45876,0.9925,1.0520,1.9567,3.6222,3.2591,2.1938,1.5397,1.3169,1.7613,1.4013,-5.0,36.5,51256, 14, 4726.
2009-09-15, EUR_USD,buy,1.46400,1.46708,1.46855,1.45620,1.46173,0.00999,0.00892,0.01222,0.03494,0.03802,0.04147,0.01,0.01,0.01,0.02,0.03,0.03,91,82,91,88,93,90,96,93,97,93,97,93,0.03,0.02,0.03,0.03,1.46473,-0.00280,40873,41285,-1997,-28712,22471,1.45044,1.44008,0.01036,133.94,1.41301,1.46602,1.46396,1.46088,1.46855,1.45620,1.46855,1.45162,2.19665,1.46042,1.2575,1.4460,1.4200,4.0328,3.0659,2.3638,1.8519,1.6031,1.9829,1.6132,36.5,73.7,53630, 12, 5072.
2009-09-16, EUR_USD,buy,1.46706,1.47084,1.47377,1.46418,1.46910,0.01308,0.01375,0.01267,0.03739,0.03869,0.04177,0.01,0.01,0.01,0.03,0.03,0.03,86,89,86,90,87,92,93,95,93,95,94,96,0.03,0.04,0.03,0.03,1.46991,-0.00441,21265,40873,41285,-1997,-28712,1.45358,1.44236,0.01122,137.37,1.41214,1.47104,1.46896,1.46554,1.47377,1.46418,1.47377,1.45620,2.20586,1.46567,3.2162,2.0500,2.0750,4.1756,3.7345,3.4100,2.6303,1.8064,2.1744,1.5816,73.7,40.5,54879, 13, 5684.
2009-09-17, EUR_USD,sell,1.47081,1.47325,1.47672,1.46887,1.47315,0.00929,0.01550,0.01616,0.02306,0.03980,0.04111,0.01,0.01,0.01,0.02,0.03,0.03,86,88,86,88,86,88,92,93,92,94,92,94,0.03,0.03,0.04,0.03,1.47302,-0.00640,5795,21265,40873,41285,-1997,1.45661,1.44465,0.01196,131.30,1.41210,1.47557,1.47241,1.46895,1.47672,1.46887,1.47672,1.46418,2.21115,1.47088,2.8563,3.1620,2.1992,2.5739,4.0418,3.2223,2.4966,1.9283,1.9244,1.4176,40.5,-25.6,49217, 14, 5052.
2009-09-18, EUR_USD,sell,1.47323,1.47111,1.47379,1.46482,1.47058,0.00402,0.00714,0.01335,0.01625,0.02092,0.03766,0.00,0.00,0.01,0.01,0.01,0.03,72,81,77,83,77,83,81,88,87,90,87,91,0.03,0.03,0.03,0.04,1.47021,0.00282,17228,5795,21265,40873,41285,1.45884,1.44661,0.01223,104.82,1.41375,1.47866,1.47074,1.47203,1.47379,1.46482,1.47672,1.46482,2.20621,1.47105,1.3100,1.7000,2.1475,1.5289,3.4182,3.1615,2.2481,1.8348,1.7781,1.3913,-25.6,-5.4,42927, 14, 4506.
2009-09-20, EUR_USD,sell,1.47050,1.47047,1.47132,1.46843,1.47004,-0.00036,0.00339,0.00651,0.01231,0.01561,0.02028,-0.00,0.00,0.00,0.01,0.01,0.01,50,69,69,77,75,79,76,83,79,86,85,88,0.03,0.03,0.03,0.03,1.47017,0.01194,986,17228,5795,21265,40873,1.46063,1.44838,0.01225,93.95,1.41425,1.48150,1.47018,1.47217,1.47217,1.46843,1.47379,1.46482,2.20554,1.46959,-0.6137,0.5530,1.0042,1.1106,1.6150,3.0046,2.6172,1.4600,1.2954,1.6716,-5.4,-34.1,2377, 22, 814.
2009-09-21, EUR_USD,buy,1.47050,1.46835,1.47141,1.46120,1.46662,-0.00491,-0.00249,0.00126,0.01126,0.01018,0.01348,-0.00,-0.00,0.00,0.01,0.01,0.01,46,56,46,64,59,70,66,74,68,78,72,81,0.02,0.03,0.03,0.03,1.46732,0.01280,19448,986,17228,5795,21265,1.46182,1.44986,0.01196,73.78,1.41663,1.48293,1.46786,1.47049,1.47141,1.46120,1.47141,1.46120,2.20201,1.46809,-1.3263,-0.4720,0.4767,0.8767,1.0345,2.7092,2.2866,1.5471,1.4048,1.7553,-34.1,112.0,48718, 14, 4517.
2009-09-22, EUR_USD,sell,1.46833,1.48111,1.48437,1.46829,1.47782,0.01000,0.00785,0.01027,0.02335,0.02402,0.02294,0.01,0.01,0.01,0.02,0.02,0.02,85,60,85,67,85,73,90,77,90,79,90,82,0.02,0.03,0.03,0.04,1.47872,0.00389,28267,19448,986,17228,5795,1.46478,1.45217,0.01261,108.68,1.41907,1.48556,1.47553,1.46942,1.48437,1.46829,1.48437,1.46120,2.21852,1.47132,2.6438,1.5300,1.7658,2.6067,2.0950,2.3704,3.2297,2.5086,1.8665,2.1655,112.0,-2.9,47556, 13, 4352.
2009-09-23, EUR_USD,sell,1.48109,1.47283,1.48446,1.46870,1.47754,0.00235,0.00172,-0.00043,0.00886,0.01507,0.01574,0.00,0.00,-0.00,0.01,0.01,0.01,49,60,49,60,49,65,64,73,64,74,64,75,0.01,0.02,0.03,0.03,1.47470,0.00127,-26837,28267,19448,986,17228,1.46602,1.45370,0.01232,91.55,1.42203,1.48653,1.47677,1.47472,1.48446,1.46870,1.48446,1.46829,2.21881,1.47646,3.2850,2.1330,1.2900,2.1294,1.9032,1.8788,3.2625,2.2707,1.8552,1.8637,-2.9,-53.8,56319, 18, 7533.
2009-09-24, EUR_USD,sell,1.47284,1.46513,1.48023,1.46239,1.47216,-0.00321,-0.00534,-0.00598,-0.00195,0.00117,0.00737,-0.00,-0.00,-0.00,-0.00,0.00,0.01,16,50,16,50,16,50,31,62,41,65,41,65,0.00,0.01,0.01,0.02,1.46822,0.00727,-39867,-26837,28267,19448,986,1.46588,1.45455,0.01134,61.90,1.42794,1.48504,1.47015,1.47696,1.48023,1.46239,1.48446,1.46239,2.21143,1.47395,2.2050,1.7830,1.0733,1.2978,1.7568,1.4546,2.7525,2.0195,1.7296,1.6990,-53.8,-46.1,57536, 14, 6765.
2009-09-25, EUR_USD,buy,1.46516,1.46893,1.47247,1.46152,1.46755,-0.01218,0.00058,-0.00155,-0.00191,0.00184,0.00496,-0.01,0.00,-0.00,-0.00,0.00,0.00,32,33,33,33,33,33,33,43,45,50,52,52,0.01,0.01,0.01,0.01,1.46796,-0.00857,20506,-39867,-26837,28267,19448,1.46635,1.45561,0.01074,50.55,1.43281,1.48433,1.46702,1.46899,1.47247,1.46152,1.48023,1.46152,2.20324,1.46915,-2.9737,0.2120,0.1925,-0.1444,0.6527,0.6885,1.1825,2.0490,1.2237,1.1237,-46.1,31.1,58123, 14, 6427.
2009-09-27, EUR_USD,sell,1.46986,1.47090,1.47206,1.46840,1.47066,-0.00193,-0.01021,0.00255,-0.00236,0.00006,0.00381,-0.00,-0.01,0.00,-0.00,0.00,0.00,40,30,40,30,41,30,41,35,41,42,52,48,0.01,0.01,0.01,0.01,1.47056,-0.01289,2944,20506,-39867,-26837,28267,1.46705,1.45675,0.01031,60.92,1.43805,1.48362,1.47030,1.46704,1.47206,1.46704,1.47247,1.46152,2.20626,1.46861,-3.1000,-2.4620,0.1075,-0.5178,0.3186,0.8577,0.7516,1.7729,1.2744,1.1990,31.1,-85.4,8102, 23, 3320.
2009-09-28, EUR_USD,sell,1.47086,1.46223,1.47120,1.45640,1.46212,-0.00290,-0.01060,-0.01888,-0.00888,-0.01103,-0.00861,-0.00,-0.01,-0.01,-0.01,-0.01,-0.01,24,32,20,31,20,31,20,31,20,35,20,41,-0.00,0.00,0.00,0.00,1.46302,0.00425,-11877,2944,20506,-39867,-26837,1.46631,1.45715,0.00916,10.32,1.44368,1.48130,1.46518,1.47038,1.47120,1.45640,1.47206,1.45640,2.19941,1.46702,-2.2575,-2.6510,-2.1942,-0.2878,-0.2336,0.4546,0.6175,1.8338,1.5198,1.1408,-85.4,-45.1,55806, 14, 4570.
2009-09-29, EUR_USD,buy,1.46225,1.45942,1.46455,1.45266,1.45760,-0.00951,-0.00571,-0.01340,-0.01105,-0.01169,-0.01383,-0.01,-0.00,-0.01,-0.01,-0.01,-0.01,34,33,24,28,21,27,21,27,21,27,21,31,-0.01,-0.00,0.00,0.00,1.45901,0.01259,9203,-11877,2944,20506,-39867,1.46525,1.45732,0.00793,-36.24,1.44832,1.47939,1.45972,1.46655,1.46655,1.45266,1.47120,1.45266,2.19088,1.46121,-1.9812,-3.1370,-3.3183,-0.7522,-1.1064,-0.3081,0.0641,1.5376,1.0683,0.9137,-45.1,49.4,67133, 14, 6581.
2009-09-30, EUR_USD,sell,1.45939,1.46541,1.46733,1.45752,1.46254,-0.00548,-0.00351,0.00028,-0.00293,-0.00506,-0.00570,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,65,41,64,36,46,29,40,27,40,27,40,27,-0.00,-0.00,0.00,0.01,1.46392,0.00484,43935,9203,-11877,2944,20506,1.46528,1.45792,0.00736,-12.98,1.45339,1.47752,1.46242,1.46084,1.46733,1.45752,1.46733,1.45266,2.19610,1.46052,-1.1813,-1.0280,-2.1500,-0.4533,-0.5873,-0.4954,0.4016,1.4829,1.1350,1.0345,49.4,-61.7,72197, 12, 9953.
2009-10-01, EUR_USD,buy,1.46544,1.45149,1.46687,1.45117,1.45638,-0.01073,-0.01940,-0.01743,-0.02961,-0.01685,-0.01898,-0.01,-0.01,-0.01,-0.02,-0.01,-0.01,1,33,1,30,1,23,0,20,0,20,0,20,-0.01,-0.01,-0.01,-0.01,1.45526,-0.00159,-63388,43935,9203,-11877,2944,1.46316,1.45744,0.00571,-100.00,1.45359,1.47745,1.45874,1.46240,1.46687,1.45117,1.46733,1.45117,2.19245,1.46072,-1.0850,-1.0390,-0.9350,-1.9450,-0.4050,-0.7581,0.0981,0.6338,1.4392,0.8453,-61.7,1.2,66171, 14, 5734.
2009-10-02, EUR_USD,buy,1.45152,1.45763,1.46479,1.44808,1.45650,-0.00179,-0.00460,-0.01327,-0.01520,-0.02348,-0.01072,-0.00,-0.00,-0.01,-0.01,-0.02,-0.01,49,38,41,35,39,29,26,22,26,22,26,22,-0.01,-0.01,-0.01,-0.01,1.45703,-0.00891,9308,-63388,43935,9203,-11877,1.46231,1.45746,0.00485,-100.55,1.45400,1.47731,1.45550,1.45846,1.46479,1.44808,1.46687,1.44808,2.18883,1.45772,0.0587,-1.2840,-1.2125,-2.1861,-0.6027,-0.6931,-0.2356,0.2262,1.1521,0.8342,1.2,39.9,64925, 12, 9139.
2009-10-04, EUR_USD,buy,1.45810,1.45993,1.46308,1.45810,1.46048,-0.00548,0.00051,-0.00230,-0.00520,-0.01290,-0.02118,-0.00,0.00,-0.00,-0.00,-0.01,-0.01,61,37,61,34,51,30,36,21,32,19,32,19,-0.01,-0.01,-0.01,-0.01,1.46026,-0.01409,-1037,9308,-63388,43935,9203,1.46194,1.45764,0.00430,-63.14,1.45427,1.47723,1.45980,1.45457,1.46308,1.45457,1.46479,1.44808,2.19213,1.45851,-1.0637,-0.2940,-1.3542,-1.9061,-1.9355,-0.6338,-0.6684,0.0836,1.1687,1.0126,39.9,27.4,3913, 23, 1217.
2009-10-05, EUR_USD,buy,1.45991,1.46583,1.46697,1.45925,1.46323,0.01433,0.00042,0.00641,-0.00310,0.00070,-0.00700,0.01,0.00,0.00,-0.00,0.00,-0.00,93,68,92,65,92,61,72,45,55,38,48,35,-0.00,-0.00,-0.00,-0.01,1.46447,-0.00599,37907,-1037,9308,-63388,43935,1.46254,1.45825,0.00429,-23.06,1.45558,1.47679,1.46299,1.45901,1.46697,1.45901,1.46697,1.45810,2.19659,1.46185,0.0250,-0.0740,0.4025,-0.6122,-1.5905,-0.3423,-0.6097,0.1638,1.3348,0.9739,27.4,90.4,53726, 14, 4653.
2009-10-06, EUR_USD,sell,1.46580,1.47215,1.47627,1.46557,1.47227,0.01452,0.02066,0.00674,0.00126,0.00322,0.00702,0.01,0.01,0.00,0.00,0.00,0.00,85,80,85,79,85,76,85,65,85,57,74,52,-0.01,0.00,0.00,0.00,1.47153,-0.00525,13449,37907,-1037,9308,-63388,1.46402,1.45928,0.00474,64.41,1.45669,1.47712,1.46995,1.46287,1.47627,1.46287,1.47627,1.45925,2.20905,1.46701,2.8700,1.8800,1.4883,0.4672,-0.3609,-0.6235,0.1544,0.7312,1.5412,1.2400,90.4,-28.8,58356, 13, 5446.
2009-10-07, EUR_USD,buy,1.47212,1.47142,1.47369,1.46496,1.46939,0.01150,0.01380,0.01993,0.00920,0.00053,0.00250,0.01,0.01,0.01,0.01,0.00,0.00,73,84,82,86,82,86,82,80,82,74,82,68,-0.00,-0.01,0.00,0.00,1.47037,0.00235,26996,13449,37907,-1037,9308,1.46516,1.46018,0.00498,42.70,1.45701,1.47754,1.47055,1.46897,1.47369,1.46496,1.47627,1.46496,2.20617,1.47012,2.6512,1.7800,1.1367,0.2756,0.1100,-0.8288,0.1478,0.3995,0.7742,1.4271,-28.8,75.8,56051, 13, 5083.
2009-10-08, EUR_USD,sell,1.47145,1.47736,1.48177,1.47049,1.47697,0.01153,0.01743,0.01973,0.01794,0.01513,0.00647,0.01,0.01,0.01,0.01,0.01,0.00,80,79,81,83,86,85,86,85,86,85,86,81,0.01,0.00,-0.00,0.01,1.47675,0.00205,14023,26996,13449,37907,-1037,1.46703,1.46145,0.00558,119.13,1.45674,1.47884,1.47527,1.47177,1.48177,1.47049,1.48177,1.46496,2.21702,1.47273,3.7025,3.7390,2.8317,1.9139,0.8832,0.1185,0.6475,0.6295,0.8362,1.5144,75.8,-40.5,64102, 13, 7450.
2009-10-09, EUR_USD,sell,1.47732,1.47307,1.47797,1.46732,1.47292,0.00092,0.00724,0.01314,0.00765,0.01365,0.01084,0.00,0.00,0.01,0.01,0.01,0.01,48,67,61,75,63,77,74,81,74,81,74,81,0.00,0.01,0.00,-0.01,1.47286,0.00133,4724,14023,26996,13449,37907,1.46796,1.46231,0.00565,65.40,1.45667,1.47913,1.47392,1.47440,1.47797,1.46732,1.48177,1.46732,2.21163,1.47439,0.4250,2.2000,2.4808,1.1811,0.6145,0.4223,-0.4003,0.1995,0.6400,1.4603,-40.5,-0.2,59139, 13, 5097.
2009-10-11, EUR_USD,buy,1.47272,1.47197,1.47412,1.47094,1.47290,0.00055,-0.00018,0.00614,0.02048,0.00656,0.01255,0.00,-0.00,0.00,0.01,0.00,0.01,41,56,41,61,56,68,70,77,70,77,70,77,0.00,0.00,0.00,-0.00,1.47225,0.01039,-911,4724,14023,26996,13449,1.46858,1.46303,0.00555,60.40,1.45671,1.47896,1.47244,1.47520,1.47520,1.47094,1.47797,1.46732,2.20960,1.47259,0.1100,-0.4280,1.1933,0.8067,0.8705,0.1588,-0.6459,-0.1236,0.4077,1.3505,-0.2,25.0,2582, 22, 1094.
