year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2012,03,30,03,00,00,1.3349,1.33502,1.33548,1.3356,1.33463,1.33475,1.3348,1.33492,393,True
2012,03,30,04,00,00,1.33477,1.33489,1.33566,1.33579,1.3346,1.33472,1.33558,1.33571,545,True
2012,03,30,05,00,00,1.33561,1.33574,1.33657,1.33669,1.33392,1.33404,1.33487,1.33499,1314,True
2012,03,30,06,00,00,1.33484,1.33496,1.33762,1.33774,1.33412,1.33424,1.33616,1.33628,2038,True
2012,03,30,07,00,00,1.33613,1.33625,1.33677,1.33689,1.33479,1.33491,1.33524,1.33536,2186,True
2012,03,30,08,00,00,1.33521,1.33533,1.33538,1.3355,1.33239,1.33251,1.33398,1.3341,1897,True
2012,03,30,09,00,00,1.33395,1.33407,1.33522,1.33534,1.3327,1.33282,1.33483,1.33495,1497,True
2012,03,30,10,00,00,1.33485,1.33497,1.33565,1.33577,1.333,1.33312,1.33323,1.33335,1270,True
2012,03,30,11,00,00,1.33325,1.33337,1.33555,1.33567,1.33303,1.33315,1.33419,1.33431,1517,True
2012,03,30,12,00,00,1.33416,1.33428,1.3367,1.33682,1.33404,1.33416,1.33412,1.33424,1908,True
2012,03,30,13,00,00,1.33414,1.33426,1.33559,1.33571,1.33364,1.33376,1.33437,1.33449,2075,True
2012,03,30,14,00,00,1.3344,1.33452,1.33509,1.33521,1.3309,1.33102,1.33158,1.3317,2773,True
2012,03,30,15,00,00,1.33161,1.33173,1.33353,1.33365,1.33161,1.33173,1.33334,1.33346,1349,True
2012,03,30,16,00,00,1.33331,1.33343,1.33477,1.33489,1.33282,1.33294,1.33317,1.33329,1047,True
2012,03,30,17,00,00,1.33319,1.33331,1.33416,1.33428,1.333,1.33312,1.33303,1.33315,629,True
2012,03,30,18,00,00,1.33305,1.33317,1.33456,1.33468,1.33243,1.33255,1.33322,1.33334,847,True
2012,03,30,19,00,00,1.33325,1.33337,1.33405,1.33446,1.33304,1.33329,1.33317,1.33417,363,True
2012,03,30,20,00,00,1.33313,1.33413,1.33423,1.33523,1.33313,1.33413,1.33374,1.33474,507,True
2012,03,30,21,00,00,1.33374,1.33474,1.33374,1.33474,1.33374,1.33474,1.33374,1.33474,1,True
2012,04,01,18,00,00,1.33434,1.33534,1.3372,1.3382,1.33434,1.33534,1.3353,1.3363,123,True
2012,04,01,19,00,00,1.33537,1.33637,1.33611,1.33711,1.33394,1.33494,1.33556,1.33656,581,True
2012,04,01,20,00,00,1.33562,1.33662,1.33583,1.33683,1.33545,1.33641,1.33581,1.33641,93,True
2012,04,01,21,00,00,1.33585,1.33645,1.33626,1.33658,1.3355,1.33576,1.33562,1.33588,331,True
2012,04,01,22,00,00,1.33566,1.33592,1.33755,1.33773,1.33559,1.33577,1.33713,1.33731,951,True
2012,04,01,23,00,00,1.33715,1.33733,1.33724,1.33742,1.33558,1.3357,1.33564,1.33576,452,True
2012,04,02,00,00,00,1.33561,1.33573,1.33583,1.33595,1.3336,1.33372,1.33388,1.334,907,True
2012,04,02,01,00,00,1.3339,1.33402,1.33447,1.33459,1.33351,1.33363,1.33399,1.33411,652,True
2012,04,02,02,00,00,1.33396,1.33408,1.33454,1.33466,1.33365,1.33377,1.33415,1.33427,349,True
2012,04,02,03,00,00,1.33417,1.33429,1.33417,1.33429,1.33313,1.33325,1.33338,1.3335,341,True
2012,04,02,04,00,00,1.33341,1.33353,1.33403,1.33415,1.33321,1.33333,1.33403,1.33415,373,True
2012,04,02,05,00,00,1.33401,1.33413,1.3348,1.33492,1.3336,1.33372,1.3336,1.33372,517,True
2012,04,02,06,00,00,1.33357,1.33369,1.33556,1.33568,1.33337,1.33349,1.33464,1.33476,1152,True
2012,04,02,07,00,00,1.33467,1.33479,1.33691,1.33703,1.33413,1.33425,1.33631,1.33643,1788,True
2012,04,02,08,00,00,1.33629,1.33641,1.33797,1.33809,1.33479,1.33491,1.33558,1.3357,2446,True
2012,04,02,09,00,00,1.33555,1.33567,1.33597,1.33609,1.33389,1.33401,1.33516,1.33528,1732,True
2012,04,02,10,00,00,1.33513,1.33525,1.33617,1.33629,1.33365,1.33377,1.33372,1.33384,1270,True
2012,04,02,11,00,00,1.33369,1.33381,1.33477,1.33489,1.33246,1.33258,1.33274,1.33286,1284,True
2012,04,02,12,00,00,1.33272,1.33284,1.333,1.33312,1.33064,1.33076,1.33082,1.33094,1734,True
2012,04,02,13,00,00,1.33084,1.33096,1.33092,1.33104,1.32778,1.3279,1.32878,1.32978,2247,True
2012,04,02,14,00,00,1.32874,1.32974,1.33027,1.33039,1.3284,1.32861,1.32996,1.33008,1951,True
2012,04,02,15,00,00,1.32999,1.33011,1.33277,1.33289,1.32999,1.33011,1.33229,1.33241,1775,True
2012,04,02,16,00,00,1.33231,1.33243,1.33373,1.33385,1.33229,1.33241,1.33277,1.33289,1011,True
2012,04,02,17,00,00,1.33274,1.33286,1.33285,1.33297,1.33192,1.33204,1.33256,1.33268,516,True
2012,04,02,18,00,00,1.33253,1.33265,1.33331,1.33343,1.33216,1.33228,1.33328,1.3334,615,True
2012,04,02,19,00,00,1.33326,1.33338,1.33334,1.33346,1.33243,1.33255,1.33275,1.33287,382,True
2012,04,02,20,00,00,1.33278,1.3329,1.33281,1.33299,1.33184,1.33202,1.33197,1.33215,551,True
2012,04,02,21,00,00,1.33195,1.33213,1.33281,1.33299,1.3312,1.33138,1.33156,1.33174,795,True
2012,04,02,22,00,00,1.33154,1.33172,1.33256,1.33271,1.33148,1.3316,1.3325,1.33265,385,True
2012,04,02,23,00,00,1.33253,1.33268,1.33325,1.33337,1.33212,1.33227,1.33294,1.33306,592,True
2012,04,03,00,00,00,1.33297,1.33309,1.33413,1.33425,1.33269,1.33281,1.33411,1.33423,769,True
2012,04,03,01,00,00,1.33408,1.3342,1.33549,1.33561,1.33396,1.33409,1.33464,1.33477,700,True
2012,04,03,02,00,00,1.33467,1.3348,1.33512,1.33525,1.33408,1.33421,1.33425,1.33438,404,True
2012,04,03,03,00,00,1.33422,1.33435,1.3347,1.33483,1.33391,1.33404,1.33396,1.33409,408,True
2012,04,03,04,00,00,1.33399,1.33412,1.3342,1.33432,1.33245,1.33257,1.33375,1.33387,1007,True
2012,04,03,05,00,00,1.33372,1.33384,1.33396,1.33408,1.33297,1.33309,1.33322,1.33334,510,True
2012,04,03,06,00,00,1.33325,1.33337,1.33492,1.33504,1.33291,1.33303,1.33388,1.334,1033,True
2012,04,03,07,00,00,1.3339,1.33402,1.33531,1.33543,1.33328,1.3334,1.33383,1.33395,1765,True
2012,04,03,08,00,00,1.33386,1.33398,1.33463,1.33475,1.3329,1.33302,1.33338,1.3335,1441,True
2012,04,03,09,00,00,1.33335,1.33347,1.33668,1.3368,1.3333,1.33342,1.33423,1.33435,1950,True
2012,04,03,10,00,00,1.33426,1.33438,1.33471,1.33483,1.33348,1.3336,1.33388,1.334,1106,True
2012,04,03,11,00,00,1.3339,1.33402,1.3345,1.33462,1.33001,1.33013,1.33066,1.33078,1823,True
2012,04,03,12,00,00,1.33068,1.3308,1.33241,1.33253,1.33025,1.33037,1.33176,1.33188,1548,True
2012,04,03,13,00,00,1.33174,1.33186,1.33239,1.33251,1.33125,1.33137,1.33165,1.33177,1631,True
2012,04,03,14,00,00,1.33168,1.3318,1.33453,1.33465,1.32988,1.33,1.33385,1.33397,2496,True
2012,04,03,15,00,00,1.33382,1.33394,1.33414,1.33426,1.33291,1.33303,1.33357,1.33369,1410,True
2012,04,03,16,00,00,1.33359,1.33371,1.33359,1.33371,1.33221,1.33233,1.33297,1.33309,716,True
2012,04,03,17,00,00,1.33294,1.33306,1.33407,1.33419,1.33277,1.33289,1.33396,1.33408,481,True
2012,04,03,18,00,00,1.33394,1.33406,1.33394,1.33406,1.32131,1.32143,1.32162,1.32174,5378,True
2012,04,03,19,00,00,1.32165,1.32177,1.32348,1.3236,1.3214,1.32152,1.32319,1.32331,1967,True
2012,04,03,20,00,00,1.32322,1.32334,1.32362,1.3238,1.32287,1.32305,1.32325,1.32343,897,True
2012,04,03,21,00,00,1.32327,1.32345,1.32382,1.324,1.32253,1.32271,1.32347,1.32365,1064,True
2012,04,03,22,00,00,1.3235,1.32362,1.32366,1.32381,1.32169,1.32183,1.32231,1.32245,688,True
2012,04,03,23,00,00,1.32229,1.32243,1.32328,1.32342,1.32218,1.32232,1.3222,1.32234,592,True
2012,04,04,00,00,00,1.32223,1.32237,1.32326,1.32338,1.32172,1.32186,1.32255,1.32267,1013,True
2012,04,04,01,00,00,1.32252,1.32264,1.32288,1.323,1.31887,1.31899,1.31939,1.31953,1894,True
2012,04,04,02,00,00,1.31937,1.31951,1.3203,1.32044,1.3183,1.31844,1.32015,1.32029,1115,True
2012,04,04,03,00,00,1.32012,1.32026,1.32017,1.32031,1.31955,1.31969,1.32009,1.32023,364,True
2012,04,04,04,00,00,1.32006,1.3202,1.32038,1.32052,1.31842,1.31854,1.31853,1.31865,566,True
2012,04,04,05,00,00,1.31855,1.31867,1.32021,1.32033,1.31853,1.31865,1.31967,1.31979,928,True
2012,04,04,06,00,00,1.31969,1.31981,1.32114,1.32127,1.31935,1.31947,1.32002,1.32014,1560,True
2012,04,04,07,00,00,1.31999,1.32011,1.32056,1.32068,1.31812,1.31824,1.31898,1.3191,2250,True
2012,04,04,08,00,00,1.31896,1.31908,1.3196,1.31972,1.3164,1.31652,1.31716,1.31728,2442,True
2012,04,04,09,00,00,1.31719,1.31731,1.31759,1.31776,1.31609,1.31621,1.31747,1.31764,1927,True
2012,04,04,10,00,00,1.31731,1.31781,1.31758,1.31781,1.31599,1.31611,1.31611,1.31623,1428,True
2012,04,04,11,00,00,1.31613,1.31625,1.31637,1.31649,1.31412,1.31424,1.31462,1.31474,2168,True
2012,04,04,12,00,00,1.31464,1.31476,1.31538,1.3155,1.31094,1.31111,1.31198,1.3121,4003,True
2012,04,04,13,00,00,1.31195,1.31207,1.31404,1.31416,1.31066,1.31078,1.31328,1.31378,2771,True
2012,04,04,14,00,00,1.31324,1.31374,1.31455,1.31467,1.3112,1.31132,1.31162,1.31174,2858,True
2012,04,04,15,00,00,1.31159,1.31171,1.3141,1.31422,1.31148,1.3116,1.31269,1.31281,1813,True
2012,04,04,16,00,00,1.31271,1.31283,1.31382,1.31394,1.31226,1.31238,1.31348,1.3136,878,True
2012,04,04,17,00,00,1.31345,1.31357,1.31412,1.31424,1.31259,1.31271,1.31392,1.31404,753,True
2012,04,04,18,00,00,1.31394,1.31406,1.31474,1.31486,1.31344,1.31356,1.31367,1.31379,922,True
2012,04,04,19,00,00,1.31364,1.31376,1.31433,1.31445,1.31358,1.3137,1.31382,1.31394,619,True
2012,04,04,20,00,00,1.31379,1.31391,1.31426,1.31444,1.31358,1.31376,1.31414,1.31432,524,True
2012,04,04,21,00,00,1.31412,1.3143,1.3142,1.31438,1.3134,1.31359,1.31386,1.31404,623,True
2012,04,04,22,00,00,1.31389,1.31407,1.31429,1.31449,1.31359,1.31372,1.31426,1.31446,426,True
2012,04,04,23,00,00,1.31423,1.31443,1.31468,1.31482,1.31398,1.31412,1.31431,1.31444,328,True
2012,04,05,00,00,00,1.31434,1.31447,1.31519,1.31533,1.31408,1.31421,1.31489,1.31503,605,True
2012,04,05,01,00,00,1.31491,1.31505,1.31499,1.31513,1.31369,1.31383,1.3142,1.31434,634,True
2012,04,05,02,00,00,1.31423,1.31437,1.31572,1.31586,1.3142,1.31434,1.31547,1.31561,646,True
2012,04,05,03,00,00,1.31549,1.31563,1.31582,1.31594,1.3146,1.31472,1.31465,1.31477,442,True
2012,04,05,04,00,00,1.31468,1.3148,1.31562,1.31574,1.31468,1.3148,1.31554,1.31566,327,True
2012,04,05,05,00,00,1.31551,1.31563,1.31577,1.31589,1.31496,1.31508,1.31513,1.31525,473,True
2012,04,05,06,00,00,1.3151,1.31522,1.31637,1.31649,1.31484,1.31496,1.31521,1.31533,979,True
2012,04,05,07,00,00,1.31518,1.3153,1.31532,1.31544,1.3129,1.31302,1.31434,1.31446,1465,True
2012,04,05,08,00,00,1.31432,1.31444,1.31539,1.31551,1.31111,1.31123,1.31154,1.31166,1822,True
2012,04,05,09,00,00,1.31151,1.31163,1.31224,1.31236,1.30566,1.30578,1.3065,1.307,3361,True
2012,04,05,10,00,00,1.30646,1.30696,1.30743,1.30755,1.30568,1.3058,1.30704,1.30716,1852,True
2012,04,05,11,00,00,1.30701,1.30713,1.30824,1.30836,1.30666,1.30678,1.30785,1.30797,1379,True
2012,04,05,12,00,00,1.30787,1.30799,1.30807,1.30819,1.30388,1.304,1.30482,1.30494,2485,True
2012,04,05,13,00,00,1.30485,1.30497,1.30681,1.30693,1.30345,1.30357,1.30604,1.30616,2062,True
2012,04,05,14,00,00,1.30607,1.30619,1.30712,1.30724,1.3051,1.30522,1.30619,1.30631,1759,True
2012,04,05,15,00,00,1.30621,1.30633,1.30742,1.30754,1.30561,1.30573,1.30648,1.3066,1283,True
2012,04,05,16,00,00,1.30651,1.30663,1.30654,1.30666,1.30575,1.30587,1.30624,1.30636,711,True
2012,04,05,17,00,00,1.30622,1.30634,1.30644,1.30656,1.30548,1.3056,1.30576,1.30588,571,True
2012,04,05,18,00,00,1.30574,1.30586,1.30633,1.30645,1.30554,1.30566,1.30619,1.30631,549,True
2012,04,05,19,00,00,1.30616,1.30628,1.30677,1.30689,1.30566,1.30578,1.30643,1.30655,514,True
2012,04,05,20,00,00,1.30646,1.30658,1.30675,1.30693,1.30583,1.30601,1.30645,1.30663,731,True
2012,04,05,21,00,00,1.30647,1.30665,1.30668,1.30688,1.30601,1.3062,1.30636,1.30656,455,True
2012,04,05,22,00,00,1.30633,1.30653,1.30661,1.30677,1.3061,1.30626,1.3061,1.30626,296,True
2012,04,05,23,00,00,1.30612,1.30628,1.30651,1.30664,1.30572,1.30585,1.30626,1.30639,394,True
2012,04,06,00,00,00,1.30623,1.30636,1.30658,1.30671,1.30532,1.30545,1.30576,1.30589,637,True
2012,04,06,01,00,00,1.30574,1.30587,1.30701,1.30714,1.30574,1.30587,1.3067,1.30682,658,True
2012,04,06,02,00,00,1.30672,1.30684,1.30706,1.30718,1.30659,1.30671,1.30684,1.30696,267,True
2012,04,06,03,00,00,1.30687,1.30699,1.30704,1.30716,1.30679,1.30691,1.30684,1.30696,110,True
2012,04,06,04,00,00,1.30687,1.30699,1.30689,1.30701,1.30645,1.30657,1.30671,1.30685,215,True
2012,04,06,05,00,00,1.30669,1.30683,1.30753,1.30767,1.30666,1.3068,1.30725,1.30739,396,True
2012,04,06,06,00,00,1.30728,1.30742,1.30779,1.30793,1.30684,1.30698,1.30684,1.30698,467,True
2012,04,06,07,00,00,1.30681,1.30695,1.30706,1.3072,1.3062,1.30634,1.3062,1.30634,420,True
2012,04,06,08,00,00,1.30623,1.30637,1.30685,1.30699,1.3062,1.30634,1.30652,1.30666,227,True
2012,04,06,09,00,00,1.30654,1.30668,1.30725,1.30739,1.30623,1.30637,1.30631,1.30645,267,True
2012,04,06,10,00,00,1.30629,1.30643,1.30714,1.30728,1.30612,1.30626,1.30711,1.30725,262,True
2012,04,06,11,00,00,1.30708,1.30722,1.30716,1.30732,1.30581,1.30597,1.30624,1.3064,469,True
2012,04,06,12,00,00,1.30626,1.30642,1.31118,1.31135,1.30465,1.30549,1.30966,1.30981,4462,True
2012,04,06,13,00,00,1.30969,1.30984,1.3102,1.31035,1.30725,1.3074,1.30846,1.30861,1790,True
2012,04,06,14,00,00,1.30848,1.30863,1.30898,1.30913,1.30754,1.30769,1.30802,1.30817,644,True
2012,04,06,15,00,00,1.30804,1.30819,1.30878,1.30893,1.30788,1.30803,1.30866,1.30881,350,True
2012,04,06,16,00,00,1.30868,1.30883,1.30994,1.31011,1.30866,1.30881,1.30992,1.31009,470,True
2012,04,06,17,00,00,1.30989,1.31006,1.31035,1.31052,1.30927,1.30946,1.30955,1.30974,287,True
2012,04,06,18,00,00,1.30958,1.30977,1.30966,1.30985,1.30904,1.30923,1.30935,1.30954,119,True
2012,04,06,19,00,00,1.30938,1.30957,1.31012,1.31112,1.30918,1.30937,1.30942,1.31042,178,True
2012,04,06,20,00,00,1.30938,1.31038,1.30983,1.31083,1.30842,1.30942,1.30914,1.31014,381,True
2012,04,07,09,00,00,1.30887,1.30987,1.30887,1.30987,1.30887,1.30987,1.30887,1.30987,1,True
2012,04,08,08,00,00,1.30914,1.31014,1.30914,1.31014,1.30914,1.31014,1.30914,1.31014,1,True
2012,04,08,18,00,00,1.3089,1.3099,1.30928,1.31028,1.3089,1.3099,1.30928,1.31028,4,True
2012,04,08,19,00,00,1.30919,1.31019,1.30988,1.31088,1.30903,1.31003,1.3097,1.3107,58,True
2012,04,08,20,00,00,1.30975,1.31075,1.30979,1.31079,1.30971,1.31071,1.30979,1.31079,4,True
2012,04,08,21,00,00,1.30975,1.31075,1.31029,1.31084,1.30955,1.3102,1.30969,1.31039,142,True
2012,04,08,22,00,00,1.30961,1.31031,1.30977,1.31031,1.30657,1.30675,1.30683,1.30703,1110,True
2012,04,08,23,00,00,1.30685,1.30705,1.30867,1.30885,1.30664,1.30682,1.3085,1.30868,658,True
2012,04,09,00,00,00,1.30853,1.30871,1.30878,1.30896,1.30425,1.30437,1.30425,1.30437,1008,True
2012,04,09,01,00,00,1.30427,1.30439,1.30526,1.3054,1.3033,1.30344,1.30508,1.30528,932,True
2012,04,09,02,00,00,1.30505,1.30525,1.3062,1.30629,1.30503,1.30523,1.30582,1.30591,471,True
2012,04,09,03,00,00,1.30579,1.30588,1.30598,1.30607,1.30525,1.30534,1.30575,1.30584,357,True
2012,04,09,04,00,00,1.30572,1.30581,1.30716,1.30725,1.30565,1.30574,1.30693,1.30702,628,True
2012,04,09,05,00,00,1.30696,1.30705,1.30705,1.30714,1.30609,1.30618,1.30646,1.30655,461,True
2012,04,09,06,00,00,1.30648,1.30657,1.30702,1.30711,1.30625,1.30634,1.30632,1.30641,667,True
2012,04,09,07,00,00,1.30634,1.30643,1.30858,1.30867,1.30562,1.30571,1.30754,1.30766,599,True
2012,04,09,08,00,00,1.30756,1.30768,1.30823,1.30835,1.30752,1.30764,1.30752,1.30764,302,True
2012,04,09,09,00,00,1.30755,1.30767,1.30769,1.30781,1.30724,1.30736,1.30748,1.3076,221,True
2012,04,09,10,00,00,1.3075,1.30762,1.30787,1.30799,1.30694,1.30706,1.30762,1.30774,311,True
2012,04,09,11,00,00,1.30765,1.30777,1.30779,1.30791,1.30701,1.30713,1.30741,1.30753,254,True
2012,04,09,12,00,00,1.30743,1.30755,1.30792,1.30804,1.30627,1.30639,1.30691,1.30703,601,True
2012,04,09,13,00,00,1.30694,1.30706,1.30715,1.30727,1.3048,1.30492,1.30684,1.30696,1056,True
2012,04,09,14,00,00,1.30681,1.30693,1.30763,1.30775,1.30625,1.30637,1.30709,1.30721,891,True
2012,04,09,15,00,00,1.30707,1.30719,1.30889,1.30901,1.30619,1.30631,1.30853,1.30865,813,True
2012,04,09,16,00,00,1.3085,1.30862,1.31295,1.31307,1.30825,1.30837,1.31287,1.31299,1304,True
2012,04,09,17,00,00,1.3129,1.31302,1.31332,1.31344,1.31229,1.31241,1.31243,1.31255,799,True
2012,04,09,18,00,00,1.3124,1.31252,1.31254,1.31266,1.31172,1.31184,1.31209,1.31221,423,True
2012,04,09,19,00,00,1.31211,1.31223,1.31229,1.31241,1.31125,1.31137,1.31128,1.3114,572,True
2012,04,09,20,00,00,1.31125,1.31137,1.31136,1.31154,1.31046,1.31064,1.31049,1.31067,324,True
2012,04,09,21,00,00,1.31046,1.31064,1.31105,1.31123,1.30982,1.31,1.3109,1.31108,801,True
2012,04,09,22,00,00,1.31093,1.31105,1.31131,1.31145,1.31029,1.31043,1.31123,1.31137,368,True
2012,04,09,23,00,00,1.3112,1.31134,1.31169,1.31181,1.31073,1.31087,1.31087,1.31099,540,True
2012,04,10,00,00,00,1.31089,1.31101,1.31169,1.31181,1.3103,1.31042,1.31161,1.31173,488,True
2012,04,10,01,00,00,1.31163,1.31175,1.3144,1.31452,1.31076,1.31088,1.31366,1.31378,1257,True
2012,04,10,02,00,00,1.31369,1.31381,1.31437,1.31449,1.3135,1.31362,1.31419,1.31431,762,True
2012,04,10,03,00,00,1.31416,1.31428,1.31438,1.3145,1.31235,1.31247,1.31316,1.31328,906,True
2012,04,10,04,00,00,1.31314,1.31326,1.31333,1.31345,1.31269,1.31281,1.31311,1.31323,448,True
2012,04,10,05,00,00,1.31314,1.31326,1.31319,1.31331,1.3107,1.31082,1.31205,1.31217,1107,True
2012,04,10,06,00,00,1.31202,1.31214,1.31267,1.31279,1.3089,1.30903,1.30898,1.30911,1466,True
2012,04,10,07,00,00,1.30896,1.30909,1.31029,1.31042,1.30725,1.30738,1.30836,1.30848,2426,True
2012,04,10,08,00,00,1.30838,1.3085,1.30969,1.30981,1.30757,1.30769,1.30884,1.30896,1519,True
2012,04,10,09,00,00,1.30881,1.30893,1.30928,1.3094,1.30724,1.30736,1.3075,1.30762,1620,True
2012,04,10,10,00,00,1.30748,1.3076,1.30783,1.30795,1.30592,1.30604,1.30687,1.30699,1461,True
2012,04,10,11,00,00,1.30689,1.30701,1.30943,1.30955,1.30633,1.30645,1.30929,1.30941,1297,True
2012,04,10,12,00,00,1.30932,1.30944,1.31376,1.31388,1.30927,1.30939,1.31151,1.31163,2799,True
2012,04,10,13,00,00,1.31148,1.3116,1.31194,1.31206,1.30825,1.30837,1.30929,1.30941,2107,True
2012,04,10,14,00,00,1.30932,1.30944,1.31125,1.31137,1.30779,1.30791,1.3083,1.30842,2631,True
2012,04,10,15,00,00,1.30827,1.30839,1.30887,1.30899,1.30537,1.30549,1.30667,1.30679,2462,True
2012,04,10,16,00,00,1.30664,1.30676,1.30891,1.30903,1.30626,1.30638,1.30888,1.309,1795,True
2012,04,10,17,00,00,1.30886,1.30898,1.30999,1.31011,1.3085,1.30862,1.3094,1.30952,1446,True
2012,04,10,18,00,00,1.30942,1.30954,1.30987,1.30999,1.30718,1.3073,1.30759,1.30771,1200,True
2012,04,10,19,00,00,1.30762,1.30774,1.30848,1.3086,1.30698,1.3071,1.308,1.30812,1130,True
2012,04,10,20,00,00,1.30797,1.30815,1.30857,1.30875,1.30765,1.30783,1.30809,1.30827,693,True
2012,04,10,21,00,00,1.30811,1.30829,1.30849,1.30867,1.30778,1.30796,1.30813,1.30831,477,True
2012,04,10,22,00,00,1.30815,1.30833,1.30853,1.30867,1.30759,1.30771,1.3079,1.30802,421,True
2012,04,10,23,00,00,1.30788,1.308,1.3081,1.30822,1.307,1.30712,1.30711,1.30723,468,True
2012,04,11,00,00,00,1.30708,1.3072,1.30776,1.30788,1.3066,1.30672,1.30762,1.30774,731,True
2012,04,11,01,00,00,1.30765,1.30777,1.3083,1.30842,1.3072,1.30732,1.30782,1.30794,575,True
2012,04,11,02,00,00,1.30779,1.30791,1.30956,1.30968,1.30758,1.3077,1.3087,1.30882,616,True
2012,04,11,03,00,00,1.30872,1.30884,1.30956,1.30968,1.30822,1.30834,1.30906,1.30918,490,True
2012,04,11,04,00,00,1.30903,1.30915,1.30959,1.30971,1.30886,1.30898,1.30948,1.3096,533,True
2012,04,11,05,00,00,1.30945,1.30957,1.31085,1.31097,1.3088,1.30892,1.30995,1.31007,1193,True
2012,04,11,06,00,00,1.30992,1.31004,1.31305,1.31317,1.30988,1.31,1.31305,1.31317,1579,True
2012,04,11,07,00,00,1.31303,1.31315,1.31325,1.31337,1.30982,1.30994,1.31033,1.31045,1868,True
2012,04,11,08,00,00,1.3103,1.31042,1.31287,1.31299,1.30913,1.30925,1.31101,1.31113,2172,True
2012,04,11,09,00,00,1.31104,1.31116,1.3142,1.31432,1.30896,1.30908,1.31372,1.31386,2845,True
2012,04,11,10,00,00,1.31375,1.31389,1.31563,1.31577,1.31321,1.31333,1.31436,1.31448,2016,True
2012,04,11,11,00,00,1.31438,1.3145,1.31481,1.31493,1.31351,1.31363,1.31374,1.31386,1849,True
2012,04,11,12,00,00,1.31376,1.31388,1.31421,1.31433,1.31196,1.31208,1.31364,1.31376,1854,True
2012,04,11,13,00,00,1.31361,1.31373,1.31477,1.31489,1.31208,1.3122,1.31315,1.31327,2523,True
2012,04,11,14,00,00,1.31313,1.31325,1.31532,1.31544,1.31184,1.31196,1.31207,1.31219,2622,True
2012,04,11,15,00,00,1.3121,1.31222,1.3121,1.31222,1.31018,1.3103,1.31026,1.31038,1510,True
2012,04,11,16,00,00,1.31029,1.31041,1.31182,1.31194,1.31029,1.31041,1.3118,1.31192,681,True
2012,04,11,17,00,00,1.31178,1.3119,1.31178,1.3119,1.31037,1.31049,1.31062,1.31074,698,True
2012,04,11,18,00,00,1.31064,1.31076,1.3107,1.31082,1.30928,1.3094,1.30989,1.31001,995,True
2012,04,11,19,00,00,1.30992,1.31004,1.31057,1.31069,1.30984,1.30996,1.31052,1.31064,830,True
2012,04,11,20,00,00,1.31049,1.31061,1.31105,1.31123,1.31046,1.31061,1.31086,1.31104,451,True
2012,04,11,21,00,00,1.31088,1.31106,1.3112,1.31138,1.31067,1.31085,1.31094,1.31112,307,True
2012,04,11,22,00,00,1.31097,1.31109,1.31183,1.31197,1.3108,1.31093,1.31169,1.31182,255,True
2012,04,11,23,00,00,1.31172,1.31185,1.31244,1.31257,1.31158,1.31171,1.3118,1.31193,475,True
2012,04,12,00,00,00,1.31178,1.31191,1.31187,1.312,1.3112,1.31134,1.3114,1.31153,368,True
2012,04,12,01,00,00,1.31142,1.31155,1.31159,1.31179,1.31059,1.31072,1.31125,1.31138,1002,True
2012,04,12,02,00,00,1.31128,1.31141,1.31375,1.31389,1.31091,1.31104,1.31367,1.31381,985,True
2012,04,12,03,00,00,1.31369,1.31383,1.31386,1.314,1.3128,1.31294,1.31331,1.31345,612,True
2012,04,12,04,00,00,1.31328,1.31342,1.31338,1.3135,1.31252,1.31264,1.31318,1.3133,417,True
2012,04,12,05,00,00,1.31321,1.31333,1.31454,1.31466,1.31321,1.31333,1.31383,1.31395,914,True
2012,04,12,06,00,00,1.31381,1.31393,1.31498,1.3151,1.31304,1.31316,1.31329,1.31341,1351,True
2012,04,12,07,00,00,1.31327,1.31339,1.31394,1.31406,1.31019,1.31031,1.31115,1.31127,2256,True
2012,04,12,08,00,00,1.31113,1.31125,1.31366,1.31378,1.31084,1.31096,1.31185,1.31197,1862,True
2012,04,12,09,00,00,1.31187,1.31199,1.31352,1.31364,1.31019,1.31031,1.31185,1.31197,2870,True
2012,04,12,10,00,00,1.31182,1.31194,1.31556,1.31568,1.3112,1.31132,1.31393,1.31405,1590,True
2012,04,12,11,00,00,1.31396,1.31408,1.31759,1.31772,1.31328,1.3134,1.31638,1.3165,2025,True
2012,04,12,12,00,00,1.31641,1.31653,1.31692,1.31704,1.31348,1.3136,1.31425,1.31437,2713,True
2012,04,12,13,00,00,1.31422,1.31434,1.31838,1.3185,1.31337,1.31349,1.31793,1.31805,2413,True
2012,04,12,14,00,00,1.31796,1.31808,1.3186,1.31872,1.3171,1.31722,1.31738,1.3175,2149,True
2012,04,12,15,00,00,1.31735,1.31747,1.31816,1.31828,1.31618,1.3163,1.31698,1.3171,1563,True
2012,04,12,16,00,00,1.31701,1.31713,1.3184,1.31852,1.31701,1.31713,1.31765,1.31777,1222,True
2012,04,12,17,00,00,1.31768,1.3178,1.32121,1.32133,1.31768,1.3178,1.31955,1.31967,1423,True
2012,04,12,18,00,00,1.31952,1.31964,1.31986,1.31998,1.3187,1.31882,1.31938,1.3195,641,True
2012,04,12,19,00,00,1.31935,1.31947,1.31966,1.31978,1.31856,1.31868,1.31875,1.31887,656,True
2012,04,12,20,00,00,1.31872,1.3189,1.31916,1.31934,1.31853,1.31871,1.31867,1.31885,596,True
