2008-10-09, EUR_USD,sell,1.36116,1.35615,1.37853,1.35570,1.36722,0.00441,-0.00870,-0.02130,-0.05575,-0.08061,-0.09764,0.00,-0.01,-0.02,-0.04,-0.06,-0.07,34,37,34,30,25,24,12,12,10,11,9,11,-0.08,-0.07,-0.08,-0.08,1.36164,-0.01290,-63009,-28967,-22441,-23227,-3272,1.38508,1.41062,-0.02553,-99.00,1.33769,1.49712,1.36288,1.35913,1.37853,1.35570,1.37853,1.35457,2.05638,1.36610,2.8575,0.2150,-2.0542,-7.1133,-7.7295,-7.5627,-6.7563,-2.3702,-1.5152,-2.4487,27.1,-161.1,65597, 15, 4851.
2008-10-10, EUR_USD,buy,1.35635,1.33998,1.36511,1.32581,1.35111,-0.01712,-0.01177,-0.02487,-0.05913,-0.07193,-0.09678,-0.01,-0.01,-0.02,-0.04,-0.05,-0.07,26,37,26,32,26,27,15,14,12,12,10,11,-0.08,-0.09,-0.09,-0.09,1.34272,0.01576,-20534,-63009,-28967,-22441,-23227,1.37814,1.40539,-0.02724,-115.37,1.32678,1.49887,1.34681,1.35866,1.36511,1.32581,1.37853,1.32581,2.02801,1.35629,-2.2862,-0.3980,-2.0575,-5.8144,-8.3682,-7.9073,-7.3409,-3.4912,-1.4942,-2.2511,-161.1,75.5,73658, 14, 6153.
2008-10-12, EUR_USD,buy,1.34163,1.36005,1.36240,1.34163,1.35866,-0.00106,0.00295,0.00831,-0.01860,-0.03906,-0.05185,-0.00,0.00,0.01,-0.01,-0.03,-0.04,64,42,64,42,64,39,45,24,37,19,29,16,-0.06,-0.07,-0.07,-0.07,1.35603,0.00911,4085,-20534,-63009,-28967,-22441,1.37536,1.40203,-0.02667,-86.79,1.31993,1.49870,1.35143,1.34817,1.36240,1.34163,1.36511,1.32581,2.03322,1.34874,-3.2988,-2.3700,-0.7825,-4.3661,-7.2859,-7.7808,-7.0153,-4.3700,-2.3408,-2.5113,75.5,5.7,5280, 22, 1428.
2008-10-13, EUR_USD,buy,1.36005,1.36587,1.36834,1.34580,1.35923,0.00972,0.00477,0.00877,-0.01158,-0.01278,-0.03323,0.01,0.00,0.01,-0.01,-0.01,-0.02,76,55,76,55,76,55,61,40,52,34,43,27,-0.05,-0.06,-0.07,-0.07,1.36147,-0.00752,53787,4085,-20534,-63009,-28967,1.37390,1.39935,-0.02545,-71.22,1.31608,1.49447,1.36002,1.35084,1.36834,1.34580,1.36834,1.34163,2.04124,1.35454,-2.5475,-1.4520,-0.9858,-2.5017,-4.4636,-6.8323,-6.7816,-3.8802,-2.5698,-2.4069,5.7,76.3,68811, 6, 5224.
2008-10-14, EUR_USD,sell,1.36587,1.35644,1.37696,1.35630,1.36686,0.01646,0.00029,-0.00466,-0.00841,-0.02101,-0.02221,0.01,0.00,-0.00,-0.01,-0.02,-0.02,59,66,58,66,58,66,58,54,47,45,40,37,-0.04,-0.06,-0.07,-0.07,1.36154,0.00818,-83004,53787,4085,-20534,-63009,1.37122,1.39617,-0.02496,-60.58,1.31281,1.48847,1.36389,1.36296,1.37696,1.35630,1.37696,1.34580,2.05511,1.36185,2.9637,-0.3130,0.2275,-0.0544,-2.2486,-5.0450,-5.6838,-3.4810,-2.7352,-1.4739,76.3,-98.5,84228, 14, 7109.
2008-10-15, EUR_USD,sell,1.35648,1.34382,1.36885,1.34253,1.35701,-0.01623,0.00384,-0.01233,-0.00792,-0.02103,-0.03363,-0.01,0.00,-0.01,-0.01,-0.02,-0.02,6,47,35,56,34,56,34,51,34,44,27,37,-0.04,-0.05,-0.06,-0.08,1.34976,0.01193,-74697,-83004,53787,4085,-20534,1.36700,1.39229,-0.02529,-72.54,1.31130,1.47634,1.35292,1.36116,1.36885,1.34253,1.37696,1.34253,2.04012,1.36116,1.6137,0.7500,-1.6117,0.1956,-1.9995,-3.7369,-5.9184,-5.6081,-2.2863,-1.5827,-98.5,-131.2,82814, 13, 6340.
2008-10-16, EUR_USD,buy,1.34387,1.34880,1.35398,1.33454,1.34389,-0.01707,-0.01125,0.00882,-0.00830,-0.00294,-0.01605,-0.01,-0.01,0.01,-0.01,-0.00,-0.01,33,33,33,42,44,45,43,45,43,41,43,37,-0.02,-0.04,-0.04,-0.06,1.34653,-0.01876,40147,-74697,-83004,53787,4085,1.36420,1.38907,-0.02487,-77.80,1.31188,1.46378,1.34530,1.35015,1.35398,1.33454,1.36885,1.33454,2.02126,1.34998,-3.5875,-1.6830,-1.8533,-2.2517,-2.1332,-3.6700,-6.4481,-6.1226,-3.2475,-1.6119,-131.2,8.5,86025, 14, 6364.
2008-10-17, EUR_USD,sell,1.34888,1.34108,1.35182,1.33871,1.34474,-0.01536,-0.02479,-0.01897,-0.02002,-0.01602,-0.01066,-0.01,-0.02,-0.01,-0.01,-0.01,-0.01,15,18,15,28,15,31,28,35,28,35,28,33,-0.03,-0.03,-0.04,-0.05,1.34317,-0.01351,-68371,40147,-74697,-83004,53787,1.36064,1.38552,-0.02487,-78.34,1.31370,1.44954,1.34512,1.34633,1.35182,1.33871,1.35398,1.33454,2.02117,1.34476,-6.2850,-3.3030,-1.7633,-2.6417,-1.3886,-3.0023,-5.6703,-5.8488,-3.9365,-2.3045,8.5,-17.1,107092, 18, 8201.
2008-10-19, EUR_USD,sell,1.34108,1.34461,1.34480,1.34016,1.34303,0.00079,-0.01184,-0.02127,-0.01155,-0.01650,-0.01249,0.00,-0.01,-0.02,-0.01,-0.01,-0.01,29,26,23,24,23,28,35,36,35,36,35,36,-0.01,-0.02,-0.02,-0.04,1.34354,-0.00067,2298,-68371,40147,-74697,-83004,1.35818,1.38249,-0.02431,-77.60,1.31748,1.43357,1.34266,1.34498,1.34498,1.34016,1.35182,1.33871,2.01488,1.34387,-6.0137,-6.4320,-3.9225,-3.7472,-2.6773,-2.5115,-4.5397,-6.2876,-4.0392,-2.9145,-17.1,-24.6,2504, 23, 1337.
2008-10-20, EUR_USD,sell,1.34458,1.33407,1.35301,1.32881,1.34057,-0.01473,-0.00975,-0.02237,-0.00591,-0.02208,-0.02703,-0.01,-0.01,-0.02,-0.00,-0.02,-0.02,20,21,13,17,10,16,16,26,15,26,15,26,-0.01,-0.02,-0.03,-0.03,1.33749,-0.00195,-55044,2298,-68371,40147,-74697,1.35447,1.37890,-0.02443,-87.68,1.32063,1.41770,1.34012,1.34285,1.35301,1.32881,1.35301,1.32881,2.01741,1.34169,-0.2437,-3.1690,-3.9917,-1.3439,-2.0532,-1.0835,-3.0428,-5.4710,-3.7327,-3.0666,-24.6,-220.3,97430, 13, 8503.
2008-10-21, EUR_USD,sell,1.33410,1.30084,1.33543,1.30026,1.31854,-0.04024,-0.04796,-0.04298,-0.05921,-0.03914,-0.05532,-0.03,-0.04,-0.03,-0.04,-0.03,-0.04,1,17,1,12,0,11,0,17,0,17,0,17,-0.04,-0.04,-0.05,-0.06,1.30934,0.00585,-102892,-55044,2298,-68371,40147,1.34622,1.37312,-0.02690,-168.28,1.32073,1.40231,1.31766,1.33933,1.33933,1.30026,1.35301,1.30026,1.98556,1.32938,-4.0975,-3.7110,-5.5708,-2.9967,-3.9177,-2.9862,-3.4637,-6.1010,-5.8152,-2.9958,-220.3,-315.4,106402, 15, 7484.
2008-10-22, EUR_USD,sell,1.30086,1.27744,1.30335,1.27292,1.28700,-0.06717,-0.06364,-0.07136,-0.08844,-0.08261,-0.06254,-0.05,-0.05,-0.05,-0.06,-0.06,-0.05,5,9,5,6,5,5,4,7,4,6,4,6,-0.06,-0.06,-0.05,-0.06,1.28279,0.00510,-100893,-102892,-55044,2298,-68371,1.33564,1.36603,-0.03039,-245.36,1.31363,1.39347,1.28864,1.31747,1.31747,1.27292,1.33543,1.27292,1.93981,1.30299,-10.3625,-9.6940,-8.4392,-7.2206,-5.6141,-5.5573,-4.6313,-7.3240,-6.8927,-4.3571,-315.4,-33.5,143535, 14, 9705.
2008-10-23, EUR_USD,sell,1.27748,1.29019,1.30047,1.27319,1.28365,-0.04388,-0.05442,-0.05089,-0.06625,-0.07569,-0.06986,-0.03,-0.04,-0.04,-0.05,-0.06,-0.05,21,9,21,9,21,9,16,7,16,7,16,7,-0.05,-0.05,-0.05,-0.05,1.28851,-0.00864,37302,-100893,-102892,-55044,2298,1.32864,1.36041,-0.03177,-204.68,1.30593,1.38901,1.28533,1.28915,1.30047,1.27319,1.30335,1.27292,1.93706,1.28748,-13.1350,-8.8660,-8.5583,-8.4989,-5.6300,-6.0042,-4.1641,-6.7655,-6.6990,-4.9581,-33.5,-164.0,151346, 13, 11004.
2008-10-24, EUR_USD,sell,1.29020,1.26235,1.29085,1.24971,1.26725,-0.03849,-0.07172,-0.08226,-0.08147,-0.09409,-0.10352,-0.03,-0.05,-0.06,-0.06,-0.07,-0.08,14,13,12,13,12,13,10,10,9,10,9,10,-0.06,-0.07,-0.07,-0.07,1.26631,-0.00052,-67264,37302,-100893,-102892,-55044,1.31845,1.35315,-0.03470,-222.81,1.29285,1.38841,1.27328,1.28384,1.29085,1.24971,1.30047,1.24971,1.91570,1.27855,-11.1450,-12.4320,-8.9917,-8.6672,-7.0441,-5.7119,-5.2125,-6.0279,-7.1535,-5.1281,-164.0,-83.3,174558, 14, 14054.
2008-10-26, EUR_USD,sell,1.26162,1.26235,1.26250,1.25325,1.25892,-0.01509,-0.03849,-0.07172,-0.08645,-0.08147,-0.09409,-0.01,-0.03,-0.05,-0.06,-0.06,-0.07,23,19,14,16,12,15,12,13,10,12,9,12,-0.07,-0.06,-0.07,-0.07,1.26011,0.01265,3774,-67264,37302,-100893,-102892,1.30982,1.34642,-0.03661,-189.10,1.27848,1.39115,1.25993,1.27628,1.27628,1.25325,1.29085,1.24971,1.88913,1.26408,-10.2125,-14.5860,-15.0850,-10.1650,-10.4055,-7.6846,-7.0684,-6.6283,-7.9000,-6.0503,-83.3,-101.8,3901, 23, 1478.
2008-10-27, EUR_USD,buy,1.26260,1.24670,1.26878,1.23355,1.24875,-0.04348,-0.03073,-0.05414,-0.09438,-0.10210,-0.09712,-0.03,-0.02,-0.04,-0.07,-0.08,-0.07,19,19,18,15,12,12,11,11,10,10,9,9,-0.09,-0.08,-0.07,-0.08,1.24893,0.01315,-26456,3774,-67264,37302,-100893,1.30011,1.33904,-0.03893,-167.24,1.26232,1.39424,1.25291,1.26199,1.26878,1.23355,1.26878,1.23355,1.88556,1.25452,-7.9225,-6.9140,-11.1083,-9.2267,-9.0977,-7.6581,-6.8591,-5.8129,-7.4912,-7.0273,-101.8,44.3,104491, 14, 7051.
2008-10-28, EUR_USD,buy,1.24667,1.28074,1.28452,1.23298,1.25318,0.01839,-0.00945,0.00330,-0.06387,-0.06034,-0.06806,0.01,-0.01,0.00,-0.05,-0.04,-0.05,82,41,70,34,67,31,39,20,39,20,39,19,-0.06,-0.06,-0.06,-0.04,1.26974,0.00937,118817,-26456,3774,-67264,37302,1.29713,1.33472,-0.03759,-112.78,1.25449,1.39365,1.26123,1.25465,1.28452,1.23298,1.28452,1.23298,1.90101,1.25496,-1.5825,-3.1900,-3.1383,-6.6978,-6.3150,-7.1108,-5.0366,-4.4252,-6.6398,-6.3884,44.3,279.5,139242, 14, 11247.
2008-10-29, EUR_USD,buy,1.28074,1.29577,1.29924,1.26258,1.28113,0.03342,0.03342,0.00558,-0.03830,-0.04883,-0.04531,0.03,0.03,0.00,-0.03,-0.04,-0.03,94,65,94,61,93,57,52,34,52,34,52,33,-0.04,-0.04,-0.05,-0.05,1.28834,-0.00725,138413,118817,-26456,3774,-67264,1.29692,1.33183,-0.03491,-66.52,1.25051,1.39203,1.28458,1.26371,1.29924,1.26258,1.29924,1.23298,1.93053,1.26983,9.1850,1.6780,-0.2050,-5.9744,-4.7800,-5.3550,-3.9475,-3.2312,-5.5117,-5.6582,279.5,227.6,170673, 14, 12616.
2008-10-30, EUR_USD,sell,1.29582,1.28724,1.32982,1.28049,1.30389,0.04054,0.02489,0.02489,-0.01360,-0.04683,-0.05736,0.03,0.02,0.02,-0.01,-0.04,-0.04,56,77,56,73,56,72,52,48,45,45,45,45,-0.05,-0.04,-0.05,-0.06,1.29620,0.02120,-119642,138413,118817,-26456,3774,1.29543,1.32853,-0.03310,-37.06,1.24650,1.38906,1.29834,1.28826,1.32982,1.28049,1.32982,1.26258,1.97006,1.29303,15.2600,13.4640,6.4950,-0.6233,-1.3618,-1.8588,-2.4072,-2.1157,-3.3698,-4.7426,227.6,-304.6,164808, 16, 10889.
2008-10-31, EUR_USD,buy,1.28719,1.27238,1.28851,1.26671,1.27343,-0.00836,0.02568,0.01003,-0.00506,-0.02846,-0.06169,-0.01,0.02,0.01,-0.00,-0.02,-0.05,40,63,40,63,40,63,40,48,38,45,32,43,-0.05,-0.06,-0.05,-0.06,1.27500,0.03034,-69377,-119642,138413,118817,-26456,1.29188,1.32437,-0.03249,-72.17,1.24186,1.38483,1.27870,1.29153,1.29153,1.26671,1.32982,1.26671,1.92187,1.29138,0.9987,3.9470,4.3358,-1.6483,-5.8632,-4.8696,-5.5278,-4.1467,-4.3531,-5.7866,-304.6,29.2,144556, 15, 19892.
2008-11-02, EUR_USD,buy,1.27242,1.27749,1.27869,1.27242,1.27635,-0.01828,-0.00325,0.03079,-0.01270,0.00005,-0.02335,-0.01,-0.00,0.02,-0.01,0.00,-0.02,22,39,45,47,45,47,45,46,45,43,43,40,-0.05,-0.05,-0.05,-0.05,1.27652,-0.00535,1517,-69377,-119642,138413,118817,1.28967,1.32090,-0.03123,-64.85,1.23941,1.37942,1.27526,1.27978,1.27978,1.27242,1.28851,1.26671,1.91490,1.27658,-5.1375,-1.1660,1.6517,-2.4200,-5.1582,-5.0854,-5.6353,-4.7540,-4.3138,-5.9632,29.2,11.8,2459, 23, 855.
2008-11-03, EUR_USD,buy,1.27750,1.26152,1.28983,1.25764,1.27752,-0.02572,-0.03425,-0.01922,-0.00083,-0.02867,-0.01592,-0.02,-0.03,-0.02,-0.00,-0.02,-0.01,5,22,5,30,29,38,29,38,29,37,29,35,-0.05,-0.06,-0.06,-0.06,1.26763,-0.00714,-74251,1517,-69377,-119642,138413,1.28534,1.31650,-0.03116,-70.20,1.23532,1.37566,1.27162,1.27495,1.28983,1.25764,1.28983,1.25764,1.91865,1.27465,-9.9975,-1.8820,0.8850,-0.1133,-1.2291,-4.8600,-4.0097,-3.5845,-3.3700,-5.3976,11.8,45.1,97837, 14, 8897.
2008-11-04, EUR_USD,buy,1.26158,1.29827,1.30485,1.25275,1.28203,0.02589,0.01103,0.00250,0.03592,0.03592,0.00808,0.02,0.01,0.00,0.03,0.03,0.01,87,38,59,36,59,44,67,47,67,47,67,46,-0.00,-0.03,-0.03,-0.03,1.28854,-0.00269,89307,-74251,1517,-69377,-119642,1.28733,1.31515,-0.02782,-36.14,1.23882,1.36598,1.27936,1.26951,1.30485,1.25275,1.30485,1.25275,1.93122,1.27627,4.0825,-4.9950,0.9342,4.7050,0.3977,-2.3527,-2.9359,-2.7407,-2.3942,-4.4419,45.1,115.9,119432, 15, 9867.
2008-11-05, EUR_USD,sell,1.29822,1.29147,1.31165,1.27936,1.29362,0.01398,0.01909,0.00422,0.04476,0.02912,0.02912,0.01,0.02,0.00,0.04,0.02,0.02,65,52,65,43,50,46,60,52,60,52,60,52,0.01,-0.01,-0.03,-0.04,1.29349,0.03215,-33784,89307,-74251,1517,-69377,1.28797,1.31340,-0.02543,-13.05,1.24290,1.35446,1.29518,1.27993,1.31165,1.27936,1.31165,1.25275,1.95133,1.28715,8.2400,4.6270,-3.0283,4.7633,1.8909,0.6385,-2.0719,-2.6993,-2.4077,-3.4124,115.9,-127.8,135180, 15, 12722.
2008-11-06, EUR_USD,sell,1.29137,1.26890,1.29321,1.26741,1.28084,0.00738,-0.00859,-0.00348,-0.01184,0.02219,0.00655,0.01,-0.01,-0.00,-0.01,0.02,0.01,27,60,27,50,27,45,37,54,37,54,37,54,-0.02,-0.01,-0.02,-0.05,1.27460,0.04021,-116168,-33784,89307,-74251,1517,1.28503,1.31010,-0.02507,-48.23,1.24373,1.34487,1.28022,1.29485,1.29485,1.26741,1.31165,1.26741,1.92691,1.28791,0.8450,2.9040,0.7825,0.9656,2.7918,-0.5585,-3.7375,-3.9881,-3.1687,-3.4995,-127.8,-41.5,131339, 12, 13498.
2008-11-07, EUR_USD,buy,1.26884,1.27160,1.28512,1.26531,1.27669,-0.02668,0.01008,-0.00589,-0.02418,-0.00914,0.02489,-0.02,0.01,-0.00,-0.02,-0.01,0.02,32,41,32,41,32,36,24,40,39,45,39,45,0.01,-0.01,-0.00,-0.02,1.27341,-0.02012,-41295,-116168,-33784,89307,-74251,1.28297,1.30725,-0.02428,-50.53,1.24481,1.33657,1.27272,1.28014,1.28512,1.26531,1.29321,1.26531,1.91777,1.27776,-4.9325,-0.9430,1.0708,-1.5694,1.4850,-0.4412,-3.1447,-3.9876,-3.5927,-3.4108,-41.5,45.8,113198, 13, 12230.
2008-11-09, EUR_USD,buy,1.27190,1.28215,1.28258,1.27153,1.28127,-0.00932,-0.01612,0.02063,-0.00509,-0.01362,0.00141,-0.01,-0.01,0.02,-0.00,-0.01,0.00,36,31,49,36,49,36,38,33,38,38,50,42,0.02,0.02,-0.01,0.00,1.27960,-0.02458,2402,-41295,-116168,-33784,89307,1.28284,1.30539,-0.02255,-32.17,1.24787,1.32685,1.27704,1.27022,1.28258,1.27022,1.28512,1.26531,1.91834,1.27613,-7.2675,-4.4530,-1.2083,-5.2489,-0.1764,1.5446,-1.2981,-3.4002,-3.1740,-3.0603,45.8,20.3,2605, 23, 1139.
2008-11-10, EUR_USD,sell,1.28210,1.27468,1.29270,1.27183,1.28330,0.00578,-0.01679,-0.02359,0.00230,-0.01256,-0.02109,0.00,-0.01,-0.02,0.00,-0.01,-0.02,33,33,20,34,37,39,37,33,28,35,28,39,0.02,0.01,0.01,-0.01,1.27848,0.00019,-83050,2402,-41295,-116168,-33784,1.28159,1.30311,-0.02153,-22.21,1.25001,1.31807,1.28033,1.27703,1.29270,1.27183,1.29270,1.27153,1.92862,1.27966,-0.1262,-3.7890,-2.0233,0.4656,-0.5941,1.8404,-0.4853,-2.8150,-2.6806,-2.3997,20.3,-179.6,114257, 16, 9385.
2008-11-11, EUR_USD,sell,1.27466,1.25122,1.28002,1.24770,1.26534,-0.02038,-0.01768,-0.04025,-0.02627,-0.02116,-0.03602,-0.02,-0.01,-0.03,-0.02,-0.02,-0.03,7,25,7,25,5,30,5,26,5,24,4,27,-0.02,0.00,-0.01,-0.01,1.25754,0.00668,-86196,-83050,2402,-41295,-116168,1.27692,1.29927,-0.02236,-102.32,1.25009,1.30866,1.26340,1.27839,1.28002,1.24770,1.29270,1.24770,1.90387,1.27306,-1.2750,-2.6390,-5.2725,0.1472,-4.5277,-0.3465,-0.6772,-3.0850,-3.3969,-3.0398,-179.6,-116.2,110210, 15, 9909.
2008-11-12, EUR_USD,buy,1.25123,1.24574,1.26321,1.24370,1.25372,-0.03641,-0.02585,-0.02316,-0.01578,-0.03175,-0.02664,-0.03,-0.02,-0.02,-0.01,-0.02,-0.02,4,15,4,10,4,15,3,15,3,12,3,11,-0.04,-0.03,-0.00,-0.01,1.24960,0.00556,-104527,-86196,-83050,2402,-41295,1.27212,1.29531,-0.02319,-145.96,1.24854,1.30137,1.25097,1.26294,1.26321,1.24370,1.28002,1.24370,1.88506,1.25866,-4.8425,-4.3810,-5.0000,-2.9578,-2.3005,-2.7715,0.0444,-4.2762,-4.3750,-3.6253,-116.2,16.9,132253, 15, 12663.
2008-11-13, EUR_USD,buy,1.24577,1.27874,1.28565,1.23888,1.25541,0.00405,-0.00341,0.00714,-0.01954,0.01722,0.00125,0.00,-0.00,0.01,-0.02,0.01,0.00,74,28,74,28,74,27,54,21,54,21,54,20,-0.01,-0.01,-0.00,0.03,1.27050,-0.00487,118588,-104527,-86196,-83050,2402,1.27314,1.29408,-0.02094,-42.35,1.24948,1.29822,1.26226,1.24849,1.28565,1.23888,1.28565,1.23888,1.90509,1.25786,-1.7638,0.6140,0.0892,-2.1328,0.6327,-3.3977,1.0544,-2.3705,-3.2002,-2.9960,16.9,164.1,168379, 19, 12906.
2008-11-14, EUR_USD,sell,1.27887,1.26047,1.27997,1.25724,1.27182,0.00925,-0.01421,-0.02168,-0.03100,-0.03780,-0.00105,0.01,-0.01,-0.02,-0.02,-0.03,-0.00,46,41,40,39,40,39,29,29,29,29,29,29,-0.01,-0.02,-0.03,-0.02,1.26454,0.01468,-110493,118588,-104527,-86196,-83050,1.27119,1.29159,-0.02040,-48.35,1.24765,1.29835,1.26914,1.26225,1.27997,1.25724,1.28565,1.23888,1.90859,1.26544,-0.0100,-2.5460,-0.4342,-3.5194,-0.8959,-0.6569,-0.2841,-1.1131,-2.8465,-2.7461,164.1,-183.1,154352, 15, 11482.
2008-11-16, EUR_USD,buy,1.25951,1.25245,1.25987,1.25175,1.25351,0.00671,0.00123,-0.02223,-0.01645,-0.03902,-0.04582,0.01,0.00,-0.02,-0.01,-0.03,-0.04,29,49,29,47,25,46,24,36,18,34,18,34,-0.02,-0.02,-0.03,-0.03,1.25413,0.02229,-4241,-110493,118588,-104527,-86196,1.26831,1.28869,-0.02038,-106.74,1.24545,1.29677,1.25590,1.26967,1.26967,1.25175,1.27997,1.25175,1.88575,1.26221,-0.8350,-4.0290,-5.4725,-3.7044,-4.0886,-1.4477,-2.4606,-1.9333,-3.5365,-3.3074,-183.1,116.0,5125, 23, 2917.
2008-11-17, EUR_USD,sell,1.25247,1.26429,1.27422,1.25135,1.26510,-0.01445,0.01854,0.01306,-0.00731,-0.00461,-0.02718,-0.01,0.01,0.01,-0.01,-0.00,-0.02,54,43,54,41,54,39,47,33,46,31,34,27,0.00,-0.01,-0.01,-0.02,1.26354,-0.00924,15486,-4241,-110493,118588,-104527,1.26769,1.28688,-0.01920,-50.86,1.24576,1.29666,1.26058,1.25598,1.27422,1.25135,1.27422,1.25135,1.89990,1.25930,-2.8563,2.2030,-0.9650,-1.2100,-3.4023,-1.2004,-3.4747,-0.7917,-2.7144,-3.0358,116.0,-19.8,118281, 16, 9167.
2008-11-18, EUR_USD,sell,1.26428,1.26355,1.27006,1.25670,1.26312,0.00308,-0.01519,0.01780,-0.01860,-0.00805,-0.00535,0.00,-0.01,0.01,-0.01,-0.01,-0.00,42,41,52,45,52,44,45,39,45,37,45,32,-0.03,0.00,-0.01,-0.01,1.26346,0.00226,2848,15486,-4241,-110493,118588,1.26705,1.28515,-0.01810,-52.17,1.24595,1.29659,1.26364,1.25838,1.27006,1.25670,1.27422,1.25135,1.89841,1.26308,-2.4775,-3.1170,1.1425,-1.3906,-2.1041,-2.6754,-1.1531,0.3602,-3.1902,-3.4482,-19.8,-8.5,115413, 15, 9774.
2008-11-19, EUR_USD,sell,1.26361,1.25039,1.28146,1.24735,1.26228,-0.00206,-0.01008,-0.02835,-0.02429,-0.03176,-0.02121,-0.00,-0.01,-0.02,-0.02,-0.02,-0.02,8,35,8,38,24,43,21,38,21,37,21,33,-0.03,-0.04,-0.01,-0.02,1.25740,0.01524,-100447,2848,15486,-4241,-110493,1.26449,1.28258,-0.01809,-82.16,1.24654,1.29636,1.26070,1.26391,1.28146,1.24735,1.28146,1.24735,1.90513,1.26389,5.3962,0.2960,-0.6992,-1.2500,-0.3327,-2.3227,0.1728,0.6036,-2.0760,-2.8194,-8.5,-101.5,122279, 15, 13517.
2008-11-20, EUR_USD,buy,1.25041,1.24391,1.25937,1.24217,1.25212,-0.02038,-0.00854,-0.01656,-0.00731,-0.03077,-0.03824,-0.02,-0.01,-0.01,-0.01,-0.02,-0.03,4,18,4,22,4,27,10,25,9,25,9,25,-0.02,-0.04,-0.04,-0.01,1.24734,0.00478,-102169,-100447,2848,15486,-4241,1.26132,1.27971,-0.01839,-137.89,1.24288,1.29635,1.24897,1.25700,1.25937,1.24217,1.28146,1.24217,1.88045,1.25759,-3.7137,-0.1000,-3.4342,-2.2939,-2.1100,-2.6031,-1.9037,-1.1976,-1.6915,-3.0521,-101.5,19.4,128085, 15, 12641.
2008-11-21, EUR_USD,buy,1.24387,1.25873,1.26380,1.24305,1.25406,-0.00482,-0.00556,0.00628,0.01299,0.00751,-0.01595,-0.00,-0.00,0.01,0.01,0.01,-0.01,42,18,42,18,42,23,42,24,42,24,36,22,-0.01,-0.01,-0.03,-0.03,1.25608,-0.00333,61145,-102169,-100447,2848,15486,1.26092,1.27816,-0.01724,-88.90,1.24269,1.29283,1.25236,1.24716,1.26380,1.24305,1.26380,1.24217,1.88532,1.25210,-1.5675,-2.0860,0.6542,0.0650,-2.6282,-1.6400,-2.5656,-1.6879,-1.4106,-2.8395,19.4,81.9,119498, 16, 12709.
2008-11-23, EUR_USD,buy,1.25873,1.26413,1.26553,1.25698,1.26225,0.01374,0.00058,-0.00016,-0.01461,0.01839,0.01291,0.01,0.00,-0.00,-0.01,0.01,0.01,55,34,55,34,55,34,53,35,53,35,53,33,-0.01,-0.01,-0.00,-0.02,1.26269,-0.00647,1568,61145,-102169,-100447,2848,1.26142,1.27712,-0.01570,-40.02,1.24335,1.28985,1.26134,1.25130,1.26553,1.25130,1.26553,1.24305,1.89402,1.25734,-3.9812,-0.9070,-1.4492,-2.2356,-1.3168,-1.3115,-2.8825,-3.0614,-0.9738,-2.5571,81.9,151.9,2332, 23, 1301.
2008-11-24, EUR_USD,buy,1.26427,1.29150,1.29607,1.25684,1.27743,0.04759,0.04112,0.02796,0.03103,0.01277,0.04576,0.04,0.03,0.02,0.02,0.01,0.04,91,63,91,63,91,63,91,62,92,62,92,60,0.01,0.01,0.02,0.02,1.28398,-0.00597,97406,1568,61145,-102169,-100447,1.26605,1.27819,-0.01214,86.93,1.24221,1.29291,1.27717,1.26143,1.29607,1.25684,1.29607,1.25684,1.92449,1.26886,9.1750,2.9230,4.3342,1.7883,2.9873,0.2588,0.1788,0.3598,1.2912,-1.8368,151.9,188.1,126957, 15, 11779.
2008-11-25, EUR_USD,sell,1.29146,1.30312,1.30818,1.28043,1.29625,0.04439,0.05920,0.05273,0.05066,0.04265,0.02438,0.04,0.05,0.04,0.04,0.03,0.02,92,79,92,79,92,79,92,79,92,79,92,79,0.04,0.02,0.02,0.02,1.29871,-0.00964,75394,97406,1568,61145,-102169,1.27175,1.28003,-0.00828,165.39,1.24067,1.29701,1.29580,1.27789,1.30818,1.27789,1.30818,1.25684,1.94840,1.28538,11.0975,9.7630,4.4550,5.3683,2.0486,2.1669,1.4419,1.4045,1.5156,-0.8789,188.1,-30.7,118783, 14, 12191.
2008-11-26, EUR_USD,sell,1.30312,1.28951,1.30320,1.28185,1.29317,0.02538,0.03078,0.04560,0.02522,0.03706,0.02904,0.02,0.02,0.04,0.02,0.03,0.02,63,82,71,85,71,85,71,85,71,85,71,85,0.04,0.03,0.01,0.01,1.29102,0.00401,-32657,75394,97406,1568,61145,1.27448,1.28073,-0.00625,112.83,1.24047,1.30002,1.29442,1.29729,1.30320,1.28185,1.30818,1.28043,1.94413,1.29342,9.4187,7.8820,7.3058,3.2200,2.1118,3.0765,1.2891,0.6369,0.7187,-0.0047,-30.7,-25.2,115245, 15, 10767.
2008-11-27, EUR_USD,sell,1.28953,1.28944,1.29685,1.28600,1.29065,-0.00207,0.02531,0.03071,0.02589,0.02515,0.03699,-0.00,0.02,0.02,0.02,0.02,0.03,63,73,63,75,71,78,71,78,71,78,71,78,0.01,0.04,0.03,0.01,1.29043,0.01666,-29644,-32657,75394,97406,1568,1.27678,1.28138,-0.00460,104.74,1.24100,1.29860,1.29045,1.29631,1.29685,1.28600,1.30320,1.28185,1.93985,1.29198,0.1937,6.2630,5.5083,2.9756,3.3614,0.8612,0.2588,-0.3810,-0.0921,-0.1169,-25.2,-123.5,80879, 13, 7940.
