year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2009,09,21,00,00,00,1.47042,1.47057,1.47134,1.47149,1.47032,1.47047,1.47041,1.47056,590,True
2009,09,21,01,00,00,1.47038,1.47053,1.47082,1.47097,1.46837,1.46852,1.47053,1.47068,1386,True
2009,09,21,02,00,00,1.47057,1.47072,1.4707,1.47085,1.46888,1.46903,1.46931,1.46946,964,True
2009,09,21,03,00,00,1.46928,1.46943,1.46938,1.46953,1.46787,1.46802,1.46831,1.46846,821,True
2009,09,21,04,00,00,1.46834,1.46849,1.46952,1.46967,1.46831,1.46846,1.46854,1.46869,1270,True
2009,09,21,05,00,00,1.46856,1.46871,1.46858,1.46873,1.46613,1.46628,1.46641,1.46656,2297,True
2009,09,21,06,00,00,1.46644,1.46659,1.46735,1.4675,1.46375,1.46387,1.46659,1.46668,4466,True
2009,09,21,07,00,00,1.46656,1.46665,1.46668,1.46677,1.46483,1.46492,1.46513,1.46522,2965,True
2009,09,21,08,00,00,1.4651,1.46519,1.46721,1.4673,1.46424,1.46433,1.46622,1.46631,2400,True
2009,09,21,09,00,00,1.46625,1.46634,1.46629,1.46638,1.46454,1.46463,1.46578,1.46587,2213,True
2009,09,21,10,00,00,1.4658,1.46589,1.46603,1.46612,1.46433,1.46442,1.46599,1.46608,2262,True
2009,09,21,11,00,00,1.46597,1.46606,1.46707,1.46716,1.46562,1.46571,1.46666,1.46675,1543,True
2009,09,21,12,00,00,1.46669,1.46678,1.46701,1.4671,1.46116,1.46125,1.46274,1.46283,4179,True
2009,09,21,13,00,00,1.46272,1.46281,1.46608,1.46617,1.46115,1.46124,1.46513,1.46522,4343,True
2009,09,21,14,00,00,1.46515,1.46524,1.46633,1.46642,1.46364,1.46373,1.46557,1.46566,4517,True
2009,09,21,15,00,00,1.46555,1.46564,1.47017,1.47026,1.46492,1.46501,1.46908,1.46917,3789,True
2009,09,21,16,00,00,1.46906,1.46915,1.46932,1.46941,1.46715,1.46724,1.46771,1.4678,1802,True
2009,09,21,17,00,00,1.46773,1.46782,1.46902,1.46911,1.46714,1.46723,1.46814,1.46823,1439,True
2009,09,21,18,00,00,1.46816,1.46825,1.46874,1.46883,1.46734,1.46743,1.46765,1.46774,1441,True
2009,09,21,19,00,00,1.46763,1.46772,1.46909,1.46918,1.46723,1.46732,1.46758,1.4677,1275,True
2009,09,21,20,00,00,1.46756,1.46768,1.46818,1.46838,1.46688,1.46708,1.46791,1.46811,730,True
2009,09,21,21,00,00,1.46787,1.46807,1.46812,1.46832,1.46708,1.46728,1.46764,1.46784,559,True
2009,09,21,22,00,00,1.46768,1.46788,1.46852,1.46872,1.46747,1.46767,1.46843,1.46863,738,True
2009,09,21,23,00,00,1.46845,1.46865,1.46924,1.46939,1.4679,1.46805,1.46827,1.46842,729,True
2009,09,22,00,00,00,1.46825,1.4684,1.47081,1.47096,1.46822,1.46837,1.47007,1.47022,1001,True
2009,09,22,01,00,00,1.47005,1.4702,1.47188,1.47203,1.46994,1.47009,1.47069,1.47084,1184,True
2009,09,22,02,00,00,1.47071,1.47086,1.47213,1.47228,1.47061,1.47076,1.47176,1.47191,799,True
2009,09,22,03,00,00,1.47179,1.47194,1.47192,1.47207,1.47123,1.47138,1.47164,1.47179,896,True
2009,09,22,04,00,00,1.47161,1.47176,1.47208,1.47223,1.47121,1.47136,1.47135,1.4715,740,True
2009,09,22,05,00,00,1.47138,1.47153,1.47183,1.47195,1.47074,1.47089,1.47128,1.4714,1090,True
2009,09,22,06,00,00,1.4713,1.47142,1.4746,1.47469,1.47062,1.47074,1.4739,1.47399,3256,True
2009,09,22,07,00,00,1.47393,1.47402,1.47912,1.47921,1.47249,1.47258,1.47786,1.47795,4050,True
2009,09,22,08,00,00,1.47784,1.47793,1.47981,1.4799,1.47724,1.47733,1.4785,1.47859,3901,True
2009,09,22,09,00,00,1.47853,1.47862,1.48123,1.48132,1.47812,1.47821,1.48056,1.48065,2554,True
2009,09,22,10,00,00,1.48059,1.48068,1.4822,1.48229,1.47906,1.47915,1.47952,1.47961,2364,True
2009,09,22,11,00,00,1.47955,1.47964,1.47984,1.47993,1.47815,1.47824,1.47838,1.47847,1585,True
2009,09,22,12,00,00,1.4784,1.47849,1.48039,1.48048,1.47736,1.47745,1.4794,1.47949,3085,True
2009,09,22,13,00,00,1.47937,1.47946,1.48153,1.48162,1.47828,1.47837,1.47849,1.47858,4352,True
2009,09,22,14,00,00,1.47846,1.47855,1.47975,1.47984,1.47688,1.47697,1.47923,1.47932,4088,True
2009,09,22,15,00,00,1.4792,1.47929,1.48066,1.48075,1.47888,1.47897,1.47936,1.47945,2260,True
2009,09,22,16,00,00,1.47938,1.47947,1.47999,1.48008,1.47793,1.47802,1.47803,1.47812,1386,True
2009,09,22,17,00,00,1.47805,1.47814,1.47936,1.47945,1.47793,1.47802,1.47883,1.47892,1498,True
2009,09,22,18,00,00,1.47886,1.47895,1.47937,1.47946,1.47794,1.47803,1.47911,1.4792,1377,True
2009,09,22,19,00,00,1.47913,1.47922,1.4802,1.48029,1.47866,1.47875,1.47995,1.48004,1130,True
2009,09,22,20,00,00,1.47993,1.48002,1.48012,1.48032,1.47882,1.47902,1.47903,1.47923,1014,True
2009,09,22,21,00,00,1.47905,1.47925,1.47953,1.47973,1.47858,1.47878,1.479,1.4792,1028,True
2009,09,22,22,00,00,1.47898,1.47918,1.47972,1.47992,1.47884,1.47904,1.47965,1.47985,447,True
2009,09,22,23,00,00,1.47963,1.47983,1.48427,1.48447,1.47947,1.47967,1.48101,1.48121,2471,True
2009,09,23,00,00,00,1.48099,1.48119,1.48113,1.48133,1.47852,1.47872,1.47944,1.47964,1161,True
2009,09,23,01,00,00,1.47941,1.47961,1.48063,1.48083,1.47893,1.47913,1.4806,1.4808,1089,True
2009,09,23,02,00,00,1.48057,1.48077,1.48212,1.48232,1.47951,1.47971,1.48173,1.48193,1225,True
2009,09,23,03,00,00,1.48171,1.48191,1.48214,1.48229,1.48101,1.4811,1.48104,1.48113,908,True
2009,09,23,04,00,00,1.48101,1.4811,1.48225,1.48234,1.48092,1.48101,1.48138,1.48147,1195,True
2009,09,23,05,00,00,1.48141,1.4815,1.48196,1.48205,1.48066,1.48075,1.48116,1.48125,1741,True
2009,09,23,06,00,00,1.48118,1.48127,1.48136,1.48145,1.47837,1.47846,1.47863,1.47872,2732,True
2009,09,23,07,00,00,1.47861,1.4787,1.48053,1.48071,1.47833,1.47842,1.48032,1.4805,2799,True
2009,09,23,08,00,00,1.4803,1.48048,1.48047,1.48059,1.47858,1.47867,1.47942,1.47951,2765,True
2009,09,23,09,00,00,1.47939,1.47948,1.4799,1.47999,1.47757,1.47766,1.47788,1.47797,2352,True
2009,09,23,10,00,00,1.47791,1.478,1.47885,1.47894,1.47703,1.47712,1.47707,1.47716,1860,True
2009,09,23,11,00,00,1.47705,1.47714,1.47882,1.47891,1.47667,1.47676,1.47879,1.47888,1512,True
2009,09,23,12,00,00,1.47876,1.47885,1.47918,1.47927,1.47695,1.47704,1.47814,1.47823,2578,True
2009,09,23,13,00,00,1.47817,1.47826,1.47881,1.4789,1.47582,1.47591,1.4766,1.47669,3582,True
2009,09,23,14,00,00,1.47657,1.47666,1.47807,1.47816,1.47528,1.47537,1.47796,1.47805,3570,True
2009,09,23,15,00,00,1.47794,1.47803,1.47794,1.47803,1.47321,1.4733,1.47511,1.4752,3838,True
2009,09,23,16,00,00,1.47513,1.47522,1.47762,1.47771,1.47513,1.47522,1.47743,1.47752,1588,True
2009,09,23,17,00,00,1.47741,1.4775,1.47889,1.47898,1.4769,1.47699,1.47858,1.47867,1185,True
2009,09,23,18,00,00,1.47856,1.47865,1.4844,1.48452,1.47643,1.47652,1.47974,1.47983,7533,True
2009,09,23,19,00,00,1.47976,1.47985,1.48139,1.48151,1.47292,1.47304,1.47421,1.47433,4995,True
2009,09,23,20,00,00,1.47423,1.47435,1.47481,1.47493,1.47278,1.4729,1.47341,1.47361,1769,True
2009,09,23,21,00,00,1.47347,1.47367,1.47372,1.47392,1.46889,1.46909,1.46889,1.46909,1557,True
2009,09,23,22,00,00,1.46885,1.46905,1.47198,1.47213,1.4686,1.4688,1.47115,1.4713,1884,True
2009,09,23,23,00,00,1.47112,1.47127,1.47279,1.47294,1.47036,1.47051,1.47275,1.4729,901,True
2009,09,24,00,00,00,1.47277,1.47292,1.47529,1.47541,1.47262,1.47277,1.4751,1.47522,1654,True
2009,09,24,01,00,00,1.47507,1.47519,1.47538,1.4755,1.47383,1.47392,1.474,1.47409,1192,True
2009,09,24,02,00,00,1.47397,1.47406,1.47407,1.47416,1.47209,1.47218,1.4725,1.47259,1440,True
2009,09,24,03,00,00,1.47247,1.47256,1.47269,1.47278,1.47131,1.4714,1.47221,1.4723,1748,True
2009,09,24,04,00,00,1.47219,1.47228,1.47244,1.47253,1.47099,1.47108,1.47216,1.47225,1432,True
2009,09,24,05,00,00,1.47218,1.47227,1.47337,1.47346,1.47137,1.47146,1.47268,1.47277,1176,True
2009,09,24,06,00,00,1.47265,1.47274,1.47635,1.47644,1.47246,1.47255,1.47631,1.4764,2309,True
2009,09,24,07,00,00,1.47628,1.47637,1.47678,1.47687,1.47455,1.47481,1.47616,1.47644,3082,True
2009,09,24,08,00,00,1.47614,1.47642,1.4762,1.47648,1.47371,1.4738,1.47587,1.47596,3224,True
2009,09,24,09,00,00,1.47584,1.47593,1.47867,1.47876,1.47571,1.4758,1.47811,1.4782,2922,True
2009,09,24,10,00,00,1.47813,1.47822,1.47838,1.47847,1.47628,1.47637,1.47673,1.47682,1885,True
2009,09,24,11,00,00,1.4767,1.47679,1.47849,1.47858,1.47608,1.47617,1.47849,1.47858,1798,True
2009,09,24,12,00,00,1.47851,1.4786,1.48019,1.48028,1.47645,1.47681,1.47902,1.47911,3279,True
2009,09,24,13,00,00,1.47904,1.47913,1.47968,1.47977,1.4747,1.47479,1.47502,1.47602,4235,True
2009,09,24,14,00,00,1.47498,1.47598,1.47512,1.47612,1.46771,1.4678,1.47074,1.47083,6765,True
2009,09,24,15,00,00,1.47072,1.47081,1.47086,1.47095,1.46753,1.46762,1.46951,1.4696,4547,True
2009,09,24,16,00,00,1.46954,1.46963,1.47078,1.47087,1.46769,1.46778,1.46831,1.4684,2697,True
2009,09,24,17,00,00,1.46834,1.46843,1.46945,1.46954,1.46344,1.46353,1.46382,1.46391,3425,True
2009,09,24,18,00,00,1.46384,1.46393,1.46558,1.46567,1.46276,1.46285,1.46532,1.46541,2537,True
2009,09,24,19,00,00,1.4653,1.46539,1.46641,1.4665,1.46454,1.46463,1.46554,1.46563,1697,True
2009,09,24,20,00,00,1.46552,1.46561,1.46662,1.46682,1.46474,1.46494,1.46647,1.46667,795,True
2009,09,24,21,00,00,1.46631,1.46651,1.46633,1.46653,1.46525,1.46545,1.46605,1.46625,718,True
2009,09,24,22,00,00,1.46602,1.46622,1.46647,1.46667,1.46508,1.46528,1.46522,1.46542,639,True
2009,09,24,23,00,00,1.46527,1.46547,1.4662,1.4664,1.46233,1.46245,1.46507,1.46519,2340,True
2009,09,25,00,00,00,1.4651,1.46522,1.46643,1.46655,1.46196,1.46208,1.46281,1.46293,2054,True
2009,09,25,01,00,00,1.46279,1.46291,1.46412,1.46424,1.46146,1.46158,1.46342,1.46354,1981,True
2009,09,25,02,00,00,1.46344,1.46356,1.46612,1.46624,1.46325,1.46337,1.46572,1.46584,1471,True
2009,09,25,03,00,00,1.46569,1.46581,1.46578,1.4659,1.46463,1.46475,1.46567,1.46579,984,True
2009,09,25,04,00,00,1.46565,1.46577,1.46995,1.47007,1.46523,1.46535,1.4678,1.46792,2550,True
2009,09,25,05,00,00,1.46783,1.46795,1.46935,1.46947,1.4676,1.46772,1.46933,1.46945,1826,True
2009,09,25,06,00,00,1.4693,1.46942,1.47053,1.47062,1.46778,1.4679,1.4688,1.46889,3485,True
2009,09,25,07,00,00,1.46882,1.46891,1.46898,1.46907,1.46643,1.46652,1.46821,1.46851,3597,True
2009,09,25,08,00,00,1.46818,1.46848,1.46891,1.469,1.46664,1.46673,1.46861,1.4687,2720,True
2009,09,25,09,00,00,1.46858,1.46867,1.46952,1.46961,1.46828,1.46837,1.46913,1.46922,2132,True
2009,09,25,10,00,00,1.46915,1.46924,1.47201,1.4721,1.46899,1.46908,1.46934,1.46943,2940,True
2009,09,25,11,00,00,1.46932,1.46941,1.46932,1.46941,1.46723,1.46732,1.4677,1.46779,2030,True
2009,09,25,12,00,00,1.46768,1.46777,1.46772,1.46781,1.46236,1.46245,1.46438,1.46447,4787,True
2009,09,25,13,00,00,1.46436,1.46445,1.46816,1.46866,1.46384,1.46393,1.46766,1.46866,4778,True
2009,09,25,14,00,00,1.46768,1.46868,1.47177,1.47186,1.46617,1.46665,1.46905,1.46914,6427,True
2009,09,25,15,00,00,1.46909,1.46918,1.47243,1.47252,1.46815,1.46824,1.46815,1.46824,4742,True
2009,09,25,16,00,00,1.46812,1.46821,1.46845,1.46854,1.46647,1.46656,1.46767,1.46776,2781,True
2009,09,25,17,00,00,1.46765,1.46774,1.46784,1.46793,1.46472,1.46481,1.46696,1.46705,2363,True
2009,09,25,18,00,00,1.46699,1.46708,1.46762,1.46771,1.46575,1.46584,1.46634,1.46643,2097,True
2009,09,25,19,00,00,1.46636,1.46645,1.46782,1.46822,1.46633,1.46642,1.46643,1.46743,1477,True
2009,09,25,20,00,00,1.4664,1.4674,1.46907,1.47007,1.4664,1.4674,1.46843,1.46943,901,True
2009,09,27,18,00,00,1.46936,1.47036,1.47013,1.47113,1.46906,1.47006,1.46993,1.47093,69,True
2009,09,27,19,00,00,1.46998,1.47098,1.47137,1.47237,1.46992,1.47092,1.47056,1.47156,639,True
2009,09,27,20,00,00,1.47059,1.47159,1.47102,1.47176,1.46992,1.47062,1.47007,1.47077,390,True
2009,09,27,21,00,00,1.47003,1.47073,1.47132,1.47196,1.46933,1.46983,1.47026,1.47076,692,True
2009,09,27,22,00,00,1.47022,1.47072,1.4705,1.471,1.46815,1.46865,1.47013,1.47063,2992,True
2009,09,27,23,00,00,1.47016,1.47066,1.47181,1.47231,1.46913,1.46963,1.47082,1.47097,3320,True
2009,09,28,00,00,00,1.47079,1.47094,1.47113,1.47128,1.46364,1.46379,1.46438,1.46453,2847,True
2009,09,28,01,00,00,1.46436,1.46451,1.46513,1.46528,1.45715,1.4573,1.45848,1.45863,4034,True
2009,09,28,02,00,00,1.4585,1.45865,1.46,1.46015,1.45806,1.45821,1.4586,1.45875,1784,True
2009,09,28,03,00,00,1.45862,1.45877,1.45893,1.45908,1.4572,1.45735,1.45772,1.45787,1306,True
2009,09,28,04,00,00,1.45774,1.45789,1.45946,1.45961,1.45633,1.45648,1.45906,1.45921,1726,True
2009,09,28,05,00,00,1.45904,1.45919,1.46059,1.46074,1.45807,1.45822,1.45917,1.45932,1998,True
2009,09,28,06,00,00,1.45921,1.45936,1.46305,1.46314,1.45849,1.45864,1.46278,1.46287,3007,True
2009,09,28,07,00,00,1.46281,1.4629,1.46341,1.4635,1.4603,1.46039,1.46082,1.46091,2534,True
2009,09,28,08,00,00,1.4608,1.46089,1.46318,1.46327,1.46042,1.46051,1.46278,1.46287,2028,True
2009,09,28,09,00,00,1.46276,1.46285,1.46417,1.46426,1.4626,1.46269,1.46341,1.4635,2071,True
2009,09,28,10,00,00,1.46338,1.46347,1.46399,1.46408,1.46239,1.46248,1.46288,1.46297,1656,True
2009,09,28,11,00,00,1.46286,1.46295,1.46644,1.46653,1.4628,1.46289,1.46424,1.46433,2449,True
2009,09,28,12,00,00,1.46421,1.4643,1.46688,1.46697,1.46413,1.46422,1.46441,1.4645,2689,True
2009,09,28,13,00,00,1.46443,1.46452,1.466,1.46609,1.46316,1.46325,1.46512,1.46521,3883,True
2009,09,28,14,00,00,1.46515,1.46524,1.46705,1.46714,1.46254,1.46263,1.46294,1.46303,4570,True
2009,09,28,15,00,00,1.46296,1.46305,1.46605,1.46614,1.46224,1.46233,1.46487,1.46496,3979,True
2009,09,28,16,00,00,1.46484,1.46493,1.46782,1.46791,1.46063,1.46072,1.46162,1.46171,3195,True
2009,09,28,17,00,00,1.46158,1.46167,1.46259,1.46268,1.45975,1.45984,1.46134,1.46143,2528,True
2009,09,28,18,00,00,1.46132,1.46141,1.46198,1.46207,1.45876,1.45885,1.45911,1.4592,2416,True
2009,09,28,19,00,00,1.45914,1.45923,1.46054,1.46066,1.45913,1.45922,1.46051,1.46063,1538,True
2009,09,28,20,00,00,1.46053,1.46065,1.46218,1.46238,1.45997,1.46017,1.46218,1.46238,1595,True
2009,09,28,21,00,00,1.46204,1.46224,1.46263,1.46283,1.46119,1.46139,1.46128,1.46148,673,True
2009,09,28,22,00,00,1.46131,1.46151,1.46303,1.4632,1.46131,1.46151,1.46282,1.46299,406,True
2009,09,28,23,00,00,1.4628,1.46297,1.46349,1.46363,1.46192,1.46206,1.46216,1.4623,894,True
2009,09,29,00,00,00,1.46218,1.46232,1.46253,1.46267,1.45927,1.45939,1.4594,1.45952,1804,True
2009,09,29,01,00,00,1.45943,1.45955,1.46128,1.4614,1.45849,1.45861,1.46128,1.4614,1701,True
2009,09,29,02,00,00,1.4613,1.46142,1.46333,1.46345,1.46114,1.46126,1.46194,1.46206,1756,True
2009,09,29,03,00,00,1.46192,1.46204,1.46312,1.46324,1.46168,1.4618,1.46259,1.46271,1465,True
2009,09,29,04,00,00,1.46261,1.46273,1.46394,1.46406,1.46233,1.46245,1.46323,1.46335,1689,True
2009,09,29,05,00,00,1.46325,1.46337,1.46449,1.46461,1.46229,1.46241,1.46287,1.46299,2099,True
2009,09,29,06,00,00,1.46289,1.46301,1.46341,1.4635,1.4616,1.46171,1.4629,1.46299,3107,True
2009,09,29,07,00,00,1.46292,1.46301,1.46334,1.46343,1.45669,1.45678,1.45783,1.45792,5664,True
2009,09,29,08,00,00,1.45781,1.4579,1.45938,1.45947,1.45576,1.45585,1.45908,1.45917,4173,True
2009,09,29,09,00,00,1.45906,1.45915,1.45966,1.45975,1.4564,1.45649,1.45689,1.45698,3949,True
2009,09,29,10,00,00,1.45691,1.457,1.45887,1.45896,1.45357,1.45366,1.45579,1.45588,5074,True
2009,09,29,11,00,00,1.45577,1.45586,1.45767,1.45776,1.4547,1.45479,1.45492,1.45501,3184,True
2009,09,29,12,00,00,1.4549,1.45499,1.45627,1.45636,1.45372,1.45381,1.45593,1.45602,3239,True
2009,09,29,13,00,00,1.45591,1.456,1.45788,1.45797,1.45335,1.45344,1.45375,1.45475,5713,True
2009,09,29,14,00,00,1.4537,1.4547,1.45668,1.45677,1.45258,1.45274,1.45439,1.45448,6581,True
2009,09,29,15,00,00,1.45441,1.4545,1.45646,1.45655,1.45364,1.45373,1.45517,1.45526,3951,True
2009,09,29,16,00,00,1.45519,1.45528,1.45799,1.45808,1.45367,1.45376,1.45799,1.45808,3155,True
2009,09,29,17,00,00,1.45797,1.45806,1.45837,1.45846,1.45659,1.45668,1.45805,1.45814,2118,True
2009,09,29,18,00,00,1.45808,1.45817,1.45822,1.45831,1.45664,1.45673,1.45681,1.4569,1806,True
2009,09,29,19,00,00,1.45684,1.45693,1.4583,1.45839,1.45684,1.45693,1.45718,1.45727,1586,True
2009,09,29,20,00,00,1.45716,1.45725,1.45873,1.45893,1.45678,1.45698,1.45873,1.45893,1070,True
2009,09,29,21,00,00,1.45877,1.45897,1.45894,1.45914,1.45789,1.45809,1.45829,1.45849,572,True
2009,09,29,22,00,00,1.45831,1.45851,1.45884,1.45904,1.45758,1.45778,1.45848,1.4586,668,True
2009,09,29,23,00,00,1.45846,1.45858,1.45972,1.45984,1.45807,1.45819,1.45936,1.45948,1009,True
2009,09,30,00,00,00,1.45933,1.45945,1.4605,1.46062,1.45843,1.45855,1.45986,1.45998,2012,True
2009,09,30,01,00,00,1.45988,1.46,1.4625,1.46262,1.45963,1.45975,1.4623,1.46242,2286,True
2009,09,30,02,00,00,1.46233,1.46245,1.46328,1.4634,1.46185,1.46197,1.46303,1.46315,1721,True
2009,09,30,03,00,00,1.46301,1.46313,1.46306,1.46318,1.4614,1.46152,1.46204,1.46216,1224,True
2009,09,30,04,00,00,1.46202,1.46214,1.4626,1.46272,1.46152,1.46164,1.46243,1.46255,1204,True
2009,09,30,05,00,00,1.46241,1.46253,1.4632,1.46332,1.46156,1.46168,1.46319,1.46331,1557,True
2009,09,30,06,00,00,1.46322,1.46334,1.46437,1.46449,1.46142,1.46151,1.46194,1.46203,4636,True
2009,09,30,07,00,00,1.4619,1.46199,1.462,1.46209,1.45992,1.46001,1.46021,1.4603,4129,True
2009,09,30,08,00,00,1.46023,1.46032,1.46384,1.46393,1.45977,1.45986,1.46291,1.46341,3710,True
2009,09,30,09,00,00,1.46289,1.46339,1.46729,1.46738,1.46262,1.46271,1.4665,1.46659,4721,True
2009,09,30,10,00,00,1.46652,1.46661,1.46691,1.467,1.46551,1.4656,1.46635,1.46644,2468,True
2009,09,30,11,00,00,1.46637,1.46646,1.46729,1.46738,1.46353,1.46362,1.46421,1.4643,3521,True
2009,09,30,12,00,00,1.46423,1.46432,1.4662,1.46629,1.4584,1.45849,1.46032,1.46041,9953,True
2009,09,30,13,00,00,1.46034,1.46043,1.46238,1.46247,1.45897,1.45906,1.45993,1.46002,5754,True
2009,09,30,14,00,00,1.45995,1.46004,1.46277,1.46286,1.45748,1.45757,1.46167,1.46176,6985,True
2009,09,30,15,00,00,1.46165,1.46174,1.46352,1.46361,1.46139,1.46148,1.46293,1.46302,3689,True
2009,09,30,16,00,00,1.46291,1.463,1.46635,1.46644,1.46267,1.46276,1.46424,1.46433,3341,True
2009,09,30,17,00,00,1.46422,1.46431,1.46524,1.46533,1.46352,1.46361,1.46407,1.46416,1734,True
2009,09,30,18,00,00,1.4641,1.46419,1.46588,1.46597,1.46362,1.46371,1.4645,1.46459,1255,True
2009,09,30,19,00,00,1.46448,1.46457,1.46456,1.46465,1.46189,1.46198,1.46331,1.4634,2397,True
2009,09,30,20,00,00,1.46328,1.46337,1.46477,1.46495,1.46272,1.46287,1.4642,1.46438,1275,True
2009,09,30,21,00,00,1.46429,1.46447,1.46438,1.46456,1.46261,1.46283,1.46369,1.46391,1154,True
2009,09,30,22,00,00,1.46367,1.46389,1.46438,1.46458,1.46351,1.46373,1.464,1.4642,498,True
2009,09,30,23,00,00,1.46397,1.46417,1.46558,1.46578,1.46379,1.46399,1.46535,1.46548,973,True
2009,10,01,00,00,00,1.46537,1.4655,1.4668,1.46693,1.46485,1.46498,1.46509,1.46522,1764,True
2009,10,01,01,00,00,1.46507,1.4652,1.46524,1.46537,1.46343,1.46356,1.46417,1.4643,1402,True
2009,10,01,02,00,00,1.46414,1.46427,1.46497,1.4651,1.46329,1.46342,1.4636,1.46373,1286,True
2009,10,01,03,00,00,1.46358,1.46371,1.4639,1.46403,1.46221,1.46234,1.46244,1.46257,921,True
2009,10,01,04,00,00,1.46242,1.46255,1.46282,1.46295,1.46134,1.46147,1.46139,1.46152,1365,True
2009,10,01,05,00,00,1.46136,1.46149,1.46291,1.46304,1.456,1.45613,1.456,1.45613,3532,True
2009,10,01,06,00,00,1.45598,1.45611,1.45759,1.45768,1.45509,1.45524,1.45706,1.45715,4366,True
2009,10,01,07,00,00,1.45704,1.45713,1.46038,1.46047,1.4566,1.45669,1.45929,1.45938,3799,True
2009,10,01,08,00,00,1.45927,1.45936,1.45963,1.45972,1.45741,1.4575,1.45761,1.45811,3268,True
2009,10,01,09,00,00,1.45758,1.45808,1.45868,1.45877,1.4568,1.45689,1.45709,1.45718,2937,True
2009,10,01,10,00,00,1.45707,1.45716,1.45752,1.45761,1.45436,1.45445,1.45474,1.45483,3485,True
2009,10,01,11,00,00,1.45476,1.45485,1.45551,1.4556,1.45283,1.45292,1.45467,1.45476,3600,True
2009,10,01,12,00,00,1.45465,1.45474,1.45695,1.45704,1.45188,1.45197,1.45675,1.45684,4636,True
2009,10,01,13,00,00,1.45673,1.45682,1.45715,1.45724,1.45523,1.45532,1.4569,1.45699,4173,True
2009,10,01,14,00,00,1.45693,1.45702,1.45833,1.45842,1.45391,1.454,1.45579,1.45588,5734,True
2009,10,01,15,00,00,1.45581,1.4559,1.45635,1.45644,1.45175,1.45184,1.45307,1.45316,4802,True
2009,10,01,16,00,00,1.4531,1.45319,1.45496,1.45505,1.45175,1.45184,1.45479,1.45488,2876,True
2009,10,01,17,00,00,1.45481,1.4549,1.45487,1.45496,1.45294,1.45303,1.4535,1.45359,2757,True
2009,10,01,18,00,00,1.45348,1.45357,1.45478,1.45487,1.45295,1.45304,1.45363,1.45372,2119,True
2009,10,01,19,00,00,1.45359,1.45368,1.45401,1.4541,1.45189,1.45198,1.45191,1.452,2477,True
2009,10,01,20,00,00,1.45194,1.45203,1.45468,1.45488,1.4519,1.45199,1.45448,1.45468,1363,True
2009,10,01,21,00,00,1.45446,1.45466,1.45446,1.45466,1.45303,1.45323,1.45419,1.45439,914,True
2009,10,01,22,00,00,1.45416,1.45436,1.45419,1.45439,1.45303,1.45323,1.45411,1.45426,1123,True
2009,10,01,23,00,00,1.45414,1.45429,1.4542,1.45435,1.45109,1.45124,1.45142,1.45157,1472,True
2009,10,02,00,00,00,1.45144,1.45159,1.4528,1.45294,1.45019,1.45034,1.45151,1.45165,2198,True
2009,10,02,01,00,00,1.45149,1.45163,1.45379,1.45393,1.45073,1.45087,1.45372,1.45386,1497,True
2009,10,02,02,00,00,1.45374,1.45388,1.45414,1.45426,1.4529,1.45302,1.45384,1.45396,1200,True
2009,10,02,03,00,00,1.45387,1.45399,1.45458,1.4547,1.45386,1.45398,1.45433,1.45445,1190,True
2009,10,02,04,00,00,1.45435,1.45447,1.45478,1.4549,1.45399,1.45411,1.45403,1.45415,1284,True
2009,10,02,05,00,00,1.45406,1.45418,1.45512,1.45524,1.4531,1.45322,1.45479,1.45491,2057,True
2009,10,02,06,00,00,1.45477,1.45489,1.45619,1.45631,1.4528,1.45289,1.45296,1.45305,2727,True
2009,10,02,07,00,00,1.45293,1.45302,1.45435,1.45444,1.45201,1.4521,1.45421,1.4543,3430,True
2009,10,02,08,00,00,1.45418,1.45427,1.45627,1.45636,1.45321,1.4533,1.45493,1.45543,3514,True
2009,10,02,09,00,00,1.45495,1.45545,1.45613,1.45622,1.4542,1.45429,1.45477,1.45486,2289,True
2009,10,02,10,00,00,1.45474,1.45483,1.45512,1.45521,1.45347,1.45356,1.45355,1.45364,1676,True
2009,10,02,11,00,00,1.45353,1.45362,1.45456,1.45465,1.45285,1.45294,1.45312,1.45321,1971,True
2009,10,02,12,00,00,1.45314,1.45323,1.45488,1.45523,1.44793,1.44823,1.45175,1.45184,9139,True
2009,10,02,13,00,00,1.45178,1.45187,1.46181,1.46193,1.45141,1.4515,1.46115,1.46127,8373,True
2009,10,02,14,00,00,1.46111,1.46123,1.46474,1.46483,1.46001,1.4601,1.46033,1.46042,7550,True
2009,10,02,15,00,00,1.46035,1.46044,1.46192,1.46201,1.45787,1.45796,1.4589,1.45899,5150,True
2009,10,02,16,00,00,1.45887,1.45896,1.46152,1.46161,1.45873,1.45882,1.45947,1.45956,3068,True
2009,10,02,17,00,00,1.45945,1.45954,1.46172,1.46181,1.4585,1.45859,1.46073,1.46082,2355,True
2009,10,02,18,00,00,1.4607,1.46079,1.46115,1.46124,1.45867,1.45876,1.45882,1.45891,1937,True
2009,10,02,19,00,00,1.45885,1.45894,1.4591,1.45919,1.45619,1.45719,1.45656,1.45756,1407,True
2009,10,02,20,00,00,1.45658,1.45758,1.45795,1.45895,1.45656,1.45756,1.45711,1.45811,908,True
2009,10,02,21,00,00,1.45714,1.45814,1.45714,1.45814,1.45713,1.45813,1.45713,1.45813,2,True
