2007-04-15, EUR_USD,sell,1.35532,1.35682,1.35794,1.35310,1.35632,0.01311,0.01382,0.02148,0.01421,0.01940,0.02437,0.01,0.01,0.02,0.01,0.01,0.02,93,89,95,90,95,90,95,91,95,91,95,91,0.02,0.02,0.02,0.02,1.35617,-0.00375,1399,6050,7691,10930,13769,1.34383,1.33704,0.00679,223.98,1.32648,1.34986,1.35580,1.35062,1.35794,1.35062,1.35794,1.34820,2.03449,1.35365,3.4250,2.4920,3.3308,1.5433,1.7973,1.5223,1.2863,0.8414,0.9219,1.3755,39.8,-12.4,2605, 22, 701.
2007-04-16, EUR_USD,buy,1.35682,1.35278,1.35711,1.35258,1.35508,0.00418,0.00907,0.00978,0.01483,0.01018,0.01536,0.00,0.01,0.01,0.01,0.01,0.01,64,81,69,84,77,86,78,87,78,87,79,88,0.01,0.01,0.01,0.01,1.35381,-0.00092,-22991,1399,6050,7691,10930,1.34521,1.33820,0.00700,165.84,1.32649,1.35230,1.35482,1.35607,1.35711,1.35258,1.35794,1.35258,2.03340,1.35518,1.6788,2.5730,1.9375,1.5861,1.7314,1.4388,1.3572,1.0860,0.9617,1.1969,-12.4,9.7,25222, 13, 2182.
2007-04-17, EUR_USD,buy,1.35280,1.35728,1.35939,1.35258,1.35605,0.00453,0.00868,0.01357,0.02028,0.01933,0.01467,0.00,0.01,0.01,0.02,0.01,0.01,81,79,86,83,88,87,91,88,91,88,91,89,0.02,0.02,0.02,0.02,1.35663,-0.00191,8884,-22991,1399,6050,7691,1.34707,1.33962,0.00745,159.76,1.32681,1.35497,1.35551,1.35480,1.35939,1.35258,1.35939,1.35258,2.03568,1.35541,1.0025,1.8000,2.5250,2.3100,1.3945,1.6323,1.2156,1.4210,1.0323,1.2026,9.7,32.1,23362, 12, 3111.
2007-04-18, EUR_USD,buy,1.35718,1.36161,1.36189,1.35579,1.35925,0.00479,0.00886,0.01301,0.02627,0.02461,0.02366,0.00,0.01,0.01,0.02,0.02,0.02,96,80,97,84,98,88,98,89,98,89,98,90,0.02,0.02,0.02,0.02,1.36023,-0.00239,13822,8884,-22991,1399,6050,1.34930,1.34125,0.00806,158.65,1.32670,1.35797,1.35912,1.35504,1.36189,1.35504,1.36189,1.35258,2.03979,1.35741,0.9875,1.3020,1.9167,2.6594,1.7327,1.8331,1.4838,1.2971,1.1392,1.2061,32.1,5.1,15220, 8, 1340.
2007-04-19, EUR_USD,buy,1.36161,1.36243,1.36287,1.35620,1.35976,0.00965,0.00561,0.00968,0.01943,0.02709,0.02543,0.01,0.00,0.01,0.01,0.02,0.02,95,91,95,93,97,94,98,96,98,96,98,96,0.01,0.02,0.02,0.02,1.36098,-0.00072,16578,13822,8884,-22991,1399,1.35132,1.34281,0.00851,137.85,1.32642,1.36098,1.36078,1.35940,1.36287,1.35620,1.36287,1.35579,2.04097,1.35919,1.4413,0.9860,1.2483,1.9322,2.2064,1.4477,1.5294,1.2333,0.8365,1.1200,5.1,5.8,19098, 16, 1437.
2007-04-20, EUR_USD,sell,1.36243,1.35903,1.36377,1.35870,1.36034,0.00175,0.00625,0.00221,0.01532,0.01603,0.02369,0.00,0.00,0.00,0.01,0.01,0.02,57,83,57,83,57,84,79,92,83,93,84,93,0.02,0.01,0.02,0.02,1.36013,0.00239,-15158,16578,13822,8884,-22991,1.35251,1.34402,0.00849,118.03,1.32700,1.36320,1.36098,1.36202,1.36377,1.35870,1.36377,1.35620,2.04312,1.36038,1.0950,1.3330,0.9717,2.1700,2.3468,1.6108,1.6000,1.2576,0.9038,0.9613,5.8,-2.5,17428, 13, 2517.
2007-04-22, EUR_USD,sell,1.35907,1.35995,1.36075,1.35907,1.36009,-0.00166,0.00267,0.00717,0.01135,0.01624,0.01695,-0.00,0.00,0.01,0.01,0.01,0.01,52,68,65,73,65,73,81,86,83,88,86,89,0.02,0.02,0.01,0.02,1.35993,-0.00099,46,-15158,16578,13822,8884,1.35365,1.34520,0.00846,100.19,1.32781,1.36509,1.35971,1.36073,1.36075,1.35907,1.36377,1.35870,2.04028,1.36057,-0.2850,0.2720,0.6075,1.1511,1.3882,1.7038,1.4181,1.2076,1.0173,0.9242,-2.5,-28.4,982, 23, 421.
2007-04-23, EUR_USD,buy,1.35995,1.35802,1.36030,1.35420,1.35725,-0.00441,-0.00359,0.00074,0.00527,0.00942,0.01431,-0.00,-0.00,0.00,0.00,0.01,0.01,39,49,39,54,48,57,63,74,71,79,74,81,0.02,0.02,0.02,0.01,1.35764,-0.00000,3365,46,-15158,16578,13822,1.35433,1.34615,0.00818,74.44,1.32888,1.36627,1.35812,1.35951,1.36030,1.35420,1.36075,1.35420,2.03740,1.35858,-0.6425,-0.3180,0.1517,0.5467,1.4600,1.7188,1.0156,0.9695,1.1827,0.8952,-28.4,26.9,13333, 8, 1236.
2007-04-24, EUR_USD,buy,1.35802,1.36341,1.36432,1.35480,1.35994,0.00438,0.00098,0.00180,0.00659,0.01066,0.01481,0.00,0.00,0.00,0.00,0.01,0.01,91,61,91,65,91,68,92,78,94,83,95,85,0.02,0.02,0.02,0.02,1.36149,0.00291,18519,3365,46,-15158,16578,1.35572,1.34743,0.00830,88.63,1.33009,1.36785,1.36014,1.35899,1.36432,1.35480,1.36432,1.35420,2.04172,1.35841,0.1375,0.2900,0.4050,0.7089,1.2664,1.4492,1.3431,1.2462,1.1412,1.0339,26.9,43.1,22897, 14, 3323.
2007-04-25, EUR_USD,sell,1.36337,1.36392,1.36654,1.36227,1.36425,0.00397,0.00489,0.00149,0.01114,0.00710,0.01117,0.00,0.00,0.00,0.01,0.01,0.01,78,69,78,69,78,72,81,78,81,82,85,85,0.02,0.02,0.02,0.02,1.36416,-0.00353,-5060,18519,3365,46,-15158,1.35698,1.34865,0.00834,102.44,1.33137,1.36924,1.36403,1.36071,1.36654,1.36071,1.36654,1.35480,2.04767,1.36198,1.4475,0.5540,0.6117,1.0483,1.0145,1.7154,1.7463,1.3400,1.1373,0.8200,43.1,-26.9,22279, 12, 1937.
2007-04-26, EUR_USD,buy,1.36392,1.35944,1.36535,1.35850,1.36156,0.00142,-0.00051,0.00041,0.00216,0.00666,0.00262,0.00,-0.00,0.00,0.00,0.00,0.00,42,70,42,70,42,70,49,74,49,74,49,76,0.01,0.01,0.01,0.02,1.36068,-0.00168,-12847,-5060,18519,3365,46,1.35736,1.34945,0.00792,74.38,1.33413,1.36917,1.36180,1.36364,1.36535,1.35850,1.36654,1.35850,2.04460,1.36316,1.2625,0.9200,0.2633,0.6622,0.6736,1.1508,1.7122,1.2943,1.0765,0.8090,-26.9,16.7,17707, 12, 1440.
2007-04-27, EUR_USD,buy,1.35938,1.36525,1.36831,1.35874,1.36323,0.00184,0.00723,0.00530,0.00364,0.00797,0.01247,0.00,0.01,0.00,0.00,0.01,0.01,77,66,78,66,78,66,78,69,80,70,80,71,0.01,0.01,0.02,0.02,1.36439,-0.00212,10262,-12847,-5060,18519,3365,1.35858,1.35062,0.00796,91.40,1.33631,1.36978,1.36292,1.36168,1.36831,1.35874,1.36831,1.35850,2.04768,1.36273,0.9987,1.6030,1.2608,0.7139,1.0191,0.9950,1.4272,1.4407,1.2663,1.0973,16.7,1.1,28524, 12, 3333.
2007-04-29, EUR_USD,sell,1.36474,1.36245,1.36575,1.36145,1.36334,-0.00147,-0.00096,0.00443,0.00002,0.00084,0.00517,-0.00,-0.00,0.00,0.00,0.00,0.00,40,53,56,59,58,59,58,61,58,62,62,64,0.00,0.01,0.01,0.01,1.36302,0.00065,-903,10262,-12847,-5060,18519,1.35917,1.35149,0.00768,79.22,1.33780,1.37027,1.36360,1.36232,1.36575,1.36145,1.36831,1.35874,2.04648,1.36356,-0.1975,0.2860,0.9083,0.3200,0.5782,0.6008,1.3444,1.0333,0.9927,1.1677,1.1,0.2,1690, 23, 501.
2007-04-30, EUR_USD,sell,1.36240,1.36545,1.36782,1.35899,1.36337,0.00601,0.00152,0.00204,0.00642,0.00301,0.00384,0.00,0.00,0.00,0.00,0.00,0.00,70,62,70,68,78,71,79,72,79,72,79,74,0.01,0.01,0.01,0.01,1.36443,0.00133,11090,-903,10262,-12847,-5060,1.36014,1.35253,0.00761,82.56,1.34047,1.37035,1.36366,1.36359,1.36782,1.35899,1.36782,1.35899,2.04732,1.36350,0.6175,0.2560,0.5833,0.4500,0.5391,0.8242,1.0894,1.1900,1.1412,1.0700,0.2,-7.3,24003, 15, 2754.
2007-05-01, EUR_USD,sell,1.36545,1.36040,1.36731,1.35910,1.36264,-0.00486,0.00096,-0.00353,0.00045,0.00137,-0.00204,-0.00,0.00,-0.00,0.00,0.00,-0.00,17,42,19,48,19,52,43,60,43,60,43,62,0.00,0.01,0.00,0.01,1.36180,-0.00097,-17876,11090,-903,10262,-12847,1.36018,1.35311,0.00707,63.35,1.34392,1.36924,1.36306,1.36392,1.36731,1.35910,1.36782,1.35899,2.04686,1.36330,-0.2512,0.3920,0.1283,0.7289,0.4036,0.6092,0.7456,1.3671,1.1119,0.9787,-7.3,-41.0,26115, 14, 4162.
2007-05-02, EUR_USD,sell,1.36041,1.35948,1.36120,1.35615,1.35854,-0.00297,-0.00577,0.00004,0.00146,-0.00047,0.00045,-0.00,-0.00,0.00,0.00,-0.00,0.00,28,38,27,39,27,41,37,53,37,53,37,53,-0.00,0.00,0.00,0.00,1.35908,0.00474,5962,-17876,11090,-903,10262,1.36007,1.35358,0.00649,20.58,1.34787,1.36770,1.35931,1.36292,1.36292,1.35615,1.36731,1.35615,2.03927,1.36094,-1.1375,-1.4230,-0.6917,0.1000,-0.2336,-0.0531,0.2037,1.1069,0.8858,0.7690,-41.0,-0.6,18702, 14, 1424.
2007-05-03, EUR_USD,sell,1.35948,1.35535,1.36252,1.35472,1.35848,-0.01009,-0.00710,-0.00990,-0.00806,-0.00267,-0.00460,-0.01,-0.01,-0.01,-0.01,-0.00,-0.00,4,16,4,17,4,17,4,28,8,29,8,29,-0.01,-0.00,-0.00,0.00,1.35698,0.00396,-22908,5962,-17876,11090,-903,1.35934,1.35371,0.00563,-10.45,1.35002,1.36679,1.35802,1.35994,1.36252,1.35472,1.36252,1.35472,2.03988,1.35865,-1.3250,-0.6460,-0.9658,-0.2000,0.1609,-0.0269,0.3384,0.8114,0.9408,0.8752,-0.6,-10.1,27323, 14, 3242.
2007-05-04, EUR_USD,buy,1.35539,1.35910,1.36114,1.35359,1.35748,-0.00130,-0.00635,-0.00335,-0.00482,-0.00431,0.00108,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,40,24,38,23,38,23,37,26,37,27,37,27,0.00,-0.00,-0.00,0.00,1.35823,-0.00279,11533,-22908,5962,-17876,11090,1.35931,1.35411,0.00519,-20.32,1.35261,1.36575,1.35730,1.35742,1.36114,1.35359,1.36252,1.35359,2.03794,1.35799,-1.5425,-1.3360,-0.7683,-0.6000,0.0764,-0.2023,0.1094,0.8048,0.6573,0.6839,-10.1,22.4,25095, 12, 3424.
2007-05-06, EUR_USD,buy,1.35945,1.35936,1.36070,1.35910,1.35972,-0.00012,-0.00103,-0.00608,-0.00008,-0.00456,-0.00405,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,64,36,42,28,40,27,39,27,39,28,39,28,-0.00,0.00,-0.00,-0.00,1.35963,-0.00520,-745,11533,-22908,5962,-17876,1.35931,1.35450,0.00481,4.63,1.35423,1.36520,1.35965,1.35724,1.36070,1.35724,1.36114,1.35359,2.04025,1.35863,-0.1250,-1.3220,-1.1867,-0.5167,-0.3291,-0.0038,-0.0744,0.4910,0.6873,0.7274,22.4,12.7,1104, 22, 354.
2007-05-07, EUR_USD,sell,1.35936,1.35980,1.36277,1.35915,1.36099,0.00445,0.00032,-0.00060,-0.00545,0.00036,-0.00412,0.00,0.00,-0.00,-0.00,0.00,-0.00,67,57,67,49,45,41,42,39,42,39,42,39,0.00,-0.00,0.00,-0.00,1.36038,-0.00475,-10315,-745,11533,-22908,5962,1.35939,1.35489,0.00450,18.64,1.35519,1.36494,1.36027,1.35941,1.36277,1.35915,1.36277,1.35910,2.04235,1.36043,0.0625,0.3140,-0.7567,-0.6161,-0.3427,0.1900,-0.0062,0.3519,0.9296,0.7861,12.7,-46.5,16096, 12, 1201.
2007-05-08, EUR_USD,sell,1.35981,1.35394,1.36215,1.35166,1.35633,-0.00516,-0.00141,-0.00554,-0.00851,-0.01131,-0.00550,-0.00,-0.00,-0.00,-0.01,-0.01,-0.00,20,50,20,43,20,35,14,31,13,31,13,31,-0.01,-0.00,-0.00,-0.00,1.35542,-0.00069,-15255,-10315,-745,11533,-22908,1.35855,1.35482,0.00373,-123.69,1.35481,1.36503,1.35689,1.35958,1.36215,1.35166,1.36277,1.35166,2.03798,1.35893,0.2525,-0.0740,0.1583,-0.4000,-0.2909,-0.1669,-0.1013,0.2005,0.9306,0.7735,-46.5,-22.1,26987, 14, 3159.
2007-05-09, EUR_USD,sell,1.35392,1.35340,1.35667,1.35203,1.35413,-0.00596,-0.00570,-0.00195,-0.01204,-0.00905,-0.01185,-0.00,-0.00,-0.00,-0.01,-0.01,-0.01,15,34,15,34,15,27,10,22,10,22,10,22,-0.01,-0.01,-0.00,-0.00,1.35388,0.00402,-10203,-15255,-10315,-745,11533,1.35776,1.35472,0.00304,-180.54,1.35490,1.36501,1.35401,1.35688,1.35688,1.35203,1.36215,1.35166,2.03269,1.35563,-1.0075,-0.8940,-0.9750,-1.2389,-1.0586,-0.7592,-0.2550,-0.0207,0.4304,0.6003,-22.1,-23.5,24827, 18, 2757.
2007-05-10, EUR_USD,sell,1.35340,1.34772,1.35640,1.34659,1.35178,-0.01208,-0.01164,-0.01138,-0.01267,-0.01772,-0.01473,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,6,14,6,14,6,14,5,10,5,9,5,9,-0.01,-0.01,-0.01,-0.01,1.34961,0.00287,-23717,-10203,-15255,-10315,-745,1.35621,1.35420,0.00202,-246.81,1.35349,1.36546,1.35103,1.35366,1.35640,1.34659,1.35667,1.34659,2.02970,1.35292,-1.5925,-0.8600,-0.7900,-1.2122,-0.8500,-0.6885,-0.2438,-0.1424,0.4677,0.3984,-23.5,-22.3,30818, 13, 3412.
2007-05-11, EUR_USD,buy,1.34775,1.35245,1.35315,1.34615,1.34956,-0.00149,-0.00735,-0.00691,-0.00703,-0.00794,-0.01299,-0.00,-0.01,-0.01,-0.01,-0.01,-0.01,39,20,37,20,37,20,37,18,29,15,29,14,-0.01,-0.01,-0.01,-0.01,1.35105,-0.00282,17240,-23717,-10203,-15255,-10315,1.35563,1.35407,0.00157,-186.18,1.35237,1.36566,1.34987,1.35056,1.35315,1.34615,1.35640,1.34615,2.02622,1.35057,-2.2500,-1.9240,-1.2583,-0.8944,-1.3336,-1.1665,-0.6981,-0.4162,0.1062,0.3329,-22.3,40.6,21551, 13, 2531.
2007-05-13, EUR_USD,buy,1.35385,1.35414,1.35450,1.35290,1.35362,0.00074,0.00020,-0.00566,-0.00121,-0.00534,-0.00625,0.00,0.00,-0.00,-0.00,-0.00,-0.00,75,40,49,31,48,30,48,30,48,27,37,24,-0.01,-0.01,-0.00,-0.01,1.35392,-0.00431,697,17240,-23717,-10203,-15255,1.35540,1.35407,0.00133,-100.44,1.35156,1.36564,1.35385,1.35010,1.35450,1.35010,1.35450,1.34615,2.03095,1.35167,-0.5425,-1.5300,-1.3783,-0.8911,-1.1645,-0.8654,-0.7525,-0.3986,-0.0338,0.5129,40.6,7.3,1268, 23, 492.
2007-05-14, EUR_USD,buy,1.35414,1.35437,1.35580,1.35249,1.35435,0.00665,0.00097,0.00043,-0.00473,-0.00098,-0.00511,0.00,0.00,0.00,-0.00,-0.00,-0.00,80,65,78,55,51,45,49,45,49,42,49,38,-0.01,-0.01,-0.01,-0.00,1.35426,-0.00179,2886,697,17240,-23717,-10203,1.35525,1.35410,0.00115,-82.18,1.35086,1.36588,1.35420,1.35400,1.35580,1.35249,1.35580,1.35249,2.03205,1.35392,-0.1500,-0.1740,-1.0583,-0.5933,-0.4909,-0.9246,-0.5969,-0.3795,-0.0823,0.5756,7.3,21.7,21232, 14, 1843.
2007-05-15, EUR_USD,sell,1.35439,1.35917,1.36092,1.35277,1.35652,0.00672,0.01145,0.00577,-0.00019,0.00007,0.00382,0.00,0.01,0.00,-0.00,0.00,0.00,88,81,88,72,88,62,78,58,78,58,78,55,-0.00,-0.00,-0.00,-0.00,1.35801,-0.00318,13572,2886,697,17240,-23717,1.35585,1.35447,0.00138,-15.44,1.35088,1.36578,1.35681,1.35425,1.36092,1.35277,1.36092,1.35249,2.03730,1.35549,1.9425,0.9040,0.7083,0.0244,-0.1455,-0.4915,-0.4622,0.0081,0.1467,0.4981,21.7,0.8,23789, 14, 2609.
2007-05-16, EUR_USD,sell,1.35914,1.35222,1.36092,1.35048,1.35659,-0.00192,-0.00023,0.00450,-0.00758,-0.00714,-0.00688,-0.00,-0.00,0.00,-0.01,-0.01,-0.01,16,61,41,69,41,60,36,54,36,54,36,54,-0.01,-0.01,-0.01,-0.01,1.35396,-0.00001,-19153,13572,2886,697,17240,1.35529,1.35431,0.00099,-68.63,1.34989,1.36619,1.35569,1.35678,1.36092,1.35048,1.36092,1.35048,2.03616,1.35627,1.6050,1.5540,0.7533,-0.2056,-0.0200,-0.0215,-0.3019,0.0295,0.0588,0.5381,0.8,-54.3,28731, 15, 3236.
2007-05-17, EUR_USD,sell,1.35222,1.34960,1.35443,1.34770,1.35117,-0.00477,-0.00454,-0.00285,-0.00434,-0.01020,-0.00976,-0.00,-0.00,-0.00,-0.00,-0.01,-0.01,14,39,14,47,23,50,21,45,20,45,20,45,-0.00,-0.01,-0.01,-0.01,1.35033,0.00364,-9272,-19153,13572,2886,697,1.35442,1.35396,0.00046,-124.33,1.34876,1.36594,1.35099,1.35568,1.35568,1.34770,1.36092,1.34770,2.02828,1.35338,-0.3425,-0.0140,0.2133,-0.8578,-0.5700,-0.6223,-0.8369,-0.4710,-0.2869,0.1303,-54.3,-21.6,21299, 14, 2117.
2007-05-18, EUR_USD,buy,1.34960,1.35084,1.35212,1.34652,1.34900,-0.00833,-0.00353,-0.00330,-0.00256,-0.00310,-0.00896,-0.01,-0.00,-0.00,-0.00,-0.00,-0.01,30,20,30,28,30,31,31,29,29,28,28,28,-0.01,-0.00,-0.01,-0.01,1.35008,-0.00169,11266,-9272,-19153,13572,2886,1.35387,1.35373,0.00014,-121.46,1.34811,1.36528,1.34977,1.35091,1.35212,1.34652,1.35443,1.34652,2.02538,1.35019,-2.2000,-0.7360,-0.3967,-0.5056,-0.9682,-0.6938,-0.9494,-0.6867,-0.4135,-0.1052,-21.6,30.1,20755, 10, 2515.
2007-05-20, EUR_USD,sell,1.35105,1.35214,1.35310,1.35105,1.35202,-0.00008,-0.00703,-0.00223,0.00442,-0.00126,-0.00180,-0.00,-0.01,-0.00,0.00,-0.00,-0.00,39,27,39,27,39,30,40,31,40,30,37,28,-0.01,-0.01,-0.00,-0.01,1.35211,-0.00455,89,11266,-9272,-19153,13572,1.35360,1.35361,-0.00001,-74.84,1.34764,1.36503,1.35183,1.35022,1.35310,1.35022,1.35310,1.34652,2.02862,1.35070,-1.9550,-1.5640,-0.4500,-0.3667,-0.8227,-0.5846,-0.5062,-0.5833,-0.4104,-0.1561,30.1,-49.6,1406, 23, 442.
2007-05-21, EUR_USD,sell,1.35214,1.34638,1.35231,1.34369,1.34706,-0.00322,-0.00584,-0.01279,-0.00607,-0.00134,-0.00702,-0.00,-0.00,-0.01,-0.00,-0.00,-0.01,25,31,15,28,15,28,15,29,15,28,15,27,-0.01,-0.01,-0.01,-0.01,1.34719,0.00173,-9189,89,11266,-9272,-19153,1.35249,1.35307,-0.00058,-137.69,1.34697,1.36381,1.34863,1.35159,1.35231,1.34369,1.35310,1.34369,2.02415,1.35004,-0.5300,-1.7220,-1.4350,-0.0933,-0.3964,-0.8046,-0.6381,-0.7621,-0.3246,-0.1547,-49.6,-12.8,24448, 10, 2297.
2007-05-22, EUR_USD,buy,1.34638,1.34506,1.34762,1.34392,1.34578,-0.00578,-0.00454,-0.00716,-0.00908,-0.00739,-0.00266,-0.00,-0.00,-0.01,-0.01,-0.01,-0.00,14,26,12,22,7,20,7,21,7,21,7,20,-0.01,-0.01,-0.01,-0.01,1.34542,0.00406,-7553,-9189,89,11266,-9272,1.35135,1.35248,-0.00113,-153.06,1.34613,1.36291,1.34574,1.34926,1.34926,1.34392,1.35231,1.34369,2.01958,1.34688,-1.1250,-1.3620,-2.2167,-0.7644,-0.7982,-1.1177,-0.8450,-0.8633,-0.4877,-0.3797,-12.8,5.3,19682, 9, 1917.
2007-05-23, EUR_USD,sell,1.34505,1.34570,1.35014,1.34166,1.34631,-0.00644,-0.00514,-0.00390,-0.00867,-0.00844,-0.00675,-0.00,-0.00,-0.00,-0.01,-0.01,-0.00,35,24,35,21,31,18,20,14,20,14,20,14,-0.01,-0.01,-0.01,-0.01,1.34580,-0.00307,-1392,-7553,-9189,89,11266,1.35048,1.35198,-0.00150,-136.58,1.34557,1.36149,1.34564,1.34572,1.35014,1.34166,1.35014,1.34166,2.02097,1.34583,-0.7400,-0.3960,-0.7150,-0.6289,-0.2736,-0.5023,-0.6600,-0.8419,-0.5454,-0.3790,5.3,-24.3,29515, 12, 2763.
2007-05-24, EUR_USD,buy,1.34560,1.34245,1.34628,1.34159,1.34388,-0.00393,-0.00969,-0.00839,-0.01672,-0.01192,-0.01169,-0.00,-0.01,-0.01,-0.01,-0.01,-0.01,8,19,7,18,7,15,4,11,4,11,4,11,-0.00,-0.01,-0.01,-0.01,1.34319,-0.00358,-13857,-1392,-7553,-9189,89,1.34924,1.35127,-0.00203,-153.49,1.34428,1.36099,1.34398,1.34537,1.34628,1.34159,1.35014,1.34159,2.01708,1.34492,-1.5075,-1.3640,-0.9733,-1.6267,-0.7473,-0.7785,-1.0306,-1.0014,-0.7792,-0.5352,-24.3,1.2,21883, 14, 3200.
2007-05-25, EUR_USD,buy,1.34245,1.34404,1.34724,1.34100,1.34401,-0.00102,-0.00234,-0.00810,-0.00818,-0.01513,-0.01033,-0.00,-0.00,-0.01,-0.01,-0.01,-0.01,33,25,26,23,25,21,15,13,15,13,15,13,-0.01,-0.00,-0.01,-0.01,1.34408,-0.00234,-627,-13857,-1392,-7553,-9189,1.34844,1.35074,-0.00229,-126.55,1.34324,1.36048,1.34368,1.34403,1.34724,1.34100,1.34724,1.34100,2.01774,1.34403,-0.0950,-1.0140,-0.9767,-1.5200,-0.7782,-0.4546,-0.9319,-0.6648,-0.6965,-0.5332,1.2,8.2,24466, 14, 2717.
2007-05-27, EUR_USD,buy,1.34435,1.34470,1.34530,1.34424,1.34482,-0.00100,-0.00036,-0.00168,-0.00490,-0.00752,-0.01447,-0.00,-0.00,-0.00,-0.00,-0.01,-0.01,40,27,40,24,32,21,27,15,18,12,18,12,-0.01,-0.01,-0.00,-0.01,1.34474,-0.00574,-62,-627,-13857,-1392,-7553,1.34787,1.35029,-0.00242,-104.26,1.34223,1.36042,1.34465,1.34325,1.34530,1.34325,1.34724,1.34100,2.01742,1.34445,-1.2100,-0.4640,-1.1683,-1.0144,-1.4200,-0.7077,-0.7106,-0.8200,-0.8852,-0.4984,8.2,5.8,477, 23, 222.
2007-05-28, EUR_USD,buy,1.34470,1.34528,1.34589,1.34450,1.34540,0.00283,-0.00042,0.00022,-0.00556,-0.00432,-0.00694,0.00,-0.00,0.00,-0.00,-0.00,-0.01,68,47,46,38,46,34,35,26,31,21,21,18,-0.01,-0.01,-0.01,-0.00,1.34524,-0.00315,709,-62,-627,-13857,-1392,1.34747,1.34992,-0.00245,-88.60,1.34168,1.35960,1.34509,1.34452,1.34589,1.34450,1.34589,1.34424,2.01814,1.34498,-0.0975,-0.8500,-0.2883,-0.6922,-1.3664,-0.7623,-0.6569,-0.7262,-0.7638,-0.4648,5.8,17.6,5798, 7, 448.
2007-05-29, EUR_USD,sell,1.34530,1.34538,1.35212,1.34199,1.34716,0.00134,0.00293,-0.00032,-0.00676,-0.00546,-0.00422,0.00,0.00,-0.00,-0.00,-0.00,-0.00,39,49,39,42,39,39,36,33,36,28,32,24,-0.01,-0.01,-0.01,-0.01,1.34622,-0.00735,-9391,709,-62,-627,-13857,1.34715,1.34958,-0.00243,-63.25,1.34132,1.35855,1.34620,1.34499,1.35212,1.34199,1.35212,1.34199,2.02311,1.34613,1.2200,1.1680,0.3300,-0.1089,-0.2100,-0.6769,-0.0644,-0.4086,-0.6038,-0.3935,17.6,-40.2,28399, 12, 2474.
2007-05-30, EUR_USD,buy,1.34538,1.34328,1.34565,1.34076,1.34315,-0.00142,-0.00076,0.00083,-0.00310,-0.00886,-0.00756,-0.00,-0.00,0.00,-0.00,-0.01,-0.01,22,43,22,36,22,36,21,31,20,29,20,24,-0.01,-0.01,-0.01,-0.01,1.34324,-0.00422,818,-9391,709,-62,-627,1.34655,1.34911,-0.00256,-106.14,1.34088,1.35734,1.34377,1.34534,1.34565,1.34076,1.35212,1.34076,2.01603,1.34513,0.0875,-0.3180,-0.1050,-0.7400,-0.5882,-1.1746,-0.5531,-0.8152,-0.8331,-0.6739,-40.2,16.9,26690, 12, 2291.
2007-05-31, EUR_USD,sell,1.34337,1.34548,1.34773,1.34240,1.34483,0.00020,0.00078,0.00144,0.00042,-0.00090,-0.00666,0.00,0.00,0.00,0.00,-0.00,-0.00,41,34,41,34,41,34,41,33,40,32,38,30,-0.00,-0.00,-0.01,-0.01,1.34527,0.00027,3029,818,-9391,709,-62,1.34639,1.34885,-0.00246,-65.32,1.34067,1.35671,1.34475,1.34433,1.34773,1.34240,1.34773,1.34076,2.01893,1.34414,0.4600,0.4860,0.0817,0.0122,-0.4882,-0.5154,-0.5044,-0.6867,-0.5181,-0.5684,16.9,-13.2,19456, 14, 2208.
2007-06-01, EUR_USD,buy,1.34538,1.34509,1.34634,1.33919,1.34352,-0.00029,-0.00019,0.00039,-0.00061,0.00003,-0.00129,-0.00,-0.00,0.00,-0.00,0.00,-0.00,45,36,45,36,45,36,45,36,45,35,44,34,-0.00,-0.00,-0.01,-0.01,1.34393,0.00365,15584,3029,818,-9391,709,1.34619,1.34857,-0.00238,-86.04,1.34053,1.35602,1.34400,1.34442,1.34634,1.33919,1.34773,1.33919,2.01593,1.34391,-1.4450,0.0900,0.1733,-0.4222,-0.5427,-0.4446,-0.9113,-0.4919,-0.6223,-0.7089,-13.2,6.6,23963, 14, 3684.
2007-06-03, EUR_USD,buy,1.34489,1.34440,1.34489,1.34375,1.34418,0.00112,-0.00098,-0.00088,0.00195,-0.00130,-0.00066,0.00,-0.00,-0.00,0.00,-0.00,-0.00,61,49,40,42,40,42,40,42,40,42,40,41,-0.01,-0.00,-0.00,-0.01,1.34436,0.01111,115,15584,3029,818,-9391,1.34591,1.34826,-0.00235,-65.68,1.34010,1.35612,1.34448,1.34523,1.34523,1.34375,1.34634,1.33919,2.01676,1.34354,-0.1900,-1.4460,-0.1667,-0.1544,-0.2482,-0.6315,-1.0019,-0.5481,-0.6250,-0.6729,6.6,29.4,824, 22, 286.
2007-06-04, EUR_USD,buy,1.34430,1.34928,1.34992,1.34321,1.34712,0.00380,0.00600,0.00390,0.00524,0.00683,0.00358,0.00,0.00,0.00,0.00,0.01,0.00,94,66,94,59,78,54,78,54,78,54,78,54,0.00,-0.00,-0.00,-0.00,1.34792,0.00457,10209,115,15584,3029,818,1.34643,1.34833,-0.00190,-8.97,1.34032,1.35558,1.34668,1.34464,1.34992,1.34321,1.34992,1.34321,2.02153,1.34544,0.5475,0.8540,-0.3667,0.2978,-0.0200,-0.1838,-0.2819,-0.1538,-0.4146,-0.5774,29.4,45.3,12616, 9, 1143.
