2008-04-13, EUR_USD,buy,1.58055,1.57110,1.59325,1.56545,1.57047,-0.01064,0.00154,0.00027,0.00507,0.00362,0.00928,-0.01,0.00,0.00,0.00,0.00,0.01,20,40,20,42,27,45,47,60,47,60,47,60,-0.00,-0.01,-0.01,-0.01,1.57523,-0.00494,-2057,2291,-24351,14254,-26074,1.57290,1.56399,0.00891,46.28,1.55373,1.58751,1.57759,1.57822,1.59325,1.56545,1.59325,1.56545,2.37597,1.57986,1.6787,2.6810,3.3300,2.7439,1.3323,0.9000,0.5397,2.1864,0.5846,1.7126,-106.7,94.7,3466, 22, 909.
2008-04-14, EUR_USD,buy,1.57110,1.58257,1.58862,1.56711,1.57994,0.00680,0.00084,0.01302,0.00882,0.01654,0.01510,0.00,0.00,0.01,0.01,0.01,0.01,61,45,61,48,61,50,64,62,74,65,74,65,0.00,0.00,0.00,0.00,1.58022,-0.00503,15862,-2057,2291,-24351,14254,1.57439,1.56537,0.00902,64.90,1.55861,1.58682,1.57735,1.57583,1.58862,1.56711,1.59325,1.56545,2.37218,1.57861,-0.6725,0.4180,1.4633,1.2444,1.6736,-0.0823,0.2937,2.1179,-0.0721,1.2600,94.7,20.0,36250, 6, 2668.
2008-04-15, EUR_USD,buy,1.58252,1.57856,1.58756,1.57519,1.58193,-0.00216,0.00279,-0.00317,0.00530,0.00482,0.01253,-0.00,0.00,-0.00,0.00,0.00,0.01,47,43,47,43,47,45,51,54,51,58,65,62,0.01,0.00,0.00,-0.00,1.57997,0.00078,-16176,15862,-2057,2291,-24351,1.57503,1.56635,0.00869,71.60,1.56339,1.58556,1.58096,1.57684,1.58756,1.57519,1.58862,1.56711,2.37515,1.57962,0.5050,-0.7520,0.1700,1.5317,1.7273,0.6892,0.5159,2.0002,0.1665,0.9735,20.0,94.0,35576, 9, 2808.
2008-04-16, EUR_USD,buy,1.57859,1.59403,1.59790,1.57789,1.59133,0.02293,0.01330,0.01825,0.02320,0.02076,0.02028,0.01,0.01,0.01,0.01,0.01,0.01,88,65,88,65,88,65,88,68,88,71,88,76,0.02,0.02,0.01,0.01,1.59096,0.00758,23935,-16176,15862,-2057,2291,1.57796,1.56840,0.00956,176.38,1.56496,1.58729,1.58710,1.58054,1.59790,1.57789,1.59790,1.57519,2.38685,1.58464,1.1638,2.4740,1.0983,2.7372,1.8618,2.1300,1.0222,1.5238,0.7454,1.0755,94.0,6.2,39098, 9, 3899.
2008-04-17, EUR_USD,sell,1.59397,1.59075,1.59844,1.58467,1.59195,0.00817,0.01965,0.01002,0.02119,0.01992,0.01748,0.01,0.01,0.01,0.01,0.01,0.01,75,70,76,70,76,70,76,72,78,73,78,77,0.02,0.01,0.02,0.01,1.59115,0.00897,-4672,23935,-16176,15862,-2057,1.57992,1.57005,0.00987,166.88,1.56453,1.58860,1.59196,1.58631,1.59844,1.58467,1.59844,1.57789,2.39078,1.58973,2.4550,1.0390,2.1517,2.0667,2.2432,2.2992,0.5469,0.5957,1.3229,0.9569,6.2,-98.6,39612, 12, 3451.
2008-04-18, EUR_USD,sell,1.59075,1.58172,1.59563,1.57109,1.58209,0.00316,-0.00085,0.01062,-0.00002,0.01216,0.01089,0.00,-0.00,0.01,-0.00,0.01,0.01,38,67,46,70,49,71,49,71,49,72,53,73,0.01,0.01,0.01,0.01,1.58254,0.02348,-4547,-4672,23935,-16176,15862,1.58020,1.57092,0.00928,67.73,1.56450,1.58867,1.58479,1.59236,1.59563,1.57109,1.59844,1.57109,2.38117,1.58746,2.0175,1.4000,0.3958,1.0100,2.0323,1.4000,1.0644,0.5243,1.8573,0.5669,-98.6,-14.1,34066, 12, 4013.
2008-04-20, EUR_USD,buy,1.58174,1.58090,1.58224,1.57939,1.58068,-0.01313,0.00233,-0.00167,0.00512,-0.00084,0.01134,-0.01,0.00,-0.00,0.00,-0.00,0.01,35,50,35,53,44,56,46,57,46,58,46,59,0.00,0.00,0.01,0.01,1.58086,0.02044,113,-4547,-4672,23935,-16176,1.58031,1.57166,0.00865,44.54,1.56443,1.58889,1.58107,1.58623,1.58623,1.57939,1.59563,1.57109,2.37194,1.58209,-3.9162,-1.0630,-1.0642,-1.0083,0.2177,0.6515,0.7516,-0.0802,1.4650,-0.2665,-14.1,73.0,1895, 23, 735.
2008-04-21, EUR_USD,buy,1.58090,1.59139,1.59475,1.57905,1.58798,0.00065,-0.00263,0.01283,0.01066,0.01562,0.00966,0.00,-0.00,0.01,0.01,0.01,0.01,74,49,74,52,74,55,78,58,78,58,78,59,0.01,0.01,0.01,0.02,1.58915,0.00646,17784,113,-4547,-4672,23935,1.58201,1.57312,0.00890,115.38,1.56382,1.59070,1.58652,1.58132,1.59475,1.57905,1.59475,1.57905,2.38427,1.58386,-0.9250,-0.6320,1.1983,1.0233,0.7464,1.6519,1.6369,0.7355,1.8921,0.3716,73.0,62.1,31032, 8, 2366.
2008-04-22, EUR_USD,sell,1.59143,1.59742,1.60195,1.58346,1.59418,0.01570,0.00667,0.00339,0.02632,0.01669,0.02164,0.01,0.00,0.00,0.02,0.01,0.01,85,65,85,65,85,67,87,71,87,71,87,71,0.02,0.02,0.02,0.02,1.59506,-0.00788,19222,17784,113,-4547,-4672,1.58438,1.57492,0.00946,153.21,1.56282,1.59370,1.59356,1.58615,1.60195,1.58346,1.60195,1.57905,2.39368,1.58980,1.5800,0.7000,0.6733,0.9661,0.9664,1.7000,1.5325,0.9712,1.3862,0.7555,62.1,-14.2,37711, 14, 3348.
2008-04-23, EUR_USD,sell,1.59746,1.58813,1.59991,1.58604,1.59276,0.00723,0.00640,-0.00262,0.00555,0.01703,0.00740,0.00,0.00,-0.00,0.00,0.01,0.00,39,66,55,71,55,71,60,75,62,76,62,76,0.00,0.01,0.01,0.01,1.59055,0.00013,-23637,19222,17784,113,-4547,1.58496,1.57590,0.00906,113.24,1.56276,1.59500,1.59288,1.59442,1.59991,1.58604,1.60195,1.58346,2.39293,1.59284,4.4163,0.8560,0.2433,1.2533,1.3064,1.0285,1.6334,0.4862,0.5373,1.1566,-14.2,-179.3,33775, 14, 3114.
2008-04-24, EUR_USD,sell,1.58807,1.56756,1.58844,1.56385,1.57483,-0.02384,-0.01334,-0.01416,-0.01101,-0.01502,-0.00354,-0.01,-0.01,-0.01,-0.01,-0.01,-0.00,9,44,9,50,9,50,9,52,9,53,9,53,-0.01,-0.01,-0.00,-0.00,1.57185,0.00836,-28736,-23637,19222,17784,113,1.58228,1.57528,0.00700,-53.58,1.56362,1.59471,1.57698,1.59279,1.59279,1.56385,1.59991,1.56385,2.37036,1.58456,-1.5775,1.2390,-1.1983,0.0978,-0.4377,-0.2215,0.9478,0.4686,0.1469,1.3258,-179.3,-121.4,41115, 8, 3685.
2008-04-25, EUR_USD,sell,1.56758,1.56302,1.57072,1.55557,1.56269,-0.03440,-0.02838,-0.01788,-0.03101,-0.01555,-0.01955,-0.02,-0.02,-0.01,-0.02,-0.01,-0.01,16,21,16,26,16,26,16,28,16,29,16,29,-0.01,-0.01,-0.01,-0.00,1.56308,0.01115,-615,-28736,-23637,19222,17784,1.57932,1.57437,0.00495,-148.63,1.56295,1.59493,1.56422,1.57781,1.57781,1.55557,1.58844,1.55557,2.34851,1.56964,-7.8050,-4.8040,-1.9192,-3.0200,-1.6273,-1.1392,-0.5700,0.0243,-0.5077,0.8573,-121.4,0.1,37309, 7, 3001.
2008-04-26, EUR_USD,sell,1.56270,1.56270,1.56270,1.56270,1.56270,-0.02543,-0.03472,-0.02869,-0.02805,-0.03133,-0.01587,-0.02,-0.02,-0.02,-0.02,-0.02,-0.01,16,13,15,13,15,13,15,13,15,13,15,13,-0.01,-0.01,-0.01,-0.01,1.56270,0.01459,0,-615,-28736,-23637,19222,1.57676,1.57351,0.00326,-153.85,1.56245,1.59510,1.56270,1.56530,1.56530,1.56270,1.57072,1.55557,2.34405,1.56292,-9.3013,-7.8490,-5.3408,-3.9717,-2.2595,-2.3500,-1.4897,-0.2788,-0.6385,0.5532,0.1,-12.7,1, 19, 1.
2008-04-27, EUR_USD,buy,1.56250,1.56200,1.56305,1.55970,1.56143,-0.00555,-0.02612,-0.03541,-0.01972,-0.02875,-0.03202,-0.00,-0.02,-0.02,-0.01,-0.02,-0.02,19,17,14,15,13,15,13,15,13,15,13,15,-0.01,-0.01,-0.01,-0.01,1.56169,0.00944,632,0,-615,-28736,-23637,1.57449,1.57265,0.00184,-147.04,1.56061,1.59576,1.56181,1.56270,1.56305,1.55970,1.56305,1.55970,2.34290,1.56204,-6.3462,-7.3710,-6.4825,-3.6194,-3.1686,-1.9673,-1.7666,-0.6845,-0.7115,-0.0921,-12.7,28.3,1696, 23, 794.
2008-04-28, EUR_USD,sell,1.56195,1.56563,1.56933,1.55968,1.56426,0.00262,-0.00192,-0.02249,-0.01527,-0.01609,-0.02511,0.00,-0.00,-0.01,-0.01,-0.01,-0.02,66,34,30,20,22,17,21,16,21,16,21,16,-0.01,-0.01,-0.00,-0.01,1.56507,-0.00139,7321,632,0,-615,-28736,1.57313,1.57213,0.00099,-108.29,1.55939,1.59622,1.56415,1.56225,1.56933,1.55968,1.56933,1.55968,2.34917,1.56294,-0.3500,-3.8220,-5.0967,-1.4350,-2.6473,-1.4023,-1.0131,-0.2117,-0.7835,-0.5358,28.3,-52.1,31229, 7, 2622.
2008-04-29, EUR_USD,sell,1.56563,1.55766,1.56607,1.55404,1.55905,-0.00504,-0.00536,-0.00990,-0.03374,-0.02324,-0.02407,-0.00,-0.00,-0.01,-0.02,-0.01,-0.02,23,36,21,22,10,15,7,14,7,14,7,14,-0.02,-0.01,-0.02,-0.01,1.55885,-0.00008,-14092,7321,632,0,-615,1.57075,1.57106,-0.00031,-140.43,1.55728,1.59701,1.56085,1.56379,1.56607,1.55404,1.56933,1.55404,2.34309,1.56228,0.8413,-0.9320,-3.7283,-3.1867,-2.6873,-2.4492,-1.6991,-0.3431,-0.4819,-0.5984,-52.1,-12.5,35291, 14, 3348.
2008-04-30, EUR_USD,sell,1.55766,1.56259,1.56444,1.55150,1.55781,0.00059,-0.00011,-0.00042,-0.03482,-0.02880,-0.01831,0.00,-0.00,-0.00,-0.02,-0.02,-0.01,62,50,62,38,57,30,21,17,21,17,21,17,-0.02,-0.02,-0.01,-0.01,1.56028,0.00014,27135,-14092,7321,632,0,1.56949,1.57043,-0.00094,-122.78,1.55617,1.59743,1.55905,1.56164,1.56444,1.55150,1.56607,1.55150,2.34018,1.55901,0.3462,0.3470,-1.0483,-4.1678,-1.6186,-2.6162,-1.5119,-0.7338,-0.2223,-0.6287,-12.5,-68.0,37925, 18, 3818.
2008-05-01, EUR_USD,sell,1.56259,1.54783,1.56432,1.54309,1.55101,-0.01781,-0.01418,-0.01487,-0.04030,-0.04959,-0.04357,-0.01,-0.01,-0.01,-0.03,-0.03,-0.03,18,34,18,33,18,28,8,12,8,12,8,12,-0.02,-0.03,-0.03,-0.02,1.55076,0.00127,-17549,27135,-14092,7321,632,1.56616,1.56876,-0.00260,-146.31,1.55193,1.59827,1.55445,1.56012,1.56432,1.54309,1.56444,1.54309,2.33586,1.55583,-1.2525,0.2530,0.2692,-3.9544,-2.7664,-2.4085,-1.4525,-1.0581,-0.1631,-0.4834,-68.0,-73.5,31708, 14, 3015.
2008-05-02, EUR_USD,sell,1.54783,1.54240,1.54983,1.53608,1.54365,-0.01526,-0.02323,-0.01960,-0.02516,-0.04573,-0.05502,-0.01,-0.01,-0.01,-0.02,-0.03,-0.03,21,33,19,33,19,31,12,14,9,13,9,13,-0.02,-0.02,-0.03,-0.03,1.54268,0.01106,-2728,-17549,27135,-14092,7321,1.56250,1.56681,-0.00430,-165.42,1.54706,1.59981,1.54404,1.55521,1.55521,1.53608,1.56432,1.53608,2.31787,1.54833,-4.0575,-3.8980,-2.2025,-4.2889,-4.7373,-2.4927,-3.0044,-1.9752,-1.0612,-1.0231,-73.5,-1.8,33658, 12, 3826.
2008-05-04, EUR_USD,buy,1.54175,1.54370,1.54401,1.54145,1.54347,-0.01890,-0.01396,-0.02194,-0.01932,-0.02386,-0.04443,-0.01,-0.01,-0.01,-0.01,-0.02,-0.03,26,22,25,20,22,19,21,14,14,10,11,9,-0.03,-0.02,-0.02,-0.03,1.54322,0.00018,994,-2728,-17549,27135,-14092,1.55961,1.56510,-0.00548,-139.01,1.54334,1.59983,1.54273,1.54511,1.54511,1.54145,1.54983,1.53608,2.31474,1.54284,-5.1062,-4.4110,-4.2192,-2.9683,-5.0814,-3.9027,-3.4022,-1.9774,-1.1446,-1.4737,-1.8,42.8,1312, 23, 461.
2008-05-05, EUR_USD,buy,1.54370,1.55052,1.55192,1.54261,1.54776,0.00270,-0.01207,-0.00713,-0.01218,-0.01249,-0.01703,0.00,-0.01,-0.00,-0.01,-0.01,-0.01,51,33,50,31,48,30,43,25,41,22,27,16,-0.03,-0.03,-0.02,-0.02,1.54889,-0.00753,15825,994,-2728,-17549,27135,1.55821,1.56402,-0.00580,-99.85,1.54046,1.60065,1.54719,1.54272,1.55192,1.54261,1.55192,1.54145,2.32322,1.54500,-3.0988,-2.5030,-2.3575,-1.1978,-3.3195,-3.8481,-2.7316,-1.9681,-0.8212,-0.8605,42.8,48.0,22592, 14, 2228.
2008-05-06, EUR_USD,sell,1.55055,1.55188,1.55943,1.54528,1.55256,0.00948,0.00406,-0.01071,-0.01012,-0.01082,-0.01113,0.01,0.00,-0.01,-0.01,-0.01,-0.01,67,48,55,44,55,42,47,37,47,34,45,28,-0.02,-0.03,-0.02,-0.02,1.55212,-0.00894,-1994,15825,994,-2728,-17549,1.55724,1.56312,-0.00588,-74.67,1.53887,1.59917,1.55178,1.54711,1.55943,1.54528,1.55943,1.54261,2.33206,1.54981,2.3975,-0.9780,-0.8350,-0.4028,-1.0273,-3.1138,-1.4259,-1.3905,-0.7854,-0.3481,48.0,-92.0,30344, 14, 2684.
2008-05-07, EUR_USD,sell,1.55193,1.53438,1.55205,1.53341,1.54336,-0.00931,-0.00802,-0.01344,-0.03125,-0.02762,-0.02832,-0.01,-0.01,-0.01,-0.02,-0.02,-0.02,3,40,3,36,3,35,2,31,2,30,2,25,-0.02,-0.03,-0.04,-0.04,1.53856,-0.00657,-30687,-1994,15825,994,-2728,1.55372,1.56099,-0.00727,-116.12,1.53533,1.59829,1.54295,1.55122,1.55205,1.53341,1.55943,1.53341,2.31875,1.54754,2.0088,0.4420,-2.0450,-1.9200,-0.9686,-2.7992,-2.6687,-1.6910,-1.3265,-0.5326,-92.0,-64.8,34255, 13, 2541.
2008-05-08, EUR_USD,buy,1.53441,1.54068,1.54422,1.52852,1.53688,-0.00984,-0.00301,-0.00172,-0.01697,-0.02495,-0.02132,-0.01,-0.00,-0.00,-0.01,-0.02,-0.01,39,36,39,33,39,32,32,27,29,26,29,26,-0.01,-0.02,-0.03,-0.04,1.53853,-0.01039,20121,-30687,-1994,15825,994,1.55172,1.55948,-0.00777,-117.29,1.53407,1.59421,1.53696,1.54316,1.54422,1.52852,1.55205,1.52852,2.30848,1.53955,-1.9238,0.0430,-0.9350,-2.4267,-1.7114,-2.0385,-3.6075,-2.5562,-1.8112,-1.0710,-64.8,81.3,36629, 13, 3278.
2008-05-09, EUR_USD,buy,1.54063,1.54829,1.54894,1.53944,1.54501,-0.00360,-0.00223,0.00459,-0.01431,-0.00937,-0.01734,-0.00,-0.00,0.00,-0.01,-0.01,-0.01,63,35,63,35,63,35,55,30,52,28,48,26,-0.01,-0.01,-0.01,-0.03,1.54624,-0.01201,24888,20121,-30687,-1994,15825,1.55119,1.55866,-0.00747,-77.96,1.53385,1.59019,1.54432,1.53754,1.54894,1.53754,1.54894,1.52852,2.31865,1.54028,-2.6225,-0.5970,0.8208,-1.7222,-1.8536,-1.0588,-3.1856,-2.3576,-1.4077,-0.8011,81.3,10.7,28799, 6, 2679.
2008-05-11, EUR_USD,buy,1.54859,1.54682,1.54859,1.54425,1.54608,0.01243,-0.00507,-0.00371,-0.00101,-0.01578,-0.01084,0.01,-0.00,-0.00,-0.00,-0.01,-0.01,77,60,59,54,59,54,51,46,50,44,48,42,-0.01,-0.01,-0.01,-0.01,1.54662,0.00674,397,24888,20121,-30687,-1994,1.55052,1.55778,-0.00726,-67.08,1.53256,1.58799,1.54706,1.54446,1.54859,1.54425,1.54894,1.53944,2.32071,1.54530,-0.8638,-2.1670,-0.5550,-1.7472,-1.5886,-1.1123,-2.4903,-2.2398,-1.7177,-0.7961,10.7,6.7,2155, 23, 803.
2008-05-12, EUR_USD,buy,1.54682,1.55319,1.55700,1.53658,1.54674,0.01250,0.01880,0.00130,0.01079,0.00536,-0.00941,0.01,0.01,0.00,0.01,0.00,-0.01,86,76,86,69,79,67,79,61,68,57,68,55,-0.01,-0.01,-0.01,-0.01,1.54999,0.00357,20863,397,24888,20121,-30687,1.55093,1.55744,-0.00651,-50.19,1.53280,1.58498,1.54839,1.54770,1.55700,1.53658,1.55700,1.53658,2.32529,1.54660,3.1925,0.9900,-0.4050,0.7956,-0.6764,-0.9485,-0.8581,-1.2021,-1.2165,-0.7371,6.7,25.2,33289, 6, 2768.
2008-05-13, EUR_USD,sell,1.55319,1.54712,1.55663,1.54312,1.54926,-0.00117,0.00644,0.01274,0.00343,0.00472,-0.00070,-0.00,0.00,0.01,0.00,0.00,-0.00,51,72,65,70,65,68,60,63,60,60,51,56,-0.01,-0.01,-0.01,-0.01,1.54850,0.00673,-14806,20863,397,24888,20121,1.55034,1.55667,-0.00633,-43.93,1.53335,1.58000,1.55002,1.55000,1.55663,1.54312,1.55700,1.53658,2.32820,1.54833,1.9250,2.4820,0.7650,1.4028,-0.6982,-0.7254,-0.3791,-1.8148,-1.1892,-0.9645,25.2,-43.4,36350, 12, 2585.
2008-05-14, EUR_USD,buy,1.54712,1.54665,1.54873,1.53965,1.54491,-0.00016,-0.00164,0.00597,-0.00387,0.00296,0.00425,-0.00,-0.00,0.00,-0.00,0.00,0.00,49,62,49,67,63,69,58,66,58,62,58,59,-0.01,-0.01,-0.01,-0.01,1.54542,0.01754,17949,-14806,20863,397,24888,1.54978,1.55593,-0.00616,-61.43,1.53490,1.57337,1.54554,1.55015,1.55015,1.53965,1.55663,1.53965,2.31856,1.54704,0.0363,-0.0400,0.7517,-0.3539,-0.1000,-1.2077,-0.8947,-2.5338,-1.8912,-1.3735,-43.4,34.3,33127, 13, 2413.
2008-05-15, EUR_USD,buy,1.54668,1.54588,1.55463,1.54203,1.54834,-0.00731,-0.00094,-0.00241,-0.00601,-0.00465,0.00218,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,45,48,45,53,45,58,56,58,56,58,56,55,-0.00,-0.01,-0.01,-0.01,1.54711,0.01322,-14023,17949,-14806,20863,397,1.54918,1.55519,-0.00601,-38.78,1.53640,1.56765,1.54731,1.54689,1.55463,1.54203,1.55463,1.53965,2.32565,1.54626,-0.5900,1.2090,0.9500,-0.5322,0.9659,-0.7446,-0.9181,-2.1557,-1.6850,-0.9968,34.3,29.7,35913, 6, 2909.
2008-05-16, EUR_USD,buy,1.54585,1.55767,1.56011,1.54493,1.55131,0.01055,0.00448,0.01085,0.02329,0.00578,0.00714,0.01,0.00,0.01,0.02,0.00,0.00,88,60,89,61,89,66,92,69,92,69,92,69,0.01,0.01,-0.00,0.00,1.55509,0.00378,21646,-14023,17949,-14806,20863,1.55048,1.55537,-0.00489,29.68,1.53702,1.56604,1.55214,1.54628,1.56011,1.54493,1.56011,1.54203,2.33257,1.55043,0.8687,0.6230,1.9200,0.8961,0.7445,0.7904,-0.3722,-1.3488,-1.3660,-1.0690,29.7,71.4,31897, 14, 3262.
2008-05-18, EUR_USD,sell,1.55830,1.55830,1.55970,1.55730,1.55845,0.01165,0.01118,0.00511,0.01762,0.02392,0.00642,0.01,0.01,0.00,0.01,0.02,0.00,91,74,91,75,92,75,94,80,94,80,94,80,0.01,0.01,0.01,-0.00,1.55840,-0.00425,-249,21646,-14023,17949,-14806,1.55169,1.55559,-0.00390,75.61,1.53730,1.56529,1.55840,1.55176,1.55970,1.55176,1.56011,1.54493,2.33835,1.55551,2.7412,0.6130,0.4508,1.7194,0.0250,1.2069,-0.2959,-0.5250,-0.8669,-0.9331,71.4,-32.3,1495, 22, 590.
2008-05-19, EUR_USD,buy,1.55830,1.55278,1.56337,1.54861,1.55522,0.00690,0.00612,0.00565,0.00449,0.01209,0.01839,0.00,0.00,0.00,0.00,0.01,0.01,50,76,55,78,55,79,60,82,69,85,69,85,0.00,0.01,0.01,0.00,1.55438,0.00236,-15823,-249,21646,-14023,17949,1.55185,1.55538,-0.00353,47.05,1.53790,1.56370,1.55576,1.55830,1.56337,1.54861,1.56337,1.54861,2.33767,1.55724,2.1825,2.9260,1.1217,1.6033,1.0291,0.8804,-0.0594,0.0317,-1.2069,-0.7803,-32.3,74.5,36380, 14, 3892.
2008-05-20, EUR_USD,buy,1.55273,1.56490,1.56817,1.55032,1.56267,0.00724,0.01903,0.01825,0.01809,0.01662,0.02422,0.00,0.01,0.01,0.01,0.01,0.02,85,75,87,78,88,78,89,81,89,84,91,85,0.01,0.01,0.01,0.01,1.56207,0.00091,24198,-15823,-249,21646,-14023,1.55386,1.55609,-0.00222,114.91,1.53772,1.56417,1.55903,1.55554,1.56817,1.55032,1.56817,1.54861,2.34333,1.55762,2.0138,2.7060,3.2383,2.1750,2.1764,0.6723,1.1456,0.2436,-1.2992,-0.9594,74.5,106.1,38137, 12, 3062.
2008-05-21, EUR_USD,buy,1.56489,1.57817,1.57986,1.56317,1.57329,0.01987,0.02050,0.03230,0.02499,0.03136,0.02988,0.01,0.01,0.02,0.02,0.02,0.02,94,76,95,79,95,79,96,82,96,85,96,85,0.03,0.02,0.02,0.02,1.57485,-0.00494,26608,24198,-15823,-249,21646,1.55760,1.55772,-0.00012,228.70,1.53697,1.56617,1.57153,1.55882,1.57986,1.55882,1.57986,1.55032,2.36144,1.56538,5.0388,3.9490,4.2033,2.5400,2.8109,2.1392,2.2403,0.5014,-0.7712,-0.5997,106.1,16.2,33321, 8, 2891.
2008-05-22, EUR_USD,sell,1.57822,1.57322,1.58136,1.56934,1.57491,0.02044,0.01492,0.01555,0.02609,0.02003,0.02640,0.01,0.01,0.01,0.02,0.01,0.02,75,85,75,85,77,87,80,88,81,89,81,89,0.02,0.03,0.01,0.01,1.57429,0.00836,-11941,26608,24198,-15823,-249,1.56000,1.55887,0.00113,204.03,1.53594,1.56875,1.57554,1.57153,1.58136,1.56934,1.58136,1.56317,2.36604,1.57344,4.5000,4.3330,3.5425,2.7478,2.9795,2.8569,1.8403,0.7286,-0.2719,-0.4600,16.2,-0.7,33537, 14, 2738.
2008-05-23, EUR_USD,buy,1.57322,1.57621,1.57940,1.56968,1.57484,0.01131,0.02344,0.01791,0.02956,0.02909,0.02303,0.01,0.02,0.01,0.02,0.02,0.01,83,84,84,84,84,85,87,88,87,88,88,88,0.02,0.02,0.03,0.02,1.57538,0.00489,8878,-11941,26608,24198,-15823,1.56250,1.56015,0.00234,178.10,1.53494,1.57112,1.57463,1.57572,1.57940,1.56968,1.58136,1.56934,2.36425,1.57495,2.8100,3.2080,3.2842,3.4078,2.0373,2.3438,1.2487,0.7129,0.3338,-0.0915,-0.7,22.0,25916, 14, 2188.
2008-05-25, EUR_USD,sell,1.57614,1.57795,1.57825,1.57487,1.57703,-0.00022,0.01304,0.02517,0.03207,0.03130,0.03083,-0.00,0.01,0.02,0.02,0.02,0.02,81,79,88,82,89,83,91,86,91,87,91,87,0.02,0.02,0.02,0.03,1.57725,-0.00661,988,8878,-11941,26608,24198,1.56487,1.56147,0.00340,156.64,1.53360,1.57547,1.57680,1.57471,1.57825,1.57471,1.57940,1.56968,2.36569,1.57555,-0.4012,2.0170,2.4808,2.6239,1.9650,2.2815,1.6378,0.6636,0.5981,-0.5321,22.0,-4.9,1202, 23, 530.
2008-05-26, EUR_USD,sell,1.57790,1.57796,1.57925,1.57419,1.57654,0.00475,-0.00021,0.01306,0.02029,0.03209,0.03131,0.00,-0.00,0.01,0.01,0.02,0.02,71,78,81,84,89,87,90,89,91,90,91,90,0.02,0.02,0.02,0.02,1.57734,-0.00274,6932,988,8878,-11941,26608,1.56689,1.56269,0.00419,132.72,1.53354,1.57909,1.57733,1.57705,1.57925,1.57419,1.57925,1.57419,2.36634,1.57664,-0.5287,-0.1210,1.8475,2.1267,2.7741,1.7119,2.1891,1.4007,0.6231,-0.7321,-4.9,-24.3,14089, 8, 1275.
2008-05-27, EUR_USD,sell,1.57796,1.56888,1.58181,1.56724,1.57411,-0.00733,-0.00433,-0.00929,0.01058,0.01121,0.02300,-0.00,-0.00,-0.01,0.01,0.01,0.01,11,54,11,60,30,69,61,81,64,82,67,83,0.01,0.01,0.01,0.01,1.57170,0.00036,-24385,6932,988,8878,-11941,1.56719,1.56315,0.00404,91.58,1.53455,1.58059,1.57397,1.57793,1.58181,1.56724,1.58181,1.56724,2.36542,1.57562,0.6000,0.0880,0.3250,2.4561,2.4700,1.9362,2.0544,1.7998,0.4800,-0.5839,-24.3,-72.1,31498, 6, 2781.
2008-05-28, EUR_USD,sell,1.56888,1.56566,1.57604,1.56088,1.56690,-0.01229,-0.01056,-0.00756,0.01288,0.00736,0.00799,-0.01,-0.01,-0.00,0.01,0.00,0.01,22,35,22,38,22,47,51,67,51,69,56,71,0.01,0.01,0.01,0.01,1.56706,0.00642,-12717,-24385,6932,988,8878,1.56696,1.56334,0.00362,55.12,1.53507,1.58159,1.56786,1.57342,1.57604,1.56088,1.58181,1.56088,2.35648,1.57149,-0.5538,-0.6740,-0.8883,1.4078,1.4477,2.1000,1.7153,1.1483,0.3835,-0.4000,-72.1,-110.3,34344, 12, 2780.
2008-05-29, EUR_USD,sell,1.56564,1.55168,1.56625,1.54851,1.55587,-0.02628,-0.02626,-0.02453,-0.01322,-0.00109,-0.00662,-0.02,-0.02,-0.02,-0.01,-0.00,-0.00,9,14,9,14,9,20,9,40,9,41,9,44,0.00,0.00,0.00,-0.00,1.55453,0.00795,-21852,-12717,-24385,6932,988,1.56461,1.56247,0.00213,-15.34,1.53504,1.58160,1.55802,1.56727,1.56727,1.54851,1.57604,1.54851,2.34051,1.56292,-3.2488,-2.3990,-2.1917,-0.2122,0.5959,0.8938,0.5787,0.3252,0.0700,-0.1442,-110.3,-46.4,34055, 8, 2674.
2008-05-30, EUR_USD,buy,1.55164,1.55539,1.55690,1.54622,1.55123,-0.01349,-0.02257,-0.02256,-0.02278,-0.00951,0.00262,-0.01,-0.01,-0.01,-0.01,-0.01,0.00,25,19,25,19,25,19,25,28,25,28,25,30,-0.00,0.01,0.01,0.01,1.55348,-0.00768,24246,-21852,-12717,-24385,6932,1.56319,1.56195,0.00124,-36.26,1.53777,1.58097,1.55254,1.55866,1.55866,1.54622,1.56625,1.54622,2.33001,1.55447,-6.2250,-4.4690,-3.5575,-2.5500,-0.5873,-0.2465,0.0169,0.2314,-0.2850,-0.1869,-46.4,51.3,33838, 7, 4165.
2008-06-01, EUR_USD,sell,1.55555,1.55575,1.55805,1.55450,1.55635,-0.00991,-0.01313,-0.02221,-0.01747,-0.02242,-0.00916,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,31,22,26,20,26,20,26,20,26,20,26,20,-0.00,-0.00,0.01,0.01,1.55601,-0.01317,-609,24246,-21852,-12717,-24385,1.56205,1.56149,0.00056,-23.45,1.53973,1.58052,1.55596,1.55351,1.55805,1.55351,1.55805,1.54622,2.33530,1.55392,-4.4962,-4.7510,-3.5333,-2.5906,-0.9195,-0.1269,0.5822,0.6583,0.3160,-0.1613,51.3,-25.7,2061, 22, 572.
