year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2006,09,21,09,00,00,117.128,117.148,117.15,117.17,117.028,117.048,117.038,117.058,556,True
2006,09,21,10,00,00,117.038,117.058,117.058,117.078,116.788,116.808,116.793,116.813,1048,True
2006,09,21,11,00,00,116.798,116.818,116.958,116.978,116.748,116.768,116.943,116.963,788,True
2006,09,21,12,00,00,116.938,116.958,116.938,116.958,116.675,116.695,116.725,116.745,1171,True
2006,09,21,13,00,00,116.715,116.735,116.82,116.84,116.645,116.665,116.781,116.801,941,True
2006,09,21,14,00,00,116.785,116.805,116.922,116.942,116.755,116.775,116.765,116.785,958,True
2006,09,21,15,00,00,116.765,116.785,116.885,116.905,116.705,116.725,116.755,116.775,750,True
2006,09,21,16,00,00,116.775,116.795,116.775,116.795,116.455,116.475,116.545,116.565,1021,True
2006,09,21,17,00,00,116.543,116.563,116.69,116.71,116.51,116.53,116.56,116.58,548,True
2006,09,21,18,00,00,116.56,116.58,116.58,116.6,116.32,116.34,116.35,116.37,657,True
2006,09,21,19,00,00,116.36,116.38,116.37,116.39,116.228,116.248,116.3,116.32,592,True
2006,09,21,20,00,00,116.305,116.325,116.38,116.4,116.265,116.285,116.37,116.39,400,True
2006,09,21,21,00,00,116.36,116.38,116.393,116.413,116.31,116.33,116.385,116.405,274,True
2006,09,21,22,00,00,116.375,116.395,116.39,116.41,116.28,116.3,116.38,116.4,340,True
2006,09,21,23,00,00,116.37,116.39,116.41,116.43,116.265,116.285,116.36,116.38,615,True
2006,09,22,00,00,00,116.36,116.38,116.398,116.418,116.19,116.21,116.325,116.345,899,True
2006,09,22,01,00,00,116.335,116.355,116.385,116.405,116.315,116.335,116.36,116.38,639,True
2006,09,22,02,00,00,116.365,116.385,116.425,116.445,116.356,116.376,116.405,116.425,492,True
2006,09,22,03,00,00,116.405,116.425,116.43,116.45,116.385,116.405,116.405,116.425,466,True
2006,09,22,04,00,00,116.406,116.426,116.415,116.435,116.365,116.385,116.365,116.385,359,True
2006,09,22,05,00,00,116.365,116.385,116.405,116.425,116.302,116.322,116.385,116.405,633,True
2006,09,22,06,00,00,116.39,116.41,116.605,116.625,116.36,116.38,116.515,116.535,1078,True
2006,09,22,07,00,00,116.52,116.54,116.525,116.545,116.373,116.393,116.405,116.425,1173,True
2006,09,22,08,00,00,116.404,116.424,116.451,116.471,116.285,116.305,116.353,116.373,908,True
2006,09,22,09,00,00,116.349,116.369,116.471,116.491,116.307,116.327,116.405,116.425,946,True
2006,09,22,10,00,00,116.407,116.427,116.445,116.465,116.309,116.329,116.309,116.329,776,True
2006,09,22,11,00,00,116.309,116.329,116.311,116.331,116.195,116.215,116.215,116.235,883,True
2006,09,22,12,00,00,116.209,116.229,116.233,116.253,116.075,116.095,116.075,116.095,1242,True
2006,09,22,13,00,00,116.073,116.093,116.385,116.405,116.073,116.093,116.385,116.405,1005,True
2006,09,22,14,00,00,116.38,116.4,116.515,116.535,116.295,116.315,116.37,116.39,1087,True
2006,09,22,15,00,00,116.365,116.385,116.487,116.507,116.325,116.345,116.45,116.47,740,True
2006,09,22,16,00,00,116.445,116.465,116.45,116.47,116.33,116.35,116.372,116.392,478,True
2006,09,22,17,00,00,116.373,116.393,116.475,116.495,116.363,116.383,116.455,116.475,282,True
2006,09,22,18,00,00,116.45,116.47,116.513,116.533,116.43,116.45,116.475,116.495,275,True
2006,09,22,19,00,00,116.475,116.495,116.525,116.585,116.445,116.465,116.48,116.58,253,True
2006,09,22,20,00,00,116.465,116.565,116.505,116.605,116.421,116.521,116.505,116.605,223,True
2006,09,24,19,00,00,116.475,116.575,116.505,116.605,116.47,116.57,116.475,116.575,89,True
2006,09,24,20,00,00,116.475,116.575,116.475,116.575,116.445,116.545,116.465,116.565,108,True
2006,09,24,21,00,00,116.465,116.565,116.47,116.57,116.39,116.49,116.42,116.52,184,True
2006,09,24,22,00,00,116.41,116.51,116.51,116.61,116.4,116.5,116.49,116.59,206,True
2006,09,24,23,00,00,116.49,116.59,116.51,116.61,116.435,116.535,116.5,116.6,302,True
2006,09,25,00,00,00,116.5,116.6,116.67,116.7,116.5,116.56,116.6,116.63,572,True
2006,09,25,01,00,00,116.6,116.63,116.65,116.68,116.38,116.41,116.39,116.42,587,True
2006,09,25,02,00,00,116.39,116.42,116.42,116.45,116.34,116.37,116.36,116.39,418,True
2006,09,25,03,00,00,116.37,116.4,116.39,116.42,116.31,116.34,116.355,116.385,379,True
2006,09,25,04,00,00,116.36,116.39,116.36,116.39,116.26,116.29,116.3,116.33,521,True
2006,09,25,05,00,00,116.31,116.34,116.36,116.39,116.29,116.32,116.305,116.335,418,True
2006,09,25,06,00,00,116.3,116.33,116.325,116.345,116.178,116.198,116.185,116.205,631,True
2006,09,25,07,00,00,116.185,116.205,116.27,116.29,116.119,116.139,116.235,116.255,826,True
2006,09,25,08,00,00,116.231,116.251,116.405,116.425,116.215,116.235,116.375,116.395,650,True
2006,09,25,09,00,00,116.37,116.39,116.639,116.659,116.365,116.385,116.589,116.609,969,True
2006,09,25,10,00,00,116.584,116.604,116.739,116.759,116.584,116.604,116.657,116.677,578,True
2006,09,25,11,00,00,116.655,116.675,116.672,116.692,116.539,116.559,116.595,116.615,471,True
2006,09,25,12,00,00,116.585,116.605,116.595,116.615,116.425,116.445,116.5,116.52,741,True
2006,09,25,13,00,00,116.5,116.52,116.59,116.61,116.462,116.482,116.462,116.482,731,True
2006,09,25,14,00,00,116.477,116.497,116.615,116.635,116.432,116.452,116.475,116.495,1496,True
2006,09,25,15,00,00,116.478,116.498,116.535,116.555,116.348,116.368,116.427,116.447,911,True
2006,09,25,16,00,00,116.422,116.442,116.494,116.514,116.412,116.432,116.477,116.497,413,True
2006,09,25,17,00,00,116.482,116.502,116.547,116.567,116.432,116.452,116.507,116.527,445,True
2006,09,25,18,00,00,116.507,116.527,116.522,116.542,116.412,116.432,116.422,116.442,369,True
2006,09,25,19,00,00,116.422,116.442,116.502,116.522,116.412,116.432,116.482,116.502,236,True
2006,09,25,20,00,00,116.482,116.502,116.601,116.621,116.482,116.502,116.592,116.612,333,True
2006,09,25,21,00,00,116.607,116.627,116.617,116.637,116.516,116.536,116.537,116.557,283,True
2006,09,25,22,00,00,116.537,116.557,116.552,116.572,116.452,116.472,116.462,116.482,287,True
2006,09,25,23,00,00,116.467,116.487,116.552,116.572,116.31,116.335,116.38,116.405,676,True
2006,09,26,00,00,00,116.38,116.405,116.44,116.465,116.31,116.335,116.37,116.395,566,True
2006,09,26,01,00,00,116.37,116.395,116.37,116.395,116.25,116.275,116.31,116.335,571,True
2006,09,26,02,00,00,116.315,116.34,116.397,116.422,116.31,116.335,116.387,116.412,378,True
2006,09,26,03,00,00,116.387,116.412,116.517,116.542,116.387,116.412,116.432,116.457,471,True
2006,09,26,04,00,00,116.437,116.462,116.517,116.542,116.427,116.452,116.457,116.482,301,True
2006,09,26,05,00,00,116.457,116.482,116.54,116.565,116.447,116.472,116.49,116.515,362,True
2006,09,26,06,00,00,116.49,116.515,116.57,116.595,116.333,116.353,116.335,116.355,938,True
2006,09,26,07,00,00,116.33,116.35,116.415,116.435,116.262,116.282,116.4,116.42,971,True
2006,09,26,08,00,00,116.405,116.425,116.629,116.649,116.347,116.367,116.609,116.629,1227,True
2006,09,26,09,00,00,116.606,116.626,116.614,116.634,116.365,116.385,116.472,116.492,1016,True
2006,09,26,10,00,00,116.476,116.496,116.504,116.524,116.392,116.412,116.485,116.505,988,True
2006,09,26,11,00,00,116.482,116.502,116.565,116.585,116.389,116.409,116.455,116.475,713,True
2006,09,26,12,00,00,116.447,116.467,116.535,116.555,116.353,116.373,116.51,116.53,964,True
2006,09,26,13,00,00,116.515,116.535,116.582,116.602,116.472,116.492,116.562,116.602,760,True
2006,09,26,14,00,00,116.569,116.609,117.174,117.194,116.552,116.572,117.029,117.049,1707,True
2006,09,26,15,00,00,117.019,117.039,117.159,117.179,116.989,117.009,117.149,117.169,1227,True
2006,09,26,16,00,00,117.143,117.163,117.245,117.265,117.089,117.109,117.165,117.185,835,True
2006,09,26,17,00,00,117.165,117.185,117.18,117.2,117.082,117.102,117.162,117.182,454,True
2006,09,26,18,00,00,117.167,117.187,117.222,117.242,117.038,117.058,117.07,117.09,522,True
2006,09,26,19,00,00,117.072,117.092,117.172,117.192,117.052,117.072,117.132,117.152,366,True
2006,09,26,20,00,00,117.127,117.147,117.175,117.195,117.082,117.102,117.097,117.117,339,True
2006,09,26,21,00,00,117.092,117.112,117.112,117.132,117.017,117.037,117.097,117.117,349,True
2006,09,26,22,00,00,117.102,117.122,117.162,117.182,117.097,117.117,117.14,117.165,263,True
2006,09,26,23,00,00,117.14,117.165,117.143,117.168,116.925,116.95,117.048,117.073,785,True
2006,09,27,00,00,00,117.058,117.083,117.098,117.123,116.963,116.988,116.963,116.988,620,True
2006,09,27,01,00,00,116.973,116.998,117.038,117.063,116.91,116.935,116.93,116.955,712,True
2006,09,27,02,00,00,116.933,116.958,117.01,117.035,116.9,116.925,116.963,116.988,456,True
2006,09,27,03,00,00,116.958,116.983,117.038,117.063,116.958,116.983,117.038,117.063,296,True
2006,09,27,04,00,00,117.043,117.068,117.108,117.133,117.018,117.043,117.058,117.083,446,True
2006,09,27,05,00,00,117.058,117.083,117.058,117.083,117.008,117.033,117.023,117.048,419,True
2006,09,27,06,00,00,117.018,117.043,117.09,117.11,116.978,116.998,116.99,117.01,923,True
2006,09,27,07,00,00,116.99,117.01,117.151,117.171,116.99,117.01,117.14,117.16,933,True
2006,09,27,08,00,00,117.14,117.16,117.26,117.28,117.028,117.048,117.073,117.093,1165,True
2006,09,27,09,00,00,117.083,117.103,117.313,117.333,117.053,117.073,117.27,117.29,900,True
2006,09,27,10,00,00,117.275,117.295,117.377,117.397,117.24,117.26,117.256,117.276,983,True
2006,09,27,11,00,00,117.256,117.276,117.38,117.4,117.242,117.262,117.34,117.36,673,True
2006,09,27,12,00,00,117.34,117.36,117.4,117.42,117.123,117.158,117.293,117.313,1383,True
2006,09,27,13,00,00,117.288,117.308,117.465,117.485,117.283,117.303,117.351,117.431,1058,True
2006,09,27,14,00,00,117.355,117.435,117.659,117.679,117.35,117.37,117.35,117.37,1365,True
2006,09,27,15,00,00,117.34,117.36,117.54,117.56,117.31,117.33,117.52,117.54,833,True
2006,09,27,16,00,00,117.517,117.537,117.618,117.638,117.458,117.478,117.498,117.518,774,True
2006,09,27,17,00,00,117.493,117.513,117.56,117.58,117.488,117.508,117.508,117.528,282,True
2006,09,27,18,00,00,117.51,117.53,117.549,117.569,117.426,117.446,117.444,117.464,568,True
2006,09,27,19,00,00,117.445,117.465,117.511,117.531,117.44,117.46,117.479,117.499,299,True
2006,09,27,20,00,00,117.483,117.503,117.49,117.51,117.406,117.426,117.48,117.5,459,True
2006,09,27,21,00,00,117.475,117.495,117.5,117.52,117.41,117.43,117.439,117.459,292,True
2006,09,27,22,00,00,117.439,117.459,117.455,117.475,117.399,117.419,117.452,117.472,286,True
2006,09,27,23,00,00,117.456,117.476,117.488,117.513,117.425,117.45,117.433,117.458,554,True
2006,09,28,00,00,00,117.432,117.457,117.468,117.493,117.327,117.352,117.398,117.423,864,True
2006,09,28,01,00,00,117.403,117.428,117.478,117.503,117.33,117.355,117.478,117.503,764,True
2006,09,28,02,00,00,117.473,117.498,117.508,117.533,117.441,117.466,117.483,117.508,495,True
2006,09,28,03,00,00,117.483,117.508,117.528,117.553,117.471,117.496,117.478,117.503,364,True
2006,09,28,04,00,00,117.477,117.502,117.523,117.548,117.448,117.473,117.473,117.498,379,True
2006,09,28,05,00,00,117.478,117.503,117.563,117.588,117.473,117.498,117.533,117.558,711,True
2006,09,28,06,00,00,117.538,117.563,117.665,117.685,117.527,117.547,117.56,117.58,1052,True
2006,09,28,07,00,00,117.555,117.575,117.705,117.725,117.515,117.535,117.645,117.665,793,True
2006,09,28,08,00,00,117.645,117.665,117.745,117.765,117.579,117.599,117.635,117.655,935,True
2006,09,28,09,00,00,117.645,117.665,117.722,117.742,117.405,117.425,117.659,117.679,1363,True
2006,09,28,10,00,00,117.662,117.682,117.662,117.682,117.564,117.584,117.565,117.585,530,True
2006,09,28,11,00,00,117.564,117.584,117.582,117.602,117.485,117.505,117.505,117.525,712,True
2006,09,28,12,00,00,117.495,117.515,117.835,117.855,117.495,117.515,117.725,117.745,1339,True
2006,09,28,13,00,00,117.715,117.735,117.835,117.855,117.665,117.685,117.757,117.787,843,True
2006,09,28,14,00,00,117.753,117.783,117.925,117.945,117.695,117.715,117.845,117.865,972,True
2006,09,28,15,00,00,117.845,117.865,117.905,117.925,117.752,117.772,117.84,117.86,728,True
2006,09,28,16,00,00,117.845,117.865,117.925,117.945,117.791,117.811,117.84,117.86,550,True
2006,09,28,17,00,00,117.84,117.86,117.89,117.91,117.805,117.825,117.855,117.875,293,True
2006,09,28,18,00,00,117.855,117.875,117.93,117.95,117.725,117.745,117.822,117.842,615,True
2006,09,28,19,00,00,117.82,117.84,117.84,117.86,117.75,117.77,117.77,117.79,402,True
2006,09,28,20,00,00,117.77,117.79,117.82,117.84,117.725,117.745,117.807,117.827,292,True
2006,09,28,21,00,00,117.799,117.819,117.818,117.838,117.665,117.685,117.775,117.795,394,True
2006,09,28,22,00,00,117.776,117.796,117.795,117.815,117.7,117.72,117.745,117.765,385,True
2006,09,28,23,00,00,117.74,117.76,117.92,117.945,117.71,117.73,117.768,117.793,819,True
2006,09,29,00,00,00,117.763,117.788,117.878,117.903,117.642,117.667,117.653,117.678,964,True
2006,09,29,01,00,00,117.653,117.678,117.878,117.903,117.518,117.543,117.858,117.883,1324,True
2006,09,29,02,00,00,117.853,117.878,117.878,117.903,117.743,117.768,117.778,117.803,740,True
2006,09,29,03,00,00,117.778,117.803,117.818,117.843,117.743,117.768,117.808,117.833,571,True
2006,09,29,04,00,00,117.803,117.828,117.813,117.838,117.743,117.768,117.783,117.808,404,True
2006,09,29,05,00,00,117.778,117.803,117.86,117.885,117.758,117.783,117.85,117.875,541,True
2006,09,29,06,00,00,117.855,117.88,118.01,118.03,117.842,117.862,117.91,117.93,802,True
2006,09,29,07,00,00,117.915,117.935,118.1,118.12,117.88,117.9,118.03,118.05,1212,True
2006,09,29,08,00,00,118.02,118.04,118.098,118.118,117.94,117.96,118.055,118.085,912,True
2006,09,29,09,00,00,118.054,118.084,118.1,118.12,117.99,118.01,118.01,118.03,754,True
2006,09,29,10,00,00,118.002,118.022,118.03,118.05,117.685,117.715,117.942,117.962,1376,True
2006,09,29,11,00,00,117.948,117.968,117.965,117.985,117.802,117.822,117.846,117.866,725,True
2006,09,29,12,00,00,117.849,117.869,118.119,118.139,117.816,117.836,118.065,118.085,1366,True
2006,09,29,13,00,00,118.065,118.085,118.085,118.105,117.925,117.945,118.075,118.105,1147,True
2006,09,29,14,00,00,118.074,118.104,118.175,118.195,117.954,117.974,118.07,118.09,1360,True
2006,09,29,15,00,00,118.06,118.08,118.135,118.155,117.855,117.875,117.975,117.995,1482,True
2006,09,29,16,00,00,117.975,117.995,118.125,118.145,117.975,117.995,118,118.02,626,True
2006,09,29,17,00,00,118,118.02,118.109,118.129,117.965,117.985,118.095,118.115,390,True
2006,09,29,18,00,00,118.09,118.11,118.12,118.14,118.035,118.055,118.075,118.095,360,True
2006,09,29,19,00,00,118.075,118.095,118.125,118.195,118.065,118.085,118.08,118.18,270,True
2006,09,29,20,00,00,118.07,118.17,118.145,118.245,118.055,118.155,118.125,118.225,259,True
2006,10,01,19,00,00,118.07,118.17,118.105,118.205,118.005,118.105,118.035,118.135,94,True
2006,10,01,20,00,00,118.035,118.135,118.115,118.215,118.015,118.115,118.105,118.205,194,True
2006,10,01,21,00,00,118.105,118.205,118.11,118.21,117.985,118.085,118.06,118.16,326,True
2006,10,01,22,00,00,118.06,118.16,118.07,118.17,118.015,118.115,118.025,118.125,266,True
2006,10,01,23,00,00,118.025,118.125,118.039,118.139,117.815,117.915,117.985,118.085,575,True
2006,10,02,00,00,00,117.99,118.09,118.212,118.242,117.985,118.05,118.2,118.23,827,True
2006,10,02,01,00,00,118.2,118.23,118.378,118.408,118.158,118.188,118.331,118.361,725,True
2006,10,02,02,00,00,118.328,118.358,118.338,118.368,118.198,118.228,118.22,118.25,459,True
2006,10,02,03,00,00,118.22,118.25,118.268,118.298,118.21,118.24,118.25,118.28,249,True
2006,10,02,04,00,00,118.25,118.28,118.25,118.28,118.208,118.238,118.238,118.268,197,True
2006,10,02,05,00,00,118.24,118.27,118.37,118.4,118.218,118.248,118.313,118.333,435,True
2006,10,02,06,00,00,118.313,118.333,118.343,118.363,118.182,118.202,118.265,118.283,838,True
2006,10,02,07,00,00,118.266,118.284,118.361,118.379,118.191,118.209,118.288,118.306,935,True
2006,10,02,08,00,00,118.28,118.298,118.328,118.346,118.118,118.136,118.188,118.206,843,True
2006,10,02,09,00,00,118.187,118.205,118.248,118.266,118.118,118.136,118.243,118.261,868,True
2006,10,02,10,00,00,118.238,118.256,118.263,118.281,118.148,118.166,118.222,118.24,946,True
2006,10,02,11,00,00,118.22,118.238,118.285,118.303,118.178,118.196,118.2,118.218,554,True
2006,10,02,12,00,00,118.2,118.218,118.385,118.403,118.05,118.068,118.078,118.096,920,True
2006,10,02,13,00,00,118.078,118.096,118.118,118.136,117.704,117.722,117.787,117.805,1668,True
2006,10,02,14,00,00,117.803,117.821,117.886,117.904,117.599,117.617,117.711,117.729,1388,True
2006,10,02,15,00,00,117.721,117.739,117.725,117.743,117.531,117.549,117.711,117.729,934,True
2006,10,02,16,00,00,117.707,117.725,117.715,117.733,117.529,117.547,117.579,117.597,475,True
2006,10,02,17,00,00,117.589,117.607,117.639,117.657,117.554,117.572,117.639,117.657,325,True
2006,10,02,18,00,00,117.639,117.657,117.684,117.702,117.569,117.587,117.613,117.631,340,True
2006,10,02,19,00,00,117.614,117.632,117.679,117.697,117.614,117.632,117.664,117.682,251,True
2006,10,02,20,00,00,117.669,117.687,117.699,117.717,117.597,117.617,117.636,117.656,315,True
2006,10,02,21,00,00,117.64,117.66,117.738,117.758,117.608,117.628,117.728,117.748,305,True
2006,10,02,22,00,00,117.733,117.753,117.733,117.753,117.608,117.628,117.675,117.695,358,True
2006,10,02,23,00,00,117.675,117.695,117.683,117.708,117.603,117.628,117.613,117.638,273,True
2006,10,03,00,00,00,117.618,117.643,117.71,117.735,117.545,117.57,117.66,117.685,644,True
2006,10,03,01,00,00,117.665,117.69,117.723,117.748,117.61,117.635,117.713,117.738,477,True
2006,10,03,02,00,00,117.71,117.735,117.714,117.739,117.615,117.64,117.635,117.66,381,True
2006,10,03,03,00,00,117.64,117.665,117.68,117.705,117.615,117.64,117.625,117.65,400,True
2006,10,03,04,00,00,117.63,117.655,117.678,117.703,117.625,117.65,117.668,117.693,285,True
2006,10,03,05,00,00,117.673,117.698,117.678,117.703,117.631,117.656,117.648,117.673,247,True
2006,10,03,06,00,00,117.65,117.675,117.675,117.7,117.57,117.59,117.621,117.639,820,True
2006,10,03,07,00,00,117.625,117.643,117.657,117.675,117.377,117.395,117.47,117.488,1123,True
2006,10,03,08,00,00,117.475,117.493,117.564,117.582,117.417,117.435,117.537,117.555,848,True
2006,10,03,09,00,00,117.537,117.555,117.867,117.885,117.504,117.522,117.752,117.77,1296,True
2006,10,03,10,00,00,117.747,117.765,117.788,117.806,117.666,117.684,117.666,117.684,571,True
2006,10,03,11,00,00,117.671,117.689,117.767,117.785,117.601,117.619,117.627,117.645,832,True
2006,10,03,12,00,00,117.632,117.65,117.877,117.895,117.632,117.65,117.743,117.761,892,True
2006,10,03,13,00,00,117.738,117.756,117.805,117.823,117.708,117.726,117.763,117.781,766,True
2006,10,03,14,00,00,117.768,117.786,117.878,117.896,117.728,117.746,117.878,117.896,683,True
2006,10,03,15,00,00,117.883,117.901,117.938,117.956,117.746,117.764,117.833,117.851,843,True
2006,10,03,16,00,00,117.833,117.851,117.896,117.914,117.823,117.841,117.891,117.909,359,True
2006,10,03,17,00,00,117.889,117.907,117.921,117.939,117.856,117.874,117.916,117.934,314,True
2006,10,03,18,00,00,117.911,117.929,117.95,117.968,117.871,117.889,117.891,117.909,326,True
2006,10,03,19,00,00,117.901,117.919,117.931,117.949,117.891,117.909,117.911,117.929,250,True
2006,10,03,20,00,00,117.916,117.934,117.921,117.94,117.871,117.889,117.9,117.92,285,True
2006,10,03,21,00,00,117.905,117.925,117.96,117.98,117.89,117.91,117.955,117.975,288,True
2006,10,03,22,00,00,117.955,117.975,118.189,118.209,117.926,117.946,118.078,118.098,842,True
2006,10,03,23,00,00,118.058,118.078,118.12,118.14,117.973,117.998,118.025,118.05,674,True
2006,10,04,00,00,00,118.023,118.048,118.058,118.083,117.938,117.963,117.97,117.995,765,True
2006,10,04,01,00,00,117.969,117.994,118.02,118.04,117.955,117.978,117.99,118.01,589,True
2006,10,04,02,00,00,117.98,118,118.046,118.066,117.96,117.98,118.041,118.061,386,True
2006,10,04,03,00,00,118.039,118.059,118.058,118.078,118.008,118.028,118.028,118.048,397,True
2006,10,04,04,00,00,118.028,118.048,118.048,118.068,118.018,118.038,118.04,118.06,225,True
2006,10,04,05,00,00,118.045,118.065,118.075,118.095,117.972,117.992,118.01,118.03,378,True
2006,10,04,06,00,00,118.005,118.025,118.08,118.1,117.873,117.893,117.903,117.923,631,True
2006,10,04,07,00,00,117.908,117.928,117.988,118.006,117.855,117.873,117.973,117.991,896,True
2006,10,04,08,00,00,117.968,117.986,118.201,118.219,117.968,117.986,118.184,118.202,996,True
2006,10,04,09,00,00,118.184,118.202,118.194,118.212,118.005,118.023,118.104,118.122,986,True
2006,10,04,10,00,00,118.103,118.121,118.136,118.154,118.024,118.042,118.124,118.142,835,True
2006,10,04,11,00,00,118.125,118.143,118.274,118.292,118.119,118.137,118.179,118.197,734,True
2006,10,04,12,00,00,118.174,118.192,118.184,118.202,118.045,118.063,118.065,118.083,842,True
2006,10,04,13,00,00,118.06,118.078,118.125,118.143,118.035,118.063,118.045,118.075,716,True
2006,10,04,14,00,00,118.045,118.075,118.056,118.075,117.826,117.844,118.026,118.044,1294,True
2006,10,04,15,00,00,118.036,118.054,118.101,118.119,117.943,117.961,118.022,118.04,876,True
2006,10,04,16,00,00,118.022,118.04,118.123,118.141,118.009,118.027,118.102,118.12,662,True
2006,10,04,17,00,00,118.107,118.125,118.114,118.132,117.954,117.972,117.974,117.992,439,True
2006,10,04,18,00,00,117.976,117.994,118.018,118.036,117.889,117.907,117.939,117.957,386,True
2006,10,04,19,00,00,117.934,117.952,117.964,117.982,117.844,117.862,117.886,117.904,449,True
2006,10,04,20,00,00,117.886,117.904,117.945,117.965,117.849,117.867,117.893,117.913,410,True
2006,10,04,21,00,00,117.898,117.918,117.938,117.958,117.737,117.757,117.815,117.835,374,True
2006,10,04,22,00,00,117.81,117.83,117.865,117.885,117.78,117.8,117.828,117.848,339,True
2006,10,04,23,00,00,117.823,117.843,117.87,117.895,117.755,117.778,117.78,117.805,567,True
2006,10,05,00,00,00,117.785,117.81,117.785,117.81,117.591,117.616,117.653,117.678,987,True
2006,10,05,01,00,00,117.653,117.678,117.788,117.813,117.559,117.584,117.648,117.673,921,True
2006,10,05,02,00,00,117.647,117.672,117.738,117.763,117.628,117.653,117.72,117.745,613,True
2006,10,05,03,00,00,117.715,117.74,117.738,117.763,117.679,117.704,117.718,117.743,294,True
2006,10,05,04,00,00,117.701,117.726,117.748,117.773,117.658,117.683,117.668,117.693,458,True
2006,10,05,05,00,00,117.663,117.688,117.678,117.703,117.514,117.539,117.569,117.594,722,True
2006,10,05,06,00,00,117.563,117.588,117.726,117.744,117.558,117.583,117.656,117.674,798,True
2006,10,05,07,00,00,117.656,117.674,117.736,117.754,117.555,117.573,117.661,117.679,952,True
2006,10,05,08,00,00,117.666,117.684,117.736,117.754,117.656,117.674,117.694,117.712,540,True
2006,10,05,09,00,00,117.696,117.714,117.701,117.719,117.544,117.562,117.574,117.592,812,True
2006,10,05,10,00,00,117.573,117.591,117.629,117.647,117.534,117.552,117.604,117.622,586,True
2006,10,05,11,00,00,117.603,117.621,117.674,117.692,117.534,117.552,117.584,117.602,820,True
2006,10,05,12,00,00,117.584,117.602,117.696,117.714,117.444,117.462,117.57,117.588,1535,True
2006,10,05,13,00,00,117.56,117.578,117.634,117.652,117.484,117.502,117.528,117.546,1215,True
2006,10,05,14,00,00,117.531,117.549,117.724,117.742,117.528,117.546,117.674,117.692,987,True
2006,10,05,15,00,00,117.664,117.682,117.754,117.772,117.661,117.679,117.689,117.707,634,True
2006,10,05,16,00,00,117.686,117.704,117.689,117.707,117.549,117.567,117.629,117.647,593,True
2006,10,05,17,00,00,117.629,117.647,117.685,117.703,117.619,117.637,117.624,117.642,317,True
2006,10,05,18,00,00,117.619,117.637,117.716,117.734,117.565,117.583,117.716,117.734,450,True
2006,10,05,19,00,00,117.714,117.732,117.716,117.734,117.608,117.626,117.644,117.662,419,True
2006,10,05,20,00,00,117.639,117.657,117.693,117.713,117.606,117.625,117.688,117.708,300,True
2006,10,05,21,00,00,117.687,117.707,117.753,117.773,117.658,117.678,117.745,117.765,329,True
2006,10,05,22,00,00,117.74,117.76,117.861,117.886,117.732,117.752,117.84,117.865,472,True
2006,10,05,23,00,00,117.85,117.875,117.865,117.89,117.785,117.81,117.79,117.815,407,True
2006,10,06,00,00,00,117.795,117.82,117.874,117.899,117.773,117.798,117.854,117.879,511,True
2006,10,06,01,00,00,117.854,117.879,118.005,118.03,117.844,117.869,117.94,117.965,777,True
2006,10,06,02,00,00,117.937,117.962,118.04,118.065,117.932,117.957,118.005,118.03,464,True
2006,10,06,03,00,00,118.003,118.028,118.07,118.095,117.99,118.015,118.045,118.07,464,True
2006,10,06,04,00,00,118.048,118.073,118.055,118.08,117.979,117.999,117.994,118.014,356,True
2006,10,06,05,00,00,117.989,118.009,117.999,118.019,117.955,117.975,117.989,118.009,324,True
2006,10,06,06,00,00,117.979,117.999,118.129,118.149,117.954,117.974,118.091,118.111,628,True
2006,10,06,07,00,00,118.096,118.116,118.148,118.168,117.971,117.991,117.981,118.001,692,True
2006,10,06,08,00,00,117.984,118.004,118.101,118.121,117.981,118.001,118.031,118.051,719,True
2006,10,06,09,00,00,118.031,118.051,118.041,118.061,117.951,117.971,118.001,118.021,499,True
2006,10,06,10,00,00,118.011,118.031,118.033,118.051,117.936,117.954,118.028,118.046,423,True
2006,10,06,11,00,00,118.032,118.05,118.096,118.114,117.966,117.984,118.036,118.054,577,True
2006,10,06,12,00,00,118.041,118.059,118.661,118.679,117.603,117.648,118.661,118.679,2048,True
2006,10,06,13,00,00,118.657,118.675,118.899,118.917,118.555,118.573,118.869,118.887,1736,True
2006,10,06,14,00,00,118.859,118.877,119.089,119.107,118.839,118.857,118.977,118.995,1458,True
2006,10,06,15,00,00,118.979,118.997,118.992,119.01,118.834,118.852,118.884,118.902,1040,True
2006,10,06,16,00,00,118.884,118.902,118.986,119.004,118.853,118.871,118.861,118.879,652,True
2006,10,06,17,00,00,118.851,118.869,118.991,119.009,118.85,118.868,118.971,118.989,361,True
2006,10,06,18,00,00,118.966,118.984,118.984,119.002,118.939,118.957,118.956,118.974,232,True
2006,10,06,19,00,00,118.956,118.974,118.996,119.075,118.93,118.959,118.955,119.055,255,True
2006,10,06,20,00,00,118.955,119.055,119.008,119.108,118.917,119.017,118.968,119.068,414,True
2006,10,08,18,00,00,118.948,119.048,118.968,119.068,118.788,118.888,118.868,118.968,5,True
2006,10,08,19,00,00,118.893,118.993,118.923,119.023,118.843,118.943,118.895,118.995,171,True
2006,10,08,20,00,00,118.895,118.995,118.92,119.02,118.867,118.967,118.895,118.995,235,True
