2007-10-17, USD_JPY,sell,117.05,116.38,117.20,116.18,116.62,-1.25,-1.23,-1.23,-0.84,-0.99,-0.65,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,11,29,11,32,11,33,11,35,11,39,11,41,-0.00,-0.00,0.01,0.01,116.53,0.80,-17937,5298,-4751,1560,3,116.98,116.55,0.43,1.37,115.02,118.19,116.70,117.23,117.23,116.18,117.44,116.18,175.28,116.82,-112.5000,-82.6000,-81.5000,-28.4444,3.2727,32.9231,69.9062,110.5238,33.9231,55.1613,-28.1,-72.2,29896, 1, 1870.
2007-10-18, USD_JPY,sell,116.39,115.56,116.64,115.29,115.90,-1.87,-2.08,-2.05,-1.57,-1.67,-1.82,-0.02,-0.02,-0.02,-0.01,-0.01,-0.02,9,20,9,20,9,20,9,20,9,20,9,21,-0.01,-0.01,-0.01,-0.00,115.76,0.47,-17291,-17937,5298,-4751,1560,116.76,116.47,0.28,-67.97,115.04,118.19,115.97,116.71,116.71,115.29,117.20,115.29,174.28,116.33,-325.5000,-201.8000,-162.0000,-99.7778,-88.0000,-49.0769,40.4375,42.7619,24.0385,39.9032,-72.2,-77.0,28342, 12, 2715.
2007-10-19, USD_JPY,sell,115.56,114.51,115.73,114.51,115.13,-2.53,-2.91,-3.12,-2.96,-2.62,-2.71,-0.02,-0.02,-0.03,-0.03,-0.02,-0.02,0,7,0,7,0,7,0,7,0,7,0,7,-0.02,-0.02,-0.02,-0.02,114.82,0.26,-26479,-17291,-17937,5298,-4751,116.41,116.33,0.08,-139.55,114.87,118.26,115.08,115.97,115.97,114.51,116.64,114.51,172.98,115.54,-429.2500,-442.4000,-319.8333,-228.3333,-156.8182,-110.2308,-65.3750,-7.7143,-4.8846,11.1935,-77.0,-132.3,26480, 1, 1860.
2007-10-21, USD_JPY,buy,114.51,113.48,114.54,113.25,113.80,-2.90,-3.56,-3.95,-4.13,-3.99,-3.65,-0.02,-0.03,-0.03,-0.04,-0.03,-0.03,5,5,5,5,4,4,4,4,4,4,4,4,-0.03,-0.03,-0.03,-0.03,113.69,0.23,-3335,-26479,-17291,-17937,5298,115.96,116.12,-0.16,-211.56,114.63,118.35,113.95,115.04,115.04,113.25,115.73,113.25,171.16,114.51,-664.5000,-581.2000,-566.8333,-349.6667,-272.4545,-235.9231,-139.3750,-50.7143,-37.0000,-27.0000,-132.3,20.3,5189, 23, 1606.
2007-10-22, USD_JPY,buy,113.48,114.39,114.65,113.37,114.01,-1.16,-1.98,-2.65,-3.21,-3.21,-3.08,-0.01,-0.02,-0.02,-0.03,-0.03,-0.03,33,13,29,11,27,10,24,9,24,9,24,9,-0.02,-0.03,-0.02,-0.02,114.20,-0.02,22026,-3335,-26479,-17291,-17937,115.72,115.99,-0.27,-170.36,114.55,118.39,113.97,114.00,114.65,113.37,114.65,113.25,171.33,113.95,-498.0000,-510.2000,-466.5000,-329.3333,-285.1818,-215.9231,-164.3750,-15.9524,-24.3462,-56.4516,20.3,60.7,36311, 11, 2683.
2007-10-23, USD_JPY,sell,114.40,114.91,115.04,114.18,114.61,0.40,-0.65,-1.47,-2.73,-2.70,-2.70,0.00,-0.01,-0.01,-0.02,-0.02,-0.02,66,35,48,27,42,24,35,21,35,21,35,21,-0.02,-0.02,-0.02,-0.02,114.76,-0.38,27055,22026,-3335,-26479,-17291,115.59,115.91,-0.31,-118.60,114.40,118.45,114.63,113.94,115.04,113.94,115.04,113.37,172.13,114.31,-172.2500,-319.8000,-359.6667,-289.7778,-240.6364,-192.0769,-132.6250,-49.5000,6.2692,-41.1613,60.7,-31.6,38593, 13, 2986.
2007-10-24, USD_JPY,sell,114.91,114.04,114.96,113.81,114.30,0.56,-0.47,-1.51,-3.38,-3.59,-3.57,0.00,-0.00,-0.01,-0.03,-0.03,-0.03,44,48,32,36,23,30,16,25,16,25,16,25,-0.03,-0.03,-0.03,-0.03,114.22,0.10,-22219,27055,22026,-3335,-26479,115.36,115.77,-0.41,-131.88,114.11,118.58,114.43,114.65,114.96,113.81,115.04,113.81,171.87,114.50,105.2500,-153.6000,-279.6667,-331.1111,-240.9091,-217.1538,-165.3750,-49.0952,-30.0000,-33.9677,-31.6,-16.8,36947, 11, 3005.
2007-10-25, USD_JPY,buy,114.03,114.09,114.58,113.77,114.13,-0.30,0.61,-0.42,-2.95,-3.33,-3.54,-0.00,0.01,-0.00,-0.03,-0.03,-0.03,43,51,47,42,34,33,20,24,17,23,17,23,-0.03,-0.03,-0.03,-0.03,114.13,-0.64,-8912,-22219,27055,22026,-3335,115.16,115.65,-0.48,-117.03,113.71,118.72,114.12,114.48,114.58,113.77,114.96,113.77,171.46,114.28,-17.2500,7.6000,-191.8333,-318.6667,-279.0909,-239.1538,-179.7500,-104.6190,-50.5000,-41.2258,-16.8,15.1,45124, 14, 3823.
2007-10-26, USD_JPY,sell,114.10,114.17,114.58,113.98,114.28,-0.73,-0.22,0.69,-2.20,-2.87,-3.25,-0.01,-0.00,0.01,-0.02,-0.02,-0.03,31,39,48,42,51,36,23,20,22,18,19,18,-0.03,-0.03,-0.03,-0.03,114.23,-1.27,-9028,-8912,-22219,27055,22026,115.01,115.54,-0.53,-96.41,113.37,118.84,114.21,114.06,114.58,113.98,114.58,113.77,171.57,114.23,-114.7500,-13.2000,6.8333,-290.7778,-305.4545,-233.0769,-184.7500,-104.2381,-39.3846,-29.7097,15.1,-11.9,25546, 14, 2435.
2007-10-28, USD_JPY,buy,114.17,114.21,114.29,114.03,114.16,0.16,-0.70,-0.19,-1.35,-2.17,-2.84,0.00,-0.01,-0.00,-0.01,-0.02,-0.02,36,37,34,43,50,45,28,23,24,21,22,20,-0.03,-0.03,-0.03,-0.03,114.18,-0.78,856,-9028,-8912,-22219,27055,114.89,115.44,-0.55,-88.07,113.10,118.83,114.17,114.14,114.29,114.03,114.58,113.98,171.30,114.22,-167.2500,-149.6000,-59.1667,-260.7778,-286.7273,-258.1538,-218.2500,-142.1429,-26.5385,-31.8710,-11.9,33.7,2291, 22, 630.
2007-10-29, USD_JPY,buy,114.21,114.71,114.91,114.06,114.50,0.61,0.66,-0.20,0.19,-0.85,-1.67,0.01,0.01,-0.00,0.00,-0.01,-0.01,82,50,78,53,73,58,58,36,43,29,36,26,-0.02,-0.02,-0.02,-0.02,114.60,-0.57,10403,856,-9028,-8912,-22219,114.86,115.38,-0.53,-62.58,112.97,118.73,114.47,114.19,114.91,114.06,114.91,114.03,171.94,114.32,83.7500,-9.6000,-21.1667,-90.6667,-207.7273,-232.9231,-173.3750,-107.0952,-44.8654,1.1613,33.7,17.0,19959, 11, 1525.
2007-10-30, USD_JPY,buy,114.71,114.78,115.01,114.38,114.67,0.61,0.69,0.74,1.30,0.27,-0.77,0.01,0.01,0.01,0.01,0.00,-0.01,77,65,81,64,81,68,85,57,61,43,45,35,-0.02,-0.02,-0.02,-0.02,114.74,-0.43,5962,10403,856,-9028,-8912,114.85,115.34,-0.49,-49.27,112.91,118.53,114.72,114.46,115.01,114.38,115.01,114.06,172.20,114.59,108.2500,87.2000,8.8333,52.6667,-147.7273,-187.0769,-162.3125,-123.4762,-37.6154,-23.4516,17.0,47.5,22097, 14, 1436.
2007-10-31, USD_JPY,sell,114.78,115.41,115.50,114.53,115.14,1.20,1.23,1.31,1.01,1.92,0.89,0.01,0.01,0.01,0.01,0.02,0.01,93,84,93,84,94,83,95,79,95,66,87,56,-0.01,-0.01,-0.02,-0.02,115.21,-0.33,18830,5962,10403,856,-9028,114.93,115.34,-0.41,-24.98,112.97,118.28,115.06,114.74,115.50,114.53,115.50,114.38,172.77,114.86,303.0000,184.6000,154.3333,95.2222,-20.4545,-130.3077,-134.0000,-92.8571,-48.8846,-12.4839,47.5,-1.0,23556, 18, 2710.
2007-11-01, USD_JPY,sell,115.41,114.49,115.92,114.38,115.13,-0.22,0.28,0.31,-0.42,0.09,1.01,-0.00,0.00,0.00,-0.00,0.00,0.01,22,64,24,66,25,67,33,71,43,67,46,59,-0.01,-0.02,-0.02,-0.03,114.82,0.01,-25420,18830,5962,10403,856,114.86,115.28,-0.42,-31.81,112.94,118.05,115.05,115.09,115.92,114.38,115.92,114.38,173.11,115.08,253.0000,326.6000,224.0000,98.3333,125.9091,-54.9231,-126.0000,-76.7619,-32.5000,10.3226,-1.0,-37.0,29676, 14, 3319.
2007-11-02, USD_JPY,sell,114.48,114.84,115.42,114.43,114.76,0.06,0.14,0.64,0.80,-0.07,0.45,0.00,0.00,0.01,0.01,-0.00,0.00,30,48,41,53,43,54,49,59,49,63,57,63,0.00,-0.01,-0.01,-0.02,114.88,-0.97,-5092,-25420,18830,5962,10403,114.86,115.25,-0.39,-29.05,113.02,117.71,114.79,114.95,115.42,114.43,115.92,114.38,172.63,115.04,101.3750,101.3000,187.9167,50.9444,70.2273,-23.8077,-126.6562,-112.5952,-71.4423,14.1129,-37.0,-12.1,30852, 12, 2846.
2007-11-04, USD_JPY,sell,114.84,114.57,114.91,114.49,114.64,-0.84,-0.21,-0.14,0.48,0.53,-0.34,-0.01,-0.00,-0.00,0.00,0.00,-0.00,12,21,12,26,27,32,37,40,37,43,37,47,0.01,0.00,-0.01,-0.02,114.63,-0.94,-1137,-5092,-25420,18830,5962,114.82,115.20,-0.38,-38.87,113.10,117.33,114.70,114.66,114.91,114.49,115.42,114.43,172.15,114.81,-148.2500,-20.6000,-0.3333,37.0000,-11.7273,28.5385,-142.9375,-132.1905,-86.5769,-37.6935,-12.1,-22.3,1828, 23, 772.
2007-11-05, USD_JPY,buy,114.56,114.34,114.81,114.02,114.42,-0.15,-1.07,-0.45,0.16,0.24,0.29,-0.00,-0.01,-0.00,0.00,0.00,0.00,16,19,16,23,16,28,18,35,26,37,26,40,-0.00,0.01,-0.00,-0.01,114.38,0.45,-5614,-1137,-5092,-25420,18830,114.74,115.13,-0.39,-53.17,113.22,116.88,114.43,114.71,114.81,114.02,114.91,114.02,171.83,114.56,-277.0000,-137.4000,-32.8333,26.2222,-13.0909,13.0769,-113.8750,-133.0476,-107.3077,-37.9032,-22.3,17.9,26983, 15, 2016.
2007-11-06, USD_JPY,sell,114.34,114.72,114.79,114.27,114.60,-0.13,0.23,-0.69,0.51,0.54,0.62,-0.00,0.00,-0.01,0.00,0.00,0.01,49,26,36,21,36,26,36,30,37,33,44,35,-0.00,0.00,0.01,0.00,114.62,0.22,18404,-5614,-1137,-5092,-25420,114.74,115.10,-0.37,-33.53,113.44,116.36,114.53,114.45,114.79,114.27,114.81,114.02,171.92,114.47,-157.8750,-227.4000,-119.3333,55.1111,19.0909,-19.3846,-58.8125,-136.1905,-102.5385,-64.0968,17.9,-120.6,25062, 16, 1884.
2007-11-07, USD_JPY,sell,114.71,112.63,114.78,112.10,113.39,-1.94,-2.21,-1.86,-2.08,-1.58,-1.55,-0.02,-0.02,-0.02,-0.02,-0.01,-0.01,18,28,15,23,13,22,13,22,13,26,13,28,-0.01,-0.02,-0.02,-0.01,113.03,0.43,-22272,18404,-5614,-1137,-5092,114.41,114.92,-0.51,-171.88,113.39,115.94,113.55,114.53,114.78,112.10,114.79,112.10,170.83,113.98,-32.5000,-127.7000,-190.6667,-14.6667,18.1818,-13.8462,15.0625,-150.4762,-106.0000,-64.1613,-120.6,-61.7,36855, 2, 2269.
2007-11-08, USD_JPY,sell,112.62,112.72,113.38,112.23,112.77,-1.62,-1.85,-2.13,-2.07,-1.99,-1.49,-0.01,-0.02,-0.02,-0.02,-0.02,-0.01,22,30,21,24,18,23,16,22,16,22,16,24,-0.01,-0.01,-0.02,-0.01,112.76,-1.53,-5925,-22272,18404,-5614,-1137,114.15,114.76,-0.60,-205.27,113.26,115.64,112.74,113.67,113.67,112.23,114.78,112.10,169.49,113.12,-359.5000,-306.4000,-340.0833,-181.6667,-83.0000,-92.2308,-79.2500,-193.6667,-169.4231,-125.7419,-61.7,-130.3,39161, 14, 3738.
2007-11-09, USD_JPY,sell,112.72,110.69,112.88,110.50,111.47,-4.03,-3.65,-3.88,-4.72,-4.10,-4.02,-0.04,-0.03,-0.03,-0.04,-0.04,-0.04,4,15,4,14,4,12,3,11,3,11,3,11,-0.03,-0.03,-0.03,-0.04,111.19,-1.88,-30728,-5925,-22272,18404,-5614,113.62,114.46,-0.84,-303.92,112.70,115.63,111.69,112.67,112.88,110.50,113.38,110.50,168.12,112.24,-477.7500,-388.0000,-339.0000,-291.8889,-185.0909,-131.0769,-135.1875,-205.7619,-185.0000,-138.2258,-130.3,-103.1,36435, 10, 3525.
2007-11-11, USD_JPY,sell,110.75,110.58,110.75,110.18,110.44,-2.05,-4.14,-3.76,-3.91,-4.82,-4.20,-0.02,-0.04,-0.03,-0.03,-0.04,-0.04,8,11,8,11,8,10,6,8,6,8,6,8,-0.03,-0.03,-0.03,-0.03,110.52,0.59,1544,-30728,-5925,-22272,18404,113.15,114.17,-1.02,-275.73,112.02,115.81,110.57,111.70,111.70,110.18,112.88,110.18,165.84,111.08,-1006.0000,-806.2000,-676.6667,-574.2222,-387.0000,-271.9231,-262.7500,-280.0952,-263.6154,-220.9677,-103.1,-58.4,3946, 22, 1209.
2007-11-12, USD_JPY,buy,110.59,109.62,110.78,109.13,109.86,-3.10,-3.01,-5.10,-5.23,-4.87,-5.79,-0.03,-0.03,-0.04,-0.05,-0.04,-0.05,11,8,8,7,8,7,7,6,7,5,7,5,-0.04,-0.04,-0.04,-0.04,109.79,0.88,-18091,1544,-30728,-5925,-22272,112.61,113.83,-1.22,-234.64,111.21,116.13,110.03,110.67,110.78,109.13,110.78,109.13,165.34,110.21,-650.5000,-800.8000,-668.5000,-515.8333,-429.7273,-318.1538,-237.5625,-235.8095,-264.2692,-215.3871,-58.4,37.8,44167, 14, 3338.
2007-11-13, USD_JPY,buy,109.62,111.15,111.22,109.58,110.23,0.47,-1.56,-1.48,-3.42,-3.69,-3.33,0.00,-0.01,-0.01,-0.03,-0.03,-0.03,53,24,47,21,35,17,34,16,32,15,29,14,-0.03,-0.03,-0.03,-0.03,110.78,0.41,33107,-18091,1544,-30728,-5925,112.38,113.63,-1.25,-147.85,110.77,116.34,110.39,110.10,111.22,109.58,111.22,109.13,166.01,110.18,-412.7500,-430.6000,-592.5000,-409.4444,-427.1818,-291.3846,-209.6875,-157.8095,-258.2692,-203.5806,37.8,105.0,36279, 7, 2406.
2007-11-14, USD_JPY,sell,111.16,111.30,111.75,110.76,111.28,0.72,0.61,-1.42,-3.04,-3.27,-3.55,0.01,0.01,-0.01,-0.03,-0.03,-0.03,82,49,57,38,51,31,38,26,37,25,34,23,-0.04,-0.03,-0.03,-0.03,111.28,-0.53,3071,33107,-18091,1544,-30728,112.22,113.46,-1.24,-99.65,110.38,116.42,111.24,110.38,111.75,110.38,111.75,109.58,167.13,110.83,249.0000,-224.8000,-271.0000,-340.4444,-333.3182,-288.5385,-158.6875,-137.8095,-218.9615,-194.5484,105.0,-45.3,37078, 11, 2894.
2007-11-15, USD_JPY,sell,111.30,110.48,111.68,110.21,110.83,0.86,-0.10,-0.21,-4.24,-3.86,-4.09,0.01,-0.00,-0.00,-0.04,-0.03,-0.04,51,62,51,52,35,40,23,32,23,31,23,29,-0.03,-0.04,-0.04,-0.04,110.71,-0.18,-30152,3071,33107,-18091,1544,111.95,113.24,-1.29,-104.79,109.93,116.43,110.92,111.23,111.68,110.21,111.75,110.21,166.79,111.10,227.0000,185.6000,-198.6667,-344.7778,-293.2727,-326.1538,-201.7500,-159.7619,-212.0385,-193.6129,-45.3,-31.3,47836, 9, 3346.
2007-11-16, USD_JPY,buy,110.48,111.09,111.34,109.79,110.52,-0.06,1.48,0.51,-1.53,-3.62,-3.24,-0.00,0.01,0.00,-0.01,-0.03,-0.03,69,67,74,61,74,53,34,32,34,31,34,30,-0.03,-0.03,-0.04,-0.03,110.83,-0.31,25476,-30152,3071,33107,-18091,111.82,113.08,-1.26,-93.29,109.63,116.43,110.68,110.89,111.34,109.79,111.68,109.79,166.23,110.75,28.5000,112.6000,97.1667,-382.3333,-316.0909,-313.8077,-229.6250,-172.4286,-203.8077,-202.2903,-31.3,57.6,37135, 15, 3529.
2007-11-17, USD_JPY,sell,111.09,111.09,111.12,111.07,111.09,-0.20,-0.06,1.48,-1.62,-1.53,-3.62,-0.00,-0.00,0.01,-0.01,-0.01,-0.03,66,62,69,65,74,61,46,34,34,31,34,30,-0.03,-0.03,-0.03,-0.04,111.09,-0.59,0,25476,-30152,3071,33107,111.71,112.93,-1.23,-70.50,109.39,116.37,111.09,110.79,111.12,110.79,111.34,109.79,166.65,110.83,-158.7500,-21.6000,56.8333,-251.2222,-333.6364,-291.7692,-274.1250,-164.7619,-177.3462,-210.6452,57.6,-24.6,5, 1, 4.
2007-11-18, USD_JPY,sell,111.09,110.83,111.09,110.71,110.85,0.36,-0.46,-0.32,0.15,-1.88,-1.80,0.00,-0.00,-0.00,0.00,-0.02,-0.02,55,63,53,66,57,69,45,42,40,36,30,33,-0.03,-0.03,-0.03,-0.03,110.87,0.12,-834,0,25476,-30152,3071,111.57,112.78,-1.21,-70.73,109.18,116.24,110.93,111.09,111.09,110.71,111.12,110.71,166.45,111.00,-147.0000,-131.2000,-21.5000,-197.7778,-334.9091,-286.1538,-301.7500,-165.9048,-132.4231,-220.7742,-24.6,-58.4,2278, 20, 752.
2007-11-19, USD_JPY,sell,110.84,109.77,111.08,109.62,110.27,-1.33,-0.71,-1.53,-0.82,-0.92,-2.95,-0.01,-0.01,-0.01,-0.01,-0.01,-0.03,8,43,7,43,6,46,24,38,16,30,14,26,-0.04,-0.04,-0.04,-0.04,110.06,0.27,-33358,-834,0,25476,-30152,111.29,112.55,-1.26,-87.60,108.83,116.15,110.33,110.96,111.08,109.62,111.09,109.62,165.89,110.63,-64.7500,-120.8000,-112.0000,36.0000,-208.9091,-285.1538,-271.1562,-152.9048,-137.1538,-205.3226,-58.4,-18.6,41762, 15, 3679.
2007-11-20, USD_JPY,sell,109.77,109.74,110.59,109.50,110.08,-1.35,-1.35,-0.73,0.13,-0.84,-0.94,-0.01,-0.01,-0.01,0.00,-0.01,-0.01,14,26,13,24,10,25,23,31,23,26,16,20,-0.03,-0.04,-0.04,-0.04,109.90,0.39,-29008,-33358,-834,0,25476,111.06,112.35,-1.29,-86.44,108.58,115.90,109.90,110.30,110.59,109.50,111.08,109.50,165.34,110.20,-132.0000,-150.0000,-182.5000,-20.7778,-207.9091,-322.3846,-270.0625,-205.8571,-171.1538,-213.1613,-18.6,-128.9,51928, 19, 3669.
2007-11-21, USD_JPY,sell,109.75,108.37,109.82,108.26,108.79,-2.46,-2.72,-2.72,-2.78,-1.24,-2.21,-0.02,-0.02,-0.02,-0.03,-0.01,-0.02,4,9,4,8,3,7,3,16,3,14,3,11,-0.04,-0.04,-0.06,-0.05,108.71,0.35,-40272,-29008,-33358,-834,0,110.64,112.05,-1.41,-116.96,108.25,115.59,109.05,109.75,109.82,108.26,110.59,108.26,163.95,109.54,-319.0000,-259.4000,-253.1667,-156.1111,-85.0909,-273.6923,-312.2500,-247.2857,-197.6923,-219.9355,-128.9,-10.3,47297, 9, 3406.
2007-11-22, USD_JPY,sell,108.37,108.51,109.19,108.31,108.69,-1.25,-2.32,-2.58,-2.79,-2.64,-1.11,-0.01,-0.02,-0.02,-0.03,-0.02,-0.01,9,9,8,8,8,7,7,11,7,11,7,8,-0.02,-0.04,-0.04,-0.05,108.63,-1.19,-12072,-40272,-29008,-33358,-834,110.32,111.79,-1.47,-115.95,108.12,115.03,108.59,109.06,109.19,108.31,109.82,108.26,163.34,108.89,-473.5000,-382.0000,-321.8333,-285.1111,-144.5455,-283.8462,-350.0625,-300.8095,-207.3462,-211.0323,-10.3,-67.1,22479, 8, 1907.
2007-11-23, USD_JPY,buy,108.51,108.28,108.62,107.56,108.02,-1.46,-1.48,-2.55,-2.19,-3.01,-2.87,-0.01,-0.01,-0.02,-0.02,-0.03,-0.03,23,12,20,11,20,11,17,9,17,9,17,9,-0.02,-0.02,-0.04,-0.04,108.19,-0.59,11820,-12072,-40272,-29008,-33358,110.00,111.53,-1.53,-131.57,108.02,114.52,108.24,108.44,108.62,107.56,109.19,107.56,162.40,108.42,-493.0000,-492.6000,-413.1667,-340.7778,-237.0909,-164.5385,-385.1875,-347.9524,-229.3462,-191.0323,-67.1,44.9,31885, 8, 3117.
2007-11-25, USD_JPY,sell,108.18,108.66,108.79,108.11,108.47,0.28,-1.09,-1.11,-2.44,-1.82,-2.64,0.00,-0.01,-0.01,-0.02,-0.02,-0.02,48,27,36,21,31,20,28,17,26,16,26,16,-0.01,-0.02,-0.02,-0.04,108.55,0.59,1360,11820,-12072,-40272,-29008,109.80,111.32,-1.52,-113.09,107.96,113.96,108.43,108.40,108.79,108.11,108.79,107.56,162.84,108.27,-257.2500,-359.6000,-381.5000,-283.1111,-269.1818,-152.6923,-286.6875,-315.5952,-211.5385,-188.8710,44.9,-20.4,2257, 23, 826.
2007-11-26, USD_JPY,buy,108.66,107.38,108.77,107.23,108.26,-1.14,-1.00,-2.37,-3.72,-3.72,-3.10,-0.01,-0.01,-0.02,-0.03,-0.03,-0.03,7,26,5,20,4,18,3,16,3,15,3,15,-0.03,-0.02,-0.03,-0.03,107.69,0.01,-31646,1360,11820,-12072,-40272,109.42,111.03,-1.60,-138.68,107.68,113.51,108.01,108.42,108.77,107.23,108.79,107.23,162.38,108.23,-104.0000,-210.0000,-303.1667,-260.7778,-264.9091,-188.8462,-256.6250,-292.3810,-236.2308,-202.2258,-20.4,2.2,38881, 15, 2886.
2007-11-27, USD_JPY,buy,107.39,108.83,109.16,107.30,108.28,0.54,0.32,0.46,-2.00,-2.27,-2.27,0.01,0.00,0.00,-0.02,-0.02,-0.02,82,46,81,41,61,32,41,24,41,23,38,22,-0.02,-0.02,-0.01,-0.02,108.53,-0.19,31345,-31646,1360,11820,-12072,109.33,110.86,-1.53,-98.85,107.57,113.07,108.17,108.02,109.16,107.30,109.16,107.23,162.81,108.11,135.2500,-5.6000,-110.3333,-215.3333,-198.2727,-199.5385,-99.8750,-269.4286,-225.1923,-187.1613,2.2,121.2,48453, 15, 3731.
2007-11-28, USD_JPY,buy,108.83,109.97,110.48,108.27,109.50,1.32,1.69,1.46,0.21,-0.86,-1.12,0.01,0.02,0.01,0.00,-0.01,-0.01,84,58,84,57,84,50,71,38,70,38,70,37,-0.00,-0.01,-0.01,0.00,109.67,-0.84,22959,31345,-31646,1360,11820,109.43,110.80,-1.37,-33.33,107.74,112.43,109.39,108.11,110.48,108.11,110.48,107.30,164.61,108.80,423.0000,373.2000,216.1667,-66.3333,-57.6364,-92.3846,-18.3125,-204.9524,-193.0769,-132.0645,121.2,44.2,42596, 15, 3138.
2007-11-29, USD_JPY,buy,109.97,109.78,110.31,109.48,109.94,2.41,1.13,1.50,0.04,0.02,-1.05,0.02,0.01,0.01,0.00,0.00,-0.01,78,81,78,81,78,74,75,62,66,59,65,58,-0.01,-0.01,-0.01,-0.01,109.84,1.01,-11193,22959,31345,-31646,1360,109.48,110.72,-1.24,-8.66,107.85,112.04,109.89,109.40,110.31,109.40,110.48,108.27,165.05,109.63,385.5000,304.2000,282.5000,-30.7778,-71.2727,-79.0000,-57.0625,-212.7619,-215.8462,-137.6774,44.2,68.0,41307, 15, 3206.
2007-11-30, USD_JPY,buy,109.79,111.25,111.25,109.69,110.62,2.43,3.88,2.60,2.88,1.51,1.49,0.02,0.04,0.02,0.03,0.01,0.01,100,87,100,87,100,87,100,82,100,79,100,78,0.00,0.00,0.01,-0.00,110.86,1.52,38044,-11193,22959,31345,-31646,109.76,110.76,-1.00,60.21,107.92,111.82,110.50,109.88,111.25,109.69,111.25,109.48,166.10,110.18,524.5000,497.2000,410.8333,159.5556,16.0000,10.6923,-31.0000,-101.0476,-160.0962,-97.9032,68.0,37.6,38045, 15, 3229.
2007-12-02, USD_JPY,sell,111.20,110.94,111.20,110.87,110.99,0.97,2.11,3.57,2.43,2.57,1.20,0.01,0.02,0.03,0.02,0.02,0.01,89,89,92,90,92,90,92,89,92,86,92,86,0.00,-0.00,-0.00,0.00,110.99,1.26,-679,38044,-11193,22959,31345,109.94,110.77,-0.84,82.26,107.91,111.86,111.05,110.52,111.20,110.52,111.25,109.69,166.63,110.75,179.5000,408.6000,405.1667,223.8889,55.6364,8.0769,-30.1875,-79.7619,-142.6538,-119.7097,37.6,-51.0,1232, 23, 522.
2007-12-03, USD_JPY,sell,110.94,110.45,111.03,110.14,110.48,0.67,0.48,1.63,2.17,1.94,2.08,0.01,0.00,0.01,0.02,0.02,0.02,55,81,73,88,79,90,80,90,80,90,80,90,0.01,-0.00,-0.01,-0.01,110.52,1.57,-8575,-679,38044,-11193,22959,110.02,110.75,-0.73,48.29,107.91,111.84,110.64,111.07,111.07,110.14,111.20,110.14,166.09,110.81,178.7500,108.8000,311.5000,267.7778,109.7273,-4.0769,-19.5000,12.9048,-145.7308,-128.5806,-51.0,-56.6,30133, 15, 2710.
2007-12-04, USD_JPY,buy,110.46,109.85,110.53,109.57,109.92,-1.41,0.07,-0.12,1.19,1.56,1.34,-0.01,0.00,-0.00,0.01,0.01,0.01,16,53,20,62,53,75,65,79,65,79,65,79,0.00,0.00,-0.01,-0.01,109.95,0.60,-14653,-8575,-679,38044,-11193,109.99,110.68,-0.69,7.33,107.95,111.83,110.10,110.70,110.70,109.57,111.03,109.57,165.31,110.31,-182.5000,42.8000,7.1667,192.7778,121.8182,-4.8462,-36.9375,-11.9048,-163.8846,-160.5484,-56.6,54.3,35684, 14, 2807.
2007-12-05, USD_JPY,buy,109.86,110.92,110.96,109.75,110.46,-0.02,-0.33,1.14,3.55,2.27,2.64,-0.00,-0.00,0.01,0.03,0.02,0.02,82,51,80,58,81,71,91,78,91,78,91,78,0.02,0.01,0.01,0.00,110.64,0.24,23864,-14653,-8575,-679,38044,110.14,110.70,-0.57,48.56,107.96,111.79,110.37,110.16,110.96,109.75,110.96,109.57,165.83,110.20,-60.5000,-59.4000,107.8333,243.2222,212.9091,87.6154,-8.5625,-12.6667,-146.9615,-160.1613,54.3,59.7,25470, 7, 1775.
2007-12-06, USD_JPY,buy,110.92,111.38,111.46,110.63,111.06,0.92,0.43,0.12,2.55,4.00,2.72,0.01,0.00,0.00,0.02,0.04,0.03,95,64,95,65,95,76,97,84,97,84,97,84,0.03,0.03,0.01,0.01,111.21,-0.12,26569,23864,-14653,-8575,-679,110.33,110.75,-0.43,93.86,107.95,111.81,111.10,110.39,111.46,110.39,111.46,109.75,166.78,110.70,109.2500,52.6000,34.6667,256.2222,243.0000,175.2308,24.0000,-13.7143,-73.6154,-127.5645,59.7,46.0,33553, 15, 3332.
2007-12-07, USD_JPY,buy,111.38,111.68,111.79,111.16,111.52,1.83,1.23,0.74,1.71,2.85,4.31,0.02,0.01,0.01,0.02,0.03,0.04,95,91,95,90,95,90,96,95,97,95,97,95,0.03,0.03,0.03,0.02,111.58,-0.20,16630,26569,23864,-14653,-8575,110.53,110.82,-0.29,115.64,107.89,111.99,111.50,111.15,111.79,111.15,111.79,110.63,167.37,111.26,316.0000,152.6000,98.1667,145.2222,274.5455,244.0769,75.0625,5.0476,-41.7692,-100.6452,46.0,6.7,25516, 13, 2783.
2007-12-09, USD_JPY,buy,111.59,111.66,111.68,111.35,111.58,0.74,1.81,1.20,1.88,1.69,2.83,0.01,0.02,0.01,0.02,0.02,0.03,93,94,94,94,94,94,94,96,96,97,97,97,0.03,0.03,0.03,0.03,111.59,0.39,1723,16630,26569,23864,-14653,110.71,110.88,-0.17,110.14,107.87,112.07,111.57,111.53,111.68,111.35,111.79,111.16,167.35,111.49,180.2500,230.8000,108.8333,152.0000,229.2727,222.2308,116.2500,16.2381,35.5385,-101.1613,6.7,7.7,1960, 23, 783.
