2011-08-14, EUR_USD,buy,1.42485,1.42836,1.42841,1.42266,1.42725,0.00686,0.01465,-0.00708,-0.00114,0.00036,0.02081,0.00,0.01,-0.00,-0.00,0.00,0.01,94,63,60,52,60,50,54,51,58,53,60,54,0.01,0.00,-0.00,-0.01,1.42695,-0.00004,3740,0,22493,15784,-77846,1.42573,1.42729,-0.00156,-28.28,1.41358,1.44414,1.42607,1.42485,1.42841,1.42266,1.42841,1.42266,2.13973,1.42519,-0.2512,-2.3350,-1.8967,-0.1772,-0.7659,0.0092,-0.6997,-0.5831,0.0373,0.2955,24.0,91.8,3793, 21, 1093.
2011-08-15, EUR_USD,buy,1.42840,1.44376,1.44775,1.42634,1.43643,0.01892,0.02226,0.03005,0.01289,0.01426,0.01577,0.01,0.02,0.02,0.01,0.01,0.01,87,77,89,66,89,66,89,64,89,66,90,67,0.01,0.02,0.01,0.01,1.44040,-0.00403,31284,3740,0,22493,15784,1.42851,1.42851,-0.00001,115.99,1.41393,1.44309,1.43656,1.42661,1.44775,1.42634,1.44775,1.42266,2.16092,1.43129,4.6475,3.6680,1.2783,0.4900,1.6332,0.8069,0.4200,-0.2286,0.1546,1.0242,91.8,33.3,49836, 13, 4931.
2011-08-16, EUR_USD,buy,1.44379,1.43811,1.44720,1.43545,1.43976,0.01326,0.01326,0.01660,0.02048,0.00724,0.00861,0.01,0.01,0.01,0.01,0.01,0.01,61,81,70,73,74,74,74,72,74,74,74,74,0.02,0.00,0.01,0.01,1.43972,0.00778,-29360,31284,3740,0,22493,1.42999,1.42922,0.00076,128.17,1.41383,1.44339,1.44114,1.43608,1.44720,1.43545,1.44775,1.42634,2.16492,1.43918,5.5863,3.6070,2.9642,0.7789,1.5632,0.7973,0.1141,-0.3055,0.1333,0.9811,33.3,34.9,53672, 16, 8666.
2011-08-17, EUR_USD,sell,1.43814,1.44281,1.45174,1.43249,1.44325,0.01445,0.01797,0.01797,0.00737,0.02519,0.01194,0.01,0.01,0.01,0.01,0.02,0.01,69,72,69,76,75,79,78,80,78,80,78,80,0.01,0.03,0.01,0.02,1.44246,0.00284,3680,-29360,31284,3740,0,1.43196,1.43023,0.00173,135.28,1.41332,1.44491,1.44130,1.44095,1.45174,1.43249,1.45174,1.43249,2.16798,1.44172,5.8337,5.3780,3.7633,1.3283,0.7636,1.6888,1.4659,0.5571,0.6062,1.2287,34.9,-72.1,50604, 7, 5238.
2011-08-18, EUR_USD,sell,1.44284,1.42968,1.44515,1.42715,1.43604,-0.01409,0.00131,0.00483,0.01596,-0.00577,0.01205,-0.01,0.00,0.00,0.01,-0.00,0.01,13,48,24,54,24,58,46,66,46,66,46,66,0.00,0.00,0.02,-0.00,1.43291,-0.00640,-40038,3680,-29360,31284,3740,1.43161,1.43019,0.00142,49.54,1.41382,1.44342,1.43620,1.44048,1.44515,1.42715,1.45174,1.42715,2.15873,1.43913,-0.6500,3.3490,3.3833,0.5633,0.4514,1.1654,0.4931,0.1814,0.1313,0.7553,-72.1,-8.8,55652, 14, 7350.
2011-08-19, EUR_USD,buy,1.42971,1.43960,1.44525,1.42594,1.43516,0.00149,-0.00416,0.01124,0.01809,0.02588,0.00415,0.00,-0.00,0.01,0.01,0.02,0.00,52,45,52,48,58,52,70,65,70,65,70,65,0.01,0.01,0.01,0.02,1.43760,-0.00313,23612,-40038,3680,-29360,31284,1.43284,1.43089,0.00195,83.28,1.41382,1.44342,1.43512,1.43626,1.44525,1.42594,1.44525,1.42594,2.15822,1.43587,-0.4850,-0.4990,2.8083,1.7606,0.4973,0.1473,0.5266,0.2693,0.1771,0.5748,-8.8,44.4,56973, 7, 5773.
2011-08-20, EUR_USD,sell,1.43960,1.43960,1.43960,1.43960,1.43960,-0.00321,0.00149,-0.00416,0.01475,0.01809,0.02588,-0.00,0.00,-0.00,0.01,0.01,0.02,52,39,52,43,52,45,66,61,70,62,70,62,0.02,0.01,0.01,0.01,1.43960,-0.00565,0,23612,-40038,3680,-29360,1.43388,1.43153,0.00235,108.01,1.41361,1.44404,1.43960,1.43465,1.43960,1.43465,1.44525,1.42594,2.15940,1.43760,-3.0350,-1.5190,-1.3583,1.1600,-0.0436,-0.0450,0.6134,-0.0681,-0.4981,-0.1332,44.4,-25.1,12, 1, 1.
2011-08-21, EUR_USD,buy,1.43960,1.43667,1.44034,1.43611,1.43709,0.00699,-0.00615,-0.00144,0.01182,0.01182,0.01516,0.00,-0.00,-0.00,0.01,0.01,0.01,55,53,41,49,41,50,48,61,58,66,63,68,0.00,0.01,0.00,0.01,1.43745,0.00056,-2541,0,23612,-40038,3680,1.43431,1.43191,0.00239,79.50,1.41354,1.44505,1.43818,1.43960,1.44034,1.43611,1.44034,1.43611,2.15840,1.43891,-1.2025,-2.2800,-1.1425,1.7211,0.9936,0.0427,0.6463,-0.2395,-0.5104,-0.1094,-25.1,19.5,3446, 22, 1462.
2011-08-22, EUR_USD,buy,1.43664,1.43578,1.44344,1.43475,1.43905,-0.00382,0.00611,-0.00703,0.00742,0.01093,0.01093,-0.00,0.00,-0.00,0.01,0.01,0.01,50,53,50,48,38,44,45,53,45,58,56,63,0.02,0.00,0.01,0.00,1.43744,0.00159,-29140,-2541,0,23612,-40038,1.43453,1.43220,0.00233,73.79,1.41496,1.44536,1.43765,1.43813,1.44344,1.43475,1.44344,1.43475,2.16081,1.43866,-0.4537,-0.3420,-1.3833,1.6706,1.2982,0.2585,0.0062,0.7217,0.1308,0.2406,19.5,36.4,38195, 7, 4104.
2011-08-23, EUR_USD,sell,1.43576,1.44382,1.45002,1.43576,1.44269,0.00422,0.00422,0.01415,0.00006,0.01546,0.01897,0.00,0.00,0.01,0.00,0.01,0.01,59,55,74,55,74,51,69,54,72,58,72,64,0.02,0.02,0.01,0.02,1.44336,-0.00516,5803,-29140,-2541,0,23612,1.43596,1.43306,0.00290,108.85,1.41452,1.44669,1.44134,1.43621,1.45002,1.43576,1.45002,1.43475,2.16790,1.44099,2.6038,0.9520,0.8108,0.2517,2.2877,1.5850,0.6144,0.6074,0.3337,0.2671,36.4,-0.7,44124, 13, 4520.
2011-08-24, EUR_USD,sell,1.44386,1.44081,1.44813,1.43795,1.44262,0.00415,0.00121,0.00121,0.00270,-0.00295,0.01245,0.00,0.00,0.00,0.00,-0.00,0.01,39,50,39,54,61,58,57,57,57,58,62,63,0.01,0.01,0.02,0.00,1.44193,-0.00114,-18755,5803,-29140,-2541,0,1.43671,1.43363,0.00307,92.83,1.41752,1.44702,1.44269,1.43979,1.44813,1.43795,1.45002,1.43576,2.16710,1.44296,1.9463,1.7050,0.4783,0.1033,1.7927,1.4588,0.5213,0.5379,0.3279,0.2411,-0.7,-24.2,42934, 14, 3958.
2011-08-25, EUR_USD,buy,1.44078,1.43883,1.44746,1.43281,1.44020,0.00305,0.00216,-0.00077,-0.00398,0.00072,-0.00493,0.00,0.00,-0.00,-0.00,0.00,-0.00,34,44,34,49,34,57,49,58,49,60,49,61,0.01,0.01,0.01,0.02,1.43948,0.01108,-7989,-18755,5803,-29140,-2541,1.43704,1.43402,0.00302,63.03,1.41794,1.44768,1.43997,1.44233,1.44746,1.43281,1.44813,1.43281,2.16386,1.44159,1.0050,1.4240,1.3100,-0.4756,-0.0264,1.7392,0.4612,0.8417,0.2473,-0.1642,-24.2,18.5,44843, 14, 6226.
2011-08-26, EUR_USD,buy,1.43886,1.44989,1.45019,1.43290,1.44204,0.00606,0.01411,0.01322,0.02021,0.00707,0.01178,0.00,0.01,0.01,0.01,0.00,0.01,98,57,98,57,98,65,98,68,92,66,92,68,0.02,0.02,0.02,0.02,1.44572,0.00572,50096,-7989,-18755,5803,-29140,1.43901,1.43520,0.00382,99.53,1.41799,1.44967,1.44296,1.43981,1.45019,1.43290,1.45019,1.43281,2.16663,1.44084,0.0425,1.3490,1.6408,0.5594,0.2718,1.6754,1.2984,0.9612,0.1852,-0.1105,18.5,78.5,51867, 14, 12581.
2011-08-27, EUR_USD,sell,1.44989,1.44989,1.44989,1.44989,1.44989,0.00907,0.00606,0.01411,0.01029,0.02021,0.00707,0.01,0.00,0.01,0.01,0.01,0.00,98,77,98,77,98,77,98,82,98,80,92,78,0.00,0.02,0.02,0.02,1.44989,-0.00030,0,50096,-7989,-18755,5803,1.44069,1.43628,0.00440,133.79,1.41820,1.45136,1.44989,1.44437,1.44989,1.44437,1.45019,1.43290,2.17483,1.44572,0.4412,-0.0250,1.0750,0.5150,-0.1682,0.1646,1.2956,0.3119,0.8310,0.3177,78.5,-8.7,12, 0, 1.
2011-08-28, EUR_USD,buy,1.44989,1.44810,1.45085,1.44783,1.44902,0.00927,0.00728,0.00428,0.00850,0.00850,0.01842,0.01,0.01,0.00,0.01,0.01,0.01,84,93,84,93,84,93,84,94,88,93,88,91,0.01,0.00,0.01,0.02,1.44872,0.00027,-2747,0,50096,-7989,-18755,1.44183,1.43716,0.00467,117.74,1.42105,1.45155,1.44917,1.44989,1.45085,1.44783,1.45085,1.44783,2.17476,1.44961,0.8475,0.5450,0.1392,1.2500,0.5182,0.2812,1.6250,0.5079,0.5227,0.3068,-8.7,25.6,3346, 22, 1131.
2011-08-29, EUR_USD,sell,1.44812,1.45164,1.45487,1.44661,1.45158,0.00175,0.01281,0.01083,0.01497,0.01204,0.01204,0.00,0.01,0.01,0.01,0.01,0.01,85,89,85,89,85,89,85,89,85,91,88,90,0.01,0.01,0.01,0.02,1.45119,-0.00296,6917,-2747,0,50096,-7989,1.44334,1.43823,0.00511,126.66,1.42081,1.45342,1.45031,1.44900,1.45487,1.44661,1.45487,1.44661,2.17817,1.45004,1.1713,1.4820,1.1242,1.6144,0.8741,0.2408,1.6541,0.7183,0.6938,0.4926,25.6,-70.1,31746, 14, 2800.
2011-08-30, EUR_USD,sell,1.45167,1.44395,1.45331,1.43847,1.44457,-0.00594,-0.00594,0.00512,0.00817,0.00728,0.00435,-0.00,-0.00,0.00,0.01,0.01,0.00,33,67,50,73,50,73,50,73,50,74,50,76,0.01,0.00,0.00,0.00,1.44492,0.00225,-10550,6917,-2747,0,50096,1.44343,1.43866,0.00478,69.79,1.42478,1.45247,1.44685,1.44988,1.45331,1.43847,1.45487,1.43847,2.17255,1.44832,0.8550,0.6250,0.9750,1.0967,1.2464,0.6277,0.3475,0.6300,0.9048,0.3961,-70.1,-25.2,40352, 14, 3990.
2011-08-31, EUR_USD,sell,1.44399,1.43642,1.44693,1.43589,1.44205,-0.01168,-0.01347,-0.01347,-0.00740,0.00064,-0.00025,-0.01,-0.01,-0.01,-0.01,0.00,-0.00,2,40,2,46,16,50,16,50,16,50,16,51,-0.00,0.00,-0.00,-0.00,1.43892,0.00601,-34653,-10550,6917,-2747,0,1.44235,1.43849,0.00386,5.00,1.42721,1.45153,1.44081,1.44781,1.44781,1.43589,1.45331,1.43589,2.16488,1.44365,-0.9788,-0.5910,-0.5417,-0.3422,0.5995,0.1292,-0.0163,0.8345,0.6513,0.0505,-25.2,-126.1,38333, 14, 3623.
2011-09-01, EUR_USD,sell,1.43645,1.42688,1.43777,1.42268,1.42944,-0.02476,-0.02122,-0.02301,-0.01394,-0.01694,-0.00890,-0.02,-0.01,-0.02,-0.01,-0.01,-0.01,13,16,13,22,13,26,13,26,13,26,13,26,-0.01,-0.01,-0.00,-0.01,1.42855,0.00473,-17861,-34653,-10550,6917,-2747,1.43997,1.43763,0.00234,-138.07,1.42754,1.45141,1.43094,1.44020,1.44020,1.42268,1.44693,1.42268,2.14911,1.43582,-4.2750,-2.6160,-2.0200,-1.1506,-0.5155,-0.1408,-0.8731,0.4100,-0.2142,0.3060,-126.1,-59.8,40289, 14, 6131.
2011-09-02, EUR_USD,sell,1.42685,1.42057,1.42877,1.41844,1.42346,-0.02338,-0.03107,-0.02753,-0.01826,-0.02024,-0.02325,-0.02,-0.02,-0.02,-0.01,-0.01,-0.02,6,7,5,7,5,11,5,11,5,11,5,11,-0.01,-0.01,-0.01,-0.01,1.42209,0.00633,-25172,-17861,-34653,-10550,6917,1.43699,1.43637,0.00062,-216.42,1.42685,1.45167,1.42366,1.43166,1.43166,1.41844,1.43777,1.41844,2.13800,1.42692,-6.1338,-5.2190,-3.6792,-2.0761,-1.9309,-0.8896,-1.0234,0.1869,-0.4388,-0.2737,-59.8,-28.9,42825, 12, 6900.
2011-09-03, EUR_USD,sell,1.42057,1.42057,1.42057,1.42057,1.42057,-0.01585,-0.02338,-0.03107,-0.02932,-0.01826,-0.02024,-0.01,-0.02,-0.02,-0.02,-0.01,-0.01,7,8,6,8,5,8,5,8,5,8,5,8,-0.01,-0.01,-0.01,-0.01,1.42057,0.00213,0,-25172,-17861,-34653,-10550,1.43446,1.43520,-0.00073,-223.15,1.42560,1.45213,1.42057,1.42371,1.42371,1.42057,1.42877,1.41844,2.13086,1.42209,-6.5912,-6.5480,-5.7167,-3.2906,-2.5050,-1.7592,-1.5428,-0.3731,-0.7390,-0.5245,-28.9,-47.6,12, 1, 1.
2011-09-04, EUR_USD,sell,1.42057,1.41485,1.42057,1.41367,1.41581,-0.01203,-0.02157,-0.02910,-0.03504,-0.03504,-0.02398,-0.01,-0.02,-0.02,-0.02,-0.02,-0.02,4,6,3,5,2,4,2,4,2,4,2,4,-0.02,-0.01,-0.02,-0.02,1.41599,0.00118,-3171,0,-25172,-17861,-34653,1.43144,1.43369,-0.00224,-208.50,1.42183,1.45302,1.41742,1.42057,1.42057,1.41367,1.42057,1.41367,2.12740,1.41885,-4.3000,-5.2730,-5.4567,-3.2578,-2.4445,-2.2650,-1.1894,-1.2943,-0.7504,-0.2973,-47.6,-39.0,4820, 22, 1511.
2011-09-05, EUR_USD,sell,1.41482,1.40692,1.41731,1.40592,1.41191,-0.01365,-0.01996,-0.02950,-0.04118,-0.04297,-0.04297,-0.01,-0.01,-0.02,-0.03,-0.03,-0.03,4,5,3,4,2,3,2,3,2,3,2,3,-0.02,-0.03,-0.02,-0.02,1.40927,0.00218,-29578,-3171,0,-25172,-17861,1.42767,1.43171,-0.00403,-203.75,1.41670,1.45503,1.41124,1.41771,1.41771,1.40592,1.42057,1.40592,2.12027,1.41437,-2.8662,-4.0920,-4.9375,-3.7267,-2.9886,-2.3704,-1.4394,-1.4231,-0.4654,-0.4094,-39.0,-31.9,35844, 14, 3255.
2011-09-06, EUR_USD,sell,1.40694,1.40095,1.42838,1.39727,1.40872,-0.01962,-0.01962,-0.02593,-0.05069,-0.04715,-0.04894,-0.01,-0.01,-0.02,-0.03,-0.03,-0.03,11,7,11,6,9,4,6,3,6,3,6,3,-0.03,-0.03,-0.03,-0.02,1.40689,0.00467,-52168,-29578,-3171,0,-25172,1.42356,1.42943,-0.00587,-168.87,1.41057,1.45697,1.40838,1.41087,1.42838,1.39727,1.42838,1.39727,2.12702,1.41222,1.9525,-0.0790,-1.5650,-2.9433,-1.9555,-1.4677,-0.9413,-1.1124,-0.0300,-0.4826,-31.9,-24.0,68336, 8, 13524.
2011-09-07, EUR_USD,sell,1.40092,1.40804,1.41498,1.40063,1.40632,-0.00681,-0.01253,-0.01253,-0.03591,-0.04360,-0.04006,-0.00,-0.01,-0.01,-0.02,-0.03,-0.03,34,16,34,16,34,15,19,9,18,9,18,9,-0.03,-0.02,-0.02,-0.02,1.40792,-0.01666,1487,-52168,-29578,-3171,0,1.42117,1.42784,-0.00667,-143.15,1.40668,1.45870,1.40614,1.40394,1.41498,1.40063,1.42838,1.39727,2.11529,1.41031,-1.3975,-1.1180,-2.2992,-4.2589,-3.2609,-2.7081,-2.1897,-1.4367,-0.3796,-0.8131,-24.0,-76.1,45419, 8, 5690.
2011-09-08, EUR_USD,sell,1.40801,1.38894,1.40892,1.38728,1.39871,-0.01798,-0.02591,-0.03164,-0.04748,-0.05502,-0.06271,-0.01,-0.02,-0.02,-0.03,-0.04,-0.04,4,16,4,16,4,15,2,9,2,9,2,9,-0.04,-0.04,-0.03,-0.04,1.39352,-0.01869,-43763,1487,-52168,-29578,-3171,1.41621,1.42496,-0.00875,-171.70,1.39945,1.46086,1.39829,1.40448,1.40892,1.38728,1.41498,1.38728,2.10256,1.40295,-2.0975,-2.3300,-1.9417,-4.2239,-4.1773,-3.1515,-2.4503,-1.7302,-0.7494,-0.9956,-76.1,-222.6,51667, 12, 7719.
2011-09-09, EUR_USD,sell,1.38891,1.36531,1.39366,1.36268,1.37645,-0.03564,-0.04161,-0.04954,-0.06157,-0.07111,-0.07864,-0.03,-0.03,-0.04,-0.04,-0.05,-0.05,4,14,4,14,4,14,3,8,3,8,2,8,-0.06,-0.06,-0.06,-0.05,1.37174,0.00428,-50547,-43763,1487,-52168,-29578,1.40838,1.42054,-0.01216,-212.44,1.38936,1.46352,1.37764,1.39847,1.39847,1.36268,1.40892,1.36268,2.07500,1.38814,-8.6788,-4.7290,-4.4842,-4.9006,-5.4223,-4.3988,-3.3622,-2.1874,-2.0802,-1.4973,-222.6,-113.7,60883, 13, 7538.
2011-09-10, EUR_USD,sell,1.36531,1.36491,1.36531,1.36491,1.36508,-0.04313,-0.03604,-0.04201,-0.05566,-0.06197,-0.07151,-0.03,-0.03,-0.03,-0.04,-0.04,-0.05,4,4,3,3,3,3,3,3,2,2,2,2,-0.06,-0.06,-0.06,-0.06,1.36501,0.00486,-11,-50547,-43763,1487,-52168,1.40169,1.41642,-0.01473,-197.50,1.37993,1.46578,1.36511,1.37711,1.37711,1.36491,1.39366,1.36268,2.04777,1.37164,-12.4175,-12.6140,-8.6667,-7.0517,-7.4205,-6.8892,-5.3047,-3.5729,-3.1494,-2.0677,-113.7,-60.2,12, 0, 1.
2011-09-11, EUR_USD,buy,1.36491,1.35831,1.36531,1.35563,1.35905,-0.03063,-0.04973,-0.04264,-0.06226,-0.06226,-0.06857,-0.02,-0.04,-0.03,-0.04,-0.04,-0.05,5,4,4,3,3,3,3,3,3,3,3,2,-0.06,-0.06,-0.06,-0.06,1.35939,0.00491,-4429,-11,-50547,-43763,1487,1.39502,1.41212,-0.01710,-177.66,1.37026,1.46770,1.36104,1.36511,1.36531,1.35563,1.36531,1.35563,2.04312,1.36279,-10.9025,-9.9340,-10.5117,-6.1400,-6.5873,-6.7692,-5.2862,-3.7205,-3.3242,-2.0597,-60.2,18.6,9925, 21, 2376.
2011-09-12, EUR_USD,buy,1.35833,1.36387,1.36942,1.34957,1.36092,-0.00144,-0.02507,-0.04417,-0.05098,-0.05670,-0.05670,-0.00,-0.02,-0.03,-0.04,-0.04,-0.04,32,13,24,10,21,9,18,8,18,8,18,7,-0.05,-0.06,-0.06,-0.06,1.36168,-0.00287,32553,-4429,-11,-50547,-43763,1.39023,1.40854,-0.01832,-147.57,1.36243,1.46753,1.36030,1.36161,1.36942,1.34957,1.36942,1.34957,2.04420,1.35998,-6.0613,-7.9000,-7.5933,-5.6833,-5.3959,-5.9627,-5.0894,-3.8379,-2.9127,-1.7881,18.6,53.0,73850, 11, 4837.
2011-09-13, EUR_USD,buy,1.36384,1.36823,1.37393,1.35583,1.36622,0.00331,0.00292,-0.02071,-0.03869,-0.04662,-0.05235,0.00,0.00,-0.01,-0.03,-0.03,-0.04,76,38,42,23,31,18,23,15,23,15,23,14,-0.04,-0.05,-0.05,-0.06,1.36655,-0.01126,25163,32553,-4429,-11,-50547,1.38684,1.40556,-0.01871,-116.61,1.35601,1.46669,1.36546,1.36110,1.37393,1.35583,1.37393,1.34957,2.05185,1.36219,2.1562,-3.9460,-5.8308,-4.8194,-4.2395,-4.9104,-5.0584,-3.5329,-2.7431,-1.7571,53.0,24.9,68183, 14, 7510.
2011-09-14, EUR_USD,buy,1.36825,1.37479,1.37834,1.35917,1.36871,0.01648,0.00988,0.00948,-0.02616,-0.03213,-0.04006,0.01,0.01,0.01,-0.02,-0.02,-0.03,87,65,87,51,57,36,31,24,31,24,31,24,-0.03,-0.04,-0.04,-0.05,1.37177,-0.00927,42092,25163,32553,-4429,-11,1.38499,1.40328,-0.01829,-93.24,1.35190,1.46440,1.37014,1.36603,1.37834,1.35917,1.37834,1.35583,2.05793,1.36682,3.2587,2.6070,-2.5533,-5.5594,-3.8386,-3.8792,-4.6853,-3.2912,-2.3560,-2.2389,24.9,129.1,66953, 14, 8063.
2011-09-15, EUR_USD,sell,1.37481,1.38807,1.39370,1.37038,1.38162,0.02420,0.02976,0.02316,-0.01997,-0.01288,-0.01885,0.02,0.02,0.02,-0.01,-0.01,-0.01,87,83,87,72,87,58,58,38,48,34,48,34,-0.02,-0.02,-0.03,-0.03,1.38505,-0.00919,31372,42092,25163,32553,-4429,1.38546,1.40215,-0.01669,-53.96,1.35062,1.45949,1.38174,1.37152,1.39370,1.37038,1.39370,1.35917,2.07889,1.37540,6.0688,5.6770,4.7308,-2.3650,-2.1468,-2.0673,-3.3275,-2.6900,-1.7940,-1.7258,129.1,-9.6,60676, 13, 11690.
2011-09-16, EUR_USD,sell,1.38809,1.38013,1.38822,1.37540,1.38066,0.01190,0.01626,0.02182,-0.00881,-0.02791,-0.02082,0.01,0.01,0.02,-0.01,-0.02,-0.01,64,79,69,81,69,71,51,47,46,42,38,39,-0.02,-0.03,-0.03,-0.03,1.38097,0.00412,-11753,31372,42092,25163,32553,1.38464,1.40052,-0.01588,-53.55,1.34913,1.45402,1.38296,1.38144,1.38822,1.37540,1.39370,1.37038,2.07592,1.38192,3.5700,3.7590,3.8175,-2.3006,-3.6514,-2.4888,-3.0972,-2.9369,-2.1240,-2.0492,-9.6,-5.3,44811, 14, 5662.
2011-09-17, EUR_USD,sell,1.38013,1.38013,1.38013,1.38013,1.38013,0.00534,0.01190,0.01626,0.01482,-0.00881,-0.02791,0.00,0.01,0.01,0.01,-0.01,-0.02,60,70,64,73,69,75,69,59,51,49,46,44,-0.02,-0.02,-0.03,-0.03,1.38013,0.00975,0,-11753,31372,42092,25163,1.38395,1.39901,-0.01506,-49.97,1.34836,1.44798,1.38013,1.38411,1.38411,1.38013,1.38822,1.37540,2.07020,1.38097,0.4462,1.2390,1.7850,-1.5039,-3.1682,-2.8600,-3.0403,-3.3676,-2.6879,-2.0974,-5.3,-107.7,1, 22, 1.
2011-09-18, EUR_USD,sell,1.38013,1.36819,1.38013,1.36630,1.36936,-0.01988,-0.00660,-0.00004,0.00328,0.00288,-0.02075,-0.01,-0.00,-0.00,0.00,0.00,-0.01,6,43,26,53,32,57,42,54,42,46,31,38,-0.02,-0.03,-0.03,-0.04,1.37070,0.00189,-4852,0,-11753,31372,42092,1.38152,1.39673,-0.01520,-65.99,1.34737,1.44063,1.37369,1.38013,1.38013,1.36630,1.38013,1.36630,2.06328,1.37667,-3.3913,0.3570,1.0325,1.6467,-2.6173,-3.7115,-2.5275,-3.5590,-2.6152,-2.1008,-107.7,-45.4,6677, 23, 1513.
2011-09-19, EUR_USD,buy,1.36823,1.36223,1.37208,1.35865,1.36481,-0.01790,-0.02584,-0.01256,0.00392,-0.00269,-0.00309,-0.01,-0.02,-0.01,0.00,-0.00,-0.00,12,26,10,33,10,37,28,46,28,40,28,35,-0.03,-0.03,-0.03,-0.04,1.36379,0.00546,-25530,-4852,0,-11753,31372,1.37855,1.39417,-0.01562,-79.29,1.34674,1.43309,1.36530,1.37416,1.37416,1.35865,1.38013,1.35865,2.05140,1.36929,-4.0350,-4.3240,-1.0450,0.7517,-1.9627,-3.3004,-3.0309,-3.8683,-2.8994,-2.1782,-45.4,27.3,54558, 13, 4653.
2011-09-20, EUR_USD,sell,1.36225,1.37064,1.37445,1.35938,1.36754,-0.00949,-0.00949,-0.01743,0.00677,0.01233,0.00572,-0.01,-0.01,-0.01,0.00,0.01,0.00,55,24,40,25,34,25,47,39,47,39,47,35,-0.01,-0.03,-0.02,-0.03,1.36877,-0.00024,29431,-25530,-4852,0,-11753,1.37734,1.39243,-0.01509,-63.03,1.34739,1.42586,1.36668,1.36523,1.37445,1.35938,1.37445,1.35865,2.05414,1.36614,-1.4200,-2.7530,-3.2075,0.5589,0.8309,-2.6515,-2.6788,-3.4517,-2.9129,-2.1255,27.3,-6.2,59614, 13, 5267.
2011-09-21, EUR_USD,sell,1.37060,1.35775,1.37982,1.35575,1.36692,-0.01044,-0.02238,-0.02238,-0.01048,-0.00612,-0.00056,-0.01,-0.02,-0.02,-0.01,-0.00,-0.00,8,25,8,19,6,16,5,27,18,31,18,31,-0.01,-0.02,-0.04,-0.03,1.36277,-0.00181,-63230,29431,-25530,-4852,0,1.37432,1.38986,-0.01554,-70.94,1.34646,1.41988,1.36598,1.36644,1.37982,1.35575,1.37982,1.35575,2.05769,1.36735,-0.0775,-0.0620,-1.3992,0.6539,1.3191,-1.0650,-3.0350,-2.7595,-2.6950,-2.0523,-6.2,-189.4,75833, 18, 10789.
2011-09-22, EUR_USD,buy,1.35778,1.35045,1.35901,1.33852,1.34798,-0.01178,-0.01774,-0.02968,-0.02434,-0.01778,-0.01342,-0.01,-0.01,-0.02,-0.02,-0.01,-0.01,28,30,28,25,28,23,21,24,21,29,21,29,-0.01,-0.01,-0.03,-0.04,1.34961,0.01393,14552,-63230,29431,-25530,-4852,1.37065,1.38694,-0.01629,-119.18,1.34534,1.41399,1.35144,1.36418,1.36418,1.33852,1.37982,1.33852,2.02827,1.35827,-3.2663,-4.2240,-3.5200,-2.1483,-0.9464,-0.4846,-3.4981,-3.3221,-3.5323,-2.9356,-189.4,23.4,88482, 14, 7780.
2011-09-23, EUR_USD,sell,1.35047,1.35002,1.35673,1.34191,1.35032,-0.02062,-0.01221,-0.01817,-0.03805,-0.02477,-0.01821,-0.02,-0.01,-0.01,-0.03,-0.02,-0.01,27,21,27,21,27,20,20,15,20,20,20,20,-0.01,-0.01,-0.01,-0.03,1.34967,0.02343,7138,14552,-63230,29431,-25530,1.36748,1.38420,-0.01673,-112.60,1.34435,1.40792,1.34978,1.35411,1.35673,1.34191,1.35901,1.33852,2.02768,1.34904,-4.4300,-3.0690,-3.9000,-4.1072,-1.5641,-0.6600,-3.2619,-3.0400,-3.7746,-2.9482,23.4,-3.0,75562, 13, 7800.
2011-09-24, EUR_USD,buy,1.35002,1.35002,1.35027,1.34977,1.35002,-0.00773,-0.02061,-0.01220,-0.03011,-0.03804,-0.02476,-0.01,-0.02,-0.01,-0.02,-0.03,-0.02,27,28,27,28,27,28,23,21,20,21,20,21,-0.01,-0.01,-0.01,-0.01,1.35002,0.00479,0,7138,14552,-63230,29431,1.36479,1.38167,-0.01688,-107.58,1.34393,1.40185,1.35002,1.35025,1.35027,1.34977,1.35673,1.34191,2.02515,1.34967,-7.3875,-4.8360,-3.6342,-4.2161,-2.5523,-1.4731,-2.7122,-3.3476,-3.9631,-3.1352,-3.0,25.7,6, 15, 2.
2011-09-25, EUR_USD,sell,1.35002,1.35166,1.35836,1.34886,1.35259,0.00121,-0.00609,-0.01898,-0.02847,-0.02847,-0.03641,0.00,-0.00,-0.01,-0.02,-0.02,-0.03,64,39,31,29,31,29,31,25,26,22,23,21,-0.01,-0.01,-0.00,-0.01,1.35263,-0.01341,-3423,0,7138,14552,-63230,1.36277,1.37945,-0.01668,-91.37,1.34400,1.39626,1.35222,1.35002,1.35836,1.34886,1.35836,1.34886,2.03279,1.35181,-0.1625,-4.2920,-2.6817,-2.4189,-3.2123,-1.1981,-0.4344,-2.8071,-3.4067,-2.9621,25.7,-65.3,8319, 22, 2382.
