2006-10-12, EUR_USD,sell,1.25223,1.25571,1.25670,1.25177,1.25425,-0.00358,-0.00382,-0.00438,-0.01757,-0.01867,-0.01274,-0.00,-0.00,-0.00,-0.01,-0.01,-0.01,48,24,48,21,25,13,20,11,20,11,19,10,-0.01,-0.01,-0.01,-0.02,1.25498,0.00089,8850,-7666,-15599,-5590,92,1.26176,1.26664,-0.00488,-139.18,1.25439,1.28137,1.25411,1.25283,1.25670,1.25177,1.25670,1.25028,1.88259,1.25362,-1.1825,-0.7070,-2.5025,-2.2000,-2.0014,-1.2777,-1.5781,-0.7562,-0.5800,-0.8481,3.0,-4.6,14791
2006-10-13, EUR_USD,sell,1.25577,1.25125,1.25772,1.24830,1.25378,-0.00219,-0.00805,-0.00829,-0.02066,-0.02204,-0.02314,-0.00,-0.01,-0.01,-0.02,-0.02,-0.02,22,29,22,26,22,18,11,13,10,12,10,12,-0.01,-0.02,-0.02,-0.01,1.25213,0.00195,-4085,8850,-7666,-15599,-5590,1.26014,1.26550,-0.00536,-134.94,1.25151,1.28244,1.25326,1.25398,1.25772,1.24830,1.25772,1.24830,1.88188,1.25363,-0.9025,-0.7420,-0.4192,-1.7989,-1.6391,-1.0523,-1.1550,-0.7155,-0.6748,-0.5018,-4.6,-36.5,10903
2006-10-15, EUR_USD,buy,1.25145,1.25000,1.25145,1.24960,1.25013,-0.00216,-0.00344,-0.00930,-0.01940,-0.02191,-0.02329,-0.00,-0.00,-0.01,-0.02,-0.02,-0.02,17,29,13,28,12,20,6,13,6,12,6,11,-0.01,-0.01,-0.02,-0.02,1.25026,0.00464,-587,-4085,8850,-7666,-15599,1.25858,1.26435,-0.00577,-130.23,1.24897,1.28212,1.25063,1.25351,1.25351,1.24960,1.25772,1.24830,1.87625,1.25177,-1.0637,-1.9770,-1.6642,-2.3428,-2.2777,-2.0977,-1.2756,-1.3512,-0.8467,-0.5419,-36.5,16.1,1035
2006-10-16, EUR_USD,buy,1.25000,1.25306,1.25419,1.24899,1.25174,-0.00266,0.00089,-0.00038,-0.00703,-0.01634,-0.01885,-0.00,0.00,-0.00,-0.01,-0.01,-0.01,50,30,50,28,36,23,20,12,19,12,18,11,-0.02,-0.01,-0.01,-0.01,1.25232,0.00056,8632,-587,-4085,8850,-7666,1.25773,1.26352,-0.00579,-102.48,1.24748,1.28108,1.25156,1.25073,1.25419,1.24899,1.25419,1.24899,1.87868,1.25106,-0.6300,-0.3040,-1.1917,-1.9483,-1.7936,-1.6592,-1.1956,-1.3743,-0.4467,-0.6413,16.1,23.1,15292
2006-10-17, EUR_USD,sell,1.25304,1.25389,1.25656,1.25079,1.25405,0.00265,-0.00182,0.00173,-0.00564,-0.00619,-0.01550,0.00,-0.00,0.00,-0.00,-0.00,-0.01,59,42,59,40,59,36,42,23,23,16,23,15,-0.02,-0.02,-0.01,-0.01,1.25378,-0.00379,1298,8632,-587,-4085,8850,1.25714,1.26280,-0.00566,-80.28,1.24667,1.27937,1.25357,1.25153,1.25656,1.25079,1.25656,1.24899,1.88195,1.25263,-0.2925,-0.0300,0.1417,-0.4094,-1.4527,-1.5346,-0.9281,-1.0879,-0.5558,-0.5563,23.1,-7.2,16653
2006-10-18, EUR_USD,buy,1.25394,1.25413,1.25589,1.25022,1.25334,0.00413,0.00288,-0.00159,-0.00517,-0.00541,-0.00596,0.00,0.00,-0.00,-0.00,-0.00,-0.00,67,59,61,57,61,52,44,35,44,29,24,22,-0.01,-0.02,-0.02,-0.01,1.25359,-0.00509,3874,1298,8632,-587,-4085,1.25668,1.26216,-0.00548,-75.25,1.24617,1.27774,1.25355,1.25347,1.25589,1.25022,1.25656,1.25022,1.88101,1.25337,1.1113,-0.3660,-0.1350,-0.6156,-1.4386,-1.3862,-1.4266,-1.2410,-0.6419,-0.5126,-7.2,49.1,10314
2006-10-19, EUR_USD,buy,1.25418,1.26287,1.26416,1.25331,1.25825,0.00982,0.01287,0.01162,0.00944,0.00358,0.00334,0.01,0.01,0.01,0.01,0.00,0.00,91,72,91,70,91,71,91,59,91,53,91,46,-0.01,-0.01,-0.01,-0.01,1.26080,-0.00371,9677,3874,1298,8632,-587,1.25763,1.26221,-0.00458,-14.23,1.24658,1.27665,1.25863,1.25404,1.26416,1.25331,1.26416,1.25022,1.89081,1.25590,2.4925,2.5410,1.0717,0.3133,0.3559,-0.6446,-0.7250,-0.5738,-0.3306,-0.3585,49.1,38.1,12666
2006-10-20, EUR_USD,sell,1.26282,1.26179,1.26401,1.25981,1.26206,0.00789,0.00873,0.01179,0.00962,0.00835,0.00249,0.01,0.01,0.01,0.01,0.01,0.00,83,80,84,79,84,79,85,73,85,73,85,67,0.00,-0.01,-0.01,-0.01,1.26185,0.00720,-521,9677,3874,1298,8632,1.25827,1.26218,-0.00391,5.53,1.24714,1.27514,1.26211,1.25853,1.26401,1.25853,1.26416,1.25331,1.89391,1.26032,1.8625,1.9640,2.0925,0.9222,0.2336,-0.5935,-0.7812,-0.3740,-0.6085,-0.3052,38.1,-3.9,9524
2006-10-22, EUR_USD,sell,1.26159,1.26180,1.26205,1.26080,1.26167,0.00767,0.00791,0.00875,0.00609,0.00964,0.00836,0.01,0.01,0.01,0.00,0.01,0.01,83,85,83,86,84,86,85,87,85,87,85,87,0.00,0.00,-0.01,-0.01,1.26161,0.00628,836,-521,9677,3874,1298,1.25881,1.26215,-0.00334,7.38,1.24768,1.27371,1.26156,1.26231,1.26231,1.26080,1.26401,1.25981,1.89245,1.26167,1.5387,1.0990,1.3108,0.5939,0.0650,0.1392,-0.7416,-0.5364,-0.8075,-0.1210,-3.9,-49.6,1394
2006-10-23, EUR_USD,sell,1.26180,1.25479,1.26217,1.25368,1.25671,-0.00809,0.00066,0.00089,0.00354,-0.00093,0.00262,-0.01,0.00,0.00,0.00,-0.00,0.00,13,59,32,66,32,67,40,70,40,70,40,70,-0.00,-0.00,-0.00,-0.01,1.25636,-0.00110,-8130,836,-521,9677,3874,1.25819,1.26161,-0.00341,-36.52,1.24738,1.27275,1.25811,1.26170,1.26217,1.25368,1.26217,1.25368,1.88901,1.25968,-0.4963,1.2550,0.9358,0.4939,0.5877,0.0565,-0.6478,-0.4398,-0.6627,-0.2850,-49.6,-18.1,10977
2006-10-24, EUR_USD,buy,1.25479,1.25581,1.25760,1.25252,1.25490,-0.00598,-0.00707,0.00168,0.00581,0.00456,0.00009,-0.00,-0.01,0.00,0.00,0.00,0.00,28,41,28,48,40,52,44,56,47,57,47,57,0.00,-0.00,-0.00,-0.00,1.25543,-0.00526,3641,-8130,836,-521,9677,1.25783,1.26118,-0.00335,-48.21,1.24739,1.27147,1.25518,1.25829,1.25829,1.25252,1.26217,1.25252,1.88387,1.25650,-1.6000,-1.3100,0.2850,0.6839,0.0818,-0.2869,-0.8822,-1.0055,-0.9365,-0.4832,-18.1,34.2,12501
2006-10-25, EUR_USD,buy,1.25584,1.26153,1.26219,1.25574,1.25833,-0.00027,-0.00026,-0.00134,0.00848,0.01153,0.01028,-0.00,-0.00,-0.00,0.01,0.01,0.01,93,45,78,46,77,50,82,56,82,56,83,57,0.01,0.01,0.00,0.00,1.26025,-0.00703,12753,3641,-8130,836,-521,1.25840,1.26120,-0.00281,12.36,1.24806,1.26952,1.25882,1.25530,1.26219,1.25530,1.26219,1.25252,1.89006,1.25701,0.0363,-0.3620,-0.3267,0.8900,0.4064,0.4992,0.1222,-0.6457,-0.5388,-0.3405,34.2,83.8,16029
2006-10-26, EUR_USD,buy,1.26153,1.26894,1.27019,1.26124,1.26670,0.01416,0.00714,0.00716,0.01505,0.01589,0.01894,0.01,0.01,0.01,0.01,0.01,0.02,92,71,92,66,92,70,93,73,94,74,94,74,0.01,0.01,0.01,0.01,1.26733,-0.00191,13042,12753,3641,-8130,836,1.26002,1.26178,-0.00176,115.29,1.24828,1.26886,1.26548,1.25868,1.27019,1.25868,1.27019,1.25574,1.90082,1.26234,2.0062,1.6290,1.0317,1.5156,1.7041,1.0377,0.5475,-0.3005,-0.0640,-0.3106,83.8,39.9,18098
2006-10-27, EUR_USD,buy,1.26894,1.27409,1.27500,1.26638,1.27070,0.01828,0.01930,0.01229,0.01996,0.02019,0.02103,0.01,0.02,0.01,0.02,0.02,0.02,95,94,95,89,95,88,96,90,96,91,96,91,0.02,0.01,0.02,0.02,1.27239,-0.00216,11236,13042,12753,3641,-8130,1.26218,1.26269,-0.00051,182.75,1.24817,1.26919,1.27110,1.26524,1.27500,1.26524,1.27500,1.26124,1.90819,1.26821,4.3500,2.5670,2.1592,2.1233,1.8927,1.3292,0.8544,0.0519,0.0650,-0.2594,39.9,26.1,14261
2006-10-29, EUR_USD,sell,1.27385,1.27316,1.27395,1.27277,1.27331,0.01162,0.01735,0.01837,0.01028,0.01903,0.01926,0.01,0.01,0.01,0.01,0.02,0.02,90,93,91,93,91,93,91,93,92,94,92,94,0.02,0.02,0.01,0.02,1.27326,0.00587,-387,11236,13042,12753,3641,1.26387,1.26347,0.00041,193.35,1.24798,1.26976,1.27343,1.27152,1.27395,1.27152,1.27500,1.26638,1.91034,1.27202,2.9388,3.2690,1.9633,1.0883,1.5814,1.7308,1.1403,0.0674,0.0979,-0.1758,26.1,-10.5,1144
2006-10-30, EUR_USD,buy,1.27307,1.27165,1.27360,1.26994,1.27226,0.00271,0.01012,0.01585,0.00987,0.00878,0.01753,0.00,0.01,0.01,0.01,0.01,0.01,75,87,82,90,85,90,85,91,85,91,86,91,0.01,0.02,0.02,0.01,1.27171,0.00850,-805,-387,11236,13042,12753,1.26507,1.26407,0.00100,153.51,1.24737,1.27152,1.27206,1.27350,1.27360,1.26994,1.27395,1.26994,1.90856,1.27256,0.8500,2.2800,2.6650,1.0656,1.6091,1.4931,1.0556,0.0893,-0.1971,-0.2697,-10.5,7.2,13409
2006-10-31, EUR_USD,buy,1.27170,1.27656,1.27829,1.26791,1.27298,0.00248,0.00762,0.01503,0.01476,0.01477,0.01369,0.00,0.01,0.01,0.01,0.01,0.01,85,83,89,88,92,89,93,90,93,90,93,90,0.02,0.02,0.02,0.02,1.27483,-0.00001,9783,-805,-387,11236,13042,1.26684,1.26500,0.00184,153.87,1.24635,1.27425,1.27362,1.27236,1.27829,1.26791,1.27829,1.26791,1.91225,1.27243,0.8225,1.6200,2.6833,1.8050,1.2855,1.6723,1.2856,0.8598,0.0977,0.0674,7.2,31.9,14668
2006-11-01, EUR_USD,buy,1.27660,1.27550,1.27990,1.27433,1.27617,0.00235,0.00141,0.00656,0.02072,0.01370,0.01371,0.00,0.00,0.01,0.02,0.01,0.01,63,74,67,79,76,84,83,87,83,87,83,87,0.02,0.02,0.02,0.02,1.27631,0.00587,-8464,9783,-805,-387,11236,1.26817,1.26578,0.00240,146.77,1.24574,1.27648,1.27658,1.27413,1.27990,1.27413,1.27990,1.26791,1.91707,1.27511,1.4887,0.9800,1.6183,1.9706,1.4455,1.8469,1.7784,0.8795,0.1308,0.2595,31.9,2.2,14669
2006-11-02, EUR_USD,sell,1.27553,1.27790,1.27851,1.27380,1.27639,0.00624,0.00474,0.00381,0.02209,0.02311,0.01609,0.00,0.00,0.00,0.02,0.02,0.01,83,77,83,80,85,84,92,89,92,89,92,89,0.01,0.02,0.02,0.02,1.27702,0.00559,11062,-8464,9783,-805,-387,1.26967,1.26667,0.00299,126.58,1.24592,1.27874,1.27643,1.27605,1.27851,1.27380,1.27990,1.27380,1.91540,1.27663,1.2275,0.9110,0.5833,2.3222,1.4959,1.1038,1.5200,0.8176,0.1765,0.1674,2.2,-33.5,14930
2006-11-03, EUR_USD,sell,1.27791,1.27175,1.27915,1.26837,1.27305,-0.00482,0.00009,-0.00141,0.01022,0.01594,0.01696,-0.00,0.00,-0.00,0.01,0.01,0.01,32,59,32,60,32,64,66,80,70,82,70,82,0.01,0.01,0.01,0.01,1.27276,0.00137,-4457,11062,-8464,9783,-805,1.26999,1.26705,0.00294,83.77,1.24669,1.27993,1.27429,1.27671,1.27915,1.26837,1.27915,1.26837,1.91334,1.27496,0.2138,1.1110,0.8667,1.8839,1.5436,1.1650,1.4122,1.1164,0.2544,0.2498,-33.5,-14.0,11954
2006-11-04, EUR_USD,sell,1.27165,1.27165,1.27165,1.27165,1.27165,-0.00385,-0.00492,-0.00001,0.00270,0.01012,0.01584,-0.00,-0.00,-0.00,0.00,0.01,0.01,28,47,31,48,31,49,55,71,65,76,69,77,0.01,0.01,0.01,0.01,1.27165,0.00666,0,-4457,11062,-8464,9783,1.27024,1.26739,0.00285,64.16,1.24726,1.28096,1.27165,1.27483,1.27483,1.27165,1.27915,1.26837,1.90747,1.27270,-2.0637,-1.3290,-0.3242,0.1617,1.2768,0.7385,0.9847,0.7117,-0.0027,-0.2281,-14.0,-1.7,1
2006-11-05, EUR_USD,sell,1.27165,1.27160,1.27182,1.27070,1.27148,-0.00629,-0.00390,-0.00496,-0.00249,0.00266,0.01007,-0.00,-0.00,-0.00,-0.00,0.00,0.01,29,30,28,30,30,31,38,53,55,63,65,68,0.01,0.01,0.01,0.01,1.27143,0.00418,568,0,-4457,11062,-8464,1.27045,1.26770,0.00275,55.51,1.24881,1.28144,1.27144,1.27165,1.27182,1.27070,1.27182,1.27070,1.90718,1.27146,-1.6700,-1.6160,-1.0783,-0.3533,0.8755,0.7427,0.4794,0.6714,0.4456,-0.1268,-1.7,-3.0,947
2006-11-06, EUR_USD,buy,1.27170,1.27266,1.27330,1.26903,1.27118,0.00091,-0.00523,-0.00284,-0.00049,-0.00143,0.00372,0.00,-0.00,-0.00,-0.00,-0.00,0.00,39,32,39,33,37,33,39,44,46,55,61,65,0.01,0.01,0.01,0.01,1.27191,0.00027,7045,568,0,-4457,11062,1.27079,1.26807,0.00272,52.12,1.25093,1.28159,1.27167,1.27163,1.27330,1.26903,1.27330,1.26903,1.90781,1.27121,-1.4637,-1.0420,-1.1017,-0.0728,0.2818,1.2069,0.5806,1.0402,0.4562,-0.1035,-3.0,61.5,9995
2006-11-07, EUR_USD,buy,1.27266,1.27785,1.28191,1.27241,1.27734,0.00620,0.00610,-0.00005,0.00619,0.00469,0.00376,0.00,0.00,-0.00,0.00,0.00,0.00,68,46,70,45,70,46,71,49,71,57,73,66,0.01,0.02,0.02,0.01,1.27750,-0.00469,1781,7045,568,0,-4457,1.27188,1.26879,0.00308,95.16,1.25282,1.28217,1.27621,1.27218,1.28191,1.27218,1.28191,1.26903,1.91811,1.27416,2.5638,0.5510,0.5667,0.9233,0.6273,1.5162,1.2409,1.3200,0.7912,0.2577,61.5,1.4,12261
2006-11-08, EUR_USD,buy,1.27787,1.27595,1.28079,1.27470,1.27747,0.00435,0.00431,0.00421,-0.00061,0.00430,0.00280,0.00,0.00,0.00,-0.00,0.00,0.00,53,54,53,54,56,54,57,56,57,58,57,64,0.01,0.01,0.02,0.02,1.27685,-0.00051,-6793,1781,7045,568,0,1.27251,1.26932,0.00318,86.90,1.25510,1.28210,1.27733,1.27526,1.28079,1.27470,1.28191,1.27241,1.91814,1.27745,2.2400,1.8270,0.2725,0.2767,0.6214,0.8146,1.1634,1.1538,0.9646,0.2661,1.4,22.3,11537
2006-11-09, EUR_USD,buy,1.27585,1.28343,1.28475,1.27506,1.27970,0.01077,0.01183,0.01178,0.00793,0.00687,0.01178,0.01,0.01,0.01,0.01,0.01,0.01,91,71,91,71,91,72,91,73,92,73,92,74,0.01,0.01,0.02,0.02,1.28167,0.00223,10064,-6793,1781,7045,568,1.27419,1.27037,0.00382,120.16,1.25748,1.28265,1.27977,1.27691,1.28475,1.27506,1.28475,1.27470,1.92228,1.27882,2.8637,2.5850,2.1833,0.5383,1.0141,0.7496,1.6966,1.3740,1.0787,0.4203,22.3,65.4,13811
2006-11-10, EUR_USD,sell,1.28343,1.28406,1.29007,1.28303,1.28624,0.00621,0.01140,0.01246,0.00616,0.00856,0.00750,0.00,0.01,0.01,0.00,0.01,0.01,65,70,71,72,71,73,72,73,72,73,72,74,0.01,0.01,0.01,0.02,1.28531,-0.00733,-11168,10064,-6793,1781,7045,1.27571,1.27138,0.00432,159.32,1.25871,1.28354,1.28515,1.27964,1.29007,1.27964,1.29007,1.27506,1.93159,1.28323,2.0425,3.3560,3.0417,1.2856,1.0709,1.2404,1.7425,1.2343,1.2442,0.9624,65.4,-14.5,15757
2006-11-12, EUR_USD,sell,1.28446,1.28488,1.28545,1.28385,1.28479,0.00893,0.00703,0.01222,0.01313,0.00699,0.00938,0.01,0.01,0.01,0.01,0.01,0.01,66,74,70,77,75,79,76,80,76,80,76,80,0.01,0.01,0.01,0.01,1.28477,-0.01121,371,-11168,10064,-6793,1781,1.27712,1.27238,0.00473,140.52,1.26008,1.28448,1.28466,1.28375,1.28545,1.28375,1.29007,1.28303,1.92738,1.28560,1.1662,0.7090,2.0258,0.7000,0.5041,0.9119,0.9534,1.0212,1.3077,0.7747,-14.5,-8.5,1293
2006-11-13, EUR_USD,sell,1.28480,1.28207,1.28781,1.27975,1.28393,-0.00136,0.00612,0.00423,0.01042,0.01032,0.00418,-0.00,0.00,0.00,0.01,0.01,0.00,46,59,47,63,54,67,61,70,63,70,63,70,0.00,0.01,0.01,0.01,1.28293,-0.00287,-7017,371,-11168,10064,-6793,1.27788,1.27310,0.00478,113.17,1.26142,1.28517,1.28361,1.28467,1.28781,1.27975,1.28781,1.27975,1.92768,1.28422,0.7638,1.4040,0.9833,1.7950,0.8455,0.7315,0.8000,1.2264,1.2931,0.8539,-8.5,-14.8,16567
2006-11-14, EUR_USD,sell,1.28207,1.28124,1.28706,1.27910,1.28246,-0.00282,-0.00219,0.00529,0.00964,0.00960,0.00950,-0.00,-0.00,0.00,0.01,0.01,0.01,19,44,41,53,42,57,58,65,58,65,59,66,0.00,0.00,0.01,0.01,1.28216,0.00446,-9272,-7017,371,-11168,10064,1.27840,1.27370,0.00469,96.61,1.26396,1.28528,1.28237,1.28344,1.28706,1.27910,1.28781,1.27910,1.92661,1.28343,-0.7550,0.4610,1.0450,1.6922,0.7186,0.5500,0.8191,1.1850,1.1731,1.0113,-14.8,-16.3,20086
2006-11-15, EUR_USD,buy,1.28129,1.28234,1.28340,1.27738,1.28082,-0.00254,-0.00172,-0.00109,0.00968,0.01074,0.01069,-0.00,-0.00,-0.00,0.01,0.01,0.01,47,37,39,42,48,48,63,61,63,61,63,61,0.00,0.01,0.00,0.01,1.28137,-0.00257,10592,-9272,-7017,371,-11168,1.27900,1.27434,0.00466,72.35,1.26657,1.28532,1.28110,1.28166,1.28340,1.27738,1.28706,1.27738,1.92208,1.28173,-0.5137,-1.3360,-0.2258,1.1222,1.0677,0.3762,0.6125,1.2281,1.0577,0.8610,-16.3,1.5,16268
2006-11-16, EUR_USD,sell,1.28234,1.27921,1.28407,1.27851,1.28097,-0.00287,-0.00567,-0.00485,0.00136,0.00654,0.00761,-0.00,-0.00,-0.00,0.00,0.01,0.01,17,28,17,32,14,35,38,53,48,56,48,56,0.01,0.00,0.00,0.00,1.28025,-0.00288,-10920,10592,-9272,-7017,371,1.27904,1.27470,0.00433,60.33,1.26852,1.28514,1.28103,1.28181,1.28407,1.27851,1.28407,1.27738,1.92332,1.28084,-0.9338,-0.2760,-1.0008,0.2406,1.1132,0.3785,0.3609,1.0417,0.7660,0.8498,1.5,-15.0,14591
2006-11-17, EUR_USD,buy,1.27929,1.28275,1.28448,1.27631,1.27947,0.00151,0.00068,-0.00213,0.00680,0.00490,0.01009,0.00,0.00,-0.00,0.01,0.00,0.01,59,41,56,37,56,39,52,51,58,56,65,58,0.01,0.01,0.00,0.01,1.28157,0.00011,10300,-10920,10592,-9272,-7017,1.27961,1.27530,0.00431,61.87,1.26940,1.28563,1.28070,1.28077,1.28448,1.27631,1.28448,1.27631,1.92263,1.28084,-0.6450,-0.6660,-0.1625,0.4100,1.0164,0.9865,0.2856,0.6800,0.7873,1.0653,-15.0,30.6,17830
2006-11-19, EUR_USD,buy,1.28295,1.28217,1.28425,1.28210,1.28253,-0.00018,0.00092,0.00009,-0.00127,0.00621,0.00432,-0.00,0.00,0.00,-0.00,0.00,0.00,71,49,54,42,50,40,47,46,48,51,55,56,0.01,0.01,0.01,0.00,1.28267,0.00414,-974,10300,-10920,10592,-9272,1.28000,1.27581,0.00419,78.85,1.26974,1.28610,1.28287,1.28102,1.28425,1.28102,1.28448,1.27631,1.92530,1.28178,0.2138,-0.5610,-0.5925,-0.0556,0.2132,0.9558,0.3591,0.4402,0.8538,0.9698,30.6,4.2,1042
2006-11-20, EUR_USD,sell,1.28214,1.28151,1.28513,1.28058,1.28295,0.00230,-0.00084,0.00026,-0.00255,-0.00193,0.00555,0.00,-0.00,0.00,-0.00,-0.00,0.00,58,63,58,56,48,51,37,45,42,50,44,54,0.01,0.01,0.01,0.01,1.28218,0.00679,-6465,-974,10300,-10920,10592,1.28023,1.27623,0.00400,64.73,1.27028,1.28640,1.28234,1.28256,1.28513,1.28058,1.28513,1.28058,1.92542,1.28302,0.2662,0.3480,-0.3200,-0.5489,0.3955,0.9108,0.3741,0.5326,0.8833,0.9219,4.2,-4.8,10919
2006-11-21, EUR_USD,buy,1.28151,1.28415,1.28536,1.27988,1.28248,0.00140,0.00494,0.00180,-0.00073,0.00009,0.00071,0.00,0.00,0.00,-0.00,0.00,0.00,86,72,86,66,86,62,68,51,56,49,60,53,0.00,0.01,0.01,0.01,1.28338,-0.00028,6655,-6465,-974,10300,-10920,1.28083,1.27682,0.00402,69.65,1.27112,1.28681,1.28272,1.28182,1.28536,1.27988,1.28536,1.27988,1.92530,1.28274,0.2200,0.2570,0.3267,-0.0106,0.0550,0.2654,0.8566,0.5600,1.0673,0.9503,-4.8,73.6,11937
2006-11-22, EUR_USD,buy,1.28415,1.29388,1.29573,1.28402,1.28983,0.01172,0.01113,0.01468,0.01181,0.00900,0.00982,0.01,0.01,0.01,0.01,0.01,0.01,88,77,90,78,90,75,90,65,90,63,90,65,0.01,0.01,0.02,0.02,1.29188,-0.00305,10913,6655,-6465,-974,10300,1.28284,1.27808,0.00476,179.75,1.27095,1.28871,1.28944,1.28283,1.29573,1.28283,1.29573,1.27988,1.93774,1.28625,2.8687,2.2500,1.9425,0.8800,0.5136,1.1492,1.4938,0.8300,1.2896,1.0184,73.6,52.4,15922
2006-11-23, EUR_USD,buy,1.29388,1.29500,1.29753,1.29279,1.29507,0.01350,0.01284,0.01225,0.01376,0.01293,0.01012,0.01,0.01,0.01,0.01,0.01,0.01,85,86,85,87,88,88,88,82,88,78,88,79,0.01,0.01,0.01,0.02,1.29508,-0.00436,-768,10913,6655,-6465,-974,1.28471,1.27934,0.00538,209.60,1.27123,1.29038,1.29480,1.28902,1.29753,1.28902,1.29753,1.28402,1.94392,1.29252,3.0975,2.6550,2.1750,1.1633,1.0977,0.9827,1.5144,0.8390,1.0512,1.0813,52.4,100.4,11721
2006-11-24, EUR_USD,buy,1.29493,1.30925,1.31100,1.29473,1.30511,0.02510,0.02774,0.02708,0.02691,0.02801,0.02718,0.02,0.02,0.02,0.02,0.02,0.02,94,89,94,90,94,91,94,91,94,91,94,91,0.02,0.02,0.03,0.02,1.30606,-0.00427,11985,-768,10913,6655,-6465,1.28849,1.28155,0.00694,278.42,1.27068,1.29406,1.30248,1.29445,1.31100,1.29445,1.31100,1.29279,1.95836,1.29901,6.4100,5.1720,4.4575,3.0667,2.1082,1.6092,1.8181,1.5471,1.3842,1.5789,100.4,40.4,15259
2006-11-25, EUR_USD,buy,1.30915,1.30915,1.30915,1.30915,1.30915,0.01527,0.02500,0.02764,0.02994,0.02681,0.02791,0.01,0.02,0.02,0.02,0.02,0.02,93,91,94,91,94,92,94,92,94,92,94,92,0.02,0.02,0.02,0.03,1.30915,0.01268,0,11985,-768,10913,6655,1.29167,1.28360,0.00807,249.39,1.27005,1.29843,1.30915,1.30209,1.30915,1.30209,1.31100,1.29473,1.96373,1.30601,3.3563,4.7590,4.0025,2.7867,2.0086,1.8231,1.7728,1.4286,1.3538,1.5155,40.4,65.9,1
2006-11-26, EUR_USD,sell,1.30905,1.31575,1.31795,1.30905,1.31574,0.02075,0.02187,0.03160,0.03300,0.03654,0.03341,0.02,0.02,0.02,0.03,0.03,0.03,91,92,93,93,94,94,94,94,94,94,94,94,0.03,0.02,0.02,0.03,1.31462,0.01222,1542,0,11985,-768,10913,1.29537,1.28598,0.00939,222.50,1.26828,1.30461,1.31295,1.30915,1.31795,1.30905,1.31795,1.30905,1.97247,1.31132,5.1062,4.4450,5.4325,3.7194,3.1414,2.3188,2.0750,2.2048,1.7060,1.9466,65.9,-34.2,3051
2006-11-27, EUR_USD,buy,1.31570,1.31323,1.31575,1.30856,1.31232,0.00398,0.01822,0.01934,0.03106,0.03048,0.03402,0.00,0.01,0.01,0.02,0.02,0.03,79,88,81,89,86,91,87,92,88,92,88,92,0.02,0.02,0.02,0.02,1.31269,0.00246,4815,1542,0,11985,-768,1.29812,1.28800,0.01012,165.00,1.26751,1.30955,1.31331,1.31240,1.31575,1.30856,1.31795,1.30856,1.97003,1.31283,1.1887,3.6450,3.3375,3.5000,2.8800,2.2073,1.6047,2.0917,1.4406,1.7276,-34.2,33.8,16205
2006-11-28, EUR_USD,buy,1.31319,1.32024,1.32186,1.31205,1.31570,0.01109,0.01099,0.02524,0.03874,0.03808,0.03749,0.01,0.01,0.02,0.03,0.03,0.03,87,86,94,89,94,91,96,92,96,93,96,93,0.03,0.03,0.03,0.03,1.31860,0.00305,13899,4815,1542,0,11985,1.30152,1.29038,0.01114,163.94,1.26687,1.31494,1.31683,1.31446,1.32186,1.31205,1.32186,1.30856,1.97788,1.31456,3.1762,2.1720,4.0550,4.0800,3.3982,2.9585,2.2753,2.3124,1.6135,1.6665,33.8,3.5,20702
2006-11-29, EUR_USD,buy,1.32029,1.31476,1.32170,1.31314,1.31604,-0.00099,0.00561,0.00551,0.03062,0.03326,0.03260,-0.00,0.00,0.00,0.02,0.03,0.03,46,71,46,73,73,84,83,88,83,89,83,89,0.03,0.03,0.03,0.03,1.31609,0.00110,-16228,13899,4815,1542,0,1.30356,1.29219,0.01137,129.90,1.26690,1.31860,1.31747,1.31671,1.32170,1.31314,1.32186,1.31205,1.97826,1.31719,0.9363,2.5090,1.7833,4.0378,3.4041,2.8942,2.1181,1.8948,1.6612,1.5061,3.5,61.3,26171
2006-11-30, EUR_USD,buy,1.31472,1.32496,1.32743,1.31428,1.32217,0.01173,0.00921,0.01581,0.03107,0.04081,0.04345,0.01,0.01,0.01,0.02,0.03,0.03,86,73,86,75,86,85,94,91,94,91,94,91,0.03,0.04,0.03,0.03,1.32291,0.00023,15933,-16228,13899,4815,1542,1.30685,1.29462,0.01223,135.46,1.26702,1.32339,1.32035,1.31753,1.32743,1.31428,1.32743,1.31314,1.98458,1.31914,2.9212,1.8970,3.0475,3.5233,3.8455,3.3046,2.5237,2.2214,1.8571,1.7253,61.3,58.4,25584
2006-12-01, EUR_USD,buy,1.32503,1.33385,1.33478,1.32208,1.32801,0.01361,0.02062,0.01810,0.03885,0.03997,0.04970,0.01,0.02,0.01,0.03,0.03,0.04,95,76,96,76,96,85,97,91,98,92,98,92,0.04,0.04,0.04,0.04,1.33114,-0.00340,16975,15933,-16228,13899,4815,1.31101,1.29752,0.01348,146.08,1.26584,1.32960,1.32893,1.31984,1.33478,1.31984,1.33478,1.31428,1.99582,1.32464,3.2300,3.8050,2.8042,4.1389,4.4927,3.8865,3.2112,2.3821,2.4279,1.9735,58.4,71.0,19873
