time,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete2014-07-01T00:00:00.000000Z,101.305,101.316,101.458,101.47,101.29,101.302,101.447,101.459,1831,True
2014-07-31T14:00:00.000000Z,102.876,102.889,102.915,102.927,102.761,102.773,102.82,102.832,2396,True
2014-07-31T15:00:00.000000Z,102.818,102.831,102.855,102.868,102.727,102.739,102.75,102.761,2022,True
2014-07-31T16:00:00.000000Z,102.75,102.762,102.846,102.857,102.749,102.761,102.843,102.854,1099,True
2014-07-31T17:00:00.000000Z,102.841,102.854,102.841,102.854,102.771,102.784,102.831,102.843,1124,True
2014-07-31T18:00:00.000000Z,102.829,102.841,102.894,102.907,102.781,102.794,102.864,102.877,1338,True
2014-07-31T19:00:00.000000Z,102.864,102.878,102.875,102.887,102.819,102.832,102.861,102.874,1360,True
2014-07-31T20:00:00.000000Z,102.861,102.875,102.862,102.875,102.777,102.802,102.777,102.813,565,True
2014-07-31T21:00:00.000000Z,102.774,102.817,102.817,102.836,102.765,102.803,102.794,102.812,505,True
2014-07-31T22:00:00.000000Z,102.794,102.813,102.818,102.834,102.79,102.808,102.801,102.817,567,True
2014-07-31T23:00:00.000000Z,102.802,102.817,102.808,102.822,102.737,102.752,102.771,102.78,727,True
2014-08-01T00:00:00.000000Z,102.77,102.78,102.833,102.843,102.764,102.774,102.827,102.837,1118,True
2014-08-01T01:00:00.000000Z,102.824,102.835,102.92,102.931,102.814,102.826,102.855,102.866,1196,True
2014-08-01T02:00:00.000000Z,102.855,102.867,102.903,102.913,102.842,102.853,102.902,102.912,869,True
2014-08-01T03:00:00.000000Z,102.903,102.911,102.914,102.925,102.866,102.876,102.893,102.902,644,True
2014-08-01T04:00:00.000000Z,102.893,102.903,102.947,102.957,102.888,102.898,102.933,102.944,712,True
2014-08-01T05:00:00.000000Z,102.933,102.943,102.939,102.951,102.909,102.919,102.925,102.936,580,True
2014-08-01T06:00:00.000000Z,102.926,102.936,102.956,102.969,102.916,102.928,102.951,102.964,926,True
2014-08-01T07:00:00.000000Z,102.954,102.967,102.985,102.997,102.935,102.948,102.941,102.954,965,True
2014-08-01T08:00:00.000000Z,102.943,102.956,102.959,102.971,102.913,102.925,102.927,102.94,1023,True
2014-08-01T09:00:00.000000Z,102.927,102.939,102.95,102.964,102.916,102.928,102.942,102.954,1049,True
2014-08-01T10:00:00.000000Z,102.94,102.953,102.947,102.96,102.925,102.939,102.939,102.951,827,True
2014-08-01T11:00:00.000000Z,102.941,102.953,102.966,102.978,102.923,102.937,102.956,102.968,1039,True
2014-08-01T12:00:00.000000Z,102.954,102.966,103.005,103.139,102.625,102.68,102.792,102.805,7950,True
2014-08-01T13:00:00.000000Z,102.793,102.804,102.795,102.807,102.634,102.648,102.717,102.737,4436,True
2014-08-01T14:00:00.000000Z,102.718,102.737,102.852,102.866,102.331,102.344,102.469,102.481,5317,True
2014-08-01T15:00:00.000000Z,102.467,102.48,102.553,102.565,102.395,102.407,102.447,102.459,2996,True
2014-08-01T16:00:00.000000Z,102.446,102.459,102.519,102.531,102.422,102.434,102.447,102.458,1626,True
2014-08-01T17:00:00.000000Z,102.448,102.461,102.522,102.534,102.421,102.432,102.511,102.523,1389,True
2014-08-01T18:00:00.000000Z,102.512,102.523,102.554,102.568,102.492,102.513,102.54,102.561,815,True
2014-08-01T19:00:00.000000Z,102.542,102.563,102.59,102.611,102.538,102.559,102.581,102.602,291,True
2014-08-01T20:00:00.000000Z,102.583,102.604,102.604,102.64,102.535,102.556,102.598,102.623,481,True
2014-08-03T21:00:00.000000Z,102.529,102.588,102.564,102.607,102.49,102.529,102.554,102.582,386,True
2014-08-03T22:00:00.000000Z,102.555,102.582,102.609,102.645,102.542,102.562,102.566,102.581,185,True
2014-08-03T23:00:00.000000Z,102.568,102.583,102.578,102.592,102.523,102.538,102.569,102.583,138,True
2014-08-04T00:00:00.000000Z,102.566,102.58,102.566,102.58,102.475,102.489,102.534,102.548,322,True
2014-08-04T01:00:00.000000Z,102.531,102.545,102.668,102.682,102.522,102.536,102.666,102.68,319,True
2014-08-04T02:00:00.000000Z,102.664,102.678,102.685,102.699,102.629,102.643,102.636,102.65,263,True
2014-08-04T03:00:00.000000Z,102.638,102.652,102.643,102.657,102.63,102.644,102.634,102.648,290,True
2014-08-04T04:00:00.000000Z,102.636,102.65,102.671,102.685,102.631,102.644,102.668,102.681,332,True
2014-08-04T05:00:00.000000Z,102.668,102.679,102.722,102.737,102.648,102.66,102.722,102.737,643,True
2014-08-04T06:00:00.000000Z,102.72,102.735,102.72,102.735,102.64,102.652,102.66,102.672,933,True
2014-08-04T07:00:00.000000Z,102.657,102.671,102.659,102.672,102.561,102.573,102.574,102.587,899,True
2014-08-04T08:00:00.000000Z,102.576,102.588,102.607,102.62,102.529,102.541,102.599,102.611,1016,True
2014-08-04T09:00:00.000000Z,102.599,102.61,102.629,102.642,102.587,102.599,102.628,102.639,464,True
2014-08-04T10:00:00.000000Z,102.628,102.64,102.662,102.674,102.624,102.636,102.625,102.637,476,True
2014-08-04T11:00:00.000000Z,102.625,102.638,102.645,102.658,102.608,102.621,102.615,102.626,618,True
2014-08-04T12:00:00.000000Z,102.613,102.626,102.621,102.634,102.57,102.583,102.577,102.589,754,True
2014-08-04T13:00:00.000000Z,102.577,102.588,102.577,102.589,102.487,102.499,102.505,102.518,1238,True
2014-08-04T14:00:00.000000Z,102.505,102.517,102.527,102.538,102.436,102.448,102.446,102.458,1276,True
2014-08-04T15:00:00.000000Z,102.444,102.455,102.507,102.519,102.401,102.412,102.469,102.482,1574,True
2014-08-04T16:00:00.000000Z,102.47,102.482,102.522,102.535,102.465,102.476,102.479,102.491,671,True
2014-08-04T17:00:00.000000Z,102.48,102.491,102.496,102.509,102.456,102.469,102.467,102.479,552,True
2014-08-04T18:00:00.000000Z,102.47,102.482,102.54,102.555,102.464,102.476,102.536,102.55,688,True
2014-08-04T19:00:00.000000Z,102.537,102.549,102.574,102.587,102.529,102.544,102.555,102.567,628,True
2014-08-04T20:00:00.000000Z,102.555,102.569,102.583,102.6,102.541,102.554,102.558,102.598,348,True
2014-08-04T21:00:00.000000Z,102.535,102.579,102.561,102.59,102.535,102.557,102.546,102.565,404,True
2014-08-04T22:00:00.000000Z,102.548,102.567,102.589,102.607,102.542,102.559,102.558,102.571,626,True
2014-08-04T23:00:00.000000Z,102.556,102.569,102.56,102.572,102.526,102.539,102.54,102.552,305,True
2014-08-05T00:00:00.000000Z,102.543,102.554,102.613,102.623,102.541,102.553,102.608,102.619,975,True
2014-08-05T01:00:00.000000Z,102.611,102.621,102.621,102.633,102.568,102.579,102.589,102.6,860,True
2014-08-05T02:00:00.000000Z,102.59,102.6,102.598,102.608,102.562,102.573,102.567,102.576,400,True
2014-08-05T03:00:00.000000Z,102.565,102.577,102.585,102.596,102.553,102.565,102.584,102.594,345,True
2014-08-05T04:00:00.000000Z,102.584,102.595,102.585,102.595,102.507,102.519,102.515,102.526,522,True
2014-08-05T05:00:00.000000Z,102.514,102.527,102.519,102.531,102.458,102.469,102.478,102.49,1249,True
2014-08-05T06:00:00.000000Z,102.479,102.489,102.558,102.571,102.478,102.489,102.55,102.562,830,True
2014-08-05T07:00:00.000000Z,102.547,102.559,102.58,102.593,102.533,102.544,102.565,102.577,755,True
2014-08-05T08:00:00.000000Z,102.565,102.578,102.592,102.604,102.542,102.562,102.57,102.583,894,True
2014-08-05T09:00:00.000000Z,102.573,102.585,102.656,102.672,102.557,102.57,102.635,102.646,1045,True
2014-08-05T10:00:00.000000Z,102.636,102.648,102.713,102.723,102.634,102.646,102.713,102.723,630,True
2014-08-05T11:00:00.000000Z,102.712,102.724,102.722,102.734,102.668,102.679,102.67,102.682,532,True
2014-08-05T12:00:00.000000Z,102.67,102.683,102.762,102.773,102.668,102.681,102.743,102.755,828,True
2014-08-05T13:00:00.000000Z,102.743,102.756,102.758,102.775,102.676,102.687,102.742,102.775,1318,True
2014-08-05T14:00:00.000000Z,102.752,102.784,102.921,102.931,102.746,102.778,102.831,102.844,3028,True
2014-08-05T15:00:00.000000Z,102.832,102.843,102.845,102.857,102.749,102.761,102.766,102.778,1605,True
2014-08-05T16:00:00.000000Z,102.767,102.78,102.801,102.813,102.685,102.705,102.706,102.718,1184,True
2014-08-05T17:00:00.000000Z,102.705,102.718,102.751,102.762,102.567,102.579,102.57,102.582,1792,True
2014-08-05T18:00:00.000000Z,102.572,102.584,102.581,102.595,102.463,102.492,102.566,102.58,1991,True
2014-08-05T19:00:00.000000Z,102.568,102.58,102.611,102.624,102.518,102.532,102.578,102.591,1060,True
2014-08-05T20:00:00.000000Z,102.577,102.591,102.589,102.613,102.536,102.548,102.579,102.613,460,True
2014-08-05T21:00:00.000000Z,102.589,102.603,102.622,102.641,102.577,102.599,102.613,102.63,661,True
2014-08-05T22:00:00.000000Z,102.612,102.63,102.635,102.648,102.588,102.605,102.626,102.639,642,True
2014-08-05T23:00:00.000000Z,102.627,102.638,102.628,102.641,102.575,102.586,102.59,102.602,429,True
2014-08-06T00:00:00.000000Z,102.59,102.601,102.607,102.619,102.532,102.543,102.6,102.61,1062,True
2014-08-06T01:00:00.000000Z,102.6,102.611,102.617,102.629,102.568,102.579,102.571,102.582,1001,True
2014-08-06T02:00:00.000000Z,102.569,102.581,102.6,102.613,102.515,102.526,102.524,102.535,653,True
2014-08-06T03:00:00.000000Z,102.522,102.534,102.558,102.568,102.514,102.525,102.557,102.566,624,True
2014-08-06T04:00:00.000000Z,102.555,102.566,102.568,102.578,102.528,102.538,102.561,102.571,457,True
2014-08-06T05:00:00.000000Z,102.559,102.571,102.606,102.617,102.553,102.564,102.599,102.61,599,True
2014-08-06T06:00:00.000000Z,102.6,102.609,102.604,102.614,102.533,102.544,102.542,102.554,1128,True
2014-08-06T07:00:00.000000Z,102.543,102.554,102.557,102.568,102.488,102.502,102.516,102.528,1139,True
2014-08-06T08:00:00.000000Z,102.515,102.529,102.534,102.546,102.431,102.442,102.433,102.446,1035,True
2014-08-06T09:00:00.000000Z,102.433,102.447,102.436,102.448,102.362,102.374,102.402,102.415,1333,True
2014-08-06T10:00:00.000000Z,102.403,102.415,102.404,102.417,102.293,102.306,102.356,102.368,1445,True
2014-08-06T11:00:00.000000Z,102.356,102.369,102.433,102.446,102.342,102.354,102.393,102.406,1112,True
2014-08-06T12:00:00.000000Z,102.393,102.404,102.393,102.404,102.235,102.249,102.327,102.34,2346,True
2014-08-06T13:00:00.000000Z,102.328,102.34,102.433,102.445,102.242,102.255,102.403,102.416,2611,True
2014-08-06T14:00:00.000000Z,102.403,102.413,102.436,102.447,102.339,102.351,102.36,102.372,2068,True
2014-08-06T15:00:00.000000Z,102.36,102.371,102.391,102.402,102.294,102.305,102.33,102.342,1499,True
2014-08-06T16:00:00.000000Z,102.33,102.343,102.337,102.349,101.734,101.794,102.124,102.138,7216,True
2014-08-06T17:00:00.000000Z,102.123,102.136,102.14,102.153,101.973,101.985,102.031,102.042,1872,True
2014-08-06T18:00:00.000000Z,102.029,102.043,102.079,102.091,102.01,102.023,102.037,102.049,1334,True
2014-08-06T19:00:00.000000Z,102.038,102.051,102.094,102.108,102.015,102.029,102.038,102.051,930,True
2014-08-06T20:00:00.000000Z,102.038,102.052,102.102,102.12,102.038,102.052,102.078,102.116,523,True
2014-08-06T21:00:00.000000Z,102.096,102.139,102.146,102.165,102.066,102.094,102.114,102.134,652,True
2014-08-06T22:00:00.000000Z,102.114,102.133,102.14,102.156,102.108,102.124,102.116,102.129,556,True
2014-08-06T23:00:00.000000Z,102.116,102.128,102.142,102.154,102.089,102.103,102.139,102.152,472,True
2014-08-07T00:00:00.000000Z,102.136,102.149,102.163,102.174,102.029,102.042,102.135,102.146,1872,True
2014-08-07T01:00:00.000000Z,102.134,102.146,102.203,102.215,102.103,102.115,102.164,102.175,1760,True
2014-08-07T02:00:00.000000Z,102.166,102.177,102.2,102.212,102.146,102.157,102.181,102.192,755,True
2014-08-07T03:00:00.000000Z,102.178,102.19,102.2,102.211,102.167,102.178,102.172,102.183,496,True
2014-08-07T04:00:00.000000Z,102.17,102.181,102.227,102.238,102.151,102.162,102.226,102.238,624,True
2014-08-07T05:00:00.000000Z,102.223,102.236,102.455,102.468,102.206,102.219,102.355,102.366,2653,True
2014-08-07T06:00:00.000000Z,102.355,102.367,102.395,102.406,102.24,102.253,102.283,102.295,1375,True
2014-08-07T07:00:00.000000Z,102.285,102.298,102.299,102.311,102.22,102.231,102.28,102.292,1231,True
2014-08-07T08:00:00.000000Z,102.278,102.292,102.36,102.372,102.268,102.282,102.321,102.334,832,True
2014-08-07T09:00:00.000000Z,102.322,102.333,102.322,102.334,102.268,102.28,102.313,102.327,709,True
2014-08-07T10:00:00.000000Z,102.315,102.326,102.34,102.352,102.29,102.302,102.296,102.309,520,True
2014-08-07T11:00:00.000000Z,102.297,102.308,102.316,102.329,102.197,102.209,102.225,102.237,979,True
2014-08-07T12:00:00.000000Z,102.226,102.237,102.372,102.385,102.222,102.235,102.27,102.283,2826,True
2014-08-07T13:00:00.000000Z,102.27,102.282,102.364,102.376,102.263,102.276,102.326,102.338,2437,True
2014-08-07T14:00:00.000000Z,102.323,102.335,102.377,102.389,102.176,102.189,102.177,102.19,2432,True
2014-08-07T15:00:00.000000Z,102.176,102.19,102.179,102.191,102.014,102.027,102.052,102.064,2913,True
2014-08-07T16:00:00.000000Z,102.05,102.061,102.122,102.133,102.042,102.053,102.101,102.111,1780,True
2014-08-07T17:00:00.000000Z,102.1,102.112,102.145,102.158,102.075,102.086,102.101,102.112,871,True
2014-08-07T18:00:00.000000Z,102.101,102.113,102.102,102.113,102.024,102.037,102.041,102.054,784,True
2014-08-07T19:00:00.000000Z,102.043,102.055,102.06,102.072,101.993,102.005,102.008,102.021,1224,True
2014-08-07T20:00:00.000000Z,102.008,102.022,102.091,102.118,102.008,102.021,102.074,102.118,668,True
2014-08-07T21:00:00.000000Z,102.019,102.067,102.102,102.121,102.019,102.064,102.096,102.112,462,True
2014-08-07T22:00:00.000000Z,102.095,102.113,102.095,102.115,102.034,102.049,102.057,102.071,677,True
2014-08-07T23:00:00.000000Z,102.057,102.07,102.138,102.15,102.056,102.068,102.129,102.139,637,True
2014-08-08T00:00:00.000000Z,102.129,102.141,102.132,102.143,102.067,102.077,102.089,102.1,1416,True
2014-08-08T01:00:00.000000Z,102.09,102.1,102.093,102.105,101.819,101.832,101.819,101.832,3940,True
2014-08-08T02:00:00.000000Z,101.819,101.834,101.849,101.861,101.592,101.606,101.763,101.775,5484,True
2014-08-08T03:00:00.000000Z,101.762,101.773,101.863,101.875,101.735,101.747,101.777,101.787,2418,True
2014-08-08T04:00:00.000000Z,101.777,101.786,101.808,101.822,101.689,101.701,101.804,101.815,1458,True
2014-08-08T05:00:00.000000Z,101.801,101.815,101.822,101.833,101.722,101.734,101.77,101.78,1420,True
2014-08-08T06:00:00.000000Z,101.769,101.782,101.772,101.783,101.501,101.516,101.626,101.638,3263,True
2014-08-08T07:00:00.000000Z,101.625,101.638,101.719,101.731,101.615,101.628,101.693,101.705,1917,True
2014-08-08T08:00:00.000000Z,101.69,101.702,101.816,101.828,101.69,101.702,101.776,101.789,1636,True
2014-08-08T09:00:00.000000Z,101.777,101.789,101.797,101.811,101.723,101.736,101.773,101.785,1177,True
2014-08-08T10:00:00.000000Z,101.775,101.787,101.855,101.873,101.756,101.769,101.837,101.849,1074,True
2014-08-08T11:00:00.000000Z,101.835,101.847,101.986,101.998,101.817,101.829,101.917,101.931,1772,True
2014-08-08T12:00:00.000000Z,101.915,101.928,102.065,102.077,101.84,101.853,101.885,101.897,2671,True
2014-08-08T13:00:00.000000Z,101.888,101.9,101.939,101.953,101.811,101.824,101.864,101.879,2709,True
2014-08-08T14:00:00.000000Z,101.864,101.878,101.87,101.883,101.705,101.717,101.837,101.85,3672,True
2014-08-08T15:00:00.000000Z,101.836,101.847,101.924,101.936,101.829,101.841,101.908,101.918,1802,True
2014-08-08T16:00:00.000000Z,101.907,101.919,101.918,101.93,101.847,101.859,101.852,101.865,877,True
2014-08-08T17:00:00.000000Z,101.854,101.867,102.051,102.064,101.849,101.862,102.005,102.02,1590,True
2014-08-08T18:00:00.000000Z,102.004,102.018,102.069,102.081,102.003,102.017,102.032,102.046,983,True
2014-08-08T19:00:00.000000Z,102.034,102.047,102.075,102.088,102.026,102.04,102.072,102.084,608,True
2014-08-08T20:00:00.000000Z,102.073,102.086,102.073,102.089,101.985,102.013,102.003,102.045,907,True
2014-08-10T21:00:00.000000Z,102.158,102.206,102.159,102.215,102.072,102.093,102.113,102.136,304,True
2014-08-10T22:00:00.000000Z,102.107,102.129,102.166,102.184,102.085,102.103,102.112,102.126,431,True
2014-08-10T23:00:00.000000Z,102.117,102.131,102.17,102.182,102.083,102.096,102.154,102.166,247,True
2014-08-11T00:00:00.000000Z,102.15,102.16,102.159,102.171,102.081,102.092,102.125,102.138,660,True
2014-08-11T01:00:00.000000Z,102.12,102.133,102.139,102.151,102.049,102.06,102.126,102.138,523,True
2014-08-11T02:00:00.000000Z,102.122,102.134,102.189,102.2,102.116,102.126,102.149,102.159,316,True
2014-08-11T03:00:00.000000Z,102.153,102.163,102.161,102.172,102.135,102.146,102.138,102.149,93,True
2014-08-11T04:00:00.000000Z,102.141,102.151,102.162,102.173,102.12,102.132,102.122,102.137,195,True
2014-08-11T05:00:00.000000Z,102.127,102.138,102.157,102.168,102.119,102.131,102.126,102.138,229,True
2014-08-11T06:00:00.000000Z,102.129,102.141,102.139,102.149,102.071,102.084,102.081,102.095,416,True
2014-08-11T07:00:00.000000Z,102.077,102.09,102.1,102.112,102.016,102.029,102.095,102.105,509,True
2014-08-11T08:00:00.000000Z,102.089,102.101,102.1,102.111,102.048,102.059,102.077,102.09,338,True
2014-08-11T09:00:00.000000Z,102.073,102.084,102.088,102.102,102.055,102.067,102.076,102.088,141,True
2014-08-11T10:00:00.000000Z,102.072,102.083,102.141,102.155,102.06,102.073,102.125,102.136,214,True
2014-08-11T11:00:00.000000Z,102.12,102.132,102.142,102.157,102.063,102.075,102.134,102.148,401,True
2014-08-11T12:00:00.000000Z,102.132,102.144,102.132,102.146,102.062,102.074,102.087,102.102,427,True
2014-08-11T13:00:00.000000Z,102.093,102.105,102.12,102.134,102.067,102.083,102.118,102.132,446,True
2014-08-11T14:00:00.000000Z,102.114,102.127,102.125,102.139,102.086,102.098,102.102,102.113,446,True
2014-08-11T15:00:00.000000Z,102.096,102.109,102.172,102.184,102.095,102.106,102.138,102.149,439,True
2014-08-11T16:00:00.000000Z,102.14,102.153,102.192,102.205,102.128,102.14,102.165,102.178,264,True
2014-08-11T17:00:00.000000Z,102.17,102.182,102.181,102.193,102.126,102.139,102.141,102.153,214,True
2014-08-11T18:00:00.000000Z,102.137,102.149,102.186,102.197,102.135,102.146,102.181,102.192,157,True
2014-08-11T19:00:00.000000Z,102.185,102.197,102.224,102.238,102.168,102.183,102.178,102.19,239,True
2014-08-11T20:00:00.000000Z,102.181,102.195,102.213,102.228,102.17,102.183,102.175,102.213,159,True
2014-08-11T21:00:00.000000Z,102.185,102.203,102.193,102.22,102.166,102.185,102.185,102.204,103,True
2014-08-11T22:00:00.000000Z,102.18,102.199,102.259,102.274,102.18,102.199,102.236,102.25,183,True
2014-08-11T23:00:00.000000Z,102.232,102.245,102.242,102.257,102.207,102.219,102.217,102.228,99,True
2014-08-12T00:00:00.000000Z,102.222,102.232,102.299,102.31,102.216,102.227,102.282,102.292,317,True
2014-08-12T01:00:00.000000Z,102.277,102.289,102.358,102.369,102.277,102.289,102.297,102.308,495,True
2014-08-12T02:00:00.000000Z,102.302,102.312,102.308,102.319,102.275,102.286,102.296,102.308,156,True
2014-08-12T03:00:00.000000Z,102.301,102.312,102.321,102.333,102.275,102.287,102.283,102.295,185,True
2014-08-12T04:00:00.000000Z,102.278,102.29,102.302,102.314,102.257,102.268,102.28,102.291,318,True
2014-08-12T05:00:00.000000Z,102.275,102.286,102.294,102.306,102.239,102.251,102.265,102.275,289,True
2014-08-12T06:00:00.000000Z,102.261,102.271,102.305,102.317,102.261,102.271,102.293,102.304,225,True
2014-08-12T07:00:00.000000Z,102.29,102.302,102.3,102.311,102.227,102.238,102.274,102.285,386,True
2014-08-12T08:00:00.000000Z,102.278,102.29,102.296,102.309,102.256,102.269,102.285,102.299,250,True
2014-08-12T09:00:00.000000Z,102.291,102.304,102.36,102.372,102.248,102.26,102.33,102.342,333,True
2014-08-12T10:00:00.000000Z,102.333,102.345,102.345,102.357,102.262,102.28,102.279,102.291,286,True
2014-08-12T11:00:00.000000Z,102.283,102.295,102.306,102.32,102.237,102.25,102.258,102.271,266,True
2014-08-12T12:00:00.000000Z,102.263,102.275,102.28,102.293,102.133,102.147,102.171,102.183,538,True
2014-08-12T13:00:00.000000Z,102.173,102.186,102.208,102.22,102.084,102.097,102.181,102.195,771,True
2014-08-12T14:00:00.000000Z,102.177,102.189,102.247,102.259,102.161,102.173,102.183,102.193,965,True
2014-08-12T15:00:00.000000Z,102.175,102.189,102.226,102.238,102.136,102.147,102.218,102.231,457,True
2014-08-12T16:00:00.000000Z,102.213,102.226,102.272,102.284,102.193,102.205,102.248,102.261,338,True
2014-08-12T17:00:00.000000Z,102.244,102.257,102.256,102.269,102.217,102.23,102.23,102.245,268,True
2014-08-12T18:00:00.000000Z,102.227,102.239,102.242,102.256,102.193,102.205,102.199,102.212,367,True
2014-08-12T19:00:00.000000Z,102.204,102.216,102.247,102.26,102.202,102.215,102.219,102.234,153,True
2014-08-12T20:00:00.000000Z,102.224,102.239,102.253,102.277,102.221,102.236,102.24,102.277,103,True
2014-08-12T21:00:00.000000Z,102.25,102.267,102.262,102.287,102.236,102.255,102.243,102.259,54,True
2014-08-12T22:00:00.000000Z,102.248,102.268,102.292,102.307,102.243,102.258,102.272,102.285,107,True
2014-08-12T23:00:00.000000Z,102.268,102.281,102.31,102.327,102.229,102.258,102.281,102.292,292,True
2014-08-13T00:00:00.000000Z,102.277,102.287,102.313,102.324,102.221,102.233,102.224,102.235,446,True
2014-08-13T01:00:00.000000Z,102.229,102.24,102.273,102.284,102.216,102.228,102.271,102.282,255,True
2014-08-13T02:00:00.000000Z,102.275,102.286,102.318,102.33,102.247,102.259,102.286,102.298,291,True
2014-08-13T03:00:00.000000Z,102.282,102.293,102.309,102.32,102.262,102.275,102.3,102.311,171,True
2014-08-13T04:00:00.000000Z,102.303,102.316,102.303,102.316,102.268,102.28,102.285,102.297,224,True
2014-08-13T05:00:00.000000Z,102.281,102.292,102.305,102.317,102.244,102.257,102.244,102.257,284,True
2014-08-13T06:00:00.000000Z,102.247,102.259,102.299,102.31,102.242,102.254,102.271,102.284,249,True
2014-08-13T07:00:00.000000Z,102.267,102.279,102.47,102.483,102.267,102.279,102.45,102.462,652,True
2014-08-13T08:00:00.000000Z,102.454,102.467,102.508,102.519,102.438,102.45,102.473,102.487,381,True
2014-08-13T09:00:00.000000Z,102.478,102.491,102.488,102.501,102.42,102.433,102.45,102.462,470,True
2014-08-13T10:00:00.000000Z,102.454,102.467,102.476,102.489,102.411,102.429,102.47,102.482,241,True
2014-08-13T11:00:00.000000Z,102.475,102.487,102.475,102.487,102.401,102.415,102.437,102.45,361,True
2014-08-13T12:00:00.000000Z,102.44,102.453,102.474,102.495,102.226,102.239,102.263,102.275,1329,True
2014-08-13T13:00:00.000000Z,102.259,102.271,102.391,102.403,102.243,102.256,102.321,102.333,745,True
2014-08-13T14:00:00.000000Z,102.316,102.329,102.392,102.405,102.308,102.321,102.362,102.374,683,True
2014-08-13T15:00:00.000000Z,102.358,102.369,102.539,102.551,102.354,102.366,102.475,102.488,702,True
2014-08-13T16:00:00.000000Z,102.478,102.49,102.506,102.517,102.442,102.455,102.451,102.463,231,True
2014-08-13T17:00:00.000000Z,102.448,102.46,102.473,102.487,102.404,102.417,102.419,102.431,326,True
2014-08-13T18:00:00.000000Z,102.423,102.435,102.464,102.477,102.417,102.429,102.439,102.452,160,True
2014-08-13T19:00:00.000000Z,102.434,102.447,102.447,102.459,102.411,102.424,102.424,102.439,107,True
2014-08-13T20:00:00.000000Z,102.42,102.434,102.448,102.46,102.398,102.422,102.398,102.434,127,True
2014-08-13T21:00:00.000000Z,102.414,102.46,102.436,102.46,102.41,102.427,102.413,102.432,144,True
2014-08-13T22:00:00.000000Z,102.42,102.439,102.44,102.458,102.406,102.421,102.412,102.426,155,True
2014-08-13T23:00:00.000000Z,102.418,102.43,102.437,102.451,102.393,102.406,102.413,102.425,185,True
2014-08-14T00:00:00.000000Z,102.408,102.42,102.559,102.572,102.407,102.417,102.555,102.568,379,True
2014-08-14T01:00:00.000000Z,102.56,102.572,102.654,102.665,102.532,102.543,102.576,102.588,477,True
2014-08-14T02:00:00.000000Z,102.58,102.592,102.589,102.599,102.554,102.565,102.567,102.577,145,True
2014-08-14T03:00:00.000000Z,102.571,102.58,102.606,102.618,102.568,102.58,102.583,102.592,166,True
2014-08-14T04:00:00.000000Z,102.586,102.598,102.595,102.607,102.566,102.579,102.574,102.584,94,True
2014-08-14T05:00:00.000000Z,102.578,102.589,102.614,102.625,102.567,102.578,102.585,102.596,240,True
2014-08-14T06:00:00.000000Z,102.589,102.6,102.619,102.63,102.475,102.488,102.478,102.49,446,True
2014-08-14T07:00:00.000000Z,102.482,102.494,102.506,102.519,102.425,102.438,102.465,102.477,492,True
2014-08-14T08:00:00.000000Z,102.46,102.474,102.488,102.501,102.402,102.414,102.435,102.448,375,True
2014-08-14T09:00:00.000000Z,102.432,102.446,102.445,102.456,102.313,102.328,102.401,102.414,421,True
2014-08-14T10:00:00.000000Z,102.397,102.409,102.461,102.474,102.397,102.409,102.446,102.458,316,True
2014-08-14T11:00:00.000000Z,102.443,102.456,102.461,102.473,102.366,102.38,102.443,102.455,339,True
2014-08-14T12:00:00.000000Z,102.438,102.451,102.446,102.458,102.306,102.318,102.339,102.351,1011,True
2014-08-14T13:00:00.000000Z,102.343,102.356,102.396,102.407,102.321,102.334,102.362,102.375,814,True
2014-08-14T14:00:00.000000Z,102.365,102.377,102.447,102.46,102.362,102.375,102.439,102.452,533,True
2014-08-14T15:00:00.000000Z,102.443,102.457,102.47,102.484,102.421,102.433,102.446,102.457,312,True
2014-08-14T16:00:00.000000Z,102.448,102.46,102.518,102.532,102.434,102.445,102.501,102.513,238,True
2014-08-14T17:00:00.000000Z,102.497,102.509,102.534,102.547,102.448,102.461,102.473,102.485,549,True
2014-08-14T18:00:00.000000Z,102.475,102.488,102.505,102.518,102.457,102.47,102.46,102.473,198,True
2014-08-14T19:00:00.000000Z,102.465,102.477,102.486,102.5,102.423,102.436,102.436,102.449,143,True
2014-08-14T20:00:00.000000Z,102.441,102.453,102.459,102.473,102.433,102.447,102.433,102.47,98,True
2014-08-14T21:00:00.000000Z,102.443,102.46,102.475,102.492,102.436,102.454,102.472,102.489,86,True
2014-08-14T22:00:00.000000Z,102.478,102.494,102.503,102.519,102.457,102.472,102.474,102.488,163,True
2014-08-14T23:00:00.000000Z,102.468,102.483,102.508,102.52,102.457,102.47,102.506,102.517,97,True
2014-08-15T00:00:00.000000Z,102.509,102.523,102.519,102.53,102.45,102.46,102.504,102.516,380,True
2014-08-15T01:00:00.000000Z,102.5,102.512,102.503,102.515,102.48,102.491,102.497,102.508,128,True
2014-08-15T02:00:00.000000Z,102.493,102.503,102.512,102.523,102.488,102.499,102.499,102.509,158,True
2014-08-15T03:00:00.000000Z,102.503,102.513,102.518,102.529,102.491,102.504,102.511,102.521,140,True
2014-08-15T04:00:00.000000Z,102.515,102.526,102.559,102.57,102.509,102.52,102.514,102.526,240,True
